i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
8697,6.340303e+03,0.953290,2.349349,7.587608,-2.365963e+04,-5.830832e+04,-1.883163e+05,0.000000e+00,0.000000e+00
8698,6.340891e+03,-6.665557,-2.550479,-3.614611,1.654397e+05,6.330310e+04,8.971492e+04,1.953870e+00,1.238928e+04
8699,6.341568e+03,4.752993,-5.550004,3.256765,-1.179760e+05,1.377589e+05,-8.083748e+04,9.516961e-01,6.035245e+03
8700,6.344273e+03,-0.498006,5.737493,-5.552762,1.236384e+04,-1.424430e+05,1.378568e+05,0.000000e+00,0.000000e+00
8701,6.344421e+03,-6.732670,-1.923882,3.869087,1.671519e+05,4.776420e+04,-9.605779e+04,1.002899e+00,6.362813e+03
8702,6.344951e+03,-0.436635,-1.650665,7.815667,1.084078e+04,4.098276e+04,-1.940476e+05,0.000000e+00,0.000000e+00
8703,6.345009e+03,0.820466,6.491205,4.603378,-2.037065e+04,-1.611646e+05,-1.142933e+05,4.927673e-01,3.126613e+03
8704,6.347805e+03,4.963918,5.783230,2.431824,-1.232720e+05,-1.436185e+05,-6.039097e+04,0.000000e+00,0.000000e+00
8705,6.349071e+03,2.535350,5.928509,4.735481,-6.296816e+04,-1.472410e+05,-1.176108e+05,0.000000e+00,0.000000e+00
8706,6.349659e+03,-4.762174,3.081173,-5.641637,1.182792e+05,-7.652782e+04,1.401227e+05,0.000000e+00,0.000000e+00
8707,6.351190e+03,-7.274275,-2.952791,-1.538164,1.806947e+05,7.334801e+04,3.820836e+04,1.950105e+00,1.238549e+04
8708,6.352986e+03,5.866539,0.066870,5.438680,-1.457468e+05,-1.661312e+03,-1.351172e+05,1.161655e+00,7.379977e+03
8709,6.353103e+03,-2.732059,-2.107724,7.217573,6.787519e+04,5.236423e+04,-1.793132e+05,0.000000e+00,0.000000e+00
8710,6.353722e+03,-5.212793,4.952509,3.507057,1.295128e+05,-1.230460e+05,-8.713347e+04,1.202169e+00,7.638246e+03
8711,6.355047e+03,-2.129648,0.110438,-7.710538,5.291700e+04,-2.744126e+03,1.915897e+05,0.000000e+00,0.000000e+00
8712,6.357167e+03,6.724964,-0.898023,-4.238916,-1.671282e+05,2.231759e+04,1.053452e+05,6.992835e-01,4.445462e+03
8713,6.357755e+03,7.478643,1.656808,2.307572,-1.858672e+05,-4.117676e+04,-5.735024e+04,0.000000e+00,0.000000e+00
8714,6.359228e+03,1.181046,-7.701626,1.813860,-2.935601e+04,1.914312e+05,-4.508521e+04,1.877386e-02,1.193872e+02
8715,6.360024e+03,-1.344149,-2.720665,-7.402111,3.341217e+04,6.762892e+04,1.839980e+05,7.667661e-01,4.876651e+03
8716,6.360495e+03,-6.670739,3.589064,-2.572908,1.658240e+05,-8.921847e+04,6.395842e+04,1.413403e+00,8.989946e+03
8717,6.361290e+03,0.550133,-0.887881,-7.931521,-1.367629e+04,2.207269e+04,1.971774e+05,0.000000e+00,0.000000e+00
8718,6.375528e+03,6.952523,-3.930347,0.463466,-1.730328e+05,9.781760e+04,-1.153465e+04,3.725326e-02,2.375092e+02
8719,6.375645e+03,0.329902,0.026143,7.993152,-8.210615e+03,-6.506535e+02,-1.989336e+05,0.000000e+00,0.000000e+00
8720,6.377444e+03,0.063268,-7.426990,-2.972509,-1.574828e+03,1.848691e+05,7.399027e+04,1.271183e+00,8.106900e+03
8721,6.378389e+03,-6.674565,-2.643870,3.529892,1.661524e+05,6.581481e+04,-8.787087e+04,9.961611e-01,6.353903e+03
8722,6.385027e+03,7.323433,-3.059277,-1.004070,-1.823997e+05,7.619532e+04,2.500769e+04,7.797041e-02,4.978432e+02
8723,6.391110e+03,-1.779554,5.464645,5.565145,4.434324e+04,-1.361690e+05,-1.386733e+05,8.577714e-01,5.482111e+03
8724,6.393294e+03,-7.030714,-3.161705,-2.138383,1.752225e+05,7.879738e+04,5.329371e+04,1.961161e+00,1.253828e+04
8725,6.397430e+03,-2.709986,1.610519,-7.352701,6.756129e+04,-4.015102e+04,1.833064e+05,0.000000e+00,0.000000e+00
8726,6.399498e+03,-0.607961,5.555727,5.724010,1.515920e+04,-1.385294e+05,-1.427254e+05,5.856540e-01,3.747892e+03
8727,6.401418e+03,0.834431,-5.103983,6.103530,-2.080927e+04,1.272845e+05,-1.522114e+05,4.263373e-01,2.729164e+03
8728,6.404019e+03,1.552041,7.842419,-0.296020,-3.871307e+04,-1.956160e+05,7.383720e+03,1.005935e+00,6.442024e+03
8729,6.404168e+03,0.598150,6.882375,4.034245,-1.492003e+04,-1.716713e+05,-1.006287e+05,6.908818e-01,4.424523e+03
8730,6.404227e+03,-0.178576,-2.707359,-7.525843,4.454340e+03,6.753162e+04,1.877226e+05,9.168080e-01,5.871446e+03
8731,6.405557e+03,4.898053,5.719581,-2.701013,-1.221884e+05,-1.426825e+05,6.738033e+04,7.057892e-01,4.520973e+03
8732,6.410228e+03,-0.058919,0.229048,7.996503,1.470345e+03,-5.715983e+03,-1.995561e+05,0.000000e+00,0.000000e+00
8733,6.411500e+03,3.957081,-2.462705,-6.502045,-9.876040e+04,6.146393e+04,1.622773e+05,1.054137e+00,6.758597e+03
8734,6.419044e+03,2.886946,-4.081506,-6.245546,-7.209447e+04,1.019257e+05,1.559673e+05,1.092759e+00,7.014469e+03
8735,6.419843e+03,5.906964,-5.347079,-0.718694,-1.475213e+05,1.335386e+05,1.794876e+04,8.567691e-01,5.500324e+03
8736,6.423988e+03,-1.985410,0.475459,7.735120,4.959987e+04,-1.187801e+04,-1.932402e+05,1.051713e-01,6.756189e+02
8737,6.425112e+03,-0.161750,-0.839839,7.954150,4.041225e+03,2.098285e+04,-1.987294e+05,0.000000e+00,0.000000e+00
8738,6.425379e+03,4.067308,0.152620,-6.887214,-1.016212e+05,-3.813204e+03,1.720763e+05,9.780157e-01,6.284121e+03
8739,6.426060e+03,-5.079865,3.977924,-4.729809,1.269266e+05,-9.939325e+04,1.181800e+05,0.000000e+00,0.000000e+00
8740,6.427925e+03,5.694584,-1.315428,-5.462725,-1.423067e+05,3.287235e+04,1.365126e+05,9.108369e-01,5.854792e+03
8741,6.428666e+03,-5.335226,-5.961134,0.015685,1.333341e+05,1.489764e+05,-3.919954e+02,1.509033e+00,9.701071e+03
8742,6.432013e+03,1.048365,7.918303,-0.448782,-2.620679e+04,-1.979400e+05,1.121856e+04,1.121893e+00,7.216030e+03
8743,6.433613e+03,0.306603,0.059758,7.993899,-7.665339e+03,-1.494015e+03,-1.998546e+05,0.000000e+00,0.000000e+00
8744,6.434946e+03,1.093594,7.136021,-3.446919,-2.734367e+04,-1.784254e+05,8.618499e+04,9.319110e-01,5.996797e+03
8745,6.436072e+03,3.440197,1.295019,-7.105489,-8.602443e+04,-3.238283e+04,1.776775e+05,1.564547e-01,1.006954e+03
8746,6.438354e+03,6.010063,3.258145,4.154953,-1.503123e+05,-8.148654e+04,-1.039158e+05,0.000000e+00,0.000000e+00
8747,6.442237e+03,3.292725,-2.501502,-6.848390,-8.237623e+04,6.258168e+04,1.713306e+05,1.092886e+00,7.040633e+03
8748,6.442979e+03,1.620928,6.598674,4.222570,-4.055413e+04,-1.650928e+05,-1.056448e+05,4.668041e-01,3.007609e+03
8749,6.443038e+03,-6.586948,1.381095,4.324892,1.648002e+05,-3.455388e+04,-1.082053e+05,1.070070e+00,6.894500e+03
8750,6.454071e+03,-4.268851,-4.929805,-4.633997,1.068946e+05,1.234453e+05,1.160381e+05,1.771931e+00,1.143617e+04
8751,6.455347e+03,-4.256154,-0.870347,-6.717711,1.065872e+05,2.179618e+04,1.682322e+05,4.791036e-11,3.092780e-07
8752,6.456149e+03,-0.009290,0.022179,-7.999964,2.326602e+02,-5.554696e+02,2.003562e+05,0.000000e+00,0.000000e+00
8753,6.462324e+03,3.858166,-1.643911,6.812643,-9.667259e+04,4.119084e+04,-1.707018e+05,0.000000e+00,0.000000e+00
8754,6.464403e+03,-0.060317,1.010947,7.935638,1.511571e+03,-2.533498e+04,-1.988722e+05,0.000000e+00,0.000000e+00
8755,6.472363e+03,-1.275009,-6.441273,4.569941,3.197221e+04,1.615218e+05,-1.145962e+05,0.000000e+00,0.000000e+00
8756,6.473047e+03,-2.186923,-5.491418,-5.390890,5.484234e+04,1.377105e+05,1.351895e+05,1.464272e+00,9.478302e+03
8757,6.475246e+03,3.192231,-0.336462,7.327786,-8.006644e+04,8.439013e+03,-1.837930e+05,0.000000e+00,0.000000e+00
8758,6.476465e+03,2.293765,-0.896014,7.611557,-5.753684e+04,2.247564e+04,-1.909284e+05,0.000000e+00,0.000000e+00
8759,6.476733e+03,7.285471,0.117325,-3.302748,-1.827527e+05,-2.943034e+03,8.284789e+04,3.963823e-01,2.567262e+03
8760,6.481966e+03,-1.578724,2.044570,-7.571484,3.961756e+04,-5.130780e+04,1.900039e+05,0.000000e+00,0.000000e+00
8761,6.483304e+03,-3.585168,2.071099,6.845226,8.997788e+04,-5.197891e+04,-1.717964e+05,8.450382e-01,5.478639e+03
8762,6.485445e+03,0.097578,4.223708,-6.793436,-2.449335e+03,-1.060210e+05,1.705247e+05,0.000000e+00,0.000000e+00
8763,6.486724e+03,6.828719,-4.048203,0.990273,-1.714273e+05,1.016256e+05,-2.485969e+04,1.840748e-02,1.194042e+02
8764,6.486992e+03,-7.616030,-1.556584,-1.890272,1.911958e+05,3.907711e+04,4.745414e+04,1.261289e+00,8.181969e+03
8765,6.490355e+03,1.639683,-5.430454,5.641064,-4.117393e+04,1.363636e+05,-1.416522e+05,0.000000e+00,0.000000e+00
8766,6.495116e+03,4.236351,-5.132327,4.439881,-1.064176e+05,1.289246e+05,-1.115303e+05,0.000000e+00,0.000000e+00
8767,6.497200e+03,-0.099103,-0.260207,-7.995153,2.489877e+03,6.537478e+03,2.008713e+05,0.000000e+00,0.000000e+00
8768,6.497260e+03,7.214094,3.422265,-0.494918,-1.812487e+05,-8.598186e+04,1.243445e+04,0.000000e+00,0.000000e+00
8769,6.500029e+03,0.282145,-7.463893,2.865432,-7.090201e+03,1.875647e+05,-7.200719e+04,0.000000e+00,0.000000e+00
8770,6.501369e+03,7.257824,2.490384,2.263178,-1.824051e+05,-6.258882e+04,-5.687864e+04,0.000000e+00,0.000000e+00
8771,6.502501e+03,-0.824015,2.364450,7.598051,2.071112e+04,-5.942901e+04,-1.909723e+05,4.080285e-02,2.653206e+02
8772,6.506076e+03,-4.171726,6.261621,2.718236,1.048826e+05,-1.574252e+05,-6.833996e+04,1.257823e+00,8.183490e+03
8773,6.507625e+03,4.126056,0.893674,-6.795367,-1.037467e+05,-2.247079e+04,1.708647e+05,9.130208e-01,5.941597e+03
8774,6.508162e+03,-0.584976,-0.835403,7.934728,1.470941e+04,2.100647e+04,-1.995213e+05,0.000000e+00,0.000000e+00
8775,6.514480e+03,1.618813,6.271161,4.695954,-4.072534e+04,-1.577669e+05,-1.181386e+05,1.277128e-02,8.319824e+01
8776,6.515613e+03,-1.513668,5.350594,-5.751517,3.808345e+04,-1.346194e+05,1.447065e+05,0.000000e+00,0.000000e+00
8777,6.517104e+03,4.120487,-3.124842,-6.103847,-1.036821e+05,7.862913e+04,1.535886e+05,1.039775e+00,6.776319e+03
8778,6.519847e+03,-3.363844,6.904699,2.238234,8.466085e+04,-1.737767e+05,-5.633162e+04,1.261811e+00,8.226817e+03
8779,6.520593e+03,7.284209,0.741864,3.223343,-1.833386e+05,-1.867222e+04,-8.112936e+04,0.000000e+00,0.000000e+00
8780,6.523905e+03,3.002104,-7.412010,0.222434,-7.558013e+04,1.866027e+05,-5.599929e+03,9.185269e-01,5.992382e+03
8781,6.524710e+03,-0.740693,0.897472,7.914917,1.864864e+04,-2.259591e+04,-1.992760e+05,2.759059e-06,1.800206e-02
8782,6.527455e+03,2.212423,-6.523453,-4.068138,-5.571449e+04,1.642773e+05,1.024462e+05,1.097412e+00,7.163306e+03
8783,6.528142e+03,-3.791777,-5.883437,-3.873964,9.549171e+04,1.481678e+05,9.756148e+04,1.709525e+00,1.116002e+04
8784,6.530828e+03,2.618308,-3.506743,6.696807,-6.595274e+04,8.833159e+04,-1.686863e+05,0.000000e+00,0.000000e+00
8785,6.532171e+03,3.556158,-1.631015,-6.978075,-8.958553e+04,4.108799e+04,1.757893e+05,1.078247e+00,7.043292e+03
8786,6.532321e+03,-5.198715,1.593511,5.868056,1.309658e+05,-4.014364e+04,-1.478278e+05,9.776241e-01,6.386154e+03
8787,6.537695e+03,-5.899114,0.184864,-5.400581,1.486713e+05,-4.658988e+03,1.361071e+05,2.572149e-01,1.681593e+03
8788,6.541877e+03,6.220969,-4.639986,-1.941668,-1.568329e+05,1.169758e+05,4.895017e+04,8.448559e-01,5.526943e+03
8789,6.547286e+03,1.625924,-7.710901,1.377818,-4.100710e+04,1.944750e+05,-3.474966e+04,4.410731e-01,2.887832e+03
8790,6.547345e+03,-7.850873,0.526485,-1.444508,1.980061e+05,-1.327842e+04,3.643181e+04,1.031581e+00,6.754118e+03
8791,6.552187e+03,-3.818988,0.768657,6.987453,9.635396e+04,-1.939339e+04,-1.762950e+05,7.879525e-01,5.162813e+03
8792,6.552935e+03,-1.990125,-7.746839,0.160870,5.021418e+04,1.954657e+05,-4.059027e+03,9.086368e-01,5.954238e+03
8793,6.553473e+03,1.811872,6.587308,4.162270,-4.571844e+04,-1.662156e+05,-1.050253e+05,4.032333e-01,2.642579e+03
8794,6.555028e+03,0.405193,-7.403487,-3.004031,-1.022532e+04,1.868322e+05,7.580882e+04,1.213198e+00,7.952547e+03
8795,6.555776e+03,-5.571451,-4.266210,-3.841664,1.406075e+05,1.076669e+05,9.695262e+04,1.914487e+00,1.255095e+04
8796,6.559006e+03,2.085615,0.573508,7.702032,-5.264792e+04,-1.447727e+04,-1.944251e+05,0.000000e+00,0.000000e+00
8797,6.562447e+03,-5.896178,-5.350158,-0.781598,1.488784e+05,1.350913e+05,1.973532e+04,1.583655e+00,1.039265e+04
8798,6.563195e+03,6.370055,3.278623,-3.559920,-1.608529e+05,-8.278986e+04,8.989301e+04,5.383852e-01,3.533527e+03
8799,6.564003e+03,-1.369459,-1.449145,-7.747552,3.458291e+04,3.659522e+04,1.956487e+05,0.000000e+00,0.000000e+00
8800,6.568882e+03,0.707378,4.466769,-6.599060,-1.787004e+04,-1.128411e+05,1.667078e+05,0.000000e+00,0.000000e+00
8801,6.574961e+03,0.683769,-1.083478,7.896742,-1.728160e+04,2.738387e+04,-1.995826e+05,0.000000e+00,0.000000e+00
8802,6.586706e+03,-2.745963,0.137704,7.512704,6.946354e+04,-3.483432e+03,-1.900459e+05,3.398955e-01,2.238791e+03
8803,6.590904e+03,-0.201507,-1.372802,7.878757,5.099063e+03,3.473829e+04,-1.993693e+05,0.000000e+00,0.000000e+00
8804,6.592793e+03,0.308920,-1.750483,-7.800024,-7.818231e+03,4.430173e+04,1.974053e+05,1.901117e-01,1.253367e+03
8805,6.593693e+03,-2.158720,-5.381291,5.511954,5.463724e+04,1.362006e+05,-1.395076e+05,0.000000e+00,0.000000e+00
8806,6.594503e+03,0.492016,-4.717715,6.442133,-1.245369e+04,1.194128e+05,-1.630605e+05,0.000000e+00,0.000000e+00
8807,6.596452e+03,-1.326828,-0.341509,-7.881808,3.358905e+04,8.645415e+03,1.995304e+05,0.000000e+00,0.000000e+00
8808,6.601193e+03,0.809215,-1.531305,-7.810267,-2.049289e+04,3.877938e+04,1.977904e+05,1.894149e-01,1.250365e+03
8809,6.606146e+03,3.116786,-4.335394,5.957348,-7.896037e+04,1.098325e+05,-1.509229e+05,0.000000e+00,0.000000e+00
8810,6.606746e+03,-5.477754,0.015152,5.830436,1.387792e+05,-3.838682e+02,-1.477144e+05,9.532158e-01,6.297655e+03
8811,6.606897e+03,4.449823,3.632366,5.568213,-1.127378e+05,-9.202724e+04,-1.410726e+05,0.000000e+00,0.000000e+00
8812,6.611551e+03,-1.528674,-0.337009,7.845354,3.874312e+04,8.541255e+03,-1.988347e+05,5.863706e-09,3.876819e-05
8813,6.613113e+03,-3.645483,2.997862,6.459356,9.240299e+04,-7.598758e+04,-1.637270e+05,9.128555e-01,6.036816e+03
8814,6.614345e+03,-0.513979,4.978015,-6.241410,1.302919e+04,-1.261908e+05,1.582174e+05,0.000000e+00,0.000000e+00
8815,6.615156e+03,-0.437406,-0.618835,-7.964027,1.108877e+04,1.568820e+04,2.018974e+05,0.000000e+00,0.000000e+00
8816,6.615696e+03,6.554343,-0.769663,4.521969,-1.661671e+05,1.951266e+04,-1.146419e+05,0.000000e+00,0.000000e+00
8817,6.617108e+03,0.700093,-7.683110,-2.116527,-1.775080e+04,1.948046e+05,5.366436e+04,1.164440e+00,7.705229e+03
8818,6.619152e+03,4.108256,-6.834171,0.645240,-1.041806e+05,1.733066e+05,-1.636253e+04,9.464821e-01,6.264909e+03
8819,6.623360e+03,-0.427386,5.147498,-6.109059,1.084145e+04,-1.305760e+05,1.549678e+05,0.000000e+00,0.000000e+00
8820,6.625464e+03,-2.750808,0.994257,7.446107,6.979053e+04,-2.522521e+04,-1.889146e+05,5.250870e-01,3.478945e+03
8821,6.626065e+03,5.791852,3.378547,-4.363470,-1.469513e+05,-8.572074e+04,1.107103e+05,7.794779e-01,5.164872e+03
8822,6.626216e+03,-4.661058,-5.118159,-4.009860,1.182620e+05,1.298598e+05,1.017396e+05,1.743743e+00,1.155442e+04
8823,6.627028e+03,2.177592,7.518943,1.650330,-5.525403e+04,-1.907850e+05,-4.187534e+04,5.893717e-01,3.905783e+03
8824,6.629674e+03,-3.028988,4.798364,5.639232,7.687261e+04,-1.217776e+05,-1.431179e+05,9.558748e-01,6.337139e+03
8825,6.632592e+03,1.326635,2.267239,-7.556432,-3.367605e+04,-5.755288e+04,1.918167e+05,0.000000e+00,0.000000e+00
8826,6.633193e+03,-7.711069,1.044721,-1.856870,1.957510e+05,-2.652098e+04,4.713798e+04,1.033433e+00,6.854963e+03
8827,6.633735e+03,6.060838,-4.983772,-1.558286,-1.538650e+05,1.265218e+05,3.955982e+04,8.460863e-01,5.612712e+03
8828,6.634547e+03,6.611557,0.167540,4.501027,-1.678562e+05,-4.253552e+03,-1.142734e+05,5.428555e-02,3.601600e+02
8829,6.635239e+03,7.653342,-1.272147,-1.951411,-1.943155e+05,3.229933e+04,4.954561e+04,4.808604e-02,3.190624e+02
8830,6.635841e+03,0.295636,0.359598,7.986444,-7.506432e+03,-9.130471e+03,-2.027820e+05,0.000000e+00,0.000000e+00
8831,6.637947e+03,-1.612207,7.632402,1.774043,4.094170e+04,-1.938234e+05,-4.505148e+04,1.135063e+00,7.534488e+03
8832,6.645683e+03,-2.365047,-2.940809,7.053949,6.009491e+04,7.472479e+04,-1.792380e+05,0.000000e+00,0.000000e+00
8833,6.647791e+03,0.498108,-1.168003,7.898586,-1.265873e+04,2.968320e+04,-2.007318e+05,0.000000e+00,0.000000e+00
8834,6.649688e+03,-5.542484,-1.046906,-5.673170,1.408747e+05,2.660949e+04,1.441964e+05,6.722281e-01,4.470107e+03
8835,6.650382e+03,7.776690,1.515412,-1.107531,-1.976724e+05,-3.851963e+04,2.815186e+04,0.000000e+00,0.000000e+00
8836,6.652610e+03,-6.479402,1.401653,-4.478026,1.647248e+05,-3.563399e+04,1.138442e+05,4.541903e-01,3.021551e+03
8837,6.654057e+03,5.281236,5.291777,-2.847040,-1.342786e+05,-1.345467e+05,7.238773e+04,6.539030e-01,4.351108e+03
8838,6.654600e+03,1.346163,6.946779,-3.732306,-3.422841e+04,-1.766333e+05,9.490000e+04,5.966782e-01,3.970655e+03
8839,6.656709e+03,3.516025,6.405319,3.257217,-8.941487e+04,-1.628916e+05,-8.283322e+04,1.480306e-14,9.853967e-11
8840,6.659421e+03,-3.923583,-3.243993,6.171063,9.979967e+04,8.251372e+04,-1.569662e+05,9.740157e-04,6.486381e+00
8841,6.660235e+03,1.065801,7.520678,2.510671,-2.711122e+04,-1.913066e+05,-6.386495e+04,7.681528e-01,5.116078e+03
8842,6.660778e+03,6.673496,0.143564,4.409516,-1.697634e+05,-3.652034e+03,-1.121712e+05,1.623943e-02,1.081672e+02
8843,6.662286e+03,7.104267,-3.157828,-1.886137,-1.807419e+05,8.033933e+04,4.798581e+04,4.216096e-01,2.808884e+03
8844,6.665873e+03,-4.132226,-0.705885,6.813695,1.051576e+05,1.796349e+04,-1.733961e+05,7.009137e-01,4.672202e+03
8845,6.666356e+03,0.475926,-7.366541,-3.083435,-1.211190e+04,1.874718e+05,7.847062e+04,1.196508e+00,7.976346e+03
8846,6.668467e+03,1.248514,-0.882208,-7.852574,-3.177857e+04,2.245494e+04,1.998725e+05,2.052487e-03,1.368694e+01
8847,6.672902e+03,-1.026482,2.979941,-7.352978,2.613585e+04,-7.587402e+04,1.872185e+05,9.799166e-01,6.538888e+03
8848,6.676764e+03,-1.205831,0.931972,-7.853496,3.071126e+04,-2.373636e+04,2.000203e+05,0.000000e+00,0.000000e+00
8849,6.676976e+03,-1.902250,-7.458831,2.178825,4.844908e+04,1.899716e+05,-5.549326e+04,1.245126e-01,8.313674e+02
8850,6.681142e+03,-6.617933,2.167858,-3.937430,1.686071e+05,-5.523118e+04,1.003151e+05,5.632041e-01,3.762847e+03
8851,6.683799e+03,6.500059,4.535629,1.085035,-1.656369e+05,-1.155786e+05,-2.764925e+04,0.000000e+00,0.000000e+00
8852,6.685913e+03,1.229748,0.734038,7.870763,-3.134185e+04,-1.870799e+04,-2.005974e+05,0.000000e+00,0.000000e+00
8853,6.687272e+03,-2.199441,6.758456,-3.672292,5.606152e+04,-1.722662e+05,9.360299e+04,0.000000e+00,0.000000e+00
8854,6.688843e+03,-4.608586,-3.633841,-5.436556,1.174820e+05,9.263379e+04,1.385886e+05,1.676720e+00,1.121532e+04
8855,6.690051e+03,4.049404,-4.200344,-5.473522,-1.032366e+05,1.070847e+05,1.395435e+05,1.042056e+00,6.971407e+03
8856,6.693525e+03,-1.134492,-2.844243,-7.390752,2.893057e+04,7.253075e+04,1.884708e+05,9.094019e-01,6.087105e+03
8857,6.695581e+03,-2.488098,0.415735,-7.591873,6.345847e+04,-1.060324e+04,1.936293e+05,0.000000e+00,0.000000e+00
8858,6.697153e+03,1.812810,3.966161,-6.706958,-4.624080e+04,-1.011681e+05,1.710798e+05,0.000000e+00,0.000000e+00
8859,6.700569e+03,-5.282283,-4.388190,-4.103813,1.347738e+05,1.119617e+05,1.047060e+05,1.815826e+00,1.216707e+04
8860,6.701234e+03,0.322366,0.604831,7.970587,-8.225359e+03,-1.543262e+04,-2.033741e+05,0.000000e+00,0.000000e+00
8861,6.702050e+03,0.574929,-7.561054,-2.549493,-1.467054e+04,1.929364e+05,6.505574e+04,1.182692e+00,7.926464e+03
8862,6.702746e+03,1.141220,-0.013618,7.918171,-2.912218e+04,3.475185e+02,-2.020595e+05,0.000000e+00,0.000000e+00
8863,6.704107e+03,-3.393664,3.982521,-6.051659,8.660985e+04,-1.016381e+05,1.544447e+05,0.000000e+00,0.000000e+00
8864,6.706012e+03,2.590576,6.758309,-3.407958,-6.612360e+04,-1.725036e+05,8.698701e+04,1.591012e+00,1.066934e+04
8865,6.706164e+03,2.999055,-1.806245,7.193271,-7.655077e+04,4.610435e+04,-1.836080e+05,0.000000e+00,0.000000e+00
8866,6.707585e+03,4.084585,-0.416858,6.866032,-1.042699e+05,1.064140e+04,-1.752738e+05,0.000000e+00,0.000000e+00
8867,6.708342e+03,-6.124339,-2.523104,-4.486247,1.563489e+05,6.441260e+04,1.145299e+05,1.784020e+00,1.196781e+04
8868,6.713183e+03,-1.819728,-5.120537,-5.871004,4.647280e+04,1.307699e+05,1.499356e+05,1.368813e+00,9.189094e+03
8869,6.713940e+03,-7.099561,0.654047,-3.628838,1.813211e+05,-1.670419e+04,9.267963e+04,1.624829e+00,1.090901e+04
8870,6.719328e+03,-7.932596,0.768405,-0.695324,2.026779e+05,-1.963275e+04,1.776552e+04,1.108183e+00,7.446242e+03
8871,6.720902e+03,2.025593,-1.511515,7.590277,-5.175996e+04,3.862373e+04,-1.939543e+05,0.000000e+00,0.000000e+00
8872,6.721447e+03,-1.227104,2.595266,-7.467182,3.135745e+04,-6.631952e+04,1.908166e+05,0.000000e+00,0.000000e+00
8873,6.721660e+03,4.349898,0.290026,6.707777,-1.111592e+05,-7.411448e+03,-1.714135e+05,9.635806e-42,6.476861e-38
8874,6.726445e+03,-4.901797,-6.281676,0.716189,1.253072e+05,1.605818e+05,-1.830833e+04,1.048780e+00,7.054559e+03
8875,6.731293e+03,3.748719,-1.069233,6.985975,-9.586502e+04,2.734323e+04,-1.786505e+05,0.000000e+00,0.000000e+00
8876,6.734172e+03,4.915019,-6.115211,-1.564219,-1.257174e+05,1.564162e+05,4.000992e+04,1.002931e+00,6.753911e+03
8877,6.736142e+03,7.602141,0.951894,-2.302466,-1.944776e+05,-2.435131e+04,5.890156e+04,3.309773e-02,2.229510e+02
8878,6.736840e+03,5.196108,-5.150091,-3.236823,-1.329335e+05,1.317562e+05,8.280854e+04,9.886418e-01,6.660322e+03
8879,6.736961e+03,-1.191855,2.765566,7.411554,3.049184e+04,-7.075286e+04,-1.896135e+05,2.201165e-01,1.482916e+03
8880,6.742450e+03,-1.602960,3.009374,-7.237001,4.102604e+04,-7.702169e+04,1.852233e+05,1.237422e+00,8.343258e+03
8881,6.742510e+03,-7.456820,-2.413700,1.603086,1.908502e+05,6.177632e+04,-4.102944e+04,1.606151e+00,1.082949e+04
8882,6.746757e+03,1.104839,5.524525,5.679697,-2.828620e+04,-1.414394e+05,-1.454122e+05,3.991061e-03,2.692672e+01
8883,6.750186e+03,-5.919519,-0.690510,5.336899,1.515906e+05,1.768300e+04,-1.366705e+05,9.672678e-01,6.529238e+03
8884,6.751006e+03,-7.992658,-0.243461,-0.241117,2.046933e+05,6.235075e+03,6.175040e+03,1.968806e+00,1.329142e+04
8885,6.752978e+03,3.242678,2.933591,-6.699185,-8.305762e+04,-7.514071e+04,1.715923e+05,0.000000e+00,0.000000e+00
8886,6.753676e+03,-1.399911,-6.903745,-3.791906,3.585904e+04,1.768410e+05,9.713053e+04,1.467041e+00,9.907921e+03
8887,6.754496e+03,5.984567,4.832917,2.197242,-1.533053e+05,-1.238038e+05,-5.628626e+04,0.000000e+00,0.000000e+00
8888,6.755862e+03,2.221353,-5.257839,-5.605419,-5.690965e+04,1.347025e+05,1.436073e+05,1.110466e+00,7.502153e+03
8889,6.757107e+03,-2.284715,-0.264067,7.662268,5.853836e+04,6.765847e+03,-1.963206e+05,7.773514e-02,5.252647e+02
8890,6.760660e+03,-3.675664,2.607731,-6.609784,9.420162e+04,-6.683213e+04,1.693986e+05,0.000000e+00,0.000000e+00
8891,6.762026e+03,-2.355730,4.647892,-6.070225,6.037984e+04,-1.191304e+05,1.555863e+05,0.000000e+00,0.000000e+00
8892,6.766340e+03,1.464749,2.026119,-7.599299,-3.755504e+04,-5.194813e+04,1.948402e+05,0.000000e+00,0.000000e+00
8893,6.767039e+03,2.122151,-6.783051,-3.672423,-5.441314e+04,1.739212e+05,9.416296e+04,1.094051e+00,7.403484e+03
8894,6.769713e+03,7.202537,-3.470887,0.276416,-1.847135e+05,8.901304e+04,-7.088851e+03,1.759545e-04,1.191161e+00
8895,6.771081e+03,-2.165625,4.145945,-6.490086,5.554440e+04,-1.063361e+05,1.664591e+05,0.000000e+00,0.000000e+00
8896,6.771294e+03,1.643594,-1.964773,7.578804,-4.215591e+04,5.039371e+04,-1.943858e+05,0.000000e+00,0.000000e+00
8897,6.771902e+03,0.208234,0.194088,7.994934,-5.341152e+03,-4.978311e+03,-2.050682e+05,0.000000e+00,0.000000e+00
8898,6.775337e+03,-0.718677,0.456977,7.954538,1.843858e+04,-1.172434e+04,-2.040838e+05,2.439837e-30,1.653072e-26
