i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
742,4.476485e+03,miss,-73.360584,31.746414,3.223336,5.624591e+05,-1.296967e+05,-2.871621e+04
743,4.478497e+03,hit,-54.480586,50.893632,-29.012136,2.786792e+05,-4.554597e+05,2.214737e+05
744,4.509268e+03,miss,-60.157501,52.610510,-3.634461,5.011323e+05,-2.911822e+05,2.305533e+04
745,4.518531e+03,miss,-50.659593,53.735553,-30.758674,3.872109e+05,-3.275744e+05,2.826768e+05
746,4.521184e+03,miss,67.631730,22.829683,36.121389,-5.294145e+05,-6.631910e+04,-2.294849e+05
747,4.537617e+03,miss,18.773642,-77.640798,4.410985,-2.114984e+05,5.414080e+05,-2.670559e+04
748,4.539025e+03,miss,-29.094655,72.363675,17.804482,2.351531e+05,-5.219995e+05,-1.043648e+05
749,4.544342e+03,miss,71.220625,13.820053,33.713925,-5.325957e+05,3.631394e+04,-2.325776e+05
750,4.551627e+03,miss,73.128896,-5.025057,32.045489,-5.479376e+05,-3.545598e+04,-1.952433e+05
751,4.559262e+03,miss,26.921703,-69.320917,-29.492921,-3.200154e+05,4.426800e+05,2.044677e+05
752,4.564801e+03,hit,-34.716411,-63.835253,-33.463881,3.556799e+05,3.740822e+05,2.723049e+05
753,4.566739e+03,hit,68.382038,41.490610,1.557587,-5.435577e+05,-2.123333e+05,-1.413990e+04
754,4.579213e+03,hit,49.761284,-52.775655,33.742330,-3.568067e+05,3.396064e+05,-3.146863e+05
755,4.584735e+03,miss,-5.702098,-74.251272,-29.227295,1.592202e+05,5.295791e+05,1.904678e+05
756,4.587637e+03,miss,-6.697059,-75.529092,-25.505012,-9.506607e+04,5.410477e+05,2.013194e+05
757,4.620136e+03,hit,53.377948,59.170467,-7.046311,-4.699077e+05,-3.464498e+05,6.231986e+04
758,4.626335e+03,miss,2.994840,-73.818705,30.689245,1.248201e+05,5.267382e+05,-2.283721e+05
759,4.629345e+03,miss,2.052669,-76.418795,-23.578682,1.044101e+05,5.573867e+05,1.543703e+05
760,4.634650e+03,miss,-33.009702,-69.400147,22.225641,1.028582e+05,5.554953e+05,-1.632562e+05
761,4.654932e+03,miss,5.863194,-76.228032,23.556531,-1.034037e+05,5.360618e+05,-2.219597e+05
762,4.673597e+03,miss,-41.257539,57.316515,37.585005,2.760743e+05,-4.690037e+05,-2.291981e+05
763,4.676739e+03,miss,-6.614836,-75.859924,24.525821,-9.959773e+04,5.521536e+05,-1.848092e+05
764,4.678584e+03,miss,-68.368312,-27.108408,31.478694,5.461505e+05,8.471158e+04,-2.088757e+05
765,4.724454e+03,miss,-27.145518,71.246414,24.229513,1.021882e+05,-5.637871e+05,-1.555944e+05
766,4.768994e+03,hit,-13.474769,74.351321,-26.273782,9.581919e+04,-5.671245e+05,1.581765e+05
767,4.776324e+03,miss,-62.197405,48.785524,-12.306728,5.358624e+05,-2.490306e+05,8.493189e+04
768,4.795614e+03,hit,-74.864090,9.681752,-26.488332,5.703717e+05,-8.308671e+04,1.599693e+05
769,4.800311e+03,miss,-70.058539,14.637301,35.742838,5.501839e+05,-8.822556e+04,-2.183618e+05
770,4.807014e+03,miss,-70.980224,-32.997616,-16.521657,5.206145e+05,2.786560e+05,9.989701e+04
771,4.812922e+03,miss,-72.283409,32.142939,11.913868,5.440279e+05,-2.408880e+05,-7.152276e+04
772,4.820352e+03,hit,74.515262,8.884088,-27.722712,-5.307815e+05,-7.224795e+04,2.696563e+05
773,4.827417e+03,miss,39.601256,63.143412,29.062864,-2.909217e+05,-4.943347e+05,-1.766018e+05
774,4.831863e+03,miss,-12.953298,-77.409958,15.489044,2.372608e+05,5.400316e+05,-1.122289e+05
775,4.864984e+03,miss,72.313822,31.213093,-14.016207,-5.449895e+05,-2.425072e+05,8.467640e+04
776,4.873310e+03,miss,19.839556,67.785633,-37.569934,-4.658299e+04,-5.479067e+05,2.474730e+05
777,4.896062e+03,miss,-72.271057,13.826511,-31.396209,5.219827e+05,-4.623624e+04,3.011785e+05
778,4.897591e+03,miss,76.818285,22.302918,-1.237333,-5.232840e+05,-3.025226e+05,8.959881e+03
779,4.918104e+03,miss,2.891016,74.924630,27.891610,1.232387e+05,-5.575996e+05,-2.021183e+05
780,4.927268e+03,miss,12.911704,77.752513,13.705275,-2.260591e+05,-5.546038e+05,-9.461770e+04
781,4.936426e+03,miss,-76.651494,-7.238455,-21.729086,5.660715e+05,1.652820e+05,1.434184e+05
782,4.965589e+03,miss,-55.463924,-51.331560,-26.245457,5.090936e+05,2.738941e+05,1.905401e+05
783,4.979333e+03,miss,-17.179416,-75.815445,-18.891425,-2.084049e+04,5.895644e+05,1.533130e+05
784,4.989963e+03,miss,70.122543,-17.725733,34.185192,-5.600534e+05,1.162107e+05,-2.124943e+05
785,5.017448e+03,miss,56.601396,-53.819510,-17.313066,-4.967526e+05,3.390876e+05,1.123644e+05
786,5.037082e+03,miss,-46.385215,54.661338,-35.504224,3.465468e+05,-4.542221e+05,2.223103e+05
787,5.039027e+03,miss,47.839220,-63.720880,-7.145517,-4.719566e+05,3.866187e+05,6.133712e+04
788,5.041487e+03,miss,-71.734855,-31.613196,-15.959837,4.946038e+05,3.293154e+05,1.519255e+05
789,5.055313e+03,hit,75.234835,7.350059,26.185802,-5.637511e+05,8.293966e+04,-2.291293e+05
790,5.075006e+03,hit,-65.678521,40.910362,20.314385,4.380565e+05,-3.857932e+05,-1.947666e+05
791,5.083114e+03,miss,74.941917,-27.242089,-6.448073,-6.075733e+05,8.174196e+04,5.866719e+04
792,5.097500e+03,miss,-70.733953,-19.212960,32.055733,4.997130e+05,2.797880e+05,-2.287964e+05
793,5.116687e+03,miss,70.877659,26.577864,-25.883866,-4.820908e+05,-3.020271e+05,2.411264e+05
794,5.133359e+03,hit,-77.396618,4.466118,-19.743790,5.761597e+05,-1.170256e+05,1.932946e+05
795,5.146033e+03,miss,-61.506057,-44.975789,24.375877,3.668550e+05,4.594052e+05,-1.957746e+05
796,5.152942e+03,miss,52.937207,-55.472850,-22.812605,-5.075346e+05,3.094472e+05,1.764370e+05
797,5.155721e+03,miss,-76.610037,-12.115944,-19.598626,5.503283e+05,2.261404e+05,1.751731e+05
798,5.161043e+03,hit,-70.770109,-22.352150,-29.865919,5.301057e+05,1.257064e+05,2.971016e+05
799,5.167403e+03,miss,39.899720,68.613007,-10.013374,-2.698959e+05,-5.556537e+05,6.295351e+04
800,5.177457e+03,miss,23.883294,74.231349,-17.868830,-1.309476e+05,-5.968888e+05,1.135105e+05
801,5.181286e+03,miss,-6.702364,78.134462,15.814047,-5.981272e+04,-6.096763e+05,-1.063533e+05
802,5.192060e+03,miss,68.770334,38.135066,-14.709111,-4.883541e+05,-3.737334e+05,9.607959e+04
803,5.202122e+03,hit,50.653486,-48.546846,-38.437327,-3.127818e+05,3.904496e+05,3.713020e+05
804,5.214011e+03,miss,61.080649,36.428655,36.634784,-5.372563e+05,-1.992246e+05,-2.463752e+05
805,5.218061e+03,miss,74.991621,-21.244725,18.025496,-5.265232e+05,3.059708e+05,-1.359889e+05
806,5.225797e+03,miss,13.972022,72.083619,-31.760581,-1.875350e+05,-5.583846e+05,2.072491e+05
807,5.235468e+03,miss,-59.840778,40.438229,34.406845,4.014752e+05,-4.161754e+05,-2.371755e+05
808,5.242977e+03,miss,-63.191380,-32.344110,36.887776,4.046651e+05,3.807427e+05,-2.871898e+05
809,5.244020e+03,miss,-69.231148,-19.408053,-35.076710,5.767161e+05,6.810684e+04,2.324535e+05
810,5.246931e+03,hit,69.631648,-35.088859,-17.894289,-4.642622e+05,3.866354e+05,1.626822e+05
811,5.251149e+03,miss,76.945428,18.906334,11.043172,-5.747349e+05,-2.217498e+05,-1.109656e+05
812,5.256884e+03,miss,-56.564537,-55.409841,-11.410640,5.130778e+05,3.508536e+05,7.672915e+04
813,5.260797e+03,hit,10.913079,75.069745,25.405473,-7.026102e+04,-5.660409e+05,-2.592055e+05
814,5.274920e+03,hit,48.775172,59.209928,-22.697291,-4.480981e+05,-3.803549e+05,2.193591e+05
815,5.277631e+03,hit,3.781437,79.182997,-10.758887,-1.955931e+04,-6.171322e+05,1.120168e+05
816,5.285861e+03,hit,-70.131268,38.452624,-1.732340,4.606769e+05,-4.266129e+05,1.321766e+04
817,5.287225e+03,miss,21.907886,-70.956765,-29.752009,-3.141007e+05,4.877434e+05,2.407185e+05
818,5.317903e+03,hit,-60.674521,49.798405,15.450612,3.922790e+05,-4.698194e+05,-1.489099e+05
819,5.328646e+03,miss,38.552402,59.513770,-37.038135,-4.078695e+05,-4.056675e+05,2.581961e+05
820,5.344037e+03,hit,55.103137,55.230336,-17.698992,-5.278444e+05,-3.114716e+05,1.519965e+05
821,5.350899e+03,miss,70.601428,37.461301,-3.476964,-4.707136e+05,-4.204044e+05,3.062859e+04
822,5.354737e+03,miss,-16.881793,77.395187,-11.179897,3.367435e+04,-6.267264e+05,7.493776e+04
823,5.371932e+03,miss,-68.676795,33.977503,23.000591,5.378979e+05,-2.996686e+05,-1.472521e+05
824,5.377616e+03,hit,11.162841,-78.614167,9.757240,-4.174120e+04,6.289548e+05,-6.257955e+04
825,5.400644e+03,hit,-28.620807,-72.549670,-17.815578,2.678622e+05,5.452351e+05,1.841994e+05
826,5.407542e+03,miss,-49.869907,-61.597014,-10.899556,2.829263e+05,5.633334e+05,7.799844e+04
827,5.435264e+03,hit,-75.076623,25.970820,9.434894,6.094804e+05,-1.561301e+05,-9.849392e+04
828,5.444009e+03,hit,46.354754,-51.887218,-39.483584,-3.222441e+05,3.807246e+05,3.967418e+05
829,5.444717e+03,miss,75.734606,12.891676,-22.317576,-6.153058e+05,3.644882e+04,1.622332e+05
830,5.476289e+03,hit,70.856253,-36.990543,3.330334,-5.475749e+05,3.279116e+05,-3.522298e+04
831,5.482114e+03,miss,-38.650694,68.281757,15.611709,3.131605e+05,-5.485787e+05,-1.001577e+05
832,5.523751e+03,hit,-73.067098,31.445529,8.507525,5.657291e+05,-2.898240e+05,-8.999395e+04
833,5.535756e+03,miss,-73.795366,0.837001,-30.879497,5.797026e+05,1.457394e+05,2.361080e+05
834,5.537295e+03,miss,-54.061686,53.068843,25.710544,5.161646e+05,-3.029706e+05,-2.343924e+05
835,5.589117e+03,miss,-26.621430,-71.500009,-24.063421,6.078136e+04,6.065028e+05,2.132686e+05
836,5.608464e+03,miss,-12.201605,68.852160,-38.865163,2.143181e+05,-4.884357e+05,3.660128e+05
837,5.618434e+03,hit,-10.740006,-78.519411,-10.924945,1.966009e+05,6.071082e+05,1.094472e+05
838,5.624278e+03,hit,-7.665885,-75.342677,25.782071,7.039460e+04,6.215300e+05,-1.684995e+05
839,5.624334e+03,miss,-79.885725,2.686759,-3.324490,6.452342e+05,-5.343777e+04,2.164370e+04
840,5.633014e+03,miss,-72.187841,-4.289262,34.212832,5.738156e+05,1.694397e+05,-2.496490e+05
841,5.635255e+03,miss,55.378810,-49.906207,-29.026847,-5.144733e+05,2.833453e+05,2.747702e+05
842,5.643366e+03,miss,61.699185,37.236745,34.736658,-5.639494e+05,-1.525557e+05,-2.824164e+05
843,5.656077e+03,miss,43.923352,62.638448,23.391536,-2.502599e+05,-5.757040e+05,-1.671962e+05
844,5.671412e+03,miss,78.561209,3.581565,14.673405,-6.099914e+05,-1.830502e+05,-1.325402e+05
845,5.673259e+03,miss,13.505653,75.715185,-22.018359,-2.646824e+04,-6.326829e+05,1.493770e+05
846,5.674223e+03,hit,-56.642701,-53.749242,17.396074,4.780399e+05,4.264902e+05,-1.138311e+05
847,5.692374e+03,miss,14.937398,-78.162117,-8.219343,-2.515547e+05,5.982177e+05,5.986374e+04
848,5.696824e+03,miss,15.346977,-77.804778,-10.530283,-2.736935e+05,5.839768e+05,9.551346e+04
849,5.739590e+03,miss,76.873274,20.421173,-8.571784,-5.732461e+05,-3.087571e+05,6.564088e+04
850,5.759204e+03,hit,-0.212103,73.507184,31.569747,-5.221986e+04,-5.646472e+05,-3.288784e+05
851,5.773382e+03,miss,76.868882,20.881032,7.426810,-6.419083e+05,-1.276734e+05,-4.924798e+04
852,5.773414e+03,hit,44.678323,-65.902133,-7.794634,-3.171420e+05,5.722644e+05,5.204725e+04
853,5.786879e+03,miss,13.874601,69.325057,-37.437039,4.746459e+04,-5.653575e+05,3.315075e+05
854,5.802333e+03,hit,31.419619,-73.131957,-8.032707,-2.104868e+05,6.173206e+05,8.684964e+04
855,5.826384e+03,miss,-72.232821,3.670231,-34.189896,5.634221e+05,1.110753e+05,3.239515e+05
856,5.844596e+03,hit,-61.168724,-34.806776,-38.037817,5.344155e+05,2.911999e+05,2.562974e+05
857,5.871144e+03,miss,-25.032177,72.366608,23.161697,2.849743e+05,-5.465562e+05,-2.411068e+05
858,5.872623e+03,hit,63.513465,-39.864855,27.871726,-5.291663e+05,3.512073e+05,-1.865831e+05
859,5.874707e+03,miss,-2.713743,-77.755745,18.619339,-9.258714e+04,6.275303e+05,-1.896462e+05
860,5.917560e+03,miss,-65.763881,32.939304,31.466081,5.879498e+05,-2.220449e+05,-2.157333e+05
861,5.952611e+03,miss,34.372999,60.862969,-38.912670,-2.354148e+05,-5.618049e+05,2.703705e+05
862,5.955096e+03,miss,58.005917,42.534144,35.016571,-3.872877e+05,-4.096657e+05,-3.556863e+05
863,5.978248e+03,hit,72.167370,-29.931707,-17.203592,-5.182438e+05,3.913967e+05,1.558523e+05
864,5.979032e+03,miss,-63.812158,36.632073,-31.402225,5.604465e+05,-2.943699e+05,2.129846e+05
865,6.001487e+03,miss,-60.965245,35.338315,37.874033,5.740794e+05,-1.424551e+05,-3.129396e+05
866,6.021667e+03,miss,-62.491647,35.364605,-35.272351,5.901312e+05,-1.744388e+05,2.657327e+05
867,6.063317e+03,miss,-64.266434,39.868324,26.083370,4.768557e+05,-4.348231e+05,-1.895856e+05
868,6.088484e+03,miss,70.539012,-29.509879,23.524769,-6.402893e+05,1.055378e+05,-1.821383e+05
869,6.113270e+03,miss,69.437491,26.628310,-29.485045,-5.207738e+05,-3.630100e+05,2.305444e+05
870,6.198871e+03,miss,-42.300913,-65.850396,-16.563759,4.789929e+05,4.650932e+05,1.295123e+05
871,6.235915e+03,hit,-30.924346,-65.268413,34.405219,2.756323e+05,4.998404e+05,-3.734565e+05
872,6.261572e+03,miss,75.175227,-3.198055,27.174579,-6.174458e+05,-1.264700e+05,-2.645065e+05
873,6.306251e+03,miss,-53.982948,50.812785,-30.064966,5.592259e+05,-3.195324e+05,2.360017e+05
874,6.308987e+03,miss,-42.095327,-61.059155,29.996050,4.081724e+05,5.099006e+05,-2.100764e+05
875,6.316383e+03,hit,-47.002949,-62.768981,-15.835965,4.923515e+05,4.486448e+05,1.661181e+05
876,6.325199e+03,hit,-61.041826,39.861755,-32.938366,5.360552e+05,-3.631014e+05,2.296679e+05
877,6.326005e+03,hit,-59.494398,-53.225384,5.241675,5.932991e+05,3.440967e+05,-3.998719e+04
878,6.339250e+03,miss,-72.173503,17.845923,29.538255,6.262292e+05,-1.951616e+05,-2.067426e+05
879,6.360475e+03,miss,69.684657,36.580030,-14.350960,-5.034961e+05,-4.496629e+05,1.373760e+05
880,6.402255e+03,miss,32.480743,-71.294507,-16.189337,-1.508077e+05,6.630390e+05,1.238178e+05
881,6.413906e+03,miss,-26.039451,-66.690931,35.696872,3.754270e+05,4.891311e+05,-3.136386e+05
882,6.434767e+03,miss,34.222302,-69.879669,-18.592093,-4.303875e+05,5.221394e+05,1.491893e+05
883,6.458490e+03,miss,69.953247,38.210270,6.820449,-6.282682e+05,-2.913516e+05,-4.778873e+04
884,6.460693e+03,miss,50.309144,49.978737,37.028581,-3.046421e+05,-5.402370e+05,-3.120769e+05
885,6.476850e+03,miss,67.656468,32.706294,-27.439035,-6.424226e+05,-1.197519e+05,2.370930e+05
886,6.508020e+03,miss,35.896888,-64.586436,30.659513,-2.364607e+05,6.159909e+05,-2.241151e+05
887,6.515360e+03,miss,5.173046,-78.767490,12.997006,-2.103306e+05,6.528109e+05,-1.254300e+05
888,6.563603e+03,miss,55.261662,56.281900,-13.360256,-5.812016e+05,-3.750170e+05,1.063026e+05
889,6.588341e+03,miss,-67.521422,36.482911,-22.579964,6.439888e+05,-2.200827e+05,1.685856e+05
890,6.604362e+03,miss,-66.718590,-28.912895,33.356773,4.962876e+05,3.517270e+05,-3.503730e+05
891,6.612129e+03,miss,71.361405,-12.831941,33.806674,-6.063406e+05,-2.064582e+04,-3.539475e+05
892,6.622130e+03,miss,-54.675052,56.976372,-12.819191,5.271175e+05,-4.415528e+05,1.458714e+05
893,6.627727e+03,miss,-78.627014,-4.796544,-13.956572,6.638810e+05,1.786932e+05,1.478126e+05
894,6.644935e+03,miss,28.664393,-66.797112,-33.414045,-2.773430e+05,6.014376e+05,2.390720e+05
895,6.650803e+03,miss,-62.988166,-47.037059,14.832602,5.123082e+05,4.715176e+05,-1.070093e+05
896,6.706240e+03,hit,3.731841,79.211402,-10.565373,-7.154564e+04,-6.928544e+05,1.233290e+05
897,6.709061e+03,miss,67.572400,41.896025,-8.870953,-5.067153e+05,-4.848178e+05,9.368918e+04
898,6.711271e+03,miss,-76.436127,22.926376,-5.647988,7.007828e+05,-8.856925e+04,4.254700e+04
899,6.728228e+03,hit,72.139298,27.025107,-21.576962,-6.775240e+05,-6.512521e+04,1.968158e+05
900,6.829819e+03,miss,13.778303,-78.766127,-2.460815,-2.809075e+05,6.559488e+05,2.046483e+04
901,6.865078e+03,hit,-65.132746,-42.954461,-17.681619,5.991143e+05,3.702624e+05,1.272603e+05
902,6.868904e+03,hit,17.658116,67.452687,-39.221498,-1.838354e+05,-5.334959e+05,4.405672e+05
903,6.879494e+03,miss,-68.516630,-14.150453,38.797372,6.527134e+05,6.080478e+04,-2.890866e+05
904,6.891793e+03,miss,55.804905,-41.682869,-39.349092,-5.889297e+05,2.218823e+05,3.437307e+05
905,6.990747e+03,hit,71.194825,29.244519,21.818685,-6.767882e+05,-1.076558e+05,-2.279736e+05
906,7.006384e+03,hit,78.386446,10.164395,12.338969,-7.155561e+05,-5.154959e+04,-8.996037e+04
907,7.008401e+03,hit,54.652328,-55.815660,-17.255003,-4.992926e+05,4.810365e+05,2.055044e+05
908,7.011079e+03,hit,-79.571654,7.802772,2.732882,6.864455e+05,-2.267268e+05,-2.255268e+04
909,7.028008e+03,miss,5.575502,77.911724,17.282277,8.356343e+04,-7.063057e+05,-1.361384e+05
910,7.071519e+03,hit,59.906615,-47.533367,-23.489924,-4.542289e+05,5.007607e+05,2.656041e+05
911,7.116890e+03,miss,6.551462,72.415799,-33.362110,4.940291e+04,-6.236749e+05,3.736375e+05
912,7.142262e+03,miss,77.158692,0.495335,21.125600,-7.048197e+05,9.953506e+04,-1.619598e+05
913,7.222714e+03,miss,-32.808562,68.208167,25.908382,4.545708e+05,-5.246806e+05,-2.387206e+05
914,7.237339e+03,miss,45.826176,53.113733,-38.456377,-2.609805e+05,-5.722413e+05,3.800423e+05
915,7.246530e+03,miss,-40.236630,-63.095267,28.284287,3.553506e+05,6.082882e+05,-2.107140e+05
916,7.251160e+03,miss,64.377882,39.179120,26.841849,-6.471864e+05,-2.822162e+05,-2.062479e+05
917,7.287998e+03,miss,-66.226222,-44.393291,-6.582041,4.998342e+05,5.392039e+05,5.663805e+04
918,7.300183e+03,hit,-34.563063,-62.553064,35.951478,4.617493e+05,4.593963e+05,-3.470370e+05
919,7.479856e+03,miss,-67.571411,33.930822,-26.130515,5.588938e+05,-4.461113e+05,2.161495e+05
920,7.501617e+03,miss,53.047213,-54.280370,25.291000,-6.016299e+05,3.903076e+05,-2.131271e+05
921,7.510144e+03,hit,-64.119816,-31.397618,-36.094859,6.402586e+05,1.173852e+05,3.696589e+05
922,7.565012e+03,miss,-6.664187,-76.393146,22.796400,2.171818e+05,6.931105e+05,-1.920464e+05
923,7.596260e+03,miss,-27.232476,-69.176134,-29.547499,7.349569e+04,6.871235e+05,2.987359e+05
924,7.610802e+03,hit,-2.604919,-72.116816,34.530845,5.319596e+04,6.269330e+05,-4.147212e+05
925,7.667343e+03,miss,-14.843755,-76.302593,-18.909714,6.815229e+04,7.389021e+05,1.465132e+05
926,7.669491e+03,hit,72.675447,-12.710816,-30.930803,-6.400923e+05,1.460239e+05,3.757743e+05
927,7.716289e+03,hit,-20.441631,77.336032,1.130391,1.534013e+04,-7.585239e+05,-1.205909e+04
928,7.718425e+03,miss,2.201642,-71.904717,34.998063,1.384949e+05,6.833077e+05,-2.996804e+05
929,7.730120e+03,hit,-20.077303,-77.150837,6.682082,3.616409e+05,6.650295e+05,-6.101511e+04
930,7.752176e+03,hit,-75.525818,-19.374475,-17.901970,7.300352e+05,4.610366e+04,2.081826e+05
931,7.777150e+03,miss,55.601140,55.252149,-15.991036,-4.098083e+05,-6.152967e+05,1.837044e+05
932,7.842121e+03,hit,-54.174725,-57.058867,14.470139,4.520755e+05,5.904655e+05,-1.791822e+05
933,7.905987e+03,miss,-74.829589,-28.052285,3.688070,6.282135e+05,4.403067e+05,-3.702698e+04
934,7.927437e+03,miss,36.413938,-64.868748,-29.429079,-4.964656e+05,5.023403e+05,3.044172e+05
935,7.966257e+03,miss,-74.978534,4.547734,27.523400,7.354025e+05,6.228243e+04,-2.229220e+05
936,7.966704e+03,miss,-35.277177,-70.195271,-15.104460,2.526554e+05,7.183370e+05,1.207510e+05
937,8.041092e+03,miss,38.844681,69.936172,0.150405,-2.468487e+05,-7.341910e+05,-1.794327e+03
938,8.113088e+03,miss,57.249627,53.457624,-16.271527,-5.137061e+05,-5.699479e+05,1.288846e+05
939,8.201041e+03,miss,-27.851446,74.415034,9.311270,3.838711e+05,-6.772144e+05,-7.701826e+04
940,8.206188e+03,hit,-56.637178,-56.463677,-2.020720,5.953752e+05,5.075079e+05,1.601091e+04
941,8.222404e+03,miss,-25.703571,74.701052,-12.612665,1.422140e+05,-7.632355e+05,1.036770e+05
942,8.256144e+03,miss,27.176016,-68.834058,-30.386454,-1.615691e+05,7.253547e+05,2.525385e+05
943,8.267997e+03,miss,-67.988895,39.124279,-15.709900,7.210783e+05,-2.480559e+05,1.881980e+05
944,8.385114e+03,miss,-37.030013,58.936352,39.437095,4.103679e+05,-5.959754e+05,-3.194590e+05
945,8.389166e+03,miss,-31.713186,-63.460722,-36.973107,4.757663e+05,5.237308e+05,3.539738e+05
946,8.425673e+03,miss,-36.597286,68.861796,17.851939,2.803209e+05,-7.271057e+05,-1.463090e+05
947,8.433387e+03,miss,-56.193536,-53.558686,-19.332710,6.547511e+05,4.151064e+05,1.680244e+05
948,8.485649e+03,miss,-17.475354,72.830463,-28.112910,2.048836e+05,-7.347443e+05,2.265334e+05
949,8.502385e+03,hit,-67.199394,-43.299111,3.070570,6.643874e+05,4.374039e+05,-4.073998e+04
950,8.581924e+03,miss,59.925412,50.836479,-14.986574,-4.781538e+05,-6.160338e+05,1.794395e+05
951,8.598131e+03,hit,75.121552,-0.017884,27.509127,-7.165624e+05,2.420026e+04,-3.570564e+05
952,8.637596e+03,miss,71.676175,-24.346165,-25.880306,-7.333891e+05,9.282766e+04,3.130570e+05
953,8.673268e+03,miss,-42.110056,-56.493783,-37.883976,5.668205e+05,4.292218e+05,3.763323e+05
954,8.853275e+03,miss,-55.731220,-53.455001,20.894831,4.150942e+05,6.683452e+05,-2.039245e+05
955,8.853757e+03,miss,36.623499,70.485353,9.514951,-4.561633e+05,-6.679509e+05,-7.978907e+04
956,8.900814e+03,miss,12.072342,75.918645,22.149895,6.855261e+04,-7.836286e+05,-2.129495e+05
957,8.916111e+03,miss,-68.353032,-29.948116,28.826609,6.121007e+05,3.971452e+05,-3.645141e+05
958,9.037969e+03,hit,38.104202,-68.431120,-16.286544,-4.711587e+05,6.376649e+05,2.138862e+05
959,9.086204e+03,hit,78.058336,17.483747,-1.102152,-8.218331e+05,-4.950998e+04,9.615558e+03
960,9.152409e+03,miss,-42.589313,-62.774295,-25.407447,2.624260e+05,7.415864e+05,2.531310e+05
961,9.177122e+03,hit,73.928801,30.546388,1.204369,-8.189872e+05,-1.175458e+05,-1.341786e+04
962,9.347272e+03,miss,-64.044303,-45.963370,13.627028,5.701966e+05,5.975412e+05,-1.235027e+05
963,9.364868e+03,miss,-79.638467,-2.924513,7.011552,8.182580e+05,1.428734e+05,-9.373634e+04
964,9.383223e+03,miss,31.203832,-70.286232,-22.049182,-4.037522e+05,7.080177e+05,1.892353e+05
965,9.450272e+03,hit,-69.092416,18.897850,-35.624560,6.913936e+05,-9.614613e+04,4.667425e+05
966,9.502472e+03,miss,-76.860953,-22.168773,-0.969189,7.606163e+05,3.609865e+05,1.281351e+04
967,9.526456e+03,miss,75.478395,8.764478,-25.023906,-7.982534e+05,-1.645244e+05,2.156973e+05
968,9.589440e+03,hit,68.235466,-14.141036,39.293158,-6.388750e+05,3.449208e+05,-4.340160e+05
969,9.648756e+03,hit,-74.876620,-7.157428,27.244505,7.749036e+05,-1.240928e+05,-3.225721e+05
970,9.656488e+03,miss,-50.313366,58.273427,-21.743340,6.573244e+05,-4.960368e+05,2.058552e+05
971,9.740757e+03,miss,-78.694841,-12.455422,-7.210023,7.967885e+05,2.955297e+05,6.769032e+04
972,9.829525e+03,miss,58.405045,47.816602,26.503268,-5.285604e+05,-6.275458e+05,-2.454083e+05
973,9.863234e+03,hit,68.018708,-26.487128,-32.739692,-6.728091e+05,2.834927e+05,4.504332e+05
974,9.970703e+03,miss,-29.414056,-64.732072,36.668408,2.618059e+05,7.542343e+05,-3.264003e+05
975,1.006203e+04,miss,-44.027815,59.147000,-31.035204,5.230728e+05,-6.343275e+05,2.734712e+05
976,1.033518e+04,hit,77.667177,18.215793,-5.999539,-8.758714e+05,-2.419662e+04,5.837373e+04
977,1.071282e+04,hit,-3.283539,79.757364,5.289739,-1.291574e+05,-8.816912e+05,-7.252168e+04
978,1.094538e+04,miss,34.256027,65.672804,30.225940,-5.224725e+05,-6.765127e+05,-2.933023e+05
979,1.095208e+04,miss,32.646984,63.755875,35.628118,-5.486557e+05,-6.105701e+05,-3.786208e+05
980,1.104829e+04,hit,-61.718812,50.785198,3.413492,5.415985e+05,-7.274401e+05,-4.304868e+04
981,1.121954e+04,miss,78.155565,6.009335,-15.987357,-9.027985e+05,2.621537e+03,1.485827e+05
982,1.125889e+04,miss,57.828033,-51.158784,-20.945105,-6.955946e+05,5.645286e+05,1.937021e+05
983,1.129964e+04,miss,61.073645,-51.629067,2.109332,-7.810558e+05,4.823319e+05,-2.033724e+04
984,1.145200e+04,miss,71.124776,-23.011114,-28.491312,-8.679892e+05,1.603205e+05,2.745282e+05
985,1.157682e+04,miss,54.756773,53.137816,24.043051,-4.721424e+05,-7.309378e+05,-3.264938e+05
986,1.172572e+04,miss,-2.808509,-79.927760,1.914521,-1.631268e+05,9.206395e+05,-2.662844e+04
987,1.186592e+04,hit,-37.981194,68.936117,14.326225,2.300006e+05,-8.938571e+05,-1.829674e+05
988,1.186807e+04,miss,-46.501618,64.187027,10.845512,7.173574e+05,-5.935424e+05,-1.364691e+05
989,1.205256e+04,hit,-19.555809,-74.754587,20.720088,4.268446e+05,7.983439e+05,-2.823725e+05
990,1.299016e+04,hit,58.083377,54.902165,-3.474699,-8.468683e+05,-5.005196e+05,3.918639e+04
991,1.341794e+04,miss,-21.325288,-71.572741,-28.680565,1.391274e+05,9.439539e+05,3.012544e+05
992,1.392336e+04,hit,-40.969198,67.334287,-13.697394,3.749900e+05,-9.221158e+05,2.189873e+05
993,1.402133e+04,miss,-71.223686,9.720677,-35.109756,9.515557e+05,-7.560629e+03,3.750531e+05
994,1.529221e+04,miss,-16.157805,-68.367379,38.273056,-5.159626e+04,9.224481e+05,-5.361270e+05
