i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
909,7.583386e+03,miss,5.575502,77.911724,17.282277,2.505769e+04,-2.117959e+05,-4.082304e+04
910,7.604952e+03,hit,59.906615,-47.533367,-23.489924,-1.359803e+05,1.499103e+05,7.951261e+04
911,7.628807e+03,miss,6.551462,72.415799,-33.362110,1.476539e+04,-1.864021e+05,1.116717e+05
912,7.662268e+03,miss,77.158692,0.495335,21.125600,-2.107406e+05,2.976091e+04,-4.842588e+04
913,7.677310e+03,miss,-32.808562,68.208167,25.908382,1.352898e+05,-1.561560e+05,-7.104829e+04
914,7.680869e+03,miss,45.826176,53.113733,-38.456377,-7.761277e+04,-1.701783e+05,1.130205e+05
915,7.684755e+03,miss,-40.236630,-63.095267,28.284287,1.056371e+05,1.808293e+05,-6.264013e+04
916,7.691330e+03,miss,64.377882,39.179120,26.841849,-1.924136e+05,-8.390507e+04,-6.131910e+04
917,7.707697e+03,miss,-66.226222,-44.393291,-6.582041,1.483862e+05,1.600739e+05,1.681419e+04
918,7.717428e+03,miss,-34.563063,-62.553064,35.951478,1.370519e+05,1.363535e+05,-1.030041e+05
919,7.728790e+03,miss,-67.571411,33.930822,-26.130515,1.640015e+05,-1.309067e+05,6.342678e+04
920,7.784939e+03,miss,53.047213,-54.280370,25.291000,-1.769249e+05,1.147801e+05,-6.267556e+04
921,7.826383e+03,hit,-64.119816,-31.397618,-36.094859,1.886780e+05,3.459229e+04,1.089349e+05
922,7.835470e+03,miss,-6.664187,-76.393146,22.796400,6.380585e+04,2.036290e+05,-5.642132e+04
923,7.855754e+03,miss,-27.232476,-69.176134,-29.547499,2.157572e+04,2.017150e+05,8.769822e+04
924,7.920973e+03,hit,-2.604919,-72.116816,34.530845,1.566614e+04,1.846310e+05,-1.221349e+05
925,7.921564e+03,miss,-14.843755,-76.302593,-18.909714,1.999737e+04,2.168100e+05,4.299018e+04
926,7.982500e+03,hit,72.675447,-12.710816,-30.930803,-1.885116e+05,4.300506e+04,1.106681e+05
927,8.044133e+03,hit,-20.441631,77.336032,1.130391,4.521408e+03,-2.235702e+05,-3.554342e+03
928,8.056395e+03,miss,2.201642,-71.904717,34.998063,4.084596e+04,2.015263e+05,-8.838401e+04
929,8.056461e+03,hit,-20.077303,-77.150837,6.682082,1.065776e+05,1.959879e+05,-1.798150e+04
930,8.115450e+03,hit,-75.525818,-19.374475,-17.901970,2.156243e+05,1.361724e+04,6.148912e+04
931,8.122937e+03,miss,55.601140,55.252149,-15.991036,-1.209028e+05,-1.815266e+05,5.419701e+04
932,8.151527e+03,miss,-54.174725,-57.058867,14.470139,1.330525e+05,1.737827e+05,-5.273598e+04
933,8.171548e+03,miss,-74.829589,-28.052285,3.688070,1.843702e+05,1.292227e+05,-1.086680e+04
934,8.186078e+03,miss,36.413938,-64.868748,-29.429079,-1.456365e+05,1.473598e+05,8.929971e+04
935,8.191527e+03,miss,-74.978534,4.547734,27.523400,2.152731e+05,1.823183e+04,-6.525556e+04
936,8.279617e+03,miss,-35.277177,-70.195271,-15.104460,7.435389e+04,2.113992e+05,3.553579e+04
937,8.329300e+03,miss,38.844681,69.936172,0.150405,-7.252486e+04,-2.157075e+05,-5.271785e+02
938,8.334020e+03,miss,57.249627,53.457624,-16.271527,-1.502998e+05,-1.667549e+05,3.770896e+04
939,8.337966e+03,miss,-27.851446,74.415034,9.311270,1.117353e+05,-1.971202e+05,-2.241809e+04
940,8.359667e+03,hit,-56.637178,-56.463677,-2.020720,1.734698e+05,1.478686e+05,4.664974e+03
941,8.455888e+03,miss,-25.703571,74.701052,-12.612665,4.163245e+04,-2.234334e+05,3.035092e+04
942,8.470601e+03,miss,27.176016,-68.834058,-30.386454,-4.724287e+04,2.120939e+05,7.384235e+04
943,8.598871e+03,miss,-67.988895,39.124279,-15.709900,2.122816e+05,-7.302633e+04,5.540450e+04
944,8.627323e+03,miss,-37.030013,58.936352,39.437095,1.201618e+05,-1.745104e+05,-9.354230e+04
945,8.698694e+03,miss,-31.713186,-63.460722,-36.973107,1.398526e+05,1.539519e+05,1.040514e+05
946,8.710652e+03,miss,-36.597286,68.861796,17.851939,8.227878e+04,-2.134175e+05,-4.294410e+04
947,8.755283e+03,miss,-56.193536,-53.558686,-19.332710,1.925838e+05,1.220964e+05,4.942147e+04
948,8.783924e+03,miss,-17.475354,72.830463,-28.112910,6.017530e+04,-2.157980e+05,6.653395e+04
949,8.821524e+03,hit,-67.199394,-43.299111,3.070570,1.953585e+05,1.286155e+05,-1.197930e+04
950,8.868003e+03,miss,59.925412,50.836479,-14.986574,-1.403129e+05,-1.807734e+05,5.265602e+04
951,8.900138e+03,hit,75.121552,-0.017884,27.509127,-2.104552e+05,7.107645e+03,-1.048679e+05
952,8.944309e+03,miss,71.676175,-24.346165,-25.880306,-2.154372e+05,2.726865e+04,9.196227e+04
953,9.004073e+03,miss,-42.110056,-56.493783,-37.883976,1.667182e+05,1.262465e+05,1.106902e+05
954,9.013784e+03,miss,-55.731220,-53.455001,20.894831,1.209087e+05,1.946757e+05,-5.939918e+04
955,9.048571e+03,hit,36.623499,70.485353,9.514951,-1.331239e+05,-1.949306e+05,-2.328515e+04
956,9.057533e+03,miss,12.072342,75.918645,22.149895,1.996289e+04,-2.281969e+05,-6.201206e+04
957,9.063860e+03,miss,-68.353032,-29.948116,28.826609,1.781563e+05,1.155919e+05,-1.060944e+05
958,9.108682e+03,miss,38.104202,-68.431120,-16.286544,-1.365428e+05,1.847967e+05,6.198469e+04
959,9.168815e+03,hit,78.058336,17.483747,-1.102152,-2.383188e+05,-1.435713e+04,2.788363e+03
960,9.171291e+03,miss,-42.589313,-62.774295,-25.407447,7.583396e+04,2.142983e+05,7.314797e+04
961,9.177836e+03,hit,73.928801,30.546388,1.204369,-2.364304e+05,-3.393386e+04,-3.873554e+03
962,9.190934e+03,miss,-64.044303,-45.963370,13.627028,1.632193e+05,1.710466e+05,-3.535276e+04
963,9.355869e+03,miss,-79.638467,-2.924513,7.011552,2.360972e+05,4.122417e+04,-2.704635e+04
964,9.382970e+03,miss,31.203832,-70.286232,-22.049182,-1.165516e+05,2.043844e+05,5.462679e+04
965,9.426779e+03,miss,-69.092416,18.897850,-35.624560,1.993399e+05,-2.772048e+04,1.345694e+05
966,9.479749e+03,miss,-76.860953,-22.168773,-0.969189,2.193083e+05,1.040832e+05,3.694517e+03
967,9.638903e+03,miss,75.478395,8.764478,-25.023906,-2.317919e+05,-4.777359e+04,6.263285e+04
968,9.696575e+03,miss,68.235466,-14.141036,39.293158,-1.854547e+05,1.001247e+05,-1.259876e+05
969,9.806766e+03,hit,-74.876620,-7.157428,27.244505,2.255196e+05,-3.611463e+04,-9.387792e+04
970,9.817011e+03,miss,-50.313366,58.273427,-21.743340,1.913239e+05,-1.443788e+05,5.991716e+04
971,9.894788e+03,miss,-78.694841,-12.455422,-7.210023,2.318245e+05,8.598396e+04,1.969440e+04
972,1.014201e+04,miss,58.405045,47.816602,26.503268,-1.549886e+05,-1.840138e+05,-7.196051e+04
973,1.029704e+04,hit,68.018708,-26.487128,-32.739692,-1.984485e+05,8.361761e+04,1.328576e+05
974,1.039928e+04,miss,-29.414056,-64.732072,36.668408,7.718406e+04,2.223589e+05,-9.622738e+04
975,1.041228e+04,miss,-44.027815,59.147000,-31.035204,1.536037e+05,-1.862744e+05,8.030656e+04
976,1.044189e+04,hit,77.667177,18.215793,-5.999539,-2.541442e+05,-7.020931e+03,1.693781e+04
977,1.055622e+04,hit,-3.283539,79.757364,5.289739,-3.701104e+04,-2.526553e+05,-2.078163e+04
978,1.074078e+04,miss,34.256027,65.672804,30.225940,-1.494085e+05,-1.934585e+05,-8.387398e+04
979,1.074346e+04,miss,32.646984,63.755875,35.628118,-1.568675e+05,-1.745696e+05,-1.082524e+05
980,1.091099e+04,hit,-61.718812,50.785198,3.413492,1.553716e+05,-2.086850e+05,-1.234963e+04
981,1.100189e+04,miss,78.155565,6.009335,-15.987357,-2.580752e+05,7.493963e+02,4.247406e+04
982,1.106447e+04,miss,57.828033,-51.158784,-20.945105,-1.990596e+05,1.615522e+05,5.543208e+04
983,1.135582e+04,miss,61.073645,-51.629067,2.109332,-2.260311e+05,1.395829e+05,-5.885430e+03
984,1.150426e+04,miss,71.124776,-23.011114,-28.491312,-2.511379e+05,4.638602e+04,7.943008e+04
985,1.166383e+04,miss,54.756773,53.137816,24.043051,-1.368070e+05,-2.117951e+05,-9.460420e+04
986,1.166842e+04,miss,-2.808509,-79.927760,1.914521,-4.697547e+04,2.651156e+05,-7.668167e+03
987,1.173747e+04,hit,-37.981194,68.936117,14.326225,6.603510e+04,-2.566338e+05,-5.253147e+04
988,1.194232e+04,miss,-46.501618,64.187027,10.845512,2.077300e+05,-1.718761e+05,-3.951827e+04
989,1.208053e+04,hit,-19.555809,-74.754587,20.720088,1.233623e+05,2.307293e+05,-8.160845e+04
990,1.216402e+04,hit,58.083377,54.902165,-3.474699,-2.365683e+05,-1.398175e+05,1.094651e+04
991,1.220818e+04,miss,-21.325288,-71.572741,-28.680565,3.830932e+04,2.599217e+05,8.295168e+04
992,1.318125e+04,hit,-40.969198,67.334287,-13.697394,1.053259e+05,-2.590008e+05,6.150844e+04
993,1.320077e+04,miss,-71.223686,9.720677,-35.109756,2.665315e+05,-2.117738e+03,1.050527e+05
994,1.336377e+04,miss,-16.157805,-68.367379,38.273056,-1.392377e+04,2.489320e+05,-1.446793e+05
995,1.361697e+04,hit,-2.947279,79.223123,-10.724287,-3.438752e+04,-2.847329e+05,4.911303e+04
996,1.408619e+04,hit,-53.424914,-49.917515,32.465678,2.370178e+05,1.225145e+05,-1.280536e+05
997,1.507136e+04,miss,67.789608,-36.632607,21.508631,-2.757425e+05,8.709474e+04,-1.004548e+05
998,1.567980e+04,hit,7.800771,70.960637,36.107283,-8.810897e+04,-2.497984e+05,-1.653217e+05
999,1.706923e+04,miss,3.701690,76.615022,-22.725227,4.011283e+04,-3.133879e+05,7.944732e+04

Summary
Radius,20.000000m
Current,1.0000e+04A
Mass,2.0076e-26kg
Charge,9.6132e-19C
Total,1000
Hits,93
Hit ratio,0.0930
Success percentage,90.7000%
Total simulation energy,3.3797e+06eV
Average particle energy,3.3797e+03eV
Hit percentage of eV,16.3930%
Seed,1000
