i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
808,5.247094e+03,miss,-63.191380,-32.344110,36.887776,1.735775e+07,1.633162e+07,-1.231875e+07
809,5.248943e+03,miss,-69.231148,-19.408053,-35.076710,2.473962e+07,2.921607e+06,9.971651e+06
810,5.253975e+03,miss,69.631648,-35.088859,-17.894289,-1.991966e+07,1.658900e+07,6.980052e+06
811,5.255925e+03,miss,76.945428,18.906334,11.043172,-2.465428e+07,-9.512354e+06,-4.760068e+06
812,5.259848e+03,miss,-56.564537,-55.409841,-11.410640,2.200558e+07,1.504789e+07,3.290865e+06
813,5.295477e+03,miss,10.913079,75.069745,25.405473,-3.022516e+06,-2.435016e+07,-1.115060e+07
814,5.311896e+03,miss,48.775172,59.209928,-22.697291,-1.928045e+07,-1.636565e+07,9.438432e+06
815,5.311946e+03,miss,3.781437,79.182997,-10.758887,-8.413719e+05,-2.654683e+07,4.818567e+06
816,5.320066e+03,miss,-70.131268,38.452624,-1.732340,1.981638e+07,-1.835109e+07,5.685682e+05
817,5.328739e+03,miss,21.907886,-70.956765,-29.752009,-1.352055e+07,2.099505e+07,1.036180e+07
818,5.330819e+03,miss,-60.674521,49.798405,15.450612,1.684027e+07,-2.016903e+07,-6.392600e+06
819,5.333185e+03,miss,38.552402,59.513770,-37.038135,-1.749578e+07,-1.740133e+07,1.107546e+07
820,5.336645e+03,miss,55.103137,55.230336,-17.698992,-2.261688e+07,-1.334582e+07,6.512690e+06
821,5.347366e+03,miss,70.601428,37.461301,-3.476964,-2.017626e+07,-1.801985e+07,1.312837e+06
822,5.374649e+03,miss,-16.881793,77.395187,-11.179897,1.446547e+06,-2.692224e+07,3.219096e+06
823,5.403555e+03,miss,-68.676795,33.977503,23.000591,2.313138e+07,-1.288674e+07,-6.332327e+06
824,5.405612e+03,miss,11.162841,-78.614167,9.757240,-1.794402e+06,2.703798e+07,-2.690217e+06
825,5.428555e+03,miss,-28.620807,-72.549670,-17.815578,1.151484e+07,2.343853e+07,7.918351e+06
826,5.452874e+03,miss,-49.869907,-61.597014,-10.899556,1.218186e+07,2.425524e+07,3.358350e+06
827,5.458351e+03,miss,-75.076623,25.970820,9.434894,2.618831e+07,-6.708638e+06,-4.232112e+06
828,5.479280e+03,miss,46.354754,-51.887218,-39.483584,-1.386164e+07,1.637723e+07,1.706623e+07
829,5.499320e+03,miss,75.734606,12.891676,-22.317576,-2.651460e+07,1.570643e+06,6.990914e+06
830,5.540718e+03,miss,70.856253,-36.990543,3.330334,-2.361624e+07,1.414243e+07,-1.519124e+06
831,5.545463e+03,miss,-38.650694,68.281757,15.611709,1.350483e+07,-2.365708e+07,-4.319230e+06
832,5.546573e+03,miss,-73.067098,31.445529,8.507525,2.430699e+07,-1.245251e+07,-3.866659e+06
833,5.567735e+03,miss,-73.795366,0.837001,-30.879497,2.492776e+07,6.266932e+06,1.015287e+07
834,5.588209e+03,miss,-54.061686,53.068843,25.710544,2.223325e+07,-1.305014e+07,-1.009621e+07
835,5.609488e+03,miss,-26.621430,-71.500009,-24.063421,2.610885e+06,2.605254e+07,9.161030e+06
836,5.616185e+03,miss,-12.201605,68.852160,-38.865163,9.195700e+06,-2.095721e+07,1.570443e+07
837,5.620890e+03,miss,-10.740006,-78.519411,-10.924945,8.431556e+06,2.603684e+07,4.693823e+06
838,5.629140e+03,miss,-7.665885,-75.342677,25.782071,3.019633e+06,2.666103e+07,-7.227924e+06
839,5.673638e+03,miss,-79.885725,2.686759,-3.324490,2.778689e+07,-2.301287e+06,9.320819e+05
840,5.690346e+03,miss,-72.187841,-4.289262,34.212832,2.472855e+07,7.301993e+06,-1.075861e+07
841,5.720045e+03,miss,55.378810,-49.906207,-29.026847,-2.222456e+07,1.224014e+07,1.186970e+07
842,5.735996e+03,miss,61.699185,37.236745,34.736658,-2.437826e+07,-6.594639e+06,-1.220822e+07
843,5.752384e+03,miss,43.923352,62.638448,23.391536,-1.082143e+07,-2.489389e+07,-7.229696e+06
844,5.753848e+03,miss,78.561209,3.581565,14.673405,-2.634417e+07,-7.905531e+06,-5.724116e+06
845,5.769555e+03,miss,13.505653,75.715185,-22.018359,-1.144477e+06,-2.735698e+07,6.459008e+06
846,5.785332e+03,miss,-56.642701,-53.749242,17.396074,2.069676e+07,1.846491e+07,-4.928322e+06
847,5.789970e+03,miss,14.937398,-78.162117,-8.219343,-1.087805e+07,2.586890e+07,2.588705e+06
848,5.819380e+03,miss,15.346977,-77.804778,-10.530283,-1.186079e+07,2.530724e+07,4.139175e+06
849,5.826701e+03,miss,76.873274,20.421173,-8.571784,-2.476506e+07,-1.333875e+07,2.835781e+06
850,5.885757e+03,miss,-0.212103,73.507184,31.569747,-2.263512e+06,-2.447509e+07,-1.425550e+07
851,5.902589e+03,miss,76.868882,20.881032,7.426810,-2.782956e+07,-5.535208e+06,-2.135118e+06
852,5.910731e+03,miss,44.678323,-65.902133,-7.794634,-1.375895e+07,2.482723e+07,2.258028e+06
853,5.922891e+03,miss,13.874601,69.325057,-37.437039,2.058930e+06,-2.452422e+07,1.438021e+07
854,5.948856e+03,miss,31.419619,-73.131957,-8.032707,-9.138345e+06,2.680115e+07,3.770602e+06
855,5.963447e+03,miss,-72.232821,3.670231,-34.189896,2.444051e+07,4.818301e+06,1.405259e+07
856,6.009592e+03,miss,-61.168724,-34.806776,-38.037817,2.323548e+07,1.266088e+07,1.114338e+07
857,6.011054e+03,miss,-25.032177,72.366608,23.161697,1.236366e+07,-2.371243e+07,-1.046046e+07
858,6.013657e+03,miss,63.513465,-39.864855,27.871726,-2.296005e+07,1.523857e+07,-8.095673e+06
859,6.023899e+03,miss,-2.713743,-77.755745,18.619339,-4.019978e+06,2.724631e+07,-8.234118e+06
860,6.035423e+03,miss,-65.763881,32.939304,31.466081,2.545951e+07,-9.615031e+06,-9.341722e+06
861,6.038658e+03,miss,34.372999,60.862969,-38.912670,-1.016664e+07,-2.426215e+07,1.167624e+07
862,6.053740e+03,miss,58.005917,42.534144,35.016571,-1.674282e+07,-1.771023e+07,-1.537666e+07
863,6.064333e+03,miss,72.167370,-29.931707,-17.203592,-2.238030e+07,1.690242e+07,6.730464e+06
864,6.142320e+03,miss,-63.812158,36.632073,-31.402225,2.435635e+07,-1.279297e+07,9.256061e+06
865,6.154870e+03,miss,-60.965245,35.338315,37.874033,2.492753e+07,-6.185651e+06,-1.358839e+07
866,6.167597e+03,miss,-62.491647,35.364605,-35.272351,2.560799e+07,-7.569549e+06,1.153113e+07
867,6.198347e+03,miss,-64.266434,39.868324,26.083370,2.067269e+07,-1.885049e+07,-8.218931e+06
868,6.206907e+03,miss,70.539012,-29.509879,23.524769,-2.771957e+07,4.568968e+06,-7.885181e+06
869,6.211195e+03,miss,69.437491,26.628310,-29.485045,-2.250750e+07,-1.568905e+07,9.963975e+06
870,6.235454e+03,miss,-42.300913,-65.850396,-16.563759,2.059843e+07,2.000069e+07,5.569496e+06
871,6.266867e+03,miss,-30.924346,-65.268413,34.405219,1.184766e+07,2.148492e+07,-1.605249e+07
872,6.270449e+03,miss,75.175227,-3.198055,27.174579,-2.649316e+07,-5.426531e+06,-1.134936e+07
873,6.289196e+03,miss,-53.982948,50.812785,-30.064966,2.394564e+07,-1.368214e+07,1.010542e+07
874,6.376504e+03,miss,-42.095327,-61.059155,29.996050,1.759472e+07,2.197983e+07,-9.055575e+06
875,6.380428e+03,miss,-47.002949,-62.768981,-15.835965,2.121745e+07,1.933395e+07,7.158715e+06
876,6.406811e+03,miss,-61.041826,39.861755,-32.938366,2.313240e+07,-1.566892e+07,9.910863e+06
877,6.413449e+03,miss,-59.494398,-53.225384,5.241675,2.561427e+07,1.485555e+07,-1.726352e+06
878,6.449725e+03,miss,-72.173503,17.845923,29.538255,2.708396e+07,-8.440600e+06,-8.941471e+06
879,6.471986e+03,miss,69.684657,36.580030,-14.350960,-2.177697e+07,-1.944860e+07,5.941718e+06
880,6.484205e+03,miss,32.480743,-71.294507,-16.189337,-6.507478e+06,2.861068e+07,5.342840e+06
881,6.496466e+03,miss,-26.039451,-66.690931,35.696872,1.620056e+07,2.110716e+07,-1.353424e+07
882,6.522763e+03,miss,34.222302,-69.879669,-18.592093,-1.857960e+07,2.254048e+07,6.440424e+06
883,6.537986e+03,miss,69.953247,38.210270,6.820449,-2.710372e+07,-1.256901e+07,-2.061623e+06
884,6.543812e+03,miss,50.309144,49.978737,37.028581,-1.314598e+07,-2.331242e+07,-1.346681e+07
885,6.562972e+03,miss,67.656468,32.706294,-27.439035,-2.772787e+07,-5.168662e+06,1.023327e+07
886,6.641399e+03,miss,35.896888,-64.586436,30.659513,-1.024216e+07,2.668130e+07,-9.707417e+06
887,6.650890e+03,miss,5.173046,-78.767490,12.997006,-9.111719e+06,2.828039e+07,-5.433745e+06
888,6.686113e+03,miss,55.261662,56.281900,-13.360256,-2.515184e+07,-1.622908e+07,4.600305e+06
889,6.690002e+03,miss,-67.521422,36.482911,-22.579964,2.782471e+07,-9.509075e+06,7.284050e+06
890,6.717146e+03,miss,-66.718590,-28.912895,33.356773,2.146039e+07,1.520933e+07,-1.515078e+07
891,6.727274e+03,miss,71.361405,-12.831941,33.806674,-2.622363e+07,-8.929112e+05,-1.530788e+07
892,6.741751e+03,miss,-54.675052,56.976372,-12.819191,2.280459e+07,-1.910282e+07,6.310806e+06
893,6.742702e+03,miss,-78.627014,-4.796544,-13.956572,2.871126e+07,7.728050e+06,6.392537e+06
894,6.751234e+03,miss,28.664393,-66.797112,-33.414045,-1.198646e+07,2.599346e+07,1.033242e+07
895,6.765198e+03,miss,-62.988166,-47.037059,14.832602,2.215449e+07,2.039053e+07,-4.627559e+06
896,6.787311e+03,miss,3.731841,79.211402,-10.565373,-3.086170e+06,-2.988674e+07,5.319878e+06
897,6.868179e+03,miss,67.572400,41.896025,-8.870953,-2.198271e+07,-2.103274e+07,4.064496e+06
898,6.925489e+03,miss,-76.436127,22.926376,-5.647988,3.052345e+07,-3.857741e+06,1.853186e+06
899,6.957791e+03,miss,72.139298,27.025107,-21.576962,-2.954182e+07,-2.839630e+06,8.581686e+06
900,6.965687e+03,miss,13.778303,-78.766127,-2.460815,-1.216376e+07,2.840368e+07,8.861615e+05
901,6.976028e+03,miss,-65.132746,-42.954461,-17.681619,2.589514e+07,1.600362e+07,5.500492e+06
902,6.982348e+03,miss,17.658116,67.452687,-39.221498,-7.947188e+06,-2.306298e+07,1.904568e+07
903,7.011510e+03,miss,-68.516630,-14.150453,38.797372,2.825383e+07,2.632040e+06,-1.251361e+07
904,7.028174e+03,miss,55.804905,-41.682869,-39.349092,-2.550033e+07,9.607382e+06,1.488335e+07
905,7.103938e+03,miss,71.194825,29.244519,21.818685,-2.925283e+07,-4.653206e+06,-9.853707e+06
906,7.105133e+03,miss,78.386446,10.164395,12.338969,-3.089656e+07,-2.225828e+06,-3.884344e+06
907,7.186500e+03,miss,54.652328,-55.815660,-17.255003,-2.167862e+07,2.088596e+07,8.922726e+06
908,7.218531e+03,miss,-79.571654,7.802772,2.732882,2.986519e+07,-9.864204e+06,-9.811995e+05
909,7.222980e+03,miss,5.575502,77.911724,17.282277,3.632333e+06,-3.070167e+07,-5.917658e+06
910,7.246448e+03,miss,59.906615,-47.533367,-23.489924,-1.971552e+07,2.173521e+07,1.152838e+07
911,7.254419e+03,miss,6.551462,72.415799,-33.362110,2.138631e+06,-2.699863e+07,1.617461e+07
912,7.278306e+03,miss,77.158692,0.495335,21.125600,-3.050722e+07,4.308247e+06,-7.010224e+06
913,7.283374e+03,miss,-32.808562,68.208167,25.908382,1.957244e+07,-2.259115e+07,-1.027858e+07
914,7.302000e+03,miss,45.826176,53.113733,-38.456377,-1.124001e+07,-2.464552e+07,1.636782e+07
915,7.342633e+03,miss,-40.236630,-63.095267,28.284287,1.533717e+07,2.625412e+07,-9.094555e+06
916,7.352358e+03,miss,64.377882,39.179120,26.841849,-2.794256e+07,-1.218481e+07,-8.904844e+06
917,7.366167e+03,miss,-66.226222,-44.393291,-6.582041,2.154616e+07,2.324326e+07,2.441475e+06
918,7.367452e+03,miss,-34.563063,-62.553064,35.951478,1.988957e+07,1.978821e+07,-1.494841e+07
919,7.401323e+03,miss,-67.571411,33.930822,-26.130515,2.383771e+07,-1.902736e+07,9.219121e+06
920,7.424036e+03,miss,53.047213,-54.280370,25.291000,-2.566252e+07,1.664857e+07,-9.090936e+06
921,7.528060e+03,miss,-64.119816,-31.397618,-36.094859,2.748528e+07,5.039161e+06,1.586886e+07
922,7.557637e+03,miss,-6.664187,-76.393146,22.796400,9.307626e+06,2.970421e+07,-8.230414e+06
923,7.575367e+03,miss,-27.232476,-69.176134,-29.547499,3.146959e+06,2.942145e+07,1.279136e+07
924,7.602276e+03,miss,-2.604919,-72.116816,34.530845,2.279620e+06,2.686612e+07,-1.777215e+07
925,7.630609e+03,miss,-14.843755,-76.302593,-18.909714,2.915177e+06,3.160613e+07,6.267023e+06
926,7.658479e+03,miss,72.675447,-12.710816,-30.930803,-2.742571e+07,6.256613e+06,1.610061e+07
927,7.670096e+03,miss,-20.441631,77.336032,1.130391,6.557713e+05,-3.242595e+07,-5.155110e+05
928,7.679502e+03,miss,2.201642,-71.904717,34.998063,5.923293e+06,2.922441e+07,-1.281704e+07
929,7.692318e+03,miss,-20.077303,-77.150837,6.682082,1.546822e+07,2.844485e+07,-2.609758e+06
930,7.728394e+03,miss,-75.525818,-19.374475,-17.901970,3.125387e+07,1.973765e+06,8.912602e+06
931,7.731733e+03,miss,55.601140,55.252149,-15.991036,-1.752009e+07,-2.630511e+07,7.853715e+06
932,7.734723e+03,miss,-54.174725,-57.058867,14.470139,1.925058e+07,2.514360e+07,-7.630057e+06
933,7.741130e+03,miss,-74.829589,-28.052285,3.688070,2.665377e+07,1.868128e+07,-1.570977e+06
934,7.798001e+03,miss,36.413938,-64.868748,-29.429079,-2.111260e+07,2.136242e+07,1.294558e+07
935,7.897720e+03,miss,-74.978534,4.547734,27.523400,3.139613e+07,2.658989e+06,-9.517082e+06
936,7.910157e+03,miss,-35.277177,-70.195271,-15.104460,1.079466e+07,3.069083e+07,5.159068e+06
937,7.912579e+03,miss,38.844681,69.936172,0.150405,-1.049928e+07,-3.122755e+07,-7.631860e+04
938,7.943407e+03,miss,57.249627,53.457624,-16.271527,-2.179477e+07,-2.418091e+07,5.468127e+06
939,7.955274e+03,miss,-27.851446,74.415034,9.311270,1.621085e+07,-2.859872e+07,-3.252476e+06
940,8.008614e+03,miss,-56.637178,-56.463677,-2.020720,2.521889e+07,2.149701e+07,6.781898e+05
941,8.035133e+03,miss,-25.703571,74.701052,-12.612665,6.027911e+06,-3.235065e+07,4.394472e+06
942,8.045150e+03,miss,27.176016,-68.834058,-30.386454,-6.838551e+06,3.070125e+07,1.068891e+07
943,8.116919e+03,miss,-67.988895,39.124279,-15.709900,3.063410e+07,-1.053834e+07,7.995357e+06
944,8.131368e+03,miss,-37.030013,58.936352,39.437095,1.732718e+07,-2.516419e+07,-1.348869e+07
945,8.187010e+03,miss,-31.713186,-63.460722,-36.973107,2.015228e+07,2.218394e+07,1.499345e+07
946,8.303205e+03,miss,-36.597286,68.861796,17.851939,1.193173e+07,-3.094891e+07,-6.227575e+06
947,8.326921e+03,miss,-56.193536,-53.558686,-19.332710,2.789618e+07,1.768593e+07,7.158808e+06
948,8.361492e+03,miss,-17.475354,72.830463,-28.112910,8.720347e+06,-3.127252e+07,9.641815e+06
949,8.376580e+03,miss,-67.199394,-43.299111,3.070570,2.827559e+07,1.861542e+07,-1.733848e+06
950,8.405858e+03,miss,59.925412,50.836479,-14.986574,-2.029054e+07,-2.614150e+07,7.614546e+06
951,8.408366e+03,miss,75.121552,-0.017884,27.509127,-3.038331e+07,1.026127e+06,-1.513972e+07
952,8.433196e+03,miss,71.676175,-24.346165,-25.880306,-3.107144e+07,3.932822e+06,1.326326e+07
953,8.539886e+03,miss,-42.110056,-56.493783,-37.883976,2.411612e+07,1.826180e+07,1.601155e+07
954,8.566595e+03,miss,-55.731220,-53.455001,20.894831,1.750758e+07,2.818904e+07,-8.600999e+06
955,8.608523e+03,miss,36.623499,70.485353,9.514951,-1.928627e+07,-2.824050e+07,-3.373426e+06
956,8.633070e+03,miss,12.072342,75.918645,22.149895,2.894803e+06,-3.309065e+07,-8.992319e+06
957,8.784094e+03,miss,-68.353032,-29.948116,28.826609,2.605019e+07,1.690197e+07,-1.551324e+07
958,8.810091e+03,miss,38.104202,-68.431120,-16.286544,-1.994570e+07,2.699446e+07,9.054505e+06
959,8.829002e+03,miss,78.058336,17.483747,-1.102152,-3.473565e+07,-2.092592e+06,4.064118e+05
960,8.830806e+03,miss,-42.589313,-62.774295,-25.407447,1.105265e+07,3.123356e+07,1.066118e+07
961,8.835167e+03,miss,73.928801,30.546388,1.204369,-3.445550e+07,-4.945251e+06,-5.645010e+05
962,8.895549e+03,miss,-64.044303,-45.963370,13.627028,2.385041e+07,2.499419e+07,-5.165921e+06
963,9.047444e+03,miss,-79.638467,-2.924513,7.011552,3.448495e+07,6.021306e+06,-3.950457e+06
964,9.059330e+03,miss,31.203832,-70.286232,-22.049182,-1.701039e+07,2.982933e+07,7.972627e+06
965,9.085888e+03,miss,-69.092416,18.897850,-35.624560,2.906793e+07,-4.042226e+06,1.962303e+07
966,9.166876e+03,miss,-76.860953,-22.168773,-0.969189,3.203209e+07,1.520235e+07,5.396197e+05
967,9.218905e+03,miss,75.478395,8.764478,-25.023906,-3.366992e+07,-6.939556e+06,9.098001e+06
968,9.255283e+03,miss,68.235466,-14.141036,39.293158,-2.691172e+07,1.452931e+07,-1.828232e+07
969,9.304724e+03,miss,-74.876620,-7.157428,27.244505,3.262804e+07,-5.225044e+06,-1.358220e+07
970,9.367252e+03,miss,-50.313366,58.273427,-21.743340,2.775898e+07,-2.094776e+07,8.693318e+06
971,9.406363e+03,miss,-78.694841,-12.455422,-7.210023,3.357259e+07,1.245211e+07,2.852124e+06
972,9.465281e+03,miss,58.405045,47.816602,26.503268,-2.223937e+07,-2.640421e+07,-1.032564e+07
973,9.473285e+03,miss,68.018708,-26.487128,-32.739692,-2.827221e+07,1.191269e+07,1.892772e+07
974,9.511884e+03,miss,-29.414056,-64.732072,36.668408,1.096420e+07,3.158668e+07,-1.366936e+07
975,9.696042e+03,miss,-44.027815,59.147000,-31.035204,2.201628e+07,-2.669902e+07,1.151048e+07
976,9.707538e+03,miss,77.667177,18.215793,-5.999539,-3.639680e+07,-1.005490e+06,2.425718e+06
977,9.806406e+03,miss,-3.283539,79.757364,5.289739,-5.298462e+06,-3.616987e+07,-2.975077e+06
978,9.816854e+03,miss,34.256027,65.672804,30.225940,-2.121590e+07,-2.747096e+07,-1.191005e+07
979,9.910201e+03,miss,32.646984,63.755875,35.628118,-2.237794e+07,-2.490324e+07,-1.544275e+07
980,9.995554e+03,miss,-61.718812,50.785198,3.413492,2.208822e+07,-2.966747e+07,-1.755671e+06
981,1.006763e+04,miss,78.155565,6.009335,-15.987357,-3.666859e+07,1.064779e+05,6.034923e+06
982,1.014011e+04,miss,57.828033,-51.158784,-20.945105,-2.830460e+07,2.297137e+07,7.881976e+06
983,1.018908e+04,miss,61.073645,-51.629067,2.109332,-3.180127e+07,1.963851e+07,-8.280460e+05
984,1.036946e+04,miss,71.124776,-23.011114,-28.491312,-3.541433e+07,6.541146e+06,1.120087e+07
985,1.039311e+04,miss,54.756773,53.137816,24.043051,-1.918132e+07,-2.969518e+07,-1.326418e+07
986,1.088400e+04,miss,-2.808509,-79.927760,1.914521,-6.738719e+06,3.803133e+07,-1.100013e+06
987,1.098950e+04,miss,-37.981194,68.936117,14.326225,9.490616e+06,-3.688362e+07,-7.549863e+06
988,1.114704e+04,miss,-46.501618,64.187027,10.845512,2.980935e+07,-2.466430e+07,-5.670889e+06
989,1.169683e+04,miss,-19.555809,-74.754587,20.720088,1.802983e+07,3.372188e+07,-1.192736e+07
990,1.174876e+04,miss,58.083377,54.902165,-3.474699,-3.453281e+07,-2.040972e+07,1.597906e+06
991,1.179342e+04,miss,-21.325288,-71.572741,-28.680565,5.592641e+06,3.794504e+07,1.210982e+07
992,1.202713e+04,miss,-40.969198,67.334287,-13.697394,1.494362e+07,-3.674699e+07,8.726806e+06
993,1.208485e+04,miss,-71.223686,9.720677,-35.109756,3.787803e+07,-3.009616e+05,1.492953e+07
994,1.239893e+04,miss,-16.157805,-68.367379,38.273056,-1.992061e+06,3.561445e+07,-2.069913e+07
995,1.259685e+04,miss,-2.947279,79.223123,-10.724287,-4.912580e+06,-4.067677e+07,7.016257e+06
996,1.263999e+04,miss,-53.424914,-49.917515,32.465678,3.334843e+07,1.723780e+07,-1.801716e+07
997,1.299252e+04,miss,67.789608,-36.632607,21.508631,-3.802700e+07,1.201103e+07,-1.385348e+07
998,1.572639e+04,miss,7.800771,70.960637,36.107283,-1.310637e+07,-3.715795e+07,-2.459190e+07
999,1.586829e+04,miss,3.701690,76.615022,-22.725227,5.744594e+06,-4.488056e+07,1.137772e+07

Summary
Radius,20.000000m
Current,1.0000e+04A
Mass,9.1000e-31kg
Charge,-1.6022e-19C
Total,1000
Hits,0
Hit ratio,0.0000
Success percentage,100.0000%
Total simulation energy,3.2261e+06eV
Average particle energy,3.2261e+03eV
Hit percentage of eV,0.0000%
Seed,1000
