i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
63681,5.382625e+04,0.682664,7.899158,-1.066430,-2.748645e+04,-3.180481e+05,4.293823e+04,1.006784e+00,5.419140e+04
63682,8.662667e+04,1.669971,2.498014,7.414252,-8.530010e+04,-1.275955e+05,-3.787111e+05,1.004612e+00,8.702620e+04
63683,3.347848e+04,-3.974305,-6.906208,0.713573,1.261999e+05,2.192994e+05,-2.265876e+04,8.487746e-01,2.841568e+04
63684,6.113607e+04,4.743473,-2.316208,-6.011210,-2.035448e+05,9.938964e+04,2.579441e+05,1.006106e+00,6.150935e+04
63685,3.929037e+04,-7.326071,3.077059,-0.927572,2.520166e+05,-1.058507e+05,3.190844e+04,1.005742e+00,3.951597e+04
63686,4.702943e+04,1.869793,4.493950,-6.348880,-7.037094e+04,-1.691329e+05,2.389444e+05,1.006021e+00,4.731260e+04
63687,2.443163e+05,3.055110,-1.399431,7.260020,-2.620704e+05,1.200446e+05,-6.227718e+05,1.003980e+00,2.452888e+05
63688,1.242276e+04,0.018071,7.960882,-0.789955,-3.495473e+02,-1.539874e+05,1.528010e+04,1.009247e+00,1.253763e+04
63689,1.284360e+05,-3.546815,6.365003,-3.302551,2.205956e+05,-3.958739e+05,2.054035e+05,1.006085e+00,1.292175e+05
63690,1.956761e+04,2.124786,-0.224585,7.709400,-5.158211e+04,5.452107e+03,-1.871563e+05,5.703699e-01,1.116078e+04
63691,3.315188e+04,-4.947588,1.289748,6.152879,1.563373e+05,-4.075435e+04,-1.944229e+05,1.000210e+00,3.315883e+04
63692,2.007903e+04,-5.033902,3.503565,-5.136619,1.237916e+05,-8.615817e+04,1.263175e+05,1.005750e+00,2.019449e+04
63693,3.597653e+04,-6.377394,4.480724,1.803319,2.099267e+05,-1.474934e+05,-5.936042e+04,1.001342e+00,3.602479e+04
63694,1.789691e+05,-1.013207,1.318398,7.825295,7.438785e+04,-9.679444e+04,-5.745193e+05,1.006065e+00,1.800545e+05
63695,2.981275e+05,0.124597,-0.467599,7.985351,-1.180658e+04,4.430878e+04,-7.566759e+05,9.960532e-01,2.969508e+05
63696,6.268662e+04,2.066277,0.159120,7.726913,-8.978233e+04,-6.913977e+03,-3.357440e+05,9.304930e-01,5.832946e+04
63697,1.006885e+05,-0.958416,0.669145,-7.914144,5.277874e+04,-3.684896e+04,4.358216e+05,1.002306e+00,1.009207e+05
63698,9.793934e+04,-6.879377,2.312267,3.365649,3.736307e+05,-1.255832e+05,-1.827942e+05,9.976948e-01,9.771357e+04
63699,8.326219e+04,-1.084372,-0.905693,-7.874253,5.430217e+04,4.535443e+04,3.943194e+05,1.005962e+00,8.375857e+04
63700,1.087990e+05,-3.306341,5.893351,-4.282118,1.892671e+05,-3.373570e+05,2.451241e+05,1.006085e+00,1.094611e+05
63701,1.145008e+05,5.315944,-5.820159,1.366195,-3.121761e+05,3.417859e+05,-8.022910e+04,1.006081e+00,1.151971e+05
63702,8.266687e+03,-0.275667,3.881192,6.990019,4.349763e+03,-6.124149e+04,-1.102958e+05,1.001755e+00,8.281198e+03
63703,4.377330e+05,1.400591,-7.465976,-2.509491,-1.608166e+05,8.572473e+05,2.881411e+05,1.006017e+00,4.403670e+05
63704,4.579814e+03,4.226364,-6.770232,0.549376,-4.963702e+04,7.951377e+04,-6.452214e+03,1.005727e+00,4.606041e+03
63705,1.332463e+05,0.897014,1.800892,7.742878,-5.682527e+04,-1.140854e+05,-4.905066e+05,1.004207e+00,1.338069e+05
63706,7.615384e+04,0.232676,0.057383,7.996410,-1.114328e+04,-2.748166e+03,-3.829622e+05,9.924285e-01,7.557725e+04
63707,7.147681e+04,0.624179,-1.223791,7.881163,-2.896054e+04,5.678123e+04,-3.656687e+05,0.000000e+00,0.000000e+00
63708,1.201172e+05,7.739526,1.366575,-1.494056,-4.655131e+05,-8.219608e+04,8.986372e+04,1.006090e+00,1.208487e+05
63709,3.202911e+02,7.902113,0.749892,0.997129,-2.454317e+04,-2.329088e+03,-3.096983e+03,1.003895e+00,3.215387e+02
63710,6.295710e+04,-7.110325,2.912440,2.227324,3.096184e+05,-1.268219e+05,-9.698858e+04,1.002265e+00,6.309972e+04
63711,2.856277e+05,-3.383605,6.914554,2.177189,3.138302e+05,-6.413266e+05,-2.019348e+05,1.005994e+00,2.873397e+05
63712,2.557513e+04,0.366801,-4.927418,6.291741,-1.018015e+04,1.367550e+05,-1.746203e+05,1.005417e+00,2.571366e+04
63713,5.449827e+03,5.237776,0.226532,6.042713,-6.710474e+04,-2.902255e+03,-7.741734e+04,1.004937e+00,5.476734e+03
63714,3.991217e+05,5.843278,-0.291220,5.456308,-6.406548e+05,3.192929e+04,-5.982276e+05,1.006055e+00,4.015382e+05
63715,3.625439e+04,6.365006,-1.394164,4.641444,-2.103265e+05,4.606902e+04,-1.533728e+05,1.005461e+00,3.645237e+04
63716,1.358107e+05,-4.952797,-1.959568,-5.969078,3.167615e+05,1.253263e+05,3.817589e+05,1.006081e+00,1.366365e+05
63717,3.528078e+04,7.315144,3.203571,-0.475183,-2.384553e+05,-1.044283e+05,1.548978e+04,1.006052e+00,3.549430e+04
63718,1.423954e+05,0.868214,-0.954605,-7.895247,-5.685776e+04,6.251537e+04,5.170454e+05,1.006000e+00,1.432498e+05
63719,2.769736e+05,-7.631856,1.191699,-2.081978,6.970505e+05,-1.088431e+05,1.901561e+05,1.006035e+00,2.786451e+05
63720,1.123260e+05,0.445965,0.423250,-7.976338,-2.593916e+04,-2.461794e+04,4.639367e+05,1.004020e+00,1.127775e+05
63721,2.406913e+05,2.088239,-5.242676,5.670415,-1.777973e+05,4.463732e+05,-4.827918e+05,1.005925e+00,2.421172e+05
63722,1.929436e+05,6.669797,3.256018,-2.985323,-5.084435e+05,-2.482086e+05,2.275734e+05,1.006087e+00,1.941179e+05
63723,4.274488e+05,-6.918204,3.576732,1.829054,7.849651e+05,-4.058292e+05,-2.075312e+05,1.005687e+00,4.298797e+05
63724,4.124501e+04,6.571571,-1.182537,-4.406366,-2.316167e+05,4.167881e+04,1.553035e+05,1.006097e+00,4.149647e+04
63725,9.607621e+04,4.297248,6.622394,1.295209,-2.311603e+05,-3.562360e+05,-6.967269e+04,1.006018e+00,9.665439e+04
63726,3.191236e+05,-0.655039,-0.127707,-7.972115,6.421867e+04,1.252017e+04,7.815700e+05,1.005870e+00,3.209970e+05
63727,1.362945e+05,0.080817,1.620129,7.833815,-5.177948e+03,-1.038015e+05,-5.019118e+05,1.005526e+00,1.370477e+05
63728,6.965210e+04,0.425798,-6.811203,-4.174472,-1.950231e+04,3.119650e+05,1.911981e+05,1.006050e+00,7.007350e+04
63729,7.325627e+04,-0.630091,-0.623364,-7.950749,2.959651e+04,2.928054e+04,3.734611e+05,1.005785e+00,7.368007e+04
63730,1.073787e+05,0.543882,0.020624,-7.981464,-3.092992e+04,-1.172852e+03,4.538961e+05,1.005316e+00,1.079495e+05
63731,3.768538e+05,0.794139,-1.407731,7.835026,-8.460534e+04,1.499757e+05,-8.347219e+05,0.000000e+00,0.000000e+00
63732,8.418104e+04,-1.573313,0.857590,7.796745,7.922044e+04,-4.318188e+04,-3.925865e+05,1.005973e+00,8.468388e+04
63733,1.288190e+05,6.563441,3.702679,-2.685407,-4.088241e+05,-2.306327e+05,1.672689e+05,1.006086e+00,1.296030e+05
63734,7.158273e+04,-3.222183,1.208833,-7.221929,1.496130e+05,-5.612873e+04,3.353299e+05,1.005691e+00,7.199011e+04
63735,1.322026e+04,2.159678,3.285840,6.966997,-4.309470e+04,-6.556639e+04,-1.390210e+05,1.003318e+00,1.326412e+04
63736,3.337087e+05,-3.793829,5.648483,4.207315,3.803439e+05,-5.662791e+05,-4.217972e+05,1.005486e+00,3.355393e+05
63737,1.084352e+05,-3.347964,7.139846,1.346748,1.913290e+05,-4.080269e+05,-7.696376e+04,1.005956e+00,1.090810e+05
63738,2.180486e+05,-1.291962,5.893839,-5.252951,1.046987e+05,-4.776281e+05,4.256915e+05,1.006088e+00,2.193761e+05
63739,2.714990e+05,0.760984,-2.437978,-7.581370,-6.881368e+04,2.204595e+05,6.855620e+05,1.006081e+00,2.731499e+05
63740,3.866152e+05,-3.442993,1.240432,7.113869,3.715272e+05,-1.338528e+05,-7.676446e+05,1.005973e+00,3.889246e+05
63741,1.116956e+05,-0.534340,-3.841257,6.997087,3.099209e+04,2.227954e+05,-4.058357e+05,1.005912e+00,1.123560e+05
63742,1.455250e+05,2.899614,-4.415510,-6.007954,-1.919658e+05,2.923240e+05,3.977501e+05,1.006051e+00,1.464056e+05
63743,3.054646e+05,-0.027432,-0.058831,7.999737,2.631211e+03,5.642851e+03,-7.673103e+05,1.003503e+00,3.065346e+05
63744,2.061139e+04,-0.319898,4.000231,6.920681,7.970407e+03,-9.966750e+04,-1.724318e+05,1.004367e+00,2.070140e+04
63745,2.143048e+05,-1.275191,-2.000562,-7.640133,1.024486e+05,1.607248e+05,6.138070e+05,1.006081e+00,2.156081e+05
63746,1.465617e+04,-2.908809,-7.371983,-1.092103,6.111396e+04,1.548851e+05,2.294504e+04,9.728617e-01,1.425843e+04
63747,2.310439e+05,-3.891524,1.182608,-6.888939,3.246249e+05,-9.865136e+04,5.746646e+05,1.005997e+00,2.324295e+05
63748,1.050626e+05,1.483435,0.417944,-7.850143,-8.344634e+04,-2.351021e+04,4.415872e+05,1.005577e+00,1.056485e+05
63749,2.348396e+03,-4.412324,-6.627505,-0.779468,3.710804e+04,5.573790e+04,6.555395e+03,9.167801e-01,2.152963e+03
63750,1.024471e+05,1.435085,2.066196,7.594167,-7.971541e+04,-1.147721e+05,-4.218371e+05,1.003500e+00,1.028057e+05
63751,2.180290e+05,-5.256177,-1.364393,-5.874610,4.259336e+05,1.105634e+05,4.760483e+05,1.006085e+00,2.193556e+05
63752,2.524469e+05,-0.370030,7.813995,1.674683,3.226535e+04,-6.813543e+05,-1.460268e+05,1.006076e+00,2.539806e+05
63753,1.024318e+05,7.522482,2.719101,0.136957,-4.178240e+05,-1.510281e+05,-7.607063e+03,1.006071e+00,1.030536e+05
63754,1.136053e+05,7.451861,1.930223,2.178074,-4.358921e+05,-1.129072e+05,-1.274051e+05,1.006037e+00,1.142911e+05
63755,1.152832e+05,0.333357,-6.180571,5.068473,-1.964298e+04,3.641887e+05,-2.986585e+05,1.006022e+00,1.159774e+05
63756,2.965252e+04,6.709036,-3.892769,-1.958364,-2.004960e+05,1.163334e+05,5.852469e+04,1.006110e+00,2.983371e+04
63757,1.046504e+05,-1.601376,-6.976671,3.572347,8.990388e+04,3.916819e+05,-2.005575e+05,1.005871e+00,1.052647e+05
63758,4.605073e+04,5.694839,-5.556135,0.835570,-2.120873e+05,2.069217e+05,-3.111829e+04,1.006084e+00,4.633091e+04
63759,1.469225e+05,0.856071,-7.818022,1.464810,-5.694676e+04,5.200631e+05,-9.744071e+04,1.006093e+00,1.478177e+05
63760,1.289797e+05,4.598460,5.637055,-3.328329,-2.866078e+05,-3.513403e+05,2.074445e+05,1.006090e+00,1.297653e+05
63761,4.224750e+04,0.207874,-2.772877,7.501196,-7.415089e+03,9.891132e+04,-2.675752e+05,9.985818e-01,4.218758e+04
63762,2.854340e+05,0.255172,-0.409579,7.985432,-2.365927e+04,3.797569e+04,-7.403996e+05,9.942399e-01,2.837899e+05
63763,1.241906e+04,1.120947,1.929888,-7.682383,-2.167925e+04,-3.732428e+04,1.485782e+05,9.864805e-01,1.225116e+04
63764,8.781267e+04,3.261384,-1.452379,7.159188,-1.677241e+05,7.469189e+04,-3.681775e+05,9.994352e-01,8.776307e+04
63765,1.024271e+04,5.966527,-0.977965,-5.238716,-1.047958e+05,1.717694e+04,9.201256e+04,1.006142e+00,1.030562e+04
63766,8.475709e+04,4.295008,0.081940,6.748792,-2.170036e+05,-4.139971e+03,-3.409800e+05,1.005175e+00,8.519574e+04
63767,2.770738e+05,2.960360,6.545675,-3.520001,-2.704315e+05,-5.979531e+05,3.215552e+05,1.006104e+00,2.787652e+05
63768,1.130577e+05,-2.002056,-2.840883,7.205633,1.168265e+05,1.657748e+05,-4.204721e+05,1.006071e+00,1.137441e+05
63769,4.206998e+05,3.338854,-0.861652,-7.218699,-3.758361e+05,9.699134e+04,8.125684e+05,1.006076e+00,4.232560e+05
63770,5.160844e+04,-2.484695,1.579297,-7.438556,9.795990e+04,-6.226429e+04,2.932675e+05,1.004840e+00,5.185821e+04
63771,5.314793e+04,-7.645353,1.476647,1.835236,3.058832e+05,-5.907921e+04,-7.342601e+04,1.004720e+00,5.339877e+04
63772,8.467453e+04,-3.412470,-6.754953,-2.593387,1.723297e+05,3.411251e+05,1.309660e+05,1.005851e+00,8.516994e+04
63773,5.839991e+01,0.630040,-6.115984,-5.118378,-8.355821e+02,8.111241e+03,6.788180e+03,7.246184e-01,4.231765e+01
63774,6.669906e+02,6.910393,4.012914,0.378136,-3.097259e+04,-1.798600e+04,-1.694817e+03,9.879301e-01,6.589401e+02
63775,1.742718e+05,-0.566084,0.885001,-7.930720,4.101183e+04,-6.411683e+04,5.745676e+05,9.978365e-01,1.738948e+05
63776,1.006238e+05,-0.126440,1.645266,7.827970,6.960659e+03,-9.057355e+04,-4.309376e+05,1.005617e+00,1.011889e+05
63777,2.217853e+05,-6.174658,-1.754271,4.774530,5.046545e+05,1.433765e+05,-3.902221e+05,1.005984e+00,2.231124e+05
63778,6.417763e+04,3.419562,-5.733768,4.408004,-1.503409e+05,2.520849e+05,-1.937977e+05,1.005804e+00,6.455011e+04
63779,2.074451e+05,-0.266378,-6.795603,-4.212936,2.105544e+04,5.371486e+05,3.330054e+05,1.006082e+00,2.087068e+05
63780,1.275890e+05,-3.743004,7.062518,0.332806,2.320287e+05,-4.378054e+05,-2.063063e+04,1.006025e+00,1.283578e+05
63781,4.134922e+05,-1.241433,1.365339,-7.784259,1.385390e+05,-1.523664e+05,8.686921e+05,1.004670e+00,4.154233e+05
63782,1.614124e+05,-1.430538,-4.873688,-6.180674,9.974307e+04,3.398138e+05,4.309424e+05,1.006083e+00,1.623943e+05
63783,3.633725e+03,-0.158264,0.067056,-7.998153,1.655668e+03,-7.015066e+02,8.367210e+04,9.691008e-01,3.521446e+03
63784,2.281272e+05,-3.711667,6.677643,2.373314,3.076610e+05,-5.535115e+05,-1.967246e+05,1.005919e+00,2.294775e+05
63785,2.749615e+05,-5.012692,5.087221,-3.604594,4.561649e+05,-4.629471e+05,3.280252e+05,1.006082e+00,2.766339e+05
63786,2.950987e+04,1.929133,1.902252,-7.527276,-5.751230e+04,-5.671091e+04,2.244070e+05,1.004401e+00,2.963976e+04
63787,2.576257e+04,-6.578773,4.526058,0.484297,1.832544e+05,-1.260752e+05,-1.349028e+04,1.004704e+00,2.588375e+04
63788,1.722383e+05,0.903877,0.338896,7.941546,-6.510124e+04,-2.440882e+04,-5.719853e+05,9.945795e-01,1.713047e+05
63789,2.998476e+05,7.274781,2.611189,-2.063796,-6.913296e+05,-2.481438e+05,1.961245e+05,1.006087e+00,3.016729e+05
63790,2.710677e+05,-3.693500,-6.660145,-2.449596,3.337275e+05,6.017797e+05,2.213340e+05,1.006015e+00,2.726981e+05
63791,4.145982e+05,3.646133,2.863477,-6.519679,-4.074376e+05,-3.199797e+05,7.285424e+05,1.006075e+00,4.171171e+05
63792,2.013269e+04,-0.338713,0.025634,7.992785,8.340599e+03,-6.312335e+02,-1.968176e+05,9.879457e-01,1.989000e+04
63793,1.853381e+05,-2.828656,-2.956989,-6.874221,2.113379e+05,2.209261e+05,5.135950e+05,1.006082e+00,1.864654e+05
63794,1.208401e+05,1.277999,0.842074,-7.852237,-7.709941e+04,-5.080083e+04,4.737114e+05,1.005113e+00,1.214579e+05
63795,2.150938e+05,-4.517317,6.576869,0.581925,3.635880e+05,-5.293563e+05,-4.683772e+04,1.006021e+00,2.163890e+05
63796,5.388045e+04,1.869246,-1.753079,-7.578432,-7.530035e+04,7.062068e+04,3.052881e+05,1.006009e+00,5.420423e+04
63797,3.123286e+05,-3.764613,-3.418041,6.176138,3.651246e+05,3.315111e+05,-5.990151e+05,1.006080e+00,3.142276e+05
63798,2.848930e+05,3.511096,-1.050409,7.111178,-3.252359e+05,9.730030e+04,-6.587147e+05,1.003561e+00,2.859076e+05
63799,2.594740e+05,-2.539401,5.483793,5.242085,2.244880e+05,-4.847780e+05,-4.634106e+05,1.005747e+00,2.609652e+05
63800,2.347091e+05,-2.807244,-4.181057,6.215958,2.360261e+05,3.515329e+05,-5.226223e+05,1.006081e+00,2.361364e+05
63801,2.462007e+05,-1.631314,3.573482,-6.969149,1.404744e+05,-3.077167e+05,6.001216e+05,1.006006e+00,2.476795e+05
63802,4.264114e+05,0.732800,0.168975,7.964575,-8.304520e+04,-1.914923e+04,-9.025929e+05,1.001969e+00,4.272510e+05
63803,1.445651e+05,5.818377,2.232539,5.016200,-3.839268e+05,-1.473145e+05,-3.309950e+05,1.006073e+00,1.454430e+05
63804,7.420181e+04,6.535890,-4.066250,2.178935,-3.089775e+05,1.922278e+05,-1.030069e+05,1.006065e+00,7.465182e+04
63805,5.107538e+04,-4.869171,4.704904,4.260875,1.909747e+05,-1.845319e+05,-1.671166e+05,9.590687e-01,4.898480e+04
63806,1.377226e+05,-5.500504,-4.997879,2.960686,3.542583e+05,3.218869e+05,-1.906821e+05,1.005994e+00,1.385481e+05
63807,1.186926e+05,-6.040868,-5.231835,-0.368534,3.611820e+05,3.128101e+05,2.203457e+04,1.006089e+00,1.194154e+05
63808,3.056468e+05,2.173809,-5.793376,-5.070636,-2.085673e+05,5.558486e+05,4.865050e+05,1.006003e+00,3.074817e+05
63809,9.063531e+04,-4.983281,1.394565,6.100992,2.603628e+05,-7.286222e+04,-3.187602e+05,1.003355e+00,9.093940e+04
63810,2.258405e+05,-3.537984,-2.465683,-6.738181,2.917908e+05,2.033541e+05,5.557231e+05,1.006081e+00,2.272138e+05
63811,2.010802e+05,2.510979,-6.242280,4.327692,-1.954081e+05,4.857836e+05,-3.367875e+05,1.006029e+00,2.022926e+05
63812,3.575776e+04,-6.445872,2.046702,4.273377,2.115347e+05,-6.716680e+04,-1.402398e+05,9.481845e-01,3.390495e+04
63813,6.112665e+02,3.820748,-6.632021,-2.327700,-1.639376e+04,2.845615e+04,9.987509e+03,4.555823e-01,2.784822e+02
63814,1.238012e+04,-5.287664,-1.048778,5.911064,1.021036e+05,2.025168e+04,-1.141413e+05,1.004056e+00,1.243033e+04
63815,1.317885e+05,-5.307281,-0.541078,-5.961543,3.343688e+05,3.408893e+04,3.755885e+05,1.006079e+00,1.325896e+05
63816,8.497287e+04,0.672394,2.185125,7.666363,-3.401564e+04,-1.105430e+05,-3.878327e+05,1.004744e+00,8.537602e+04
63817,6.094642e+04,-0.002013,-7.796645,1.792294,8.624365e+01,3.340387e+05,-7.678887e+04,1.004571e+00,6.122503e+04
63818,1.344093e+05,-1.215515,-6.774958,4.077067,7.733744e+04,4.310584e+05,-2.594044e+05,1.006074e+00,1.352256e+05
63819,1.123302e+04,-1.015248,7.622776,2.205119,1.867391e+04,-1.402091e+05,-4.055974e+04,1.005397e+00,1.129365e+04
63820,1.825303e+05,0.405354,-5.737566,-5.560218,-3.005504e+04,4.254124e+05,4.122628e+05,1.006072e+00,1.836386e+05
63821,1.294579e+05,1.634764,-7.671725,1.572316,-1.020785e+05,4.790405e+05,-9.817907e+04,1.006107e+00,1.302485e+05
63822,2.595453e+05,-4.676922,-4.602530,-4.576365,4.135058e+05,4.069284e+05,4.046152e+05,1.006081e+00,2.611237e+05
63823,3.415306e+04,3.799456,0.233928,-7.036292,-1.218572e+05,-7.502588e+03,2.256699e+05,1.005946e+00,3.435612e+04
63824,8.030302e+04,-1.977253,-0.863464,-7.703564,9.723959e+04,4.246443e+04,3.788546e+05,1.005985e+00,8.078364e+04
63825,4.167579e+03,-2.041639,-3.596921,-6.847910,2.287367e+04,4.029839e+04,7.672111e+04,1.006028e+00,4.192701e+03
63826,5.919144e+04,-2.052824,7.045200,-3.186074,8.667544e+04,-2.974662e+05,1.345241e+05,1.006105e+00,5.955282e+04
63827,5.243946e+04,6.882990,3.691248,-1.731801,-2.735402e+05,-1.466957e+05,6.882435e+04,1.006080e+00,5.275827e+04
63828,1.384973e+05,-5.744137,2.584261,-4.932188,3.709885e+05,-1.669060e+05,3.185483e+05,1.005910e+00,1.393159e+05
63829,6.754372e+04,3.102367,-6.850733,2.728144,-1.399267e+05,3.089900e+05,-1.230480e+05,1.006064e+00,6.795330e+04
63830,1.627357e+04,4.147744,5.447451,4.137814,-9.182654e+04,-1.206006e+05,-9.160670e+04,1.002817e+00,1.631941e+04
63831,2.015029e+05,-1.743394,2.015805,-7.543017,1.358160e+05,-1.570377e+05,5.876255e+05,1.005061e+00,2.025227e+05
63832,1.718417e+04,3.407233,-4.285761,-5.832925,-7.751415e+04,9.750057e+04,1.326984e+05,1.005783e+00,1.728355e+04
63833,2.849686e+05,-7.216401,0.162588,-3.449220,6.685503e+05,-1.506265e+04,3.195466e+05,1.006021e+00,2.866843e+05
63834,5.513633e+04,-2.441829,1.066271,-7.543245,9.950595e+04,-4.345117e+04,3.073916e+05,1.005015e+00,5.541283e+04
63835,1.645534e+04,2.385417,-7.601287,-0.728162,-5.310466e+04,1.692215e+05,1.621050e+04,1.004966e+00,1.653706e+04
63836,3.300249e+05,-1.982061,7.531247,1.830781,1.976083e+05,-7.508534e+05,-1.825260e+05,1.006056e+00,3.320234e+05
63837,8.954920e+03,-2.873516,2.153840,-7.148698,4.719103e+04,-3.537196e+04,1.174012e+05,1.002189e+00,8.974523e+03
63838,1.235906e+05,1.320152,6.225527,4.847681,-8.054369e+04,-3.798251e+05,-2.957615e+05,1.005964e+00,1.243277e+05
63839,1.694551e+05,-0.000044,0.000183,8.000000,3.157189e+00,-1.308970e+01,-5.715211e+05,1.001669e+00,1.697380e+05
63840,7.480778e+04,-6.789378,3.953401,-1.508298,3.222688e+05,-1.876546e+05,7.159381e+04,1.006001e+00,7.525673e+04
63841,4.354547e+04,-1.496047,2.434598,7.472254,5.417908e+04,-8.816854e+04,-2.706064e+05,1.005830e+00,4.379935e+04
63842,2.507418e+05,0.617831,4.675292,6.462192,-5.369059e+04,-4.062908e+05,-5.615754e+05,1.005972e+00,2.522392e+05
63843,3.878499e+04,0.897344,-4.156558,-6.776267,-3.066945e+04,1.420629e+05,2.315993e+05,1.006061e+00,3.902006e+04
63844,1.329184e+05,7.931058,-1.037946,0.144876,-5.018092e+05,6.567230e+04,-9.166534e+03,1.006083e+00,1.337269e+05
63845,4.204223e+05,-6.671684,1.076786,-4.281257,7.507464e+05,-1.211678e+05,4.817581e+05,1.000191e+00,4.205027e+05
63846,1.966514e+05,2.770181,6.743230,3.294684,-2.131923e+05,-5.189570e+05,-2.535579e+05,1.006054e+00,1.978419e+05
63847,1.608305e+05,-2.142021,-4.173021,6.480559,1.490812e+05,2.904355e+05,-4.510364e+05,1.006076e+00,1.618078e+05
63848,1.739217e+05,-4.273777,2.491636,6.287017,3.093169e+05,-1.803335e+05,-4.550262e+05,1.004024e+00,1.746217e+05
63849,1.536927e+05,5.104690,-0.292954,-6.152749,-3.473049e+05,1.993152e+04,4.186111e+05,1.006078e+00,1.546268e+05
63850,1.922025e+05,4.716792,-0.827504,-6.408362,-3.588733e+05,6.295998e+04,4.875751e+05,1.006079e+00,1.933709e+05
63851,1.436962e+05,-3.826123,-3.012177,6.347249,2.517077e+05,1.981609e+05,-4.175640e+05,1.006072e+00,1.445688e+05
63852,1.191447e+05,-2.634039,1.773494,-7.342789,1.577882e+05,-1.062385e+05,4.398588e+05,1.005648e+00,1.198176e+05
63853,1.330567e+03,-5.376949,5.399762,-2.435362,3.403841e+04,-3.418283e+04,1.541689e+04,1.004493e+00,1.336546e+03
63854,1.824848e+05,0.212191,-7.511154,2.745458,-1.573093e+04,5.568457e+05,-2.035368e+05,1.005998e+00,1.835793e+05
63855,1.370339e+05,-0.347406,0.538260,7.974308,2.231854e+04,-3.457968e+04,-5.122972e+05,1.005054e+00,1.377265e+05
63856,9.652376e+03,-5.711306,0.197029,5.598407,9.737948e+04,-3.359397e+03,-9.545452e+04,9.963188e-01,9.616844e+03
63857,1.472754e+05,-0.997822,-7.466661,-2.693199,6.645580e+04,4.972862e+05,1.793695e+05,1.006046e+00,1.481658e+05
63858,1.250516e+04,2.428375,0.461705,-7.608536,-4.712759e+04,-8.960342e+03,1.476593e+05,1.004680e+00,1.256368e+04
63859,1.546081e+05,-2.799751,-2.103700,7.192763,1.910515e+05,1.435539e+05,-4.908252e+05,1.006071e+00,1.555467e+05
63860,3.420144e+05,7.779160,0.458714,-1.809487,-7.895322e+05,-4.655632e+04,1.836507e+05,1.006087e+00,3.440964e+05
63861,1.051557e+04,1.584186,-5.237739,-5.835790,-2.819275e+04,9.321274e+04,1.038559e+05,1.005598e+00,1.057444e+04
63862,3.436646e+05,-6.401354,1.837938,4.432229,6.512596e+05,-1.869878e+05,-4.509252e+05,1.001692e+00,3.442461e+05
63863,9.482039e+04,-1.144635,7.874220,-0.828535,6.116918e+04,-4.207977e+05,4.427683e+04,1.006178e+00,9.540616e+04
63864,1.581308e+05,-1.709707,-0.313340,-7.808887,1.179899e+05,2.162416e+04,5.389050e+05,1.005939e+00,1.590699e+05
63865,1.076534e+05,0.294885,-0.755596,-7.958776,-1.679117e+04,4.302477e+04,4.531845e+05,1.005909e+00,1.082895e+05
63866,5.883620e+04,-6.894985,-0.031562,4.056869,2.902489e+05,1.328602e+03,-1.707766e+05,1.004627e+00,5.910843e+04
63867,1.372474e+05,5.656364,0.798392,5.600725,-3.636673e+05,-5.133142e+04,-3.600901e+05,1.006082e+00,1.380821e+05
63868,7.498935e+04,-0.559470,1.062503,7.909367,2.658838e+04,-5.049458e+04,-3.758862e+05,1.005646e+00,7.541273e+04
63869,1.954712e+05,-5.195433,6.033268,-0.779197,3.986374e+05,-4.629232e+05,5.978657e+04,1.006054e+00,1.966546e+05
63870,1.380709e+04,0.225632,4.553353,6.573893,-4.601145e+03,-9.285329e+04,-1.340567e+05,1.003817e+00,1.385979e+04
63871,3.704561e+04,-3.329144,-4.266559,-5.891797,1.112028e+05,1.425151e+05,1.968027e+05,1.006064e+00,3.727024e+04
63872,2.994707e+05,7.547378,-1.232554,2.349019,-7.167838e+05,1.170572e+05,-2.230892e+05,1.006077e+00,3.012906e+05
63873,3.523250e+04,5.862356,3.260018,4.359479,-1.909672e+05,-1.061956e+05,-1.420107e+05,1.005599e+00,3.542977e+04
63874,3.606452e+05,0.099920,0.011997,-7.999367,-1.041371e+04,-1.250349e+03,8.337015e+05,1.005795e+00,3.627351e+05
63875,4.774564e+04,0.303689,-0.371115,-7.985615,-1.151626e+04,1.407313e+04,3.028239e+05,1.005220e+00,4.799489e+04
63876,3.019006e+05,2.510518,6.071806,-4.564041,-2.393923e+05,-5.789816e+05,4.352076e+05,1.006091e+00,3.037393e+05
63877,1.182132e+05,-7.733915,-1.315604,1.567082,4.614740e+05,7.850062e+04,-9.350601e+04,1.005955e+00,1.189172e+05
63878,2.363555e+05,6.286053,3.972413,2.950502,-5.303662e+05,-3.351600e+05,-2.489394e+05,1.004371e+00,2.373885e+05
63879,1.263363e+05,-7.462516,2.873159,0.236247,4.603247e+05,-1.772306e+05,-1.457290e+04,1.005839e+00,1.270740e+05
63880,5.286978e+04,6.491815,-2.848650,3.706957,-2.590507e+05,1.136731e+05,-1.479232e+05,1.005851e+00,5.317914e+04
63881,1.385895e+05,-5.376651,1.683662,5.679516,3.473697e+05,-1.087765e+05,-3.669370e+05,1.001438e+00,1.387888e+05
63882,2.944229e+05,6.138036,3.973538,3.245845,-5.780030e+05,-3.741778e+05,-3.056529e+05,1.004886e+00,2.958615e+05
