i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
86464,3.846797e+04,5.495392,-1.674502,5.567469,-3.893805e+05,1.186482e+05,-3.944876e+05,1.005049e+00,3.866221e+04
86465,1.697115e+04,-3.841083,4.233366,5.596847,1.807737e+05,-1.992358e+05,-2.634056e+05,1.000174e+00,1.697410e+04
86466,7.055560e+04,-7.724476,-0.980207,-1.836210,7.412432e+05,9.406097e+04,1.762033e+05,1.006068e+00,7.098374e+04
86467,1.589016e+04,2.229490,6.854282,3.471050,-1.015303e+05,-3.121419e+05,-1.580705e+05,1.006012e+00,1.598569e+04
86468,2.275314e+04,4.580844,-3.285673,5.676286,-2.496273e+05,1.790486e+05,-3.093220e+05,9.765949e-01,2.222060e+04
86469,4.354645e+04,4.027791,-0.954998,6.845793,-3.036471e+05,7.199544e+04,-5.160907e+05,1.003682e+00,4.370678e+04
86470,1.119504e+04,-0.026682,-0.055430,-7.999763,1.019903e+03,2.118750e+03,3.057848e+05,1.004501e+00,1.124542e+04
86471,6.849863e+04,3.399977,-0.969085,7.176422,-3.214718e+05,9.162810e+04,-6.785391e+05,1.003987e+00,6.877173e+04
86472,4.217435e+04,-3.802798,-2.190302,-6.688894,2.821326e+05,1.625003e+05,4.962545e+05,1.006080e+00,4.243077e+04
86473,2.197143e+04,3.453669,5.129105,-5.075869,-1.849421e+05,-2.746608e+05,2.718101e+05,1.006084e+00,2.210509e+04
86474,1.018055e+05,4.430658,6.575553,-1.063662,-5.107163e+05,-7.579556e+05,1.226069e+05,1.006090e+00,1.024254e+05
86475,2.934931e+04,7.828290,1.531712,-0.609695,-4.844978e+05,-9.479862e+04,3.773442e+04,1.006087e+00,2.952796e+04
86476,1.948572e+04,7.376570,-0.076958,-3.095204,-3.719964e+05,3.880959e+03,1.560894e+05,1.006091e+00,1.960442e+04
86477,2.112604e+04,-2.016414,7.359593,2.402180,1.058802e+05,-3.864460e+05,-1.261364e+05,1.005954e+00,2.125183e+04
86478,8.130050e+04,-2.632064,1.344561,7.434002,2.711247e+05,-1.385010e+05,-7.657645e+05,1.006042e+00,8.179172e+04
86479,1.602710e+04,1.338030,1.934049,7.646511,-6.119545e+04,-8.845470e+04,-3.497170e+05,1.002235e+00,1.606291e+04
86480,6.825478e+04,5.008721,-0.449950,6.221757,-4.727368e+05,4.246751e+04,-5.872263e+05,1.005934e+00,6.865981e+04
86481,2.849294e+04,3.305414,7.209967,-1.044325,-2.015675e+05,-4.396710e+05,6.368400e+04,1.006226e+00,2.867033e+04
86482,1.612783e+03,1.979897,-4.423608,-6.364881,-2.872477e+04,6.417865e+04,9.234305e+04,1.005729e+00,1.622023e+03
86483,2.548504e+04,-2.328243,1.070590,-7.578464,1.342756e+05,-6.174356e+04,4.370689e+05,1.005567e+00,2.562691e+04
86484,1.958260e+03,-1.433916,-5.944843,-5.157783,2.292370e+04,9.503893e+04,8.245638e+04,1.005925e+00,1.969863e+03
86485,1.485102e+04,-2.118531,0.496960,-7.698367,9.326934e+04,-2.187892e+04,3.389244e+05,1.005389e+00,1.493106e+04
86486,8.804880e+04,0.015313,0.096301,-7.999406,-1.641487e+03,-1.032334e+04,8.575222e+05,1.005792e+00,8.855877e+04
86487,5.878755e+04,-0.347335,-0.359469,-7.984369,3.042404e+04,3.148694e+04,6.993736e+05,1.005944e+00,5.913698e+04
86488,2.059670e+04,0.314658,1.791634,7.790445,-1.631414e+04,-9.289110e+04,-4.039123e+05,1.005142e+00,2.070261e+04
86489,9.060424e+03,-7.998409,0.137749,0.080476,2.750450e+05,-4.736828e+03,-2.767374e+03,1.005739e+00,9.112422e+03
86490,7.644370e+04,6.592508,4.515238,0.389187,-6.584874e+05,-4.510009e+05,-3.887367e+04,1.006044e+00,7.690571e+04
86491,3.082209e+04,2.562419,-7.245295,-2.222546,-1.625201e+05,4.595291e+05,1.409639e+05,1.005981e+00,3.100643e+04
86492,1.912950e+03,-1.239353,-6.830307,3.976294,1.958271e+04,1.079240e+05,-6.282844e+04,1.005110e+00,1.922725e+03
86493,4.679782e+04,0.016806,1.094436,7.924767,-1.313394e+03,-8.553209e+04,-6.193344e+05,1.005569e+00,4.705844e+04
86494,3.390742e+03,0.022196,0.149856,-7.998566,-4.669158e+02,-3.152453e+03,1.682618e+05,9.970154e-01,3.380622e+03
86495,5.909178e+04,5.888799,2.815259,-4.625621,-5.171496e+05,-2.472338e+05,4.062183e+05,1.006085e+00,5.945134e+04
86496,9.263737e+02,-1.895123,-0.959852,7.712794,2.083802e+04,1.055415e+04,-8.480682e+04,9.991833e-01,9.256171e+02
86497,2.337806e+04,5.601743,2.824597,4.964084,-3.094236e+05,-1.560223e+05,-2.742012e+05,1.006057e+00,2.351966e+04
86498,4.234130e+04,-2.735291,-3.588183,-6.606295,2.033347e+05,2.667366e+05,4.910955e+05,1.006084e+00,4.259890e+04
86499,4.442183e+03,-3.713997,-6.916406,-1.539339,8.942639e+04,1.665347e+05,3.706452e+04,1.000928e+00,4.446306e+03
86500,4.977725e+04,0.796131,-7.176171,3.445105,-6.416909e+04,5.784078e+05,-2.776795e+05,1.006064e+00,5.007911e+04
86501,9.320960e+04,2.418591,-1.827937,-7.403314,-2.667588e+05,2.016125e+05,8.165494e+05,1.006079e+00,9.377620e+04
86502,8.107356e+04,-0.728841,-2.650500,-7.512898,7.497186e+04,2.726424e+05,7.728106e+05,1.006086e+00,8.156698e+04
86503,1.275611e+04,4.355304,-0.789092,-6.663982,-1.777066e+05,3.219679e+04,2.719060e+05,1.006055e+00,1.283334e+04
86504,4.255528e+03,6.379902,0.117843,4.825242,-1.503546e+05,-2.777199e+03,-1.137161e+05,1.005824e+00,4.280312e+03
86505,3.937729e+03,0.342753,7.729057,-2.035729,-7.770174e+03,-1.752167e+05,4.614970e+04,1.008751e+00,3.972187e+03
86506,3.232038e+04,-2.108002,3.425711,-6.915261,1.369100e+05,-2.224922e+05,4.491307e+05,1.005980e+00,3.251365e+04
86507,8.916935e+04,3.639508,-2.736541,6.577638,-3.926236e+05,2.952131e+05,-7.095839e+05,9.836868e-01,8.771472e+04
86508,8.211953e+04,7.060021,-2.003165,-3.184875,-7.308953e+05,2.073796e+05,3.297172e+05,1.006086e+00,8.261932e+04
86509,1.718876e+04,-7.029259,1.602984,3.466982,3.329337e+05,-7.592370e+04,-1.642101e+05,1.002133e+00,1.722543e+04
86510,1.066512e+04,4.140753,-1.443261,-6.691126,-1.544857e+05,5.384602e+04,2.496365e+05,1.006056e+00,1.072971e+04
86511,4.884251e+03,1.097637,0.386077,7.914931,-2.771301e+04,-9.747620e+03,-1.998352e+05,9.042901e-01,4.416780e+03
86512,2.236619e+04,-1.068864,7.896674,-0.707153,5.774902e+04,-4.266445e+05,3.820634e+04,1.006164e+00,2.250406e+04
86513,5.584575e+04,-2.690702,-4.289963,6.193250,2.297136e+05,3.662474e+05,-5.287369e+05,1.006082e+00,5.618540e+04
86514,9.849910e+04,3.245449,-6.131676,3.983669,-3.679737e+05,6.952184e+05,-4.516742e+05,1.006067e+00,9.909674e+04
86515,5.157019e+04,2.458951,7.293850,-2.180211,-2.017322e+05,-5.983870e+05,1.788644e+05,1.006250e+00,5.189250e+04
86516,6.255472e+04,-1.031257,6.889180,-3.933918,9.318006e+04,-6.224773e+05,3.554523e+05,1.006091e+00,6.293574e+04
86517,6.309236e+04,4.181928,5.860890,-3.487328,-3.794817e+05,-5.318362e+05,3.164515e+05,1.006089e+00,6.347656e+04
86518,5.741118e+04,-2.580494,2.040133,-7.292387,2.233711e+05,-1.765968e+05,6.312391e+05,1.005914e+00,5.775074e+04
86519,8.624774e+03,1.621597,1.373847,7.712520,-5.440549e+04,-4.609335e+04,-2.587594e+05,9.693431e-01,8.360365e+03
86520,1.615472e+04,5.532337,-1.871687,-5.467178,-2.540296e+05,8.594269e+04,2.510377e+05,1.006119e+00,1.625357e+04
86521,3.675082e+04,-3.221147,-2.581644,-6.852688,2.230848e+05,1.787952e+05,4.745920e+05,1.006081e+00,3.697429e+04
86522,1.202689e+04,5.637877,-3.109590,-4.748136,-2.233665e+05,1.231986e+05,1.881160e+05,1.006722e+00,1.210773e+04
86523,3.683862e+04,-3.644565,-7.069062,-0.863433,2.527105e+05,4.901617e+05,5.986959e+04,1.003348e+00,3.696195e+04
86524,1.779918e+04,2.044922,2.185745,-7.418950,-9.856048e+04,-1.053478e+05,3.575760e+05,1.005690e+00,1.790046e+04
86525,3.404737e+04,-3.083999,1.141758,7.292828,2.055805e+05,-7.611000e+04,-4.861426e+05,1.005921e+00,3.424897e+04
86526,8.080880e+04,0.886794,-0.125837,7.949702,-9.107058e+04,1.292302e+04,-8.164059e+05,1.000143e+00,8.082038e+04
86527,3.766799e+04,5.248435,-0.069857,6.037304,-3.679951e+05,4.898023e+03,-4.233068e+05,1.006013e+00,3.789448e+04
86528,4.293769e+04,0.048290,0.002733,7.999854,-3.614952e+03,-2.045912e+02,-5.988628e+05,1.002435e+00,4.304224e+04
86529,5.499726e+04,-4.075637,4.294569,5.380135,3.452964e+05,-3.638447e+05,-4.558161e+05,1.003139e+00,5.516992e+04
86530,2.078285e+04,-2.485247,-0.397735,7.593771,1.294339e+05,2.071439e+04,-3.954904e+05,1.005886e+00,2.090517e+04
86531,5.012056e+04,0.136885,-0.418210,-7.987889,-1.107110e+04,3.382424e+04,6.460496e+05,1.005940e+00,5.041826e+04
86532,5.104445e+04,-0.755886,-0.695551,-7.933779,6.169594e+04,5.677137e+04,6.475604e+05,1.006017e+00,5.135159e+04
86533,3.625066e+04,7.007614,2.978950,-2.453406,-4.820078e+05,-2.049024e+05,1.687537e+05,1.006087e+00,3.647133e+04
86534,3.187986e+03,-0.133976,1.358663,-7.882645,2.732815e+03,-2.771378e+04,1.607889e+05,9.002946e-02,2.870127e+02
86535,9.572704e+03,-0.079245,6.280303,4.954948,2.801026e+03,-2.219851e+05,-1.751388e+05,1.005674e+00,9.627020e+03
86536,7.272601e+04,-1.456166,0.103372,7.865678,1.418671e+05,-1.007101e+04,-7.663144e+05,1.005982e+00,7.316105e+04
86537,9.853855e+04,-4.206774,6.426088,2.237955,4.770658e+05,-7.287452e+05,-2.537934e+05,1.005991e+00,9.912887e+04
86538,7.754295e+04,-0.279972,7.024462,-3.818187,2.816510e+04,-7.066594e+05,3.841089e+05,1.006095e+00,7.801555e+04
86539,1.053453e+04,0.057523,-0.116740,-7.998941,-2.132937e+03,4.328661e+03,2.965965e+05,1.004661e+00,1.058363e+04
86540,2.497368e+04,1.527089,7.270500,-2.967799,-8.718294e+04,-4.150797e+05,1.694345e+05,1.006335e+00,2.513189e+04
86541,9.465736e+03,3.639855,1.369505,-6.991131,-1.279344e+05,-4.813563e+04,2.457257e+05,1.005952e+00,9.522073e+03
86542,7.601430e+04,1.053326,-0.068889,-7.930054,-1.049147e+05,6.861532e+03,7.898593e+05,1.005974e+00,7.646837e+04
86543,1.723321e+04,4.640235,-3.324003,5.605286,-2.200640e+05,1.576415e+05,-2.658318e+05,9.801046e-01,1.689035e+04
86544,5.128058e+04,1.337878,6.872150,3.870869,-1.094508e+05,-5.622055e+05,-3.166729e+05,1.006053e+00,5.159100e+04
86545,2.303720e+04,1.266685,-1.897090,-7.667891,-6.945597e+04,1.040228e+05,4.204523e+05,1.006057e+00,2.317673e+04
86546,2.138334e+04,3.012141,6.201498,-4.058131,-1.591252e+05,-3.276124e+05,2.143827e+05,1.006105e+00,2.151388e+04
86547,2.319376e+04,-1.030720,-6.308421,-4.810555,5.670904e+04,3.470821e+05,2.646712e+05,1.006073e+00,2.333463e+04
86548,1.167367e+03,6.076560,3.744157,3.613407,-7.500452e+04,-4.621508e+04,-4.460120e+04,9.869663e-01,1.152152e+03
86549,3.694019e+04,1.694947,0.260574,7.814042,-1.176879e+05,-1.809283e+04,-5.425644e+05,8.499569e-01,3.139757e+04
86550,1.070596e+05,6.188954,1.484393,-4.847001,-7.315703e+05,-1.754639e+05,5.729437e+05,1.006086e+00,1.077111e+05
86551,1.137198e+02,0.113044,3.323192,-7.276236,-4.355017e+02,-1.280264e+04,2.803178e+04,9.136529e-01,1.039004e+02
86552,6.558474e+03,-7.190450,-2.672015,-2.271072,2.103698e+05,7.817471e+04,6.644437e+04,1.006028e+00,6.598007e+03
86553,4.983691e+02,1.548118,2.846777,-7.314314,-1.248549e+04,-2.295910e+04,5.898955e+04,9.891854e-01,4.929794e+02
86554,6.442563e+04,4.801284,-3.463745,-5.380534,-4.402635e+05,3.176152e+05,4.933790e+05,1.006091e+00,6.481805e+04
86555,1.096347e+04,7.875323,0.110084,-1.402557,-2.978985e+05,-4.164138e+03,5.305429e+04,1.006092e+00,1.103026e+04
86556,2.480538e+04,-2.121422,-2.436421,-7.318704,1.207052e+05,1.386281e+05,4.164214e+05,1.006081e+00,2.495622e+04
86557,7.667657e+04,4.317905,-5.024674,4.484233,-4.319469e+05,5.026495e+05,-4.485857e+05,1.006004e+00,7.713695e+04
86558,1.967509e+04,-4.794097,1.213479,-6.288410,2.429356e+05,-6.149174e+04,3.186583e+05,1.005850e+00,1.979019e+04
86559,7.901428e+03,3.730160,-2.814953,6.493223,-1.197861e+05,9.039614e+04,-2.085158e+05,6.040971e-01,4.773230e+03
86560,8.273375e+03,-6.315191,3.821178,3.084956,2.075171e+05,-1.255638e+05,-1.013716e+05,9.534647e-01,7.888371e+03
86561,4.891209e+03,-2.664808,2.023906,7.266540,6.732867e+04,-5.113572e+04,-1.835954e+05,1.005071e+00,4.916013e+03
86562,5.647583e+04,-4.082359,-4.471588,5.228694,3.504842e+05,3.839009e+05,-4.489009e+05,1.006074e+00,5.681889e+04
86563,2.120435e+04,-1.685053,1.288882,7.713584,8.864452e+04,-6.780343e+04,-4.057838e+05,1.006059e+00,2.133283e+04
86564,9.062041e+03,-4.225659,-2.987766,-6.100578,1.453227e+05,1.027509e+05,2.098022e+05,1.006067e+00,9.117017e+03
86565,3.740563e+04,5.951626,-0.321261,5.336192,-4.158436e+05,2.244670e+04,-3.728429e+05,1.006023e+00,3.763094e+04
86566,1.662495e+04,0.051177,-0.024296,-7.999799,-2.383861e+03,1.131726e+03,3.726364e+05,1.004953e+00,1.670729e+04
86567,1.541698e+03,-7.371536,-2.576867,-1.737878,1.045643e+05,3.655255e+04,2.465159e+04,1.005784e+00,1.550615e+03
86568,3.565813e+03,-1.873795,0.443296,7.764817,4.042289e+04,-9.563108e+03,-1.675084e+05,1.005092e+00,3.583972e+03
86569,4.612323e+03,-0.259893,0.331936,-7.988884,6.376460e+03,-8.144047e+03,1.960072e+05,9.945283e-01,4.587085e+03
86570,4.833477e+04,0.671306,7.953426,-0.540710,-5.331826e+04,-6.316987e+05,4.294578e+04,1.006248e+00,4.863675e+04
86571,1.214415e+04,-1.757183,-7.491402,-2.188883,6.995622e+04,2.982446e+05,8.714290e+04,1.005615e+00,1.221233e+04
86572,4.947612e+03,1.515077,3.007551,7.256665,-3.849980e+04,-7.642523e+04,-1.844000e+05,1.003558e+00,4.965216e+03
86573,1.487142e+04,1.405028,-0.023420,-7.875617,-6.189952e+04,1.031805e+03,3.469659e+05,1.005643e+00,1.495534e+04
86574,1.607500e+04,0.615925,0.739563,-7.941894,-2.821168e+04,-3.387478e+04,3.637688e+05,1.001597e+00,1.610068e+04
86575,2.087104e+04,-7.246125,-1.008290,3.236824,3.781846e+05,5.262393e+04,-1.689340e+05,1.005785e+00,2.099179e+04
86576,1.380063e+04,-7.723944,-1.468159,1.478243,3.278042e+05,6.230867e+04,-6.273662e+04,1.005893e+00,1.388195e+04
86577,7.040740e+04,1.038764,0.721656,7.899379,-9.957535e+04,-6.917758e+04,-7.572304e+05,1.000617e+00,7.045082e+04
86578,3.532444e+02,-7.242851,0.035610,3.397034,4.917826e+04,-2.417873e+02,-2.306553e+04,9.682551e-01,3.420307e+02
86579,1.764735e+04,-1.446721,-1.703489,-7.681479,6.943054e+04,8.175325e+04,3.686469e+05,1.006065e+00,1.775437e+04
86580,1.762066e+04,7.691778,0.204509,-2.189688,-3.688619e+05,-9.807279e+03,1.050073e+05,1.006091e+00,1.772800e+04
86581,4.709110e+04,3.992370,-2.352780,-6.521151,-3.129869e+05,1.844492e+05,5.112338e+05,1.006082e+00,4.737750e+04
86582,1.913721e+04,1.648451,7.036283,-3.431228,-8.238371e+04,-3.516483e+05,1.714805e+05,1.006230e+00,1.925642e+04
86583,1.072107e+05,0.765942,-2.006992,7.706187,-9.060268e+04,2.374055e+05,-9.115586e+05,9.859913e-01,1.057088e+05
86584,1.530496e+03,5.164324,-1.711039,5.865330,-7.298868e+04,2.418255e+04,-8.289617e+04,9.305156e-01,1.424150e+03
86585,3.313858e+04,-1.838967,7.367654,-2.517117,1.209391e+05,-4.845316e+05,1.655375e+05,1.006099e+00,3.334069e+04
86586,9.564421e+04,-4.315611,-1.821622,6.485152,4.821671e+05,2.035230e+05,-7.245619e+05,1.006070e+00,9.622480e+04
86587,4.871942e+04,5.865283,3.809718,3.883877,-4.676985e+05,-3.037875e+05,-3.097009e+05,1.005729e+00,4.899852e+04
86588,4.901496e+04,-5.578738,-5.097622,-2.625249,4.461966e+05,4.077161e+05,2.099717e+05,1.006082e+00,4.931307e+04
86589,9.945534e+04,1.754369,-4.834854,-6.127510,-1.998762e+05,5.508373e+05,6.981103e+05,1.006079e+00,1.000599e+05
86590,2.318965e+04,-7.327222,-2.231605,-2.309059,4.030996e+05,1.227695e+05,1.270305e+05,1.006064e+00,2.333026e+04
86591,9.816211e+03,1.526636,-5.786956,-5.308533,-5.464285e+04,2.071324e+05,1.900082e+05,1.005889e+00,9.874017e+03
86592,2.696317e+03,7.453791,2.258977,-1.827025,-1.398262e+05,-4.237633e+04,3.427330e+04,1.006116e+00,2.712807e+03
86593,6.986313e+03,-1.804898,-0.803860,7.752171,5.450076e+04,2.427340e+04,-2.340849e+05,1.005003e+00,7.021263e+03
86594,6.583721e+04,0.744014,4.498336,6.573539,-6.896725e+04,-4.169784e+05,-6.093417e+05,1.006000e+00,6.623225e+04
86595,1.057099e+05,-4.947599,0.469768,6.269018,5.811367e+05,-5.517821e+04,-7.363484e+05,1.005928e+00,1.063365e+05
86596,3.772111e+04,-2.334084,-4.776813,5.977801,1.637701e+05,3.351633e+05,-4.194301e+05,1.006080e+00,3.795044e+04
86597,7.272602e+04,-0.006498,-0.015222,7.999983,6.330900e+02,1.482963e+03,-7.793992e+05,1.004095e+00,7.302385e+04
86598,5.169127e+04,2.920438,2.392485,-7.053159,-2.398736e+05,-1.965096e+05,5.793197e+05,1.006045e+00,5.200374e+04
86599,9.247326e+04,-0.694882,-2.239779,-7.648564,7.633872e+04,2.460590e+05,8.402605e+05,1.006085e+00,9.303596e+04
86600,4.827360e+04,5.568205,-0.014638,5.744117,-4.419733e+05,1.161900e+03,-4.559362e+05,1.006052e+00,4.856577e+04
86601,3.724487e+04,2.974401,7.151048,2.003861,-2.073761e+05,-4.985731e+05,-1.397097e+05,1.006103e+00,3.747216e+04
86602,4.830494e+04,-0.808765,-0.768869,-7.921789,6.421611e+04,6.104837e+04,6.289918e+05,1.006025e+00,4.859597e+04
86603,1.223287e+04,0.659644,6.693578,-4.331383,-2.635721e+04,-2.674536e+05,1.730680e+05,1.006128e+00,1.230783e+04
86604,1.724235e+04,1.867312,2.219646,7.455623,-8.858107e+04,-1.052950e+05,-3.536781e+05,1.003781e+00,1.730755e+04
86605,4.346376e+04,-1.132917,-5.046284,6.103402,8.532724e+04,3.800680e+05,-4.596863e+05,1.006073e+00,4.372771e+04
86606,5.316846e+04,-4.082824,4.573095,5.139782,3.401055e+05,-3.809458e+05,-4.281517e+05,1.003305e+00,5.334418e+04
86607,5.122668e+04,-6.307878,-3.520761,-3.437284,5.157715e+05,2.878794e+05,2.810538e+05,1.006082e+00,5.153825e+04
86608,2.219926e+04,5.428547,-1.257972,-5.740068,-2.921990e+05,6.771206e+04,3.089671e+05,1.006091e+00,2.233446e+04
86609,4.281718e+04,2.743363,-1.464733,7.370788,-2.050776e+05,1.094948e+05,-5.509965e+05,1.004240e+00,4.299873e+04
86610,6.151992e+04,-1.256309,6.235252,-4.852146,1.125720e+05,-5.587117e+05,4.347782e+05,1.006088e+00,6.189444e+04
86611,2.234297e+03,0.125709,-3.689748,7.097180,-2.146652e+03,6.300762e+04,-1.211943e+05,1.001341e+00,2.237294e+03
86612,9.114854e+04,-3.090882,-1.391333,-7.246422,3.371190e+05,1.517512e+05,7.903591e+05,1.006080e+00,9.170269e+04
86613,2.269102e+04,0.045662,0.109826,7.999116,-2.484900e+03,-5.976674e+03,-4.353063e+05,1.000440e+00,2.270101e+04
86614,9.495530e+04,6.806539,-2.288951,-3.525867,-7.577254e+05,2.548133e+05,3.925106e+05,1.006086e+00,9.553317e+04
86615,2.118810e+04,-3.398259,0.710788,7.207400,1.787016e+05,-3.737765e+04,-3.790099e+05,1.005794e+00,2.131086e+04
86616,1.154043e+04,-0.048357,0.066468,-7.999578,1.876716e+03,-2.579590e+03,3.104588e+05,1.003964e+00,1.158618e+04
86617,2.469439e+04,0.370911,-3.249721,-7.300804,-2.105690e+04,1.844893e+05,4.144725e+05,1.006083e+00,2.484462e+04
86618,2.926326e+04,1.659466,5.972312,-5.057437,-1.025547e+05,-3.690879e+05,3.125488e+05,1.006091e+00,2.944150e+04
86619,3.283247e+04,-0.832060,-3.302157,7.239022,5.446683e+04,2.161601e+05,-4.738683e+05,1.005959e+00,3.302813e+04
86620,1.072996e+04,4.578239,1.586946,6.365636,-1.713261e+05,-5.938640e+04,-2.382137e+05,1.006062e+00,1.079500e+04
86621,9.070010e+03,-3.921171,2.692407,6.432368,1.349105e+05,-9.263401e+04,-2.213098e+05,1.001138e+00,9.080328e+03
86622,5.406762e+04,-5.494603,-0.557749,-5.787767,4.615629e+05,4.685258e+04,4.861895e+05,1.006085e+00,5.439660e+04
86623,2.573346e+04,-5.951177,5.301099,0.694150,3.448879e+05,-3.072140e+05,-4.022799e+04,1.005839e+00,2.588373e+04
86624,2.086789e+04,0.324840,-0.991511,-7.931670,-1.695254e+04,5.174434e+04,4.139328e+05,1.005973e+00,2.099254e+04
86625,6.062652e+04,-6.009205,-5.280979,-0.026747,5.345327e+05,4.697553e+05,2.379204e+03,1.006084e+00,6.099535e+04
86626,3.119519e+04,5.257851,5.698382,-1.970648,-3.354888e+05,-3.635978e+05,1.257415e+05,1.006084e+00,3.138498e+04
86627,1.425374e+04,6.822403,-2.837952,-3.066080,-2.942576e+05,1.224040e+05,1.322433e+05,1.006090e+00,1.434055e+04
86628,3.437406e+04,5.118263,2.284552,5.708258,-3.428183e+05,-1.530180e+05,-3.823358e+05,1.006085e+00,3.458321e+04
86629,1.074462e+04,-0.729068,-1.363255,7.849204,2.730170e+04,5.105033e+04,-2.939322e+05,9.978078e-01,1.072107e+04
86630,2.779894e+04,6.624041,2.709067,3.575338,-3.989910e+05,-1.631773e+05,-2.153561e+05,1.005967e+00,2.796482e+04
86631,4.141170e+04,2.910139,7.162588,2.056312,-2.139445e+05,-5.265717e+05,-1.511738e+05,1.006100e+00,4.166432e+04
86632,4.976993e+04,0.755828,4.350103,6.671231,-6.091613e+04,-3.505977e+05,-5.376696e+05,1.005968e+00,5.006694e+04
86633,2.691028e+03,0.564128,0.199855,-7.977582,-1.057214e+04,-3.745423e+03,1.495052e+05,9.972307e-01,2.683576e+03
86634,1.712173e+04,-3.165934,-7.046201,2.080366,1.496586e+05,3.330848e+05,-9.834209e+04,1.001002e+00,1.713889e+04
86635,8.886032e+04,-7.968457,-0.268783,-0.656843,8.581321e+05,2.894552e+04,7.073618e+04,1.006062e+00,8.939897e+04
86636,3.955950e+04,-2.298106,-2.646433,-7.191321,1.651282e+05,1.901570e+05,5.167257e+05,1.006083e+00,3.980015e+04
86637,8.075041e+04,5.275942,0.539154,-5.989470,-5.416245e+05,-5.534913e+04,6.148749e+05,1.006083e+00,8.124158e+04
86638,4.414245e+04,-3.670444,6.957275,-1.457451,2.785947e+05,-5.280722e+05,1.106237e+05,1.006079e+00,4.441081e+04
86639,9.343557e+04,-4.498534,-4.718187,4.637014,4.967674e+05,5.210234e+05,-5.120596e+05,1.006074e+00,9.400315e+04
86640,2.379607e+04,-4.959531,0.355298,6.267122,2.763880e+05,-1.980026e+04,-3.492583e+05,1.005472e+00,2.392628e+04
86641,5.204436e+04,3.394514,-1.143745,7.153260,-2.797630e+05,9.426313e+04,-5.895448e+05,1.003428e+00,5.222275e+04
86642,2.440024e+04,7.745306,-1.656058,1.125922,-4.370807e+05,9.345417e+04,-6.353767e+04,1.006078e+00,2.454854e+04
86643,3.616112e+04,3.944041,-5.194942,4.632183,-2.709495e+05,3.568844e+05,-3.182238e+05,1.005905e+00,3.637467e+04
86644,1.993000e+04,3.554021,-0.915047,7.108560,-1.812590e+05,4.666840e+04,-3.625445e+05,9.994560e-01,1.991916e+04
86645,1.913739e+03,0.541603,-6.739252,-4.276581,-8.559497e+03,1.065072e+05,6.758714e+04,1.005509e+00,1.924281e+03
86646,1.160497e+04,6.181658,4.369183,-2.587924,-2.405763e+05,-1.700388e+05,1.007162e+05,1.006081e+00,1.167554e+04
86647,6.096699e+04,-6.792146,4.033169,-1.265029,6.058713e+05,-3.597657e+05,1.128428e+05,1.006062e+00,6.133658e+04
86648,3.606600e+04,-6.480642,-4.617357,0.825411,4.446240e+05,3.167877e+05,-5.662980e+04,1.006071e+00,3.628494e+04
86649,4.502030e+01,1.904837,4.649844,6.224994,-4.617298e+03,-1.127116e+04,-1.508930e+04,9.234423e-01,4.157364e+01
86650,4.985652e+03,1.973228,-6.030462,-4.872361,-5.033432e+04,1.538288e+05,1.242872e+05,1.004662e+00,5.008893e+03
86651,3.327974e+04,-1.709074,-0.865486,7.767239,1.126359e+05,5.703952e+04,-5.118970e+05,1.005821e+00,3.347347e+04
86652,6.182767e+04,-1.230685,2.022822,7.641571,1.105515e+05,-1.817084e+05,-6.864360e+05,1.006075e+00,6.220328e+04
86653,6.454662e+04,-1.177918,-2.920442,-7.354150,1.081130e+05,2.680472e+05,6.749867e+05,1.006086e+00,6.493947e+04
86654,1.868477e+04,-3.373405,-3.928640,6.098026,1.665859e+05,1.940046e+05,-3.011335e+05,1.006071e+00,1.879821e+04
86655,8.365620e+04,-3.283771,6.711293,-2.859264,3.431214e+05,-7.012635e+05,2.987647e+05,1.006086e+00,8.416532e+04
86656,4.602377e+04,1.470540,-6.857137,-3.849309,-1.139709e+05,5.314469e+05,2.983320e+05,1.005842e+00,4.629263e+04
86657,6.122006e+04,-2.319231,1.480853,7.511873,2.073084e+05,-1.323685e+05,-6.714615e+05,1.006049e+00,6.159039e+04
86658,5.136889e+04,3.524757,2.434982,6.756253,-2.886059e+05,-1.993755e+05,-5.531997e+05,1.006050e+00,5.167966e+04
86659,4.407870e+04,5.414222,-5.139306,2.876409,-4.106543e+05,3.898027e+05,-2.181680e+05,1.006070e+00,4.434623e+04
86660,8.216813e+04,-1.021004,1.233264,7.838151,1.057317e+05,-1.277126e+05,-8.116920e+05,1.006074e+00,8.266724e+04
86661,3.222792e+04,-6.562448,-4.533368,-0.618755,4.256062e+05,2.940106e+05,4.012925e+04,1.006089e+00,3.242417e+04
86662,5.874435e+04,3.596388,4.713208,5.371374,-3.149021e+05,-4.126916e+05,-4.703211e+05,1.006038e+00,5.909903e+04
86663,3.497679e+04,1.574759,6.385965,-4.554073,-1.063972e+05,-4.314619e+05,3.076918e+05,1.006097e+00,3.519005e+04
86664,1.011253e+05,6.051972,-4.431078,-2.781939,-6.952690e+05,5.090557e+05,3.195976e+05,1.006091e+00,1.017413e+05
86665,7.074537e+01,5.832013,1.758013,5.186233,-1.772121e+04,-5.341915e+03,-1.575894e+04,1.003893e+00,7.102077e+01
