i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
96368,2.162045e+04,-3.943938,6.562939,-2.318013,1.019572e+05,-1.696626e+05,5.992438e+04,1.006048e+00,2.175121e+04
96369,3.981947e+05,4.946627,5.515533,-3.018242,-5.487977e+05,-6.119143e+05,3.348553e+05,1.006087e+00,4.006184e+05
96370,5.372750e+04,2.261329,2.524763,-7.246514,-9.215470e+04,-1.028903e+05,2.953132e+05,1.005703e+00,5.403392e+04
96371,3.148208e+05,-1.129464,0.323083,7.913275,1.114191e+05,-3.187143e+04,-7.806267e+05,1.005954e+00,3.166953e+05
96372,1.185792e+05,1.326020,0.748477,-7.853754,-8.028046e+04,-4.531460e+04,4.754852e+05,1.005327e+00,1.192109e+05
96373,5.453440e+03,2.391853,-3.938467,6.539688,-3.105454e+04,5.113495e+04,-8.490783e+04,9.767783e-01,5.326802e+03
96374,2.635918e+05,7.780482,-0.219183,1.848259,-7.023084e+05,1.978463e+04,-1.668339e+05,1.006079e+00,2.651943e+05
96375,2.008665e+04,-5.274155,-1.012493,-5.929431,1.314202e+05,2.522907e+04,1.477482e+05,1.006075e+00,2.020867e+04
96376,3.198363e+05,4.475348,4.552692,-4.821229,-4.449858e+05,-4.526761e+05,4.793768e+05,1.006085e+00,3.217824e+05
96377,3.477045e+05,1.143343,0.877174,7.869138,-1.185324e+05,-9.093819e+04,-8.158075e+05,1.000456e+00,3.478631e+05
96378,5.020155e+04,-2.066688,0.288815,7.723042,8.141210e+04,-1.137717e+04,-3.042303e+05,1.005706e+00,5.048800e+04
96379,2.173851e+02,-7.088177,1.666122,-3.313877,1.837405e+04,-4.318939e+03,8.590268e+03,6.734948e-01,1.464078e+02
96380,7.684135e+04,3.171346,-7.303452,0.775987,-1.545598e+05,3.559435e+05,-3.781879e+04,1.006073e+00,7.730798e+04
96381,1.921923e+05,7.628150,2.357500,-0.503506,-5.879530e+05,-1.817084e+05,3.880859e+04,1.006085e+00,1.933618e+05
96382,1.089742e+05,-1.438372,3.572240,-7.012146,8.348113e+04,-2.073279e+05,4.069753e+05,1.005892e+00,1.096162e+05
96383,3.299627e+05,1.163009,1.250764,-7.815561,-1.174549e+05,-1.263174e+05,7.893108e+05,1.005490e+00,3.317743e+05
96384,1.923062e+05,-4.362937,-1.145379,-6.607033,3.363807e+05,8.830824e+04,5.093995e+05,1.006076e+00,1.934746e+05
96385,5.865236e+04,-0.356916,2.024179,-7.731450,1.519722e+04,-8.618804e+04,3.291994e+05,8.842674e-01,5.186437e+04
96386,3.437324e+05,3.366870,-4.288968,5.853968,-3.470499e+05,4.420980e+05,-6.034149e+05,1.005387e+00,3.455842e+05
96387,7.345152e+04,-0.035658,2.276006,-7.669324,1.699063e+03,-1.084499e+05,3.654373e+05,9.781508e-01,7.184667e+04
96388,6.667240e+04,4.013445,5.598185,4.068487,-1.821989e+05,-2.541415e+05,-1.846977e+05,1.005455e+00,6.703608e+04
96389,6.558853e+03,2.896737,3.360419,6.657064,-4.124568e+04,-4.784789e+04,-9.478772e+04,1.003874e+00,6.584261e+03
96390,1.198560e+05,-7.941662,-0.961739,-0.071104,4.833889e+05,5.853861e+04,4.327900e+03,1.006010e+00,1.205763e+05
96391,1.843669e+04,-1.608753,-2.451783,-7.443163,3.840486e+04,5.853005e+04,1.776865e+05,1.006069e+00,1.854858e+04
96392,3.763783e+05,-0.470327,-2.949426,-7.421568,5.073030e+04,3.181304e+05,8.005037e+05,1.006086e+00,3.786690e+05
96393,1.591534e+04,-7.268114,-3.020231,1.432735,1.612075e+05,6.698901e+04,-3.177820e+04,1.005691e+00,1.600592e+04
96394,9.892930e+04,-6.811410,-3.279765,-2.616837,3.766647e+05,1.813680e+05,1.447087e+05,1.006075e+00,9.953033e+04
96395,7.389463e+03,-5.365023,2.336338,5.455094,8.108368e+04,-3.530998e+04,-8.244496e+04,8.112170e-01,5.994458e+03
96396,8.784755e+03,7.843365,1.272804,0.928225,-1.292476e+05,-2.097402e+04,-1.529585e+04,1.005963e+00,8.837143e+03
96397,2.506803e+05,-0.172709,-0.244542,-7.994396,1.520301e+04,2.152625e+04,7.037220e+05,1.005872e+00,2.521523e+05
96398,3.302082e+05,0.568906,0.000035,7.979746,-5.747645e+04,-3.563073e+00,-8.061919e+05,1.001011e+00,3.305421e+05
96399,9.078777e+04,4.766201,-4.532725,4.553871,-2.524884e+05,2.401201e+05,-2.412402e+05,1.005585e+00,9.129486e+04
96400,2.784707e+05,1.343191,-5.900842,5.232198,-1.246186e+05,5.474685e+05,-4.854331e+05,1.006034e+00,2.801511e+05
96401,9.153059e+04,-6.287164,4.934571,-0.348678,3.344208e+05,-2.624750e+05,1.854655e+04,1.005946e+00,9.207485e+04
96402,2.140734e+05,-0.631255,2.615145,7.534091,5.135011e+04,-2.127319e+05,-6.128690e+05,1.005993e+00,2.153564e+05
96403,1.657305e+05,-0.146663,7.011697,3.848974,1.049729e+04,-5.018567e+05,-2.754873e+05,1.006014e+00,1.667271e+05
96404,3.196661e+05,6.646318,4.127657,-1.670000,-6.606704e+05,-4.103054e+05,1.660046e+05,1.006084e+00,3.216109e+05
96405,1.070175e+05,0.391413,4.133280,-6.838333,-2.251217e+04,-2.377265e+05,3.933081e+05,1.006002e+00,1.076598e+05
96406,1.882323e+05,-6.474678,2.011265,-4.246570,4.938791e+05,-1.534164e+05,3.239222e+05,9.988961e-01,1.880245e+05
96407,1.635556e+05,-2.916756,-2.982861,-6.826059,2.073902e+05,2.120905e+05,4.853535e+05,1.006082e+00,1.645504e+05
96408,1.127183e+04,1.727024,-5.840845,5.186705,-3.223674e+04,1.090256e+05,-9.681536e+04,1.004631e+00,1.132403e+04
96409,2.069590e+05,1.359866,1.033519,7.815536,-1.087661e+05,-8.266391e+04,-6.251098e+05,9.939708e-01,2.057112e+05
96410,3.178441e+04,3.049910,5.952484,-4.389303,-9.559814e+04,-1.865781e+05,1.375809e+05,1.006117e+00,3.197885e+04
96411,5.866271e+04,2.560254,5.497819,-5.217192,-1.090233e+05,-2.341137e+05,2.221638e+05,1.006087e+00,5.901976e+04
96412,1.920511e+05,7.611351,-2.234014,-1.037552,-5.864427e+05,1.721273e+05,7.994175e+04,1.006086e+00,1.932199e+05
96413,1.671823e+04,0.331039,4.035088,-6.899890,-7.525409e+03,-9.172835e+04,1.568530e+05,1.005447e+00,1.680930e+04
96414,8.964810e+02,-3.576150,-6.500864,2.991641,1.882529e+04,3.422134e+04,-1.574836e+04,9.507009e-01,8.522853e+02
96415,8.436076e+04,-7.247836,2.426834,-2.362064,3.701127e+05,-1.239269e+05,1.206194e+05,1.005985e+00,8.486566e+04
96416,1.606180e+05,0.258522,0.866071,-7.948779,-1.821590e+04,-6.102474e+04,5.600837e+05,9.994357e-01,1.605274e+05
96417,5.996963e+04,-1.865253,-3.846473,6.762062,8.030802e+04,1.656089e+05,-2.911389e+05,1.006055e+00,6.033272e+04
96418,4.614786e+04,4.573836,3.063904,5.804525,-1.727475e+05,-1.157194e+05,-2.192289e+05,1.006082e+00,4.642855e+04
96419,4.106662e+05,5.357906,-0.305952,-5.932894,-6.036637e+05,3.447093e+04,6.684463e+05,1.006084e+00,4.131647e+05
96420,2.768300e+05,1.668675,0.312052,7.817810,-1.543596e+05,-2.886616e+04,-7.231811e+05,9.049622e-01,2.505206e+05
96421,2.551471e+05,-3.167069,4.539107,5.776347,2.812602e+05,-4.031078e+05,-5.129842e+05,1.005404e+00,2.565260e+05
96422,5.207352e+04,-0.994659,-1.509994,-7.792982,3.990597e+04,6.058136e+04,3.126566e+05,1.006031e+00,5.238759e+04
96423,8.967765e+04,-3.925997,3.635344,5.947337,2.067034e+05,-1.914005e+05,-3.131267e+05,1.000781e+00,8.974773e+04
96424,1.251577e+05,-4.294585,2.825231,6.129813,2.671194e+05,-1.757269e+05,-3.812689e+05,1.002044e+00,1.254135e+05
96425,4.027791e+03,-2.628870,3.977640,-6.423972,2.933311e+04,-4.438277e+04,7.167910e+04,1.004803e+00,4.047135e+03
96426,5.680151e+04,0.613569,-1.210065,-7.884115,-2.570980e+04,5.070420e+04,3.303607e+05,1.005948e+00,5.713938e+04
96427,2.820347e+05,3.376364,3.844802,-6.149607,-3.152507e+05,-3.589886e+05,5.741879e+05,1.006077e+00,2.837487e+05
96428,7.776650e+01,-0.660194,0.029785,-7.972657,1.023584e+03,-4.617884e+01,1.236103e+04,2.198498e-01,1.709695e+01
96429,2.330998e+04,6.752330,1.992264,-3.799595,-1.812508e+05,-5.347778e+04,1.019914e+05,1.006093e+00,2.345200e+04
96430,2.652824e+05,0.086574,0.689894,7.969727,-7.839677e+03,-6.247296e+04,-7.216940e+05,1.005150e+00,2.666486e+05
96431,2.331215e+05,3.074900,-6.594812,3.324673,-2.610223e+05,5.598207e+05,-2.822250e+05,1.006071e+00,2.345367e+05
96432,2.129032e+05,1.250946,1.242220,-7.803334,-1.014811e+05,-1.007732e+05,6.330335e+05,1.005332e+00,2.140383e+05
96433,2.735835e+05,4.445230,1.666088,6.439261,-4.087846e+05,-1.532140e+05,-5.921563e+05,1.006080e+00,2.752468e+05
96434,2.964048e+05,1.252181,0.282366,-7.896348,-1.198575e+05,-2.702775e+04,7.558304e+05,1.005897e+00,2.981528e+05
96435,5.929573e+03,6.424089,3.184579,-3.548174,-8.697184e+04,-4.311408e+04,4.803658e+04,1.006079e+00,5.965617e+03
96436,2.099839e+05,-3.199035,-7.247461,1.113770,2.577315e+05,5.838944e+05,-8.973130e+04,9.812437e-01,2.060454e+05
96437,1.472230e+05,5.182158,-1.509565,-5.904782,-3.495859e+05,1.018345e+05,3.983338e+05,1.006090e+00,1.481197e+05
96438,2.790607e+05,-7.253712,-0.485506,-3.338853,6.736977e+05,4.509200e+04,3.101002e+05,1.006056e+00,2.807506e+05
96439,2.735953e+04,-6.892495,1.400674,-3.812037,2.004408e+05,-4.073304e+04,1.108579e+05,9.994628e-01,2.734483e+04
96440,1.315179e+05,3.953946,4.880322,-4.954672,-2.521033e+05,-3.111690e+05,3.159095e+05,1.006083e+00,1.323180e+05
96441,3.046629e+05,5.153247,4.700208,-3.918174,-5.000877e+05,-4.561233e+05,3.802322e+05,1.006086e+00,3.065169e+05
96442,3.113968e+05,2.141889,-6.149513,-4.647128,-2.101404e+05,6.033277e+05,4.559289e+05,1.005854e+00,3.132198e+05
96443,4.261691e+05,6.610571,2.181747,3.942123,-7.587267e+05,-2.504095e+05,-4.524563e+05,1.006069e+00,4.287556e+05
96444,2.300450e+05,-2.752424,6.127345,-4.345090,2.321010e+05,-5.166948e+05,3.664043e+05,1.006087e+00,2.314452e+05
96445,1.900034e+05,0.206701,2.506529,-7.594379,-1.584084e+04,-1.920918e+05,5.820071e+05,1.002622e+00,1.905016e+05
96446,2.382639e+05,2.799640,7.491886,0.183447,-2.402629e+05,-6.429478e+05,-1.574329e+04,1.006165e+00,2.397329e+05
96447,1.256937e+05,7.619502,2.298123,0.813524,-4.749399e+05,-1.432469e+05,-5.070868e+04,1.006069e+00,1.264565e+05
96448,2.032316e+04,-2.716489,-6.644546,3.531388,6.808618e+04,1.665391e+05,-8.851083e+04,1.004972e+00,2.042421e+04
96449,2.751592e+05,0.495703,0.622404,7.960332,-4.571611e+04,-5.740106e+04,-7.341396e+05,1.003825e+00,2.762118e+05
96450,1.529324e+05,4.269607,-6.571034,1.609956,-2.935575e+05,4.517924e+05,-1.106928e+05,1.006079e+00,1.538621e+05
96451,2.593768e+05,-1.196840,-2.329124,-7.559283,1.071661e+05,2.085516e+05,6.768643e+05,1.006085e+00,2.609551e+05
96452,2.604575e+04,1.802000,0.341274,7.786933,-5.113034e+04,-9.683371e+03,-2.209481e+05,1.783060e-33,4.644114e-29
96453,1.099041e+05,-7.686969,-1.458975,1.667903,4.480406e+05,8.503742e+04,-9.721492e+04,1.005960e+00,1.105591e+05
96454,3.037425e+05,-2.835490,5.332631,-5.246241,2.747491e+05,-5.167134e+05,5.083425e+05,1.006085e+00,3.055909e+05
96455,1.128756e+05,-0.307285,7.242988,-3.383001,1.815087e+04,-4.278319e+05,1.998285e+05,1.006139e+00,1.135685e+05
96456,1.463123e+05,-1.257387,-5.758270,5.409372,8.455998e+04,3.872469e+05,-3.637832e+05,1.006084e+00,1.472025e+05
96457,3.633377e+05,-5.366349,-4.591643,3.757541,5.687083e+05,4.866074e+05,-3.982120e+05,1.006062e+00,3.655401e+05
96458,1.640230e+05,-1.858207,-1.433682,-7.647982,1.323128e+05,1.020847e+05,5.445712e+05,1.006068e+00,1.650183e+05
96459,1.429799e+05,-2.087661,6.645358,-3.934576,1.387883e+05,-4.417853e+05,2.615717e+05,1.006090e+00,1.438507e+05
96460,1.652232e+05,-4.788652,-2.316656,5.975108,3.422190e+05,1.655589e+05,-4.270087e+05,1.006042e+00,1.662214e+05
96461,7.641735e+04,-3.707774,-3.673027,-6.063109,1.802041e+05,1.785153e+05,2.946773e+05,1.006076e+00,7.688167e+04
96462,2.763775e+05,-0.711613,-5.659845,-5.608900,6.577347e+04,5.231320e+05,5.184233e+05,1.006082e+00,2.780585e+05
96463,2.532899e+03,6.398070,2.740778,-3.943708,-5.661263e+04,-2.425148e+04,3.489547e+04,1.006051e+00,2.548226e+03
96464,8.614692e+03,4.541419,-5.744221,3.221713,-7.410831e+04,9.373600e+04,-5.257293e+04,1.005479e+00,8.661894e+03
96465,4.007339e+04,-5.147570,-5.453373,2.786260,1.811698e+05,1.919325e+05,-9.806299e+04,1.005659e+00,4.030016e+04
96466,4.291774e+05,-2.576335,-1.518604,7.419996,2.967400e+05,1.749115e+05,-8.546287e+05,1.006066e+00,4.317810e+05
96467,2.885791e+05,5.280696,5.941638,-0.900662,-4.987455e+05,-5.611694e+05,8.506474e+04,1.006078e+00,2.903330e+05
96468,4.348566e+04,-2.233594,4.832909,-5.971101,8.189034e+04,-1.771891e+05,2.189187e+05,1.006065e+00,4.374939e+04
96469,1.737921e+04,2.228687,-6.846812,3.486277,-5.165585e+04,1.586934e+05,-8.080389e+04,1.005875e+00,1.748131e+04
96470,1.946966e+05,3.937782,-4.272281,-5.499226,-3.054824e+05,3.314320e+05,4.266150e+05,1.006059e+00,1.958763e+05
96471,1.706412e+05,2.718540,0.140792,-7.522614,-1.974391e+05,-1.022529e+04,5.463440e+05,1.006025e+00,1.716693e+05
96472,2.992561e+05,-7.545358,0.343321,2.636229,7.256994e+05,-3.301998e+04,-2.535479e+05,1.005896e+00,3.010206e+05
96473,4.487531e+04,-5.634781,-3.227759,4.672346,2.098631e+05,1.202154e+05,-1.740180e+05,1.005881e+00,4.513924e+04
96474,1.864710e+05,0.268697,0.230547,7.992162,-2.039971e+04,-1.750331e+04,-6.067717e+05,1.002136e+00,1.868693e+05
96475,1.819762e+05,-0.564711,5.695775,5.589208,4.235343e+04,-4.271846e+05,-4.191920e+05,1.005933e+00,1.830558e+05
96476,1.202351e+04,-6.603843,0.000559,4.515446,1.273115e+05,-1.077571e+01,-8.705059e+04,9.987122e-01,1.200803e+04
96477,1.386777e+05,3.597135,-1.433138,-7.000481,-2.355133e+05,9.383112e+04,4.583389e+05,1.006069e+00,1.395193e+05
96478,3.268961e+05,-5.259778,1.278918,5.890595,5.287224e+05,-1.285591e+05,-5.921332e+05,1.005236e+00,3.286077e+05
96479,3.850055e+05,-2.698733,-1.137383,-7.444676,2.944075e+05,1.240783e+05,8.121471e+05,1.006075e+00,3.873446e+05
96480,2.400854e+05,4.224013,1.921839,-6.516460,-3.638844e+05,-1.655599e+05,5.613710e+05,1.006072e+00,2.415432e+05
96481,3.471286e+05,-2.811513,3.656167,6.536653,2.912331e+05,-3.787273e+05,-6.771050e+05,1.005824e+00,3.491504e+05
96482,2.423291e+05,-3.705468,4.053681,5.816973,3.207017e+05,-3.508389e+05,-5.034487e+05,1.004575e+00,2.434377e+05
96483,1.378355e+05,2.098678,1.634229,7.544856,-1.369878e+05,-1.066716e+05,-4.924780e+05,1.000352e+00,1.378840e+05
96484,4.785903e+04,0.195596,-7.763494,1.920911,-7.523119e+03,2.986033e+05,-7.388302e+04,1.005680e+00,4.813087e+04
96485,3.092360e+04,3.025939,6.050093,-4.270839,-9.355363e+04,-1.870520e+05,1.320425e+05,1.006127e+00,3.111307e+04
96486,3.841934e+04,1.982532,-6.067354,4.822529,-6.832043e+04,2.090883e+05,-1.661901e+05,1.005722e+00,3.863918e+04
96487,1.551775e+05,-4.383133,-1.295178,-6.565871,3.035669e+05,8.970142e+04,4.547389e+05,1.006075e+00,1.561202e+05
96488,3.813947e+05,0.005564,5.240320,-6.044751,-6.041580e+02,-5.689846e+05,6.563284e+05,1.006085e+00,3.837153e+05
96489,2.938931e+05,-6.647310,2.795776,3.463654,6.335721e+05,-2.664726e+05,-3.301297e+05,9.993080e-01,2.936897e+05
96490,1.945774e+02,1.199873,3.430714,7.126746,-2.942638e+03,-8.413682e+03,-1.747805e+04,8.122113e-01,1.580380e+02
96491,5.474907e+04,-2.190917,0.491889,-7.678407,9.013006e+04,-2.023534e+04,3.158747e+05,1.005258e+00,5.503697e+04
96492,9.039041e+04,4.925032,-6.303260,0.113886,-2.603308e+05,3.331822e+05,-6.019860e+03,1.006080e+00,9.093998e+04
96493,2.102823e+05,0.129584,1.241697,7.901987,-1.044738e+04,-1.001088e+05,-6.370787e+05,1.005509e+00,2.114408e+05
96494,1.337133e+04,1.794437,-2.681152,7.320616,-3.648136e+04,5.450849e+04,-1.488300e+05,9.879057e-01,1.320962e+04
96495,5.591765e+04,-0.638679,3.472025,7.178937,2.655295e+04,-1.443486e+05,-2.984626e+05,1.005550e+00,5.622800e+04
96496,1.946695e+05,-4.744027,-5.573606,3.229416,3.680031e+05,4.323551e+05,-2.505119e+05,1.006003e+00,1.958381e+05
96497,2.503709e+05,-5.551226,-0.730341,-5.714061,4.883557e+05,6.424998e+04,5.026807e+05,1.006086e+00,2.518947e+05
96498,3.034159e+05,1.336721,-0.745811,-7.852194,-1.294539e+05,7.222764e+04,7.604411e+05,1.006044e+00,3.052496e+05
96499,1.265374e+05,4.942619,2.284573,-5.860994,-3.091163e+05,-1.428795e+05,3.665524e+05,1.006073e+00,1.273058e+05
96500,3.312335e+05,3.384443,0.480340,-7.232898,-3.424599e+05,-4.860394e+04,7.318716e+05,1.006066e+00,3.332426e+05
96501,8.474455e+04,-0.308466,7.148642,3.577957,1.578769e+04,-3.658768e+05,-1.831245e+05,1.005955e+00,8.524922e+04
96502,9.062772e+02,0.053527,2.855378,-7.472881,-2.833089e+02,-1.511296e+04,3.955250e+04,7.772806e-01,7.044317e+02
96503,9.531879e+04,-2.079934,5.838576,-5.058152,1.129000e+05,-3.169214e+05,2.745595e+05,1.006089e+00,9.589915e+04
96504,1.652211e+05,-4.662800,-0.471766,-6.483497,3.332230e+05,3.371437e+04,4.633376e+05,1.006068e+00,1.662236e+05
96505,8.415911e+04,1.913018,0.716960,-7.734748,-9.757198e+04,-3.656800e+04,3.945047e+05,1.005661e+00,8.463553e+04
96506,3.651268e+01,1.753358,-0.759336,7.768471,-1.862721e+03,8.066988e+02,-8.253019e+03,0.000000e+00,0.000000e+00
96507,2.483445e+05,0.299296,0.271764,-7.989779,-2.622309e+04,-2.381081e+04,7.000312e+05,1.005410e+00,2.496879e+05
96508,7.995769e+04,-0.087714,-1.435032,7.869752,4.360694e+03,7.134228e+04,-3.912430e+05,8.872949e-01,7.094605e+04
96509,3.502975e+03,-5.971451,3.268045,-4.202577,6.213751e+04,-3.400650e+04,4.373102e+04,1.005789e+00,3.523254e+03
96510,1.755676e+03,0.866974,2.096227,7.671648,-6.386804e+03,-1.544244e+04,-5.651533e+04,9.250816e-01,1.624144e+03
96511,1.462204e+05,-0.101068,1.103577,-7.922872,6.794737e+03,-7.419285e+04,5.326501e+05,9.598721e-01,1.403529e+05
96512,4.509977e+04,-0.059358,-0.173493,-7.997898,2.216274e+03,6.477759e+03,2.986197e+05,1.004672e+00,4.531049e+04
96513,2.787155e+05,0.081638,-0.151837,7.998142,-7.577553e+03,1.409330e+04,-7.423779e+05,1.002124e+00,2.793075e+05
96514,1.740309e+05,4.067168,-1.065533,-6.806084,-2.983051e+05,7.815119e+04,4.991901e+05,1.006074e+00,1.750880e+05
96515,1.859959e+05,-1.855081,-4.455434,6.380265,1.406598e+05,3.378291e+05,-4.837776e+05,1.006076e+00,1.871259e+05
96516,1.704126e+05,-2.584140,7.495569,-1.067086,1.875523e+05,-5.440150e+05,7.744723e+04,1.006085e+00,1.714496e+05
96517,3.500325e+05,-0.219381,1.528176,-7.849621,2.281964e+04,-1.589582e+05,8.165040e+05,9.393302e-01,3.287961e+05
96518,2.800786e+05,-5.593801,-1.608865,5.488255,5.204780e+05,1.496977e+05,-5.106575e+05,1.006020e+00,2.817645e+05
96519,8.821915e+04,-3.837931,-0.511711,-7.000603,2.004167e+05,2.672153e+04,3.655715e+05,1.006028e+00,8.875097e+04
96520,9.856334e+04,-0.070829,0.276549,-7.994905,3.909555e+03,-1.526461e+04,4.412924e+05,1.003915e+00,9.894922e+04
96521,1.757104e+05,2.040186,2.570692,7.295833,-1.503571e+05,-1.894541e+05,-5.376864e+05,1.005562e+00,1.766877e+05
96522,2.894289e+05,-6.233055,-2.337862,-4.436601,5.895590e+05,2.211287e+05,4.196398e+05,1.006083e+00,2.911894e+05
96523,1.316847e+05,0.152215,-7.470960,-2.856849,-9.711360e+03,4.766499e+05,1.822680e+05,1.006084e+00,1.324859e+05
96524,3.355537e+05,-6.585409,1.892366,-4.129327,6.706859e+05,-1.927266e+05,4.205481e+05,1.003222e+00,3.366348e+05
96525,4.118050e+04,6.352285,-2.236787,4.318015,-2.266372e+05,7.980420e+04,-1.540584e+05,1.005511e+00,4.140743e+04
96526,3.417335e+04,-0.327665,-6.235442,-5.001190,1.064949e+04,2.026593e+05,1.625446e+05,1.006032e+00,3.437949e+04
96527,1.070593e+05,0.105070,0.393651,7.989618,-6.044329e+03,-2.264533e+04,-4.596145e+05,1.002199e+00,1.072948e+05
96528,8.631268e+04,-2.716239,-5.479927,5.156787,1.403010e+05,2.830528e+05,-2.663618e+05,1.006079e+00,8.683735e+04
96529,3.886063e+05,0.932603,-7.944131,0.145037,-1.022132e+05,8.706763e+05,-1.589609e+04,1.006032e+00,3.909505e+05
96530,1.763453e+04,7.734578,2.023184,0.288139,-1.805818e+05,-4.723597e+04,-6.727268e+03,1.006043e+00,1.774110e+04
96531,2.978799e+05,0.958750,2.230748,-7.622635,-9.199861e+04,-2.140555e+05,7.314440e+05,1.005280e+00,2.994527e+05
96532,2.985265e+04,2.578572,0.645631,7.545471,-7.832963e+04,-1.961243e+04,-2.292098e+05,2.694603e-01,8.044104e+03
96533,2.063855e+04,3.855868,-5.907065,-3.773441,-9.739063e+04,1.491993e+05,9.530872e+04,9.934036e-01,2.050241e+04
96534,1.352872e+05,5.330399,3.604289,4.753520,-3.447017e+05,-2.330791e+05,-3.073966e+05,1.005998e+00,1.360987e+05
96535,3.212638e+05,-0.910244,-6.235055,-4.929050,9.070773e+04,6.213362e+05,4.911901e+05,1.006082e+00,3.232178e+05
96536,1.144453e+05,1.148126,2.214671,-7.601121,-6.828791e+04,-1.317236e+05,4.520974e+05,1.004666e+00,1.149793e+05
96537,3.779853e+05,0.864419,-1.623446,7.785705,-9.343668e+04,1.754812e+05,-8.415710e+05,6.482500e-01,2.450290e+05
96538,2.496511e+04,-7.336663,2.241292,2.269358,2.038077e+05,-6.226163e+04,-6.304130e+04,9.998312e-01,2.496089e+04
96539,5.779727e+04,-4.416663,-2.141385,-6.317243,1.866824e+05,9.051151e+04,2.670156e+05,1.006069e+00,5.814804e+04
96540,3.423695e+05,-2.431542,2.298289,-7.266737,2.501409e+05,-2.364327e+05,7.475538e+05,1.005944e+00,3.444045e+05
96541,2.877183e+05,-3.575632,-3.690036,6.131761,3.372035e+05,3.479924e+05,-5.782616e+05,1.006081e+00,2.894680e+05
96542,1.281007e+04,-1.644719,0.494013,-7.813504,3.272826e+04,-9.830370e+03,1.554809e+05,9.990677e-01,1.279813e+04
96543,2.042260e+05,-6.614255,4.115915,1.819582,5.255231e+05,-3.270222e+05,-1.445714e+05,1.005297e+00,2.053078e+05
96544,2.682205e+05,-0.501447,0.188834,7.982036,4.565902e+04,-1.719416e+04,-7.268002e+05,1.005448e+00,2.696818e+05
96545,1.964082e+05,0.293795,-1.075690,-7.921905,-2.289182e+04,8.381508e+04,6.172552e+05,1.006037e+00,1.975939e+05
96546,1.876751e+05,-4.135105,-5.960274,-3.372838,3.149527e+05,4.539677e+05,2.568941e+05,1.006065e+00,1.888133e+05
96547,2.541444e+05,1.307571,-0.307651,7.886419,-1.158940e+05,2.726802e+04,-6.989974e+05,1.002625e+00,2.548115e+05
96548,5.857094e+04,2.319909,-7.103071,-2.857342,-9.871143e+04,3.022335e+05,1.215790e+05,9.665269e-01,5.661039e+04
96549,9.829117e+04,-0.077861,-0.038794,-7.999527,4.291744e+03,2.138347e+03,4.409374e+05,1.005179e+00,9.880023e+04
96550,4.818211e+05,-1.604902,7.602223,-1.905386,1.958605e+05,-9.277670e+05,2.325313e+05,1.006094e+00,4.847572e+05
96551,5.384245e+00,-7.842180,-0.072533,-1.579542,3.199297e+03,2.959055e+01,6.443902e+02,8.292046e-38,4.464640e-37
96552,3.980899e+05,3.537905,-7.170810,0.250423,-3.924571e+05,7.954524e+05,-2.777928e+04,1.006080e+00,4.005105e+05
96553,3.009158e+03,-0.606119,-6.042816,-5.207398,5.845690e+03,5.827970e+04,5.022254e+04,1.005378e+00,3.025341e+03
96554,1.383447e+05,-7.006379,-1.930469,3.344241,4.581739e+05,1.262407e+05,-2.186927e+05,1.005954e+00,1.391684e+05
96555,7.699010e+04,-2.597320,-1.238166,7.464642,1.267063e+05,6.040206e+04,-3.641513e+05,1.005936e+00,7.744711e+04
96556,2.331930e+05,1.836928,-0.459786,7.772663,-1.559572e+05,3.903635e+04,-6.599073e+05,1.000112e+00,2.332190e+05
96557,1.597282e+05,1.970402,-1.810695,-7.539158,-1.384526e+05,1.272306e+05,5.297477e+05,1.006064e+00,1.606968e+05
96558,3.657435e+05,4.194227,2.888268,6.169795,-4.459597e+05,-3.071009e+05,-6.560160e+05,1.006086e+00,3.679693e+05
96559,2.014083e+04,-3.269646,2.098685,-6.993207,8.158208e+04,-5.236503e+04,1.744900e+05,1.004858e+00,2.023868e+04
96560,1.346604e-01,-0.661678,-0.658271,-7.945367,4.268958e+01,4.246979e+01,5.126127e+02,0.000000e+00,0.000000e+00
96561,6.686318e+04,6.722203,-4.308738,0.496755,-3.056051e+05,1.958840e+05,-2.258349e+04,1.006086e+00,6.727013e+04
96562,2.540659e+05,-5.927911,1.805242,-5.059740,5.253277e+05,-1.599794e+05,4.483909e+05,9.216237e-01,2.341532e+05
96563,4.907495e+03,-4.065498,0.225552,-6.886280,5.007248e+04,-2.777996e+03,8.481448e+04,1.004210e+00,4.928154e+03
96564,1.460898e+05,5.568251,-0.791982,-5.689231,-3.741831e+05,5.322070e+04,3.823129e+05,1.006085e+00,1.469788e+05
96565,1.350264e+05,-3.569940,6.457918,3.090439,2.306353e+05,-4.172125e+05,-1.996572e+05,1.005671e+00,1.357921e+05
96566,3.597296e+05,-7.710410,2.132070,-0.062093,8.130569e+05,-2.248252e+05,6.547648e+03,1.006024e+00,3.618965e+05
96567,5.222415e+04,6.817791,4.049224,-1.059011,-2.739270e+05,-1.626908e+05,4.254922e+04,1.006059e+00,5.254055e+04
96568,3.939607e+04,-4.528346,6.430669,-1.463071,1.580234e+05,-2.244078e+05,5.105607e+04,1.006023e+00,3.963336e+04
96569,5.295657e+04,-1.763905,6.886476,-3.669480,7.136586e+04,-2.786201e+05,1.484636e+05,1.006105e+00,5.327986e+04
