i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
306,1.980841e+05,7.295080,-3.266004,-0.339163,-5.366212e+05,2.402450e+05,2.494863e+04,1.006085e+00,1.992895e+05
307,1.112671e+05,4.782930,-5.817906,-2.697324,-2.636880e+05,3.207473e+05,1.487063e+05,1.006000e+00,1.119347e+05
308,3.183698e+05,-5.116458,-5.052888,-3.505734,4.771428e+05,4.712144e+05,3.269324e+05,1.006081e+00,3.203057e+05
309,9.342503e+04,4.793751,0.790172,6.355752,-2.421698e+05,-3.991775e+04,-3.210787e+05,1.006045e+00,9.398980e+04
310,2.655801e+03,-2.750960,-1.095679,7.431804,2.343123e+04,9.332418e+03,-6.330019e+04,1.001137e+00,2.658821e+03
311,1.008227e+05,5.140953,6.035819,-1.067470,-2.697961e+05,-3.167585e+05,5.602057e+04,1.006068e+00,1.014344e+05
312,1.997010e+03,5.498422,-4.750148,3.347155,-4.061077e+04,3.508409e+04,-2.472173e+04,1.002217e+00,2.001437e+03
313,9.925394e+04,-0.657096,2.056968,-7.703058,3.421491e+04,-1.071062e+05,4.010976e+05,9.786047e-01,9.713037e+04
314,2.383386e+04,4.663046,-0.880451,-6.440560,-1.189816e+05,2.246547e+04,1.643364e+05,1.006022e+00,2.397738e+04
315,2.960748e+05,-6.223075,2.077465,-4.577934,5.596529e+05,-1.868304e+05,4.117022e+05,9.858157e-01,2.918752e+05
316,1.830007e+05,-7.468918,1.512057,2.434944,5.280768e+05,-1.069073e+05,-1.721585e+05,1.005359e+00,1.839814e+05
317,2.856164e+05,-7.818840,1.634129,-0.441998,6.906324e+05,-1.443414e+05,3.904138e+04,1.006012e+00,2.873334e+05
318,1.379651e+05,2.691216,-1.974276,7.270460,-1.652137e+05,1.212008e+05,-4.463335e+05,1.005760e+00,1.387598e+05
319,4.227257e+04,-2.864979,-7.122665,2.249342,9.735624e+04,2.420387e+05,-7.643597e+04,9.955669e-01,4.208517e+04
320,1.129456e+05,4.464043,0.888101,6.579027,-2.479568e+05,-4.932988e+04,-3.654343e+05,1.005995e+00,1.136227e+05
321,9.451615e+04,-1.194013,7.579172,2.265058,6.067014e+04,-3.851126e+05,-1.150920e+05,1.005981e+00,9.508145e+04
322,1.537961e+05,-1.266585,-7.201865,-3.244827,8.209560e+04,4.667997e+05,2.103183e+05,1.006061e+00,1.547283e+05
323,9.626471e+04,7.086876,0.012261,3.711608,-3.634138e+05,-6.287318e+02,-1.903306e+05,1.006025e+00,9.684474e+04
324,2.447541e+05,-6.726946,0.329631,4.317354,5.500420e+05,-2.695292e+04,-3.530170e+05,1.005488e+00,2.460973e+05
325,1.005615e+05,4.853115,5.718693,2.782773,-2.543604e+05,-2.997268e+05,-1.458501e+05,1.001691e+00,1.007315e+05
326,1.574587e+02,5.043380,1.856454,-5.926035,-1.045967e+04,-3.850174e+03,1.229025e+04,9.927891e-01,1.563233e+02
327,3.590078e+04,0.022167,-0.005407,-7.999967,-6.941785e+02,1.693325e+02,2.505262e+05,1.002855e+00,3.600326e+04
328,3.567481e+02,-2.746797,3.791520,6.486870,8.574728e+03,-1.183606e+04,-2.025019e+04,7.466672e-01,2.663721e+02
329,4.153180e+05,-4.564717,-1.258775,6.448166,4.862025e+05,1.340761e+05,-6.868147e+05,1.006046e+00,4.178292e+05
330,1.914896e+05,-7.515586,-0.651349,-2.663027,5.435612e+05,4.710851e+04,1.926021e+05,1.006041e+00,1.926465e+05
331,1.730440e+05,1.066240,-3.393630,7.165641,-7.330710e+04,2.333220e+05,-4.926588e+05,1.005062e+00,1.739199e+05
332,4.599433e+04,-7.711394,-1.161066,-1.785028,2.733367e+05,4.115496e+04,6.327180e+04,1.005940e+00,4.626755e+04
333,5.536422e+05,-1.624747,-3.381320,-7.065895,1.998082e+05,4.158281e+05,8.689499e+05,1.006086e+00,5.570117e+05
334,1.118107e+05,-2.840976,5.011981,-5.550577,1.570082e+05,-2.769900e+05,3.067558e+05,1.006080e+00,1.124905e+05
335,3.079645e+05,-6.454193,4.518919,-1.386640,5.919776e+05,-4.144745e+05,1.271824e+05,1.006065e+00,3.098323e+05
336,3.223269e+05,-5.636116,-4.937610,-2.802536,5.288605e+05,4.633167e+05,2.629737e+05,1.006083e+00,3.242875e+05
337,4.762666e+05,6.834414,1.739375,3.776952,-7.795416e+05,-1.983952e+05,-4.308038e+05,1.006071e+00,4.791582e+05
338,7.910780e+04,3.684478,6.843295,1.895769,-1.712768e+05,-3.181177e+05,-8.812680e+04,1.006082e+00,7.958890e+04
339,1.276283e+04,-0.897708,-7.242447,3.277360,1.676184e+04,1.352296e+05,-6.119425e+04,9.985788e-01,1.274469e+04
340,3.969115e+05,6.619548,4.005479,2.034139,-6.892681e+05,-4.170752e+05,-2.118070e+05,1.005658e+00,3.991572e+05
341,1.709632e+05,-3.570307,6.978655,-1.597275,2.439888e+05,-4.769095e+05,1.091551e+05,1.006078e+00,1.720023e+05
342,6.796240e+04,-1.474952,-0.299270,7.857159,6.355142e+04,1.289466e+04,-3.385423e+05,1.005186e+00,6.831489e+04
343,3.685351e+05,6.085490,5.042877,-1.239435,-6.105876e+05,-5.059770e+05,1.243587e+05,1.006079e+00,3.707756e+05
344,9.797086e+03,1.033745,1.063223,7.861357,-1.691121e+04,-1.739345e+04,-1.286053e+05,9.044034e-01,8.860519e+03
345,1.191203e+05,2.993234,-1.695441,-7.222605,-1.707444e+05,9.671384e+04,4.120024e+05,1.006056e+00,1.198417e+05
346,3.999639e+05,-3.537191,-1.132185,-7.085650,3.697275e+05,1.183425e+05,7.406330e+05,1.006076e+00,4.023942e+05
347,3.332895e+05,-0.344930,-0.577808,-7.971647,3.291199e+04,5.513248e+04,7.606272e+05,1.005998e+00,3.352884e+05
348,3.972760e+04,3.352841,5.235600,5.034575,-1.104516e+05,-1.724748e+05,-1.658525e+05,1.005542e+00,3.994779e+04
349,3.776754e+05,-1.282095,-0.906574,7.844384,1.302244e+05,9.208222e+04,-7.967667e+05,1.005787e+00,3.798609e+05
350,4.845852e+05,5.888928,-1.938245,5.056059,-6.775390e+05,2.230010e+05,-5.817149e+05,1.005898e+00,4.874432e+05
351,1.369226e+05,-4.239772,1.968325,6.492305,2.592943e+05,-1.203780e+05,-3.970539e+05,1.004554e+00,1.375461e+05
352,3.075224e+05,0.395629,-6.839209,-4.131429,-3.626098e+04,6.268407e+05,3.786619e+05,1.006080e+00,3.093921e+05
353,4.073733e+04,-1.642265,-3.690557,6.905270,5.478383e+04,1.231122e+05,-2.303509e+05,1.006001e+00,4.098181e+04
354,1.834033e+04,0.084365,-0.045736,7.999424,-1.888341e+03,1.023714e+03,-1.790504e+05,9.435454e-01,1.730494e+04
355,4.798267e+05,3.013632,6.215899,-4.034925,-3.450210e+05,-7.116380e+05,4.619454e+05,1.006091e+00,4.827494e+05
356,9.752483e+04,-7.909007,-0.872267,0.828711,4.082184e+05,4.502153e+04,-4.277339e+04,1.005924e+00,9.810258e+04
357,5.074288e+05,6.556064,4.374293,1.372438,-7.718692e+05,-5.150015e+05,-1.615821e+05,1.005894e+00,5.104194e+05
358,1.667405e+05,-1.668497,-2.359703,-7.459754,1.126053e+05,1.592542e+05,5.034519e+05,1.006083e+00,1.677547e+05
359,6.099541e+03,0.115309,0.387014,7.989801,-1.488421e+03,-4.995603e+03,-1.031330e+05,9.147224e-01,5.579387e+03
360,8.581968e+02,6.079507,4.970696,-1.527014,-2.943573e+04,-2.406709e+04,7.393490e+03,1.003521e+00,8.612186e+02
361,1.017660e+05,0.021339,0.753571,7.964400,-1.125097e+03,-3.973182e+04,-4.199208e+05,1.003783e+00,1.021509e+05
362,3.887200e+05,5.978695,-5.181353,-1.186925,-6.160810e+05,5.339180e+05,1.223079e+05,1.006087e+00,3.910862e+05
363,3.008896e+05,-1.577448,0.128657,-7.841881,1.430117e+05,-1.166410e+04,7.109464e+05,1.005875e+00,3.026574e+05
364,1.024705e+05,-5.335053,-1.693029,-5.715843,2.822612e+05,8.957291e+04,3.024076e+05,1.006083e+00,1.030938e+05
365,3.895991e+00,3.484112,6.576213,2.935027,-1.136617e+03,-2.145348e+03,-9.574897e+02,0.000000e+00,0.000000e+00
366,1.203020e+05,6.353854,-1.335074,4.673983,-3.642391e+05,7.653403e+04,-2.679393e+05,1.005880e+00,1.210094e+05
367,2.565767e+05,4.373811,-3.597411,5.650523,-3.661690e+05,3.011699e+05,-4.730535e+05,9.995265e-01,2.564552e+05
368,2.979010e+05,3.384659,-5.366378,-4.872995,-3.053260e+05,4.840946e+05,4.395871e+05,1.005970e+00,2.996795e+05
369,7.031040e+04,-2.238006,-0.373230,7.671508,9.808079e+04,1.635684e+04,-3.362045e+05,1.005694e+00,7.071075e+04
370,9.454975e+03,1.320625,-6.452490,4.541071,-2.122377e+04,1.036980e+05,-7.297960e+04,1.004982e+00,9.502077e+03
371,1.323188e+05,0.298871,-7.174170,-3.527317,-1.796830e+04,4.313158e+05,2.120646e+05,1.006095e+00,1.331253e+05
372,2.945214e+04,4.483746,6.529669,1.122253,-1.271781e+05,-1.852092e+05,-3.183187e+04,1.005742e+00,2.962124e+04
373,1.737394e+04,4.013511,6.542799,2.254664,-8.743525e+04,-1.425364e+05,-4.911836e+04,1.005384e+00,1.746749e+04
374,2.915464e+05,0.181781,0.317699,-7.991622,-1.622239e+04,-2.835197e+04,7.131842e+05,1.005219e+00,2.930679e+05
375,3.988586e+04,-3.597612,6.209913,3.534710,1.187509e+05,-2.049783e+05,-1.166746e+05,1.003567e+00,4.002812e+04
376,2.327557e+05,-3.163782,6.494164,-3.437488,2.522724e+05,-5.178290e+05,2.740971e+05,1.006086e+00,2.341724e+05
377,9.119628e+04,1.891721,0.456461,7.759706,-9.441886e+04,-2.278270e+04,-3.872994e+05,0.000000e+00,0.000000e+00
378,7.054168e+04,-5.696085,0.318069,5.608337,2.500416e+05,-1.396230e+04,-2.461898e+05,1.004282e+00,7.084375e+04
379,1.192007e+05,-0.022720,-0.035121,7.999891,1.296467e+03,2.004112e+03,-4.564954e+05,9.989086e-01,1.190706e+05
380,1.817058e+05,0.897960,0.659934,-7.922004,-6.326369e+04,-4.649411e+04,5.581263e+05,1.004960e+00,1.826071e+05
381,4.547773e+05,1.450416,2.466874,7.470664,-1.616608e+05,-2.749536e+05,-8.326675e+05,1.005763e+00,4.573980e+05
382,7.913900e+04,4.954043,-1.240315,6.157847,-2.303393e+05,5.766873e+04,-2.863104e+05,1.001173e+00,7.923180e+04
383,4.699752e+04,-0.158556,5.529019,5.779689,5.681092e+03,-1.981064e+05,-2.070880e+05,1.005433e+00,4.725286e+04
384,2.481622e+03,-3.424337,-1.094310,-7.146775,2.819404e+04,9.009924e+03,5.884247e+04,1.004388e+00,2.492511e+03
385,4.287434e+05,-2.267266,-0.858526,-7.623807,2.453659e+05,9.291059e+04,8.250564e+05,1.006067e+00,4.313445e+05
386,4.708393e+05,0.002617,-0.042895,-7.999885,-2.967769e+02,4.864717e+03,9.072627e+05,1.005865e+00,4.736006e+05
387,2.824667e+05,-4.056894,4.054849,-5.576720,3.563612e+05,-3.561815e+05,4.898640e+05,1.006072e+00,2.841818e+05
388,6.759384e+04,0.738825,-7.182802,-3.444051,-3.174742e+04,3.086459e+05,1.479913e+05,1.006057e+00,6.800323e+04
389,7.580354e+04,2.663047,1.998638,-7.274175,-1.211816e+05,-9.094775e+04,3.310103e+05,1.005833e+00,7.624574e+04
390,1.528490e+05,5.752272,-2.663892,4.880066,-3.716924e+05,1.721317e+05,-3.153333e+05,1.005294e+00,1.536582e+05
391,2.979776e+04,4.009472,-0.624718,-6.894481,-1.143910e+05,1.782333e+04,1.967009e+05,1.005976e+00,2.997584e+04
392,1.699194e+05,1.992466,4.997675,-5.920585,-1.357455e+05,-3.404885e+05,4.033658e+05,1.006079e+00,1.709522e+05
393,1.946870e+05,7.243095,1.492324,3.051318,-5.282088e+05,-1.088290e+05,-2.225199e+05,1.006053e+00,1.958654e+05
394,1.964786e+05,2.668590,7.150045,-2.399060,-1.955025e+05,-5.238167e+05,1.757567e+05,1.006254e+00,1.977073e+05
395,3.032567e+05,-4.910333,-1.577694,-6.115514,4.469194e+05,1.435955e+05,5.566102e+05,1.006083e+00,3.051015e+05
396,2.014183e+05,-0.739484,-2.764313,-7.470725,5.485187e+04,2.050452e+05,5.541473e+05,1.006086e+00,2.026442e+05
397,5.994215e+03,7.995497,-0.268310,0.005701,-1.023115e+05,3.433328e+03,-7.295576e+01,1.006036e+00,6.030398e+03
398,2.101113e+05,-0.065108,-6.620456,-4.490582,4.932571e+03,5.015631e+05,3.402048e+05,1.006078e+00,2.113883e+05
399,1.839322e+05,2.949242,5.464031,5.044437,-2.090510e+05,-3.873067e+05,-3.575646e+05,1.005977e+00,1.850315e+05
400,2.100234e+05,6.441213,-4.039467,2.488672,-4.878816e+05,3.059644e+05,-1.885014e+05,1.006073e+00,2.112990e+05
401,5.915716e+04,6.469606,-4.547304,-1.210877,-2.600725e+05,1.827976e+05,4.867618e+04,1.006094e+00,5.951769e+04
402,7.903050e+04,-0.445717,5.381154,5.902925,2.070949e+04,-2.500263e+05,-2.742695e+05,1.005646e+00,7.947668e+04
