i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
74169,1.121240e+04,3.745128,-6.945451,-1.317093,-7.597805e+04,1.409036e+05,2.672009e+04,1.004775e+00,1.126595e+04
74170,9.749932e+04,-0.109438,-0.070170,7.998944,6.546968e+03,4.197853e+03,-4.785261e+05,9.999828e-01,9.749764e+04
74171,2.915072e+04,7.809537,0.771810,-1.554169,-2.554595e+05,-2.524685e+04,5.083879e+04,1.006099e+00,2.932852e+04
74172,5.919777e+04,4.145649,-2.196733,6.479812,-1.932491e+05,1.024005e+05,-3.020559e+05,3.669526e-01,2.172278e+04
74173,7.780830e+04,1.353158,-2.447386,7.495283,-7.231587e+04,1.307940e+05,-4.005652e+05,9.980327e-01,7.765522e+04
74174,1.803401e+05,-1.795287,-0.902626,-7.743527,1.460670e+05,7.343892e+04,6.300242e+05,1.006047e+00,1.814306e+05
74175,2.206968e+04,6.925623,1.450310,3.732606,-1.971192e+05,-4.127918e+04,-1.062386e+05,1.005868e+00,2.219917e+04
74176,9.140210e+04,3.979077,-2.231208,6.571808,-2.304797e+05,1.292380e+05,-3.806582e+05,7.498162e-01,6.853477e+04
74177,3.300792e+05,-1.575142,1.405476,-7.716448,1.733808e+05,-1.547051e+05,8.493735e+05,1.005219e+00,3.318019e+05
74178,4.015810e+04,-3.390390,6.032233,4.014651,1.301693e+05,-2.315991e+05,-1.541369e+05,1.003829e+00,4.031185e+04
74179,2.425356e+05,1.924198,0.756958,7.728161,-1.815556e+05,-7.142191e+04,-7.291823e+05,8.863591e-01,2.149736e+05
74180,2.568441e+05,-0.338458,-6.889488,4.052210,3.286331e+04,6.689504e+05,-3.934585e+05,1.006069e+00,2.584030e+05
74181,1.774179e+04,1.106891,3.179853,-7.256950,-2.824723e+04,-8.114803e+04,1.851932e+05,1.004037e+00,1.781341e+04
74182,4.832968e+04,4.280075,0.981987,6.687051,-1.802730e+05,-4.136041e+04,-2.816527e+05,1.005825e+00,4.861120e+04
74183,7.762685e+04,-6.089693,-2.356306,-4.622062,3.250675e+05,1.257795e+05,2.467255e+05,1.006076e+00,7.809850e+04
74184,4.861688e+04,0.014089,-1.350580,7.885159,-5.951676e+02,5.705399e+04,-3.331012e+05,5.660290e-01,2.751857e+04
74185,2.491534e+05,5.042174,5.830898,-2.139418,-4.821959e+05,-5.576234e+05,2.045980e+05,1.006087e+00,2.506699e+05
74186,1.172368e+05,-5.912439,-0.220750,-5.384639,3.878563e+05,1.448122e+04,3.532326e+05,1.006038e+00,1.179447e+05
74187,2.258310e+05,0.403401,-0.180871,-7.987775,-3.672835e+04,1.646767e+04,7.272602e+05,1.005863e+00,2.271550e+05
74188,6.616358e+04,-6.161138,-4.978032,-1.122304,3.036286e+05,2.453237e+05,5.530854e+04,1.006098e+00,6.656703e+04
74189,3.998299e+04,5.237480,-5.798554,-1.716268,-2.006468e+05,2.221414e+05,6.574988e+04,1.006066e+00,4.022551e+04
74190,1.043870e+05,-2.682392,-6.908120,3.013744,1.660419e+05,4.276173e+05,-1.865528e+05,1.005368e+00,1.049473e+05
74191,7.312328e+04,1.144747,2.625330,7.469752,-5.930752e+04,-1.360141e+05,-3.869958e+05,1.004934e+00,7.348404e+04
74192,7.638891e+03,1.608753,-1.841494,7.617139,-2.693871e+04,3.083597e+04,-1.275496e+05,8.718953e-01,6.660312e+03
74193,9.701041e+00,2.277076,-3.145214,6.994466,-1.358811e+03,1.876858e+03,-4.173841e+03,0.000000e+00,0.000000e+00
74194,3.556182e+05,-3.285200,-7.258612,-0.721117,3.753411e+05,8.293117e+05,8.238911e+04,1.003174e+00,3.567468e+05
74195,9.903363e+04,5.824066,-5.342129,-1.241736,-3.511477e+05,3.220905e+05,7.486744e+04,1.006089e+00,9.963664e+04
74196,1.306915e+04,-5.307764,-1.367316,5.827357,1.162539e+05,2.994780e+04,-1.276343e+05,1.004750e+00,1.313123e+04
74197,5.227799e+02,0.772766,-5.221901,-6.011204,-3.385165e+03,2.287496e+04,2.633257e+04,1.001433e+00,5.235289e+02
74198,6.790370e+04,0.000553,-0.010998,7.999992,-2.763316e+01,5.490550e+02,-3.994004e+05,9.962006e-01,6.764570e+04
74199,1.412670e+05,0.670560,-0.306342,7.965959,-4.828698e+04,2.205966e+04,-5.736283e+05,9.833597e-01,1.389162e+05
74200,6.751502e+04,-6.304082,3.780363,-3.157119,3.138299e+05,-1.881941e+05,1.571677e+05,1.006080e+00,6.792548e+04
74201,1.129118e+04,-1.801177,-0.289889,7.789206,3.666893e+04,5.901656e+03,-1.585751e+05,1.003442e+00,1.133005e+04
74202,5.834480e+04,-0.615104,0.576069,-7.955488,2.846570e+04,-2.665926e+04,3.681630e+05,9.990525e-01,5.828951e+04
74203,2.284628e+05,2.676446,2.156226,-7.224080,-2.450972e+05,-1.974578e+05,6.615497e+05,1.006025e+00,2.298393e+05
74204,2.149995e+05,3.604114,4.555250,-5.500915,-3.201765e+05,-4.046720e+05,4.886814e+05,1.006082e+00,2.163071e+05
74205,3.943940e+04,-5.876897,5.320683,-1.073503,2.236070e+05,-2.024439e+05,4.084516e+04,1.005946e+00,3.967391e+04
74206,3.399714e+03,-1.503788,-6.255762,-4.754373,1.679886e+04,6.988334e+04,5.311126e+04,1.005438e+00,3.418201e+03
74207,9.630126e+02,-4.157970,-5.646485,-3.850778,2.472120e+04,3.357116e+04,2.289479e+04,1.001626e+00,9.645786e+02
74208,3.105056e+05,-1.280775,6.697048,-4.184395,1.367350e+05,-7.149741e+05,4.467243e+05,1.006089e+00,3.123962e+05
74209,2.336733e+05,2.206864,-4.261831,6.400511,-2.043865e+05,3.947054e+05,-5.927772e+05,1.005644e+00,2.349921e+05
74210,6.277704e+03,6.488906,2.427669,-4.000065,-9.850179e+04,-3.685209e+04,6.072111e+04,1.006082e+00,6.315886e+03
74211,2.241893e+05,6.694244,-2.390802,-3.670308,-6.072692e+05,2.168819e+05,3.329524e+05,1.006086e+00,2.255537e+05
74212,2.142141e+05,-0.536554,-3.067359,7.369085,4.757839e+04,2.719950e+05,-6.534461e+05,1.005874e+00,2.154724e+05
74213,2.262917e+05,-0.856494,1.444652,7.821726,7.806045e+04,-1.316648e+05,-7.128680e+05,1.006064e+00,2.276639e+05
74214,1.869645e+05,6.526497,0.984204,4.520639,-5.406695e+05,-8.153366e+04,-3.744998e+05,1.006069e+00,1.880992e+05
74215,6.588844e+02,-0.104048,5.094441,6.167320,5.116964e+02,-2.505379e+04,-3.033007e+04,9.691213e-01,6.385389e+02
74216,9.124747e+04,-6.203821,4.589373,-2.109563,3.590392e+05,-2.656049e+05,1.220886e+05,1.006059e+00,9.180037e+04
74217,2.091915e+04,1.929551,1.903046,7.526968,-5.346880e+04,-5.273433e+04,-2.085760e+05,9.888573e-01,2.068605e+04
74218,7.229471e-02,-0.280463,2.336197,-7.646144,1.444775e+01,-1.203469e+02,3.938836e+02,0.000000e+00,0.000000e+00
74219,9.913542e+04,-4.832452,3.445485,5.364330,2.915105e+05,-2.078438e+05,-3.235953e+05,9.521688e-01,9.439365e+04
74220,1.204623e+05,5.770703,-1.530326,5.325138,-3.837306e+05,1.017611e+05,-3.541022e+05,1.005472e+00,1.211214e+05
74221,2.516900e+05,-0.808203,7.430343,-2.852510,7.768297e+04,-7.141904e+05,2.741778e+05,1.006110e+00,2.532278e+05
74222,1.356390e+05,-7.134063,-1.237429,3.402045,5.033864e+05,8.731417e+04,-2.400516e+05,1.005897e+00,1.364389e+05
74223,2.960064e+04,-0.590850,-7.822152,-1.569981,1.947602e+04,2.578392e+05,5.175082e+04,1.005146e+00,2.975296e+04
74224,2.158025e+04,-3.075480,1.370974,-7.256849,8.655921e+04,-3.858600e+04,2.042436e+05,1.004762e+00,2.168301e+04
74225,2.492003e+03,-4.671067,1.962599,-6.191069,4.467479e+04,-1.877060e+04,5.921233e+04,9.963682e-01,2.482952e+03
74226,6.458837e+04,-6.747349,1.428020,4.053893,3.285357e+05,-6.953183e+04,-1.973884e+05,9.995753e-01,6.456094e+04
74227,3.993086e+05,-7.671131,-1.722473,1.478796,9.287224e+05,2.085350e+05,-1.790337e+05,1.006059e+00,4.017281e+05
74228,8.179348e+04,-0.345581,-1.313125,7.883925,1.893572e+04,7.195110e+04,-4.319904e+05,9.824996e-01,8.036205e+04
74229,2.310448e+05,4.578393,-4.911467,4.349231,-4.216318e+05,4.523052e+05,-4.005279e+05,1.005976e+00,2.324256e+05
74230,8.317594e+04,-6.223731,-4.994742,0.563666,3.438919e+05,2.759842e+05,-3.114535e+04,1.006061e+00,8.368010e+04
74231,1.374044e+05,2.093555,4.995536,5.887414,-1.486815e+05,-3.547763e+05,-4.181163e+05,1.005969e+00,1.382245e+05
74232,3.065474e+05,-1.053619,0.477037,-7.915954,1.117647e+05,-5.060258e+04,8.397002e+05,1.005467e+00,3.082234e+05
74233,3.134039e+04,-6.690118,-4.235006,1.143264,2.269124e+05,1.436410e+05,-3.877670e+04,1.005974e+00,3.152762e+04
74234,3.523579e+04,3.880547,-6.688198,-2.051672,-1.395588e+05,2.405323e+05,7.378569e+04,1.005535e+00,3.543081e+04
74235,3.371530e+05,-6.229052,2.000936,-4.603820,6.929593e+05,-2.225968e+05,5.121582e+05,9.823779e-01,3.312117e+05
74236,1.955501e+04,0.038021,0.002810,7.999909,-1.018638e+03,-7.529508e+01,-2.143316e+05,9.687661e-01,1.894423e+04
74237,1.915670e+05,-2.105792,-0.721292,-7.684099,1.765826e+05,6.048443e+04,6.443554e+05,1.006042e+00,1.927245e+05
74238,2.567086e+04,4.969547,-4.870203,3.947750,-1.525489e+05,1.494994e+05,-1.211831e+05,1.005518e+00,2.581252e+04
74239,4.699160e+04,-4.398886,-1.042349,6.600251,1.826943e+05,4.329078e+04,-2.741213e+05,1.005795e+00,4.726392e+04
74240,3.199038e+04,7.176144,3.381847,1.032510,-2.459082e+05,-1.158873e+05,-3.538148e+04,1.005781e+00,3.217531e+04
74241,6.266747e+04,-4.357825,4.068845,5.334216,2.090081e+05,-1.951481e+05,-2.558373e+05,9.822265e-01,6.155365e+04
74242,6.517901e+04,0.121746,0.279429,7.994191,-5.954971e+03,-1.366777e+04,-3.910215e+05,9.985407e-01,6.508389e+04
74243,1.013361e+05,-3.474164,3.345542,-6.382596,2.118872e+05,-2.040425e+05,3.892706e+05,1.006003e+00,1.019444e+05
74244,4.999969e+04,-7.485038,2.708339,0.799438,3.206638e+05,-1.160270e+05,-3.424843e+04,1.005243e+00,5.026185e+04
74245,2.043004e+05,0.793362,-0.120966,-7.959645,-6.870342e+04,1.047541e+04,6.892877e+05,1.005871e+00,2.054998e+05
74246,8.297285e+03,4.995658,3.962276,4.831539,-8.718322e+04,-6.914884e+04,-8.431906e+04,1.004412e+00,8.333891e+03
74247,3.852814e+03,-3.757974,6.276502,3.237770,4.469048e+04,-7.464125e+04,-3.850412e+04,9.859983e-01,3.798868e+03
74248,2.538539e+04,-4.542127,6.111936,2.452208,1.386512e+05,-1.865705e+05,-7.485511e+04,1.003206e+00,2.546677e+04
74249,1.118609e+05,-2.032015,-6.635840,-3.979515,1.302082e+05,4.252137e+05,2.550007e+05,1.006061e+00,1.125389e+05
74250,2.726421e+05,-0.545918,3.342434,-7.247766,5.461297e+04,-3.343732e+05,7.250582e+05,1.005868e+00,2.742419e+05
74251,1.193461e+05,2.954084,7.378079,-0.915066,-1.955236e+05,-4.883370e+05,6.056601e+04,1.006314e+00,1.200997e+05
74252,1.656478e+05,-2.041139,-2.673886,7.258380,1.591613e+05,2.085009e+05,-5.659848e+05,1.006075e+00,1.666542e+05
74253,1.357871e+05,-3.801679,-4.033099,-5.768999,2.683966e+05,2.847347e+05,4.072883e+05,1.006081e+00,1.366128e+05
74254,1.007664e+05,0.244986,-1.550584,-7.844468,-1.489947e+04,9.430297e+04,4.770825e+05,1.006048e+00,1.013758e+05
74255,1.254825e+05,-1.070953,4.866120,-6.258909,7.268323e+04,-3.302529e+05,4.247785e+05,1.006077e+00,1.262452e+05
74256,1.647887e+05,4.513947,2.586885,6.077195,-3.510689e+05,-2.011931e+05,-4.726494e+05,1.006087e+00,1.657918e+05
74257,3.539272e+05,-6.930646,0.585268,3.952670,7.899560e+05,-6.670891e+04,-4.505259e+05,1.005714e+00,3.559494e+05
74258,7.981477e+03,0.083373,-7.278048,3.320101,-1.427058e+03,1.245744e+05,-5.682836e+04,1.004930e+00,8.020823e+03
74259,3.611310e+04,1.780720,4.189323,-6.578648,-6.483360e+04,-1.525276e+05,2.395197e+05,1.005963e+00,3.632846e+04
74260,1.086744e+05,3.634568,0.325436,7.119270,-2.295560e+05,-2.055427e+04,-4.496465e+05,1.003407e+00,1.090447e+05
74261,1.630112e+05,0.370207,-0.874118,7.943479,-2.863686e+04,6.761626e+04,-6.144574e+05,7.382994e-01,1.203511e+05
74262,8.709703e+04,-0.469760,-0.266396,-7.981752,2.656135e+04,1.506264e+04,4.513070e+05,1.005568e+00,8.758197e+04
74263,2.286983e+05,-1.870160,-0.769643,-7.740165,1.713494e+05,7.051687e+04,7.091759e+05,1.006049e+00,2.300816e+05
74264,2.686723e+05,4.854161,-4.479130,-4.513814,-4.820563e+05,4.448128e+05,4.482572e+05,1.006079e+00,2.703055e+05
74265,2.741641e+04,-0.159311,-0.462162,-7.985050,5.053848e+03,1.466127e+04,2.533117e+05,1.004972e+00,2.755273e+04
74266,1.871894e+05,1.538725,-0.476472,-7.836153,-1.275481e+05,3.949576e+04,6.495548e+05,1.006005e+00,1.883136e+05
74267,2.792808e+05,4.984022,4.258763,4.585026,-5.046296e+05,-4.311975e+05,-4.642315e+05,1.005978e+00,2.809503e+05
74268,1.124490e+04,5.468860,0.383162,5.826212,-1.111084e+05,-7.784528e+03,-1.183685e+05,1.005877e+00,1.131098e+04
74269,1.365715e+05,-0.500357,4.392137,-6.667742,3.542681e+04,-3.109769e+05,4.720967e+05,1.006053e+00,1.373981e+05
74270,3.782399e+05,7.755399,-0.705293,1.832035,-9.138187e+05,8.310471e+04,-2.158687e+05,1.006082e+00,3.805403e+05
74271,3.312834e+04,2.102647,1.254064,-7.616180,-7.332271e+04,-4.373124e+04,2.655885e+05,1.005098e+00,3.329725e+04
74272,2.293159e+05,1.426324,1.533827,7.720944,-1.308601e+05,-1.407232e+05,-7.083693e+05,1.002821e+00,2.299629e+05
74273,1.632683e+05,0.087686,0.080450,-7.999115,-6.788171e+03,-6.228029e+03,6.192487e+05,1.005417e+00,1.641528e+05
74274,1.684102e+04,-3.501581,5.483342,-4.655308,8.706039e+04,-1.363332e+05,1.157457e+05,1.006066e+00,1.694317e+04
74275,1.998080e+05,6.354501,2.512464,4.160269,-5.442019e+05,-2.151684e+05,-3.562871e+05,1.006047e+00,2.010163e+05
74276,1.165227e+05,-4.668805,-6.496294,0.020372,3.053398e+05,4.248575e+05,-1.332332e+03,1.005303e+00,1.171407e+05
74277,1.308565e+05,4.320034,-1.442136,6.577047,-2.994036e+05,9.994850e+04,-4.558279e+05,9.967841e-01,1.304357e+05
74278,1.229463e+05,-7.665426,-1.972417,1.162248,5.149514e+05,1.325039e+05,-7.807802e+04,1.006018e+00,1.236862e+05
74279,1.478427e+05,-7.196900,3.102311,-1.606329,5.301730e+05,-2.285375e+05,1.183332e+05,1.006036e+00,1.487351e+05
74280,2.320060e+01,5.171574,6.021212,0.999913,-4.772485e+03,-5.556557e+03,-9.227496e+02,8.788731e-01,2.039038e+01
74281,7.671378e+04,1.117651,7.034322,3.642688,-5.930824e+04,-3.732769e+05,-1.932996e+05,1.006000e+00,7.717405e+04
74282,1.063394e+05,-7.555192,1.821667,-1.897524,4.720248e+05,-1.138121e+05,1.185514e+05,1.005980e+00,1.069753e+05
74283,6.761299e+02,-3.003983,-6.255526,-3.980513,1.496528e+04,3.116385e+04,1.983017e+04,9.958152e-01,6.733004e+02
74284,1.570660e+05,3.038562,6.029110,-4.291500,-2.307180e+05,-4.577902e+05,3.258535e+05,1.006094e+00,1.580231e+05
74285,5.727365e+04,0.462400,-7.398407,3.008282,-2.120155e+04,3.392250e+05,-1.379330e+05,1.006011e+00,5.761795e+04
74286,1.099352e+05,-6.229276,-4.948746,0.840263,3.957111e+05,3.143662e+05,-5.337722e+04,1.006057e+00,1.106011e+05
74287,2.461631e+05,-2.758383,6.628618,3.528845,2.622034e+05,-6.300960e+05,-3.354412e+05,1.005934e+00,2.476239e+05
74288,1.933058e+05,0.339664,-1.576282,-7.835813,-2.861176e+04,1.327788e+05,6.600529e+05,1.006067e+00,1.944785e+05
74289,1.385306e+05,0.447252,-4.456212,6.628887,-3.189313e+04,3.177685e+05,-4.727001e+05,1.005902e+00,1.393482e+05
74290,4.154897e+04,0.006543,0.009137,7.999992,-2.555251e+02,-3.568432e+02,-3.124222e+05,9.901840e-01,4.114112e+04
74291,4.711780e+04,0.355988,-3.794700,-7.033742,-1.480472e+04,1.578128e+05,2.925170e+05,1.006080e+00,4.740428e+04
74292,2.854916e+04,1.313822,7.456768,-2.582728,-4.253099e+04,-2.413901e+05,8.360793e+04,1.007696e+00,2.876886e+04
74293,4.426665e+04,-5.140723,-2.324180,-5.671962,2.072214e+05,9.368720e+04,2.286356e+05,1.006073e+00,4.453550e+04
74294,1.466070e+05,3.194979,1.734503,7.126262,-2.343784e+05,-1.272403e+05,-5.227708e+05,1.005536e+00,1.474187e+05
74295,1.880930e+05,-7.289857,2.230336,-2.425612,6.057279e+05,-1.853228e+05,2.015486e+05,1.006037e+00,1.892285e+05
74296,1.948191e+05,-4.778390,-1.039418,6.331398,4.040820e+05,8.789785e+04,-5.354113e+05,1.005997e+00,1.959874e+05
74297,7.542900e+04,2.466547,-7.403340,-1.762584,-1.297869e+05,3.895553e+05,9.274517e+04,1.005529e+00,7.584607e+04
74298,2.146892e+05,2.600122,-6.568817,3.753666,-2.308187e+05,5.831288e+05,-3.332215e+05,1.006062e+00,2.159906e+05
74299,8.991499e+03,-7.404233,1.874044,2.380189,1.345143e+05,-3.404615e+04,-4.324139e+04,9.917733e-01,8.917529e+03
74300,6.283671e+04,-3.458170,-4.372628,5.737699,1.660830e+05,2.100011e+05,-2.755603e+05,1.006060e+00,6.321752e+04
74301,8.556468e+04,-2.098648,6.245030,4.538203,1.176140e+05,-3.499887e+05,-2.543334e+05,1.005617e+00,8.604530e+04
74302,1.134751e+05,0.196146,0.322840,-7.991076,-1.265906e+04,-2.083576e+04,5.157364e+05,1.004332e+00,1.139666e+05
74303,2.013024e+05,-3.313485,6.337241,-3.586111,2.848274e+05,-5.447495e+05,3.082623e+05,1.006086e+00,2.025275e+05
74304,1.175565e+05,6.296404,-3.716171,3.247364,-4.136072e+05,2.441132e+05,-2.133175e+05,1.006036e+00,1.182661e+05
74305,1.109794e+05,0.257685,-0.284507,7.990786,-1.644682e+04,1.815880e+04,-5.100149e+05,9.876135e-01,1.096047e+05
74306,1.637096e+04,0.891625,-7.859161,-1.199416,-2.185704e+04,1.926573e+05,2.940216e+04,1.004214e+00,1.643995e+04
74307,8.790564e+03,-6.376694,4.575716,1.549383,1.145450e+05,-8.219392e+04,-2.783169e+04,9.934475e-01,8.732964e+03
74308,1.692363e+05,0.977433,1.049949,-7.870339,-7.703815e+04,-8.275369e+04,6.203153e+05,1.004680e+00,1.700283e+05
74309,7.375850e+04,2.983794,6.583409,3.428658,-1.552555e+05,-3.425540e+05,-1.784031e+05,1.005977e+00,7.419937e+04
74310,4.747887e+04,2.491295,-1.851016,-7.373411,-1.040034e+05,7.727385e+04,3.078158e+05,1.006023e+00,4.776483e+04
74311,4.697266e+03,-6.442427,0.417208,4.724518,8.459492e+04,-5.478317e+03,-6.203721e+04,9.785868e-01,4.596682e+03
74312,1.361770e+05,4.708082,3.468336,5.459360,-3.328650e+05,-2.452140e+05,-3.859809e+05,1.006070e+00,1.370036e+05
74313,7.287067e+04,-5.297989,-2.419779,5.484158,2.740057e+05,1.251481e+05,-2.836342e+05,1.005958e+00,7.330482e+04
74314,3.281617e+04,7.420329,1.764585,2.413494,-2.575368e+05,-6.124331e+04,-8.376495e+04,1.005940e+00,3.301109e+04
74315,2.262084e+05,4.872672,1.395953,6.189377,-4.440111e+05,-1.272030e+05,-5.639928e+05,1.006084e+00,2.275848e+05
74316,7.164737e+04,7.604376,1.460992,2.009720,-3.899742e+05,-7.492388e+04,-1.030642e+05,1.006043e+00,7.208033e+04
74317,1.450147e+05,-0.596365,-0.153216,7.976269,4.351011e+04,1.117849e+04,-5.819399e+05,1.004531e+00,1.456718e+05
74318,6.952754e+03,4.834779,-0.576379,6.347653,-7.723734e+04,9.207859e+03,-1.014060e+05,9.947096e-01,6.915971e+03
74319,6.075743e+04,0.128093,-0.195560,7.996584,-6.049197e+03,9.235301e+03,-3.776386e+05,9.847878e-01,5.983317e+04
74320,1.436153e+05,5.988173,3.717919,3.784027,-4.347774e+05,-2.699433e+05,-2.747431e+05,1.005554e+00,1.444129e+05
74321,2.165812e+04,5.492447,-5.191426,-2.623380,-1.548633e+05,1.463758e+05,7.396798e+04,1.006111e+00,2.179046e+04
74322,2.749484e+04,4.448623,3.574833,-5.606276,-1.413264e+05,-1.135674e+05,1.781034e+05,1.006038e+00,2.766086e+04
74323,3.262773e+05,-4.010698,1.196755,6.817777,4.389202e+05,-1.309698e+05,-7.461196e+05,1.005890e+00,3.281990e+05
74324,1.315803e+04,-3.977028,-1.261420,-6.825838,8.740302e+04,2.772217e+04,1.500112e+05,1.005921e+00,1.323595e+04
74325,3.182577e+02,-0.925901,-7.360156,-2.995130,3.164652e+03,2.515641e+04,1.023711e+04,9.738300e-01,3.099289e+02
74326,7.118422e+04,0.572203,-6.091197,-5.154601,-2.924922e+04,3.113628e+05,2.634869e+05,1.006036e+00,7.161391e+04
74327,4.135832e+03,-5.937312,-0.917011,-5.282747,7.315492e+04,1.129870e+04,6.508988e+04,1.005955e+00,4.160461e+03
74328,3.760090e+04,1.932668,5.264166,5.705554,-7.180070e+04,-1.955694e+05,-2.119674e+05,1.005659e+00,3.781366e+04
74329,3.659871e+05,3.267619,-4.995710,-5.325932,-3.787359e+05,5.790317e+05,6.173064e+05,1.006054e+00,3.682029e+05
74330,4.094345e+05,0.378350,1.144652,-7.908642,-4.638298e+04,-1.403260e+05,9.695414e+05,1.002369e+00,4.104043e+05
74331,1.531807e+05,-2.197850,5.166921,5.698455,1.648057e+05,-3.874414e+05,-4.272985e+05,1.005665e+00,1.540485e+05
74332,4.267048e+04,-6.750050,-1.552124,-4.003465,2.671425e+05,6.142743e+04,1.584426e+05,1.006035e+00,4.292799e+04
74333,1.822933e+03,-3.560907,1.074802,-7.082707,2.912851e+04,-8.791971e+03,5.793712e+04,9.955780e-01,1.814872e+03
74334,3.238549e+05,3.975888,-6.579291,-2.214778,-4.334925e+05,7.173424e+05,2.414780e+05,1.005993e+00,3.257956e+05
74335,2.553005e+05,-5.561377,0.008856,-5.750740,5.383694e+05,-8.572610e+02,5.567006e+05,1.006071e+00,2.568503e+05
74336,2.121739e+05,1.104889,0.503299,-7.907333,-9.750727e+04,-4.441651e+04,6.978277e+05,1.005670e+00,2.133769e+05
74337,3.477252e+03,0.363660,-1.264434,7.891068,-4.108523e+03,1.428520e+04,-8.915097e+04,0.000000e+00,0.000000e+00
74338,8.595458e+04,0.913052,-3.799177,-6.980873,-5.128642e+04,2.134009e+05,3.921177e+05,1.006078e+00,8.647698e+04
74339,4.425088e+04,1.958194,0.356121,-7.748461,-7.892031e+04,-1.435259e+04,3.122832e+05,1.005540e+00,4.449602e+04
74340,9.792734e+04,-7.916052,0.874122,-0.756329,4.746056e+05,-5.240783e+04,4.534560e+04,1.005950e+00,9.850997e+04
74341,1.941164e+03,-6.666202,-0.490624,4.395571,5.627063e+04,4.141449e+03,-3.710382e+04,9.795056e-01,1.901381e+03
74342,1.592240e+05,2.624507,0.166901,-7.555402,-2.006431e+05,-1.275956e+04,5.776093e+05,1.006018e+00,1.601822e+05
74343,3.481324e+05,-1.200098,1.840528,-7.692348,1.356629e+05,-2.080592e+05,8.695676e+05,1.004405e+00,3.496660e+05
74344,2.956228e+05,0.058851,-7.612594,-2.458649,-6.130439e+03,7.930011e+05,2.561165e+05,1.006071e+00,2.974173e+05
74345,1.245464e+05,-3.139997,1.780570,7.139327,2.123083e+05,-1.203918e+05,-4.827197e+05,1.005799e+00,1.252687e+05
74346,3.776695e+05,-6.377896,-1.241778,-4.666951,7.509406e+05,1.462083e+05,5.494920e+05,1.006083e+00,3.799668e+05
74347,1.151628e+05,1.574464,-7.782647,-0.975437,-1.023672e+05,5.060059e+05,6.342017e+04,1.005863e+00,1.158380e+05
74348,4.770776e+04,1.461318,-7.557923,-2.177694,-6.115211e+04,3.162781e+05,9.113044e+04,1.005400e+00,4.796538e+04
74349,3.161505e+04,0.548088,-0.586813,-7.959601,-1.867108e+04,1.999027e+04,2.711505e+05,1.005396e+00,3.178564e+04
74350,7.810039e+04,-4.338932,-3.422790,-5.784304,2.323174e+05,1.832648e+05,3.097062e+05,1.006076e+00,7.857495e+04
74351,1.387949e+02,2.831098,-3.338174,-6.696378,-6.390192e+03,7.534733e+03,1.511468e+04,9.913114e-01,1.375890e+02
74352,9.402803e+04,-1.920421,0.218298,7.763010,1.128229e+05,-1.282482e+04,-4.560695e+05,1.005871e+00,9.458006e+04
74353,1.001326e+05,2.237786,0.152838,7.679125,-1.356683e+05,-9.265985e+03,-4.655557e+05,6.909337e-01,6.918498e+04
74354,1.454830e+04,3.163490,-2.936867,-6.735514,-7.310461e+04,6.786761e+04,1.556500e+05,1.005959e+00,1.463500e+04
74355,1.114768e+05,-7.754199,1.752608,0.894856,4.960225e+05,-1.121112e+05,-5.724234e+04,1.005766e+00,1.121196e+05
74356,3.903566e+04,3.052016,-6.973312,2.461324,-1.155287e+05,2.639624e+05,-9.316907e+04,1.006070e+00,3.927260e+04
74357,2.220378e+03,-3.817307,3.126092,-6.297279,3.446218e+04,-2.822198e+04,5.685107e+04,1.001526e+00,2.223768e+03
74358,6.786834e+04,4.733047,4.616895,4.503615,-2.362363e+05,-2.304389e+05,-2.247849e+05,1.005479e+00,6.824016e+04
74359,3.117008e+03,5.573954,-5.331885,-2.121801,-5.962173e+04,5.703245e+04,2.269582e+04,1.006191e+00,3.136305e+03
74360,1.269754e+04,1.609503,-0.039825,7.836320,-3.474752e+04,8.597839e+02,-1.691781e+05,6.949042e-01,8.823574e+03
74361,7.459301e+04,2.508811,-7.274915,-2.186660,-1.312772e+05,3.806705e+05,1.144202e+05,1.005764e+00,7.502292e+04
74362,1.294510e+05,-3.638535,-6.797603,2.133929,2.508139e+05,4.685768e+05,-1.470973e+05,1.004292e+00,1.300066e+05
74363,7.776576e+04,-2.577910,-1.110593,-7.491393,1.377318e+05,5.933641e+04,4.002478e+05,1.006033e+00,7.823491e+04
74364,2.259137e+05,1.067128,3.484429,-7.121797,-9.717619e+04,-3.173037e+05,6.485346e+05,1.005987e+00,2.272664e+05
74365,5.811551e+04,-5.211675,-6.023737,-0.743664,2.407108e+05,2.782174e+05,3.434747e+04,1.005968e+00,5.846237e+04
74366,2.542955e+05,-4.066515,3.609682,5.868019,3.928837e+05,-3.487470e+05,-5.669348e+05,1.003719e+00,2.552413e+05
74367,4.694537e+04,-7.263006,1.735447,-2.870013,3.014984e+05,-7.204102e+04,1.191386e+05,1.005779e+00,4.721665e+04
74368,4.820968e+04,5.684744,-2.790903,4.888205,-2.391389e+05,1.174043e+05,-2.056311e+05,1.003861e+00,4.839584e+04
74369,9.195108e+04,4.061403,-1.798884,6.653497,-2.359537e+05,1.045090e+05,-3.865455e+05,9.672640e-01,8.894097e+04
74370,4.204427e+03,-0.795274,3.947818,-6.912472,9.879671e+03,-4.904364e+04,8.587347e+04,1.002965e+00,4.216895e+03
