i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
78629,5.039911e+04,-1.786898,-3.001088,-7.197254,1.086922e+05,1.825482e+05,4.377897e+05,1.006085e+00,5.070580e+04
78630,6.141574e+04,-2.419064,5.988401,-4.720931,1.624330e+05,-4.021035e+05,3.169966e+05,1.006088e+00,6.178964e+04
78631,3.570186e+03,-4.397957,6.500654,-1.549023,7.120060e+04,-1.052421e+05,2.507786e+04,1.005809e+00,3.590925e+03
78632,5.032825e+04,1.697902,7.276957,-2.857100,-1.032062e+05,-4.423265e+05,1.736675e+05,1.006398e+00,5.065023e+04
78633,9.273402e+02,2.358521,-2.258162,-7.303293,-1.946016e+04,1.863210e+04,6.025949e+04,1.004735e+00,9.317316e+02
78634,8.103041e+02,-3.549258,1.440826,-7.023303,2.737467e+04,-1.111278e+04,5.416923e+04,9.931069e-01,8.047186e+02
78635,2.486015e+04,-4.116109,-4.817141,-4.883933,1.758433e+05,2.057920e+05,2.086454e+05,1.006063e+00,2.501088e+04
78636,1.244383e+05,-2.541721,4.632602,6.006551,2.429361e+05,-4.427812e+05,-5.741023e+05,1.005740e+00,1.251525e+05
78637,9.562909e+04,-7.201397,-0.185450,-3.479294,6.033913e+05,1.553850e+04,2.915233e+05,1.006028e+00,9.620551e+04
78638,4.211347e+04,6.873002,-2.831633,-2.956974,-3.821591e+05,1.574471e+05,1.644164e+05,1.006089e+00,4.236991e+04
78639,4.329538e+02,-0.147672,-0.100006,7.998012,8.325437e+02,5.638103e+02,-4.509102e+04,2.186886e-01,9.468208e+01
78640,4.911215e+04,-7.508693,-1.596858,-2.251571,4.508645e+05,9.588441e+04,1.351971e+05,1.006048e+00,4.940920e+04
78641,1.079371e+05,-2.163828,6.815611,-3.586823,1.926173e+05,-6.067048e+05,3.192880e+05,1.006089e+00,1.085944e+05
78642,2.354143e+04,-6.723322,-4.320462,0.361314,2.795037e+05,1.796114e+05,-1.502065e+04,1.006061e+00,2.368410e+04
78643,2.421064e+02,-0.451612,2.886444,-7.447448,1.903951e+03,-1.216896e+04,3.139770e+04,3.864453e-01,9.356087e+01
78644,6.411705e+04,-3.407057,7.048636,1.645811,2.337509e+05,-4.835920e+05,-1.129156e+05,1.005964e+00,6.449945e+04
78645,1.010514e+03,-7.303898,-2.065770,2.526988,6.290903e+04,1.779264e+04,-2.176514e+04,9.996098e-01,1.010119e+03
78646,1.314793e+05,-5.326838,2.187157,-5.553480,5.233417e+05,-2.148800e+05,5.456084e+05,1.006074e+00,1.322779e+05
78647,4.332479e+02,-5.763164,-5.258301,-1.770935,3.250247e+04,2.965520e+04,9.987527e+03,1.004811e+00,4.353322e+02
78648,6.649557e+02,-0.576447,0.137464,-7.978021,4.027569e+03,-9.604467e+02,5.574151e+04,9.293048e-01,6.179466e+02
78649,1.193201e+04,0.068414,0.010368,-7.999701,-2.024837e+03,-3.068506e+02,2.367652e+05,1.002172e+00,1.195793e+04
78650,6.323199e+04,-0.510147,-0.647231,-7.957439,3.475770e+04,4.409759e+04,5.421619e+05,1.005936e+00,6.360736e+04
78651,6.790753e+03,3.053665,-4.798301,5.625962,-6.818165e+04,1.071356e+05,-1.256154e+05,1.000052e+00,6.791109e+03
78652,9.316618e+03,0.343442,-0.537336,7.974542,-8.981928e+03,1.405277e+04,-2.085557e+05,6.466555e-01,6.024642e+03
78653,2.090094e+05,3.320404,1.973758,-7.005655,-4.113022e+05,-2.444917e+05,8.677985e+05,1.006069e+00,2.102778e+05
78654,4.154722e+04,-5.698545,3.886199,-4.052659,3.147184e+05,-2.146264e+05,2.238196e+05,1.006078e+00,4.179974e+04
78655,6.051619e+04,1.987203,3.013419,-7.139351,-1.324540e+05,-2.008549e+05,4.758628e+05,1.005942e+00,6.087580e+04
78656,1.676150e+05,3.611828,-4.356870,5.654413,-4.006552e+05,4.833017e+05,-6.272363e+05,1.005477e+00,1.685331e+05
78657,3.453550e+04,-1.626517,5.045688,5.991283,8.189901e+04,-2.540624e+05,-3.016754e+05,1.005420e+00,3.472269e+04
78658,5.033135e+04,-2.878494,-3.286715,6.701625,1.749733e+05,1.997876e+05,-4.073677e+05,1.006085e+00,5.063761e+04
78659,2.929924e+04,1.464968,3.999412,-6.771896,-6.794281e+04,-1.854862e+05,3.140694e+05,1.005965e+00,2.947402e+04
78660,2.076706e+04,-3.154583,-1.996581,-7.075469,1.231733e+05,7.795818e+04,2.762676e+05,1.006051e+00,2.089273e+04
78661,2.670012e+04,3.142331,1.310699,7.239325,-1.391220e+05,-5.802921e+04,-3.205102e+05,1.001138e+00,2.673049e+04
78662,6.399313e+03,-4.740775,-5.472649,-3.402230,1.027551e+05,1.186182e+05,7.374245e+04,1.005892e+00,6.437017e+03
78663,3.130406e+04,3.355080,-5.878257,-4.264919,-1.608387e+05,2.817968e+05,2.044553e+05,1.001877e+00,3.136282e+04
78664,7.837900e+03,2.247823,2.300608,-7.324923,-5.391992e+04,-5.518610e+04,1.757074e+05,1.004632e+00,7.874202e+03
78665,5.206717e+03,1.847063,-2.750476,-7.281706,-3.611195e+04,5.377459e+04,1.423647e+05,1.005911e+00,5.237493e+03
78666,3.674260e+04,-1.186446,0.814523,-7.869492,6.161978e+04,-4.230343e+04,4.087133e+05,1.001899e+00,3.681237e+04
78667,1.451332e+05,2.069196,-0.988579,7.664277,-2.135857e+05,1.020427e+05,-7.911190e+05,1.001659e+00,1.453740e+05
78668,1.038649e+05,1.732663,2.382403,-7.437878,-1.512989e+05,-2.080352e+05,6.494873e+05,1.005871e+00,1.044747e+05
78669,2.615271e+04,6.677290,-0.187091,-4.402135,-2.925808e+05,8.197810e+03,1.928897e+05,1.006091e+00,2.631201e+04
78670,1.034390e+05,3.355544,2.084791,-6.956578,-2.924100e+05,-1.816737e+05,6.062127e+05,1.006053e+00,1.040651e+05
78671,1.935101e+04,0.543653,-0.538069,7.963349,-2.049087e+04,2.028041e+04,-3.001475e+05,7.885115e-01,1.525849e+04
78672,1.205194e+02,1.904083,-7.489651,2.068718,-5.663717e+03,2.227806e+04,-6.153425e+03,9.963079e-01,1.200744e+02
78673,3.759719e+04,-5.740025,-5.126940,2.183254,3.015634e+05,2.693538e+05,-1.147015e+05,1.005940e+00,3.782052e+04
78674,1.372547e+05,0.987208,-7.568362,-2.396938,-9.909676e+04,7.597186e+05,2.406066e+05,1.006029e+00,1.380822e+05
78675,5.536655e+04,-2.145211,3.052724,-7.076648,1.367669e+05,-1.946250e+05,4.511682e+05,1.005842e+00,5.569002e+04
78676,4.963988e+04,1.669327,-7.246122,2.950774,-1.007730e+05,4.374296e+05,-1.781306e+05,1.006080e+00,4.994171e+04
78677,1.535244e+05,0.305264,-0.773341,-7.956680,-3.240798e+04,8.210074e+04,8.447105e+05,1.006035e+00,1.544509e+05
78678,3.943898e+04,-3.508776,-3.499780,6.280130,1.888016e+05,1.883175e+05,-3.379237e+05,1.006072e+00,3.967845e+04
78679,1.228588e+05,0.169398,-7.233232,-3.413452,-1.608788e+04,6.869463e+05,3.241785e+05,1.006091e+00,1.236072e+05
78680,5.558894e+04,5.650887,4.383607,3.584894,-3.609924e+05,-2.800354e+05,-2.290117e+05,1.001536e+00,5.567434e+04
78681,4.262272e+04,-0.572196,4.820639,6.358776,3.200756e+04,-2.696575e+05,-3.556979e+05,1.005725e+00,4.286675e+04
78682,6.128461e+04,-2.457410,-2.695188,7.120190,1.648316e+05,1.807806e+05,-4.775892e+05,1.006084e+00,6.165748e+04
78683,1.256310e+05,-5.739183,5.456738,1.133927,5.511702e+05,-5.240452e+05,-1.088982e+05,1.005924e+00,1.263753e+05
78684,6.936192e+04,1.626742,-6.313435,4.636189,-1.160824e+05,4.505194e+05,-3.308330e+05,1.006013e+00,6.977901e+04
78685,1.374707e+05,-1.721804,-7.688667,-1.385565,1.729721e+05,7.724019e+05,1.391936e+05,1.005746e+00,1.382607e+05
78686,9.232942e+04,0.248067,7.951377,0.845023,-2.042333e+04,-6.546356e+05,-6.957061e+04,1.006125e+00,9.289490e+04
78687,5.325016e+02,-3.337749,6.028495,4.064071,2.086899e+04,-3.769264e+04,-2.541025e+04,9.260335e-01,4.931143e+02
78688,2.963770e+04,0.543398,-7.879506,1.272045,-2.534704e+04,3.675432e+05,-5.933513e+04,1.006163e+00,2.982036e+04
78689,9.503356e+04,-5.210389,4.208060,-4.375394,4.352070e+05,-3.514857e+05,3.654625e+05,1.006079e+00,9.561125e+04
78690,6.296714e+04,-3.487425,-7.003869,-1.668439,2.371096e+05,4.761921e+05,1.134369e+05,1.005421e+00,6.330849e+04
78691,1.259797e+05,-3.215064,6.594247,3.190496,3.091911e+05,-6.341656e+05,-3.068285e+05,1.005919e+00,1.267253e+05
78692,9.162784e+03,-0.869766,0.085094,7.952123,2.255813e+04,-2.206998e+03,-2.062453e+05,1.001075e+00,9.172637e+03
78693,9.367790e+04,-5.151968,-3.816694,-4.784357,4.272469e+05,3.165142e+05,3.967614e+05,1.006082e+00,9.424761e+04
78694,3.245517e+03,-4.772347,-6.064575,-2.108465,7.366500e+04,9.361158e+04,3.254585e+04,1.004804e+00,3.261108e+03
78695,9.008259e+04,2.651727,5.509521,-5.158830,-2.156435e+05,-4.480449e+05,4.195260e+05,1.006087e+00,9.063089e+04
78696,1.933332e+04,4.133136,-0.221150,6.846041,-1.557113e+05,8.331597e+03,-2.579170e+05,1.002152e+00,1.937493e+04
78697,1.175329e+04,-6.839005,1.199042,3.973702,2.008907e+05,-3.522099e+04,-1.167246e+05,9.942076e-01,1.168521e+04
78698,9.218038e+04,-5.348713,5.406255,2.482676,4.400031e+05,-4.447367e+05,-2.042333e+05,1.005159e+00,9.265591e+04
78699,9.304820e+03,-0.315519,-6.122671,5.139391,8.246431e+03,1.600229e+05,-1.343238e+05,1.005938e+00,9.360076e+03
78700,1.830360e+05,4.393604,-4.712992,4.741724,-5.093031e+05,5.463263e+05,-5.496570e+05,1.005949e+00,1.841249e+05
78701,8.704030e+04,-4.313637,6.326686,2.316373,3.448189e+05,-5.057357e+05,-1.851637e+05,1.005799e+00,8.754504e+04
78702,7.253098e+04,4.316107,-4.773353,4.752507,-3.149497e+05,3.483153e+05,-3.467941e+05,1.005751e+00,7.294812e+04
78703,3.161880e+04,-0.797477,5.688420,5.568295,3.842182e+04,-2.740637e+05,-2.682762e+05,1.005638e+00,3.179705e+04
78704,2.963955e+04,-0.140159,-0.191934,-7.996469,6.537982e+03,8.953137e+03,3.730107e+05,1.005121e+00,2.979134e+04
78705,1.299482e+05,0.426474,7.230737,-3.396257,-4.165478e+04,-7.062442e+05,3.317209e+05,1.006125e+00,1.307441e+05
78706,1.435793e+05,3.793099,6.889417,1.465720,-3.894282e+05,-7.073195e+05,-1.504819e+05,1.006088e+00,1.444535e+05
78707,3.478814e+04,4.357623,-6.606747,-1.167056,-2.202178e+05,3.338800e+05,5.897861e+04,1.006016e+00,3.499744e+04
78708,1.510772e+05,-2.698990,6.138998,4.362128,2.842418e+05,-6.465232e+05,-4.593938e+05,1.005893e+00,1.519675e+05
78709,6.220262e+04,-6.739268,1.046889,4.181660,4.554118e+05,-7.074445e+04,-2.825793e+05,1.003998e+00,6.245130e+04
78710,5.303893e+04,-1.478383,-2.122983,7.570160,9.225113e+04,1.324741e+05,-4.723780e+05,1.005870e+00,5.335029e+04
78711,2.029908e+04,-0.219273,3.217028,7.321383,8.464672e+03,-1.241882e+05,-2.826302e+05,1.005338e+00,2.040745e+04
78712,3.842364e+03,2.034279,-1.184257,-7.645864,-3.416623e+04,1.988990e+04,1.284142e+05,1.005341e+00,3.862886e+03
78713,3.989367e+04,-2.414411,4.710815,-5.998237,1.306623e+05,-2.549384e+05,3.246107e+05,1.006072e+00,4.013589e+04
78714,6.325076e+04,1.024617,1.332484,-7.821422,-6.982031e+04,-9.079925e+04,5.329738e+05,1.003935e+00,6.349965e+04
78715,6.404102e+03,1.145729,-7.064117,-3.575689,-2.484266e+04,1.531702e+05,7.753113e+04,1.004726e+00,6.434366e+03
78716,1.083830e+05,4.413125,-5.923222,-3.072420,-3.936534e+05,5.283550e+05,2.740617e+05,1.005925e+00,1.090251e+05
78717,1.041112e+05,5.011021,3.958420,4.818773,-4.380888e+05,-3.460651e+05,-4.212814e+05,1.006016e+00,1.047375e+05
78718,2.396304e+04,-5.410019,3.202820,4.947083,2.269118e+05,-1.343355e+05,-2.074949e+05,5.542447e-01,1.328139e+04
78719,1.724923e+05,4.542442,-1.967746,-6.284441,-5.111655e+05,2.214323e+05,7.071942e+05,1.006086e+00,1.735421e+05
78720,4.940652e+04,-2.125590,-7.711847,0.096346,1.280144e+05,4.644487e+05,-5.802453e+03,1.000590e+00,4.943569e+04
78721,2.167465e+04,3.102809,2.083809,-7.073211,-1.237708e+05,-8.312297e+04,2.821499e+05,1.005881e+00,2.180211e+04
78722,5.269639e+03,0.064831,0.484977,-7.985023,-1.275142e+03,-9.538904e+03,1.570558e+05,9.700638e-01,5.111886e+03
78723,1.738588e+03,2.189090,0.105381,7.693944,-2.473142e+04,-1.190549e+03,-8.692298e+04,0.000000e+00,0.000000e+00
78724,1.958869e+04,-6.144510,3.085860,4.089311,2.330114e+05,-1.170216e+05,-1.550744e+05,8.959625e-01,1.755073e+04
78725,1.061369e+04,0.585518,0.118963,-7.977657,-1.634410e+04,-3.320717e+03,2.226875e+05,1.001988e+00,1.063480e+04
78726,9.248853e+04,0.046124,-2.143400,-7.707380,-3.800637e+03,1.766178e+05,6.350939e+05,1.006080e+00,9.305086e+04
78727,5.483276e+04,6.948832,2.924995,2.675471,-4.408786e+05,-1.855805e+05,-1.697491e+05,1.005894e+00,5.515594e+04
78728,4.460970e+04,-0.261230,5.180826,-6.090222,1.494943e+04,-2.964837e+05,3.485258e+05,1.006080e+00,4.488090e+04
78729,1.132851e+05,3.916512,-0.866568,-6.921704,-3.571684e+05,7.902714e+04,6.312285e+05,1.006075e+00,1.139733e+05
78730,3.055898e+04,-4.719065,2.426919,-5.986693,2.235180e+05,-1.149508e+05,2.835591e+05,1.005747e+00,3.073461e+04
78731,1.157604e+04,-5.880615,-4.803670,2.518554,1.714312e+05,1.400362e+05,-7.342070e+04,1.005671e+00,1.164169e+04
78732,2.865839e+04,-4.221776,-1.408504,-6.647761,1.936459e+05,6.460577e+04,3.049218e+05,1.006057e+00,2.883198e+04
78733,6.690187e+04,6.507749,4.301474,1.773842,-4.560760e+05,-3.014558e+05,-1.243144e+05,1.004819e+00,6.722425e+04
78734,1.416594e+05,4.618245,2.408901,6.071985,-4.709632e+05,-2.456569e+05,-6.192138e+05,1.006086e+00,1.425216e+05
78735,1.502257e+05,5.943977,5.351003,0.189481,-6.242182e+05,-5.619459e+05,-1.989872e+04,1.006038e+00,1.511327e+05
78736,7.352320e+04,-2.040598,0.947376,7.677137,1.499191e+05,-6.960199e+04,-5.640255e+05,1.006024e+00,7.396613e+04
78737,5.694923e+04,2.450989,-6.385072,-4.150121,-1.584793e+05,4.128545e+05,2.683440e+05,9.943828e-01,5.662934e+04
78738,4.579369e+04,1.608152,-4.927571,-6.093676,-9.324318e+04,2.857083e+05,3.533210e+05,1.006052e+00,4.607082e+04
78739,1.802589e+04,-5.606222,-3.530305,-4.484107,2.039417e+05,1.284245e+05,1.631216e+05,1.006062e+00,1.813517e+04
78740,3.448098e+04,-5.501073,-5.672823,-1.247906,2.767734e+05,2.854146e+05,6.278543e+04,1.006068e+00,3.469022e+04
78741,1.440933e+05,3.657802,2.684048,-6.589110,-3.762092e+05,-2.760574e+05,6.776975e+05,1.006072e+00,1.449682e+05
78742,1.222434e+05,7.566529,1.746603,-1.922765,-7.167978e+05,-1.654604e+05,1.821487e+05,1.006088e+00,1.229876e+05
78743,1.792444e+05,1.160114,-0.600897,7.892595,-1.330794e+05,6.893032e+04,-9.053779e+05,1.000168e+00,1.792745e+05
78744,1.820876e+02,0.520729,6.592622,4.501797,-1.903878e+03,-2.410380e+04,-1.645938e+04,9.777401e-01,1.780344e+02
78745,9.460103e+04,0.047613,-6.048970,-5.235236,-3.967906e+03,5.040999e+05,4.362861e+05,1.006076e+00,9.517581e+04
78746,1.137919e+05,-4.143109,-4.972367,-4.702150,3.786773e+05,4.544709e+05,4.297733e+05,1.006081e+00,1.144839e+05
78747,1.329823e+05,-3.039297,-2.946050,-6.788480,3.003013e+05,2.910880e+05,6.707438e+05,1.006084e+00,1.337913e+05
78748,9.906012e+04,-2.183734,-6.665803,-3.846866,1.862243e+05,5.684459e+05,3.280528e+05,1.006070e+00,9.966139e+04
78749,6.052524e+04,3.176441,-7.304188,0.747708,-2.117368e+05,4.868861e+05,-4.984107e+04,1.006078e+00,6.089310e+04
78750,8.606682e+04,-0.584251,-0.019830,7.978613,4.644128e+04,1.576255e+03,-6.342091e+05,1.004987e+00,8.649603e+04
78751,5.165021e+04,1.418813,7.191789,-3.203926,-8.736722e+04,-4.428536e+05,1.972903e+05,1.006273e+00,5.197421e+04
78752,9.412999e+04,-4.741902,5.713799,-2.977729,3.941883e+05,-4.749809e+05,2.475349e+05,1.006081e+00,9.470238e+04
78753,3.673808e+04,-6.356366,-3.158480,-3.690612,3.301067e+05,1.640301e+05,1.916655e+05,1.006072e+00,3.696117e+04
78754,1.164217e+05,2.503706,0.140949,7.596814,-2.314662e+05,-1.303062e+04,-7.023211e+05,8.500246e-01,9.896132e+04
78755,3.292625e+02,-3.504395,-6.706105,2.597569,1.722945e+04,3.297074e+04,-1.277102e+04,8.687040e-01,2.860316e+02
78756,6.880679e+04,-0.835701,-2.930126,-7.397024,5.939551e+04,2.082520e+05,5.257266e+05,1.006087e+00,6.922562e+04
78757,6.219420e+04,0.388517,2.336352,7.641369,-2.625257e+04,-1.578703e+05,-5.163371e+05,1.005586e+00,6.254162e+04
78758,1.084283e+05,-7.548866,2.630383,-0.309363,6.735040e+05,-2.346808e+05,2.760112e+04,1.006002e+00,1.090790e+05
78759,7.626425e+03,-2.423226,0.606161,-7.600036,5.733787e+04,-1.434285e+04,1.798305e+05,1.003651e+00,7.654271e+03
78760,1.812956e+04,1.704772,-1.740665,-7.619963,-6.219380e+04,6.350325e+04,2.779929e+05,1.005985e+00,1.823806e+04
78761,6.054840e+04,5.459252,-4.469128,-3.771401,-3.639751e+05,2.979623e+05,2.514440e+05,1.006125e+00,6.091925e+04
78762,3.918330e+04,-1.080679,1.776350,7.725070,5.796082e+04,-9.527222e+04,-4.143241e+05,1.006067e+00,3.942102e+04
78763,1.464913e+04,7.308440,-3.233248,-0.364437,-2.396723e+05,1.060308e+05,1.195131e+04,1.006082e+00,1.473822e+04
78764,3.463947e+04,-0.329046,6.761867,4.262497,1.659319e+04,-3.409883e+05,-2.149497e+05,1.005876e+00,3.484302e+04
78765,1.047051e+05,7.633616,-0.443499,2.351854,-6.692701e+05,3.888336e+04,-2.061966e+05,1.006075e+00,1.053412e+05
78766,1.476229e+04,-3.926545,-0.924302,-6.908539,1.292631e+05,3.042834e+04,2.274313e+05,1.005983e+00,1.485061e+04
78767,3.633216e+04,7.135118,-0.894000,3.505831,-3.684971e+05,4.617111e+04,-1.810605e+05,1.006015e+00,3.655072e+04
78768,1.087324e+05,-5.687402,-4.951678,2.671020,5.081367e+05,4.424040e+05,-2.386403e+05,1.006038e+00,1.093889e+05
78769,3.163507e+04,-2.706023,-3.693457,6.560169,1.304077e+05,1.779937e+05,-3.161452e+05,1.006078e+00,3.182734e+04
78770,7.746514e+04,2.642817,-6.200045,-4.309868,-1.993001e+05,4.675577e+05,3.250157e+05,1.002076e+00,7.762597e+04
78771,2.650455e+04,-5.803358,-2.782529,-4.751691,2.559922e+05,1.227403e+05,2.096021e+05,1.006072e+00,2.666549e+04
78772,4.007931e+04,0.416684,1.932222,7.751960,-2.260237e+04,-1.048104e+05,-4.204931e+05,1.004958e+00,4.027803e+04
78773,2.317089e+04,2.850038,-1.154452,7.385427,-1.175464e+05,4.761397e+04,-3.046030e+05,9.915338e-01,2.297472e+04
78774,2.897866e+03,0.603112,-0.032651,7.977167,-8.796796e+03,4.762383e+02,-1.163523e+05,7.107201e-01,2.059572e+03
78775,4.320281e+04,-1.953723,0.908759,-7.704357,1.100288e+05,-5.117903e+04,4.338900e+05,1.005003e+00,4.341895e+04
78776,1.092240e+04,3.850978,-1.312981,6.888110,-1.090479e+05,3.717959e+04,-1.950502e+05,9.717106e-01,1.061341e+04
78777,1.594474e+05,-3.527492,2.354646,-6.783247,3.816472e+05,-2.547543e+05,7.338945e+05,1.006027e+00,1.604085e+05
78778,1.422492e+05,2.886534,1.597416,-7.288085,-2.949775e+05,-1.632414e+05,7.447759e+05,1.006043e+00,1.431089e+05
78779,4.741511e+04,-7.515556,2.091562,1.772506,4.434113e+05,-1.234004e+05,-1.045763e+05,1.005232e+00,4.766318e+04
78780,7.361601e+04,7.464254,-2.831167,0.519050,-5.487313e+05,2.081320e+05,-3.815772e+04,1.006083e+00,7.406383e+04
78781,3.960593e+04,0.500689,4.103725,-6.848997,-2.699822e+04,-2.212817e+05,3.693127e+05,1.005976e+00,3.984262e+04
78782,1.146270e+05,2.889441,1.118153,7.375694,-2.650602e+05,-1.025727e+05,-6.766026e+05,1.001927e+00,1.148479e+05
78783,8.368615e+04,6.152283,4.247441,-2.847571,-4.822256e+05,-3.329211e+05,2.231971e+05,1.006085e+00,8.419539e+04
78784,9.027919e+04,3.335996,0.240843,-7.267264,-2.715855e+05,-1.960717e+04,5.916325e+05,1.006052e+00,9.082559e+04
78785,3.021004e+04,-0.236167,-0.687427,7.966911,1.112198e+04,3.237351e+04,-3.751914e+05,9.811616e-01,2.964093e+04
78786,6.139886e+03,5.602271,5.643294,-0.876241,-1.189410e+05,-1.198119e+05,1.860334e+04,1.005834e+00,6.175707e+03
78787,1.074585e+05,3.956284,2.216034,-6.590676,-3.513946e+05,-1.968267e+05,5.853795e+05,1.006069e+00,1.081106e+05
78788,7.192576e+04,-4.958469,-4.197169,4.668764,3.603106e+05,3.049902e+05,-3.392590e+05,1.006046e+00,7.236063e+04
78789,1.247220e+05,-6.045654,5.215811,-0.495360,5.784983e+05,-4.990920e+05,4.740019e+04,1.006048e+00,1.254763e+05
78790,1.044401e+05,-3.743619,1.637872,6.877696,3.278026e+05,-1.434170e+05,-6.022319e+05,1.005768e+00,1.050425e+05
78791,6.561820e+04,6.942522,-2.638438,-2.973219,-4.818553e+05,1.831244e+05,2.063604e+05,1.006087e+00,6.601760e+04
78792,3.533106e+04,-4.427214,1.442311,-6.505345,2.254738e+05,-7.345553e+04,3.313111e+05,1.005797e+00,3.553587e+04
78793,1.018577e+05,-6.918679,4.004089,0.314877,5.982839e+05,-3.462485e+05,-2.722860e+04,1.005952e+00,1.024639e+05
78794,8.457524e+04,-4.552613,-0.743609,-6.536112,3.587315e+05,5.859408e+04,5.150250e+05,1.006073e+00,8.508883e+04
78795,1.210188e+01,-0.148333,0.442029,7.986401,1.398138e+02,-4.166430e+02,-7.527741e+03,6.518839e-05,7.889018e-04
78796,9.242272e+03,-0.981735,1.072704,-7.866734,2.557236e+04,-2.794192e+04,2.049137e+05,9.740033e-01,9.002003e+03
78797,7.230920e+04,5.310689,-5.261758,2.847891,-3.869322e+05,3.833671e+05,-2.074949e+05,1.006064e+00,7.274770e+04
78798,7.737597e+04,4.629848,5.635802,3.286677,-3.489451e+05,-4.247623e+05,-2.477121e+05,1.004908e+00,7.775572e+04
78799,9.341259e-01,0.353499,-0.977986,-7.932123,-9.257173e+01,2.561078e+02,2.077205e+03,0.000000e+00,0.000000e+00
78800,5.187390e+04,-0.904420,4.334216,6.663077,5.581256e+04,-2.674682e+05,-4.111843e+05,1.005762e+00,5.217280e+04
78801,1.167054e+05,1.691177,0.696858,-7.788088,-1.565387e+05,-6.450260e+04,7.208809e+05,1.005892e+00,1.173930e+05
78802,5.637851e+04,6.390810,3.393507,3.411988,-4.111496e+05,-2.183196e+05,-2.195086e+05,1.005608e+00,5.669469e+04
78803,1.965842e+04,4.692060,6.419635,0.879125,-1.782482e+05,-2.438776e+05,-3.339737e+04,1.005836e+00,1.977314e+04
78804,1.059597e+05,-1.514999,0.906586,-7.802748,1.336196e+05,-7.995884e+04,6.881850e+05,1.005131e+00,1.065034e+05
78805,1.552561e+05,-5.586720,-4.710166,3.256208,5.964423e+05,5.028608e+05,-3.476352e+05,1.006056e+00,1.561963e+05
78806,4.519339e+04,-4.956075,6.088599,1.538272,2.854714e+05,-3.507051e+05,-8.860490e+04,1.005667e+00,4.544951e+04
78807,4.572315e+04,4.944156,-1.223326,-6.169181,-2.864491e+05,7.087573e+04,3.574233e+05,1.006082e+00,4.600125e+04
78808,9.092770e+03,0.203864,0.539047,-7.979215,-5.267150e+03,-1.392714e+04,2.061558e+05,9.845937e-01,8.952684e+03
78809,2.287853e+04,-3.472791,6.504583,3.103243,1.423246e+05,-2.665758e+05,-1.271795e+05,1.005006e+00,2.299306e+04
78810,4.917614e+04,-0.201724,-4.598019,-6.543511,1.212051e+04,2.762709e+05,3.931653e+05,1.006082e+00,4.947524e+04
78811,9.951201e+04,3.625052,5.046672,5.038860,-3.098412e+05,-4.313502e+05,-4.306825e+05,1.006000e+00,1.001090e+05
78812,4.669937e+03,-0.031496,0.952855,7.942989,5.831749e+02,-1.764288e+04,-1.470709e+05,9.940030e-01,4.641931e+03
78813,4.020168e+04,3.227980,-7.006119,-2.120008,-1.753639e+05,3.806158e+05,1.151720e+05,1.006047e+00,4.044477e+04
78814,8.332887e+04,5.523721,0.265463,5.780834,-4.320328e+05,-2.076294e+04,-4.521426e+05,1.006066e+00,8.383431e+04
78815,1.734024e+05,-0.024844,0.008097,7.999957,2.803114e+03,-9.135117e+02,-9.026148e+05,1.004357e+00,1.741579e+05
78816,7.646759e+04,-2.123807,5.044772,5.834357,1.591260e+05,-3.779788e+05,-4.371383e+05,1.005679e+00,7.690187e+04
78817,1.283063e+05,4.457779,-0.212558,6.639505,-4.326430e+05,2.062953e+04,-6.443871e+05,1.005778e+00,1.290477e+05
78818,1.957232e+02,-5.644232,4.550438,3.381739,2.139505e+04,-1.724890e+04,-1.281883e+04,9.123718e-01,1.785723e+02
78819,1.398765e+04,5.172892,-3.203082,5.194367,-1.657651e+05,1.026426e+05,-1.664532e+05,9.931760e-01,1.389220e+04
78820,1.307917e+05,2.761698,-1.759603,7.299097,-2.706160e+05,1.724217e+05,-7.152311e+05,1.005569e+00,1.315200e+05
78821,6.071742e+04,-0.757683,-0.214393,7.961153,5.058611e+04,1.431376e+04,-5.315202e+05,1.004680e+00,6.100156e+04
78822,7.926824e+03,-5.640701,0.924316,5.597154,1.360724e+05,-2.229755e+04,-1.350219e+05,9.940328e-01,7.879523e+03
78823,1.636174e+05,-3.462580,-5.975051,4.038479,3.794912e+05,6.548526e+05,-4.426085e+05,1.006064e+00,1.646096e+05
78824,3.178030e+04,4.731445,2.011379,-6.129257,-2.285388e+05,-9.715389e+04,2.960561e+05,1.006054e+00,3.197270e+04
78825,1.322090e+05,-3.313773,5.766276,-4.446231,3.264679e+05,-5.680847e+05,4.380359e+05,1.006086e+00,1.330136e+05
78826,1.704654e+05,-2.264017,-2.741513,7.166473,2.532708e+05,3.066872e+05,-8.016980e+05,1.006085e+00,1.715026e+05
78827,1.103655e+05,-1.186288,1.264081,7.809918,1.067810e+05,-1.137834e+05,-7.029918e+05,1.006077e+00,1.110361e+05
78828,1.524147e+05,-2.924619,4.220330,6.134771,3.093641e+05,-4.464235e+05,-6.489317e+05,1.005697e+00,1.532830e+05
78829,1.232691e+05,-6.001269,-1.962273,4.912663,5.708966e+05,1.866697e+05,-4.673383e+05,1.006019e+00,1.240111e+05
78830,6.992233e+04,6.097308,-2.439573,4.568514,-4.368510e+05,1.747870e+05,-3.273182e+05,1.005807e+00,7.032840e+04
