i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
87541,1.080574e+05,0.576214,5.345127,-5.924322,-6.189584e+04,-5.741642e+05,6.363803e+05,1.006085e+00,1.087149e+05
87542,6.067793e+04,7.628832,1.616237,-1.785696,-6.140791e+05,-1.300982e+05,1.437387e+05,1.006088e+00,6.104735e+04
87543,2.299481e+04,-1.359761,-6.791653,-4.003061,6.737960e+04,3.365436e+05,1.983618e+05,1.006063e+00,2.313423e+04
87544,2.532221e+04,6.598604,-4.086035,-1.939779,-3.431261e+05,2.124730e+05,1.008681e+05,1.006094e+00,2.547651e+04
87545,1.387120e+04,-4.057406,3.174040,-6.120697,1.561552e+05,-1.221575e+05,2.355639e+05,1.005892e+00,1.395293e+04
87546,6.073049e+04,3.956948,-6.152593,3.238544,-3.186505e+05,4.954644e+05,-2.607979e+05,1.006067e+00,6.109892e+04
87547,8.830589e+04,-1.705231,3.117128,7.167685,1.655880e+05,-3.026915e+05,-6.960246e+05,1.006007e+00,8.883631e+04
87548,2.344589e+04,-7.182300,-3.251499,1.357320,3.593749e+05,1.626926e+05,-6.791510e+04,1.006023e+00,2.358710e+04
87549,2.702801e+04,-0.843017,0.839212,7.911071,4.528918e+04,-4.508473e+04,-4.250042e+05,1.005842e+00,2.718590e+04
87550,9.494336e+04,3.254401,-6.095775,-4.031179,-3.276832e+05,6.137791e+05,4.058964e+05,1.001187e+00,9.505609e+04
87551,1.095801e+05,-0.392586,-0.683904,-7.961040,4.246705e+04,7.397961e+04,8.611652e+05,1.006039e+00,1.102419e+05
87552,1.156825e+04,-0.011446,4.389898,-6.687949,4.022835e+02,-1.542904e+05,2.350594e+05,1.005967e+00,1.163727e+04
87553,8.045068e+03,-6.808547,3.521900,-2.289083,1.995585e+05,-1.032269e+05,6.709302e+04,1.005975e+00,8.093141e+03
87554,2.618090e+03,-0.249265,-5.348835,5.943722,4.167770e+03,8.943394e+04,-9.938060e+04,1.005515e+00,2.632529e+03
87555,6.583303e+04,3.831493,-1.793335,-6.789964,-3.212483e+05,1.503607e+05,5.692988e+05,1.006079e+00,6.623326e+04
87556,1.739902e+04,-3.241868,-6.373628,3.587082,1.397361e+05,2.747261e+05,-1.546160e+05,1.005807e+00,1.750006e+04
87557,4.815761e+04,-1.155134,7.761260,-1.558366,8.283538e+04,-5.565646e+05,1.117514e+05,1.006133e+00,4.845297e+04
87558,3.479775e+04,1.641244,7.808801,0.573537,-1.000460e+05,-4.760042e+05,-3.496129e+04,1.006247e+00,3.501513e+04
87559,1.083904e+04,1.065349,-6.415252,4.659353,-3.624416e+04,2.182529e+05,-1.585156e+05,1.005867e+00,1.090263e+04
87560,6.799887e+04,0.057475,-2.257842,-7.674558,-4.897535e+03,1.923956e+05,6.539659e+05,1.006082e+00,6.841246e+04
87561,4.868375e+04,-0.432981,0.562136,7.968471,3.121848e+04,-4.053073e+04,-5.745368e+05,1.005518e+00,4.895236e+04
87562,7.382528e+04,-2.440659,5.049630,5.704772,2.167008e+05,-4.483457e+05,-5.065143e+05,1.005785e+00,7.425232e+04
87563,7.375422e+03,-0.166082,-0.354560,-7.990413,4.660879e+03,9.950248e+03,2.242402e+05,1.004586e+00,7.409248e+03
87564,1.445267e+03,2.656080,-7.513773,-0.698892,-3.299636e+04,9.334326e+04,8.682301e+03,1.003363e+00,1.450127e+03
87565,2.179098e+04,-6.511019,2.932695,3.606373,3.140785e+05,-1.414673e+05,-1.739642e+05,9.626877e-01,2.097790e+04
87566,1.217145e+05,-7.323669,3.106740,0.843820,8.349315e+05,-3.541824e+05,-9.619929e+04,1.005980e+00,1.224424e+05
87567,4.623273e+04,-2.669183,-1.370113,7.416081,1.875443e+05,9.626804e+04,-5.210748e+05,1.006032e+00,4.651159e+04
87568,3.292213e+04,-4.440841,-1.220334,-6.541385,2.633055e+05,7.235586e+04,3.878507e+05,1.006072e+00,3.312204e+04
87569,3.050423e+03,7.791813,0.429473,1.761589,-1.406272e+05,-7.751170e+03,-3.179329e+04,1.005928e+00,3.068507e+03
87570,9.891805e+04,-2.116214,-7.583053,1.420896,2.174944e+05,7.793504e+05,-1.460330e+05,9.908479e-01,9.801275e+04
87571,4.294268e+03,4.530162,6.488295,1.174589,-9.700836e+04,-1.389396e+05,-2.515252e+04,1.005455e+00,4.317695e+03
87572,6.260164e+04,-4.710071,5.642102,-3.159416,3.850979e+05,-4.613013e+05,2.583155e+05,1.006082e+00,6.298238e+04
87573,5.115968e+03,4.475312,-0.807881,6.581710,-1.046015e+05,1.888263e+04,-1.538344e+05,9.937253e-01,5.083867e+03
87574,1.344742e+03,3.448193,0.576209,-7.195690,-4.132015e+04,-6.904784e+03,8.622689e+04,1.004838e+00,1.351248e+03
87575,2.502514e+02,5.624050,0.445098,5.672032,-2.907290e+04,-2.300885e+03,-2.932093e+04,1.004057e+00,2.512665e+02
87576,1.123711e+03,7.611297,-2.414008,-0.490633,-8.337521e+04,2.644338e+04,5.374464e+03,1.006032e+00,1.130489e+03
87577,1.480573e+03,-7.765985,-1.911765,-0.186093,9.764776e+04,2.403810e+04,2.339887e+03,1.005103e+00,1.488128e+03
87578,1.100013e+04,-7.228694,-3.293553,-0.947885,2.477477e+05,1.128793e+05,3.248668e+04,1.006055e+00,1.106674e+04
87579,6.716539e+04,-6.286288,-0.654474,-4.904513,5.323753e+05,5.542630e+04,4.153551e+05,1.006075e+00,6.757342e+04
87580,7.612308e+04,-6.987780,1.623655,-3.540434,6.300112e+05,-1.463871e+05,3.192020e+05,1.005894e+00,7.657172e+04
87581,5.637296e+04,4.513601,6.595883,0.348907,-3.501946e+05,-5.117516e+05,-2.707048e+04,1.006070e+00,5.671514e+04
87582,5.072369e+04,7.033418,-2.818717,-2.566293,-5.176339e+05,2.074473e+05,1.888698e+05,1.006087e+00,5.103246e+04
87583,1.553200e+03,2.722337,1.677317,7.333177,-3.505956e+04,-2.160129e+04,-9.444015e+04,9.535176e-01,1.481003e+03
87584,2.230340e+04,0.169608,-5.128716,6.137386,-8.277211e+03,2.502909e+05,-2.995159e+05,1.005951e+00,2.243614e+04
87585,4.898506e+04,1.157715,-7.632469,-2.098837,-8.373066e+04,5.520110e+05,1.517964e+05,1.005945e+00,4.927628e+04
87586,7.470175e+04,2.483575,-7.320996,2.057882,-2.218163e+05,6.538625e+05,-1.837963e+05,1.006091e+00,7.515674e+04
87587,2.050900e+03,7.299104,-0.460910,3.242013,-1.080171e+05,6.820859e+03,-4.797753e+04,1.005534e+00,2.062249e+03
87588,5.210805e+04,5.029745,-4.438701,-4.358854,-3.751882e+05,3.311000e+05,3.251439e+05,1.006089e+00,5.242532e+04
87589,7.012626e+04,3.220756,7.115051,-1.732855,-2.787077e+05,-6.157001e+05,1.499524e+05,1.006164e+00,7.055850e+04
87590,4.864259e+03,-2.845421,2.836413,-6.917972,6.484937e+04,-6.464407e+04,1.576660e+05,1.004980e+00,4.888485e+03
87591,2.419423e+04,1.206066,-4.793835,6.290036,-6.130246e+04,2.436632e+05,-3.197127e+05,1.005706e+00,2.433229e+04
87592,1.473890e+04,-0.149071,-5.558800,5.751306,5.913926e+03,2.205283e+05,-2.281654e+05,1.005983e+00,1.482708e+04
87593,2.755599e+04,-3.586985,1.741399,-6.935494,1.945756e+05,-9.446200e+04,3.762151e+05,1.005865e+00,2.771759e+04
87594,1.000450e+01,-6.709719,-0.929020,-4.256359,6.935104e+03,9.602268e+02,4.399334e+03,8.792113e-01,8.796073e+00
87595,6.298933e+04,-1.553078,3.016324,-7.244980,1.273731e+05,-2.473788e+05,5.941848e+05,1.005835e+00,6.335685e+04
87596,6.891651e+04,1.262136,-1.033959,7.831854,-1.082726e+05,8.869840e+04,-6.718574e+05,9.725265e-01,6.702313e+04
87597,6.074512e+04,0.227632,-7.984670,-0.439583,-1.833325e+04,6.430778e+05,3.540358e+04,1.005905e+00,6.110382e+04
87598,2.103188e+02,0.412200,-0.534046,7.971505,-1.953429e+03,2.530865e+03,-3.777724e+04,0.000000e+00,0.000000e+00
87599,8.633279e+04,0.574564,-0.743734,-7.944604,-5.516674e+04,7.140958e+04,7.628006e+05,1.006034e+00,8.685370e+04
87600,2.429033e+04,-3.041702,-2.135690,7.084270,1.549117e+05,1.087692e+05,-3.607968e+05,1.006065e+00,2.443766e+04
87601,2.880467e+04,6.306533,-4.087610,-2.742094,-3.497623e+05,2.267002e+05,1.520774e+05,1.006107e+00,2.898059e+04
87602,1.566985e+03,-5.379938,2.211852,-5.492174,6.959221e+04,-2.861142e+04,7.104404e+04,9.952476e-01,1.559538e+03
87603,1.009889e+05,4.583436,-3.344338,-5.639815,-4.759692e+05,3.472944e+05,5.856695e+05,1.006087e+00,1.016036e+05
87604,4.511512e+04,-6.730673,-3.246155,2.856661,4.671652e+05,2.253104e+05,-1.982762e+05,1.006027e+00,4.538705e+04
87605,1.714656e+04,-0.529522,-4.513978,6.583586,2.265809e+04,1.931518e+05,-2.817097e+05,1.005940e+00,1.724841e+04
87606,1.001886e+05,-1.069602,-4.643853,-6.425775,1.106323e+05,4.803285e+05,6.646384e+05,1.006085e+00,1.007982e+05
87607,1.494266e+04,3.806247,3.021214,6.354900,-1.520414e+05,-1.206830e+05,-2.538479e+05,1.006052e+00,1.503308e+04
87608,6.161351e+04,-3.468209,4.052000,-5.962618,2.813158e+05,-3.286687e+05,4.836441e+05,1.006070e+00,6.198754e+04
87609,4.247824e+04,-1.268180,-5.962526,5.180734,8.541123e+04,4.015729e+05,-3.489197e+05,1.006087e+00,4.273683e+04
87610,1.621987e+04,-2.140964,3.005627,7.098062,8.910128e+04,-1.250863e+05,-2.954026e+05,1.005561e+00,1.631007e+04
87611,6.246163e+04,6.588543,3.643570,-2.704718,-5.380800e+05,-2.975669e+05,2.208918e+05,1.006086e+00,6.284177e+04
87612,3.686399e+04,5.744859,-4.725424,2.943970,-3.604387e+05,2.964782e+05,-1.847079e+05,1.006058e+00,3.708732e+04
87613,9.053527e+04,-0.117531,3.303625,-7.285070,1.155614e+04,-3.248258e+05,7.162976e+05,1.005871e+00,9.106680e+04
87614,7.756650e+04,6.505690,-4.391654,1.545761,-5.920813e+05,3.996833e+05,-1.406794e+05,1.006084e+00,7.803844e+04
87615,6.226804e+04,0.707805,-1.958449,-7.724214,-5.771612e+04,1.596967e+05,6.298509e+05,1.006075e+00,6.264633e+04
87616,6.140414e+04,-3.620985,7.119106,0.454750,2.932084e+05,-5.764680e+05,-3.682330e+04,1.006054e+00,6.177587e+04
87617,1.489151e+04,0.414057,3.192701,7.323607,-1.651127e+04,-1.273147e+05,-2.920420e+05,1.005327e+00,1.497083e+04
87618,7.195766e+04,7.925809,0.999679,-0.426834,-6.947571e+05,-8.762946e+04,3.741524e+04,1.006086e+00,7.239563e+04
87619,9.973784e+04,-3.923426,1.553291,6.796618,4.048986e+05,-1.603001e+05,-7.014128e+05,1.005866e+00,1.003229e+05
87620,4.246199e+04,0.353288,1.487751,-7.852502,-2.378922e+04,-1.001801e+05,5.287606e+05,9.893123e-01,4.200817e+04
87621,3.300030e+04,7.696603,1.545818,-1.540376,-4.568871e+05,-9.176310e+04,9.144004e+04,1.006090e+00,3.320126e+04
87622,2.247162e+04,-1.458974,-5.550339,5.573610,7.146864e+04,2.718865e+05,-2.730264e+05,1.006080e+00,2.260826e+04
87623,3.135085e+03,-5.459434,5.204305,-2.666420,9.989026e+04,-9.522220e+04,4.878699e+04,1.005952e+00,3.153745e+03
87624,3.859901e+01,7.207488,-3.230131,-1.272153,-1.463265e+04,6.557813e+03,2.582726e+03,1.007573e+00,3.889132e+01
87625,3.005042e+04,-0.694691,-0.447318,7.957218,3.935207e+04,2.533919e+04,-4.507517e+05,1.003587e+00,3.015820e+04
87626,6.059513e+04,5.579549,3.805556,-4.287934,-4.488165e+05,-3.061172e+05,3.449196e+05,1.006085e+00,6.096383e+04
87627,1.325455e+05,7.969574,0.575041,0.393967,-9.481312e+05,-6.841198e+04,-4.686980e+04,1.006085e+00,1.333520e+05
87628,3.594775e+04,-1.382988,3.042116,7.268623,8.568505e+04,-1.884788e+05,-4.503383e+05,1.005921e+00,3.616058e+04
87629,3.632067e+02,-7.014570,0.011697,3.846514,4.368465e+04,-7.284793e+01,-2.395494e+04,9.521235e-01,3.458176e+02
87630,4.145409e+03,-1.391871,-2.506936,-7.468465,2.928421e+04,5.274457e+04,1.571325e+05,1.006074e+00,4.170590e+03
87631,5.485630e+03,2.824892,0.656156,-7.455833,-6.837007e+04,-1.588075e+04,1.804514e+05,1.005511e+00,5.515864e+03
87632,5.952316e+04,-4.948628,6.011389,-1.836920,3.945288e+05,-4.792573e+05,1.464482e+05,1.006076e+00,5.988481e+04
87633,3.595705e+04,2.012739,1.110771,-7.662576,-1.247183e+05,-6.882834e+04,4.748076e+05,1.005802e+00,3.616569e+04
87634,3.689075e+04,3.640260,6.286518,3.350851,-2.284767e+05,-3.945661e+05,-2.103123e+05,1.005949e+00,3.711021e+04
87635,6.190276e+02,3.188515,-6.338817,-3.694966,-2.592354e+04,5.153640e+04,3.004113e+04,1.467825e-15,9.086243e-13
87636,3.864663e+04,2.666065,-1.773922,-7.331118,-1.712685e+05,1.139571e+05,4.709523e+05,1.006064e+00,3.888099e+04
87637,3.692482e+03,0.633497,0.369212,7.966327,-1.257924e+04,-7.331382e+03,-1.581861e+05,9.308065e-01,3.436986e+03
87638,4.595286e+04,4.129399,-2.603674,6.337897,-2.892637e+05,1.823869e+05,-4.439687e+05,0.000000e+00,0.000000e+00
87639,4.823759e+04,0.105696,0.212739,-7.996472,-7.585806e+03,-1.526832e+04,5.739078e+05,1.005175e+00,4.848722e+04
87640,1.221844e+05,-0.426231,-1.742413,7.796302,4.868598e+04,1.990260e+05,-8.905275e+05,1.004181e+00,1.226952e+05
87641,8.348559e+04,-2.224783,3.273326,6.952386,2.100605e+05,-3.090622e+05,-6.564332e+05,1.005953e+00,8.398256e+04
87642,8.993106e+02,-7.205407,-3.061135,1.646684,7.060968e+04,2.999771e+04,-1.613675e+04,1.004060e+00,9.029621e+02
87643,6.516525e+04,7.785178,-1.416145,1.177088,-6.494227e+05,1.181318e+05,-9.819012e+04,1.006082e+00,6.556157e+04
87644,6.967120e+03,1.002888,-7.679417,2.005185,-2.735457e+04,2.094623e+05,-5.469304e+04,1.006330e+00,7.011224e+03
87645,1.739267e+04,-1.876380,-5.384804,-5.610979,8.086392e+04,2.320619e+05,2.418091e+05,1.006073e+00,1.749830e+04
87646,6.829895e+04,-1.502538,-2.080790,7.577116,1.283168e+05,1.776994e+05,-6.470858e+05,1.005991e+00,6.870816e+04
87647,6.158814e+03,2.342294,1.853011,-7.421591,-6.006767e+04,-4.752011e+04,1.903253e+05,1.005003e+00,6.189629e+03
87648,6.542627e+04,-6.516860,4.404930,-1.458466,5.447100e+05,-3.681849e+05,1.219055e+05,1.006065e+00,6.582307e+04
87649,4.902004e+02,-0.363824,4.353262,-6.701995,2.632262e+03,-3.149579e+04,4.848884e+04,1.003143e+00,4.917410e+02
87650,1.774998e+04,-4.224390,4.589971,5.008662,1.839136e+05,-1.998296e+05,-2.180577e+05,9.924077e-01,1.761522e+04
87651,1.140878e+05,-0.912090,1.372161,-7.828491,1.006719e+05,-1.514522e+05,8.640693e+05,1.005196e+00,1.146807e+05
87652,4.506984e+04,2.444803,-1.490086,-7.470113,-1.696046e+05,1.033725e+05,5.182282e+05,1.006062e+00,4.534304e+04
87653,3.788357e+04,-5.450565,-1.430279,5.678524,3.466713e+05,9.096980e+04,-3.611701e+05,1.005948e+00,3.810889e+04
87654,9.698242e+02,1.362305,6.234457,4.824486,-1.386346e+04,-6.344480e+04,-4.909626e+04,1.002434e+00,9.721852e+02
87655,9.829200e+03,5.000856,-6.229832,0.425006,-1.620147e+05,2.018303e+05,-1.376908e+04,1.006073e+00,9.888892e+03
87656,1.164396e+05,-7.783344,1.837027,-0.211872,8.678954e+05,-2.048409e+05,2.362520e+04,1.006040e+00,1.171429e+05
87657,1.490544e+04,6.917621,-0.822072,3.933283,-2.759815e+05,3.279691e+04,-1.569201e+05,1.005957e+00,1.499423e+04
87658,7.440188e+02,-0.486792,7.905173,1.127511,4.338968e+03,-7.046187e+04,-1.004994e+04,1.006310e+00,7.487138e+02
87659,1.809709e+02,1.768425,-7.585437,-1.825875,-7.773951e+03,3.334539e+04,8.026500e+03,9.023287e-01,1.632952e+02
87660,5.375140e+04,5.298194,-2.366544,5.507141,-4.013965e+05,1.792917e+05,-4.172266e+05,1.002801e+00,5.390195e+04
87661,2.779703e+04,-3.261309,0.475649,-7.289556,1.776814e+05,-2.591412e+04,3.971468e+05,1.005924e+00,2.796171e+04
87662,1.043937e+05,-2.956452,-5.699698,-4.772089,3.121468e+05,6.017829e+05,5.038445e+05,1.006082e+00,1.050286e+05
87663,1.233607e+04,4.580520,-5.361836,3.777506,-1.662471e+05,1.946044e+05,-1.371022e+05,1.005855e+00,1.240829e+04
87664,1.573212e+04,-3.422165,3.035243,-6.563237,1.402638e+05,-1.244050e+05,2.690064e+05,1.005873e+00,1.582452e+04
87665,6.571533e+02,-1.253518,4.322357,-6.614070,1.050062e+04,-3.620802e+04,5.540552e+04,1.003992e+00,6.597767e+02
87666,3.522011e+04,-4.487203,-6.142848,2.475970,2.751832e+05,3.767177e+05,-1.518419e+05,1.005719e+00,3.542152e+04
87667,9.125038e+04,-5.721716,5.181486,-2.100993,5.647997e+05,-5.114728e+05,2.073924e+05,1.006079e+00,9.180510e+04
87668,1.642560e+04,-0.947878,-0.692207,-7.913430,3.969755e+04,2.898995e+04,3.314181e+05,1.005835e+00,1.652145e+04
87669,3.900074e+04,-0.283836,0.438746,-7.982915,1.831703e+04,-2.831394e+04,5.151679e+05,1.003610e+00,3.914155e+04
87670,8.297932e+04,1.958499,3.402071,-6.970667,-1.843568e+05,-3.202426e+05,6.561605e+05,1.006047e+00,8.348109e+04
87671,6.934137e+03,6.434823,-4.692880,0.754936,-1.750990e+05,1.276987e+05,-2.054269e+04,1.006087e+00,6.976344e+03
87672,3.453549e+03,-4.870247,4.437166,-4.537869,9.352650e+04,-8.520976e+04,8.714363e+04,1.005956e+00,3.474117e+03
87673,5.833992e+04,-6.183444,1.078544,-4.960017,4.880499e+05,-8.512785e+04,3.914866e+05,8.882763e-01,5.182197e+04
87674,5.708747e+04,-6.352730,2.967121,3.852143,4.960000e+05,-2.316630e+05,-3.007625e+05,9.713767e-01,5.545344e+04
87675,7.265820e+04,-1.269367,7.132768,3.392981,1.118099e+05,-6.282772e+05,-2.988647e+05,1.006029e+00,7.309623e+04
87676,7.094127e+03,5.587510,4.511839,-3.524634,-1.537866e+05,-1.241806e+05,9.700953e+04,1.006079e+00,7.137250e+03
87677,1.814418e+04,-0.966416,-2.441842,7.556682,4.253862e+04,1.074823e+05,-3.326218e+05,1.005325e+00,1.824080e+04
87678,8.704532e+02,0.603348,-3.092247,7.353501,-5.816902e+03,2.981245e+04,-7.089535e+04,9.415038e-01,8.195350e+02
87679,4.805027e+04,-5.325435,0.425366,-5.954730,3.814643e+05,-3.046925e+04,4.265411e+05,1.006035e+00,4.834025e+04
87680,7.157408e+04,1.773196,-6.163448,4.782016,-1.550192e+05,5.388309e+05,-4.180612e+05,1.006039e+00,7.200631e+04
87681,5.837054e+04,-2.586970,-6.579514,3.744005,2.042392e+05,5.194474e+05,-2.955862e+05,1.006035e+00,5.872283e+04
87682,1.090719e+05,-4.719929,-1.653419,6.244076,5.093810e+05,1.784392e+05,-6.738690e+05,1.006059e+00,1.097328e+05
87683,4.265429e+01,6.986443,3.718234,-1.168050,-1.491037e+04,-7.935403e+03,2.492836e+03,9.971819e-01,4.253408e+01
87684,6.809231e+02,0.263434,-7.225176,-3.424534,-2.246318e+03,6.160959e+04,2.920124e+04,1.005949e+00,6.849738e+02
87685,4.878317e+04,-4.242644,-6.186944,-2.778794,3.062122e+05,4.465418e+05,2.005590e+05,1.006048e+00,4.907823e+04
87686,3.055163e+04,-6.352130,-3.552386,-3.321294,3.628168e+05,2.029029e+05,1.897035e+05,1.006078e+00,3.073731e+04
87687,6.091281e+04,-7.544901,-0.882175,-2.509230,6.084974e+05,7.114754e+04,2.023698e+05,1.006059e+00,6.128190e+04
87688,2.483810e+04,3.245595,-3.960177,-6.146797,-1.671493e+05,2.039504e+05,3.165621e+05,1.006051e+00,2.498839e+04
87689,4.804022e+04,-5.211324,-2.458013,5.549800,3.732514e+05,1.760506e+05,-3.974941e+05,1.006035e+00,4.833013e+04
87690,3.340143e+04,-3.823881,-6.927526,1.177849,2.283693e+05,4.137248e+05,-7.034332e+04,9.921589e-01,3.313952e+04
87691,2.294948e+04,5.325182,-4.053063,-4.383504,-2.636160e+05,2.006415e+05,2.169995e+05,1.003464e+00,2.302897e+04
87692,9.068492e+04,4.028681,0.321264,-6.904094,-3.964435e+05,-3.161402e+04,6.793993e+05,1.006075e+00,9.123582e+04
87693,1.037375e+05,0.224834,4.205760,6.801546,-2.366362e+04,-4.426529e+05,-7.158573e+05,1.006007e+00,1.043606e+05
87694,2.644277e+03,0.365693,3.830252,7.013946,-6.144984e+03,-6.436232e+04,-1.178601e+05,1.002651e+00,2.651288e+03
87695,4.458223e+04,-2.142273,-0.364069,7.699228,1.478110e+05,2.511979e+04,-5.312256e+05,1.005937e+00,4.484690e+04
87696,1.233241e+05,-1.157403,-2.510620,7.507144,1.328187e+05,2.881084e+05,-8.614888e+05,1.006023e+00,1.240669e+05
87697,7.970082e+04,0.919081,-7.022327,-3.720512,-8.478833e+04,6.478334e+05,3.432298e+05,1.006067e+00,8.018436e+04
87698,7.405942e+04,-1.207610,3.377922,-7.150617,1.073909e+05,-3.003936e+05,6.358937e+05,1.005947e+00,7.449988e+04
87699,8.256589e+04,3.108782,-5.669213,4.711210,-2.919049e+05,5.323214e+05,-4.423680e+05,1.006018e+00,8.306274e+04
87700,6.049331e+04,1.499404,-7.316925,2.866078,-1.205100e+05,5.880755e+05,-2.303523e+05,1.006084e+00,6.086138e+04
87701,1.024194e+05,4.970320,-3.320944,5.316696,-5.197880e+05,3.472989e+05,-5.560115e+05,1.004587e+00,1.028891e+05
87702,3.002892e+03,-2.786785,2.699205,-6.996293,4.990271e+04,-4.833442e+04,1.252820e+05,1.003968e+00,3.014806e+03
87703,2.584254e+04,2.691586,2.657984,-7.049148,-1.413926e+05,-1.396275e+05,3.703012e+05,1.005968e+00,2.599678e+04
87704,4.788813e+04,0.154117,-7.986039,0.446577,-1.102086e+04,5.710790e+05,-3.193455e+04,1.006045e+00,4.817761e+04
87705,4.210197e+04,-3.633963,-7.085071,-0.772067,2.436590e+05,4.750576e+05,5.176747e+04,1.002101e+00,4.219042e+04
87706,2.414178e+04,-6.544454,-3.026918,-3.465239,3.322836e+05,1.536867e+05,1.759417e+05,1.006073e+00,2.428839e+04
87707,7.149745e+04,-0.018116,-3.922900,-6.972125,1.582879e+03,3.427705e+05,6.092020e+05,1.006086e+00,7.193256e+04
87708,1.011268e+05,4.854359,5.183831,3.682810,-5.044473e+05,-5.386849e+05,-3.827043e+05,1.005389e+00,1.016718e+05
87709,2.379789e+04,2.429361,1.227500,7.522729,-1.224650e+05,-6.187874e+04,-3.792237e+05,9.810829e-01,2.334771e+04
87710,2.117574e+04,-1.852401,-2.345598,7.420700,8.808562e+04,1.115382e+05,-3.528702e+05,1.006000e+00,2.130279e+04
87711,3.176543e+04,5.026799,4.978574,-3.734313,-2.927654e+05,-2.899568e+05,2.174898e+05,1.006086e+00,3.195874e+04
87712,6.061062e+03,-2.110276,0.283304,7.711451,5.368643e+04,-7.207393e+03,-1.961830e+05,1.005268e+00,6.092989e+03
87713,8.557308e+04,5.322058,0.507907,-5.951280,-5.087437e+05,-4.855162e+04,5.688920e+05,1.006082e+00,8.609354e+04
87714,4.294753e+04,4.216294,3.708236,-5.698407,-2.855294e+05,-2.511235e+05,3.858988e+05,1.006077e+00,4.320851e+04
87715,9.015380e+03,-5.696767,-2.690612,-4.930259,1.767549e+05,8.348222e+04,1.529722e+05,1.006065e+00,9.070057e+03
87716,4.424716e+04,-5.233767,-4.879987,3.576788,3.597559e+05,3.354380e+05,-2.458594e+05,1.006026e+00,4.451380e+04
87717,7.185364e+04,-5.419280,2.042833,-5.518899,4.746974e+05,-1.789403e+05,4.834234e+05,1.005970e+00,7.228262e+04
87718,8.769266e+03,0.679525,-3.941608,6.928345,-2.079401e+04,1.206163e+05,-2.120128e+05,1.004317e+00,8.807127e+03
87719,2.829057e+04,-2.372131,0.616216,-7.615331,1.303798e+05,-3.386917e+04,4.185627e+05,1.005693e+00,2.845162e+04
87720,4.325878e+03,-0.834255,-4.295492,-6.697221,1.793027e+04,9.232109e+04,1.439404e+05,1.006079e+00,4.352177e+03
87721,2.467235e+03,4.888470,6.295170,0.688260,-7.934673e+04,-1.021794e+05,-1.117143e+04,1.004818e+00,2.479123e+03
87722,3.409633e+02,1.172349,3.150611,-7.259425,-7.073945e+03,-1.901076e+04,4.380330e+04,9.777730e-01,3.333847e+02
87723,1.058108e+05,-2.321365,5.363626,5.462855,2.467512e+05,-5.701306e+05,-5.806783e+05,1.005904e+00,1.064355e+05
87724,1.476663e+04,-0.846715,-2.909644,7.403853,3.362240e+04,1.155397e+05,-2.940013e+05,1.005504e+00,1.484790e+04
87725,6.180791e+03,0.218895,-0.721373,-7.964402,-5.623531e+03,1.853244e+04,2.046096e+05,1.005258e+00,6.213290e+03
87726,1.347770e+05,0.035140,-3.302944,7.286242,-4.215670e+03,3.962415e+05,-8.741026e+05,1.005927e+00,1.355759e+05
87727,1.132632e+05,6.407640,4.660297,-1.106247,-7.046825e+05,-5.125178e+05,1.216599e+05,1.006081e+00,1.139520e+05
87728,6.848534e+03,-1.437019,0.514472,-7.853044,3.886083e+04,-1.391269e+04,2.123673e+05,1.001250e+00,6.857098e+03
87729,1.519351e+04,-1.975360,-7.502977,1.950205,7.956573e+04,3.022133e+05,-7.855252e+04,9.586060e-01,1.456459e+04
87730,4.076189e+04,-6.486880,-4.086352,2.285196,4.279705e+05,2.695962e+05,-1.507653e+05,1.006036e+00,4.100794e+04
87731,3.750263e+03,-5.597302,-0.575033,5.686787,1.120109e+05,1.150734e+04,-1.138017e+05,1.003224e+00,3.762353e+03
87732,6.983764e+04,3.299413,1.868814,-7.044246,-2.849262e+05,-1.613845e+05,6.083173e+05,1.006055e+00,7.026052e+04
87733,5.339972e+04,-0.431785,3.360734,7.247001,3.260530e+04,-2.537783e+05,-5.472411e+05,1.005935e+00,5.371666e+04
87734,3.954867e+04,2.048569,-5.937294,-4.954987,-1.331274e+05,3.858383e+05,3.220026e+05,1.005898e+00,3.978194e+04
87735,3.508161e+03,-1.252739,6.099541,-5.022574,2.424661e+04,-1.180559e+05,9.721135e+04,1.006119e+00,3.529627e+03
87736,6.429886e+04,3.557894,3.209819,6.406126,-2.948123e+05,-2.659703e+05,-5.308208e+05,1.006069e+00,6.468906e+04
87737,7.632638e+04,4.101761,-6.701783,-1.503884,-3.703041e+05,6.050323e+05,1.357696e+05,1.006047e+00,7.678790e+04
87738,5.423591e+04,-3.910574,5.160964,4.698070,2.976013e+05,-3.927581e+05,-3.575311e+05,1.004389e+00,5.447397e+04
87739,1.155021e+05,0.564055,-3.246837,-7.289711,-6.264225e+04,3.605839e+05,8.095733e+05,1.006085e+00,1.162050e+05
87740,4.281566e+04,-0.296782,0.095256,7.993926,2.006734e+04,-6.440860e+03,-5.405206e+05,1.004147e+00,4.299320e+04
87741,3.452393e+04,-5.249725,2.586767,-5.454267,3.187480e+05,-1.570609e+05,3.311672e+05,1.005996e+00,3.473092e+04
87742,8.402661e+04,-6.500424,4.610177,-0.700542,6.157451e+05,-4.366937e+05,6.635800e+04,1.006054e+00,8.453534e+04
