i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
67970,1.643835e+04,0.194809,1.527228,7.850454,-1.353494e+04,-1.061085e+05,-5.454325e+05,1.005388e+00,1.652691e+04
67971,1.076126e+04,2.679391,5.503759,5.150680,-1.506208e+05,-3.093914e+05,-2.895432e+05,1.005912e+00,1.082488e+04
67972,9.983347e+03,5.301383,-5.541557,-2.277385,-2.870413e+05,3.000455e+05,1.233081e+05,1.006076e+00,1.004400e+04
67973,1.410953e+04,-4.672045,6.090661,2.252962,3.007326e+05,-3.920468e+05,-1.450198e+05,1.005517e+00,1.418737e+04
67974,1.363730e+04,-2.641391,-7.376476,1.615750,1.671530e+05,4.667996e+05,-1.022482e+05,9.904982e-01,1.350773e+04
67975,1.101644e+04,0.138708,2.672701,-7.539060,-7.889341e+03,-1.520156e+05,4.288003e+05,1.001646e+00,1.103457e+04
67976,2.847873e+02,7.965274,0.715764,-0.205160,-7.284139e+04,-6.545571e+03,1.876163e+03,1.006082e+00,2.865194e+02
67977,1.483376e+04,-2.000973,3.526874,-6.896178,1.320639e+05,-2.327731e+05,4.551466e+05,1.005967e+00,1.492228e+04
67978,5.724507e+03,-1.191443,-2.601745,7.470702,4.884943e+04,1.066721e+05,-3.063005e+05,1.005612e+00,5.756631e+03
67979,8.430311e+03,1.238536,2.254122,-7.575286,-6.162368e+04,-1.121544e+05,3.769103e+05,1.004282e+00,8.466407e+03
67980,1.681686e+04,7.958400,0.724931,0.371951,-5.592622e+05,-5.094321e+04,-2.613818e+04,1.006083e+00,1.691916e+04
67981,1.769726e+03,2.762251,-5.227446,-5.389228,-6.296995e+04,1.191680e+05,1.228561e+05,1.005208e+00,1.778942e+03
67982,9.366721e+03,-0.903225,2.173894,7.645807,4.737039e+04,-1.140117e+05,-4.009907e+05,1.005982e+00,9.422749e+03
67983,1.874547e+04,0.592134,0.575039,7.957305,-4.393245e+04,-4.266413e+04,-5.903796e+05,1.001125e+00,1.876655e+04
67984,3.323328e+04,0.509265,0.418809,-7.972782,-5.030919e+04,-4.137331e+04,7.876145e+05,1.005407e+00,3.341296e+04
67985,7.828914e+03,-3.143151,-5.660992,4.698272,1.507069e+05,2.714317e+05,-2.252715e+05,1.006055e+00,7.876319e+03
67986,2.465811e+04,-0.602556,2.535922,7.563467,5.127372e+04,-2.157908e+05,-6.436029e+05,1.005994e+00,2.480591e+04
67987,1.250611e+03,-0.441587,-5.553274,-5.741615,8.462411e+03,1.064210e+05,1.100303e+05,1.005966e+00,1.258072e+03
67988,2.807493e+03,3.369842,-7.219235,0.725818,-9.675781e+04,2.072849e+05,-2.084030e+04,1.006030e+00,2.824423e+03
67989,3.056129e+04,0.500028,-3.719204,-7.065232,-4.736931e+04,3.523327e+05,6.693133e+05,1.006085e+00,3.074724e+04
67990,1.409688e+04,6.678327,-1.492499,4.143959,-4.296813e+05,9.602688e+04,-2.666209e+05,1.005985e+00,1.418125e+04
67991,2.364988e+03,2.025617,2.753478,7.232927,-5.338127e+04,-7.256268e+04,-1.906100e+05,1.002637e+00,2.371225e+03
67992,1.824853e+04,-4.640995,0.583618,6.490035,3.397365e+05,-4.272281e+04,-4.750926e+05,1.005640e+00,1.835146e+04
67993,1.315109e+04,0.743539,2.556130,-7.544094,-4.620636e+04,-1.588477e+05,4.688189e+05,1.004174e+00,1.320598e+04
67994,1.284751e+04,-0.025479,-0.045351,7.999831,1.565004e+03,2.785543e+03,-4.913687e+05,9.995093e-01,1.284120e+04
67995,1.722760e+04,-5.962008,1.841883,-5.006189,4.240550e+05,-1.310062e+05,3.560712e+05,8.561698e-01,1.474975e+04
67996,2.207916e+04,-4.274193,-4.245959,5.263374,3.441618e+05,3.418883e+05,-4.238115e+05,1.006067e+00,2.221312e+04
67997,3.416800e+03,-3.002508,6.993765,2.464183,9.510672e+04,-2.215328e+05,-7.805486e+04,1.005265e+00,3.434788e+03
67998,1.420776e+04,-4.635116,6.077826,2.361299,2.993923e+05,-3.925801e+05,-1.525215e+05,1.005471e+00,1.428549e+04
67999,2.290543e+03,-0.793214,-0.027242,-7.960532,2.057201e+04,7.065175e+02,2.064565e+05,1.002505e+00,2.296280e+03
68000,3.650354e+04,-3.125882,5.995314,-4.276105,3.236364e+05,-6.207213e+05,4.427240e+05,1.006086e+00,3.672571e+04
68001,3.923746e+03,3.899039,5.915235,-3.715843,-1.323504e+05,-2.007889e+05,1.261319e+05,1.006117e+00,3.947749e+03
68002,6.928741e+03,0.220962,0.595679,-7.974731,-9.966923e+03,-2.686933e+04,3.597166e+05,9.980274e-01,6.915073e+03
68003,5.385633e+03,3.337434,-4.603455,-5.627587,-1.327236e+05,1.830710e+05,2.237988e+05,1.005933e+00,5.417588e+03
68004,2.588933e+04,0.042367,-6.597107,-4.525084,-3.694090e+03,5.752163e+05,3.945520e+05,1.006078e+00,2.604670e+04
68005,1.938794e+04,-6.249658,4.415844,-2.332832,4.715625e+05,-3.331937e+05,1.760218e+05,1.006074e+00,1.950569e+04
68006,1.367854e+04,-3.060265,-0.106763,7.390763,1.939528e+05,6.766406e+03,-4.684102e+05,1.005919e+00,1.375950e+04
68007,6.973956e+03,2.712868,4.207654,-6.239871,-1.227681e+05,-1.904131e+05,2.823790e+05,1.006041e+00,7.016084e+03
68008,5.691841e+03,5.162859,-3.578745,-4.953531,-2.110736e+05,1.463101e+05,2.025156e+05,9.992155e-01,5.687376e+03
68009,2.258006e+04,3.961313,-3.627259,5.928827,-3.225663e+05,2.953646e+05,-4.827792e+05,9.959038e-01,2.248757e+04
68010,1.044511e+04,-4.787747,-5.221376,3.716815,2.651581e+05,2.891736e+05,-2.058470e+05,1.005970e+00,1.050747e+04
68011,1.524332e+04,-1.003780,0.983786,-7.875569,6.715768e+04,-6.581999e+04,5.269131e+05,1.001607e+00,1.526781e+04
68012,2.520604e+04,5.398311,5.627035,1.787376,-4.644377e+05,-4.841157e+05,-1.537749e+05,1.004620e+00,2.532249e+04
68013,3.702621e+04,1.506140,2.421198,7.474580,-1.570497e+05,-2.524655e+05,-7.793968e+05,1.005665e+00,3.723597e+04
68014,1.453252e+04,-0.231218,-2.724171,-7.518339,1.510460e+04,1.779598e+05,4.911448e+05,1.006085e+00,1.462094e+04
68015,2.258816e+04,-0.200963,-0.208242,7.994764,1.636718e+04,1.695998e+04,-6.511233e+05,1.002625e+00,2.264745e+04
68016,2.641984e+04,-5.680274,0.821792,5.573074,5.003243e+05,-7.238427e+04,-4.908820e+05,1.005186e+00,2.655686e+04
68017,2.777223e+01,-6.854895,1.849145,-3.686608,1.957597e+04,-5.280723e+03,1.052809e+04,1.019307e-01,2.830843e+00
68018,2.210315e+04,1.018173,-6.490035,-4.565389,-8.202870e+04,5.228671e+05,3.678088e+05,1.006036e+00,2.223658e+04
68019,4.115613e+04,-4.173821,-2.067360,-6.504248,4.588474e+05,2.272744e+05,7.150420e+05,1.006083e+00,4.140647e+04
68020,3.497495e+03,-0.102704,2.855978,-7.472138,3.291403e+03,-9.152728e+04,2.394642e+05,9.968089e-01,3.486334e+03
68021,2.059024e+02,4.287417,5.809294,-3.445311,-3.333831e+04,-4.517220e+04,2.679022e+04,1.006315e+00,2.072027e+02
68022,2.571669e+02,0.296854,0.019870,7.994466,-2.579689e+03,-1.726749e+02,-6.947271e+04,4.557417e-01,1.172017e+02
68023,2.145051e+04,-5.967694,-1.121189,-5.208605,4.736337e+05,8.898456e+04,4.133876e+05,1.006086e+00,2.158105e+04
68024,1.729723e+04,6.824669,3.912484,1.454773,-4.863928e+05,-2.788419e+05,-1.036813e+05,1.005799e+00,1.739753e+04
68025,1.357480e+03,-6.185187,4.784004,-1.690197,1.234914e+05,-9.551585e+04,3.374592e+04,1.005747e+00,1.365281e+03
68026,2.903552e+04,5.901525,-2.980323,4.504406,-5.449369e+05,2.751981e+05,-4.159293e+05,1.005894e+00,2.920666e+04
68027,5.502908e+03,-4.420698,-1.061484,6.582605,1.777069e+05,4.267039e+04,-2.646130e+05,1.005777e+00,5.534701e+03
68028,3.662893e+04,3.768937,-2.656858,-6.537294,-3.908843e+05,2.755483e+05,6.779963e+05,1.006082e+00,3.685171e+04
68029,4.344420e+01,3.815546,6.830957,-1.667225,-1.362824e+04,-2.439859e+04,5.954938e+03,1.012818e+00,4.400107e+01
68030,2.501959e+01,-7.147568,3.588117,-0.194151,1.937384e+04,-9.725767e+03,5.262549e+02,8.827959e-01,2.208719e+01
68031,3.099259e+04,-2.237046,2.970621,-7.083152,2.134131e+05,-2.833958e+05,6.757292e+05,1.005975e+00,3.117776e+04
68032,2.239458e+04,-6.534526,-2.334221,-3.981379,5.299107e+05,1.892913e+05,3.228659e+05,1.006079e+00,2.253071e+04
68033,9.083392e+03,-6.031942,-5.126007,1.157467,3.115289e+05,2.647405e+05,-5.977919e+04,1.006008e+00,9.137961e+03
68034,3.005664e+04,-2.234849,1.294418,-7.571653,2.099596e+05,-1.216079e+05,7.113415e+05,1.005768e+00,3.023001e+04
68035,8.823071e+03,1.159088,-6.023448,-5.135620,-5.899883e+04,3.066001e+05,2.614086e+05,1.005984e+00,8.875869e+03
68036,2.010203e+04,-2.849788,2.578979,-7.016236,2.189524e+05,-1.981459e+05,5.390652e+05,1.005937e+00,2.022137e+04
68037,2.421000e+03,-6.035372,1.775703,-4.941778,1.609232e+05,-4.734617e+04,1.317643e+05,2.061417e-01,4.990691e+02
68038,2.556422e+04,3.708853,-4.983270,5.040975,-3.213462e+05,4.317655e+05,-4.367652e+05,1.005829e+00,2.571323e+04
68039,4.220919e+04,0.972775,7.578460,-2.370793,-1.083011e+05,-8.437265e+05,2.639456e+05,1.006241e+00,4.247263e+04
68040,4.074588e+04,-0.536542,-3.384068,-7.229122,5.868986e+04,3.701674e+05,7.907598e+05,1.006087e+00,4.099388e+04
68041,2.608563e+04,7.002853,1.807005,-3.419765,-6.129045e+05,-1.581529e+05,2.993051e+05,1.006088e+00,2.624442e+04
68042,1.744376e+04,2.506068,-1.947662,-7.343449,-1.793618e+05,1.393961e+05,5.255782e+05,1.006066e+00,1.754957e+04
68043,2.236515e+04,-1.939026,-1.125014,-7.679487,1.571400e+05,9.117189e+04,6.223509e+05,1.006060e+00,2.250068e+04
68044,1.999139e+02,-0.803511,-2.698058,-7.488314,6.156451e+03,2.067236e+04,5.737501e+04,1.006112e+00,2.011358e+02
68045,1.109474e+04,-2.061517,6.370025,-4.378691,1.176691e+05,-3.635941e+05,2.499309e+05,1.006091e+00,1.116231e+04
68046,1.503482e+04,0.664198,-0.454593,-7.959409,-4.413306e+04,3.020573e+04,5.288678e+05,1.005869e+00,1.512306e+04
68047,7.768733e+01,-2.945314,-6.991268,-2.539153,1.406773e+04,3.339245e+04,1.212778e+04,9.372356e-01,7.281133e+01
68048,5.347581e+03,-1.112974,7.815510,-1.295798,4.410430e+04,-3.097086e+05,5.134915e+04,1.006305e+00,5.381298e+03
68049,1.655333e+02,0.786185,-1.193837,-7.871256,-5.481311e+03,8.323482e+03,5.487872e+04,9.996269e-01,1.654716e+02
68050,8.690538e+03,0.229260,7.616630,2.436061,-1.158160e+04,-3.847719e+05,-1.230634e+05,1.006035e+00,8.742987e+03
68051,1.256335e+04,-2.549726,-2.350809,7.209202,1.548687e+05,1.427866e+05,-4.378821e+05,1.006074e+00,1.263967e+04
68052,1.420848e+01,-6.129535,-3.925363,-3.319688,1.252041e+04,8.018088e+03,6.780913e+03,9.883742e-01,1.404329e+01
68053,3.075069e+03,0.235557,-0.413517,-7.985832,-7.078480e+03,1.242619e+04,2.399744e+05,1.004723e+00,3.089594e+03
68054,2.643397e+04,1.153087,2.441108,7.530696,-1.015922e+05,-2.150727e+05,-6.634887e+05,1.005580e+00,2.658146e+04
68055,1.454502e+03,0.239408,-7.697556,2.165715,-4.947801e+03,1.590843e+05,-4.475851e+04,1.005706e+00,1.462801e+03
68056,6.551755e+03,-3.300259,-6.406057,3.474294,1.447585e+05,2.809874e+05,-1.523921e+05,1.005679e+00,6.588963e+03
68057,8.679987e+03,-0.780685,-1.447012,-7.829220,3.941417e+04,7.305484e+04,3.952713e+05,1.006039e+00,8.732405e+03
68058,1.388074e+04,-1.684919,0.325350,7.813782,1.075728e+05,-2.077181e+04,-4.988670e+05,1.005900e+00,1.396263e+04
68059,2.496667e+04,2.543172,7.348606,1.878900,-2.177575e+05,-6.292200e+05,-1.608797e+05,1.006106e+00,2.511912e+04
68060,6.533379e+03,2.065355,-3.217615,7.027181,-9.046504e+04,1.409354e+05,-3.077990e+05,1.002763e+00,6.551433e+03
68061,1.688204e+04,0.467178,-1.834560,-7.772782,-3.289367e+04,1.291700e+05,5.472756e+05,1.006067e+00,1.698446e+04
68062,1.977492e+04,-0.275263,-0.810746,-7.954051,2.097595e+04,6.178164e+04,6.061260e+05,1.005996e+00,1.989350e+04
68063,2.271746e+04,7.578342,-2.184231,1.340847,-6.189724e+05,1.784003e+05,-1.095157e+05,1.006081e+00,2.285559e+04
68064,1.014704e+04,1.984214,1.015990,7.683141,-1.083117e+05,-5.545956e+04,-4.193975e+05,9.103579e-01,9.237442e+03
68065,8.142530e+03,1.615835,-6.683121,4.089618,-7.901214e+04,3.267956e+05,-1.999768e+05,1.005984e+00,8.191252e+03
68066,1.376616e+04,-0.503917,-5.243093,-6.021299,3.203924e+04,3.333582e+05,3.828369e+05,1.006079e+00,1.384984e+04
68067,1.701550e+04,4.344118,-6.717309,-0.079994,-3.070727e+05,4.748265e+05,5.654552e+03,1.006075e+00,1.711886e+04
68068,1.095918e+04,5.131258,5.196528,-3.265929,-2.910919e+05,-2.947946e+05,1.852733e+05,1.006086e+00,1.102588e+04
68069,9.839741e+03,-1.925527,-6.616965,4.063019,1.035044e+05,3.556869e+05,-2.184026e+05,1.006061e+00,9.899380e+03
68070,3.203611e+04,0.839528,1.119166,-7.876716,-8.142769e+04,-1.085505e+05,7.639806e+05,1.004672e+00,3.218577e+04
68071,1.411323e+04,1.996378,-6.659377,-3.958178,-1.285207e+05,4.287105e+05,2.548155e+05,1.001036e+00,1.412785e+04
68072,7.031049e+03,-0.698044,-2.171965,-7.667810,3.171829e+04,9.869158e+04,3.484164e+05,1.006076e+00,7.073769e+03
68073,2.632952e+04,5.301937,5.979556,0.366571,-4.662011e+05,-5.257843e+05,-3.223274e+04,1.006025e+00,2.648815e+04
68074,6.478306e+03,-1.328824,6.337722,4.697606,5.795825e+04,-2.764274e+05,-2.048918e+05,1.005566e+00,6.514365e+03
68075,4.645642e+02,-1.510284,6.296735,4.697889,1.764001e+04,-7.354540e+04,-5.487100e+04,9.985575e-01,4.638941e+02
68076,1.605815e+04,-2.222478,1.952642,-7.432885,1.526168e+05,-1.340873e+05,5.104138e+05,1.005494e+00,1.614638e+04
68077,3.489329e+04,-0.859423,3.077953,-7.334003,8.699513e+04,-3.115661e+05,7.423851e+05,1.005714e+00,3.509267e+04
68078,1.798849e+04,7.396978,-2.340557,1.951029,-5.376120e+05,1.701116e+05,-1.418007e+05,1.006075e+00,1.809777e+04
68079,7.560858e+03,-1.863390,4.171795,-6.566880,8.780241e+04,-1.965738e+05,3.094296e+05,1.006013e+00,7.606319e+03
68080,4.860438e+01,-4.664032,4.394552,4.789020,1.762043e+04,-1.660235e+04,-1.809263e+04,1.059207e-01,5.148212e+00
68081,4.897500e+03,1.105237,1.884705,7.695865,-4.191409e+04,-7.147395e+04,-2.918515e+05,9.999084e-01,4.897051e+03
68082,2.085586e+04,-2.089595,3.804920,6.719834,1.635285e+05,-2.977672e+05,-5.258839e+05,1.005795e+00,2.097673e+04
68083,2.150595e+04,-2.171052,0.441578,7.687102,1.725309e+05,-3.509164e+04,-6.108847e+05,1.005993e+00,2.163483e+04
68084,1.495639e+04,0.004848,-1.529135,7.852498,-3.213123e+02,1.013390e+05,-5.204013e+05,8.822276e-01,1.319494e+04
68085,3.473648e+04,-5.396748,-0.879101,-5.839717,5.450575e+05,8.878687e+04,5.897962e+05,1.006086e+00,3.494788e+04
68086,9.261806e+03,-0.612206,-5.158844,-6.083710,3.192734e+04,2.690404e+05,3.172733e+05,1.006077e+00,9.318092e+03
68087,2.513818e+04,-3.530499,-7.100530,1.057375,3.033334e+05,6.100634e+05,-9.084752e+04,9.822273e-01,2.469141e+04
68088,3.904820e+04,-2.175958,-0.058634,7.698167,2.330066e+05,6.278707e+03,-8.243374e+05,1.006017e+00,3.928317e+04
68089,1.611533e+04,-2.538956,6.198362,-4.374244,1.746594e+05,-4.263966e+05,3.009122e+05,1.006088e+00,1.621344e+04
68090,4.749018e+03,1.397744,6.492552,-4.460166,-5.219715e+04,-2.424569e+05,1.665598e+05,1.006139e+00,4.778174e+03
68091,2.350861e+04,-5.764397,-5.544692,0.167681,4.789439e+05,4.606893e+05,-1.393202e+04,1.006069e+00,2.365130e+04
68092,3.119966e+04,7.393065,1.521570,2.650928,-7.076470e+05,-1.456412e+05,-2.537406e+05,1.006068e+00,3.138898e+04
68093,8.982373e+03,1.423620,7.774867,1.234810,-7.311506e+04,-3.993059e+05,-6.341804e+04,1.006199e+00,9.038052e+03
68094,2.900043e+03,-1.700407,1.109288,-7.738094,4.962177e+04,-3.237156e+04,2.258154e+05,9.982936e-01,2.895095e+03
68095,1.988933e+04,-6.433688,2.113111,-4.259392,4.916853e+05,-1.614914e+05,3.255179e+05,1.000642e+00,1.990210e+04
68096,2.319297e+04,4.112691,-2.570678,6.362184,-3.394075e+05,2.121501e+05,-5.250512e+05,3.204782e-06,7.432842e-02
68097,1.201809e+04,2.666846,1.438741,-7.403915,-1.584283e+05,-8.547079e+04,4.398417e+05,1.005921e+00,1.208925e+04
68098,1.468842e+04,-2.840887,6.532147,3.641485,1.865772e+05,-4.290034e+05,-2.391571e+05,1.005722e+00,1.477247e+04
68099,1.732852e+04,-3.346066,5.053780,-5.221413,2.386890e+05,-3.605075e+05,3.724655e+05,1.006082e+00,1.743390e+04
68100,1.465163e+04,-0.483911,6.521212,4.608647,3.174134e+04,-4.277485e+05,-3.022969e+05,1.005933e+00,1.473856e+04
68101,6.779223e+03,3.864642,0.938325,-6.941476,-1.724314e+05,-4.186592e+04,3.097127e+05,1.006002e+00,6.819910e+03
68102,3.318263e+04,-1.496974,7.751058,-1.296214,1.477702e+05,-7.651272e+05,1.279526e+05,1.006103e+00,3.338514e+04
68103,2.500127e+04,2.076078,4.250523,-6.451585,-1.778860e+05,-3.642006e+05,5.527957e+05,1.006069e+00,2.515300e+04
68104,2.649545e+04,-0.130687,-2.047926,-7.732329,1.152747e+04,1.806414e+05,6.820453e+05,1.006080e+00,2.665656e+04
68105,3.726281e+04,4.042918,1.745323,6.678972,-4.229119e+05,-1.825706e+05,-6.986580e+05,1.006067e+00,3.748887e+04
68106,3.354441e+04,-5.442255,4.417926,-3.855359,5.401398e+05,-4.384759e+05,3.826416e+05,1.006083e+00,3.374846e+04
68107,7.887383e+02,1.344338,-5.228285,-5.904049,-2.045936e+04,7.956882e+04,8.985321e+04,1.005528e+00,7.930981e+02
68108,4.115739e+03,2.324597,7.413198,1.908074,-8.081440e+04,-2.577192e+05,-6.633401e+04,1.006193e+00,4.141228e+03
68109,1.959531e+04,7.133364,3.443591,1.121070,-5.411127e+05,-2.612191e+05,-8.504055e+04,1.006011e+00,1.971310e+04
68110,1.703651e+04,-0.926999,0.602245,-7.923255,6.556725e+04,-4.259719e+04,5.604169e+05,1.003899e+00,1.710294e+04
68111,6.447323e+03,-1.398774,4.122083,-6.712068,6.086315e+04,-1.793592e+05,2.920541e+05,1.005966e+00,6.485786e+03
68112,3.653604e+04,2.021198,-2.793194,-7.218921,-2.093566e+05,2.893204e+05,7.477394e+05,1.006080e+00,3.675817e+04
68113,1.716988e+04,-1.926444,1.246106,-7.663944,1.367909e+05,-8.848221e+04,5.441932e+05,1.005151e+00,1.725833e+04
68114,1.301979e+03,3.816866,-4.564936,5.347232,-7.463219e+04,8.925940e+04,-1.045558e+05,9.942440e-01,1.294485e+03
68115,1.319732e+04,-5.685057,-2.368527,5.105900,3.539116e+05,1.474478e+05,-3.178574e+05,1.005974e+00,1.327616e+04
68116,3.011319e+04,7.504352,1.010419,2.581425,-7.056816e+05,-9.501611e+04,-2.427477e+05,1.006072e+00,3.029604e+04
68117,1.911813e+01,6.741126,-2.889023,3.195428,-1.597248e+04,6.845276e+03,-7.571275e+03,9.519166e-01,1.819887e+01
68118,3.976404e+04,-0.436591,1.485282,-7.848779,4.717773e+04,-1.604986e+05,8.481341e+05,8.832146e-01,3.512018e+04
68119,8.196096e+03,-6.302280,-3.832218,-3.097639,3.091850e+05,1.880057e+05,1.519678e+05,1.006074e+00,8.245880e+03
68120,9.355807e+03,1.332360,0.043793,7.888149,-6.983600e+04,-2.295396e+03,-4.134595e+05,9.659521e-01,9.037261e+03
68121,1.280754e+04,-0.029290,3.162575,-7.348283,1.796248e+03,-1.939505e+05,4.506465e+05,1.005121e+00,1.287313e+04
68122,1.418481e+03,6.208525,-0.098005,5.044265,-1.267119e+05,2.000227e+03,-1.029501e+05,1.005512e+00,1.426300e+03
68123,3.505180e+04,2.751245,-0.434891,-7.499435,-2.791269e+05,4.412178e+04,7.608533e+05,1.006062e+00,3.526428e+04
68124,2.683422e+04,0.268535,2.252492,7.671647,-2.383757e+04,-1.999516e+05,-6.810050e+05,1.005822e+00,2.699044e+04
68125,1.597423e+04,4.649145,-1.228449,6.393463,-3.184200e+05,8.413650e+04,-4.378883e+05,1.002213e+00,1.600959e+04
68126,5.286966e+03,-0.047029,-4.971510,-6.267526,1.853031e+03,1.958884e+05,2.469543e+05,1.006068e+00,5.319049e+03
68127,3.781873e+04,1.744111,2.859166,7.265208,-1.837997e+05,-3.013075e+05,-7.656296e+05,1.005874e+00,3.804088e+04
68128,5.622247e+03,-0.095523,-0.028443,-7.999379,3.881327e+03,1.155713e+03,3.250337e+05,1.004168e+00,5.645681e+03
68129,2.504149e+04,-1.857223,-7.756356,0.624233,1.592617e+05,6.651277e+05,-5.352964e+04,9.944832e-01,2.490334e+04
68130,8.942749e+03,1.349206,4.591685,6.410621,-6.914027e+04,-2.353016e+05,-3.285132e+05,1.005782e+00,8.994460e+03
68131,4.020394e+03,-1.100817,1.406305,-7.798109,3.782394e+04,-4.832045e+04,2.679420e+05,9.896063e-01,3.978607e+03
68132,4.590427e+02,3.526743,3.011205,-6.518798,-4.094657e+04,-3.496102e+04,7.568526e+04,1.004950e+00,4.613149e+02
68133,1.606871e+03,1.804859,3.523037,-6.952028,-3.920586e+04,-7.652881e+04,1.510147e+05,1.005201e+00,1.615229e+03
68134,1.194906e+04,-7.289256,-2.845082,-1.665009,4.317848e+05,1.685307e+05,9.862814e+04,1.006069e+00,1.202159e+04
68135,4.770776e+04,-1.055225,4.652928,6.421586,1.248983e+05,-5.507291e+05,-7.600707e+05,1.005992e+00,4.799363e+04
68136,1.509575e+04,5.316277,5.162371,3.014486,-3.539584e+05,-3.437112e+05,-2.007048e+05,9.528011e-01,1.438325e+04
68137,2.303635e+04,-0.591303,7.265343,3.296233,4.863335e+04,-5.975581e+05,-2.711077e+05,1.006031e+00,2.317527e+04
68138,5.493647e+02,-2.707196,0.104598,7.527293,3.438487e+04,-1.328525e+03,-9.560629e+04,1.002395e+00,5.506802e+02
68139,4.130517e+04,-0.461125,-2.915738,7.435444,5.078536e+04,3.211204e+05,-8.188914e+05,1.005882e+00,4.154812e+04
68140,2.075468e+04,2.333125,0.281971,7.647027,-1.821433e+05,-2.201304e+04,-5.969911e+05,1.704883e-01,3.538429e+03
68141,1.037308e+04,-3.708105,5.736949,-4.163817,2.046553e+05,-3.166299e+05,2.298067e+05,1.006083e+00,1.043617e+04
68142,1.928916e+04,-2.977695,-4.701685,5.746955,2.241063e+05,3.538567e+05,-4.325255e+05,1.006078e+00,1.940641e+04
68143,3.325898e+04,0.433275,-0.319587,7.981863,-4.281892e+04,3.158349e+04,-7.888165e+05,9.951766e-01,3.309856e+04
68144,6.745677e+03,-0.700713,-4.205693,6.769132,3.118673e+04,1.871835e+05,-3.012749e+05,1.005912e+00,6.785557e+03
68145,1.587123e+04,-7.621108,2.266758,0.883471,5.202841e+05,-1.547489e+05,-6.031355e+04,1.005765e+00,1.596273e+04
68146,6.552154e+03,-4.366135,1.430475,6.549092,1.915166e+05,-6.274651e+04,-2.872701e+05,1.004022e+00,6.578504e+03
68147,2.002386e+04,0.971471,0.321876,7.934270,-7.449396e+04,-2.468195e+04,-6.084125e+05,9.938050e-01,1.989982e+04
68148,1.499888e+04,1.996852,-4.935186,-5.971308,-1.325234e+05,3.275293e+05,3.962927e+05,1.006049e+00,1.508961e+04
68149,3.215369e+03,-0.901499,0.352941,-7.941205,2.770114e+04,-1.084512e+04,2.440164e+05,1.000049e+00,3.215526e+03
68150,8.107969e+02,0.417999,0.182152,-7.986996,-6.449828e+03,-2.810657e+03,1.232414e+05,9.874394e-01,8.006128e+02
68151,1.173791e+04,-1.592488,0.118171,7.839006,9.349508e+04,-6.937816e+03,-4.602287e+05,1.005781e+00,1.180577e+04
68152,2.216270e+04,-4.919244,6.300933,0.315087,3.968505e+05,-5.083156e+05,-2.541901e+04,1.006020e+00,2.229611e+04
68153,2.080914e+04,-4.264618,-4.638539,-4.929198,3.333684e+05,3.625981e+05,3.853191e+05,1.006080e+00,2.093566e+04
68154,8.151791e+03,2.953291,-0.170384,7.432970,-1.444940e+05,8.336308e+03,-3.636689e+05,9.646657e-01,7.863754e+03
68155,8.294279e+03,-0.952379,-0.248666,7.939215,4.700201e+04,1.227223e+04,-3.918178e+05,1.004322e+00,8.330131e+03
68156,5.590219e+03,-4.285545,2.620257,6.226424,1.736352e+05,-1.061636e+05,-2.522727e+05,9.981904e-01,5.580103e+03
68157,1.527715e+04,1.883806,6.400821,-4.413702,-1.261754e+05,-4.287203e+05,2.956251e+05,1.006103e+00,1.537038e+04
68158,6.845798e+03,1.806498,7.369775,2.534361,-8.099659e+04,-3.304330e+05,-1.136312e+05,1.006083e+00,6.887439e+03
68159,1.830907e+04,0.852758,-5.884609,5.352026,-6.252825e+04,4.314872e+05,-3.924357e+05,1.006013e+00,1.841916e+04
68160,1.006083e+03,2.312301,2.435696,-7.260898,-3.974463e+04,-4.186559e+04,1.248028e+05,1.003643e+00,1.009747e+03
68161,2.220439e+03,-1.142384,-0.927458,7.863509,2.917083e+04,2.368269e+04,-2.007951e+05,9.991631e-01,2.218581e+03
68162,2.479359e+04,1.553902,-6.663896,4.144620,-1.325899e+05,5.686108e+05,-3.536484e+05,1.006051e+00,2.494361e+04
68163,1.914851e+04,5.698569,3.046997,4.716155,-4.273173e+05,-2.284845e+05,-3.536493e+05,1.006045e+00,1.926426e+04
68164,2.186412e+04,0.661935,4.325769,6.696982,-5.303939e+04,-3.466144e+05,-5.366144e+05,1.005931e+00,2.199381e+04
68165,3.125695e+04,-0.534496,-7.843129,1.483120,5.120768e+04,7.514151e+05,-1.420910e+05,1.002098e+00,3.132252e+04
68166,1.241922e+04,2.759020,5.924094,4.614425,-1.666169e+05,-3.577554e+05,-2.786647e+05,1.005940e+00,1.249299e+04
68167,8.404839e+03,4.977169,-0.403913,-6.250171,-2.472659e+05,2.006643e+04,3.105087e+05,1.006068e+00,8.455838e+03
68168,2.571655e+03,-0.338296,1.436060,-7.862779,9.296526e+03,-3.946356e+04,2.160726e+05,2.114613e-03,5.438056e+00
68169,1.560370e+03,-0.646096,-1.154207,7.889890,1.383019e+04,2.470669e+04,-1.688892e+05,9.589512e-01,1.496319e+03
68170,1.526884e+04,-1.131813,-5.053261,6.097831,7.578704e+04,3.383702e+05,-4.083154e+05,1.006065e+00,1.536145e+04
68171,1.673348e+04,-2.386501,0.388237,7.625869,1.672908e+05,-2.721497e+04,-5.345641e+05,1.005959e+00,1.683320e+04
