i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
73,9.332733e+04,-0.113073,2.508694,7.595635,8.371355e+03,-1.857310e+05,-5.623423e+05,1.005871e+00,9.387529e+04
74,1.419407e+03,-3.185977,-3.600874,-6.394002,2.908897e+04,3.287710e+04,5.837924e+04,1.005776e+00,1.427605e+03
75,1.116145e+05,0.134997,-7.306129,-3.256110,-1.092994e+04,5.915343e+05,2.636281e+05,1.006093e+00,1.122946e+05
76,1.129459e+04,-5.495286,-3.899235,4.312516,1.415330e+05,1.004262e+05,-1.110704e+05,1.005660e+00,1.135852e+04
77,1.907530e+03,5.899259,5.363641,-0.655813,-6.244036e+04,-5.677115e+04,6.941412e+03,1.004589e+00,1.916284e+03
78,4.757848e+04,-5.470164,-3.375278,-4.762857,2.891597e+05,1.784215e+05,2.517706e+05,1.006076e+00,4.786755e+04
79,1.028334e+05,1.791848,2.890808,-7.241030,-1.392516e+05,-2.246562e+05,5.627293e+05,1.005934e+00,1.034436e+05
80,8.238929e+04,-6.277609,-2.342218,4.371000,4.366785e+05,1.629277e+05,-3.040524e+05,1.005976e+00,8.288168e+04
81,2.750879e+04,-7.571935,-1.372965,-2.186496,3.043511e+05,5.518583e+04,8.788536e+04,1.005987e+00,2.767349e+04
82,2.293966e+05,-6.661879,3.091605,3.171963,7.732544e+05,-3.588474e+05,-3.681746e+05,1.002401e+00,2.299473e+05
83,1.645567e+05,-7.093849,2.460385,2.761125,6.973840e+05,-2.418761e+05,-2.714414e+05,1.004875e+00,1.653589e+05
84,1.490113e+04,5.047648,2.703662,5.586722,-1.493244e+05,-7.998236e+04,-1.652718e+05,1.006070e+00,1.499157e+04
85,9.572013e+04,-2.693025,-5.388481,-5.264209,2.019176e+05,4.040175e+05,3.946998e+05,1.006079e+00,9.630205e+04
86,1.967610e+04,1.405850,-0.508605,-7.859065,-4.779042e+04,1.728950e+04,2.671607e+05,1.005578e+00,1.978586e+04
87,6.427310e+02,-6.778969,1.720845,-3.883848,4.164956e+04,-1.057277e+04,2.386212e+04,4.730757e-01,3.040604e+02
88,2.013104e+04,-2.867758,-2.242981,7.123552,9.860702e+04,7.712424e+04,-2.449412e+05,1.006045e+00,2.025273e+04
89,1.754258e+05,-4.435973,6.632806,-0.572730,4.502647e+05,-6.732499e+05,5.813382e+04,1.006070e+00,1.764906e+05
90,2.197628e+04,7.174651,0.675956,-3.473826,-2.577567e+05,-2.428442e+04,1.248008e+05,1.006098e+00,2.211028e+04
91,1.522940e+05,0.652891,-0.370514,-7.964700,-6.174675e+04,3.504115e+04,7.532567e+05,1.005961e+00,1.532018e+05
92,1.063249e+05,4.411012,-6.581352,1.108505,-3.485683e+05,5.200736e+05,-8.759666e+04,1.006081e+00,1.069714e+05
93,9.779964e+04,6.306729,0.880756,-4.842462,-4.779748e+05,-6.675080e+04,3.670009e+05,1.006085e+00,9.839475e+04
94,6.157886e+04,-5.186367,2.181230,-5.687163,3.118971e+05,-1.311745e+05,3.420139e+05,1.005948e+00,6.194510e+04
95,9.796437e+04,-1.870345,-5.265476,-5.725083,1.418692e+05,3.993962e+05,4.342582e+05,1.006082e+00,9.856016e+04
96,5.021003e+04,1.986786,0.053116,7.749185,-1.078893e+05,-2.884373e+03,-4.208075e+05,7.308606e-01,3.669653e+04
97,1.311913e+05,4.692670,-3.262897,-5.597531,-4.119123e+05,2.864099e+05,4.913390e+05,1.006091e+00,1.319904e+05
98,7.915134e+04,7.980185,0.318147,-0.464153,-5.440944e+05,-2.169148e+04,3.164624e+04,1.006086e+00,7.963308e+04
99,1.957634e+05,-4.827378,-1.370395,6.230444,5.176179e+05,1.469413e+05,-6.680623e+05,1.006042e+00,1.969463e+05
100,6.792280e+04,-4.424523,-4.529245,-4.889738,2.794515e+05,2.860657e+05,3.088344e+05,1.006077e+00,6.833555e+04
101,3.870758e+04,-1.392431,7.228067,3.133078,6.639020e+04,-3.446295e+05,-1.493831e+05,1.005866e+00,3.893465e+04
102,1.775551e+05,-0.945930,2.381757,7.578420,9.659569e+04,-2.432183e+05,-7.738868e+05,1.006049e+00,1.786292e+05
103,1.312166e+04,0.223793,-1.364099,7.879667,-6.212606e+03,3.786801e+04,-2.187431e+05,0.000000e+00,0.000000e+00
104,9.138011e+04,3.434875,5.433143,4.762624,-2.516338e+05,-3.980239e+05,-3.489027e+05,1.005955e+00,9.192427e+04
105,6.060355e+04,-7.906715,1.109872,-0.502035,4.717124e+05,-6.621465e+04,2.995129e+04,1.005930e+00,6.096294e+04
106,2.088834e+04,2.340350,3.234511,-6.932582,-8.197192e+04,-1.132903e+05,2.428171e+05,1.005794e+00,2.100937e+04
107,7.642769e+03,-6.093188,-3.239718,4.046886,1.290928e+05,6.863803e+04,-8.573903e+04,1.005259e+00,7.682962e+03
108,2.993775e+03,0.041514,-0.003429,7.999892,-5.504711e+02,4.547096e+01,-1.060781e+05,8.387880e-01,2.511143e+03
109,6.377929e+04,7.860149,1.466440,0.260035,-4.810639e+05,-8.975037e+04,-1.591491e+04,1.006082e+00,6.416719e+04
110,1.871197e+04,-0.550954,-7.929012,-0.909513,1.826449e+04,2.628519e+05,3.015093e+04,1.004365e+00,1.879365e+04
111,2.097652e+04,3.203255,3.104439,6.640905,-1.124321e+05,-1.089638e+05,-2.330914e+05,1.005808e+00,2.109836e+04
112,3.786283e+04,-2.323846,-2.026162,7.382033,1.095837e+05,9.554609e+04,-3.481086e+05,1.006011e+00,3.809043e+04
113,1.100902e+04,3.734379,-1.109701,-6.987344,-9.495654e+04,2.821710e+04,1.776718e+05,1.005947e+00,1.107449e+04
114,1.406905e+05,-0.440126,7.762579,1.883789,4.000755e+04,-7.056195e+05,-1.712367e+05,1.006071e+00,1.415446e+05
115,1.740932e+04,4.378848,-3.269945,-5.842358,-1.400177e+05,1.045595e+05,1.868148e+05,1.006067e+00,1.751495e+04
116,9.260055e+04,-6.627478,2.068489,-3.974655,4.887506e+05,-1.525429e+05,2.931153e+05,1.004743e+00,9.303971e+04
117,6.736480e+04,1.988965,7.659000,-1.176326,-1.251053e+05,-4.817490e+05,7.399056e+04,1.006331e+00,6.779131e+04
118,1.499453e+05,3.506436,6.987178,1.698310,-3.290520e+05,-6.556928e+05,-1.593733e+05,1.006094e+00,1.508591e+05
119,1.809077e+05,-1.508694,-3.636781,-6.964027,1.555113e+05,3.748676e+05,7.178293e+05,1.006086e+00,1.820087e+05
120,7.730014e+04,1.970158,-0.333063,7.746454,-1.327466e+05,2.244137e+04,-5.219456e+05,9.774541e-01,7.555734e+04
