i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
37309,1.526094e+05,0.408506,-1.328508,-7.878337,-2.470802e+04,8.035338e+04,4.765126e+05,1.006034e+00,1.535303e+05
37310,2.036009e+03,-0.953443,0.524562,7.925641,6.660909e+03,-3.664679e+03,-5.536985e+04,9.764987e-01,1.988160e+03
37311,5.216630e+04,6.190861,-3.568382,-3.597206,-2.189249e+05,1.261873e+05,1.272066e+05,1.006225e+00,5.249106e+04
37312,1.324758e+05,-5.413280,-4.838945,-3.358721,3.050548e+05,2.726893e+05,1.892741e+05,1.006075e+00,1.332805e+05
37313,3.372060e+04,-5.092521,2.543558,-5.621080,1.447870e+05,-7.231667e+04,1.598146e+05,1.005362e+00,3.390139e+04
37314,9.700174e+04,2.164213,-3.018536,7.085522,-1.043612e+05,1.455577e+05,-3.416731e+05,1.003696e+00,9.736028e+04
37315,6.023298e+04,-4.034984,6.737311,-1.525629,1.533233e+05,-2.560076e+05,5.797160e+04,1.006049e+00,6.059735e+04
37316,3.651510e+05,-7.437605,2.711050,-1.154224,6.958547e+05,-2.536430e+05,1.079880e+05,1.006045e+00,3.673584e+05
37317,2.959420e+05,3.165873,-6.338342,-3.715195,-2.666527e+05,5.338609e+05,3.129205e+05,9.071728e-01,2.684705e+05
37318,4.695964e+05,-1.511444,-6.881953,-3.788702,1.603628e+05,7.301687e+05,4.019778e+05,1.006080e+00,4.724515e+05
37319,2.001336e+05,-4.276150,-5.101893,-4.436805,2.961843e+05,3.533788e+05,3.073119e+05,1.006077e+00,2.013497e+05
37320,4.980487e+05,1.608609,1.203415,7.743653,-1.757663e+05,-1.314924e+05,-8.461181e+05,9.992288e-01,4.976645e+05
37321,1.596610e+04,-1.751479,-6.674040,-4.048395,3.426522e+04,1.305682e+05,7.920116e+04,1.005835e+00,1.605926e+04
37322,2.184354e+05,5.360007,-2.207826,-5.513241,-3.878609e+05,1.597628e+05,3.989493e+05,1.006107e+00,2.197695e+05
37323,3.799955e+05,-6.290654,4.271551,2.486268,6.003910e+05,-4.076843e+05,-2.372937e+05,1.004575e+00,3.817341e+05
37324,8.614657e+04,-2.178527,3.123824,7.035321,9.899907e+04,-1.419563e+05,-3.197070e+05,1.005553e+00,8.662492e+04
37325,5.328488e+03,1.204230,3.974353,6.837715,-1.361008e+04,-4.491771e+04,-7.727912e+04,9.988543e-01,5.322383e+03
37326,5.830852e+04,-6.381264,2.444724,4.159662,2.385733e+05,-9.139976e+04,-1.555153e+05,9.108154e-01,5.310830e+04
37327,1.434023e+05,-2.807473,3.297948,-6.726190,1.646049e+05,-1.933619e+05,3.943632e+05,1.005977e+00,1.442593e+05
37328,6.391301e+05,-1.862826,-7.780077,-0.016687,2.305771e+05,9.630031e+05,2.065428e+03,1.005705e+00,6.427765e+05
37329,6.043361e+04,1.235317,7.305189,3.017980,-4.701830e+04,-2.780481e+05,-1.148695e+05,1.006010e+00,6.079680e+04
37330,8.921017e+04,-2.116552,-1.245127,-7.613795,9.787804e+04,5.757976e+04,3.520931e+05,1.006030e+00,8.974809e+04
37331,5.295149e+05,-0.304877,-0.110908,-7.993419,3.434889e+04,1.249539e+04,9.005770e+05,1.005909e+00,5.326441e+05
37332,1.153147e+05,-2.800125,-7.133963,-2.294749,1.472207e+05,3.750787e+05,1.206498e+05,1.005700e+00,1.159720e+05
37333,7.030809e+01,-5.189625,-0.783948,6.037650,6.737330e+03,1.017746e+03,-7.838261e+03,8.301725e-01,5.836785e+01
37334,1.671272e+05,-4.146163,-1.927572,-6.564587,2.624334e+05,1.220066e+05,4.155087e+05,1.006076e+00,1.681427e+05
37335,3.094011e+05,5.376177,5.447265,2.328952,-4.630029e+05,-4.691251e+05,-2.005721e+05,9.914609e-01,3.067591e+05
37336,1.802030e+04,-0.268421,0.013808,7.995484,5.578883e+03,-2.869786e+02,-1.661785e+05,9.776615e-01,1.761775e+04
37337,3.177032e+05,5.013861,3.413178,-5.216457,-4.375546e+05,-2.978646e+05,4.552350e+05,1.006082e+00,3.196356e+05
37338,2.374639e+02,-0.028735,-0.041830,7.999839,6.855869e+01,9.980014e+01,-1.908663e+04,0.000000e+00,0.000000e+00
37339,6.435952e+04,1.346021,-3.307792,-7.158683,-5.286978e+04,1.299253e+05,2.811827e+05,1.006063e+00,6.474970e+04
37340,2.461398e+05,-3.858307,-1.512208,6.843003,2.963718e+05,1.161587e+05,-5.256381e+05,1.006049e+00,2.476286e+05
37341,2.163090e+04,6.786364,1.994909,3.737058,-1.545339e+05,-4.542654e+04,-8.509740e+04,1.005677e+00,2.175369e+04
37342,4.781482e+05,-2.149728,1.871126,-7.475129,2.301515e+05,-2.003242e+05,8.002932e+05,1.005835e+00,4.809383e+05
37343,3.598239e+05,-6.090364,0.053504,-5.186964,5.656365e+05,-4.969114e+03,4.817342e+05,1.005927e+00,3.619567e+05
37344,3.685628e+05,-2.263935,0.522095,7.655195,2.127986e+05,-4.907436e+04,-7.195503e+05,1.006029e+00,3.707850e+05
37345,1.835471e+05,0.157201,7.357776,3.136626,-1.042743e+04,-4.880558e+05,-2.080586e+05,1.006037e+00,1.846552e+05
37346,1.851281e+05,-2.863140,0.889314,-7.416977,1.907339e+05,-5.924349e+04,4.940971e+05,1.005878e+00,1.862162e+05
37347,6.651523e+04,-3.817287,0.753952,-6.989984,1.524279e+05,-3.010605e+04,2.791168e+05,1.005793e+00,6.690055e+04
37348,9.618944e+04,-2.897710,1.630412,7.276334,1.391451e+05,-7.829070e+04,-3.494021e+05,1.005745e+00,9.674202e+04
37349,1.059466e+05,4.967474,5.827638,-2.315781,-2.503389e+05,-2.936873e+05,1.167052e+05,1.006090e+00,1.065918e+05
37350,3.551408e+04,-5.375005,3.261446,-4.946948,1.568297e+05,-9.516113e+04,1.443400e+05,1.005863e+00,3.572231e+04
37351,4.751644e+05,-4.179622,0.355166,6.812094,4.460752e+05,-3.790554e+04,-7.270290e+05,1.005975e+00,4.780037e+05
37352,1.961135e+05,-0.085838,0.223428,7.996419,5.885458e+03,-1.531938e+04,-5.482749e+05,1.003604e+00,1.968203e+05
37353,4.029165e+05,1.155874,-0.840771,-7.871281,-1.135970e+05,8.262940e+04,7.735744e+05,1.006048e+00,4.053532e+05
37354,2.506228e+04,7.702333,2.109394,0.473839,-1.887912e+05,-5.170318e+04,-1.161424e+04,1.006029e+00,2.521339e+04
37355,4.060194e+05,-1.558525,-6.682739,4.112421,1.537575e+05,6.592908e+05,-4.057141e+05,1.006085e+00,4.084901e+05
37356,2.679198e+04,-1.459401,-6.271400,4.747598,3.698506e+04,1.589337e+05,-1.203166e+05,1.006137e+00,2.695641e+04
37357,3.017414e+05,1.827390,7.334093,-2.621397,-1.554168e+05,-6.237536e+05,2.229458e+05,1.006266e+00,3.036322e+05
37358,4.827088e+04,1.014345,6.963486,3.805386,-3.450462e+04,-2.368746e+05,-1.294466e+05,1.005874e+00,4.855441e+04
37359,2.399034e+05,-7.216091,0.169145,-3.449553,5.472294e+05,-1.282703e+04,2.615955e+05,1.005995e+00,2.413416e+05
37360,1.347573e+04,3.126756,5.043957,5.364876,-5.619780e+04,-9.065605e+04,-9.642397e+04,1.004631e+00,1.353814e+04
37361,2.652126e+05,2.795391,-7.440929,-0.904632,-2.228891e+05,5.932988e+05,7.213039e+04,1.006005e+00,2.668053e+05
37362,1.233685e+05,5.374771,0.095647,-5.924753,-2.922882e+05,-5.201447e+03,3.221971e+05,1.006075e+00,1.241180e+05
37363,6.230507e+04,-4.193928,-2.933949,-6.148407,1.620809e+05,1.133871e+05,2.376148e+05,1.006069e+00,6.268318e+04
37364,1.555634e+05,0.293779,0.809524,7.953513,-1.794003e+04,-4.943478e+04,-4.856930e+05,1.003539e+00,1.561140e+05
37365,1.309158e+04,5.772195,-4.489679,3.244157,-1.022554e+05,7.953541e+04,-5.747078e+04,1.005521e+00,1.316387e+04
37366,1.410480e+05,3.262220,-3.514181,6.403784,-1.896906e+05,2.043416e+05,-3.723654e+05,9.975969e-01,1.407090e+05
37367,1.737135e+05,7.332338,0.759557,3.108037,-4.731605e+05,-4.901471e+04,-2.005636e+05,1.006056e+00,1.747656e+05
37368,1.651612e+05,-3.447977,4.650721,5.521073,2.169539e+05,-2.926331e+05,-3.473975e+05,1.004195e+00,1.658540e+05
37369,7.663083e+04,-0.103157,0.112644,7.998542,4.421312e+03,-4.827903e+03,-3.428165e+05,9.984748e-01,7.651395e+04
37370,4.680910e+04,1.561152,6.778376,-3.951762,-5.229491e+04,-2.270596e+05,1.323747e+05,1.006225e+00,4.710050e+04
37371,1.441497e+05,-3.571964,-5.555411,-4.514254,2.099728e+05,3.265669e+05,2.653640e+05,1.006070e+00,1.450247e+05
37372,7.651503e+04,-0.199808,-0.245141,7.993746,8.557263e+03,1.049877e+04,-3.423520e+05,9.939600e-01,7.605288e+04
37373,1.654412e+04,-6.461126,-2.517094,-3.989748,1.286706e+05,5.012685e+04,7.945413e+04,1.005988e+00,1.664319e+04
37374,1.870197e+05,2.913546,3.584053,-6.531907,-1.950809e+05,-2.399757e+05,4.373538e+05,1.006056e+00,1.881522e+05
37375,2.183537e+03,0.145421,7.721775,2.086394,-1.052099e+03,-5.586588e+04,-1.509475e+04,1.004560e+00,2.193495e+03
37376,1.178503e+05,-4.802430,5.920289,-2.426282,2.552558e+05,-3.146715e+05,1.289603e+05,1.006070e+00,1.185657e+05
37377,4.438725e+05,-1.610044,2.269400,-7.500505,1.660795e+05,-2.340935e+05,7.736932e+05,1.005533e+00,4.463283e+05
37378,1.300605e+05,0.633657,4.102336,6.838810,-3.538148e+04,-2.290620e+05,-3.818584e+05,1.005784e+00,1.308128e+05
37379,4.337868e+05,3.538090,6.991720,-1.611761,-3.607914e+05,-7.129701e+05,1.643569e+05,1.006124e+00,4.364433e+05
37380,2.862639e+05,-1.340101,-2.166778,7.583482,1.110120e+05,1.794927e+05,-6.282046e+05,1.005946e+00,2.879660e+05
37381,1.142174e+05,-3.490612,-3.282808,6.406153,1.826488e+05,1.717754e+05,-3.352067e+05,1.006075e+00,1.149113e+05
37382,1.755963e+04,-6.627480,0.029516,-4.480585,1.359738e+05,-6.055643e+02,9.192667e+04,1.001450e+00,1.758509e+04
37383,1.294390e+05,2.642578,6.292363,4.174080,-1.472006e+05,-3.505061e+05,-2.325105e+05,1.005965e+00,1.302111e+05
37384,2.129160e+05,-0.004505,-0.004811,7.999997,3.218641e+02,3.436847e+02,-5.715354e+05,1.001987e+00,2.133391e+05
37385,3.104798e+05,-6.390264,0.870191,-4.733634,5.512957e+05,-7.507243e+04,4.083763e+05,9.680137e-01,3.005487e+05
37386,5.573796e+04,2.154319,2.971775,-7.108267,-7.874713e+04,-1.086277e+05,2.598295e+05,1.005718e+00,5.605668e+04
37387,1.096519e+05,-1.345177,2.650651,7.427284,6.896624e+04,-1.358969e+05,-3.807915e+05,1.005922e+00,1.103012e+05
37388,2.608308e+05,2.445453,-7.124290,-2.695228,-1.933694e+05,5.633395e+05,2.131199e+05,9.997285e-01,2.607600e+05
37389,2.672789e+04,-2.842859,3.963035,6.341333,7.195929e+04,-1.003135e+05,-1.605137e+05,1.001005e+00,2.675475e+04
37390,1.025540e+05,-3.650038,4.732775,5.317712,1.809768e+05,-2.346612e+05,-2.636637e+05,1.002136e+00,1.027730e+05
37391,3.192088e+05,3.396273,-4.995485,5.245042,-2.970908e+05,4.369827e+05,-4.588128e+05,1.005842e+00,3.210735e+05
37392,1.771135e+05,5.814708,0.040934,5.494315,-3.788810e+05,-2.667236e+03,-3.580045e+05,1.006043e+00,1.781838e+05
37393,5.024935e+05,-0.422634,0.560236,7.969160,4.638510e+04,-6.148725e+04,-8.746352e+05,1.005820e+00,5.054178e+05
37394,1.414111e+05,1.009498,-0.628956,-7.911089,-5.877547e+04,3.661939e+04,4.606034e+05,1.005927e+00,1.422492e+05
37395,1.214619e+05,6.598251,-3.007430,-3.379120,-3.560393e+05,1.622799e+05,1.823361e+05,1.006097e+00,1.222025e+05
37396,1.335022e+05,1.365910,1.767120,7.681899,-7.727077e+04,-9.996761e+04,-4.345722e+05,1.002012e+00,1.337708e+05
37397,6.576568e+04,-3.101335,-3.272110,-6.608707,1.231396e+05,1.299202e+05,2.624009e+05,1.006074e+00,6.616511e+04
37398,2.004296e+05,0.584964,-0.367531,7.970115,-4.054705e+04,2.547556e+04,-5.524521e+05,9.800765e-01,1.964363e+05
37399,1.250595e+03,-5.058075,-3.803518,-4.893785,2.769445e+04,2.082538e+04,2.679492e+04,1.004932e+00,1.256762e+03
37400,1.498456e+05,-2.901494,-3.333869,6.668332,1.738973e+05,1.998111e+05,-3.996579e+05,1.006084e+00,1.507574e+05
37401,2.919805e+05,-5.589706,5.262424,-2.249907,4.676436e+05,-4.402628e+05,1.882308e+05,1.006077e+00,2.937549e+05
37402,6.745947e+04,6.171687,-4.607088,2.164493,-2.481844e+05,1.852666e+05,-8.704158e+04,1.006062e+00,6.786839e+04
37403,1.766988e+05,7.311668,-0.013145,-3.246436,-4.758635e+05,8.555187e+02,2.112870e+05,1.006090e+00,1.777749e+05
37404,3.754576e+01,-5.304765,-1.602366,5.769913,5.032639e+03,1.520168e+03,-5.473926e+03,6.853559e-01,2.573221e+01
37405,1.906826e+05,-1.362606,1.102243,-7.805662,9.212451e+04,-7.452159e+04,5.277333e+05,1.003643e+00,1.913774e+05
37406,1.113149e+04,3.000866,-6.489289,-3.589419,-4.901991e+04,1.060042e+05,5.863406e+04,0.000000e+00,0.000000e+00
37407,1.343692e+05,0.769669,-5.883641,-5.365667,-4.368206e+04,3.339222e+05,3.045249e+05,1.006049e+00,1.351820e+05
37408,1.390993e+05,1.035066,-4.696674,6.392956,-5.976953e+04,2.712078e+05,-3.691590e+05,1.005779e+00,1.399032e+05
37409,3.896900e+05,-3.373258,5.369906,-4.877011,3.260306e+05,-5.190097e+05,4.713707e+05,1.006085e+00,3.920613e+05
37410,5.737078e+02,-0.778645,-1.794114,-7.757246,2.887580e+03,6.653415e+03,2.876750e+04,1.003251e+00,5.755727e+02
37411,2.445097e+05,6.160968,-0.717635,-5.052472,-4.716786e+05,5.494151e+04,3.868130e+05,1.006087e+00,2.459981e+05
37412,6.696948e+04,-4.976849,-1.835737,5.988409,1.994078e+05,7.355260e+04,-2.399380e+05,1.005874e+00,6.736285e+04
37413,2.861474e+05,2.512511,4.832527,5.859520,-2.080904e+05,-4.002380e+05,-4.852953e+05,1.006017e+00,2.878692e+05
37414,3.890019e+02,0.460294,1.656216,7.813135,-1.405595e+03,-5.057572e+03,-2.385890e+04,6.049234e-01,2.353163e+02
37415,1.901487e+05,-7.284102,3.193499,0.862220,4.917812e+05,-2.156069e+05,-5.821217e+04,1.005752e+00,1.912424e+05
37416,2.303681e+04,-6.952557,-2.308213,3.214670,1.633822e+05,5.424207e+04,-7.554343e+04,1.005264e+00,2.315807e+04
37417,2.779615e+05,4.199827,6.023629,-3.174485,-3.428253e+05,-4.916994e+05,2.591282e+05,1.006092e+00,2.796549e+05
37418,4.110010e+05,-3.770594,5.902618,3.865453,3.742660e+05,-5.858889e+05,-3.836816e+05,1.005680e+00,4.133354e+05
37419,3.349450e+04,-6.632276,3.442080,-2.857446,1.879310e+05,-9.753419e+04,8.096811e+04,1.006026e+00,3.369634e+04
37420,2.881755e+05,1.969162,-4.818287,-6.075073,-1.636662e+05,4.004704e+05,5.049277e+05,1.006068e+00,2.899243e+05
37421,6.116398e+03,3.287300,2.234526,6.942662,-3.980488e+04,-2.705717e+04,-8.406652e+04,1.001000e+00,6.122516e+03
37422,3.269221e+05,-1.006425,3.371321,7.184797,8.909487e+04,-2.984498e+05,-6.360420e+05,1.005979e+00,3.288768e+05
37423,2.430679e+05,-0.602606,7.260898,3.303970,4.599878e+04,-5.542470e+05,-2.522023e+05,1.006029e+00,2.445333e+05
37424,2.649120e+05,-2.937851,6.986438,-2.560999,2.341153e+05,-5.567443e+05,2.040842e+05,1.006087e+00,2.665245e+05
37425,4.357414e+05,-1.672351,-7.797497,0.634256,1.709193e+05,7.969275e+05,-6.482283e+04,9.992982e-01,4.354356e+05
37426,1.058005e+05,5.845782,-1.656417,5.204144,-2.943984e+05,8.341857e+04,-2.620851e+05,1.005207e+00,1.063514e+05
37427,1.357727e+04,3.689966,-1.443103,6.949936,-6.656988e+04,2.603472e+04,-1.253823e+05,9.307329e-01,1.263681e+04
37428,3.718151e+05,-3.559934,-1.096169,7.079921,3.360892e+05,1.034881e+05,-6.684072e+05,1.006051e+00,3.740649e+05
37429,1.538441e+05,2.084922,-2.294086,7.374976,-1.266133e+05,1.393154e+05,-4.478681e+05,1.004695e+00,1.545663e+05
37430,8.253850e+04,-5.456296,-5.443678,2.143641,2.427031e+05,2.421419e+05,-9.535195e+04,1.005833e+00,8.301991e+04
37431,1.409202e+04,-0.100928,0.128012,-7.998339,1.855012e+03,-2.352814e+03,1.470062e+05,9.932972e-01,1.399757e+04
37432,3.091881e+05,4.968660,5.257660,-3.416054,-4.277597e+05,-4.526402e+05,2.940934e+05,1.006087e+00,3.110700e+05
37433,2.646175e+05,4.560735,0.359856,6.562789,-3.632397e+05,-2.866072e+04,-5.226933e+05,1.005988e+00,2.662019e+05
37434,2.551938e+05,-1.593896,6.213312,-4.780612,1.246649e+05,-4.859677e+05,3.739105e+05,1.006088e+00,2.567475e+05
37435,4.524807e+04,0.453582,1.651570,7.814511,-1.493844e+04,-5.439339e+04,-2.573659e+05,1.002305e+00,4.535238e+04
37436,2.109629e+05,0.455734,-7.604377,-2.442490,-3.240886e+04,5.407741e+05,1.736941e+05,1.006042e+00,2.122376e+05
37437,9.025844e+04,-1.921675,2.619797,7.310528,8.938675e+04,-1.218599e+05,-3.400493e+05,1.005835e+00,9.078510e+04
37438,2.335514e+05,-3.741488,4.989230,-5.010873,2.799528e+05,-3.733137e+05,3.749331e+05,1.006081e+00,2.349717e+05
37439,2.424204e+05,3.943931,1.291385,6.839425,-3.006513e+05,-9.844403e+04,-5.213788e+05,1.005970e+00,2.438676e+05
37440,2.276730e+05,-2.246759,-0.460396,-7.664210,1.659821e+05,3.401232e+04,5.662032e+05,1.006018e+00,2.290432e+05
37441,1.137657e+05,-2.081936,-4.043915,6.581208,1.087232e+05,2.111820e+05,-3.436849e+05,1.006070e+00,1.144562e+05
37442,3.823623e+05,5.097669,5.279787,3.183964,-4.880432e+05,-5.054789e+05,-3.048280e+05,1.001639e+00,3.829888e+05
37443,1.266153e+05,0.068909,-6.912659,4.026215,-3.796353e+03,3.808355e+05,-2.218141e+05,1.006028e+00,1.273786e+05
37444,3.387097e+05,0.943005,-4.469664,6.567560,-8.497218e+04,4.027521e+05,-5.917892e+05,1.005938e+00,3.407208e+05
37445,3.620644e+04,0.014662,0.004410,7.999985,-4.319593e+02,-1.299246e+02,-2.356846e+05,9.804879e-01,3.549998e+04
37446,2.863962e+04,6.199041,3.091736,-4.001631,-1.624267e+05,-8.100937e+04,1.048503e+05,1.006079e+00,2.881373e+04
37447,3.650435e+05,0.529272,-0.158624,7.980897,-4.951087e+04,1.483854e+04,-7.465745e+05,9.984488e-01,3.644773e+05
37448,2.405522e+05,-5.715868,-4.708372,3.026564,4.340462e+05,3.575399e+05,-2.298284e+05,1.006032e+00,2.420032e+05
37449,2.015366e+05,-2.822767,-7.079009,2.433028,1.962010e+05,4.920380e+05,-1.691115e+05,1.004330e+00,2.024092e+05
37450,3.768125e+05,-2.129520,5.027041,-5.847564,2.023921e+05,-4.777759e+05,5.557594e+05,1.006084e+00,3.791052e+05
37451,3.679474e+05,0.919421,-1.856868,7.727011,-8.634882e+04,1.743906e+05,-7.256941e+05,9.446696e-01,3.475887e+05
37452,9.224512e+04,-3.214310,-3.825417,6.247752,1.511501e+05,1.798869e+05,-2.937951e+05,1.006072e+00,9.280523e+04
37453,4.155923e+05,-3.274286,6.937311,-2.269970,3.268132e+05,-6.924271e+05,2.265704e+05,1.006085e+00,4.181213e+05
37454,1.024950e+05,-6.371428,2.212207,4.302446,3.158184e+05,-1.096545e+05,-2.132632e+05,9.679996e-01,9.921517e+04
37455,1.894697e+05,0.245259,-0.171529,-7.994400,-1.652887e+04,1.155997e+04,5.387719e+05,1.005691e+00,1.905479e+05
37456,2.200587e+03,7.359811,2.163100,-2.270281,-5.345460e+04,-1.571068e+04,1.648914e+04,1.006319e+00,2.214491e+03
37457,9.701757e+04,3.357908,-5.863806,-4.282549,-1.619359e+05,2.827835e+05,2.065270e+05,1.002767e+00,9.728604e+04
37458,3.973831e+05,-5.654139,4.916849,-2.802731,5.518491e+05,-4.798890e+05,2.735491e+05,1.006082e+00,3.997999e+05
37459,4.895919e+05,-4.787458,-6.324051,-1.042418,5.186462e+05,6.851121e+05,1.129297e+05,1.006030e+00,4.925442e+05
37460,7.260497e+04,-3.010969,-7.290543,-1.334935,1.256142e+05,3.041531e+05,5.569196e+04,1.001687e+00,7.272745e+04
37461,8.356227e+04,-3.726814,-6.988712,-1.126392,1.667984e+05,3.127890e+05,5.041315e+04,1.002481e+00,8.376962e+04
37462,2.033676e+04,-3.463034,3.612465,6.241593,7.646221e+04,-7.976157e+04,-1.378115e+05,9.934083e-01,2.020270e+04
37463,4.332425e+05,0.133012,-0.795208,7.959268,-1.355521e+04,8.103931e+04,-8.111251e+05,9.796645e-01,4.244323e+05
37464,1.920480e+05,0.061110,-0.075169,7.999413,-4.146387e+03,5.100275e+03,-5.427654e+05,1.000107e+00,1.920685e+05
37465,9.423171e+04,-5.358092,2.795886,5.241553,2.546583e+05,-1.328823e+05,-2.491195e+05,8.696859e-01,8.195200e+04
37466,2.459497e+04,1.953203,-1.715426,7.565865,-4.742634e+04,4.165282e+04,-1.837092e+05,9.736227e-01,2.394622e+04
37467,1.144738e+05,-6.366571,4.819730,0.486804,3.335093e+05,-2.524788e+05,-2.550094e+04,1.005759e+00,1.151331e+05
37468,4.316882e+05,-0.042616,0.794470,-7.960339,4.335166e+03,-8.081873e+04,8.097777e+05,1.002165e+00,4.326227e+05
37469,1.233067e+04,2.789329,2.018703,7.221113,-4.795593e+04,-3.470682e+04,-1.241500e+05,9.943782e-01,1.226135e+04
37470,1.784572e+04,5.877140,-1.283228,-5.273761,-1.215576e+05,2.654116e+04,1.090779e+05,1.006158e+00,1.795561e+04
37471,4.898998e+04,-0.150906,-0.901540,-7.947607,5.171417e+03,3.089498e+04,2.723574e+05,1.005753e+00,4.927182e+04
37472,1.645940e+04,-5.063273,3.167574,5.322569,1.005744e+05,-6.291917e+04,-1.057249e+05,6.802859e-01,1.119710e+04
37473,1.491676e+05,6.726355,3.910983,-1.860206,-4.022224e+05,-2.338688e+05,1.112365e+05,1.006083e+00,1.500750e+05
37474,1.195331e+04,0.147656,0.014409,7.998624,-2.499447e+03,-2.439079e+02,-1.353969e+05,9.032198e-01,1.079647e+04
37475,4.833671e+05,-3.120369,-3.633802,6.407713,3.358874e+05,3.911550e+05,-6.897485e+05,1.006084e+00,4.863080e+05
37476,1.611657e+05,-0.822702,-3.261456,-7.258517,5.113616e+04,2.027202e+05,4.511628e+05,1.006087e+00,1.621468e+05
37477,8.848250e+03,-5.438114,4.581226,3.665963,7.920018e+04,-6.672054e+04,-5.339074e+04,5.298912e-01,4.688610e+03
37478,1.815408e+05,0.849454,-7.917016,0.774140,-5.603714e+04,5.222733e+05,-5.106881e+04,1.006034e+00,1.826362e+05
37479,3.005530e+04,-4.397197,0.209441,-6.679880,1.180282e+05,-5.621755e+03,1.792992e+05,1.005743e+00,3.022792e+04
37480,3.949886e+05,1.645760,2.258406,7.496071,-1.601430e+05,-2.197574e+05,-7.294157e+05,1.005509e+00,3.971645e+05
37481,1.995381e+04,-4.012286,-6.392092,2.653814,8.775138e+04,1.397993e+05,-5.804068e+04,1.001767e+00,1.998908e+04
37482,5.082732e+05,-6.015243,-5.042599,-1.545655,6.639738e+05,5.566115e+05,1.706123e+05,1.006087e+00,5.113672e+05
37483,9.952310e+04,-2.132167,1.207981,-7.615422,1.041435e+05,-5.900259e+04,3.719676e+05,1.004902e+00,1.000110e+05
37484,9.468321e+04,-7.301343,-2.421456,-2.197030,3.478471e+05,1.153619e+05,1.046698e+05,1.006056e+00,9.525663e+04
37485,7.940780e+04,-2.042484,1.830664,7.515113,8.911264e+04,-7.987104e+04,-3.278810e+05,1.005970e+00,7.988186e+04
37486,3.794121e+04,6.781302,-4.218439,-0.467676,-2.045115e+05,1.272203e+05,1.410424e+04,1.006092e+00,3.817235e+04
37487,6.305413e+04,-0.014392,0.055779,-7.999793,5.595317e+02,-2.168569e+03,3.110174e+05,1.003807e+00,6.329420e+04
37488,1.852546e+05,-1.218312,-1.577491,7.747725,8.118809e+04,1.051237e+05,-5.163068e+05,1.005490e+00,1.862717e+05
37489,3.409366e+04,-4.169496,-6.740282,1.088075,1.191982e+05,1.926922e+05,-3.110605e+04,9.724091e-01,3.315299e+04
37490,1.270968e+05,-3.286514,-5.837218,4.373296,1.814061e+05,3.221977e+05,-2.413934e+05,1.006047e+00,1.278653e+05
37491,2.015247e+05,2.591291,7.158759,-2.457107,-1.801065e+05,-4.975664e+05,1.707802e+05,1.006263e+00,2.027869e+05
37492,4.924267e+05,0.680546,3.424378,7.197950,-7.393961e+04,-3.720503e+05,-7.820397e+05,1.005981e+00,4.953720e+05
37493,1.641884e+04,7.340563,-1.963576,2.502101,-1.456296e+05,3.895544e+04,-4.963926e+04,1.005866e+00,1.651515e+04
37494,4.199513e+05,6.395259,-0.855772,-4.729516,-6.416627e+05,8.586315e+04,4.745318e+05,1.006087e+00,4.225076e+05
37495,1.995608e+04,-2.441426,-6.369214,-4.180018,5.339867e+04,1.393069e+05,9.142500e+04,1.005878e+00,2.007338e+04
37496,8.188813e+04,-5.800640,-3.918902,3.872309,2.570015e+05,1.736297e+05,-1.715654e+05,1.005945e+00,8.237496e+04
37497,6.466783e+04,1.124303,-0.011554,-7.920594,-4.426665e+04,4.549084e+02,3.118538e+05,1.005255e+00,6.500764e+04
37498,2.981140e+04,-7.715581,2.100044,-0.244182,2.062572e+05,-5.613953e+04,6.527603e+03,1.005217e+00,2.996693e+04
37499,5.003818e+05,-0.391148,-2.751647,7.501696,4.283918e+04,3.013649e+05,-8.215980e+05,1.005803e+00,5.032857e+05
37500,4.207223e+05,0.662764,-0.693042,7.942319,-6.655885e+04,6.959952e+04,-7.976168e+05,9.433195e-01,3.968756e+05
37501,1.505246e+05,1.693141,-5.459208,5.597350,-1.017059e+05,3.279310e+05,-3.362291e+05,1.005882e+00,1.514099e+05
37502,1.519244e+05,1.160190,1.730829,7.723871,-7.001515e+04,-1.044521e+05,-4.661203e+05,1.003019e+00,1.523830e+05
37503,7.193192e+04,-7.092597,-1.972808,-3.130989,2.945203e+05,8.192092e+04,1.300144e+05,1.006041e+00,7.236649e+04
37504,1.535526e+05,1.131992,-5.838815,5.350405,-6.867853e+04,3.542440e+05,-3.246119e+05,1.005974e+00,1.544698e+05
37505,8.944582e+04,-1.079728,-0.098382,7.926191,4.999697e+04,4.555573e+03,-3.670234e+05,1.004925e+00,8.988636e+04
37506,1.351703e+05,1.965122,6.261355,-4.575340,-1.118611e+05,-3.564167e+05,2.604432e+05,1.006101e+00,1.359949e+05
37507,1.330836e+04,4.620341,4.224824,4.980293,-8.252497e+04,-7.546056e+04,-8.895417e+04,1.004691e+00,1.337079e+04
37508,1.983237e+05,-0.272358,0.698320,-7.964808,1.877916e+04,-4.814944e+04,5.491763e+05,1.000043e+00,1.983323e+05
37509,1.487368e+05,-0.652108,4.158923,-6.802802,3.893837e+04,-2.483357e+05,4.062058e+05,1.006017e+00,1.496318e+05
37510,2.819872e+05,-3.113316,-0.139370,-7.368028,2.559689e+05,1.145868e+04,6.057803e+05,1.006038e+00,2.836898e+05
