i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
40949,1.022960e+05,0.112904,-6.215979,5.034765,-5.708678e+03,3.142948e+05,-2.545698e+05,1.006021e+00,1.029120e+05
40950,2.336632e+05,-5.018882,-3.172793,-5.361363,3.835310e+05,2.424573e+05,4.097026e+05,1.006082e+00,2.350844e+05
40951,8.376836e+04,5.843642,-3.147891,-4.465716,-2.673757e+05,1.440317e+05,2.043287e+05,1.003731e+00,8.408089e+04
40952,1.486757e+04,-0.442966,2.042383,-7.722205,8.538643e+03,-3.936910e+04,1.488537e+05,5.394715e-01,8.020633e+03
40953,2.723102e+05,0.666533,7.932653,0.792933,-5.498599e+04,-6.544082e+05,-6.541338e+04,1.006138e+00,2.739818e+05
40954,6.244147e+04,1.616866,-5.087867,5.958134,-6.387175e+04,2.009882e+05,-2.353667e+05,1.005445e+00,6.278145e+04
40955,2.385244e+04,4.171692,1.591948,-6.637973,-1.018537e+05,-3.886812e+04,1.620691e+05,1.005895e+00,2.399306e+04
40956,4.300740e+05,6.060795,-4.785417,2.089631,-6.283468e+05,4.961233e+05,-2.166404e+05,1.006083e+00,4.326901e+05
40957,4.318784e+04,-3.227347,5.437719,4.900555,1.060290e+05,-1.786470e+05,-1.609994e+05,1.002140e+00,4.328026e+04
40958,1.796993e+05,4.555151,5.023251,-4.244708,-3.052631e+05,-3.366328e+05,2.844588e+05,1.006086e+00,1.807929e+05
40959,2.205511e+05,-6.223738,2.962155,-4.060877,4.620662e+05,-2.199179e+05,3.014898e+05,1.006070e+00,2.218897e+05
40960,4.558041e+04,5.503233,-4.822231,-3.234272,-1.857399e+05,1.627554e+05,1.091601e+05,1.006157e+00,4.586105e+04
40961,4.611178e+04,1.596237,0.483561,7.824206,-5.418780e+04,-1.641555e+04,-2.656100e+05,6.143213e-01,2.832745e+04
40962,2.069749e+05,-0.867234,-1.954257,-7.709007,6.237251e+04,1.405526e+05,5.544412e+05,1.006080e+00,2.082333e+05
40963,1.516666e+04,-4.872225,-3.943569,-4.970884,9.485725e+04,7.677726e+04,9.677804e+04,1.006008e+00,1.525777e+04
40964,8.573897e+04,-3.219882,3.502394,6.431609,1.490484e+05,-1.621259e+05,-2.977193e+05,1.004155e+00,8.609523e+04
40965,3.478477e+04,-6.149891,-0.971245,5.023497,1.813261e+05,2.863662e+04,-1.481150e+05,1.004831e+00,3.495283e+04
40966,6.030322e+03,-3.504029,-1.229766,7.085863,4.301661e+04,1.509701e+04,-8.698839e+04,1.004511e+00,6.057523e+03
40967,1.834136e+05,-1.117805,-2.588223,7.486763,7.567981e+04,1.752329e+05,-5.068834e+05,1.005898e+00,1.844954e+05
40968,1.551429e+04,4.725297,0.588892,-6.428435,-9.304507e+04,-1.159578e+04,1.265813e+05,1.005910e+00,1.560598e+04
40969,2.976450e+05,3.172550,3.570448,6.417696,-2.736252e+05,-3.079429e+05,-5.535116e+05,1.006050e+00,2.994456e+05
40970,6.430004e+03,-1.595041,-0.153966,7.837866,2.021975e+04,1.951769e+03,-9.935775e+04,9.992351e-01,6.425086e+03
40971,3.613641e+04,1.849352,-0.546879,-7.764072,-5.557639e+04,1.643469e+04,2.333245e+05,1.005677e+00,3.634157e+04
40972,9.693019e+04,-4.155180,0.368209,-6.826339,2.045115e+05,-1.812269e+04,3.359817e+05,1.005958e+00,9.750767e+04
40973,3.243305e+05,0.113054,6.267089,4.970998,-1.017836e+04,-5.642324e+05,-4.475440e+05,1.006018e+00,3.262824e+05
40974,7.371210e+04,-1.741702,0.798641,7.767152,7.475523e+04,-3.427828e+04,-3.333723e+05,1.005920e+00,7.414850e+04
40975,2.356001e+05,1.478924,2.403241,7.485801,-1.134833e+05,-1.844096e+05,-5.744130e+05,1.005389e+00,2.368697e+05
40976,4.181019e+05,-3.323453,7.099921,-1.595552,3.397260e+05,-7.257597e+05,1.630986e+05,1.006084e+00,4.206455e+05
40977,3.801796e+05,-1.564248,-0.940314,7.789027,1.524749e+05,9.165694e+04,-7.592344e+05,1.005915e+00,3.824284e+05
40978,5.056946e+05,-6.328861,-0.600652,4.856412,7.114887e+05,6.752513e+04,-5.459564e+05,1.005964e+00,5.087105e+05
40979,4.317234e+05,2.577070,7.482995,1.167689,-2.676870e+05,-7.772783e+05,-1.212910e+05,1.006112e+00,4.343620e+05
40980,9.360584e+04,6.443224,1.693827,-4.428974,-3.116399e+05,-8.192545e+04,2.142165e+05,1.006085e+00,9.417544e+04
40981,1.639263e+05,-1.299673,-0.727299,7.860145,8.318726e+04,4.655173e+04,-5.030987e+05,1.005445e+00,1.648190e+05
40982,5.844415e+04,4.828456,-3.209525,-5.512255,-1.845343e+05,1.226619e+05,2.106678e+05,1.006127e+00,5.880226e+04
40983,3.997830e+04,-3.596920,-0.145499,7.144298,1.136950e+05,4.599061e+03,-2.258240e+05,1.005457e+00,4.019647e+04
40984,8.027946e+04,7.651240,-1.845716,-1.432432,-3.427144e+05,8.267331e+04,6.416149e+04,1.006086e+00,8.076805e+04
40985,1.614361e+05,-7.092284,1.813179,-3.226746,4.504896e+05,-1.151700e+05,2.049573e+05,1.005921e+00,1.623919e+05
40986,2.245309e+05,-0.099093,-2.095758,7.719973,7.423027e+03,1.569920e+05,-5.782986e+05,9.995185e-01,2.244228e+05
40987,3.305903e+05,-0.484054,1.700731,7.802128,4.399843e+04,-1.545891e+05,-7.091799e+05,1.006023e+00,3.325814e+05
40988,2.330375e+05,-4.217871,-5.754355,-3.618973,3.218878e+05,4.391449e+05,2.761828e+05,1.006071e+00,2.344523e+05
40989,7.474761e+04,1.128351,4.955575,6.178115,-4.876870e+04,-2.141860e+05,-2.670256e+05,1.005731e+00,7.517601e+04
40990,1.797664e+05,1.858855,2.706440,7.295193,-1.245943e+05,-1.814058e+05,-4.889780e+05,1.005540e+00,1.807624e+05
40991,1.332151e+05,2.836294,-3.585304,6.565138,-1.636539e+05,2.068716e+05,-3.788077e+05,1.002664e+00,1.335700e+05
40992,5.766964e+03,3.840748,-5.785802,-3.971542,-4.610921e+04,6.946011e+04,4.767943e+04,9.789290e-01,5.645448e+03
40993,7.520218e+04,-6.468406,4.571406,-1.123374,2.804212e+05,-1.981816e+05,4.870099e+04,1.005975e+00,7.565149e+04
40994,1.134527e+05,-1.669280,1.535294,-7.671791,8.888631e+04,-8.175179e+04,4.085098e+05,1.003322e+00,1.138296e+05
40995,1.797146e+05,-7.157021,-3.473363,-0.844276,4.796476e+05,2.327770e+05,5.658151e+04,1.006079e+00,1.808072e+05
40996,2.780950e+05,4.539248,2.259165,6.188004,-3.784241e+05,-1.883401e+05,-5.158762e+05,1.006086e+00,2.797874e+05
40997,5.439028e+03,-1.782423,-1.272681,-7.694365,2.078115e+04,1.483810e+04,8.970811e+04,1.005283e+00,5.467762e+03
40998,2.335022e+05,0.178985,-1.035929,7.930625,-1.367286e+04,7.913591e+04,-6.058306e+05,8.023785e-01,1.873572e+05
40999,3.273473e+04,4.381133,5.457595,3.875607,-1.253110e+05,-1.561004e+05,-1.108517e+05,1.003031e+00,3.283396e+04
41000,1.601911e+05,0.024135,-0.858148,-7.953804,-1.527102e+03,5.429744e+04,5.032599e+05,1.005978e+00,1.611487e+05
41001,1.513634e+03,-5.268297,0.280838,6.013832,3.240254e+04,-1.727287e+03,-3.698794e+04,9.626983e-01,1.457173e+03
41002,1.118675e+05,3.423596,3.264873,6.451325,-1.810226e+05,-1.726301e+05,-3.411138e+05,1.006023e+00,1.125413e+05
41003,7.530376e+04,-0.068812,0.666203,7.971916,2.985166e+03,-2.890104e+04,-3.458353e+05,1.003085e+00,7.553604e+04
41004,1.758692e+05,-7.488009,2.395140,1.480887,4.964317e+05,-1.587904e+05,-9.817822e+04,1.005572e+00,1.768491e+05
41005,3.738004e+05,6.646330,-1.916517,4.019111,-6.423919e+05,1.852384e+05,-3.884617e+05,1.006044e+00,3.760598e+05
41006,3.365933e+05,5.578424,5.153988,-2.513483,-5.116377e+05,-4.727096e+05,2.305297e+05,1.006085e+00,3.386415e+05
41007,3.133070e+05,2.286432,0.390401,-7.656358,-2.023213e+05,-3.454575e+04,6.774941e+05,1.006015e+00,3.151915e+05
41008,5.582949e+01,-0.324997,-0.557477,-7.973932,3.838924e+02,6.585017e+02,9.418954e+03,4.224302e-01,2.358407e+01
41009,2.343648e+04,3.890137,-6.790471,1.660221,-9.414763e+04,1.643404e+05,-4.018004e+04,1.006030e+00,2.357780e+04
41010,1.670413e+05,4.163353,4.419996,-5.208658,-2.690007e+05,-2.855828e+05,3.365395e+05,1.006080e+00,1.680570e+05
41011,2.522172e+05,-4.912387,1.961041,6.001898,3.900122e+05,-1.556941e+05,-4.765124e+05,1.003736e+00,2.531594e+05
41012,4.890703e+05,-1.967800,-4.947093,5.971100,2.175529e+05,5.469329e+05,-6.601433e+05,1.006083e+00,4.920454e+05
41013,4.186963e+05,-1.583402,-0.364082,7.833280,1.619717e+05,3.724319e+04,-8.012933e+05,1.005953e+00,4.211890e+05
41014,1.675250e+05,-0.541313,1.179434,7.894043,3.502567e+04,-7.631530e+04,-5.107843e+05,1.005901e+00,1.685135e+05
41015,5.746146e+05,-6.177581,5.005474,0.884715,7.402954e+05,-5.998351e+05,-1.060206e+05,1.006000e+00,5.780621e+05
41016,4.452646e+05,-6.747745,-4.242920,0.682322,7.118132e+05,4.475816e+05,-7.197751e+04,1.006080e+00,4.479719e+05
41017,1.452454e+05,-7.603971,-2.409600,-0.611112,4.581312e+05,1.451758e+05,3.681886e+04,1.006058e+00,1.461252e+05
41018,4.832566e+04,3.012449,-4.571784,-5.833005,-1.046904e+05,1.588813e+05,2.027120e+05,1.005939e+00,4.861268e+04
41019,2.405573e+04,1.098694,2.924391,-7.364836,-2.693918e+04,-7.170394e+04,1.805804e+05,1.002995e+00,2.412777e+04
41020,8.955326e+03,-5.286409,-2.694851,-5.365785,7.908603e+04,4.031566e+04,8.027351e+04,1.005999e+00,9.009044e+03
41021,2.859422e+05,7.477159,1.801313,2.201672,-6.320829e+05,-1.522742e+05,-1.861187e+05,1.006066e+00,2.876767e+05
41022,2.260048e+05,-0.982619,-7.899292,0.797272,7.384864e+04,5.936703e+05,-5.991885e+04,9.951286e-01,2.249039e+05
41023,1.489868e+05,2.312610,-2.419322,-7.266272,-1.411155e+05,1.476270e+05,4.433879e+05,1.006067e+00,1.498906e+05
41024,2.411578e+05,-4.184908,-3.777691,5.675878,3.248889e+05,2.932752e+05,-4.406381e+05,1.006071e+00,2.426219e+05
41025,5.523366e+04,0.231582,-0.742061,7.962143,-8.604104e+03,2.757021e+04,-2.958218e+05,7.360592e-01,4.065524e+04
41026,2.278702e+05,5.197296,1.454981,5.905180,-3.922107e+05,-1.097993e+05,-4.456307e+05,1.006086e+00,2.292571e+05
41027,1.210182e+05,2.826817,-3.881797,-6.398496,-1.554609e+05,2.134796e+05,3.518856e+05,1.006058e+00,1.217513e+05
41028,3.393806e+05,-6.756748,4.237126,0.626993,6.222709e+05,-3.902232e+05,-5.774365e+04,1.005949e+00,3.413997e+05
41029,5.427956e+05,-6.508589,2.653723,-3.820474,7.580595e+05,-3.090808e+05,4.449730e+05,1.006056e+00,5.460829e+05
41030,2.373224e+05,4.039957,1.060319,6.823084,-3.111318e+05,-8.165901e+04,-5.254705e+05,1.005956e+00,2.387358e+05
41031,1.330416e+05,1.757115,-7.760884,0.825367,-1.013193e+05,4.475105e+05,-4.759257e+04,1.006067e+00,1.338488e+05
41032,3.199755e+05,5.999962,5.125404,1.315559,-5.365438e+05,-4.583368e+05,-1.176432e+05,1.005505e+00,3.217369e+05
41033,6.981909e+04,3.728611,-0.185837,-7.075516,-1.557516e+05,7.762782e+03,2.955585e+05,1.006016e+00,7.023912e+04
41034,2.217724e+05,-4.551161,6.569116,0.365571,3.388241e+05,-4.890565e+05,-2.721596e+04,1.006027e+00,2.231090e+05
41035,2.625736e+05,1.649571,2.435981,7.439416,-1.336272e+05,-1.973321e+05,-6.026466e+05,1.005484e+00,2.640137e+05
41036,1.511180e+04,-2.737255,-1.877197,-7.278981,5.319510e+04,3.648096e+04,1.414578e+05,1.005952e+00,1.520174e+04
41037,1.016331e+05,-0.323524,0.064641,7.993194,1.630506e+04,-3.257815e+03,-4.028434e+05,1.002361e+00,1.018731e+05
41038,1.527314e+04,1.895923,-0.750894,7.735737,-3.704103e+04,1.467037e+04,-1.511347e+05,8.952553e-01,1.367336e+04
41039,2.238407e+04,0.169499,-6.265828,-4.970982,-4.008979e+03,1.481993e+05,1.175736e+05,1.005928e+00,2.251676e+04
41040,3.684911e+05,-4.713913,-5.612048,-3.206859,4.523695e+05,5.385588e+05,3.077455e+05,1.006077e+00,3.707306e+05
41041,3.863511e+05,-0.579948,0.330360,7.972109,5.698731e+04,-3.246216e+04,-7.833622e+05,1.005729e+00,3.885645e+05
41042,1.187136e+05,-3.302076,4.231166,5.932414,1.798604e+05,-2.304669e+05,-3.231320e+05,1.004039e+00,1.191930e+05
41043,3.328986e+05,-0.957757,3.254704,7.244971,8.735943e+04,-2.968697e+05,-6.608318e+05,1.005992e+00,3.348934e+05
41044,1.734742e+05,-3.308503,6.913103,2.294082,2.178448e+05,-4.551858e+05,-1.510513e+05,1.005910e+00,1.744994e+05
41045,5.275487e+03,-7.045238,3.790064,-0.005566,8.089566e+04,-4.351872e+04,6.391390e+01,1.000502e+00,5.278133e+03
41046,1.236827e+05,2.332433,-1.462249,7.511430,-1.296767e+05,8.129693e+04,-4.176144e+05,1.000838e+00,1.237864e+05
41047,2.159858e+05,-5.735579,5.193667,-2.031984,4.213938e+05,-3.815794e+05,1.492902e+05,1.006072e+00,2.172972e+05
41048,2.587129e+05,0.509586,-0.243521,-7.980039,-4.097551e+04,1.958141e+04,6.416709e+05,1.005877e+00,2.602335e+05
41049,1.628364e+05,2.939697,0.592130,7.416708,-1.875325e+05,-3.777384e+04,-4.731351e+05,9.793399e-01,1.594721e+05
41050,2.613094e+05,3.421001,-3.349366,6.409251,-2.764579e+05,2.706689e+05,-5.179443e+05,9.973748e-01,2.606234e+05
41051,6.401102e+03,0.151748,7.984819,-0.468664,-1.919326e+03,-1.009929e+05,5.927711e+03,1.012179e+00,6.479063e+03
41052,1.293858e+05,0.145326,-0.005467,-7.998678,-8.263900e+03,3.108556e+02,4.548411e+05,1.005231e+00,1.300626e+05
41053,4.593716e+02,-3.550391,-3.136919,6.446275,1.202975e+04,1.062879e+04,-2.184184e+04,1.003664e+00,4.610548e+02
41054,1.220380e+05,-3.142779,3.876725,-6.252515,1.735640e+05,-2.140971e+05,3.453032e+05,1.006037e+00,1.227748e+05
41055,9.781055e+04,5.096882,1.708674,5.924713,-2.519972e+05,-8.447933e+04,-2.929264e+05,1.006085e+00,9.840571e+04
41056,3.556937e+05,3.833686,4.984444,-4.945520,-3.614538e+05,-4.699515e+05,4.662817e+05,1.006085e+00,3.578581e+05
41057,3.937837e+05,1.869004,0.387806,-7.768940,-1.854118e+05,-3.847175e+04,7.707063e+05,1.005996e+00,3.961447e+05
41058,1.963519e+05,-3.176543,-0.583326,7.319106,2.225208e+05,4.086269e+04,-5.127125e+05,1.005991e+00,1.975282e+05
41059,2.950079e+04,7.336024,-2.166129,2.343212,-1.991938e+05,5.881654e+04,-6.362483e+04,1.005985e+00,2.967736e+04
41060,5.499287e+04,0.162237,4.005519,-6.923113,-6.014536e+03,-1.484945e+05,2.566569e+05,1.005820e+00,5.531293e+04
41061,4.294946e+04,0.249759,-0.161056,7.994478,-8.182723e+03,5.276588e+03,-2.619191e+05,9.605904e-01,4.125684e+04
41062,2.336096e+05,-0.709151,0.144460,-7.967197,5.418543e+04,-1.103801e+04,6.087643e+05,1.005456e+00,2.348841e+05
41063,2.491945e+04,-2.296307,-7.596824,1.007593,5.730565e+04,1.895831e+05,-2.514505e+04,7.618716e-01,1.898542e+04
41064,1.381550e+05,0.478329,7.293475,-3.252142,-2.810657e+04,-4.285643e+05,1.910957e+05,1.006211e+00,1.390130e+05
41065,2.477527e+05,-1.192860,-6.037664,-5.111134,9.386358e+04,4.750906e+05,4.021840e+05,1.006080e+00,2.492590e+05
41066,9.439517e+04,-1.704682,-7.810153,-0.309157,8.279735e+04,3.793435e+05,1.501592e+04,1.003104e+00,9.468819e+04
41067,6.767546e+04,3.515446,2.815407,6.611741,-1.445754e+05,-1.157857e+05,-2.719128e+05,1.005984e+00,6.808046e+04
41068,1.545079e+05,-0.445915,-2.165781,-7.688339,2.770930e+04,1.345824e+05,4.777560e+05,1.006080e+00,1.554474e+05
41069,2.964549e+03,1.290271,-0.621788,-7.870742,-1.110602e+04,5.352051e+03,6.774750e+04,9.993665e-01,2.962671e+03
41070,6.156485e+04,2.892432,0.064316,7.458532,-1.134561e+05,-2.522786e+03,-2.925621e+05,9.019658e-01,5.552939e+04
41071,2.781666e+05,-0.154703,7.747553,1.987833,1.289882e+04,-6.459744e+05,-1.657413e+05,1.006073e+00,2.798558e+05
41072,4.777129e+03,5.676943,-4.776028,2.993640,-6.202921e+04,5.218535e+04,-3.271005e+04,1.005080e+00,4.801394e+03
41073,1.761477e+04,1.426993,-1.499477,7.727565,-2.994048e+04,3.146129e+04,-1.621360e+05,7.404727e-01,1.304326e+04
41074,3.332524e+05,2.141533,0.734231,7.672988,-1.954383e+05,-6.700661e+04,-7.002441e+05,9.932371e-01,3.309987e+05
41075,1.265439e+05,-4.562156,2.579165,6.044389,2.565600e+05,-1.450434e+05,-3.399157e+05,9.999784e-01,1.265411e+05
41076,2.002804e+05,4.669392,-4.429421,4.751527,-3.303527e+05,3.133751e+05,-3.361637e+05,1.005678e+00,2.014177e+05
41077,9.783442e+04,1.965972,6.125297,4.755596,-9.721234e+04,-3.028805e+05,-2.351522e+05,1.005920e+00,9.841360e+04
41078,1.065632e+05,-0.952372,-6.123104,-5.059702,4.914831e+04,3.159902e+05,2.611121e+05,1.006071e+00,1.072102e+05
41079,3.616089e+05,2.880583,-6.108427,-4.288282,-2.738409e+05,5.806938e+05,4.076629e+05,1.003701e+00,3.629473e+05
41080,8.759029e+04,7.485368,-0.796150,2.708396,-3.502188e+05,3.724954e+04,-1.267180e+05,1.006043e+00,8.811958e+04
41081,2.475419e+05,-0.140396,-6.762457,-4.271940,1.104275e+04,5.318965e+05,3.360066e+05,1.006082e+00,2.490474e+05
41082,1.930207e+05,0.271060,-1.685876,7.815648,-1.882634e+04,1.170917e+05,-5.428317e+05,6.706022e-01,1.294401e+05
41083,1.606651e+05,4.805250,3.119213,-5.583913,-3.044914e+05,-1.976533e+05,3.538325e+05,1.006076e+00,1.616413e+05
41084,1.370693e+05,5.062857,4.769511,-3.952119,-2.963221e+05,-2.791530e+05,2.313121e+05,1.006085e+00,1.379034e+05
41085,3.850340e+05,-0.625740,0.634383,-7.950221,6.138205e+04,-6.222991e+04,7.798786e+05,1.004411e+00,3.867325e+05
41086,2.443424e+04,-0.141490,0.194148,7.996392,3.496414e+03,-4.797663e+03,-1.976022e+05,9.873158e-01,2.412431e+04
41087,1.698728e+05,5.949451,-4.793738,2.371519,-3.876476e+05,3.123450e+05,-1.545208e+05,1.006074e+00,1.709046e+05
41088,2.109384e+03,0.150809,2.295929,7.661982,-1.094973e+03,-1.666996e+04,-5.563105e+04,9.765435e-01,2.059905e+03
41089,3.140676e+05,1.438978,1.865059,-7.645319,-1.274864e+05,-1.652352e+05,6.773380e+05,1.005652e+00,3.158429e+05
41090,2.476977e+03,-4.974838,-4.103079,-4.734526,3.914156e+04,3.228264e+04,3.725081e+04,1.005496e+00,2.490590e+03
41091,2.791184e+05,-6.152584,1.127737,4.987376,5.138663e+05,-9.418903e+04,-4.165476e+05,1.004381e+00,2.803412e+05
41092,9.668167e+03,3.841949,-0.786809,-6.972830,-5.972029e+04,1.223037e+04,1.083876e+05,1.005738e+00,9.723641e+03
41093,4.109178e+04,-1.548230,7.772858,1.088878,4.961480e+04,-2.490901e+05,-3.489434e+04,1.005972e+00,4.133719e+04
41094,1.612239e+05,-2.581109,1.559872,-7.409769,1.638398e+05,-9.901521e+04,4.703463e+05,1.005695e+00,1.621422e+05
41095,2.114903e+05,1.699795,-2.951830,-7.238605,-1.235777e+05,2.146026e+05,5.262576e+05,1.006077e+00,2.127755e+05
41096,2.332864e+05,5.329316,-5.942737,-0.531287,-4.069251e+05,4.537634e+05,4.056694e+04,1.006086e+00,2.347061e+05
41097,2.715974e+05,0.981187,-7.537392,-2.494993,-8.083751e+04,6.209866e+05,2.055561e+05,1.006020e+00,2.732325e+05
41098,5.017832e+05,3.799325,-4.362407,-5.525806,-4.254640e+05,4.885202e+05,6.188024e+05,1.006072e+00,5.048300e+05
41099,3.398840e+04,-0.766817,2.015286,7.703935,2.234886e+04,-5.873546e+04,-2.245310e+05,1.005786e+00,3.418505e+04
41100,1.262099e+05,-0.590369,-3.428195,7.204092,3.315646e+04,1.925354e+05,-4.045985e+05,1.005833e+00,1.269462e+05
41101,2.953968e+05,3.025146,4.019536,6.220275,-2.599247e+05,-3.453640e+05,-5.344545e+05,1.006041e+00,2.971814e+05
41102,1.561002e+05,-6.881784,2.467726,-3.248288,4.298343e+05,-1.541335e+05,2.028871e+05,1.006015e+00,1.570391e+05
41103,3.906887e+05,1.622485,-6.566352,-4.272067,-1.603225e+05,6.488404e+05,4.221354e+05,1.005908e+00,3.929969e+05
41104,1.697065e+05,-2.194781,6.898282,-3.405384,1.429351e+05,-4.492504e+05,2.217755e+05,1.006092e+00,1.707403e+05
41105,1.945315e+05,4.487435,6.611799,-0.383450,-3.128898e+05,-4.610127e+05,2.673631e+04,1.006084e+00,1.957151e+05
41106,1.244121e+05,1.285132,-4.600775,6.417267,-7.166007e+04,2.565432e+05,-3.578324e+05,1.005662e+00,1.251165e+05
41107,4.336982e+05,-2.339905,-6.457658,-4.101646,2.436073e+05,6.723062e+05,4.270219e+05,1.006078e+00,4.363344e+05
41108,2.026031e+05,-0.382645,1.601747,7.828665,2.722813e+04,-1.139765e+05,-5.570690e+05,1.005943e+00,2.038071e+05
41109,2.068081e+05,-2.057417,7.089163,3.083958,1.479124e+05,-5.096559e+05,-2.217126e+05,1.005970e+00,2.080426e+05
41110,4.302653e+05,-2.746657,5.132011,5.488018,2.848203e+05,-5.321744e+05,-5.690913e+05,1.005789e+00,4.327561e+05
41111,2.733251e+04,3.909208,-5.604696,-4.159985,-1.021708e+05,1.464840e+05,1.087251e+05,1.003339e+00,2.742378e+04
41112,3.271386e+05,-2.870098,-2.823346,6.913122,2.595140e+05,2.552867e+05,-6.250840e+05,1.006086e+00,3.291296e+05
41113,3.888992e+04,4.704451,-5.781228,-2.906121,-1.466648e+05,1.802341e+05,9.060048e+04,1.005785e+00,3.911489e+04
41114,9.140419e+04,-0.241640,-0.815052,-7.954703,1.154913e+04,3.895531e+04,3.801940e+05,1.005887e+00,9.194228e+04
41115,3.148034e+05,-5.844296,2.302915,-4.953866,5.183824e+05,-2.042659e+05,4.394023e+05,1.003418e+00,3.158795e+05
41116,3.106573e+05,3.111224,5.909067,-4.404908,-2.741387e+05,-5.206645e+05,3.881288e+05,1.006090e+00,3.125492e+05
41117,2.201931e+05,4.126177,-1.758992,-6.624244,-3.060892e+05,1.304861e+05,4.914015e+05,1.006080e+00,2.215318e+05
41118,1.730954e+05,-2.513986,-0.729390,-7.559621,1.653499e+05,4.797344e+04,4.972114e+05,1.006034e+00,1.741400e+05
41119,3.666084e+05,3.579767,-2.640737,-6.649194,-3.426527e+05,2.527695e+05,6.364562e+05,1.006081e+00,3.688378e+05
41120,3.803318e+05,-3.643389,1.123545,-7.033020,3.552100e+05,-1.095393e+05,6.856799e+05,1.006023e+00,3.826225e+05
41121,8.705098e+03,1.381986,1.489961,7.737579,-2.038397e+04,-2.197657e+04,-1.141275e+05,9.021225e-01,7.853064e+03
41122,1.997647e+05,3.737383,2.884840,6.458302,-2.640738e+05,-2.038353e+05,-4.563269e+05,1.006071e+00,2.009774e+05
41123,3.022226e+05,1.306942,-2.499567,-7.486259,-1.135843e+05,2.172333e+05,6.506188e+05,1.006079e+00,3.040598e+05
41124,5.422191e+03,-4.429527,-5.424052,-3.867680,5.156358e+04,6.314072e+04,4.502319e+04,1.005474e+00,5.451875e+03
41125,2.638856e+05,-2.886321,-6.190212,-4.165385,2.343963e+05,5.027032e+05,3.382683e+05,1.006073e+00,2.654883e+05
41126,2.333920e+05,1.046040,7.925713,0.298109,-7.988947e+04,-6.053125e+05,-2.276758e+04,1.006219e+00,2.348436e+05
41127,1.619886e+05,-0.014100,-1.751793,7.805833,8.971082e+02,1.114611e+05,-4.966606e+05,9.577066e-01,1.551375e+05
41128,9.729137e+03,2.679816,-2.271655,-7.187362,-4.178693e+04,3.542238e+04,1.120740e+05,1.005776e+00,9.785329e+03
41129,1.450719e+05,-5.387586,5.832460,-0.977919,3.244025e+05,-3.511897e+05,5.888340e+04,1.006042e+00,1.459485e+05
41130,3.815801e+05,1.054852,2.927096,-7.370169,-1.030108e+05,-2.858434e+05,7.197283e+05,1.005878e+00,3.838230e+05
41131,2.237834e+05,0.561407,-7.793557,1.716184,-4.198458e+04,5.828381e+05,-1.283442e+05,1.006046e+00,2.251364e+05
41132,8.167879e+04,3.157864,1.903105,7.099724,-1.426745e+05,-8.598362e+04,-3.207705e+05,1.005122e+00,8.209711e+04
41133,1.696747e+05,1.279575,1.352360,-7.780348,-8.332450e+04,-8.806411e+04,5.066474e+05,1.004951e+00,1.705146e+05
41134,2.997804e+05,-4.739830,-5.083661,-3.961111,4.102633e+05,4.400241e+05,3.428601e+05,1.006080e+00,3.016030e+05
41135,1.262507e+05,-1.164248,0.297985,-7.909218,6.539744e+04,-1.673824e+04,4.442717e+05,1.004986e+00,1.268801e+05
41136,1.005860e+05,-0.899048,-5.104447,6.093959,4.507646e+04,2.559268e+05,-3.055389e+05,1.006045e+00,1.011940e+05
41137,2.273082e+05,4.414519,3.284190,-5.807419,-3.327279e+05,-2.475336e+05,4.377126e+05,1.006077e+00,2.286896e+05
41138,5.326223e+03,-0.064296,0.598710,7.977306,7.418036e+02,-6.907562e+03,-9.203737e+04,9.544783e-01,5.083765e+03
41139,5.898185e+05,2.078311,-2.856677,-7.177745,-2.523295e+05,3.468315e+05,8.714561e+05,1.006082e+00,5.934059e+05
41140,3.484748e+05,0.706463,0.064491,-7.968485,-6.592855e+04,-6.018430e+03,7.436348e+05,1.005838e+00,3.505091e+05
41141,4.415637e+04,-1.073204,4.429309,-6.574911,3.565145e+04,-1.471401e+05,2.184162e+05,1.005984e+00,4.442059e+04
41142,7.427765e+03,-0.553759,-4.853323,6.335504,7.544806e+03,6.612513e+04,-8.631942e+04,1.005022e+00,7.465068e+03
41143,8.914024e+04,4.039276,1.147886,6.809303,-1.906508e+05,-5.417937e+04,-3.213940e+05,1.005790e+00,8.965638e+04
41144,2.571199e+04,2.008442,7.105259,3.079198,-5.091261e+04,-1.801134e+05,-7.805553e+04,1.005939e+00,2.586470e+04
41145,2.417647e+05,2.254938,2.541122,7.242787,-1.752788e+05,-1.975241e+05,-5.629897e+05,1.005674e+00,2.431364e+05
41146,1.471154e+05,0.337157,-0.033705,7.992821,-2.044370e+04,2.043718e+03,-4.846491e+05,9.950360e-01,1.463851e+05
41147,6.179285e+04,-0.011545,0.289169,7.994764,4.536759e+02,-1.136367e+04,-3.141760e+05,9.982147e-01,6.168253e+04
41148,2.590293e+05,-1.357455,-1.989811,7.628759,1.092190e+05,1.600975e+05,-6.137997e+05,1.005904e+00,2.605587e+05
41149,1.583923e+05,-0.309499,-1.221151,-7.900190,1.947264e+04,7.683067e+04,4.970531e+05,1.006036e+00,1.593484e+05
41150,1.062544e+05,-0.437242,6.731721,4.300319,2.253166e+04,-3.468948e+05,-2.216013e+05,1.005899e+00,1.068812e+05
