i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
88047,6.981701e+05,4.096950,0.460641,-6.855860,-4.957863e+05,-5.574379e+04,8.296516e+05,1.006078e+00,7.024139e+05
88048,5.487118e+02,-4.214898,0.727401,-6.760586,1.429922e+04,-2.467739e+03,2.293558e+04,9.749927e-01,5.349900e+02
88049,4.123983e+03,-4.666414,1.334942,6.359442,4.340052e+04,-1.241578e+04,-5.914672e+04,9.706782e-01,4.003060e+03
88050,7.960709e+04,6.995769,2.131242,-3.242996,-2.858673e+05,-8.708872e+04,1.325182e+05,1.006091e+00,8.009201e+04
88051,4.706823e+04,1.568497,-7.774638,-1.046339,-4.928343e+04,2.442853e+05,3.287681e+04,1.005216e+00,4.731374e+04
88052,1.679601e+05,0.023657,-2.308963,-7.659512,-1.404151e+03,1.370482e+05,4.546293e+05,1.006079e+00,1.689812e+05
88053,3.028521e+05,-1.152497,-4.499253,6.513715,9.185614e+04,3.585988e+05,-5.191552e+05,1.006066e+00,3.046892e+05
88054,2.650449e+05,6.450511,-4.616982,1.036526,-4.809579e+05,3.442478e+05,-7.728460e+04,1.006085e+00,2.666579e+05
88055,3.316091e+05,-5.081763,4.392528,-4.345271,4.238194e+05,-3.663371e+05,3.623960e+05,1.006080e+00,3.336254e+05
88056,2.555898e+05,-5.759559,1.753220,5.268179,4.217103e+05,-1.283693e+05,-3.857318e+05,9.999774e-01,2.555840e+05
88057,9.450023e+04,-6.410108,-3.257267,3.507239,2.853875e+05,1.450184e+05,-1.561475e+05,1.005924e+00,9.506003e+04
88058,4.312716e+05,6.755511,-2.735896,3.298172,-6.425203e+05,2.602125e+05,-3.136909e+05,1.006065e+00,4.338872e+05
88059,1.905558e+05,7.413286,2.778446,-1.150405,-4.686784e+05,-1.756573e+05,7.273021e+04,1.006086e+00,1.917155e+05
88060,3.473002e+05,4.201889,-6.312414,2.549032,-3.586330e+05,5.387672e+05,-2.175610e+05,1.006077e+00,3.494107e+05
88061,2.013531e+05,-0.053464,0.497961,-7.984308,3.474538e+03,-3.236140e+04,5.188832e+05,1.003038e+00,2.019647e+05
88062,3.685712e+04,4.650279,-6.196632,-1.994154,-1.292983e+05,1.722938e+05,5.544630e+04,1.005840e+00,3.707235e+04
88063,1.544711e+05,2.005415,-2.948452,-7.161351,-1.141513e+05,1.678305e+05,4.076352e+05,1.006069e+00,1.554086e+05
88064,5.551093e+04,1.392564,5.306702,5.822343,-4.751794e+04,-1.810786e+05,-1.986736e+05,1.005605e+00,5.582206e+04
88065,4.374097e+02,-7.104795,-3.653569,-0.416316,2.152033e+04,1.106661e+04,1.261017e+03,1.002124e+00,4.383387e+02
88066,4.857465e+05,6.522190,2.575990,-3.850365,-6.583418e+05,-2.600173e+05,3.886512e+05,1.006086e+00,4.887028e+05
88067,1.306389e+05,-1.037231,-1.334265,7.819456,5.429564e+04,6.984438e+04,-4.093229e+05,1.004301e+00,1.312008e+05
88068,6.527564e+05,-0.765599,-0.895113,-7.912814,8.958399e+04,1.047385e+05,9.258907e+05,1.006062e+00,6.567134e+05
88069,2.809598e+05,1.835662,-4.256825,-6.519953,-1.409185e+05,3.267842e+05,5.005180e+05,1.006075e+00,2.826666e+05
88070,3.224706e+02,-7.687789,2.092148,0.721682,1.999400e+04,-5.441149e+03,-1.876913e+03,8.143592e-01,2.626069e+02
88071,3.467612e+05,-3.106956,6.132295,-4.091673,2.649742e+05,-5.229877e+05,3.489549e+05,1.006086e+00,3.488718e+05
88072,5.532344e+04,-0.050713,2.610692,-7.561859,1.727550e+03,-8.893310e+04,2.575944e+05,9.902805e-01,5.478572e+04
88073,1.804865e+05,0.920807,7.047132,-3.672879,-5.665579e+04,-4.335987e+05,2.259863e+05,1.006152e+00,1.815969e+05
88074,5.118930e+05,-1.836097,-5.911290,-5.068076,1.902560e+05,6.125267e+05,5.251531e+05,1.006083e+00,5.150067e+05
88075,4.298654e+04,0.118348,-7.977958,-0.581535,-3.553702e+03,2.395583e+05,1.746206e+04,1.004603e+00,4.318440e+04
88076,1.988051e+05,0.628770,4.991981,-6.219708,-4.060308e+04,-3.223591e+05,4.016400e+05,1.006076e+00,2.000131e+05
88077,8.037369e+04,-4.287653,-2.738535,-6.173853,1.760474e+05,1.124420e+05,2.534933e+05,1.006071e+00,8.086161e+04
88078,4.471699e+05,0.040460,0.023280,7.999864,-3.918470e+03,-2.254656e+03,-7.747687e+05,1.003845e+00,4.488890e+05
88079,7.595231e+04,3.375586,4.521781,-5.670883,-1.347327e+05,-1.804817e+05,2.263468e+05,1.006064e+00,7.641286e+04
88080,1.542010e+05,-7.946030,0.679401,-0.631678,4.519048e+05,-3.863872e+04,3.592462e+04,1.005957e+00,1.551195e+05
88081,1.972058e+05,2.266674,-4.552686,6.175373,-1.457814e+05,2.928065e+05,-3.971698e+05,1.005480e+00,1.982865e+05
88082,1.753400e+05,-6.390387,1.712086,4.497968,3.875438e+05,-1.038292e+05,-2.727784e+05,9.973104e-01,1.748684e+05
88083,2.764784e+04,4.993916,0.513713,6.228716,-1.202611e+05,-1.237098e+04,-1.499969e+05,1.005889e+00,2.781066e+04
88084,5.686546e+04,-4.633264,3.951549,-5.188268,1.600164e+05,-1.364724e+05,1.791843e+05,1.005997e+00,5.720647e+04
88085,4.542857e+04,0.617913,4.890126,-6.301179,-1.907414e+04,-1.509516e+05,1.945089e+05,1.006034e+00,4.570267e+04
88086,4.341934e+05,-2.799828,-2.309239,7.129402,2.671937e+05,2.203757e+05,-6.803744e+05,1.006082e+00,4.368344e+05
88087,3.729756e+05,4.199006,5.721205,3.692717,-3.713982e+05,-5.060354e+05,-3.266175e+05,1.005852e+00,3.751581e+05
88088,3.253907e+05,4.789058,-3.966529,5.033048,-3.956452e+05,3.276925e+05,-4.158022e+05,1.005362e+00,3.271355e+05
88089,3.556548e+05,2.396336,0.027025,7.632617,-2.069737e+05,-2.334151e+03,-6.592361e+05,8.873577e-01,3.155930e+05
88090,3.965181e+05,2.173789,7.222763,2.665771,-1.982449e+05,-6.587007e+05,-2.431126e+05,1.006085e+00,3.989309e+05
88091,3.841107e+05,-0.722914,4.033456,-6.870853,6.488854e+04,-3.620418e+05,6.167258e+05,1.006047e+00,3.864335e+05
88092,4.183768e+05,-6.188556,-0.895108,4.990046,5.797307e+05,8.385185e+04,-4.674569e+05,1.005954e+00,4.208679e+05
88093,4.461367e+05,-2.809039,0.812816,7.446384,2.717346e+05,-7.862837e+04,-7.203318e+05,1.006022e+00,4.488232e+05
88094,2.400469e+05,1.586838,0.365896,7.832500,-1.125989e+05,-2.596321e+04,-5.557784e+05,9.004243e-01,2.161441e+05
88095,3.870909e+05,-5.666714,5.213257,-2.170323,5.106119e+05,-4.697522e+05,1.955618e+05,1.006078e+00,3.894436e+05
88096,1.104194e+05,1.410681,-1.786241,-7.669376,-6.788983e+04,8.596390e+04,3.690931e+05,1.006038e+00,1.110862e+05
88097,4.456844e+05,6.578457,-4.509510,0.623077,-6.360495e+05,4.360098e+05,-6.024328e+04,1.006086e+00,4.483969e+05
88098,5.936682e+02,0.700391,1.435908,-7.838853,-2.471530e+03,-5.067009e+03,2.766162e+04,0.000000e+00,0.000000e+00
88099,2.792894e+05,4.129580,-6.637546,-1.699866,-3.160722e+05,5.080284e+05,1.301053e+05,1.006018e+00,2.809701e+05
88100,5.002830e+05,-3.689803,2.870337,6.492035,3.779760e+05,-2.940316e+05,-6.650311e+05,1.005580e+00,5.030748e+05
88101,2.903730e+05,-3.140610,-7.341936,0.482231,2.451012e+05,5.729832e+05,-3.763453e+04,4.982625e-01,1.446820e+05
88102,2.365430e+05,-7.562349,-2.036049,1.632599,5.326782e+05,1.434156e+05,-1.149973e+05,1.006024e+00,2.379678e+05
88103,6.704229e+04,-2.169795,-7.062723,-3.067561,8.136664e+04,2.648499e+05,1.150326e+05,1.005885e+00,6.743684e+04
88104,1.914419e+05,6.526548,4.008882,-2.309337,-4.135759e+05,-2.540358e+05,1.463386e+05,1.006084e+00,1.926067e+05
88105,7.104540e+05,-3.544948,-6.004614,3.921474,4.327441e+05,7.330039e+05,-4.787078e+05,1.006067e+00,7.147644e+05
88106,6.943895e+05,0.438125,-1.448847,7.855500,-5.287535e+04,1.748547e+05,-9.480443e+05,2.281304e-01,1.584114e+05
88107,2.141000e+04,6.830721,3.818058,-1.662435,-1.447532e+05,-8.091035e+04,3.522947e+04,1.006054e+00,2.153962e+04
88108,2.790228e+05,-6.258513,-1.737911,-4.670190,4.787890e+05,1.329537e+05,3.572791e+05,1.006082e+00,2.807196e+05
88109,5.387572e+04,-3.998386,3.544957,-5.953671,1.344109e+05,-1.191683e+05,2.001403e+05,1.005910e+00,5.419411e+04
88110,1.916048e+05,-0.502748,4.584516,6.536777,3.187183e+04,-2.906363e+05,-4.144003e+05,1.005844e+00,1.927246e+05
88111,4.420708e+05,-2.805950,0.615927,-7.466410,2.701961e+05,-5.931003e+04,7.189703e+05,1.006001e+00,4.447237e+05
88112,5.555754e+05,0.417727,4.038847,-6.892983,-4.509389e+04,-4.359956e+05,7.441010e+05,1.006058e+00,5.589411e+05
88113,2.453664e+04,-1.135373,-7.847560,1.061473,2.575724e+04,1.780309e+05,-2.408074e+04,8.287970e-01,2.033590e+04
88114,5.215964e+05,-2.102993,0.444995,-7.705803,2.199674e+05,-4.654529e+04,8.060062e+05,1.005958e+00,5.247039e+05
88115,2.957094e+05,-3.284921,0.642406,7.266127,2.587085e+05,-5.059356e+04,-5.722539e+05,1.005956e+00,2.974707e+05
88116,2.840026e+05,1.650043,0.982863,-7.766037,-1.273531e+05,-7.585904e+04,5.993960e+05,1.005769e+00,2.856411e+05
88117,1.008755e+05,-5.250962,6.001255,0.642134,2.415377e+05,-2.760503e+05,-2.953737e+04,1.005804e+00,1.014610e+05
88118,1.472392e+05,-0.701080,3.871406,6.965680,3.896122e+04,-2.151462e+05,-3.871048e+05,1.005773e+00,1.480893e+05
88119,1.144348e+05,0.682578,-2.325130,7.624163,-3.344141e+04,1.139146e+05,-3.735290e+05,9.826846e-01,1.124533e+05
88120,2.873992e+05,-6.964053,-1.091292,-3.782995,5.407021e+05,8.472994e+04,2.937188e+05,1.006065e+00,2.891424e+05
88121,5.794346e+04,1.595349,7.107177,-3.308004,-5.561746e+04,-2.477722e+05,1.153245e+05,1.006487e+00,5.831932e+04
88122,5.156397e+05,1.692521,-6.063094,-4.937029,-1.760193e+05,6.305517e+05,5.134428e+05,1.006034e+00,5.187512e+05
88123,6.796769e+05,0.838046,-7.874497,1.135771,-1.000628e+05,9.402152e+05,-1.356111e+05,1.006077e+00,6.838070e+05
88124,4.569734e+04,-0.490067,5.450444,5.835451,1.517241e+04,-1.687449e+05,-1.806646e+05,1.005196e+00,4.593477e+04
88125,2.353440e+05,-7.283103,-3.206399,0.821833,5.117069e+05,2.252799e+05,-5.774153e+04,1.006061e+00,2.367705e+05
88126,8.282173e+02,7.334353,-0.693539,-3.118697,-3.056942e+04,2.890656e+03,1.299866e+04,1.006874e+00,8.339106e+02
88127,5.808345e+02,4.147714,0.027191,6.840740,-1.447732e+04,-9.490916e+01,-2.387715e+04,7.155338e-01,4.156067e+02
88128,3.287820e+05,4.950353,4.076321,4.783055,-4.110961e+05,-3.385131e+05,-3.972031e+05,1.006006e+00,3.307567e+05
88129,2.702044e+05,0.030312,2.437654,7.619509,-2.282015e+03,-1.835150e+05,-5.736228e+05,1.005871e+00,2.717908e+05
88130,3.302243e+05,0.377544,-3.992301,6.922355,-3.142139e+04,3.322623e+05,-5.761182e+05,1.005902e+00,3.321734e+05
88131,1.073825e+05,-4.089817,-6.825751,-0.826149,1.940992e+05,3.239443e+05,3.920834e+04,1.003414e+00,1.077491e+05
88132,2.057144e+05,-2.951789,-0.313822,-7.428893,1.938969e+05,2.061432e+04,4.879885e+05,1.006019e+00,2.069525e+05
88133,9.393275e+04,0.187044,0.941189,7.942240,-8.302440e+03,-4.177715e+04,-3.525370e+05,1.003017e+00,9.421614e+04
88134,4.302938e+05,5.250107,-5.942276,-1.061005,-4.987741e+05,5.645320e+05,1.007983e+05,1.006085e+00,4.329121e+05
88135,5.064721e+03,-2.337308,-2.866338,-7.093737,2.409056e+04,2.954326e+04,7.311492e+04,1.005957e+00,5.094893e+03
88136,7.157049e+04,-1.176434,-1.138101,7.830755,4.558141e+04,4.409618e+04,-3.034058e+05,1.003688e+00,7.183448e+04
88137,1.970691e+04,-0.660424,-5.127197,6.105382,1.342720e+04,1.042419e+05,-1.241296e+05,1.005770e+00,1.982062e+04
88138,2.802236e+05,2.355362,-4.710306,-6.022067,-1.805773e+05,3.611226e+05,4.616907e+05,1.006062e+00,2.819223e+05
88139,1.512175e+05,1.384108,1.634354,7.707992,-7.795144e+04,-9.204502e+04,-4.341057e+05,1.000567e+00,1.513032e+05
88140,4.953822e+05,-4.993941,6.077407,1.457968,5.090575e+05,-6.195006e+05,-1.486180e+05,1.005978e+00,4.983436e+05
88141,8.487780e+04,-0.425289,-0.091504,-7.988164,1.794461e+04,3.860936e+03,3.370522e+05,1.004842e+00,8.528876e+04
88142,5.809160e+03,-0.030632,7.990329,0.392042,3.381354e+02,-8.820121e+04,-4.327556e+03,1.009124e+00,5.862165e+03
88143,6.621969e+04,-0.036997,6.775415,-4.253514,1.378845e+03,-2.525124e+05,1.585239e+05,1.006129e+00,6.662555e+04
88144,8.840820e+01,0.649437,-0.869857,-7.926007,-8.843746e+02,1.184533e+03,1.079329e+04,7.558009e-01,6.681899e+01
88145,1.277838e+02,-0.260527,-7.442383,-2.922850,4.265243e+02,1.218437e+04,4.785174e+03,7.974649e-01,1.019031e+02
88146,3.373666e+05,0.524139,-0.279426,7.977919,-4.409111e+04,2.350559e+04,-6.711103e+05,9.935217e-01,3.351811e+05
88147,2.797021e+01,6.233915,-0.123627,5.012287,-4.774874e+03,9.469261e+01,-3.839167e+03,5.409990e-01,1.513185e+01
88148,1.963788e+05,1.713013,-1.559025,7.657351,-1.099414e+05,1.000584e+05,-4.914497e+05,9.943289e-01,1.952651e+05
88149,3.250700e+04,5.114614,-1.751780,5.896778,-1.335533e+05,4.574263e+04,-1.539772e+05,9.742517e-01,3.167000e+04
88150,2.328541e+05,1.288775,-7.883370,-0.437656,-9.006837e+04,5.509435e+05,3.058639e+04,1.005939e+00,2.342371e+05
88151,2.516529e+05,-0.136654,-4.984844,6.255610,9.928365e+03,3.621644e+05,-4.544895e+05,1.006033e+00,2.531711e+05
88152,2.423076e+04,5.144223,-2.441471,5.619269,-1.159729e+05,5.504125e+04,-1.266825e+05,9.066940e-01,2.196988e+04
88153,3.919772e+03,-1.346418,-0.156751,7.884325,1.220853e+04,1.421323e+03,-7.149047e+04,9.873503e-01,3.870188e+03
88154,9.010292e+04,0.923373,1.158504,7.861632,-4.014205e+04,-5.036399e+04,-3.417711e+05,9.954417e-01,8.969221e+04
88155,4.838156e+05,-0.708245,5.983443,-5.262775,7.134712e+04,-6.027598e+05,5.301612e+05,1.006087e+00,4.867607e+05
88156,3.651362e+05,-6.918063,3.272399,2.330625,6.054317e+05,-2.863828e+05,-2.039638e+05,1.004908e+00,3.669284e+05
88157,1.492150e+05,6.764388,-3.096508,2.941886,-3.784321e+05,1.732334e+05,-1.645831e+05,1.006045e+00,1.501171e+05
88158,1.983440e+05,0.319007,7.117288,-3.639018,-2.057610e+04,-4.590682e+05,2.347182e+05,1.006134e+00,1.995606e+05
88159,2.604488e+05,-2.931642,1.391834,7.312201,2.166832e+05,-1.028731e+05,-5.404586e+05,1.005951e+00,2.619988e+05
88160,1.302667e+04,-0.560455,-6.178874,5.050486,9.264264e+03,1.021361e+05,-8.348395e+04,1.005925e+00,1.310385e+04
88161,3.599669e+05,0.016576,0.114826,7.999159,-1.440327e+03,-9.977586e+03,-6.950704e+05,1.003846e+00,3.613513e+05
88162,4.676165e+05,-0.813179,3.546989,7.124437,8.053494e+04,-3.512837e+05,-7.055839e+05,1.005996e+00,4.704201e+05
88163,7.464018e+04,7.343927,-2.607328,1.807922,-2.905814e+05,1.031657e+05,-7.153512e+04,1.006058e+00,7.509238e+04
88164,2.044892e+05,-1.308843,5.197188,5.939375,8.571880e+04,-3.403743e+05,-3.889816e+05,1.005799e+00,2.056751e+05
88165,3.715507e+04,5.716002,-4.782872,2.907138,-1.595712e+05,1.335214e+05,-8.115736e+04,1.005948e+00,3.737606e+04
88166,4.518856e+04,-3.693372,-2.155999,6.760967,1.137078e+05,6.637674e+04,-2.081499e+05,1.005995e+00,4.545945e+04
88167,2.295475e+05,6.500052,-2.324021,-4.043297,-4.510309e+05,1.612611e+05,2.805596e+05,1.006089e+00,2.309453e+05
88168,1.953796e+05,1.331435,0.846852,-7.842839,-8.523399e+04,-5.421262e+04,5.020721e+05,1.005370e+00,1.964288e+05
88169,5.573183e+04,3.034679,-2.248917,7.052170,-1.037570e+05,7.689147e+04,-2.411169e+05,1.002613e+00,5.587744e+04
88170,8.601279e+04,6.656997,3.847984,-2.208484,-2.827568e+05,-1.634436e+05,9.380566e+04,1.006083e+00,8.653599e+04
88171,1.840425e+05,-7.036592,-1.432102,-3.526395,4.371945e+05,8.897875e+04,2.191004e+05,1.006060e+00,1.851579e+05
88172,2.809213e+05,5.048041,5.716415,2.416584,-3.874971e+05,-4.388028e+05,-1.855015e+05,1.003548e+00,2.819181e+05
88173,3.306969e+05,1.906747,-2.127027,-7.472621,-1.588040e+05,1.771500e+05,6.223594e+05,1.006074e+00,3.327056e+05
88174,1.298935e+03,-0.507288,-0.692275,-7.953830,2.647897e+03,3.613477e+03,4.151673e+04,9.873334e-01,1.282481e+03
88175,1.961187e+03,0.970895,4.476221,-6.559025,-6.227085e+03,-2.870941e+04,4.206801e+04,1.003807e+00,1.968654e+03
88176,9.801158e+04,-1.757738,-7.623022,1.673290,7.969775e+04,3.456361e+05,-7.586877e+04,9.479882e-01,9.291382e+04
88177,1.272361e+05,-2.718781,0.155610,7.522235,1.404535e+05,-8.038910e+03,-3.886022e+05,1.005867e+00,1.279827e+05
88178,6.455789e+04,0.207909,0.365803,7.988927,-7.650710e+03,-1.346093e+04,-2.939790e+05,9.944616e-01,6.420035e+04
88179,3.725014e+05,0.070234,-0.565548,-7.979676,-6.208179e+03,4.999042e+04,7.053463e+05,1.005988e+00,3.747318e+05
88180,8.480685e+04,-7.883029,-1.006818,0.918784,3.324771e+05,4.246389e+04,-3.875094e+04,1.005873e+00,8.530489e+04
88181,3.467286e+04,5.364848,2.456423,5.402257,-1.446790e+05,-6.624472e+04,-1.456878e+05,1.006054e+00,3.488278e+04
88182,1.924291e+03,-3.566462,3.235529,6.388404,2.265824e+04,-2.055578e+04,-4.058643e+04,8.852944e-01,1.703564e+03
88183,3.125930e+05,2.582272,7.331637,-1.891815,-2.090955e+05,-5.936682e+05,1.531869e+05,1.006273e+00,3.145540e+05
88184,3.929363e+05,0.905906,3.666205,7.052537,-8.224269e+04,-3.328366e+05,-6.402648e+05,1.005954e+00,3.952758e+05
88185,3.962319e+05,1.031606,2.323243,-7.585403,-9.404629e+04,-2.117983e+05,6.915229e+05,1.005438e+00,3.983866e+05
88186,4.452002e+04,-3.344132,-4.523244,-5.688326,1.021914e+05,1.382232e+05,1.738262e+05,1.006059e+00,4.478976e+04
88187,3.867542e+05,-4.763499,1.999400,-6.108312,4.290390e+05,-1.800820e+05,5.501637e+05,1.005989e+00,3.890706e+05
88188,3.666662e+05,-4.344638,3.855327,-5.500961,3.810151e+05,-3.381037e+05,4.824221e+05,1.006070e+00,3.688918e+05
88189,1.192210e+05,-0.443580,-5.076834,-6.166765,2.218202e+04,2.538766e+05,3.083806e+05,1.006078e+00,1.199456e+05
88190,1.905005e+05,-7.598285,0.735987,-2.392569,4.803047e+05,-4.652340e+04,1.512396e+05,1.005987e+00,1.916411e+05
88191,6.532085e+03,-3.387314,-0.102641,7.246763,3.964921e+04,1.201433e+03,-8.482485e+04,1.002219e+00,6.546580e+03
88192,2.231412e+05,5.532348,-5.635604,-1.277929,-3.784884e+05,3.855525e+05,8.742783e+04,1.006086e+00,2.244993e+05
88193,4.858945e+05,5.142417,1.420629,-5.961322,-5.191484e+05,-1.434184e+05,6.018202e+05,1.006081e+00,4.888494e+05
88194,2.558157e+05,-1.792918,3.903146,6.749140,1.313340e+05,-2.859115e+05,-4.943850e+05,1.005837e+00,2.573090e+05
88195,1.454447e+05,-4.138719,-4.026982,-5.536644,2.285957e+05,2.224241e+05,3.058079e+05,1.006078e+00,1.463286e+05
88196,4.563803e+05,0.507295,0.170696,7.982075,-4.963373e+04,-1.670087e+04,-7.809665e+05,1.002403e+00,4.574771e+05
88197,3.857274e+05,-1.748020,-1.874789,7.578231,1.572316e+05,1.686343e+05,-6.816498e+05,1.006018e+00,3.880485e+05
88198,4.559913e+05,1.794893,3.748488,-6.835729,-1.755376e+05,-3.665959e+05,6.685230e+05,1.006059e+00,4.587540e+05
88199,3.077223e+05,-6.904680,-2.684680,-3.019584,5.547230e+05,2.156876e+05,2.425939e+05,1.006079e+00,3.095929e+05
88200,1.757869e+05,6.730343,0.339153,4.311318,-4.086802e+05,-2.059408e+04,-2.617921e+05,1.006048e+00,1.768499e+05
88201,1.180034e+04,-0.186118,0.128120,-7.996808,2.928117e+03,-2.015656e+03,1.258106e+05,9.890411e-01,1.167102e+04
88202,2.824518e+05,0.480271,-0.594652,7.963399,-3.696676e+04,4.577081e+04,-6.129483e+05,9.541721e-01,2.695077e+05
88203,3.270878e+05,4.533929,6.118028,2.452188,-3.755433e+05,-5.067536e+05,-2.031137e+05,1.005793e+00,3.289828e+05
88204,2.248570e+05,0.289308,-3.736541,-7.067854,-1.986855e+04,2.566115e+05,4.853936e+05,1.006085e+00,2.262252e+05
88205,3.649244e+05,0.422316,4.585720,6.541622,-3.694813e+04,-4.012011e+05,-5.723215e+05,1.005978e+00,3.671059e+05
88206,1.322808e+05,0.105200,-0.021950,-7.999278,-5.541383e+03,1.156192e+03,4.213591e+05,1.005130e+00,1.329594e+05
88207,3.341426e+05,5.862619,5.029665,-2.081386,-4.908070e+05,-4.210738e+05,1.742496e+05,1.006083e+00,3.361753e+05
88208,1.687285e+04,5.792043,3.874193,-3.929741,-1.089631e+05,-7.288341e+04,7.392841e+04,1.006064e+00,1.697516e+04
88209,1.032358e+05,5.593865,-2.197970,5.279925,-2.603037e+05,1.022799e+05,-2.456949e+05,1.003293e+00,1.035757e+05
88210,1.035592e+05,5.928109,-5.366331,0.244977,-2.762890e+05,2.501065e+05,-1.141755e+04,1.006089e+00,1.041897e+05
88211,5.285710e+04,-6.455301,1.435556,4.502029,2.149420e+05,-4.779968e+04,-1.499040e+05,9.897491e-01,5.231526e+04
88212,3.127727e+05,-7.730013,-0.098418,2.058450,6.261060e+05,7.971499e+03,-1.667277e+05,1.005939e+00,3.146304e+05
88213,5.795220e+05,-1.585440,-6.842605,3.829509,1.747986e+05,7.544138e+05,-4.222127e+05,1.006075e+00,5.830424e+05
88214,6.711833e+04,-3.902158,-6.740721,1.826427,1.464127e+05,2.529182e+05,-6.852927e+04,9.990228e-01,6.705274e+04
88215,5.469432e+05,5.028183,6.221694,-0.088861,-5.385616e+05,-6.663969e+05,9.517821e+03,1.006072e+00,5.502642e+05
88216,3.007220e+05,6.286487,4.406933,-2.249226,-4.992796e+05,-3.500034e+05,1.786359e+05,1.006084e+00,3.025517e+05
88217,1.443239e+05,-3.693823,2.896327,6.478191,2.032350e+05,-1.593565e+05,-3.564315e+05,1.004303e+00,1.449449e+05
88218,2.244987e+05,-3.440603,-1.437353,-7.077871,2.360993e+05,9.863331e+04,4.856940e+05,1.006070e+00,2.258615e+05
88219,3.612623e+05,-1.761170,6.528787,-4.274719,1.533084e+05,-5.683254e+05,3.721106e+05,1.006089e+00,3.634619e+05
88220,4.899376e+04,-3.585978,-5.842735,-4.123495,1.149559e+05,1.873009e+05,1.321871e+05,1.006006e+00,4.928803e+04
88221,2.753338e+05,4.363274,-1.748510,-6.473372,-3.315855e+05,1.328774e+05,4.919416e+05,1.006082e+00,2.770085e+05
88222,1.714286e+05,-5.387967,5.108076,-2.979491,3.230873e+05,-3.063037e+05,1.786640e+05,1.006076e+00,1.724702e+05
88223,1.599568e+04,-5.340617,-4.307371,4.113923,9.782413e+04,7.889816e+04,-7.535477e+04,1.005360e+00,1.608142e+04
88224,5.650836e+04,-1.902189,-0.388881,-7.760828,6.548822e+04,1.338834e+04,2.671884e+05,1.005674e+00,5.682900e+04
88225,9.522212e+04,3.855125,1.443008,6.859719,-1.722902e+05,-6.448978e+04,-3.065691e+05,1.005755e+00,9.577015e+04
88226,3.436698e+05,2.241691,6.669275,-3.807308,-1.903266e+05,-5.662425e+05,3.232525e+05,1.006108e+00,3.457688e+05
88227,8.796016e+04,3.635834,-5.244205,-4.824835,-1.561709e+05,2.252557e+05,2.072424e+05,1.005715e+00,8.846289e+04
88228,1.026697e+04,7.002352,-3.834492,-0.513551,-1.027586e+05,5.627068e+04,7.536293e+03,1.006097e+00,1.032956e+04
88229,1.113352e+05,-1.059253,-7.588486,-2.300621,5.118814e+04,3.667116e+05,1.111769e+05,1.005926e+00,1.119950e+05
88230,2.774468e+04,2.491394,-2.219119,7.271070,-6.010153e+04,5.353325e+04,-1.754048e+05,1.005293e+00,2.789152e+04
88231,3.645257e+05,-5.877268,0.275332,5.420509,5.139167e+05,-2.407547e+04,-4.739770e+05,1.005651e+00,3.665855e+05
88232,1.290048e+05,1.154012,-1.618615,-7.749086,-6.002976e+04,8.419761e+04,4.030943e+05,1.006037e+00,1.297837e+05
88233,1.032668e+05,-4.879134,-6.088793,-1.766537,2.270786e+05,2.833771e+05,8.221599e+04,1.005979e+00,1.038842e+05
88234,2.487706e+05,-1.447590,-3.649181,6.970507,1.045679e+05,2.636016e+05,-5.035204e+05,1.006061e+00,2.502785e+05
88235,2.194533e+03,-1.223244,-1.031872,7.838298,8.299221e+03,7.000836e+03,-5.317972e+04,9.273837e-01,2.035174e+03
88236,6.924161e+04,-3.774119,-2.799414,-6.474512,1.438310e+05,1.066851e+05,2.467424e+05,1.006067e+00,6.966173e+04
88237,2.437627e+04,4.145852,4.815564,-4.860273,-9.374554e+04,-1.088890e+05,1.098999e+05,1.006060e+00,2.452400e+04
88238,4.622335e+05,-1.742527,-7.565358,-1.931052,1.715787e+05,7.449264e+05,1.901419e+05,1.005959e+00,4.649881e+05
88239,2.146029e+05,1.868833,4.374267,-6.432204,-1.253838e+05,-2.934785e+05,4.315497e+05,1.006064e+00,2.159042e+05
88240,6.320030e+05,-2.628712,-7.007426,2.825925,3.026605e+05,8.068100e+05,-3.253669e+05,1.005797e+00,6.356670e+05
88241,1.096232e+05,7.706401,0.914247,1.943076,-3.695354e+05,-4.383972e+04,-9.317388e+04,1.006055e+00,1.102870e+05
88242,1.991782e+05,-0.508950,-1.241984,-7.886599,3.289644e+04,8.027680e+04,5.097578e+05,1.006044e+00,2.003821e+05
88243,5.094214e+04,3.700337,-7.088264,-0.253029,-1.209576e+05,2.317030e+05,8.271080e+03,1.005973e+00,5.124643e+04
88244,1.731741e+05,6.561544,1.912743,-4.157831,-3.954583e+05,-1.152793e+05,2.505887e+05,1.006086e+00,1.742281e+05
88245,2.288057e+04,3.307250,6.809968,2.585814,-7.245254e+04,-1.491872e+05,-5.664792e+04,1.005911e+00,2.301583e+04
88246,8.343784e+04,-3.134731,2.206475,-7.021747,1.311400e+05,-9.230682e+04,2.937514e+05,1.005645e+00,8.390885e+04
88247,3.188348e+05,6.462878,-4.244705,-2.052727,-5.285207e+05,3.471231e+05,1.678677e+05,1.006090e+00,3.207765e+05
88248,3.349592e+05,1.452893,-1.473789,7.727681,-1.217819e+05,1.235334e+05,-6.477364e+05,9.869302e-01,3.305814e+05
