i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
9100,7.211950e+03,-4.393557,-6.502587,1.553389,1.727383e+07,2.556575e+07,-6.107347e+06,0.000000e+00,0.000000e+00
9101,7.212491e+03,-2.908083,-5.764865,-4.723281,1.143393e+07,2.266615e+07,1.857087e+07,0.000000e+00,0.000000e+00
9102,7.213645e+03,1.561201,-6.168960,-4.848359,-6.138781e+06,2.425690e+07,1.906418e+07,0.000000e+00,0.000000e+00
9103,7.218531e+03,3.289881,0.083853,-7.291752,-1.294048e+07,-3.298289e+05,2.868153e+07,0.000000e+00,0.000000e+00
9104,7.219155e+03,4.438194,1.090316,6.566098,-1.745804e+07,-4.288856e+06,-2.582834e+07,0.000000e+00,0.000000e+00
9105,7.220817e+03,4.671867,6.429784,-0.911882,-1.837933e+07,-2.529505e+07,3.587383e+06,0.000000e+00,0.000000e+00
9106,7.222980e+03,0.568272,-7.894396,1.164296,-2.235942e+06,3.106154e+07,-4.581076e+06,0.000000e+00,0.000000e+00
9107,7.224954e+03,6.417202,-4.776921,0.023335,-2.525278e+07,1.879800e+07,-9.182740e+04,0.000000e+00,0.000000e+00
9108,7.228918e+03,-0.025307,-0.326024,-7.993314,9.961622e+04,1.283311e+06,3.146368e+07,0.000000e+00,0.000000e+00
9109,7.231635e+03,-2.242988,4.133627,6.471641,8.830618e+06,-1.627404e+07,-2.547878e+07,0.000000e+00,0.000000e+00
9110,7.233663e+03,-3.220725,-3.286231,-6.544281,1.268174e+07,1.293967e+07,2.576838e+07,0.000000e+00,0.000000e+00
9111,7.238703e+03,-0.748349,1.946956,7.723298,2.947682e+06,-7.668889e+06,-3.042140e+07,0.000000e+00,0.000000e+00
9112,7.240880e+03,1.055997,7.929972,0.020279,-4.160107e+06,-3.124016e+07,-7.988806e+04,6.875061e-01,4.978149e+03
9113,7.243714e+03,6.221753,4.178174,2.798687,-2.451542e+07,-1.646316e+07,-1.102760e+07,0.000000e+00,0.000000e+00
9114,7.246448e+03,1.888855,-0.503320,7.757506,-7.444013e+06,1.983593e+06,-3.057248e+07,0.000000e+00,0.000000e+00
9115,7.254419e+03,-7.483293,-2.213051,1.761456,2.950802e+07,8.726470e+06,-6.945748e+06,0.000000e+00,0.000000e+00
9116,7.254951e+03,5.313608,-4.731549,3.657598,-2.095331e+07,1.865806e+07,-1.442312e+07,0.000000e+00,0.000000e+00
9117,7.256651e+03,-5.625670,-5.672199,0.421894,2.218648e+07,2.236998e+07,-1.663862e+06,0.000000e+00,0.000000e+00
9118,7.256954e+03,3.099057,4.986456,-5.434253,-1.222229e+07,-1.966596e+07,2.143201e+07,0.000000e+00,0.000000e+00
9119,7.259239e+03,-6.614104,1.580106,4.213894,2.608930e+07,-6.232722e+06,-1.662169e+07,0.000000e+00,0.000000e+00
9120,7.259348e+03,0.490695,-0.510300,-7.968614,-1.935560e+06,2.012891e+06,3.143240e+07,0.000000e+00,0.000000e+00
9121,7.263292e+03,-3.830185,6.303905,3.096847,1.511236e+07,-2.487267e+07,-1.221891e+07,1.897881e+00,1.378486e+04
9122,7.263786e+03,-0.631135,-7.640307,2.286346,2.490288e+06,3.014660e+07,-9.021308e+06,0.000000e+00,0.000000e+00
9123,7.264856e+03,1.974874,2.207504,7.431473,-7.792894e+06,-8.710860e+06,-2.932476e+07,0.000000e+00,0.000000e+00
9124,7.268093e+03,-7.133660,-1.193416,3.418575,2.815585e+07,4.710295e+06,-1.349278e+07,0.000000e+00,0.000000e+00
9125,7.268497e+03,-6.723882,-3.879701,-1.933218,2.653923e+07,1.531322e+07,7.630431e+06,0.000000e+00,0.000000e+00
9126,7.271388e+03,0.551286,-1.443704,7.849319,-2.176364e+06,5.699448e+06,-3.098750e+07,0.000000e+00,0.000000e+00
9127,7.277933e+03,-2.361494,0.428547,-7.631493,9.326891e+06,-1.692579e+06,3.014113e+07,0.000000e+00,0.000000e+00
9128,7.278306e+03,-1.430567,4.718451,6.299976,5.650273e+06,-1.863634e+07,-2.488284e+07,5.030003e-04,3.660990e+00
9129,7.278506e+03,-7.739590,-1.256655,1.587315,3.056927e+07,4.963442e+06,-6.269459e+06,0.000000e+00,0.000000e+00
9130,7.279733e+03,-0.541582,1.605436,7.818521,2.139280e+06,-6.341569e+06,-3.088363e+07,0.000000e+00,0.000000e+00
9131,7.282514e+03,0.418659,0.167780,7.987276,-1.654044e+06,-6.628665e+05,-3.155624e+07,0.000000e+00,0.000000e+00
9132,7.283374e+03,7.244979,0.179537,3.387926,-2.862526e+07,-7.093591e+05,-1.338586e+07,0.000000e+00,0.000000e+00
9133,7.288064e+03,-1.425737,-6.458412,-4.500688,5.634967e+06,2.552571e+07,1.778815e+07,0.000000e+00,0.000000e+00
9134,7.291795e+03,5.060346,1.584211,5.990257,-2.000522e+07,-6.262909e+06,-2.368147e+07,0.000000e+00,0.000000e+00
9135,7.299911e+03,-1.720431,-7.170449,-3.102383,6.805217e+06,2.836293e+07,1.227157e+07,0.000000e+00,0.000000e+00
9136,7.302000e+03,-4.796476,-0.439750,-6.387522,1.897532e+07,1.739693e+06,2.526965e+07,0.000000e+00,0.000000e+00
9137,7.303662e+03,2.923309,7.445885,0.114316,-1.156621e+07,-2.945999e+07,-4.522959e+05,0.000000e+00,0.000000e+00
9138,7.307003e+03,-0.944642,6.778238,4.142842,3.738374e+06,-2.682455e+07,-1.639510e+07,1.937371e+00,1.415637e+04
9139,7.309705e+03,3.521181,-5.150094,5.007775,-1.393748e+07,2.038502e+07,-1.982169e+07,0.000000e+00,0.000000e+00
9140,7.312005e+03,1.499158,-5.470513,-5.641455,-5.934877e+06,2.165670e+07,2.233342e+07,0.000000e+00,0.000000e+00
9141,7.314030e+03,-2.318488,1.935649,7.407960,9.179715e+06,-7.663920e+06,-2.933074e+07,0.000000e+00,0.000000e+00
9142,7.316921e+03,-1.812788,-3.506536,-6.958305,7.178886e+06,1.388636e+07,2.755584e+07,0.000000e+00,0.000000e+00
9143,7.320213e+03,-3.812010,-0.384652,-7.022864,1.509948e+07,1.523618e+06,2.781775e+07,0.000000e+00,0.000000e+00
9144,7.327417e+03,-4.611350,-6.497128,0.723038,1.827467e+07,2.574796e+07,-2.865383e+06,0.000000e+00,0.000000e+00
9145,7.336128e+03,3.066676,-2.967437,6.766817,-1.216038e+07,1.176687e+07,-2.683267e+07,0.000000e+00,0.000000e+00
9146,7.342633e+03,-2.947385,6.729566,3.166364,1.169254e+07,-2.669678e+07,-1.256125e+07,1.930594e+00,1.417565e+04
9147,7.349191e+03,1.736103,7.320897,-2.718531,-6.890351e+06,-2.905561e+07,1.078947e+07,0.000000e+00,0.000000e+00
9148,7.349280e+03,-1.908462,0.730063,-7.734648,7.574462e+06,-2.897537e+06,3.069792e+07,0.000000e+00,0.000000e+00
9149,7.349677e+03,2.075787,-1.688074,-7.539331,-8.238779e+06,6.699949e+06,2.992354e+07,0.000000e+00,0.000000e+00
9150,7.350351e+03,-2.173070,1.035893,7.629200,8.625289e+06,-4.111638e+06,-3.028161e+07,0.000000e+00,0.000000e+00
9151,7.352358e+03,-2.128066,5.596809,5.305381,8.447815e+06,-2.221773e+07,-2.106085e+07,1.141559e+00,8.393152e+03
9152,7.357389e+03,-5.439842,2.557622,-5.278891,2.160201e+07,-1.015650e+07,2.096286e+07,0.000000e+00,0.000000e+00
9153,7.360607e+03,-3.359350,-1.332144,7.137238,1.334314e+07,5.291195e+06,-2.834869e+07,0.000000e+00,0.000000e+00
9154,7.360887e+03,-0.105812,-0.795096,-7.959688,4.202856e+05,3.158136e+06,3.161601e+07,0.000000e+00,0.000000e+00
9155,7.360951e+03,-1.481465,0.008717,-7.861627,5.884427e+06,-3.462288e+04,3.122665e+07,0.000000e+00,0.000000e+00
9156,7.366167e+03,1.334319,-6.135441,4.957414,-5.301839e+06,2.437881e+07,-1.969799e+07,0.000000e+00,0.000000e+00
9157,7.367452e+03,-3.334300,-0.247763,7.267809,1.324980e+07,9.845581e+05,-2.888073e+07,0.000000e+00,0.000000e+00
9158,7.370628e+03,-2.871674,-4.162528,-6.198940,1.141388e+07,1.654456e+07,2.463858e+07,0.000000e+00,0.000000e+00
9159,7.370997e+03,-0.920963,5.824151,-5.406579,3.660593e+06,-2.314950e+07,2.148976e+07,0.000000e+00,0.000000e+00
9160,7.378448e+03,0.730492,-6.839602,4.084877,-2.904986e+06,2.719940e+07,-1.624454e+07,0.000000e+00,0.000000e+00
9161,7.381607e+03,-6.453685,-4.718114,0.298925,2.567019e+07,1.876678e+07,-1.189006e+06,0.000000e+00,0.000000e+00
9162,7.382690e+03,-7.976775,0.563371,-0.231671,3.173077e+07,-2.241031e+06,9.215632e+05,0.000000e+00,0.000000e+00
9163,7.384538e+03,-1.568384,3.096429,7.207794,6.239647e+06,-1.231881e+07,-2.867543e+07,0.000000e+00,0.000000e+00
9164,7.384618e+03,1.392188,-7.289163,2.988295,-5.538700e+06,2.899931e+07,-1.188868e+07,0.000000e+00,0.000000e+00
9165,7.385002e+03,3.412030,3.791243,6.163159,-1.357482e+07,-1.508353e+07,-2.452023e+07,0.000000e+00,0.000000e+00
9166,7.385657e+03,-1.053868,-1.826001,-7.717194,4.193016e+06,7.265098e+06,3.070435e+07,0.000000e+00,0.000000e+00
9167,7.389893e+03,-5.041911,-6.169406,-0.719416,2.006597e+07,2.455322e+07,2.863156e+06,0.000000e+00,0.000000e+00
9168,7.397767e+03,3.629764,-6.092360,-3.702426,-1.445355e+07,2.425950e+07,1.474289e+07,0.000000e+00,0.000000e+00
9169,7.398794e+03,-0.279110,3.168326,-7.340559,1.111481e+06,-1.261700e+07,2.923180e+07,0.000000e+00,0.000000e+00
9170,7.399627e+03,6.228077,-4.037290,2.985187,-2.480304e+07,1.607833e+07,-1.188837e+07,0.000000e+00,0.000000e+00
9171,7.401323e+03,-0.428272,-2.175075,-7.686718,1.705769e+06,8.663131e+06,3.061552e+07,0.000000e+00,0.000000e+00
9172,7.404354e+03,-2.898899,-0.959655,-7.394285,1.154842e+07,3.823005e+06,2.945681e+07,0.000000e+00,0.000000e+00
9173,7.404570e+03,2.546281,0.751209,-7.546664,-1.014384e+07,-2.992656e+06,3.006429e+07,0.000000e+00,0.000000e+00
9174,7.410010e+03,0.214097,-0.249906,-7.993229,-8.532301e+05,9.959376e+05,3.185500e+07,0.000000e+00,0.000000e+00
9175,7.424036e+03,1.671894,0.419737,-7.812080,-6.669216e+06,-1.674338e+06,3.116253e+07,0.000000e+00,0.000000e+00
9176,7.424131e+03,-1.729566,-6.151353,4.813466,6.899312e+06,2.453801e+07,-1.920113e+07,0.000000e+00,0.000000e+00
9177,7.425870e+03,-3.494202,-6.760375,-2.467363,1.394015e+07,2.697059e+07,9.843571e+06,0.000000e+00,0.000000e+00
9178,7.427812e+03,0.869676,-3.921655,-6.918402,-3.470035e+06,1.564753e+07,2.760465e+07,0.000000e+00,0.000000e+00
9179,7.431244e+03,1.354792,-3.624762,7.001831,-5.406914e+06,1.446626e+07,-2.794398e+07,0.000000e+00,0.000000e+00
9180,7.440634e+03,5.074169,0.171462,6.182508,-2.026357e+07,-6.847282e+05,-2.468969e+07,0.000000e+00,0.000000e+00
9181,7.443217e+03,-3.420914,-6.680951,-2.768075,1.366370e+07,2.668484e+07,1.105615e+07,0.000000e+00,0.000000e+00
9182,7.443603e+03,-2.656218,-3.188743,6.839329,1.060966e+07,1.273670e+07,-2.731814e+07,0.000000e+00,0.000000e+00
9183,7.445094e+03,3.993943,1.025308,-6.855448,-1.595449e+07,-4.095769e+06,2.738526e+07,0.000000e+00,0.000000e+00
9184,7.465643e+03,3.732997,-2.184960,6.729836,-1.493266e+07,8.740232e+06,-2.692056e+07,0.000000e+00,0.000000e+00
9185,7.469280e+03,-0.396868,-0.694681,7.959894,1.587930e+06,2.779524e+06,-3.184877e+07,0.000000e+00,0.000000e+00
9186,7.480467e+03,1.614966,-7.558853,2.062917,-6.466567e+06,3.026678e+07,-8.260228e+06,0.000000e+00,0.000000e+00
9187,7.481122e+03,-1.676428,1.825110,-7.606481,6.712963e+06,-7.308335e+06,3.045882e+07,0.000000e+00,0.000000e+00
9188,7.485964e+03,6.126863,-2.664154,4.400436,-2.454189e+07,1.067159e+07,-1.762648e+07,0.000000e+00,0.000000e+00
9189,7.490083e+03,-5.282955,4.555586,-3.916252,2.116733e+07,-1.825297e+07,1.569133e+07,1.214737e-02,9.098479e+01
9190,7.494778e+03,-3.963105,-1.509077,6.783545,1.588404e+07,6.048348e+06,-2.718830e+07,0.000000e+00,0.000000e+00
9191,7.497290e+03,-0.712350,7.965767,-0.197755,2.855563e+06,-3.193197e+07,7.927295e+05,1.652116e+00,1.238639e+04
9192,7.501538e+03,-7.244719,3.036816,-1.513866,2.904977e+07,-1.217698e+07,6.070277e+06,1.345921e-01,1.009647e+03
9193,7.507003e+03,-1.355568,-5.724422,5.421571,5.437515e+06,2.296206e+07,-2.174725e+07,0.000000e+00,0.000000e+00
9194,7.507872e+03,1.606350,-3.201826,7.153178,-6.443837e+06,1.284405e+07,-2.869481e+07,0.000000e+00,0.000000e+00
9195,7.508995e+03,-3.428202,7.223673,-0.256867,1.375318e+07,-2.897977e+07,1.030493e+06,1.800426e+00,1.351939e+04
9196,7.510928e+03,2.419701,7.263452,2.321058,-9.708553e+06,-2.914310e+07,-9.312766e+06,9.859412e-01,7.405333e+03
9197,7.511401e+03,3.069268,0.589546,-7.364240,-1.231520e+07,-2.365505e+06,2.954843e+07,0.000000e+00,0.000000e+00
9198,7.514101e+03,-2.515565,4.107013,-6.387831,1.009532e+07,-1.648202e+07,2.563527e+07,0.000000e+00,0.000000e+00
9199,7.514109e+03,6.304216,-3.822034,-3.106271,-2.529972e+07,1.533837e+07,1.246591e+07,0.000000e+00,0.000000e+00
9200,7.518630e+03,-3.005027,-3.030246,-6.766640,1.206323e+07,1.216447e+07,2.716367e+07,0.000000e+00,0.000000e+00
9201,7.524195e+03,0.346526,1.742746,7.800177,-1.391591e+06,-6.998580e+06,-3.132423e+07,0.000000e+00,0.000000e+00
9202,7.525379e+03,-1.705996,-3.262072,7.102708,6.851540e+06,1.310097e+07,-2.852556e+07,0.000000e+00,0.000000e+00
9203,7.528060e+03,-0.106395,-0.397813,7.989395,4.273732e+05,1.597962e+06,-3.209234e+07,0.000000e+00,0.000000e+00
9204,7.528509e+03,-2.714319,-5.841596,-4.744283,1.090339e+07,2.346562e+07,1.905772e+07,0.000000e+00,0.000000e+00
9205,7.531779e+03,-5.827088,0.692218,5.437451,2.341242e+07,-2.781234e+06,-2.184691e+07,0.000000e+00,0.000000e+00
9206,7.537050e+03,-6.997268,3.776633,0.880501,2.812387e+07,-1.517929e+07,-3.538968e+06,1.311544e+00,9.885174e+03
9207,7.540376e+03,-2.510781,-5.139758,-5.592751,1.009372e+07,2.066261e+07,2.248371e+07,0.000000e+00,0.000000e+00
9208,7.544530e+03,-1.254918,-4.935717,-6.169593,5.046349e+06,1.984780e+07,2.480953e+07,0.000000e+00,0.000000e+00
9209,7.557637e+03,-3.033206,-2.244290,7.054277,1.220790e+07,9.032708e+06,-2.839171e+07,0.000000e+00,0.000000e+00
9210,7.558320e+03,-0.288233,0.232799,7.991416,1.160119e+06,-9.370012e+05,-3.216491e+07,0.000000e+00,0.000000e+00
9211,7.566425e+03,-3.154953,-1.396204,7.217817,1.270528e+07,5.622639e+06,-2.906680e+07,0.000000e+00,0.000000e+00
9212,7.566709e+03,-0.789445,2.587441,7.528740,3.179227e+06,-1.042005e+07,-3.031948e+07,0.000000e+00,0.000000e+00
9213,7.570147e+03,0.715789,-1.775445,7.767589,-2.883256e+06,7.151635e+06,-3.128847e+07,0.000000e+00,0.000000e+00
9214,7.575367e+03,-2.126379,-1.857014,7.485320,8.568177e+06,7.482778e+06,-3.016186e+07,0.000000e+00,0.000000e+00
9215,7.579629e+03,-1.958848,-2.098288,-7.467269,7.895335e+06,8.457363e+06,3.009759e+07,0.000000e+00,0.000000e+00
9216,7.581563e+03,-0.658913,6.564864,4.524201,2.656154e+06,-2.646373e+07,-1.823758e+07,1.947742e+00,1.476693e+04
9217,7.590305e+03,0.404973,0.570381,7.969358,-1.633433e+06,-2.300596e+06,-3.214392e+07,0.000000e+00,0.000000e+00
9218,7.592342e+03,-1.781765,2.044716,7.526251,7.187604e+06,-8.248345e+06,-3.036075e+07,0.000000e+00,0.000000e+00
9219,7.593502e+03,0.429317,-3.109954,-7.358252,-1.731988e+06,1.254645e+07,2.968532e+07,0.000000e+00,0.000000e+00
9220,7.595192e+03,2.815822,-0.223916,-7.484718,-1.136110e+07,9.034406e+05,3.019888e+07,0.000000e+00,0.000000e+00
9221,7.595835e+03,-0.395440,-3.524602,7.170830,1.595562e+06,1.422145e+07,-2.893365e+07,0.000000e+00,0.000000e+00
9222,7.598511e+03,-6.215225,4.882682,-1.237093,2.508228e+07,-1.970465e+07,4.992434e+06,1.204999e+00,9.156200e+03
9223,7.602276e+03,4.835248,-2.914351,5.668063,-1.951805e+07,1.176412e+07,-2.287981e+07,0.000000e+00,0.000000e+00
9224,7.603310e+03,-2.839249,-7.447409,0.689037,1.146175e+07,3.006440e+07,-2.781571e+06,0.000000e+00,0.000000e+00
9225,7.606797e+03,6.611292,4.500335,0.194445,-2.669520e+07,-1.817154e+07,-7.851326e+05,0.000000e+00,0.000000e+00
9226,7.610083e+03,0.678576,1.487705,7.831109,-2.740561e+06,-6.008381e+06,-3.162743e+07,0.000000e+00,0.000000e+00
9227,7.612500e+03,-6.169215,1.244093,-4.938929,2.491951e+07,-5.025305e+06,1.994998e+07,0.000000e+00,0.000000e+00
9228,7.614952e+03,0.578956,0.045816,-7.978892,-2.338973e+06,-1.850947e+05,3.223459e+07,0.000000e+00,0.000000e+00
9229,7.618375e+03,-0.744781,-0.213394,7.962397,3.009579e+06,8.623036e+05,-3.217518e+07,0.000000e+00,0.000000e+00
9230,7.619216e+03,-0.397923,-1.567665,7.834800,1.608053e+06,6.335112e+06,-3.166132e+07,0.000000e+00,0.000000e+00
9231,7.623462e+03,1.237040,4.999697,-6.121500,-5.000413e+06,-2.020997e+07,2.474457e+07,0.000000e+00,0.000000e+00
9232,7.623967e+03,3.946904,4.583703,-5.235610,-1.595486e+07,-1.852904e+07,2.116429e+07,0.000000e+00,0.000000e+00
9233,7.624709e+03,-3.017594,6.392138,3.746292,1.219884e+07,-2.584067e+07,-1.514465e+07,1.920319e+00,1.464188e+04
9234,7.628344e+03,-4.360232,-6.401776,-2.001410,1.763075e+07,2.588580e+07,8.092771e+06,0.000000e+00,0.000000e+00
9235,7.629195e+03,-5.549320,4.914720,-3.008416,2.244012e+07,-1.987395e+07,1.216531e+07,4.321559e-01,3.297002e+03
9236,7.630609e+03,-4.768722,-3.165341,5.589267,1.928535e+07,1.280106e+07,-2.260374e+07,0.000000e+00,0.000000e+00
9237,7.638517e+03,5.599116,0.003840,5.714008,-2.265530e+07,-1.553772e+04,-2.312019e+07,0.000000e+00,0.000000e+00
9238,7.639414e+03,-3.906740,5.921168,3.698264,1.580849e+07,-2.395981e+07,-1.496490e+07,1.908415e+00,1.457917e+04
9239,7.654052e+03,7.209185,-1.715342,-3.014174,-2.919966e+07,6.947722e+06,1.220844e+07,0.000000e+00,0.000000e+00
9240,7.655939e+03,-0.873622,2.050167,-7.683332,3.538905e+06,-8.304901e+06,3.112396e+07,0.000000e+00,0.000000e+00
9241,7.658479e+03,6.574478,-4.558021,-0.026063,-2.663658e+07,1.846688e+07,1.055940e+05,0.000000e+00,0.000000e+00
9242,7.662444e+03,1.279537,7.075934,-3.506272,-5.185404e+06,-2.867566e+07,1.420938e+07,0.000000e+00,0.000000e+00
9243,7.669473e+03,4.747625,-3.588785,5.346090,-1.924887e+07,1.455044e+07,-2.167529e+07,0.000000e+00,0.000000e+00
9244,7.670096e+03,-6.106016,-1.096400,5.051185,2.475736e+07,4.445446e+06,-2.048046e+07,0.000000e+00,0.000000e+00
9245,7.670131e+03,0.225781,-0.801705,-7.956525,-9.154489e+05,3.250587e+06,3.226048e+07,0.000000e+00,0.000000e+00
9246,7.670891e+03,3.394098,1.649820,7.053949,-1.376237e+07,-6.689680e+06,-2.860231e+07,0.000000e+00,0.000000e+00
9247,7.678246e+03,-5.961508,-3.106280,-4.337216,2.418428e+07,1.260136e+07,1.759495e+07,0.000000e+00,0.000000e+00
9248,7.679442e+03,0.123508,0.128021,7.998022,-5.010789e+05,-5.193880e+05,-3.244841e+07,0.000000e+00,0.000000e+00
9249,7.679502e+03,-4.272188,-6.655920,1.202971,1.733256e+07,2.700353e+07,-4.880539e+06,0.000000e+00,0.000000e+00
9250,7.680667e+03,1.578993,4.147733,-6.656057,-6.406569e+06,-1.682892e+07,2.700614e+07,0.000000e+00,0.000000e+00
9251,7.692318e+03,-0.112337,0.476875,7.984984,4.561381e+05,-1.936329e+06,-3.242266e+07,0.000000e+00,0.000000e+00
9252,7.696231e+03,-2.875450,-3.555289,6.564427,1.167860e+07,1.443976e+07,-2.666133e+07,0.000000e+00,0.000000e+00
9253,7.699518e+03,0.220726,2.433928,7.617563,-8.966679e+05,-9.887477e+06,-3.094524e+07,0.000000e+00,0.000000e+00
9254,7.699768e+03,-2.650602,4.484672,6.071411,1.076786e+07,-1.821862e+07,-2.466462e+07,1.339906e-02,1.031697e+02
9255,7.703756e+03,1.017601,6.259112,4.877294,-4.134991e+06,-2.543372e+07,-1.981875e+07,1.585614e+00,1.221518e+04
9256,7.713226e+03,0.262767,-0.222877,-7.992577,-1.068403e+06,9.062109e+05,3.249756e+07,0.000000e+00,0.000000e+00
9257,7.714344e+03,-6.917244,-3.096426,2.562007,2.812733e+07,1.259088e+07,-1.041779e+07,0.000000e+00,0.000000e+00
9258,7.717352e+03,5.267625,1.834301,-5.734759,-2.142372e+07,-7.460205e+06,2.332358e+07,0.000000e+00,0.000000e+00
9259,7.717851e+03,6.262612,-3.195537,-3.816837,-2.547121e+07,1.299684e+07,1.552379e+07,0.000000e+00,0.000000e+00
9260,7.720577e+03,-3.551346,-6.985107,1.611277,1.444654e+07,2.841475e+07,-6.554523e+06,0.000000e+00,0.000000e+00
9261,7.724644e+03,1.977797,2.855078,7.206723,-8.047611e+06,-1.161724e+07,-2.932399e+07,0.000000e+00,0.000000e+00
9262,7.727225e+03,7.239093,-0.443639,-3.376199,-2.946062e+07,1.805458e+06,1.373997e+07,0.000000e+00,0.000000e+00
9263,7.728394e+03,5.812192,3.376858,4.337655,-2.365541e+07,-1.374369e+07,-1.765410e+07,0.000000e+00,0.000000e+00
9264,7.731733e+03,5.987510,-0.062119,-5.305268,-2.437421e+07,2.528757e+05,2.159691e+07,0.000000e+00,0.000000e+00
9265,7.732135e+03,-1.133794,4.771528,6.320367,4.615616e+06,-1.942465e+07,-2.572989e+07,1.635021e-03,1.264221e+01
9266,7.734723e+03,3.457568,4.043709,5.974415,-1.407794e+07,-1.646449e+07,-2.432561e+07,0.000000e+00,0.000000e+00
9267,7.738219e+03,2.457878,-1.105183,7.532424,-1.000983e+07,4.500914e+06,-3.067617e+07,0.000000e+00,0.000000e+00
9268,7.741130e+03,0.331620,-0.634228,-7.967922,-1.350792e+06,2.583410e+06,3.245587e+07,0.000000e+00,0.000000e+00
9269,7.744864e+03,-4.044785,-0.827167,6.852409,1.647966e+07,3.370127e+06,-2.791876e+07,0.000000e+00,0.000000e+00
9270,7.745375e+03,-7.089764,1.429101,-3.419490,2.888677e+07,-5.822778e+06,1.393248e+07,0.000000e+00,0.000000e+00
9271,7.748918e+03,4.538452,5.879393,-2.972405,-1.849585e+07,-2.396067e+07,1.211363e+07,0.000000e+00,0.000000e+00
9272,7.749488e+03,7.841763,0.396098,-1.532926,-3.195922e+07,-1.614302e+06,6.247464e+06,0.000000e+00,0.000000e+00
9273,7.756653e+03,-5.471404,-4.828454,3.278684,2.230909e+07,1.968753e+07,-1.336850e+07,0.000000e+00,0.000000e+00
9274,7.756891e+03,-3.697243,-4.477585,-5.502874,1.507536e+07,1.825718e+07,2.243776e+07,0.000000e+00,0.000000e+00
9275,7.757280e+03,-6.130731,1.266973,4.980855,2.499844e+07,-5.166163e+06,-2.030975e+07,0.000000e+00,0.000000e+00
9276,7.761029e+03,-4.896287,1.065973,-6.236191,1.996974e+07,-4.347621e+06,2.543461e+07,0.000000e+00,0.000000e+00
9277,7.761301e+03,5.505309,5.765412,0.672010,-2.245406e+07,-2.351492e+07,-2.740872e+06,0.000000e+00,0.000000e+00
9278,7.766845e+03,5.534866,3.913604,-4.248407,-2.258268e+07,-1.596780e+07,1.733382e+07,0.000000e+00,0.000000e+00
9279,7.772391e+03,-3.402549,-1.928170,-6.978884,1.388761e+07,7.869890e+06,2.848454e+07,0.000000e+00,0.000000e+00
9280,7.775056e+03,-1.743096,6.437790,4.417746,7.115724e+06,-2.628055e+07,-1.803426e+07,1.958284e+00,1.522576e+04
9281,7.777725e+03,-4.210101,-6.670073,1.336104,1.718956e+07,2.723346e+07,-5.455221e+06,0.000000e+00,0.000000e+00
9282,7.788613e+03,0.179705,-3.091664,-7.376267,-7.342374e+05,1.263189e+07,3.013788e+07,0.000000e+00,0.000000e+00
9283,7.798001e+03,7.243912,3.379845,-0.319967,-2.961493e+07,-1.381766e+07,1.308106e+06,0.000000e+00,0.000000e+00
9284,7.807701e+03,-0.260161,-6.305093,-4.917125,1.064265e+06,2.579283e+07,2.011494e+07,0.000000e+00,0.000000e+00
9285,7.809749e+03,5.602543,3.698942,4.350787,-2.292185e+07,-1.513359e+07,-1.780050e+07,0.000000e+00,0.000000e+00
9286,7.810834e+03,5.696225,-0.120891,-5.615906,-2.330676e+07,4.946408e+05,2.297812e+07,0.000000e+00,0.000000e+00
9287,7.817267e+03,7.869833,0.777043,1.209102,-3.221358e+07,-3.180671e+06,-4.949214e+06,0.000000e+00,0.000000e+00
9288,7.819635e+03,-6.944685,-3.799832,1.154394,2.843098e+07,1.555620e+07,-4.725996e+06,0.000000e+00,0.000000e+00
9289,7.825332e+03,-4.909851,-2.399682,-5.842507,2.010785e+07,9.827682e+06,2.392746e+07,0.000000e+00,0.000000e+00
9290,7.833354e+03,-0.469913,5.359102,5.921082,1.925474e+06,-2.195896e+07,-2.426168e+07,3.109015e-01,2.435401e+03
9291,7.835004e+03,2.325016,-2.916263,7.077409,-9.527775e+06,1.195067e+07,-2.900279e+07,0.000000e+00,0.000000e+00
9292,7.836959e+03,-3.272107,3.313010,6.505174,1.341057e+07,-1.357821e+07,-2.666113e+07,0.000000e+00,0.000000e+00
9293,7.839929e+03,2.497482,-4.224355,6.318023,-1.023775e+07,1.731659e+07,-2.589901e+07,0.000000e+00,0.000000e+00
9294,7.845663e+03,-6.635963,4.452023,0.378797,2.721227e+07,-1.825653e+07,-1.553341e+06,1.516795e+00,1.190026e+04
9295,7.859654e+03,-0.680380,-3.405302,7.207010,2.792541e+06,1.397666e+07,-2.958032e+07,0.000000e+00,0.000000e+00
9296,7.861724e+03,-7.815814,-0.299611,-1.680265,3.208330e+07,1.229878e+06,6.897354e+06,0.000000e+00,0.000000e+00
9297,7.864301e+03,-0.615611,6.591391,4.491614,2.527448e+06,-2.706158e+07,-1.844074e+07,1.942922e+00,1.527973e+04
9298,7.868926e+03,-5.821877,-3.223828,4.439897,2.390929e+07,1.323962e+07,-1.823377e+07,0.000000e+00,0.000000e+00
9299,7.872238e+03,1.953654,-4.789578,6.102719,-8.024958e+06,1.967398e+07,-2.506793e+07,0.000000e+00,0.000000e+00
9300,7.875907e+03,6.436469,1.776489,-4.406354,-2.644502e+07,-7.298922e+06,1.810405e+07,0.000000e+00,0.000000e+00
9301,7.878539e+03,4.187666,-1.496824,-6.650036,-1.720841e+07,6.150913e+06,2.732705e+07,0.000000e+00,0.000000e+00
