i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
9573,9.190994e+04,-4.260966,1.273128,-6.650061,1.394787e+06,-4.167465e+05,2.176835e+06,0.000000e+00,0.000000e+00
9574,9.193525e+04,6.482102,-1.352267,4.489291,-2.122147e+06,4.427128e+05,-1.469730e+06,6.822530e-02,6.272310e+03
9575,9.196661e+04,6.526573,-2.307826,-4.009712,-2.137071e+06,7.556781e+05,1.312946e+06,8.223541e-01,7.562912e+04
9576,9.197858e+04,4.406694,-3.735366,-5.534265,-1.443028e+06,1.223194e+06,1.812266e+06,3.453398e-01,3.176387e+04
9577,9.209646e+04,1.664308,1.440701,-7.691194,-5.453481e+05,-4.720784e+05,2.520193e+06,0.000000e+00,0.000000e+00
9578,9.216575e+04,-7.580755,-2.331778,1.046403,2.484940e+06,7.643472e+05,-3.430066e+05,1.002036e+00,9.235343e+04
9579,9.221732e+04,3.478389,3.839419,6.095874,-1.140520e+06,-1.258898e+06,-1.998761e+06,9.926900e-01,9.154322e+04
9580,9.223675e+04,6.211656,-3.435798,-3.689258,-2.036939e+06,1.126674e+06,1.209789e+06,3.858876e-01,3.559301e+04
9581,9.225618e+04,-2.803221,-2.455088,7.079159,9.193350e+05,8.051625e+05,-2.321657e+06,1.292068e+00,1.192013e+05
9582,9.231679e+04,-1.833982,6.467997,4.336073,6.016640e+05,-2.121919e+06,-1.422511e+06,8.319682e-01,7.680463e+04
9583,9.239216e+04,2.662247,4.737268,-5.871178,-8.737449e+05,-1.554763e+06,1.926910e+06,1.004049e+00,9.276628e+04
9584,9.239735e+04,-0.414665,-7.660154,-2.269381,1.360960e+05,2.514120e+06,7.448278e+05,9.677748e-01,8.941983e+04
9585,9.242133e+04,-1.859652,4.062601,-6.636035,6.104310e+05,-1.333549e+06,2.178279e+06,6.568359e-01,6.070565e+04
9586,9.274688e+04,6.035021,-5.075789,-1.347178,-1.984482e+06,1.669060e+06,4.429895e+05,2.426315e-01,2.250332e+04
9587,9.276555e+04,4.501202,-5.145881,-4.154406,-1.480269e+06,1.692278e+06,1.366221e+06,6.317242e-05,5.860225e+00
9588,9.280592e+04,-1.417235,-3.804884,-6.893062,4.661743e+05,1.251549e+06,2.267351e+06,1.026449e+00,9.526052e+04
9589,9.291766e+04,1.198969,4.460997,6.531614,-3.946170e+05,-1.468249e+06,-2.149752e+06,9.873203e-01,9.173950e+04
9590,9.298067e+04,3.949902,0.477659,-6.940470,-1.300473e+06,-1.572654e+05,2.285093e+06,9.829000e-01,9.139070e+04
9591,9.308640e+04,-2.110896,3.062195,-7.082872,6.953903e+05,-1.008776e+06,2.333303e+06,0.000000e+00,0.000000e+00
9592,9.310510e+04,3.121861,1.287367,-7.252356,-1.028535e+06,-4.241385e+05,2.389376e+06,7.845426e-01,7.304492e+04
9593,9.311415e+04,-0.908402,1.387160,-7.826276,2.992987e+05,-4.570390e+05,2.578586e+06,8.433287e-01,7.852584e+04
9594,9.346259e+04,6.798999,-1.899852,-3.763533,-2.244308e+06,6.271295e+05,1.242319e+06,8.836558e-01,8.258876e+04
9595,9.358523e+04,7.778564,1.030481,-1.559502,-2.569341e+06,-3.403786e+05,5.151199e+05,9.737195e-01,9.112576e+04
9596,9.359576e+04,2.636341,7.551727,0.145378,-8.708599e+05,-2.494555e+06,-4.802272e+04,1.109695e+00,1.038627e+05
9597,9.360023e+04,5.519770,-0.793717,-5.736040,-1.823384e+06,2.621941e+05,1.894826e+06,1.027973e+00,9.621856e+04
9598,9.360245e+04,6.970458,-1.648799,3.562889,-2.302627e+06,5.446655e+05,-1.176968e+06,5.815017e-01,5.442999e+04
9599,9.362496e+04,-2.951472,-2.457834,7.017682,9.751090e+05,8.120206e+05,-2.318506e+06,1.145456e+00,1.072433e+05
9600,9.363181e+04,0.747936,0.839428,-7.920603,-2.471127e+05,-2.773410e+05,2.616909e+06,2.920530e-01,2.734545e+04
9601,9.367025e+04,-0.131783,-0.486457,-7.984109,4.354895e+04,1.607548e+05,2.638432e+06,0.000000e+00,0.000000e+00
9602,9.367622e+04,-3.191286,-6.352625,3.668766,1.054628e+06,2.099359e+06,-1.212421e+06,4.874359e-01,4.566115e+04
9603,9.369499e+04,-0.193662,7.960095,0.774201,6.400604e+04,-2.630844e+06,-2.558766e+05,1.563431e+00,1.464856e+05
9604,9.380113e+04,-7.880865,-1.218984,-0.637212,2.606133e+06,4.031073e+05,2.107203e+05,1.014507e+00,9.516185e+04
9605,9.383291e+04,0.899830,-0.248191,7.945358,-2.976163e+05,8.208834e+04,-2.627905e+06,8.223313e-02,7.716174e+03
9606,9.391347e+04,-0.486868,-2.468367,-7.594085,1.610993e+05,8.167559e+05,2.512801e+06,1.019878e+00,9.578030e+04
9607,9.396929e+04,1.170991,0.027523,7.913787,-3.875835e+05,-9.109843e+03,-2.619365e+06,0.000000e+00,0.000000e+00
9608,9.411182e+04,5.083000,-0.661947,-6.142063,-1.683685e+06,2.192623e+05,2.034488e+06,1.022569e+00,9.623581e+04
9609,9.419250e+04,0.129881,-0.057266,7.998741,-4.304014e+04,1.897671e+04,-2.650626e+06,0.000000e+00,0.000000e+00
9610,9.431480e+04,-1.675477,0.829614,7.778465,5.555805e+05,-2.750964e+05,-2.579304e+06,5.591273e-01,5.273398e+04
9611,9.461109e+04,-6.162529,-2.317102,-4.544698,2.046674e+06,7.695465e+05,1.509366e+06,1.024765e+00,9.695411e+04
9612,9.477374e+04,4.869507,-1.279739,-6.216926,-1.618630e+06,4.253869e+05,2.066514e+06,1.029901e+00,9.760755e+04
9613,9.479196e+04,0.198880,1.081372,-7.924082,-6.611418e+04,-3.594840e+05,2.634228e+06,9.009669e-01,8.540442e+04
9614,9.481609e+04,-0.887151,1.736330,7.758745,2.949561e+05,-5.772871e+05,-2.579593e+06,8.145663e-02,7.723399e+03
9615,9.488886e+04,0.741466,-1.028077,-7.898942,-2.466139e+05,3.419414e+05,2.627213e+06,4.688380e-01,4.448750e+04
9616,9.518144e+04,-0.282864,-1.831423,7.782408,9.422641e+04,6.100754e+05,-2.592441e+06,0.000000e+00,0.000000e+00
9617,9.524751e+04,5.350958,5.928715,0.466463,-1.783106e+06,-1.975632e+06,-1.554401e+05,3.871519e-01,3.687526e+04
9618,9.531271e+04,-5.188788,-2.438763,5.579329,1.729657e+06,8.129496e+05,-1.859842e+06,9.620845e-01,9.169888e+04
9619,9.531880e+04,-0.796404,-4.183836,-6.772094,2.654859e+05,1.394706e+06,2.257517e+06,1.008650e+00,9.614326e+04
9620,9.534316e+04,0.680619,-1.198208,7.880422,-2.269171e+05,3.994806e+05,-2.627320e+06,0.000000e+00,0.000000e+00
9621,9.540089e+04,2.862776,7.320636,1.487548,-9.547337e+05,-2.441427e+06,-4.960962e+05,9.608404e-01,9.166503e+04
9622,9.552769e+04,-1.106705,-5.001537,6.144903,3.693304e+05,1.669117e+06,-2.050682e+06,1.024267e+00,9.784586e+04
9623,9.554213e+04,-4.939660,5.494907,-3.066879,1.648592e+06,-1.833904e+06,1.023559e+06,9.967404e-01,9.523070e+04
9624,9.555432e+04,2.869922,6.432376,-3.793162,-9.578863e+05,-2.146917e+06,1.266034e+06,1.003869e+00,9.592406e+04
9625,9.557410e+04,5.752768,-5.410910,1.275820,-1.920285e+06,1.806172e+06,-4.258710e+05,5.649635e-01,5.399588e+04
9626,9.562035e+04,2.437036,2.531498,7.186959,-8.136841e+05,-8.452231e+05,-2.399601e+06,0.000000e+00,0.000000e+00
9627,9.563865e+04,3.131395,-1.491394,7.209030,-1.045618e+06,4.979983e+05,-2.407200e+06,0.000000e+00,0.000000e+00
9628,9.566613e+04,6.692508,4.117881,-1.501133,-2.235047e+06,-1.375218e+06,5.013222e+05,9.921681e-01,9.491688e+04
9629,9.572164e+04,2.968370,-7.423410,-0.285930,-9.916121e+05,2.479860e+06,9.551773e+04,9.115714e-01,8.725710e+04
9630,9.573533e+04,-5.875517,-4.969869,2.186023,1.962912e+06,1.660350e+06,-7.303140e+05,9.064796e-01,8.678213e+04
9631,9.575440e+04,-0.855683,-1.995694,-7.699676,2.858980e+05,6.667945e+05,2.572590e+06,1.001079e+00,9.585775e+04
9632,9.589976e+04,1.163738,0.582844,7.893415,-3.891191e+05,-1.948855e+05,-2.639322e+06,9.168938e-01,8.792990e+04
9633,9.593933e+04,-0.605866,-3.901047,-6.958072,2.026251e+05,1.304662e+06,2.327051e+06,1.019317e+00,9.779262e+04
9634,9.597054e+04,5.179323,-6.009463,-1.030033,-1.732450e+06,2.010126e+06,3.445393e+05,4.263530e-01,4.091732e+04
9635,9.597741e+04,3.363558,-6.622053,-2.972353,-1.125129e+06,2.215113e+06,9.942683e+05,7.952254e-01,7.632368e+04
9636,9.605895e+04,-6.476328,-1.919099,-4.286518,2.167287e+06,6.422218e+05,1.434473e+06,1.349672e+00,1.296481e+05
9637,9.610774e+04,-7.095438,1.625998,3.318267,2.375073e+06,-5.442744e+05,-1.110732e+06,8.684541e-01,8.346516e+04
9638,9.615495e+04,0.935794,1.848826,-7.726974,-3.133177e+05,-6.190141e+05,2.587104e+06,0.000000e+00,0.000000e+00
9639,9.618547e+04,6.945283,3.659487,-1.539871,-2.325752e+06,-1.225444e+06,5.156531e+05,1.025731e+00,9.866046e+04
9640,9.624725e+04,0.808598,-0.964928,-7.900322,-2.708604e+05,3.232269e+05,2.646413e+06,4.233401e-01,4.074532e+04
9641,9.624808e+04,-5.549787,-0.858459,5.697623,1.859050e+06,2.875638e+05,-1.908571e+06,3.415345e-01,3.287204e+04
9642,9.637925e+04,-6.042978,-2.031570,4.832716,2.025636e+06,6.809922e+05,-1.619950e+06,9.241177e-01,8.906578e+04
9643,9.639614e+04,-6.775779,3.682016,-2.128749,2.271474e+06,-1.234338e+06,7.136297e+05,7.528312e-01,7.257001e+04
9644,9.650064e+04,-6.405728,-4.551572,-1.499946,2.148584e+06,1.526670e+06,5.031059e+05,1.011403e+00,9.760108e+04
9645,9.659702e+04,5.272237,-2.540720,5.454196,-1.769276e+06,8.526237e+05,-1.830338e+06,0.000000e+00,0.000000e+00
9646,9.673845e+04,-0.754910,-6.889337,-3.995891,2.535207e+05,2.313639e+06,1.341936e+06,1.053764e-01,1.019395e+04
9647,9.714952e+04,-5.679389,1.920350,-5.296866,1.911352e+06,-6.462782e+05,1.782617e+06,9.305215e-01,9.039972e+04
9648,9.731284e+04,-1.860266,-1.484659,7.637748,6.265834e+05,5.000697e+05,-2.572581e+06,0.000000e+00,0.000000e+00
9649,9.734205e+04,6.588919,-4.132487,-1.873152,-2.219643e+06,1.392132e+06,6.310181e+05,4.003811e-03,3.897392e+02
9650,9.741102e+04,-3.414252,-4.179262,-5.905646,1.150584e+06,1.408388e+06,1.990170e+06,1.024031e+00,9.975195e+04
9651,9.744024e+04,7.888302,0.461428,1.249711,-2.658713e+06,-1.555218e+05,-4.212088e+05,9.336976e-01,9.097972e+04
9652,9.746554e+04,-0.087783,-0.468893,7.985764,2.959063e+04,1.580584e+05,-2.691911e+06,0.000000e+00,0.000000e+00
9653,9.747330e+04,3.134553,-2.415669,6.952634,-1.056665e+06,8.143273e+05,-2.343748e+06,0.000000e+00,0.000000e+00
9654,9.759837e+04,4.446204,1.824789,-6.395422,-1.499786e+06,-6.155348e+05,2.157293e+06,9.932216e-01,9.693682e+04
9655,9.772297e+04,-1.057684,-3.893082,-6.908344,3.570039e+05,1.314046e+06,2.331798e+06,1.023368e+00,1.000065e+05
9656,9.782819e+04,-0.560406,7.641932,-2.299310,1.892575e+05,-2.580797e+06,7.765122e+05,1.026839e+00,1.004538e+05
9657,9.782902e+04,-1.875344,2.385769,-7.402107,6.333349e+05,-8.057139e+05,2.499815e+06,0.000000e+00,0.000000e+00
9658,9.787515e+04,0.058063,1.876056,-7.776699,-1.961362e+04,-6.337247e+05,2.626940e+06,7.951249e-01,7.782297e+04
9659,9.791829e+04,6.407715,4.789672,-0.015248,-2.164979e+06,-1.618290e+06,5.152007e+03,8.948290e-01,8.762013e+04
9660,9.804142e+04,5.226902,5.097636,3.270108,-1.767127e+06,-1.723425e+06,-1.105568e+06,1.922679e-01,1.885021e+04
9661,9.808543e+04,-2.997326,6.612374,3.360439,1.013573e+06,-2.236034e+06,-1.136362e+06,3.819367e-01,3.746243e+04
9662,9.810613e+04,-2.232888,2.635725,7.215758,7.551509e+05,-8.913882e+05,-2.440331e+06,8.155059e-01,8.000613e+04
9663,9.811615e+04,-2.218997,-0.550076,7.666386,7.504913e+05,1.860423e+05,-2.592863e+06,9.084379e-01,8.913243e+04
9664,9.812233e+04,-4.248016,-2.553384,-6.279697,1.436775e+06,8.636121e+05,2.123935e+06,9.718967e-01,9.536476e+04
9665,9.833972e+04,-2.781743,6.786586,-3.194394,9.418898e+05,-2.297918e+06,1.081612e+06,1.046455e+00,1.029081e+05
9666,9.857576e+04,1.733534,3.235292,7.108287,-5.876734e+05,-1.096774e+06,-2.409732e+06,3.000327e-01,2.957596e+04
9667,9.861738e+04,-6.013692,-4.029494,-3.405684,2.039091e+06,1.366300e+06,1.154781e+06,1.021790e+00,1.007662e+05
9668,9.868463e+04,0.003759,-0.981327,-7.939583,-1.275066e+03,3.328566e+05,2.693030e+06,3.731420e-01,3.682338e+04
9669,9.869695e+04,-1.950781,0.681506,-7.728519,6.617273e+05,-2.311748e+05,2.621602e+06,0.000000e+00,0.000000e+00
9670,9.873877e+04,0.140316,-0.002259,-7.998769,-4.760689e+04,7.664735e+02,2.713849e+06,0.000000e+00,0.000000e+00
9671,9.874027e+04,2.944041,1.241735,7.334216,-9.988716e+05,-4.213031e+05,-2.488396e+06,0.000000e+00,0.000000e+00
9672,9.883146e+04,-2.957226,-6.810207,-2.979245,1.003808e+06,2.311674e+06,1.011282e+06,4.048397e-01,4.001090e+04
9673,9.888403e+04,-3.305463,2.977982,-6.648725,1.122313e+06,-1.011123e+06,2.257460e+06,1.439634e-04,1.423568e+01
9674,9.910763e+04,-1.582782,6.258680,-4.724799,5.380138e+05,-2.127428e+06,1.606037e+06,1.036275e+00,1.027027e+05
9675,9.912391e+04,-0.280399,-0.856872,-7.949034,9.531996e+04,2.912890e+05,2.702230e+06,1.390071e-01,1.377892e+04
9676,9.916649e+04,-4.650944,4.394949,4.801369,1.581402e+06,-1.494359e+06,-1.632549e+06,9.519975e-01,9.440624e+04
9677,9.938503e+04,-2.247959,5.359787,5.497214,7.651870e+05,-1.824428e+06,-1.871207e+06,5.747367e-01,5.712022e+04
9678,9.946481e+04,-5.859487,3.753296,-3.947047,1.995322e+06,-1.278104e+06,1.344082e+06,0.000000e+00,0.000000e+00
9679,9.947652e+04,0.458303,1.371731,-7.868184,-1.560743e+05,-4.671410e+05,2.679498e+06,5.159529e-01,5.132520e+04
9680,9.947803e+04,-7.717432,0.435322,-2.061975,2.628180e+06,-1.482494e+05,7.022077e+05,4.175693e-01,4.153897e+04
9681,9.951059e+04,-5.692848,5.544932,-0.919357,1.939023e+06,-1.888642e+06,3.131392e+05,6.108936e-01,6.079038e+04
9682,9.953935e+04,-0.957738,-0.060490,-7.942234,3.262592e+05,2.060628e+04,2.705570e+06,0.000000e+00,0.000000e+00
9683,9.955095e+04,-0.621851,7.969491,0.317051,2.118497e+05,-2.715013e+06,-1.080116e+05,1.523249e+00,1.516409e+05
9684,9.961845e+04,0.072211,-2.067262,7.727950,-2.460876e+04,7.045049e+05,-2.633619e+06,0.000000e+00,0.000000e+00
9685,9.986158e+04,-0.459664,1.695421,-7.804759,1.568404e+05,-5.784894e+05,2.663038e+06,1.012893e+00,1.011491e+05
9686,1.000068e+05,4.861711,-2.929557,-5.637505,-1.660056e+06,1.000312e+06,1.924954e+06,8.518579e-01,8.519161e+04
9687,1.000474e+05,-7.552456,1.267156,-2.314027,2.579347e+06,-4.327645e+05,7.902965e+05,3.401038e-04,3.402650e+01
9688,1.000481e+05,3.788221,6.984075,0.933848,-1.293774e+06,-2.385239e+06,-3.189328e+05,9.092966e-01,9.097337e+04
9689,1.001189e+05,-0.148542,-6.453845,-4.725021,5.074876e+04,2.204933e+06,1.614286e+06,1.456686e-02,1.458419e+03
9690,1.001220e+05,-1.596987,-2.313699,7.489755,5.456133e+05,7.904790e+05,-2.558887e+06,0.000000e+00,0.000000e+00
9691,1.003369e+05,7.603116,-2.483674,-0.154886,-2.600403e+06,8.494614e+05,5.297392e+04,1.268181e-02,1.272454e+03
9692,1.003899e+05,1.290290,2.932190,-7.330581,-4.414189e+05,-1.003127e+06,2.507853e+06,0.000000e+00,0.000000e+00
9693,1.004833e+05,-3.469518,-0.955653,-7.144871,1.187503e+06,3.270888e+05,2.445457e+06,9.874775e-01,9.922505e+04
9694,1.005208e+05,3.163062,0.744130,7.310356,-1.082815e+06,-2.547392e+05,-2.502564e+06,0.000000e+00,0.000000e+00
9695,1.005255e+05,-7.803990,1.548844,0.835952,2.671613e+06,-5.302303e+05,-2.861792e+05,7.665786e-01,7.706072e+04
9696,1.005372e+05,-5.539345,1.384889,-5.603368,1.896446e+06,-4.741296e+05,1.918365e+06,1.130418e+00,1.136491e+05
9697,1.005535e+05,2.417451,4.997496,-5.760292,-8.277041e+05,-1.711078e+06,1.972249e+06,1.100463e+00,1.106555e+05
9698,1.005809e+05,-0.007610,0.942456,7.944288,2.605914e+03,-3.227287e+05,-2.720391e+06,0.000000e+00,0.000000e+00
9699,1.007385e+05,-4.751032,-3.197587,5.585976,1.628187e+06,1.095819e+06,-1.914324e+06,9.980832e-01,1.005454e+05
9700,1.008047e+05,-0.210879,0.195770,7.994824,7.229245e+04,-6.711284e+04,-2.740741e+06,0.000000e+00,0.000000e+00
9701,1.008805e+05,-5.494916,5.307256,2.374642,1.884445e+06,-1.820088e+06,-8.143677e+05,8.065819e-01,8.136840e+04
9702,1.012267e+05,0.054862,0.237528,-7.996285,-1.884677e+04,-8.159821e+04,2.746974e+06,0.000000e+00,0.000000e+00
9703,1.014099e+05,2.862130,0.134726,-7.469275,-9.841203e+05,-4.632438e+04,2.568250e+06,8.422362e-01,8.541109e+04
9704,1.015768e+05,-6.526014,-4.151029,2.044528,2.245764e+06,1.428472e+06,-7.035728e+05,1.008790e+00,1.024697e+05
9705,1.016387e+05,-6.497079,4.647902,-0.430080,2.236487e+06,-1.599946e+06,1.480462e+05,3.319343e-01,3.373738e+04
9706,1.017022e+05,2.087022,-0.591351,-7.700302,-7.186392e+05,2.036243e+05,2.651500e+06,7.683624e-01,7.814418e+04
9707,1.019165e+05,-4.010137,-3.937689,-5.693277,1.382293e+06,1.357320e+06,1.962471e+06,1.021774e+00,1.041356e+05
9708,1.019550e+05,3.538320,0.636037,7.146730,-1.219888e+06,-2.192831e+05,-2.463941e+06,0.000000e+00,0.000000e+00
9709,1.020406e+05,-0.190507,-0.074922,7.997380,6.570781e+04,2.584137e+04,-2.758372e+06,0.000000e+00,0.000000e+00
9710,1.022441e+05,-0.671206,0.332194,-7.964868,2.317361e+05,-1.146910e+05,2.749896e+06,0.000000e+00,0.000000e+00
9711,1.022976e+05,6.976184,3.041723,2.465923,-2.409181e+06,-1.050440e+06,-8.515908e+05,1.293445e+00,1.323164e+05
9712,1.022992e+05,-5.438440,-5.659075,-1.548624,1.878145e+06,1.954340e+06,5.348116e+05,7.710219e-01,7.887490e+04
9713,1.025871e+05,-0.221724,-0.094010,-7.996374,7.667919e+04,3.251175e+04,2.765402e+06,0.000000e+00,0.000000e+00
9714,1.026085e+05,-6.250605,-0.818139,4.925503,2.161884e+06,2.829681e+05,-1.703574e+06,3.566943e-01,3.659986e+04
9715,1.027794e+05,0.368454,2.626035,7.547727,-1.275424e+05,-9.090174e+05,-2.612690e+06,2.293146e-02,2.356882e+03
9716,1.028654e+05,2.306474,2.191316,-7.340185,-7.987337e+05,-7.588543e+05,2.541911e+06,7.346015e-02,7.556510e+03
9717,1.029278e+05,3.238489,0.210897,7.312162,-1.121831e+06,-7.305602e+04,-2.532974e+06,0.000000e+00,0.000000e+00
9718,1.029482e+05,-2.350755,4.863218,5.901106,8.143958e+05,-1.684814e+06,-2.044380e+06,5.286986e-01,5.442859e+04
9719,1.032190e+05,-3.208213,5.347805,5.010823,1.112914e+06,-1.855129e+06,-1.738232e+06,4.099940e-01,4.231919e+04
9720,1.032870e+05,0.057187,-6.752107,-4.290195,-1.984448e+04,2.343046e+06,1.488739e+06,1.316960e-03,1.360249e+02
9721,1.033083e+05,-3.319414,6.211428,-3.794688,1.151988e+06,-2.155648e+06,1.316929e+06,1.038587e+00,1.072947e+05
9722,1.033194e+05,5.527179,-1.997671,5.427670,-1.918285e+06,6.933198e+05,-1.883749e+06,0.000000e+00,0.000000e+00
9723,1.033889e+05,-4.690504,-0.962581,6.408791,1.628453e+06,3.341896e+05,-2.225009e+06,4.443333e-01,4.593914e+04
9724,1.035773e+05,-0.362583,7.776122,1.844032,1.259966e+05,-2.702179e+06,-6.407954e+05,1.068299e+00,1.106515e+05
9725,1.036508e+05,4.294532,-1.839272,6.494157,-1.492867e+06,6.393684e+05,-2.257501e+06,1.047070e+00,1.085297e+05
9726,1.037086e+05,-6.447572,4.450884,1.618162,2.241931e+06,-1.547649e+06,-5.626628e+05,7.846251e-01,8.137239e+04
9727,1.037403e+05,-3.184037,6.403215,-3.586188,1.107313e+06,-2.226848e+06,1.247170e+06,1.039412e+00,1.078290e+05
9728,1.039100e+05,3.420319,1.359042,7.103127,-1.190458e+06,-4.730206e+05,-2.472275e+06,0.000000e+00,0.000000e+00
9729,1.039511e+05,4.391358,4.247847,5.164472,-1.528735e+06,-1.478775e+06,-1.797874e+06,8.381858e-01,8.713036e+04
9730,1.039804e+05,5.970002,3.648111,-3.879479,-2.078590e+06,-1.270171e+06,1.350728e+06,1.001161e+00,1.041011e+05
9731,1.039963e+05,-1.063337,1.848258,7.710594,3.702529e+05,-6.435615e+05,-2.684821e+06,4.306658e-01,4.478764e+04
9732,1.040066e+05,-1.150636,-2.219091,-7.599452,4.006703e+05,7.727238e+05,2.646253e+06,1.014112e+00,1.054744e+05
9733,1.042392e+05,-7.599090,-1.343288,2.109361,2.649084e+06,4.682777e+05,-7.353346e+05,9.348873e-01,9.745188e+04
9734,1.042733e+05,0.837472,2.121874,-7.667874,-2.919950e+05,-7.398178e+05,2.673500e+06,9.523373e-26,9.930332e-21
9735,1.044504e+05,-0.694585,-7.167076,-3.485767,2.423813e+05,2.501012e+06,1.216388e+06,1.120682e+00,1.170557e+05
9736,1.044615e+05,-0.475530,-3.403125,7.224445,1.659492e+05,1.187612e+06,-2.521165e+06,0.000000e+00,0.000000e+00
9737,1.047128e+05,-5.628985,3.918835,-4.117919,1.966748e+06,-1.369227e+06,1.438787e+06,0.000000e+00,0.000000e+00
9738,1.047598e+05,3.182894,-3.431981,-6.487734,-1.112342e+06,1.199391e+06,2.267300e+06,8.712442e-01,9.127134e+04
9739,1.047637e+05,6.662809,-3.542982,2.655986,-2.328528e+06,1.238207e+06,-9.282178e+05,4.496115e-01,4.710298e+04
9740,1.047796e+05,-7.116015,1.265727,3.429325,2.487104e+06,-4.423818e+05,-1.198576e+06,8.354846e-01,8.754175e+04
9741,1.048003e+05,-0.060288,-0.496432,7.984355,2.107317e+04,1.735241e+05,-2.790871e+06,0.000000e+00,0.000000e+00
9742,1.048012e+05,-0.138227,1.325272,7.888254,4.831638e+04,-4.632407e+05,-2.757291e+06,0.000000e+00,0.000000e+00
9743,1.048872e+05,-6.056506,-2.528947,4.574184,2.117884e+06,8.843409e+05,-1.599534e+06,9.542461e-01,1.000882e+05
9744,1.049572e+05,-2.964917,4.236602,-6.104136,1.037140e+06,-1.481981e+06,2.135251e+06,6.006567e-01,6.304326e+04
9745,1.051254e+05,-2.913308,-1.292131,7.337781,1.019903e+06,4.523546e+05,-2.568842e+06,3.798049e-01,3.992715e+04
9746,1.052076e+05,2.062701,1.437078,7.594740,-7.224013e+05,-5.032949e+05,-2.659837e+06,0.000000e+00,0.000000e+00
9747,1.054965e+05,-2.946602,6.190155,4.123048,1.033378e+06,-2.170897e+06,-1.445959e+06,2.311483e-01,2.438533e+04
9748,1.055868e+05,-4.983007,6.214482,-0.741525,1.748296e+06,-2.180361e+06,2.601653e+05,7.952697e-01,8.396995e+04
9749,1.056722e+05,-0.769608,-5.171487,-6.055033,2.701275e+05,1.815158e+06,2.125278e+06,8.650690e-01,9.141377e+04
9750,1.058667e+05,-3.311240,6.223888,-3.781389,1.163293e+06,-2.186553e+06,1.328463e+06,1.038051e+00,1.098950e+05
9751,1.058818e+05,-7.888297,-0.983010,0.899149,2.771485e+06,3.453720e+05,-3.159082e+05,9.820309e-01,1.039792e+05
9752,1.059634e+05,5.719085,3.611657,4.271768,-2.010126e+06,-1.269413e+06,-1.501427e+06,9.132544e-02,9.677155e+03
9753,1.060186e+05,-2.665836,-7.442887,-1.223418,9.372236e+05,2.616684e+06,4.301152e+05,1.001190e+00,1.061448e+05
9754,1.060979e+05,5.971288,0.141781,-5.321994,-2.100101e+06,-4.986425e+04,1.871744e+06,1.013715e+00,1.075531e+05
9755,1.061532e+05,-4.640262,-6.427776,1.073156,1.632404e+06,2.261236e+06,-3.775269e+05,5.545203e-01,5.886409e+04
9756,1.063400e+05,7.891389,0.137450,1.306558,-2.778564e+06,-4.839633e+04,-4.600399e+05,9.253699e-01,9.840380e+04
9757,1.064450e+05,3.013661,2.597649,-6.940466,-1.061636e+06,-9.150857e+05,2.444950e+06,8.562154e-01,9.113988e+04
9758,1.064523e+05,-3.027661,-7.176229,-1.826200,1.066604e+06,2.528089e+06,6.433460e+05,8.345098e-01,8.883546e+04
9759,1.064844e+05,1.748638,1.741099,-7.609917,-6.161145e+05,-6.134582e+05,2.681276e+06,0.000000e+00,0.000000e+00
9760,1.066192e+05,-5.388264,4.129671,4.232308,1.899701e+06,-1.455968e+06,-1.492154e+06,9.813708e-01,1.046330e+05
9761,1.067107e+05,-0.524754,2.533043,-7.570226,1.850881e+05,-8.934399e+05,2.670125e+06,6.869948e-02,7.330972e+03
9762,1.067509e+05,-6.667015,3.805744,-2.251048,2.351992e+06,-1.342592e+06,7.941255e+05,8.131889e-01,8.680864e+04
9763,1.067573e+05,-2.306937,-0.093711,7.659586,8.138667e+05,3.306055e+04,-2.702233e+06,7.137832e-01,7.620160e+04
9764,1.068306e+05,4.427419,-4.491243,-4.922063,-1.562489e+06,1.585013e+06,1.737055e+06,0.000000e+00,0.000000e+00
9765,1.068401e+05,-4.580323,-6.393162,-1.465649,1.616523e+06,2.256325e+06,5.172683e+05,2.017117e-01,2.155091e+04
9766,1.068506e+05,0.444760,3.021132,-7.394251,-1.569758e+05,-1.066294e+06,2.609765e+06,0.000000e+00,0.000000e+00
9767,1.069977e+05,2.501477,-7.586263,0.437296,-8.834914e+05,2.679377e+06,-1.544476e+05,3.039953e-01,3.252679e+04
9768,1.070621e+05,4.971478,6.231365,0.674159,-1.756395e+06,-2.201505e+06,-2.381764e+05,5.372836e-01,5.752271e+04
9769,1.071570e+05,1.594985,6.171851,4.833662,-5.637488e+05,-2.181446e+06,-1.708462e+06,1.016514e+00,1.089266e+05
9770,1.074244e+05,-0.930643,4.903580,-6.252104,3.293467e+05,-1.735335e+06,2.212567e+06,9.928438e-01,1.066557e+05
9771,1.083048e+05,0.786679,0.839137,-7.916880,-2.795374e+05,-2.981778e+05,2.813173e+06,7.308039e-06,7.914954e-01
9772,1.083663e+05,2.328995,3.604869,-6.751348,-8.278169e+05,-1.281313e+06,2.399696e+06,8.446950e-01,9.153645e+04
9773,1.083881e+05,2.850701,0.257090,7.470436,-1.013354e+06,-9.138910e+04,-2.655556e+06,0.000000e+00,0.000000e+00
9774,1.084392e+05,-3.884792,-3.040126,-6.298097,1.381273e+06,1.080944e+06,2.239345e+06,1.006351e+00,1.091279e+05
