i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
9398,8.303630e+04,-4.467723,3.123954,5.854943,5.960274e+07,-4.167586e+07,-7.810928e+07,0.000000e+00,0.000000e+00
9399,8.304111e+04,-1.542965,6.781053,3.954312,2.058489e+07,-9.046688e+07,-5.275498e+07,0.000000e+00,0.000000e+00
9400,8.317198e+04,0.877962,-0.310699,7.945606,-1.172223e+07,4.148341e+06,-1.060868e+08,0.000000e+00,0.000000e+00
9401,8.331145e+04,1.782322,2.475501,-7.395622,-2.381685e+07,-3.307969e+07,9.882641e+07,0.000000e+00,0.000000e+00
9402,8.332017e+04,5.901857,-4.108321,-3.505680,-7.886961e+07,5.490164e+07,4.684824e+07,0.000000e+00,0.000000e+00
9403,8.337178e+04,-0.926559,3.380460,7.191243,1.238593e+07,-4.518884e+07,-9.613012e+07,0.000000e+00,0.000000e+00
9404,8.355013e+04,-6.306836,3.976133,2.900722,8.439778e+07,-5.320843e+07,-3.881733e+07,0.000000e+00,0.000000e+00
9405,8.356243e+04,-5.931449,-4.544012,-2.858299,7.938021e+07,6.081223e+07,3.825244e+07,0.000000e+00,0.000000e+00
9406,8.359406e+04,0.201235,0.433067,-7.985735,-2.693628e+06,-5.796807e+06,1.068928e+08,0.000000e+00,0.000000e+00
9407,8.361938e+04,-1.688895,7.775883,0.826606,2.261008e+07,-1.040996e+08,-1.106619e+07,1.181457e-03,9.879270e+01
9408,8.379908e+04,5.291437,5.340875,2.734182,-7.091518e+07,-7.157774e+07,-3.664316e+07,0.000000e+00,0.000000e+00
9409,8.387904e+04,-7.301739,1.253830,-3.018694,9.790368e+07,-1.681169e+07,4.047545e+07,0.000000e+00,0.000000e+00
9410,8.391055e+04,-3.428735,-7.227336,0.096898,4.598203e+07,9.692426e+07,-1.299476e+06,0.000000e+00,0.000000e+00
9411,8.397226e+04,-0.150711,-7.194631,3.494935,2.021896e+06,9.652113e+07,-4.688706e+07,0.000000e+00,0.000000e+00
9412,8.397454e+04,2.322911,1.231065,7.555697,-3.116394e+07,-1.651584e+07,-1.013665e+08,0.000000e+00,0.000000e+00
9413,8.407944e+04,-6.214815,4.963222,0.861684,8.342939e+07,-6.662766e+07,-1.156749e+07,0.000000e+00,0.000000e+00
9414,8.411948e+04,1.985582,7.740498,0.377043,-2.666134e+07,-1.039353e+08,-5.062736e+06,0.000000e+00,0.000000e+00
9415,8.413469e+04,1.373661,-3.575234,7.023586,-1.844646e+07,4.801069e+07,-9.431753e+07,0.000000e+00,0.000000e+00
9416,8.427277e+04,0.129049,-3.140149,7.356821,-1.734378e+06,4.220266e+07,-9.887346e+07,0.000000e+00,0.000000e+00
9417,8.427658e+04,7.911005,-0.853372,-0.829315,-1.063239e+08,1.146932e+07,1.114599e+07,0.000000e+00,0.000000e+00
9418,8.428269e+04,0.366486,-0.041159,-7.991495,-4.925746e+06,5.531913e+05,1.074096e+08,0.000000e+00,0.000000e+00
9419,8.429704e+04,-5.223839,1.799769,-5.785528,7.021694e+07,-2.419184e+07,7.776696e+07,0.000000e+00,0.000000e+00
9420,8.430092e+04,-0.034734,-0.129985,-7.998869,4.668970e+05,1.747246e+06,1.075204e+08,0.000000e+00,0.000000e+00
9421,8.431549e+04,4.174796,-1.687694,-6.612319,-5.612223e+07,2.268785e+07,8.889012e+07,0.000000e+00,0.000000e+00
9422,8.431891e+04,6.787499,0.565752,-4.196400,-9.124693e+07,-7.605612e+06,5.641380e+07,0.000000e+00,0.000000e+00
9423,8.433068e+04,5.900336,-4.660344,-2.732623,-7.932599e+07,6.265514e+07,3.673826e+07,0.000000e+00,0.000000e+00
9424,8.433660e+04,1.250782,1.656606,-7.726008,-1.681650e+07,-2.227272e+07,1.038745e+08,0.000000e+00,0.000000e+00
9425,8.438082e+04,2.809136,0.001478,-7.490577,-3.777815e+07,-1.988249e+04,1.007356e+08,0.000000e+00,0.000000e+00
9426,8.440441e+04,-3.787028,-0.650655,7.016770,5.093626e+07,8.751438e+06,-9.437691e+07,0.000000e+00,0.000000e+00
9427,8.441354e+04,-7.400059,-0.297993,-3.024951,9.953760e+07,4.008284e+06,4.068837e+07,0.000000e+00,0.000000e+00
9428,8.451913e+04,3.900789,2.744862,-6.422583,-5.250201e+07,-3.694400e+07,8.644367e+07,0.000000e+00,0.000000e+00
9429,8.453092e+04,5.403835,-2.097345,-5.513593,-7.273708e+07,2.823082e+07,7.421445e+07,0.000000e+00,0.000000e+00
9430,8.456115e+04,-0.282039,-0.026379,-7.994983,3.796999e+06,3.551337e+05,1.076339e+08,0.000000e+00,0.000000e+00
9431,8.463698e+04,7.729468,-0.670171,1.950949,-1.041060e+08,9.026343e+06,-2.627677e+07,0.000000e+00,0.000000e+00
9432,8.467014e+04,-1.928591,7.708231,0.929364,2.598072e+07,-1.038403e+08,-1.251979e+07,0.000000e+00,0.000000e+00
9433,8.467693e+04,-2.810450,1.518019,-7.334643,3.786207e+07,-2.045059e+07,9.881150e+07,0.000000e+00,0.000000e+00
9434,8.476041e+04,-6.818804,2.485840,3.365191,9.190744e+07,-3.350547e+07,-4.535782e+07,0.000000e+00,0.000000e+00
9435,8.481395e+04,0.116966,-3.916735,6.974633,-1.577028e+06,5.280849e+07,-9.403747e+07,0.000000e+00,0.000000e+00
9436,8.481901e+04,5.480827,-4.293382,-3.940483,-7.389902e+07,5.788846e+07,5.313027e+07,0.000000e+00,0.000000e+00
9437,8.485964e+04,0.577468,5.577728,5.705741,-7.787975e+06,-7.522355e+07,-7.695000e+07,0.000000e+00,0.000000e+00
9438,8.489392e+04,0.693747,-0.427186,-7.958406,-9.358044e+06,5.762372e+06,1.073521e+08,0.000000e+00,0.000000e+00
9439,8.494912e+04,4.749449,6.426313,-0.381092,-6.408680e+07,-8.671362e+07,5.142279e+06,0.000000e+00,0.000000e+00
9440,8.499018e+04,-0.007794,1.837808,7.786039,1.051897e+05,-2.480450e+07,-1.050865e+08,0.000000e+00,0.000000e+00
9441,8.509164e+04,-0.372252,0.714713,7.959310,5.027210e+06,-9.652083e+06,-1.074892e+08,0.000000e+00,0.000000e+00
9442,8.517977e+04,2.089593,-0.791120,-7.681649,-2.823423e+07,1.068948e+07,1.037931e+08,0.000000e+00,0.000000e+00
9443,8.528059e+04,6.165637,4.810167,-1.687369,-8.335833e+07,-6.503262e+07,2.281293e+07,0.000000e+00,0.000000e+00
9444,8.532132e+04,1.351460,0.444251,7.872496,-1.827587e+07,-6.007633e+06,-1.064602e+08,0.000000e+00,0.000000e+00
9445,8.533342e+04,-5.433710,-5.343352,-2.433800,7.348556e+07,7.226355e+07,3.291474e+07,0.000000e+00,0.000000e+00
9446,8.534983e+04,-4.210408,-5.881972,-3.416851,5.694708e+07,7.955550e+07,4.621398e+07,0.000000e+00,0.000000e+00
9447,8.535121e+04,-5.986079,5.286240,0.471724,8.096425e+07,-7.149862e+07,-6.380260e+06,0.000000e+00,0.000000e+00
9448,8.535592e+04,2.546608,-2.901180,7.006993,-3.444489e+07,3.924076e+07,-9.477514e+07,0.000000e+00,0.000000e+00
9449,8.537973e+04,-0.935543,2.087681,7.665921,1.265573e+07,-2.824148e+07,-1.037021e+08,0.000000e+00,0.000000e+00
9450,8.547908e+04,0.905292,-7.945857,-0.209290,-1.225363e+07,1.075515e+08,2.832852e+06,0.000000e+00,0.000000e+00
9451,8.550501e+04,-5.496636,3.534202,-4.614803,7.441127e+07,-4.784462e+07,6.247336e+07,0.000000e+00,0.000000e+00
9452,8.559861e+04,-1.161321,-2.325406,7.565965,1.573010e+07,3.149764e+07,-1.024811e+08,0.000000e+00,0.000000e+00
9453,8.562115e+04,0.545502,0.609064,-7.958107,-7.389797e+06,-8.250858e+06,1.078068e+08,0.000000e+00,0.000000e+00
9454,8.568805e+04,0.327240,7.958387,-0.746322,-4.434789e+06,-1.078527e+08,1.011422e+07,1.527751e+00,1.309100e+05
9455,8.575780e+04,5.093476,5.121644,-3.438788,-6.905531e+07,-6.943719e+07,4.662171e+07,1.705642e+00,1.462721e+05
9456,8.587608e+04,-3.967069,-6.073258,-3.373114,5.382100e+07,8.239555e+07,4.576286e+07,0.000000e+00,0.000000e+00
9457,8.602205e+04,5.656137,-3.313796,-4.585506,-7.680169e+07,4.499628e+07,6.226416e+07,0.000000e+00,0.000000e+00
9458,8.602452e+04,-1.561812,-2.617300,-7.396654,2.120733e+07,3.553944e+07,1.004367e+08,0.000000e+00,0.000000e+00
9459,8.605183e+04,-1.344602,-1.754215,7.688613,1.826080e+07,2.382368e+07,-1.044177e+08,0.000000e+00,0.000000e+00
9460,8.617941e+04,-0.131445,0.372065,-7.990262,1.786454e+06,-5.056697e+06,1.085947e+08,0.000000e+00,0.000000e+00
9461,8.632576e+04,-4.850346,6.265340,-1.104382,6.597644e+07,-8.522378e+07,1.502227e+07,0.000000e+00,0.000000e+00
9462,8.636386e+04,-6.746336,4.294188,-0.216575,9.178674e+07,-5.842423e+07,2.946588e+06,0.000000e+00,0.000000e+00
9463,8.639422e+04,1.525311,-2.661499,7.388495,-2.075614e+07,3.621717e+07,-1.005412e+08,0.000000e+00,0.000000e+00
9464,8.645768e+04,-1.091778,2.940044,-7.359631,1.486217e+07,-4.002225e+07,1.001852e+08,0.000000e+00,0.000000e+00
9465,8.652805e+04,1.859774,-0.386043,7.771243,-2.532705e+07,5.257273e+06,-1.058315e+08,5.672153e-02,4.908004e+03
9466,8.660359e+04,-3.048427,0.642209,7.368491,4.153265e+07,-8.749643e+06,-1.003905e+08,0.000000e+00,0.000000e+00
9467,8.661491e+04,-5.223871,-3.857704,-4.672183,7.117619e+07,5.256192e+07,6.365934e+07,0.000000e+00,0.000000e+00
9468,8.672731e+04,-2.685836,-0.750220,7.498230,3.661874e+07,1.022852e+07,-1.022310e+08,0.000000e+00,0.000000e+00
9469,8.673450e+04,2.941650,-6.337420,3.896639,-4.010818e+07,8.640809e+07,-5.312905e+07,0.000000e+00,0.000000e+00
9470,8.675061e+04,1.260402,6.380369,4.658571,-1.718666e+07,-8.700175e+07,-6.352357e+07,0.000000e+00,0.000000e+00
9471,8.679944e+04,-3.749676,-5.863968,-3.943832,5.114441e+07,7.998269e+07,5.379264e+07,0.000000e+00,0.000000e+00
9472,8.683583e+04,7.317204,-1.888592,-2.625213,-9.982529e+07,2.576521e+07,3.581458e+07,0.000000e+00,0.000000e+00
9473,8.686550e+04,1.791613,-2.949914,7.217211,-2.444634e+07,4.025122e+07,-9.847795e+07,0.000000e+00,0.000000e+00
9474,8.700489e+04,3.905905,6.570118,2.361663,-5.333834e+07,-8.972035e+07,-3.225044e+07,0.000000e+00,0.000000e+00
9475,8.701238e+04,-0.290458,-5.278173,6.004709,3.966610e+06,7.208088e+07,-8.200275e+07,0.000000e+00,0.000000e+00
9476,8.704898e+04,0.717960,2.131130,-7.677423,-9.806816e+06,-2.910970e+07,1.048681e+08,0.000000e+00,0.000000e+00
9477,8.708521e+04,0.740305,-0.031128,7.965612,-1.011414e+07,4.252785e+05,-1.088272e+08,0.000000e+00,0.000000e+00
9478,8.708785e+04,0.583101,-6.184380,5.041174,-7.966515e+06,8.449303e+07,-6.887418e+07,0.000000e+00,0.000000e+00
9479,8.736678e+04,2.562620,0.447821,-7.565212,-3.506738e+07,-6.128062e+06,1.035238e+08,0.000000e+00,0.000000e+00
9480,8.750623e+04,-2.152964,4.394191,6.328968,2.948508e+07,-6.017892e+07,-8.667589e+07,0.000000e+00,0.000000e+00
9481,8.751210e+04,7.544693,0.411341,-2.628385,-1.033288e+08,-5.633542e+06,3.599723e+07,0.000000e+00,0.000000e+00
9482,8.752939e+04,-1.737367,4.113583,6.637770,2.379658e+07,-5.634341e+07,-9.091700e+07,0.000000e+00,0.000000e+00
9483,8.754234e+04,-2.784043,-5.069485,5.527154,3.813563e+07,6.944146e+07,-7.571058e+07,0.000000e+00,0.000000e+00
9484,8.756278e+04,-5.468819,-1.297637,5.692816,7.492026e+07,1.777702e+07,-7.798892e+07,0.000000e+00,0.000000e+00
9485,8.759649e+04,-6.815476,3.281911,2.603525,9.338681e+07,-4.496930e+07,-3.567394e+07,2.049438e-01,1.795236e+04
9486,8.764722e+04,-3.155841,2.946688,-6.734812,4.325438e+07,-4.038771e+07,9.230825e+07,0.000000e+00,0.000000e+00
9487,8.765960e+04,1.488898,7.853868,0.316136,-2.040847e+07,-1.076538e+08,-4.333307e+06,0.000000e+00,0.000000e+00
9488,8.779321e+04,4.785255,4.146137,4.889875,-6.564196e+07,-5.687482e+07,-6.707709e+07,0.000000e+00,0.000000e+00
9489,8.785944e+04,-0.725897,-4.456930,-6.603700,9.961283e+06,6.116119e+07,9.062072e+07,0.000000e+00,0.000000e+00
9490,8.793266e+04,-2.630586,2.746582,7.038203,3.611383e+07,-3.770628e+07,-9.662352e+07,0.000000e+00,0.000000e+00
9491,8.798775e+04,4.080724,-3.857197,-5.698221,-5.603950e+07,5.296987e+07,7.825216e+07,0.000000e+00,0.000000e+00
9492,8.799699e+04,-2.840347,-1.674106,7.289019,3.900778e+07,2.299126e+07,-1.001034e+08,0.000000e+00,0.000000e+00
9493,8.809182e+04,-1.887759,0.507893,7.757475,2.593942e+07,-6.978882e+06,-1.065943e+08,0.000000e+00,0.000000e+00
9494,8.813259e+04,2.536305,-1.033633,-7.516566,-3.485907e+07,1.420628e+07,1.033079e+08,0.000000e+00,0.000000e+00
9495,8.820756e+04,6.883173,-3.867469,-1.290201,-9.464278e+07,5.317723e+07,1.774011e+07,0.000000e+00,0.000000e+00
9496,8.821566e+04,-7.873332,1.395581,-0.250999,1.082623e+08,-1.918995e+07,3.451361e+06,0.000000e+00,0.000000e+00
9497,8.826536e+04,-0.596318,-1.477437,7.839744,8.201989e+06,2.032123e+07,-1.078308e+08,0.000000e+00,0.000000e+00
9498,8.827688e+04,-5.410221,-0.922214,5.820570,7.441910e+07,1.268531e+07,-8.006356e+07,0.000000e+00,0.000000e+00
9499,8.841470e+04,-6.322895,2.980072,3.891036,8.704106e+07,-4.102372e+07,-5.356406e+07,0.000000e+00,0.000000e+00
9500,8.846170e+04,-3.256274,2.392596,6.904503,4.483782e+07,-3.294526e+07,-9.507274e+07,0.000000e+00,0.000000e+00
9501,8.852883e+04,-0.558571,-7.503417,-2.717854,7.694253e+06,1.033588e+08,3.743816e+07,0.000000e+00,0.000000e+00
9502,8.859524e+04,-7.408897,2.597478,1.536668,1.020951e+08,-3.579341e+07,-2.117538e+07,0.000000e+00,0.000000e+00
9503,8.860462e+04,-3.400712,-0.624126,-7.214265,4.686450e+07,8.600944e+06,9.941828e+07,0.000000e+00,0.000000e+00
9504,8.865809e+04,5.058309,1.044786,6.109167,-6.972853e+07,-1.440232e+07,-8.421456e+07,0.000000e+00,0.000000e+00
9505,8.865915e+04,-1.545942,-0.375222,7.840234,2.131086e+07,5.172442e+06,-1.080779e+08,0.000000e+00,0.000000e+00
9506,8.870953e+04,5.128554,2.988749,-5.363331,-7.071735e+07,-4.121170e+07,7.395468e+07,0.000000e+00,0.000000e+00
9507,8.871641e+04,-1.470159,7.827645,0.752738,2.027273e+07,-1.079392e+08,-1.037987e+07,2.560246e-02,2.271358e+03
9508,8.872403e+04,4.303597,-1.950735,-6.455516,-5.934693e+07,2.690077e+07,8.902204e+07,0.000000e+00,0.000000e+00
9509,8.874981e+04,-0.818494,-2.137293,-7.665641,1.128873e+07,2.947771e+07,1.057251e+08,0.000000e+00,0.000000e+00
9510,8.882610e+04,-0.957445,4.152872,-6.770299,1.321083e+07,-5.730134e+07,9.341661e+07,0.000000e+00,0.000000e+00
9511,8.892695e+04,-2.535700,3.790069,6.573097,3.500745e+07,-5.232506e+07,-9.074709e+07,0.000000e+00,0.000000e+00
9512,8.910958e+04,-6.296958,-4.690047,1.533551,8.702399e+07,6.481646e+07,-2.119368e+07,0.000000e+00,0.000000e+00
9513,8.917348e+04,3.230461,-0.713797,-7.283860,-4.466099e+07,9.868218e+06,1.006991e+08,0.000000e+00,0.000000e+00
9514,8.920215e+04,-2.316118,-7.515788,-1.465787,3.202538e+07,1.039222e+08,2.026770e+07,0.000000e+00,0.000000e+00
9515,8.928536e+04,4.400962,4.609007,4.836174,-6.088127e+07,-6.375929e+07,-6.690184e+07,0.000000e+00,0.000000e+00
9516,8.928997e+04,-6.415067,4.720790,-0.749037,8.874594e+07,-6.530734e+07,1.036216e+07,0.000000e+00,0.000000e+00
9517,8.933295e+04,1.434824,7.750766,1.366346,-1.985412e+07,-1.072498e+08,-1.890655e+07,0.000000e+00,0.000000e+00
9518,8.942550e+04,4.758850,5.873901,2.617372,-6.588380e+07,-8.132110e+07,-3.623615e+07,0.000000e+00,0.000000e+00
9519,8.946059e+04,-2.069946,0.669199,7.698539,2.866294e+07,-9.266534e+06,-1.066032e+08,0.000000e+00,0.000000e+00
9520,8.952336e+04,1.114396,-1.350205,7.806092,-1.543668e+07,1.870311e+07,-1.081304e+08,0.000000e+00,0.000000e+00
9521,8.955765e+04,4.008518,2.105072,6.595487,-5.553684e+07,-2.916515e+07,-9.137853e+07,0.000000e+00,0.000000e+00
9522,8.971756e+04,-1.461469,1.570051,-7.707078,2.026630e+07,-2.177200e+07,1.068746e+08,0.000000e+00,0.000000e+00
9523,8.977627e+04,4.723918,-3.509590,-5.419167,-6.552832e+07,4.868365e+07,7.517255e+07,0.000000e+00,0.000000e+00
9524,8.977700e+04,-4.275081,4.004927,5.448324,5.930248e+07,-5.555500e+07,-7.557732e+07,0.000000e+00,0.000000e+00
9525,8.979271e+04,-4.440764,-1.309997,6.524072,6.160617e+07,1.817342e+07,-9.050765e+07,0.000000e+00,0.000000e+00
9526,8.980278e+04,-0.075557,-2.259990,7.673769,1.048254e+06,3.135432e+07,-1.064632e+08,0.000000e+00,0.000000e+00
9527,8.990870e+04,-0.140325,-2.977441,-7.423958,1.947970e+06,4.133234e+07,1.030581e+08,0.000000e+00,0.000000e+00
9528,8.995131e+04,7.408849,-2.318403,-1.932346,-1.028728e+08,3.219131e+07,2.683086e+07,0.000000e+00,0.000000e+00
9529,9.000380e+04,-2.173344,0.087610,-7.698630,3.018595e+07,-1.216824e+06,1.069276e+08,0.000000e+00,0.000000e+00
9530,9.003832e+04,0.903261,0.232661,-7.945438,-1.254795e+07,-3.232090e+06,1.103767e+08,0.000000e+00,0.000000e+00
9531,9.005997e+04,2.745214,0.154205,-7.512657,-3.814064e+07,-2.142448e+06,1.043771e+08,0.000000e+00,0.000000e+00
9532,9.008142e+04,4.469226,-2.887640,-5.973906,-6.210061e+07,4.012423e+07,8.300838e+07,0.000000e+00,0.000000e+00
9533,9.028144e+04,-6.983778,3.850747,-0.631343,9.714839e+07,-5.356612e+07,8.782351e+06,0.000000e+00,0.000000e+00
9534,9.039005e+04,5.202259,5.852674,1.637898,-7.240994e+07,-8.146304e+07,-2.279781e+07,0.000000e+00,0.000000e+00
9535,9.043766e+04,3.531792,1.364837,7.047245,-4.917176e+07,-1.900209e+07,-9.811604e+07,0.000000e+00,0.000000e+00
9536,9.045132e+04,5.287869,5.641862,2.051302,-7.362648e+07,-7.855537e+07,-2.856163e+07,0.000000e+00,0.000000e+00
9537,9.048758e+04,4.035712,-4.750951,5.014129,-5.620314e+07,6.616388e+07,-6.982902e+07,0.000000e+00,0.000000e+00
9538,9.049483e+04,-3.202353,-5.761626,-4.533057,4.459919e+07,8.024221e+07,6.313192e+07,0.000000e+00,0.000000e+00
9539,9.064042e+04,3.730871,-3.298287,6.261142,-5.200166e+07,4.597220e+07,-8.726910e+07,0.000000e+00,0.000000e+00
9540,9.065429e+04,1.600731,1.372831,-7.717059,-2.231303e+07,-1.913626e+07,1.075702e+08,0.000000e+00,0.000000e+00
9541,9.066308e+04,6.975931,3.732171,-1.186295,-9.724412e+07,-5.202627e+07,1.653689e+07,0.000000e+00,0.000000e+00
9542,9.071942e+04,2.841880,1.957885,-7.217368,-3.962796e+07,-2.730130e+07,1.006410e+08,0.000000e+00,0.000000e+00
9543,9.076159e+04,-0.418391,1.785188,7.787044,5.835520e+06,-2.489894e+07,-1.086099e+08,0.000000e+00,0.000000e+00
9544,9.083545e+04,0.980268,7.749927,1.725602,-1.367788e+07,-1.081362e+08,-2.407766e+07,0.000000e+00,0.000000e+00
9545,9.086786e+04,7.931542,-0.018481,-1.044173,-1.106901e+08,2.579178e+05,1.457214e+07,0.000000e+00,0.000000e+00
9546,9.088558e+04,3.635038,-6.420768,-3.091963,-5.073438e+07,8.961495e+07,4.315466e+07,0.000000e+00,0.000000e+00
9547,9.089706e+04,-3.380013,-7.204768,0.816597,4.717797e+07,1.005636e+08,-1.139800e+07,0.000000e+00,0.000000e+00
9548,9.101330e+04,-4.901789,-5.310312,3.431188,6.846254e+07,7.416832e+07,-4.792288e+07,0.000000e+00,0.000000e+00
9549,9.115194e+04,0.839670,-6.347771,4.795910,-1.173647e+07,8.872586e+07,-6.703474e+07,0.000000e+00,0.000000e+00
9550,9.123709e+04,2.754769,-0.376917,-7.501279,-3.852271e+07,5.270809e+06,1.048979e+08,0.000000e+00,0.000000e+00
9551,9.125151e+04,1.037559,2.773146,-7.431900,-1.451038e+07,-3.878275e+07,1.039360e+08,0.000000e+00,0.000000e+00
9552,9.125304e+04,5.632603,2.029763,-5.306019,-7.877325e+07,-2.838670e+07,7.420590e+07,0.000000e+00,0.000000e+00
9553,9.133713e+04,-1.575339,0.640255,7.817185,2.204163e+07,-8.958237e+06,-1.093755e+08,0.000000e+00,0.000000e+00
9554,9.134958e+04,4.333759,-6.616358,-1.200974,-6.064068e+07,9.258022e+07,1.680477e+07,0.000000e+00,0.000000e+00
9555,9.136636e+04,-7.059161,0.293281,-3.752630,9.878527e+07,-4.104155e+06,5.251396e+07,0.000000e+00,0.000000e+00
9556,9.138500e+04,0.873357,4.588948,6.494521,-1.222292e+07,-6.422388e+07,-9.089302e+07,0.000000e+00,0.000000e+00
9557,9.145458e+04,-1.514575,7.239419,3.049079,2.120506e+07,-1.013567e+08,-4.268913e+07,0.000000e+00,0.000000e+00
9558,9.152232e+04,-3.150671,-0.889442,-7.299463,4.412783e+07,1.245739e+07,1.022352e+08,0.000000e+00,0.000000e+00
9559,9.154300e+04,-4.831169,0.115022,-6.375467,6.767228e+07,-1.611158e+06,8.930392e+07,0.000000e+00,0.000000e+00
9560,9.163716e+04,-6.436985,-4.623481,-1.090249,9.021199e+07,6.479640e+07,1.527944e+07,0.000000e+00,0.000000e+00
9561,9.167694e+04,-6.181267,-3.880306,3.276456,8.664700e+07,5.439287e+07,-4.592830e+07,0.000000e+00,0.000000e+00
9562,9.179874e+04,5.287127,-5.998839,0.245380,-7.416245e+07,8.414562e+07,-3.441936e+06,0.000000e+00,0.000000e+00
9563,9.181815e+04,-1.118755,-6.716768,4.199216,1.569442e+07,9.422595e+07,-5.890857e+07,0.000000e+00,0.000000e+00
9564,9.184250e+04,0.049229,0.831469,-7.956522,-6.906935e+05,-1.166578e+07,1.116326e+08,0.000000e+00,0.000000e+00
9565,9.190296e+04,1.253905,3.314718,7.172194,-1.759848e+07,-4.652188e+07,-1.006613e+08,0.000000e+00,0.000000e+00
9566,9.196036e+04,5.556873,-3.938341,4.196503,-7.801475e+07,5.529165e+07,-5.891608e+07,0.000000e+00,0.000000e+00
9567,9.205179e+04,0.961787,4.493614,6.548465,-1.350956e+07,-6.311867e+07,-9.198173e+07,0.000000e+00,0.000000e+00
9568,9.223469e+04,-7.904457,-0.058876,-1.231299,1.111386e+08,8.278151e+05,1.731237e+07,0.000000e+00,0.000000e+00
9569,9.228033e+04,-2.652061,-4.630262,5.960474,3.729787e+07,6.511875e+07,-8.382649e+07,0.000000e+00,0.000000e+00
9570,9.229017e+04,1.945023,-7.602282,-1.556341,-2.735573e+07,1.069221e+08,2.188912e+07,0.000000e+00,0.000000e+00
9571,9.229097e+04,2.395553,-3.378662,-6.844411,-3.369236e+07,4.751933e+07,9.626350e+07,0.000000e+00,0.000000e+00
9572,9.237125e+04,-2.174559,-0.735777,-7.663545,3.059747e+07,1.035287e+07,1.078311e+08,0.000000e+00,0.000000e+00
9573,9.265302e+04,-4.260966,1.273128,-6.650061,6.004597e+07,-1.794105e+07,9.371333e+07,0.000000e+00,0.000000e+00
9574,9.272850e+04,6.482102,-1.352267,4.489291,-9.138363e+07,1.906404e+07,-6.328930e+07,0.000000e+00,0.000000e+00
9575,9.282171e+04,6.526573,-2.307826,-4.009712,-9.205681e+07,3.255171e+07,5.655667e+07,0.000000e+00,0.000000e+00
9576,9.283387e+04,4.406694,-3.735366,-5.534265,-6.216015e+07,5.269051e+07,7.806550e+07,0.000000e+00,0.000000e+00
9577,9.299295e+04,1.664308,1.440701,-7.691194,-2.349658e+07,-2.033972e+07,1.085837e+08,0.000000e+00,0.000000e+00
9578,9.302466e+04,-7.580755,-2.331778,1.046403,1.070428e+08,3.292549e+07,-1.477556e+07,0.000000e+00,0.000000e+00
9579,9.304163e+04,3.478389,3.839419,6.095874,-4.912049e+07,-5.421882e+07,-8.608363e+07,0.000000e+00,0.000000e+00
9580,9.308299e+04,6.211656,-3.435798,-3.689258,-8.773816e+07,4.852983e+07,5.210988e+07,0.000000e+00,0.000000e+00
9581,9.310117e+04,-2.803221,-2.455088,7.079159,3.959870e+07,3.468092e+07,-1.000012e+08,0.000000e+00,0.000000e+00
9582,9.313621e+04,-1.833982,6.467997,4.336073,2.591196e+07,-9.138502e+07,-6.126350e+07,0.000000e+00,0.000000e+00
9583,9.314946e+04,2.662247,4.737268,-5.871178,-3.761703e+07,-6.693667e+07,8.295859e+07,0.000000e+00,0.000000e+00
9584,9.316598e+04,-0.414665,-7.660154,-2.269381,5.859648e+06,1.082461e+08,3.206875e+07,0.000000e+00,0.000000e+00
9585,9.322489e+04,-1.859652,4.062601,-6.636035,2.628716e+07,-5.742699e+07,9.380383e+07,0.000000e+00,0.000000e+00
9586,9.326186e+04,6.035021,-5.075789,-1.347178,-8.532509e+07,7.176316e+07,1.904685e+07,0.000000e+00,0.000000e+00
9587,9.330527e+04,4.501202,-5.145881,-4.154406,-6.365427e+07,7.277107e+07,5.875002e+07,0.000000e+00,0.000000e+00
9588,9.335893e+04,-1.417235,-3.804884,-6.893062,2.004775e+07,5.382268e+07,9.750706e+07,0.000000e+00,0.000000e+00
9589,9.356356e+04,1.198969,4.460997,6.531614,-1.697881e+07,-6.317296e+07,-9.249533e+07,0.000000e+00,0.000000e+00
9590,9.361361e+04,3.949902,0.477659,-6.940470,-5.595021e+07,-6.766027e+06,9.831150e+07,0.000000e+00,0.000000e+00
9591,9.389830e+04,-2.110896,3.062195,-7.082872,2.994620e+07,-4.344178e+07,1.004811e+08,0.000000e+00,0.000000e+00
9592,9.391102e+04,3.121861,1.287367,-7.252356,-4.429124e+07,-1.826444e+07,1.028924e+08,0.000000e+00,0.000000e+00
9593,9.392781e+04,-0.908402,1.387160,-7.826276,1.288906e+07,-1.968202e+07,1.110448e+08,0.000000e+00,0.000000e+00
9594,9.396419e+04,6.798999,-1.899852,-3.763533,-9.648774e+07,2.696167e+07,5.341003e+07,0.000000e+00,0.000000e+00
9595,9.402016e+04,7.778564,1.030481,-1.559502,-1.104221e+08,-1.462838e+07,2.213821e+07,0.000000e+00,0.000000e+00
9596,9.402829e+04,2.636341,7.551727,0.145378,-3.742629e+07,-1.072066e+08,-2.063836e+06,0.000000e+00,0.000000e+00
9597,9.404218e+04,5.519770,-0.793717,-5.736040,-7.836610e+07,1.126868e+07,8.143657e+07,0.000000e+00,0.000000e+00
9598,9.405432e+04,6.970458,-1.648799,3.562889,-9.896842e+07,2.341008e+07,-5.058685e+07,0.000000e+00,0.000000e+00
9599,9.407871e+04,-2.951472,-2.457834,7.017682,4.191122e+07,3.490151e+07,-9.965184e+07,0.000000e+00,0.000000e+00
