i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
6997,4.132082e+03,-5.900168,-3.376904,-4.217171,8.359146e+04,4.784277e+04,5.974736e+04,0.000000e+00,0.000000e+00
6998,4.132384e+03,1.311223,-7.652695,-1.927940,-1.857762e+04,1.084246e+05,2.731535e+04,1.109820e+00,4.586201e+03
6999,4.135407e+03,2.862960,-0.671640,7.439917,-4.057770e+04,9.519379e+03,-1.054485e+05,0.000000e+00,0.000000e+00
7000,4.135642e+03,2.659219,1.801998,7.326756,-3.769108e+04,-2.554105e+04,-1.038476e+05,0.000000e+00,0.000000e+00
7001,4.136247e+03,2.840494,2.063701,-7.188375,-4.026338e+04,-2.925250e+04,1.018936e+05,0.000000e+00,0.000000e+00
7002,4.137087e+03,7.224793,-1.644043,-3.016536,-1.024202e+05,2.330631e+04,4.276307e+04,0.000000e+00,0.000000e+00
7003,4.137221e+03,-4.535192,-0.902082,-6.528268,6.429291e+04,1.278832e+04,9.254764e+04,0.000000e+00,0.000000e+00
7004,4.139271e+03,0.121658,0.006680,7.999072,-1.725104e+03,-9.471990e+01,-1.134265e+05,0.000000e+00,0.000000e+00
7005,4.139506e+03,1.074478,5.616531,5.594647,-1.523649e+04,-7.964444e+04,-7.933412e+04,4.921388e-17,2.037211e-13
7006,4.141690e+03,5.133726,-4.778633,3.848314,-7.281730e+04,6.778062e+04,-5.458488e+04,0.000000e+00,0.000000e+00
7007,4.143069e+03,-2.594723,-5.357628,-5.344458,3.680994e+04,7.600580e+04,7.581896e+04,0.000000e+00,0.000000e+00
7008,4.144649e+03,3.909464,5.921019,-3.695622,-5.547205e+04,-8.401434e+04,5.243781e+04,0.000000e+00,0.000000e+00
7009,4.145054e+03,-1.482636,1.879949,-7.633320,2.103840e+04,-2.667622e+04,1.083158e+05,0.000000e+00,0.000000e+00
7010,4.145423e+03,7.224223,3.015136,1.649107,-1.025153e+05,-4.278627e+04,-2.340164e+04,0.000000e+00,0.000000e+00
7011,4.148014e+03,1.902162,-1.589673,7.606229,-2.700104e+04,2.256529e+04,-1.079699e+05,0.000000e+00,0.000000e+00
7012,4.148619e+03,-5.275243,-0.561657,5.988017,7.488715e+04,7.973259e+03,-8.500567e+04,0.000000e+00,0.000000e+00
7013,4.148686e+03,-4.014940,-1.169544,6.820001,5.699641e+04,1.660294e+04,-9.681727e+04,0.000000e+00,0.000000e+00
7014,4.148922e+03,0.467577,-0.632322,-7.961252,-6.637954e+03,8.976748e+03,1.130218e+05,0.000000e+00,0.000000e+00
7015,4.149528e+03,-5.800778,-1.482880,5.305850,8.235664e+04,2.105322e+04,-7.532989e+04,0.000000e+00,0.000000e+00
7016,4.149898e+03,-0.317240,3.459240,-7.206457,4.504222e+03,-4.911481e+04,1.023183e+05,0.000000e+00,0.000000e+00
7017,4.150267e+03,-1.080036,0.537421,-7.908521,1.533520e+04,-7.630727e+03,1.122914e+05,0.000000e+00,0.000000e+00
7018,4.150873e+03,4.438978,3.048094,-5.916468,-6.303269e+04,-4.328238e+04,8.401277e+04,0.000000e+00,0.000000e+00
7019,4.151884e+03,4.669226,5.007660,4.137834,-6.631023e+04,-7.111651e+04,-5.876364e+04,0.000000e+00,0.000000e+00
7020,4.151951e+03,0.408268,-5.515512,-5.780350,-5.798089e+03,7.832943e+04,8.209058e+04,0.000000e+00,0.000000e+00
7021,4.153835e+03,6.176602,2.567245,4.388490,-8.773791e+04,-3.646742e+04,-6.233798e+04,0.000000e+00,0.000000e+00
7022,4.154913e+03,-4.141368,4.308560,-5.318400,5.883528e+04,-6.121054e+04,7.555706e+04,0.000000e+00,0.000000e+00
7023,4.154980e+03,4.257496,6.014675,3.114067,-6.048558e+04,-8.544953e+04,-4.424106e+04,0.000000e+00,0.000000e+00
7024,4.158180e+03,-5.359872,5.619908,-1.920522,7.617617e+04,-7.987188e+04,2.729505e+04,1.462188e+00,6.080039e+03
7025,4.158483e+03,4.033811,-0.039494,-6.908459,-5.733187e+04,5.613197e+02,9.818874e+04,0.000000e+00,0.000000e+00
7026,4.159459e+03,-6.918890,3.131363,2.514663,9.834854e+04,-4.451075e+04,-3.574468e+04,0.000000e+00,0.000000e+00
7027,4.159696e+03,3.609849,0.707247,-7.104139,-5.131365e+04,-1.005344e+04,1.009846e+05,0.000000e+00,0.000000e+00
7028,4.160235e+03,2.477665,4.426321,6.186182,-3.522205e+04,-6.292380e+04,-8.794167e+04,0.000000e+00,0.000000e+00
7029,4.160908e+03,-7.031679,-3.279988,1.948632,9.996919e+04,4.663151e+04,-2.770365e+04,1.094944e+00,4.555960e+03
7030,4.161751e+03,-2.638518,7.060040,2.682174,3.751554e+04,-1.003826e+05,-3.813626e+04,0.000000e+00,0.000000e+00
7031,4.163200e+03,-5.129709,-2.280536,5.699583,7.294901e+04,3.243124e+04,-8.105313e+04,0.000000e+00,0.000000e+00
7032,4.163571e+03,1.702612,7.704116,1.322008,-2.421374e+04,-1.095642e+05,-1.880096e+04,0.000000e+00,0.000000e+00
7033,4.165020e+03,4.043054,1.779251,-6.669931,-5.750838e+04,-2.530806e+04,9.487307e+04,0.000000e+00,0.000000e+00
7034,4.167314e+03,-5.948220,-2.860173,4.520850,8.463075e+04,4.069429e+04,-6.432225e+04,8.616513e-01,3.590771e+03
7035,4.167381e+03,0.408488,0.403802,7.979353,-5.811971e+03,-5.745305e+03,-1.135304e+05,0.000000e+00,0.000000e+00
7036,4.167988e+03,-0.219448,-7.345806,3.160850,3.122544e+03,1.045239e+05,-4.497592e+04,1.797512e+00,7.492008e+03
7037,4.168224e+03,-5.402122,-5.257877,2.678022,7.686931e+04,7.481678e+04,-3.810683e+04,1.007721e+00,4.200406e+03
7038,4.168291e+03,-0.228319,-0.713703,7.964829,3.248889e+03,1.015570e+04,-1.133362e+05,0.000000e+00,0.000000e+00
7039,4.169505e+03,-5.204704,-3.987969,4.583357,7.407153e+04,5.675539e+04,-6.522874e+04,1.626842e+00,6.783125e+03
7040,4.169675e+03,-5.565465,5.640651,-1.099388,7.920737e+04,-8.027741e+04,1.564642e+04,1.178618e+00,4.914452e+03
7041,4.169742e+03,1.097825,-3.330376,7.190506,-1.562430e+04,4.739810e+04,-1.023357e+05,0.000000e+00,0.000000e+00
7042,4.170889e+03,-2.696114,-5.370170,-5.281311,3.837652e+04,7.643907e+04,7.517425e+04,0.000000e+00,0.000000e+00
7043,4.171800e+03,0.589290,0.855451,7.932272,-8.388875e+03,-1.217783e+04,-1.129204e+05,0.000000e+00,0.000000e+00
7044,4.173318e+03,7.456525,-2.222402,-1.860421,-1.061672e+05,3.164291e+04,2.648897e+04,0.000000e+00,0.000000e+00
7045,4.173992e+03,0.673077,-2.757335,-7.479577,-9.584144e+03,3.926254e+04,1.065040e+05,0.000000e+00,0.000000e+00
7046,4.174465e+03,4.934455,5.430799,3.187096,-7.026720e+04,-7.733520e+04,-4.538461e+04,0.000000e+00,0.000000e+00
7047,4.175073e+03,6.022347,3.104112,4.253919,-8.576515e+04,-4.420613e+04,-6.058070e+04,0.000000e+00,0.000000e+00
7048,4.175140e+03,-5.988114,-2.575447,-4.637841,8.527831e+04,3.667763e+04,6.604872e+04,0.000000e+00,0.000000e+00
7049,4.175917e+03,-2.593538,-3.833779,6.525006,3.693870e+04,5.460294e+04,-9.293298e+04,0.000000e+00,0.000000e+00
7050,4.176051e+03,-7.912330,-1.105659,-0.415391,1.126939e+05,1.574770e+04,5.916338e+03,1.806674e+00,7.544762e+03
7051,4.176592e+03,7.877309,-1.144508,-0.798819,-1.122023e+05,1.630207e+04,1.137817e+04,0.000000e+00,0.000000e+00
7052,4.176659e+03,4.037796,-2.097680,-6.579965,-5.751378e+04,2.987906e+04,9.372407e+04,0.000000e+00,0.000000e+00
7053,4.177199e+03,1.361658,1.141472,-7.800188,-1.939652e+04,-1.626002e+04,1.111119e+05,0.000000e+00,0.000000e+00
7054,4.177266e+03,4.478248,6.421610,1.645665,-6.379216e+04,-9.147514e+04,-2.344232e+04,0.000000e+00,0.000000e+00
7055,4.177436e+03,5.047807,-5.990534,1.622699,-7.190692e+04,8.533623e+04,-2.311564e+04,0.000000e+00,0.000000e+00
7056,4.180238e+03,2.808163,-3.674156,6.528001,-4.001620e+04,5.235656e+04,-9.302374e+04,0.000000e+00,0.000000e+00
7057,4.180542e+03,-0.186020,0.277528,7.993020,2.650880e+03,-3.954910e+03,-1.139043e+05,0.000000e+00,0.000000e+00
7058,4.181015e+03,7.590565,2.451517,0.611060,-1.081753e+05,-3.493726e+04,-8.708382e+03,0.000000e+00,0.000000e+00
7059,4.182535e+03,2.724345,2.887353,-6.945584,-3.883246e+04,-4.115596e+04,9.900147e+04,0.000000e+00,0.000000e+00
7060,4.184901e+03,5.594122,-5.579396,1.255442,-7.976045e+04,7.955048e+04,-1.789996e+04,0.000000e+00,0.000000e+00
7061,4.186793e+03,4.763616,0.618335,-6.397314,-6.793453e+04,-8.818159e+03,9.123289e+04,0.000000e+00,0.000000e+00
7062,4.189024e+03,3.097552,-7.353768,0.572070,-4.418635e+04,1.049010e+05,-8.160533e+03,4.588623e-02,1.922185e+02
7063,4.190546e+03,3.434198,-0.585585,-7.201623,-4.899748e+04,8.354849e+03,1.027493e+05,0.000000e+00,0.000000e+00
7064,4.192372e+03,6.407954,4.654168,-1.129974,-9.144551e+04,-6.641788e+04,1.612544e+04,0.000000e+00,0.000000e+00
7065,4.192676e+03,1.308308,-7.343165,-2.892447,-1.867105e+04,1.047954e+05,4.127852e+04,9.085734e-01,3.809354e+03
7066,4.193589e+03,0.515141,0.924001,-7.929745,-7.352454e+03,-1.318798e+04,1.131788e+05,0.000000e+00,0.000000e+00
7067,4.194064e+03,7.054028,-3.506188,1.395470,-1.006857e+05,5.004559e+04,-1.991824e+04,0.000000e+00,0.000000e+00
7068,4.194740e+03,3.501415,1.096367,7.109014,-4.998148e+04,-1.565026e+04,-1.014787e+05,0.000000e+00,0.000000e+00
7069,4.197650e+03,6.336343,-3.186831,-3.700657,-9.048048e+04,4.550669e+04,5.284392e+04,0.000000e+00,0.000000e+00
7070,4.199612e+03,0.972392,7.536154,-2.502168,-1.388862e+04,-1.076384e+05,3.573831e+04,0.000000e+00,0.000000e+00
7071,4.200696e+03,-2.511069,7.446032,1.500380,3.587008e+04,-1.063650e+05,-2.143261e+04,0.000000e+00,0.000000e+00
7072,4.201982e+03,-3.570587,0.121199,7.157948,5.101287e+04,-1.731560e+03,-1.022654e+05,0.000000e+00,0.000000e+00
7073,4.202525e+03,-7.695362,-1.071799,-1.905953,1.099505e+05,1.531375e+04,2.723205e+04,3.874973e-02,1.628467e+02
7074,4.204048e+03,-5.735564,4.326968,3.518616,8.196398e+04,-6.183446e+04,-5.028272e+04,0.000000e+00,0.000000e+00
7075,4.204353e+03,-7.941700,-0.023266,-0.963776,1.134948e+05,3.324904e+02,1.377332e+04,1.392201e+00,5.853304e+03
7076,4.204523e+03,-2.620853,7.199237,-2.302633,3.745537e+04,-1.028864e+05,3.290759e+04,1.889231e-01,7.943314e+02
7077,4.204895e+03,2.706083,-2.144193,-7.216616,-3.867513e+04,3.064464e+04,1.031393e+05,0.000000e+00,0.000000e+00
7078,4.205200e+03,-0.632941,1.599066,7.812962,9.046275e+03,-2.285456e+04,-1.116663e+05,0.000000e+00,0.000000e+00
7079,4.207572e+03,2.122018,7.686725,0.641329,-3.033737e+04,-1.098930e+05,-9.168742e+03,0.000000e+00,0.000000e+00
7080,4.209267e+03,1.113471,7.796810,1.403543,-1.592191e+04,-1.114893e+05,-2.006975e+04,0.000000e+00,0.000000e+00
7081,4.209944e+03,5.725773,1.652996,5.336959,-8.188141e+04,-2.363867e+04,-7.632118e+04,0.000000e+00,0.000000e+00
7082,4.210622e+03,-6.166923,3.377216,-3.816212,8.819717e+04,-4.829977e+04,5.457813e+04,0.000000e+00,0.000000e+00
7083,4.211097e+03,3.330057,6.484449,3.295852,-4.762800e+04,-9.274356e+04,-4.713878e+04,0.000000e+00,0.000000e+00
7084,4.212384e+03,4.833832,2.499361,-5.864065,-6.914625e+04,-3.575247e+04,8.388337e+04,0.000000e+00,0.000000e+00
7085,4.213232e+03,-2.406248,-7.226862,-2.445901,3.442398e+04,1.033881e+05,3.499127e+04,1.731196e+00,7.293930e+03
7086,4.214520e+03,-0.670295,-4.591406,-6.516878,9.590765e+03,6.569508e+04,9.324525e+04,0.000000e+00,0.000000e+00
7087,4.215674e+03,-4.542422,-0.976148,-6.512568,6.500309e+04,1.396890e+04,9.319633e+04,0.000000e+00,0.000000e+00
7088,4.218524e+03,-2.268540,-7.125361,2.843055,3.247430e+04,1.020000e+05,-4.069851e+04,1.130296e+00,4.768180e+03
7089,4.218897e+03,6.054706,-3.615707,-3.777194,-8.667734e+04,5.176137e+04,5.407317e+04,0.000000e+00,0.000000e+00
7090,4.221340e+03,3.858961,-6.516726,2.576955,-5.525970e+04,9.331849e+04,-3.690159e+04,0.000000e+00,0.000000e+00
7091,4.222494e+03,-5.122612,-3.321182,5.169971,7.336502e+04,4.756530e+04,-7.404329e+04,4.228984e-01,1.785686e+03
7092,4.224938e+03,-0.523622,7.076035,3.695342,7.501386e+03,-1.013709e+05,-5.293926e+04,0.000000e+00,0.000000e+00
7093,4.225108e+03,2.917618,1.719612,-7.247789,-4.179847e+04,-2.463556e+04,1.038335e+05,0.000000e+00,0.000000e+00
7094,4.227383e+03,-4.682855,5.125807,-3.974540,6.710573e+04,-7.345326e+04,5.695550e+04,0.000000e+00,0.000000e+00
7095,4.228403e+03,-3.324587,3.925661,-6.126688,4.764737e+04,-5.626184e+04,8.780657e+04,0.000000e+00,0.000000e+00
7096,4.228708e+03,3.506886,6.584024,2.890048,-5.026187e+04,-9.436443e+04,-4.142113e+04,0.000000e+00,0.000000e+00
7097,4.228776e+03,-0.530480,0.642868,7.956463,7.603079e+03,-9.213876e+03,-1.140356e+05,0.000000e+00,0.000000e+00
7098,4.228843e+03,2.903339,-6.240470,4.077642,-4.161228e+04,8.944193e+04,-5.844305e+04,6.597458e-23,2.789962e-19
7099,4.229082e+03,0.449383,2.915951,7.436080,-6.440988e+03,-4.179422e+04,-1.065811e+05,0.000000e+00,0.000000e+00
7100,4.229387e+03,1.032871,-4.040775,-6.826809,-1.480464e+04,5.791839e+04,9.785195e+04,0.000000e+00,0.000000e+00
7101,4.230543e+03,-6.517050,2.226388,-4.070781,9.342479e+04,-3.191625e+04,5.835645e+04,0.000000e+00,0.000000e+00
7102,4.231460e+03,-0.318759,1.552621,-7.841413,4.570045e+03,-2.225992e+04,1.124223e+05,0.000000e+00,0.000000e+00
7103,4.232310e+03,-6.229773,-4.833302,-1.352450,8.932520e+04,6.930199e+04,1.939201e+04,1.845563e+00,7.810994e+03
7104,4.233056e+03,-0.793788,7.928555,-0.712678,1.138269e+04,-1.136931e+05,1.021959e+04,0.000000e+00,0.000000e+00
7105,4.233362e+03,4.018641,2.925067,-6.268533,-5.762818e+04,-4.194610e+04,8.989214e+04,0.000000e+00,0.000000e+00
7106,4.235062e+03,3.056681,0.727444,7.357141,-4.384228e+04,-1.043379e+04,-1.055242e+05,0.000000e+00,0.000000e+00
7107,4.235913e+03,3.741489,-5.057815,4.941637,-5.366992e+04,7.255201e+04,-7.088549e+04,0.000000e+00,0.000000e+00
7108,4.236592e+03,-1.414663,7.791114,-1.138981,2.029431e+04,-1.117689e+05,1.633947e+04,0.000000e+00,0.000000e+00
7109,4.237069e+03,3.691145,-6.725221,-2.268666,-5.295499e+04,9.648336e+04,3.254741e+04,0.000000e+00,0.000000e+00
7110,4.238905e+03,-1.139180,2.935557,7.354235,1.634678e+04,-4.212408e+04,-1.055304e+05,0.000000e+00,0.000000e+00
7111,4.239891e+03,-7.250105,3.037103,1.487275,1.040482e+05,-4.358629e+04,-2.134429e+04,9.480029e-03,4.019429e+01
7112,4.240435e+03,-6.208825,2.044773,-4.611876,8.911026e+04,-2.934697e+04,6.619053e+04,0.000000e+00,0.000000e+00
7113,4.240674e+03,3.064896,5.853760,-4.509978,-4.398922e+04,-8.401666e+04,6.472990e+04,0.000000e+00,0.000000e+00
7114,4.241115e+03,0.622273,-4.439326,-6.626097,-8.931692e+03,6.371917e+04,9.510665e+04,0.000000e+00,0.000000e+00
7115,4.242340e+03,6.144576,4.655542,-2.137782,-8.820795e+04,-6.683224e+04,3.068875e+04,0.000000e+00,0.000000e+00
7116,4.243974e+03,0.063800,-0.578119,-7.978829,-9.160574e+02,8.300733e+03,1.145615e+05,0.000000e+00,0.000000e+00
7117,4.244586e+03,-4.335523,-3.672778,-5.631513,6.225471e+04,5.273822e+04,8.086412e+04,0.000000e+00,0.000000e+00
7118,4.245505e+03,-4.882529,0.835180,-6.281989,7.011688e+04,-1.199382e+04,9.021421e+04,0.000000e+00,0.000000e+00
7119,4.247105e+03,-6.560995,-2.474215,-3.851183,9.423868e+04,3.553833e+04,5.531637e+04,0.000000e+00,0.000000e+00
7120,4.247888e+03,-1.406936,-5.121164,-5.982826,2.021036e+04,7.356450e+04,8.594210e+04,0.000000e+00,0.000000e+00
7121,4.249114e+03,-7.702810,-1.185928,-1.805626,1.106653e+05,1.703808e+04,2.594120e+04,3.187645e-01,1.354467e+03
7122,4.249353e+03,6.798929,3.706587,2.008923,-9.768210e+04,-5.325355e+04,-2.886276e+04,0.000000e+00,0.000000e+00
7123,4.250272e+03,2.563202,7.571901,-0.310343,-3.683021e+04,-1.087994e+05,4.459259e+03,0.000000e+00,0.000000e+00
7124,4.250714e+03,-0.990472,-5.965151,-5.237932,1.423266e+04,8.571670e+04,7.526687e+04,0.000000e+00,0.000000e+00
7125,4.250953e+03,0.112887,-0.007398,7.999200,-1.622184e+03,1.063082e+02,-1.149483e+05,0.000000e+00,0.000000e+00
7126,4.251327e+03,-7.288146,2.819668,-1.712424,1.047351e+05,-4.052036e+04,2.460858e+04,1.896480e-01,8.062556e+02
7127,4.253337e+03,-0.962998,7.691021,1.980110,1.384215e+04,-1.105508e+05,-2.846213e+04,0.000000e+00,0.000000e+00
7128,4.253711e+03,1.099799,-7.805794,-1.363826,-1.580922e+04,1.122055e+05,1.960451e+04,1.298546e+00,5.523640e+03
7129,4.253950e+03,1.041819,-6.859353,3.982950,-1.497619e+04,9.860351e+04,-5.725510e+04,8.557661e-01,3.640386e+03
7130,4.256881e+03,0.777303,1.646970,-7.789948,-1.117762e+04,-2.368342e+04,1.120194e+05,0.000000e+00,0.000000e+00
7131,4.257323e+03,0.757885,-7.094169,3.619168,-1.089895e+04,1.020194e+05,-5.204634e+04,1.177327e+00,5.012260e+03
7132,4.257630e+03,1.451137,-2.130884,-7.573212,-2.086918e+04,3.064480e+04,1.089123e+05,0.000000e+00,0.000000e+00
7133,4.259267e+03,-0.193410,0.311790,-7.991582,2.782008e+03,-4.484790e+03,1.149511e+05,0.000000e+00,0.000000e+00
7134,4.259335e+03,1.124067,-0.184629,7.918484,-1.616873e+04,2.655727e+03,-1.139006e+05,0.000000e+00,0.000000e+00
7135,4.259710e+03,-2.379512,3.403201,6.837847,3.422874e+04,-4.895427e+04,-9.836088e+04,0.000000e+00,0.000000e+00
7136,4.260869e+03,-2.139444,-1.048947,-7.636916,3.077961e+04,1.509092e+04,1.098703e+05,0.000000e+00,0.000000e+00
7137,4.261654e+03,1.848011,-7.660632,-1.378252,-2.658929e+04,1.102216e+05,1.983037e+04,8.729250e-01,3.720104e+03
7138,4.261790e+03,4.745788,4.323237,4.773585,-6.828376e+04,-6.220397e+04,-6.868370e+04,0.000000e+00,0.000000e+00
7139,4.264109e+03,-2.576436,3.469006,-6.732605,3.708059e+04,-4.992664e+04,9.689701e+04,0.000000e+00,0.000000e+00
7140,4.264177e+03,-2.835313,2.414645,7.080289,4.080672e+04,-3.475233e+04,-1.019018e+05,0.000000e+00,0.000000e+00
7141,4.264723e+03,-3.805889,-0.951454,-6.972083,5.477906e+04,1.369450e+04,1.003508e+05,0.000000e+00,0.000000e+00
7142,4.265269e+03,-1.396121,2.767890,7.374933,2.009599e+04,-3.984144e+04,-1.061560e+05,0.000000e+00,0.000000e+00
7143,4.265883e+03,-0.805846,0.910115,7.907105,1.160030e+04,-1.310128e+04,-1.138243e+05,0.000000e+00,0.000000e+00
7144,4.266565e+03,-1.062635,-2.564869,-7.502816,1.529806e+04,3.692474e+04,1.080131e+05,0.000000e+00,0.000000e+00
7145,4.267112e+03,-4.521206,-5.959132,-2.836800,6.509301e+04,8.579522e+04,4.084217e+04,1.227666e+00,5.238587e+03
7146,4.267247e+03,-3.034943,0.341741,-7.394074,4.369557e+04,-4.920219e+03,1.064562e+05,0.000000e+00,0.000000e+00
7147,4.268033e+03,-4.759389,2.223793,-6.033487,6.852959e+04,-3.201999e+04,8.687510e+04,0.000000e+00,0.000000e+00
7148,4.270422e+03,0.335556,3.521950,7.175185,-4.832964e+03,-5.072611e+04,-1.033431e+05,0.000000e+00,0.000000e+00
7149,4.270558e+03,6.160161,5.085881,0.431538,-8.872529e+04,-7.325235e+04,-6.215472e+03,0.000000e+00,0.000000e+00
7150,4.271344e+03,-3.354695,3.924731,-6.110852,4.832239e+04,-5.653341e+04,8.802318e+04,0.000000e+00,0.000000e+00
7151,4.272026e+03,-2.297791,5.522585,5.312364,3.310095e+04,-7.955590e+04,-7.652755e+04,0.000000e+00,0.000000e+00
7152,4.273119e+03,-1.560794,-5.552714,5.543581,2.248698e+04,8.000016e+04,-7.986858e+04,1.150767e+00,4.917364e+03
7153,4.277354e+03,-0.376814,-7.924009,-1.033486,5.431604e+03,1.142209e+05,1.489722e+04,1.867734e+00,7.988960e+03
7154,4.277901e+03,-0.389174,4.789128,-6.396311,5.610115e+03,-6.903747e+04,9.220575e+04,0.000000e+00,0.000000e+00
7155,4.278892e+03,-6.364580,1.108412,4.718426,9.175895e+04,-1.598012e+04,-6.802615e+04,0.000000e+00,0.000000e+00
7156,4.283369e+03,-4.231784,-5.213050,4.349266,6.104208e+04,7.519651e+04,-6.273672e+04,1.939414e+00,8.307225e+03
7157,4.283917e+03,-6.451722,3.789782,-2.830696,9.306989e+04,-5.466983e+04,4.083445e+04,0.000000e+00,0.000000e+00
7158,4.284668e+03,-3.214764,-0.375855,7.316012,4.637893e+04,5.422411e+03,-1.055470e+05,0.000000e+00,0.000000e+00
7159,4.284908e+03,-3.500620,5.074113,-5.098925,5.050435e+04,-7.320554e+04,7.356350e+04,0.000000e+00,0.000000e+00
7160,4.286378e+03,-3.432865,-4.347273,-5.772059,4.953532e+04,6.272998e+04,8.328927e+04,0.000000e+00,0.000000e+00
7161,4.287609e+03,0.462784,-1.841686,7.771359,-6.678810e+03,2.657885e+04,-1.121547e+05,0.000000e+00,0.000000e+00
7162,4.289149e+03,-2.750262,-0.661031,7.483255,3.969836e+04,9.541584e+03,-1.080163e+05,0.000000e+00,0.000000e+00
7163,4.290928e+03,-4.394622,2.780931,-6.078957,6.344687e+04,-4.014938e+04,8.776427e+04,0.000000e+00,0.000000e+00
7164,4.290996e+03,3.861524,3.412419,6.119152,-5.575077e+04,-4.926681e+04,-8.834528e+04,0.000000e+00,0.000000e+00
7165,4.291612e+03,7.553878,-1.769241,-1.951592,-1.090670e+05,2.554526e+04,2.817813e+04,0.000000e+00,0.000000e+00
7166,4.293940e+03,5.369262,-2.378582,5.432621,-7.754533e+04,3.435256e+04,-7.846039e+04,0.000000e+00,0.000000e+00
7167,4.294488e+03,-0.265485,-0.318458,-7.989249,3.834505e+03,4.599602e+03,1.153917e+05,0.000000e+00,0.000000e+00
7168,4.294796e+03,-5.284729,-3.160633,5.107058,7.633207e+04,4.565184e+04,-7.376580e+04,3.642588e-01,1.564417e+03
7169,4.295960e+03,-3.821763,6.205580,-3.299228,5.520863e+04,-8.964489e+04,4.766016e+04,0.000000e+00,0.000000e+00
7170,4.297877e+03,3.797756,-3.047196,6.347570,-5.487407e+04,4.402917e+04,-9.171651e+04,0.000000e+00,0.000000e+00
7171,4.299110e+03,-0.825461,3.937018,-6.915092,1.192886e+04,-5.689443e+04,9.993101e+04,0.000000e+00,0.000000e+00
7172,4.300583e+03,5.983959,-0.037106,-5.309506,-8.648989e+04,5.363207e+02,7.674160e+04,0.000000e+00,0.000000e+00
7173,4.301199e+03,-5.321487,-1.716400,-5.721516,7.692028e+04,2.480997e+04,8.270256e+04,0.000000e+00,0.000000e+00
7174,4.302604e+03,-0.768885,-1.357526,-7.846397,1.111578e+04,1.962578e+04,1.134355e+05,0.000000e+00,0.000000e+00
7175,4.303906e+03,-3.078628,7.141862,1.875063,4.451452e+04,-1.032656e+05,-2.711192e+04,0.000000e+00,0.000000e+00
7176,4.304283e+03,0.091461,4.484035,-6.624580,-1.322514e+03,-6.483843e+04,9.579036e+04,0.000000e+00,0.000000e+00
7177,4.305929e+03,-3.916655,-1.834144,-6.730210,5.664502e+04,2.652649e+04,9.733636e+04,0.000000e+00,0.000000e+00
7178,4.306065e+03,0.270810,-3.382241,-7.244799,-3.916677e+03,4.891678e+04,1.047803e+05,0.000000e+00,0.000000e+00
7179,4.306305e+03,-4.290796,-2.277286,6.356338,6.205880e+04,3.293692e+04,-9.193322e+04,0.000000e+00,0.000000e+00
7180,4.308156e+03,0.551303,-3.690238,-7.076596,-7.975345e+03,5.338426e+04,1.023725e+05,0.000000e+00,0.000000e+00
7181,4.310625e+03,4.098188,5.767744,-3.733360,-5.930278e+04,-8.346208e+04,5.402354e+04,0.000000e+00,0.000000e+00
7182,4.313335e+03,-1.775780,-2.857526,7.258178,2.570448e+04,4.136279e+04,-1.050624e+05,0.000000e+00,0.000000e+00
7183,4.313952e+03,-4.312362,-1.233712,-6.624311,6.242606e+04,1.785930e+04,9.589400e+04,0.000000e+00,0.000000e+00
7184,4.314193e+03,-6.479244,-0.964458,4.592301,9.379661e+04,1.396195e+04,-6.648033e+04,0.000000e+00,0.000000e+00
7185,4.314810e+03,1.239104,-4.247237,-6.665253,-1.793914e+04,6.148942e+04,9.649628e+04,0.000000e+00,0.000000e+00
7186,4.316286e+03,4.719183,5.170854,-3.871896,-6.833371e+04,-7.487390e+04,5.606500e+04,0.000000e+00,0.000000e+00
7187,4.318003e+03,-1.087621,-2.726495,-7.441996,1.575187e+04,3.948746e+04,1.077814e+05,0.000000e+00,0.000000e+00
7188,4.319239e+03,0.999509,-0.388607,7.927797,-1.447782e+04,5.628954e+03,-1.148337e+05,0.000000e+00,0.000000e+00
7189,4.319684e+03,1.765959,-7.769324,-0.720414,-2.558113e+04,1.125440e+05,1.043568e+04,9.581799e-01,4.139034e+03
7190,4.319993e+03,-6.815004,3.865700,1.616195,9.872353e+04,-5.599932e+04,-2.341254e+04,0.000000e+00,0.000000e+00
7191,4.320165e+03,-5.067000,2.841393,5.500181,7.340306e+04,-4.116182e+04,-7.967833e+04,0.000000e+00,0.000000e+00
7192,4.321333e+03,3.684114,4.617131,5.395313,-5.337710e+04,-6.689508e+04,-7.816973e+04,0.000000e+00,0.000000e+00
7193,4.323496e+03,0.095736,-0.220690,7.996382,-1.387413e+03,3.198262e+03,-1.158842e+05,0.000000e+00,0.000000e+00
7194,4.324046e+03,-0.868614,0.258084,7.948516,1.258882e+04,-3.740408e+03,-1.151978e+05,0.000000e+00,0.000000e+00
7195,4.324115e+03,-1.255872,4.257234,-6.655730,1.820150e+04,-6.170057e+04,9.646224e+04,0.000000e+00,0.000000e+00
7196,4.324183e+03,0.021454,-5.074594,6.184500,-3.109316e+02,7.354724e+04,-8.963336e+04,9.506255e-02,4.110679e+02
7197,4.324733e+03,-0.204061,0.302276,-7.991682,2.957697e+03,-4.381238e+03,1.158326e+05,0.000000e+00,0.000000e+00
7198,4.324801e+03,-1.939225,7.747662,-0.461680,2.810763e+04,-1.122966e+05,6.691709e+03,0.000000e+00,0.000000e+00
