i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
507,2.554803e+04,miss,-4.454596,7.543727,-79.518858,-8.817374e+06,-1.324498e+07,5.702062e+07
508,2.562798e+04,miss,77.744218,13.218525,-13.457607,-5.836589e+07,4.335969e+06,9.492908e+06
509,2.566969e+04,miss,-65.035486,1.022639,46.576172,5.204135e+07,-6.178491e+04,-2.851154e+07
510,2.572995e+04,miss,1.625011,-77.980942,17.785724,1.318494e+07,5.650260e+07,-1.277085e+07
511,2.576743e+04,miss,-75.106395,22.973462,15.206888,4.962065e+07,-3.067435e+07,-1.146723e+07
512,2.578739e+04,miss,-72.588183,-24.593420,22.937293,4.993483e+07,2.386710e+07,-2.177691e+07
513,2.591444e+04,miss,-9.272370,31.938419,-72.759608,-6.406755e+05,-1.177447e+07,5.844433e+07
514,2.592826e+04,miss,18.110495,-20.205894,75.257769,1.373674e+06,1.674633e+07,-5.722199e+07
515,2.605338e+04,miss,15.880875,-16.828899,76.580585,7.625927e+05,4.724852e+06,-5.958977e+07
516,2.605380e+04,miss,1.798038,-36.418409,-71.207208,1.330131e+07,2.620791e+07,5.205886e+07
517,2.606509e+04,miss,-30.265000,43.637958,59.831082,8.533953e+06,-3.783597e+07,-4.550895e+07
518,2.614329e+04,miss,39.591269,24.896061,64.905451,-1.692207e+07,-2.631007e+07,-5.106470e+07
519,2.616580e+04,miss,-72.630780,2.401172,33.451520,5.251529e+07,-1.603824e+07,-2.396220e+07
520,2.618635e+04,miss,-33.270098,-71.348839,14.228271,1.267341e+07,5.721717e+07,-1.255656e+07
521,2.619034e+04,miss,-11.766939,-63.704099,-46.939609,1.451758e+07,3.985605e+07,4.234820e+07
522,2.620737e+04,miss,30.904055,-38.043255,-63.226973,-3.298829e+07,2.808381e+07,4.144929e+07
523,2.622459e+04,miss,-79.910395,-2.375902,-2.946839,5.989070e+07,2.703490e+06,1.768477e+06
524,2.624882e+04,miss,-14.424604,6.356751,-78.431642,1.279780e+07,-1.846436e+07,5.564118e+07
525,2.625187e+04,miss,-19.970323,0.712741,77.464045,2.676868e+07,-5.165142e+06,-5.345871e+07
526,2.627299e+04,miss,-20.943215,-77.176132,-2.286144,2.437069e+07,5.484478e+07,1.446100e+06
527,2.635225e+04,miss,-49.448177,54.560652,31.273200,4.641104e+07,-2.912412e+07,-2.475167e+07
528,2.637567e+04,miss,9.276875,6.388099,-79.203105,-1.779631e+07,4.663430e+06,5.726780e+07
529,2.644407e+04,miss,-35.617408,-29.842187,65.121764,1.303355e+07,2.816238e+07,-5.161828e+07
530,2.645198e+04,miss,-36.455526,40.292619,-58.715411,3.784834e+07,-2.062983e+07,4.207657e+07
531,2.659020e+04,miss,-18.194748,-47.725089,61.573265,1.738991e+07,4.218596e+07,-3.956539e+07
532,2.673648e+04,miss,20.962093,-51.799133,57.248934,-2.896771e+07,3.219053e+07,-4.233428e+07
533,2.692541e+04,miss,-7.294994,78.533531,13.389081,2.046997e+07,-5.625847e+07,-1.046097e+07
534,2.709179e+04,miss,62.843083,-37.830416,-31.931279,-4.107921e+07,3.318789e+07,3.045247e+07
535,2.713200e+04,miss,-22.266726,29.288277,-71.037946,2.851745e+07,-2.335325e+07,4.861261e+07
536,2.736576e+04,miss,20.306546,-25.095477,-73.197413,-2.554744e+05,2.045556e+07,5.775271e+07
537,2.745425e+04,miss,-44.610833,58.702632,-31.046330,2.825057e+07,-5.067684e+07,1.999434e+07
538,2.752946e+04,miss,-3.519646,79.836888,3.699102,1.482501e+07,-5.953803e+07,-3.430661e+06
539,2.763496e+04,miss,-63.967805,3.317369,47.928227,5.325530e+07,-4.659918e+06,-3.054434e+07
540,2.769125e+04,miss,-55.644362,-26.928708,-50.779421,4.644472e+07,5.670439e+06,4.011551e+07
541,2.771670e+04,miss,-8.876943,-76.367242,22.118866,1.596493e+07,5.563965e+07,-2.124528e+07
542,2.785504e+04,miss,-76.120866,-11.756846,-21.619211,5.903162e+07,-6.481571e+06,1.715357e+07
543,2.790034e+04,miss,-7.798430,57.560714,-55.008624,-8.396844e+06,-4.055211e+07,4.595892e+07
544,2.794983e+04,miss,15.622571,-23.134194,74.971624,-1.856888e+07,3.774998e+06,-5.894859e+07
545,2.805407e+04,miss,-13.229462,54.846840,56.716889,1.817390e+06,-4.866859e+07,-3.842336e+07
546,2.810624e+04,miss,79.305442,9.521185,4.471453,-6.179193e+07,4.384857e+06,-4.239891e+06
547,2.813560e+04,miss,-66.006052,44.980767,4.464499,5.555576e+07,-2.744834e+07,-4.429383e+06
548,2.824191e+04,miss,72.367019,23.562891,24.653697,-5.569130e+07,-2.298200e+07,-1.563213e+07
549,2.828401e+04,miss,-70.148404,33.866984,18.227144,5.910922e+07,-1.517746e+07,-1.247301e+07
550,2.843790e+04,miss,-77.243209,11.726986,-17.203619,6.143894e+07,-1.256624e+06,1.116327e+07
551,2.849531e+04,miss,-53.208481,49.683050,-33.173063,4.991652e+07,-2.566710e+07,2.753827e+07
552,2.852049e+04,miss,71.361493,28.074904,-22.788970,-4.796869e+07,-3.513255e+07,1.941594e+07
553,2.852443e+04,miss,19.112197,-43.969487,-64.042237,-4.741120e+06,4.249688e+07,4.565465e+07
554,2.863390e+04,miss,14.221694,64.711111,44.835426,-1.977897e+07,-5.144891e+07,-2.982666e+07
555,2.883027e+04,miss,27.569147,-5.165536,-74.921688,-2.042249e+07,-1.151837e+07,5.835249e+07
556,2.893022e+04,miss,13.978688,76.005420,20.682661,1.800947e+06,-5.990752e+07,-1.939901e+07
557,2.899162e+04,miss,-47.083713,18.767176,-61.894402,3.575768e+07,-2.744936e+07,4.410009e+07
558,2.901415e+04,miss,41.806500,12.735302,-67.007676,-4.118279e+07,-1.384359e+07,4.574188e+07
559,2.908052e+04,miss,52.993201,27.326962,53.338146,-4.651515e+07,-2.428545e+07,-3.515180e+07
560,2.919049e+04,miss,-13.313892,-16.125611,-77.218553,1.193020e+07,-3.067210e+06,6.206802e+07
561,2.923529e+04,miss,-10.963445,-0.672662,-79.242352,1.121486e+07,-1.451934e+07,6.061136e+07
562,2.931174e+04,miss,75.570653,-22.462770,-13.583088,-6.061523e+07,1.222405e+07,1.404191e+07
563,2.939965e+04,miss,-67.360015,41.653095,11.298144,4.584539e+07,-4.322167e+07,-7.934469e+06
564,2.947011e+04,miss,19.197989,-71.741929,-29.741096,-2.981388e+07,5.114035e+07,2.320196e+07
565,2.948238e+04,miss,-22.718405,-51.935746,-56.449556,5.788763e+06,3.688571e+07,5.147961e+07
566,2.952011e+04,miss,22.149572,-43.534919,63.356983,-5.281577e+06,2.849421e+07,-5.665313e+07
567,2.952034e+04,miss,-23.507514,64.268650,41.435943,3.471575e+06,-5.226761e+07,-3.613127e+07
568,2.952710e+04,miss,27.143316,33.142994,-67.563173,-2.578145e+07,-1.134453e+07,5.706987e+07
569,2.960071e+04,miss,34.016647,-35.669716,-63.012214,-2.270472e+07,3.938168e+07,4.465453e+07
570,2.966579e+04,miss,-17.970530,-8.348075,-77.507223,2.789553e+07,4.170241e+06,5.721735e+07
571,2.966589e+04,miss,13.086038,-30.396058,-72.834300,3.247766e+06,1.667599e+07,6.148782e+07
572,2.967192e+04,miss,-27.805997,-29.567947,-68.938835,8.312709e+06,1.885821e+07,6.037784e+07
573,2.974202e+04,miss,14.985934,-78.313784,-6.509460,-2.610680e+07,5.799319e+07,5.920896e+06
574,2.986597e+04,miss,70.944630,29.802555,21.878466,-5.385682e+07,-3.137266e+07,-1.456139e+07
575,2.999593e+04,miss,-50.286924,62.173267,-2.389601,2.749242e+07,-5.792712e+07,1.810510e+06
576,3.007819e+04,miss,74.313905,-24.274261,16.976566,-5.439733e+07,2.978655e+07,-1.672239e+07
577,3.024740e+04,miss,-7.431701,-31.914780,72.980933,1.045820e+07,1.071948e+07,-6.264884e+07
578,3.033433e+04,miss,-47.104269,14.596931,62.992995,2.585692e+07,-8.520485e+06,-5.847993e+07
579,3.053552e+04,miss,12.981046,-37.084620,69.686608,5.745823e+06,2.970939e+07,-5.721030e+07
580,3.065233e+04,miss,-53.901101,45.139372,38.172089,5.112376e+07,-2.234661e+07,-3.304078e+07
581,3.066522e+04,miss,30.370888,-72.253498,16.032503,-2.255446e+07,5.990275e+07,-1.046083e+07
582,3.067055e+04,miss,-52.338377,60.416890,-3.239400,4.483019e+07,-4.674748e+07,3.482686e+06
583,3.068091e+04,miss,41.467389,-67.843055,-8.819042,-3.693012e+07,5.302378e+07,5.767855e+06
584,3.068372e+04,miss,23.577006,13.654332,75.217578,-2.100253e+07,5.057968e+06,-6.117450e+07
585,3.074328e+04,miss,-23.136376,-8.790461,-76.075199,2.984018e+07,-2.173706e+06,5.763695e+07
586,3.091517e+04,miss,2.947833,44.483197,-66.427069,4.890684e+06,-4.427959e+07,4.749902e+07
587,3.094181e+04,miss,-52.999460,24.267263,-54.791945,4.684556e+07,-3.828956e+06,4.511369e+07
588,3.117706e+04,miss,-27.436827,-16.975542,-73.205543,1.656519e+07,-1.068432e+06,6.325453e+07
589,3.123262e+04,miss,-40.511697,13.872604,67.574797,1.964028e+07,-1.958761e+07,-5.928649e+07
590,3.129929e+04,miss,-73.750865,29.737411,8.746214,6.077897e+07,-2.255864e+07,-9.511727e+06
591,3.133831e+04,miss,-10.724353,18.044312,-77.197092,1.945201e+07,-2.502222e+06,6.256325e+07
592,3.151822e+04,miss,7.176006,9.375926,-79.123934,-1.764638e+07,3.174747e+06,6.326142e+07
593,3.152630e+04,miss,53.116296,-27.922536,-52.905492,-5.154478e+07,1.526611e+07,3.787705e+07
594,3.155719e+04,miss,30.347816,-33.910630,65.795739,-1.591472e+07,1.767251e+07,-6.134518e+07
595,3.163548e+04,miss,3.161231,20.116580,-77.364913,-1.736558e+07,-2.019333e+07,6.025140e+07
596,3.177069e+04,miss,-9.213899,46.876681,-64.169158,3.748764e+06,-2.602250e+07,6.055484e+07
597,3.177904e+04,miss,3.184226,16.619574,-78.189836,1.334514e+07,-1.001394e+07,6.388182e+07
598,3.178371e+04,miss,-74.452261,-16.104971,-24.443625,5.705201e+07,2.149047e+07,2.535995e+07
599,3.183137e+04,miss,-48.800899,-18.697378,-60.571283,2.739650e+07,2.310790e+07,5.551480e+07
600,3.199737e+04,miss,-58.238871,-26.120195,48.228304,5.267488e+07,2.286167e+07,-3.304405e+07
601,3.206721e+04,miss,-37.880169,-8.473514,-69.952072,1.732768e+07,1.870971e+06,6.399249e+07
602,3.207220e+04,miss,-3.293372,28.463938,-74.692422,9.539595e+06,-3.446605e+07,5.586198e+07
603,3.211044e+04,miss,-23.185231,-17.107200,-74.631017,2.780820e+06,1.411549e+07,6.478995e+07
604,3.220753e+04,miss,-9.208752,51.979068,-60.111358,1.687960e+07,-3.171138e+07,5.592410e+07
605,3.223177e+04,miss,-39.056895,51.905972,-46.693993,4.277882e+07,-3.803884e+07,3.382870e+07
606,3.226519e+04,miss,-26.177762,-19.613895,73.006985,9.087955e+06,2.692105e+07,-6.015490e+07
607,3.229317e+04,miss,0.546348,2.574255,-79.956705,9.919308e+06,1.042987e+07,6.498161e+07
608,3.235099e+04,miss,14.260162,-30.725945,-72.474576,2.219503e+06,1.756292e+07,6.422097e+07
609,3.238273e+04,miss,-0.647794,1.265839,79.987362,7.840050e+06,1.343395e+07,-6.480843e+07
610,3.239432e+04,miss,66.971791,16.173880,-40.659376,-5.378010e+07,-2.574848e+07,2.980563e+07
611,3.239484e+04,miss,65.108088,-3.643988,46.342833,-4.916227e+07,-1.093828e+07,-4.367100e+07
612,3.239776e+04,miss,68.568434,40.354061,8.361798,-4.953873e+07,-4.379349e+07,-8.495631e+06
613,3.245077e+04,miss,-68.460381,1.002593,-41.378389,5.161884e+07,1.046662e+07,4.095544e+07
614,3.254404e+04,miss,17.250312,-6.334546,77.860775,-4.831473e+06,1.871959e+07,-6.395648e+07
615,3.254557e+04,miss,14.249598,-78.231026,-8.766726,-8.551287e+06,6.600411e+07,5.894123e+06
616,3.282431e+04,miss,73.124289,32.446580,-0.240330,-6.002611e+07,-2.999062e+07,2.676445e+05
617,3.293533e+04,miss,-40.172760,13.547966,67.842479,2.180751e+07,-2.318334e+07,-5.920166e+07
618,3.294593e+04,miss,-68.382591,-9.959838,-40.306611,5.171441e+07,5.565407e+06,4.259075e+07
619,3.298328e+04,miss,-7.857029,-27.604949,-74.674185,2.045221e+07,1.371704e+07,6.259393e+07
620,3.301767e+04,miss,-11.602131,17.382043,-77.222116,-6.265453e+06,-1.926468e+07,6.417775e+07
621,3.308093e+04,miss,54.711944,-1.919194,-58.334552,-4.718670e+07,1.625470e+07,4.524429e+07
622,3.320692e+04,miss,29.552942,-39.660399,62.878266,-1.037296e+07,3.041135e+07,-5.935216e+07
623,3.332721e+04,miss,35.590587,-11.619037,70.698714,-3.751512e+07,-3.676013e+06,-5.613137e+07
624,3.361554e+04,miss,-57.932740,18.543924,-51.960759,4.963983e+07,1.184916e+06,4.632130e+07
625,3.374001e+04,miss,-39.676036,6.812039,-69.133265,4.357271e+07,-9.696881e+06,5.133850e+07
626,3.374848e+04,miss,-65.888618,-39.747813,-21.881531,5.588824e+07,3.579012e+07,1.499955e+07
627,3.388797e+04,miss,-22.575573,-52.036023,-56.414500,3.168328e+07,3.285706e+07,5.064713e+07
628,3.389245e+04,miss,-4.667682,-60.796401,51.788130,-5.222608e+06,5.640072e+07,-3.795849e+07
629,3.392498e+04,miss,79.126079,11.350890,3.197028,-6.799394e+07,4.938711e+06,-2.461471e+06
630,3.401865e+04,miss,-52.842301,57.140107,-18.512139,4.203299e+07,-5.230092e+07,1.281863e+07
631,3.422527e+04,miss,-48.675287,30.995714,55.407420,3.151879e+07,-3.977220e+07,-4.603864e+07
632,3.431193e+04,miss,72.257091,33.816017,5.948931,-5.273823e+07,-4.357267e+07,-5.177608e+06
633,3.433276e+04,miss,-48.408143,59.518383,22.676283,2.706384e+07,-6.006192e+07,-1.922698e+07
634,3.446917e+04,miss,10.846293,-11.125713,78.476598,1.310046e+06,2.221607e+07,-6.506154e+07
635,3.454988e+04,miss,12.776880,-40.494348,67.800879,-2.491266e+07,2.459109e+07,-5.927886e+07
636,3.457366e+04,miss,11.477949,8.027718,78.764284,3.355220e+06,-1.750500e+07,-6.652012e+07
637,3.463249e+04,miss,-5.368083,-20.479071,77.147854,5.428108e+06,4.384320e+05,-6.870969e+07
638,3.467225e+04,miss,70.322310,-23.904266,29.721351,-6.135449e+07,2.365164e+07,-2.079325e+07
639,3.475959e+04,miss,-10.528440,5.104433,79.139729,-7.400577e+06,8.284504e+05,-6.864881e+07
640,3.482585e+04,miss,40.554146,33.978677,-60.006756,-2.836742e+07,-4.194140e+07,4.704690e+07
641,3.488533e+04,miss,-71.573835,-9.602554,-34.423497,5.823419e+07,6.876175e+05,3.733185e+07
642,3.510515e+04,miss,75.010733,1.844149,-27.748677,-6.146178e+07,-1.338318e+07,2.930622e+07
643,3.511886e+04,miss,50.843812,-61.431016,6.413817,-5.453970e+07,4.242688e+07,-6.540340e+06
644,3.516961e+04,miss,24.829163,2.263497,76.015717,-1.909824e+07,1.504505e+07,-6.506351e+07
645,3.529893e+04,miss,11.078941,6.638137,78.950568,-2.744962e+06,1.021275e+07,-6.877689e+07
646,3.548557e+04,miss,-43.985081,54.856775,38.158182,4.945281e+07,-3.442502e+07,-3.517150e+07
647,3.552464e+04,miss,79.026464,-9.798137,7.669064,-6.475731e+07,2.523156e+07,-6.551052e+06
648,3.564598e+04,miss,-23.395851,49.163575,-58.613796,1.881121e+07,-5.135144e+07,4.357602e+07
649,3.575301e+04,miss,-72.904149,-19.236100,26.738689,6.615868e+07,1.282790e+07,-1.904885e+07
650,3.586372e+04,miss,0.766516,78.167091,-17.009361,-1.479583e+06,-6.730599e+07,1.967956e+07
651,3.604089e+04,miss,-53.582480,-59.141899,5.581540,4.442589e+07,5.435658e+07,-3.946566e+06
652,3.618492e+04,miss,27.754454,-57.624142,-48.053601,-3.908172e+07,4.140474e+07,4.149575e+07
653,3.624234e+04,miss,47.477922,59.378750,24.900020,-2.654227e+07,-6.100152e+07,-2.336300e+07
654,3.640373e+04,miss,-22.446076,67.570397,36.474856,3.401407e+07,-5.460800e+07,-2.923449e+07
655,3.647232e+04,miss,-39.898428,-30.538669,-62.253555,3.086869e+07,1.273847e+07,6.235311e+07
656,3.652941e+04,miss,0.067642,-55.984267,57.146804,1.727095e+07,4.555087e+07,-5.135872e+07
657,3.667372e+04,miss,50.449585,61.971123,-3.797284,-2.963749e+07,-6.433935e+07,3.570547e+06
658,3.684440e+04,miss,-8.525790,-7.143063,79.223024,1.407897e+07,-9.872868e+06,-6.898118e+07
659,3.688652e+04,miss,-17.887547,-77.886747,3.700046,3.230821e+06,7.100256e+07,-2.840851e+06
660,3.705170e+04,miss,-3.897549,34.530110,-72.058869,1.261998e+07,-1.600713e+07,6.831573e+07
661,3.708333e+04,miss,-0.306186,-2.509675,-79.960039,-4.165758e+06,-1.466712e+07,6.967346e+07
662,3.714243e+04,miss,60.103182,-3.166845,52.702738,-5.220108e+07,1.954521e+07,-4.458709e+07
663,3.718022e+04,miss,20.239882,-15.688553,75.790609,-2.721233e+07,2.465502e+07,-6.125177e+07
664,3.723971e+04,miss,31.301635,-51.030363,-53.067030,-1.183923e+07,4.640337e+07,5.305545e+07
665,3.724544e+04,miss,-18.336812,-73.280998,-26.337362,3.299673e+07,5.886758e+07,2.355699e+07
666,3.728796e+04,miss,-3.817703,25.210383,75.827843,-1.195702e+07,-2.891893e+07,-6.430914e+07
667,3.734104e+04,miss,-9.286036,29.478410,73.788840,-7.237806e+06,-1.774908e+07,-6.895510e+07
668,3.764743e+04,miss,44.419748,64.477700,16.416825,-5.140853e+07,-4.717556e+07,-1.720114e+07
669,3.783894e+04,miss,39.054898,69.535745,-6.284512,-2.644312e+07,-6.662339e+07,7.252902e+06
670,3.784010e+04,miss,4.023401,11.069114,79.128294,-8.276667e+06,-2.553296e+07,-6.685988e+07
671,3.789604e+04,miss,24.153019,46.308076,-60.598629,-1.899192e+07,-5.134108e+07,4.692284e+07
672,3.796021e+04,miss,-50.644694,51.445190,34.474736,5.673304e+07,-3.356750e+07,-2.935539e+07
673,3.798305e+04,miss,57.263910,47.580787,29.273081,-5.706095e+07,-3.065462e+07,-3.185326e+07
674,3.799857e+04,miss,-13.512540,53.172326,58.224695,-5.776963e+06,-4.933196e+07,-5.239658e+07
675,3.811564e+04,miss,71.530503,33.794323,-11.888264,-5.601528e+07,-4.397698e+07,1.252159e+07
676,3.812518e+04,miss,28.762544,-19.498287,-72.059232,-2.839231e+07,3.136682e+07,5.864966e+07
677,3.828393e+04,miss,33.621758,-67.639015,-26.354145,-3.499727e+07,6.041496e+07,1.941094e+07
678,3.837905e+04,miss,10.169466,55.892703,-56.325728,-3.300925e+05,-5.754892e+07,4.418848e+07
679,3.855470e+04,miss,-0.373391,-1.765760,79.979639,1.539711e+07,1.059557e+07,-7.028062e+07
680,3.867920e+04,miss,61.455706,-44.324762,-25.661484,-4.482127e+07,5.032198e+07,2.765018e+07
681,3.871783e+04,miss,-77.610665,19.399940,0.476425,7.010034e+07,-1.992240e+07,-3.479188e+05
682,3.875437e+04,miss,4.412973,-16.822061,78.086772,-8.199696e+06,3.040234e+07,-6.576135e+07
683,3.879339e+04,miss,53.635956,-42.163569,-41.778196,-4.887584e+07,4.410348e+07,3.142421e+07
684,3.880254e+04,miss,-37.813311,-12.209426,69.434022,3.676467e+07,-6.833345e+06,-6.264475e+07
685,3.885058e+04,miss,-23.027258,31.073650,70.029805,8.092785e+06,-3.961448e+07,-6.078231e+07
686,3.913926e+04,miss,-0.374532,2.022042,-79.973565,1.752060e+07,-6.126084e+06,7.088293e+07
687,3.917411e+04,miss,-43.627964,-4.517582,-66.904351,4.655255e+07,-9.479185e+06,5.582720e+07
688,3.917504e+04,miss,-8.972313,12.003871,78.583743,-9.226326e+06,-5.226517e+06,-7.253521e+07
689,3.923713e+04,miss,-75.308859,-18.313477,-19.829077,6.244570e+07,3.392177e+07,1.822532e+07
690,3.951845e+04,miss,-51.690633,39.853512,46.257713,3.898136e+07,-3.387916e+07,-5.247438e+07
691,3.956252e+04,miss,-9.652273,-36.282204,-70.643013,-4.701705e+06,2.221586e+07,7.008067e+07
692,3.956709e+04,miss,-67.993199,-33.696549,25.327207,6.761620e+07,2.166597e+07,-1.965227e+07
693,3.970615e+04,miss,-42.027784,23.861262,-63.751906,4.405354e+07,-4.298978e+06,5.905470e+07
694,3.983450e+04,miss,-6.756177,79.657278,3.011991,2.321009e+07,-7.013350e+07,-2.615761e+06
695,3.988406e+04,miss,-55.320785,-14.211266,-56.014736,3.880234e+07,1.385743e+07,6.142806e+07
696,3.996834e+04,miss,1.585395,44.694456,-66.331683,-1.608099e+07,-3.072649e+07,6.542097e+07
697,3.998379e+04,miss,5.225322,16.279893,-78.151526,1.323929e+07,-1.709525e+07,7.083227e+07
698,4.002113e+04,miss,-78.462352,8.509624,-13.086086,6.830833e+07,-2.542625e+07,1.331679e+07
699,4.025475e+04,miss,17.111271,23.888838,-74.407848,2.707061e+06,-2.360450e+07,7.040884e+07
700,4.027044e+04,miss,-49.883778,-8.047854,-62.022905,5.303941e+07,1.565137e+07,4.965797e+07
701,4.044992e+04,miss,14.283976,54.066887,57.207865,-3.937668e+06,-4.051435e+07,-6.238398e+07
702,4.066849e+04,miss,14.312804,-4.900880,-78.556508,-1.832905e+07,-1.288869e+07,7.125017e+07
703,4.067079e+04,miss,59.221484,12.469311,-52.319519,-6.185666e+07,-3.646426e+06,4.170651e+07
704,4.076115e+04,miss,9.824424,6.024766,-79.165541,-3.148406e+06,-2.249593e+07,7.124179e+07
705,4.079296e+04,miss,73.896463,-8.323240,29.496380,-6.641765e+07,-3.026986e+06,-3.428217e+07
706,4.091135e+04,miss,78.764101,-2.237125,-13.827929,-7.082628e+07,2.064101e+07,1.302158e+07
707,4.091723e+04,miss,-0.854260,0.538815,-79.993624,1.791315e+07,5.445639e+06,7.254134e+07
708,4.111635e+04,miss,4.687592,30.309199,-73.887610,1.452174e+06,-4.164902e+07,6.247676e+07
709,4.115677e+04,miss,47.378241,64.364712,3.533572,-2.797475e+07,-6.964910e+07,-3.472141e+06
710,4.120575e+04,miss,-60.151403,42.964589,30.591712,5.381952e+07,-3.715387e+07,-3.708649e+07
711,4.138633e+04,miss,-76.020761,5.714535,-24.252586,7.172910e+07,1.046163e+07,2.055773e+07
712,4.161118e+04,miss,17.715314,-49.388036,-60.390310,-2.717775e+07,5.044972e+07,4.923586e+07
713,4.177723e+04,miss,-23.186402,25.451422,72.212297,3.537971e+07,-2.751483e+07,-6.100787e+07
714,4.194184e+04,miss,-12.890723,-12.958695,-77.883897,2.623611e+07,2.044381e+07,6.816926e+07
715,4.195193e+04,miss,6.680763,-74.173006,-29.218702,6.070037e+06,7.178915e+07,2.375263e+07
716,4.196056e+04,miss,-63.699838,-27.345461,39.931897,5.598064e+07,3.902209e+07,-3.315633e+07
717,4.203924e+04,miss,4.108541,46.927463,-64.660136,-1.153248e+07,-5.292709e+07,5.322046e+07
718,4.211129e+04,miss,2.540798,-48.661486,63.447649,1.439053e+07,4.913425e+07,-5.617217e+07
719,4.216060e+04,miss,5.739436,79.783864,1.262522,-1.335286e+06,-7.603041e+07,-9.658797e+05
720,4.221128e+04,miss,-21.094772,9.498385,-76.581925,3.276231e+07,-1.773764e+07,6.634982e+07
721,4.230864e+04,miss,79.567176,-1.038064,8.245416,-7.355541e+07,-1.803012e+07,-8.256055e+06
722,4.240230e+04,miss,62.163302,13.903667,48.398470,-5.537145e+07,-3.008932e+07,-4.295498e+07
723,4.242820e+04,miss,-1.526797,-64.210624,-47.693445,-1.694983e+07,6.008969e+07,4.384038e+07
724,4.250762e+04,miss,-78.140987,-5.941499,16.083677,7.053222e+07,2.443328e+07,-1.609849e+07
725,4.260245e+04,miss,63.903751,39.316995,-27.757603,-4.994887e+07,-5.205403e+07,2.528711e+07
726,4.264924e+04,miss,18.648634,65.829533,-41.457220,-3.345470e+07,-5.331644e+07,4.345697e+07
727,4.270090e+04,miss,15.146994,12.555185,77.543123,-1.857360e+07,-2.808980e+07,-6.872728e+07
728,4.271911e+04,miss,-13.725223,15.561244,77.262319,2.799100e+07,-2.123683e+07,-6.801068e+07
729,4.274990e+04,miss,54.853361,33.889331,47.356331,-4.336781e+07,-2.962521e+07,-5.572931e+07
730,4.291468e+04,miss,65.413133,-9.008216,-45.166072,-6.467541e+07,-8.696822e+06,4.035140e+07
731,4.343884e+04,miss,9.813820,77.195457,18.562069,-2.280536e+07,-7.211232e+07,-1.544049e+07
732,4.348794e+04,miss,-53.859431,-45.964485,37.234765,3.729305e+07,5.702452e+07,-3.637097e+07
733,4.355450e+04,miss,15.347324,59.482883,-51.246914,7.227972e+05,-5.253228e+07,5.669553e+07
734,4.359261e+04,miss,-7.226610,-78.755258,12.057589,2.372344e+07,7.234123e+07,-1.355430e+07
735,4.394812e+04,miss,20.268066,3.337278,-77.317967,-3.241271e+07,8.419436e+06,7.005047e+07
736,4.396876e+04,miss,-75.616041,-19.158765,-17.752634,7.180779e+07,1.893749e+07,2.272410e+07
737,4.404996e+04,miss,-13.125149,-77.615874,-14.265573,-5.684834e+06,7.640216e+07,1.314930e+07
738,4.413822e+04,miss,-6.817460,62.285737,-49.739413,8.205626e+06,-5.011862e+07,5.895260e+07
739,4.421730e+04,miss,-10.346654,-44.030383,-65.986908,2.916298e+06,2.812032e+07,7.256864e+07
740,4.435344e+04,miss,3.173881,2.180135,-79.907281,-1.381608e+07,-1.729890e+07,7.479307e+07
741,4.448966e+04,miss,10.176857,3.664262,-79.265407,2.445709e+06,1.149401e+07,7.723168e+07
742,4.456345e+04,miss,-72.884204,31.540263,9.649075,7.536732e+07,-1.726302e+07,-1.160617e+07
743,4.467909e+04,miss,-25.820255,24.120273,-71.774138,7.741338e+06,-3.245336e+07,7.082134e+07
744,4.469456e+04,miss,-59.660852,52.176167,-10.873377,6.727443e+07,-3.896479e+07,9.318206e+06
745,4.482565e+04,miss,-20.704069,21.961183,-74.088109,1.270142e+07,-4.036118e+06,7.727418e+07
746,4.489141e+04,miss,12.479968,4.212723,78.908196,-2.626641e+07,7.623074e+06,-7.355202e+07
747,4.491715e+04,miss,18.545346,-76.696648,13.179314,-2.839074e+07,7.238226e+07,-1.078144e+07
748,4.492181e+04,miss,-23.330284,58.026640,49.885938,2.803662e+07,-6.097871e+07,-4.071426e+07
749,4.497843e+04,miss,20.625993,4.002384,77.191640,-2.517290e+07,1.426756e+07,-7.302488e+07
750,4.498352e+04,miss,26.193246,-1.799871,75.569004,-3.863905e+07,-8.127725e+06,-6.790828e+07
751,4.513131e+04,miss,12.285847,-31.634929,-72.445077,-2.980231e+07,2.473817e+07,6.848860e+07
752,4.513673e+04,miss,-10.418584,-19.157306,-76.970454,1.923985e+07,1.281999e+06,7.628743e+07
753,4.519360e+04,miss,68.278351,41.427698,4.670399,-7.315490e+07,-2.854952e+07,-5.716084e+06
754,4.530675e+04,miss,14.351626,-15.221000,77.216268,-2.906467e+06,-1.163236e+06,-7.877251e+07
755,4.537124e+04,miss,-2.657766,-34.608761,-72.077527,1.963463e+07,3.820932e+07,6.616861e+07
756,4.541217e+04,miss,-3.974262,-44.821528,-66.145565,-1.501506e+07,3.847391e+07,6.725828e+07
757,4.550489e+04,miss,51.721547,57.334315,-20.920275,-6.075164e+07,-4.406472e+07,2.469065e+07
758,4.551481e+04,miss,1.231947,-30.365797,74.002707,1.807411e+07,2.664970e+07,-7.215656e+07
759,4.552419e+04,miss,1.339425,-49.865449,-62.543129,1.508159e+07,5.302917e+07,5.661439e+07
760,4.554379e+04,miss,-22.818388,-47.973759,59.815045,3.728416e+06,5.301351e+07,-5.850720e+07
