i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
11689,1.712904e+05,-2.150904,-5.159322,-5.723199,1.565103e+05,3.754175e+05,4.164479e+05,1.006310e+00,1.723712e+05
11690,1.026020e+04,-5.677520,-5.450828,1.433265,1.011095e+05,9.707241e+04,-2.552466e+04,1.005951e+00,1.032126e+04
11691,3.952063e+05,-6.492312,-4.629458,0.646532,7.175740e+05,5.116789e+05,-7.145907e+04,1.006073e+00,3.976065e+05
11692,3.144637e+05,-0.430337,3.529993,7.166168,4.242768e+04,-3.480283e+05,-7.065251e+05,1.006406e+00,3.164781e+05
11693,7.685640e+04,-0.208269,-5.794035,-5.512330,1.015128e+04,2.824077e+05,2.686771e+05,1.006568e+00,7.736116e+04
11694,3.324305e+03,-6.560796,2.908708,-3.534879,6.650624e+04,-2.948533e+04,3.583278e+04,1.007839e+00,3.350364e+03
11695,1.209658e+05,-7.343894,1.883432,-2.553412,4.490689e+05,-1.151692e+05,1.561376e+05,1.006104e+00,1.217042e+05
11696,5.452608e+04,-1.261245,-0.515266,7.883131,5.177940e+04,2.115385e+04,-3.236356e+05,9.015640e-01,4.915875e+04
11697,1.456089e+05,0.773140,0.429917,7.950939,-5.186895e+04,-2.884255e+04,-5.334181e+05,9.686232e-01,1.410401e+05
11698,2.119916e+05,7.404211,2.999785,0.423034,-5.993679e+05,-2.428314e+05,-3.424446e+04,1.005896e+00,2.132414e+05
11699,2.704876e+04,-2.262768,5.766103,5.062799,6.542884e+04,-1.667291e+05,-1.463928e+05,1.006669e+00,2.722915e+04
11700,8.746371e+04,0.797533,-6.868411,-4.023539,-4.146846e+04,3.571294e+05,2.092077e+05,1.006246e+00,8.801005e+04
11701,1.829316e+05,-0.507874,-5.379496,-5.899414,3.819056e+04,4.045213e+05,4.436175e+05,1.006333e+00,1.840902e+05
11702,3.644919e+05,-2.808482,-6.677277,-3.395054,2.981062e+05,7.087593e+05,3.603679e+05,1.006114e+00,3.667203e+05
11703,2.232014e+05,-5.732600,-0.899745,-5.507064,4.761629e+05,7.473486e+04,4.574294e+05,1.006214e+00,2.245884e+05
11704,1.731609e+03,1.827372,-6.720699,3.936105,-1.336926e+04,4.916938e+04,-2.879698e+04,1.011605e+00,1.751705e+03
11705,1.899009e+05,0.033516,0.366306,-7.991539,-2.567871e+03,-2.806487e+04,6.122790e+05,1.070437e+00,2.032769e+05
11706,3.517807e+05,-0.051017,0.152075,7.998392,5.319897e+03,-1.585799e+04,-8.340538e+05,0.000000e+00,0.000000e+00
11707,3.574536e+04,0.411875,0.221112,-7.986330,-1.369084e+04,-7.349833e+03,2.654682e+05,1.762785e+00,6.301140e+04
11708,2.654897e+05,-0.740896,-1.289087,7.860619,6.711766e+04,1.167782e+05,-7.120918e+05,1.001153e+00,2.657958e+05
11709,1.310313e+05,6.688701,4.379946,0.278129,-4.256814e+05,-2.787480e+05,-1.770065e+04,1.005858e+00,1.317989e+05
11710,1.382282e+05,-1.111068,-1.031630,7.855015,7.262639e+04,6.743379e+04,-5.134531e+05,9.897877e-01,1.368166e+05
11711,3.024966e+04,7.650730,-1.580174,-1.723188,-2.339476e+05,4.831929e+04,5.269243e+04,1.002621e+00,3.032893e+04
11712,2.081706e+05,2.648595,-5.081914,-5.582033,-2.124617e+05,4.076547e+05,4.477726e+05,1.006242e+00,2.094701e+05
11713,1.141629e+05,6.630635,0.439440,4.454388,-3.938882e+05,-2.610462e+04,-2.646098e+05,1.005907e+00,1.148372e+05
11714,2.547220e+03,5.012966,-6.234509,0.032772,-4.448191e+04,5.532111e+04,-2.907987e+02,1.002293e+00,2.553062e+03
11715,1.395091e+04,-2.396620,4.975985,5.787554,4.976865e+04,-1.033322e+05,-1.201854e+05,1.007501e+00,1.405555e+04
11716,1.422968e+05,2.683674,0.995147,-7.470447,-1.779847e+05,-6.599943e+04,4.954496e+05,1.042819e+00,1.483897e+05
11717,3.583688e+05,-5.039909,1.056601,-6.122329,5.304485e+05,-1.112069e+05,6.443728e+05,1.006204e+00,3.605920e+05
11718,3.541848e+05,4.156354,-6.109714,-3.065308,-4.348935e+05,6.392803e+05,3.207337e+05,1.006065e+00,3.563330e+05
11719,1.029417e+05,-0.225311,-4.836730,-6.368302,1.270967e+04,2.728369e+05,3.592319e+05,1.006701e+00,1.036315e+05
11720,2.214146e+05,5.892318,4.880708,2.336509,-4.874664e+05,-4.037768e+05,-1.932974e+05,1.006009e+00,2.227450e+05
11721,2.284715e+05,-0.002086,1.353373,-7.884693,1.752725e+02,-1.137337e+05,6.626073e+05,1.016225e+00,2.321786e+05
11722,4.199551e+04,-5.141904,-3.815290,-4.796289,1.852596e+05,1.374626e+05,1.728073e+05,1.006579e+00,4.227178e+04
11723,1.908452e+05,-7.215062,-1.917020,2.875399,5.541612e+05,1.472390e+05,-2.208483e+05,1.005862e+00,1.919641e+05
11724,1.692726e+05,-0.201088,-2.191213,7.691433,1.454571e+04,1.585015e+05,-5.563601e+05,1.005164e+00,1.701467e+05
11725,1.681776e+05,0.213931,-0.257420,-7.992995,-1.542459e+04,1.856015e+04,5.763005e+05,1.763753e+00,2.966236e+05
11726,2.617543e+05,-2.824205,-7.426120,-0.936274,2.540379e+05,6.679812e+05,8.421802e+04,1.006096e+00,2.633498e+05
11727,1.148077e+04,-7.389390,0.930823,-2.920700,1.392033e+05,-1.753508e+04,5.502092e+04,1.006387e+00,1.155410e+04
11728,3.327750e+04,-0.617560,3.042783,7.372930,1.980661e+04,-9.758919e+04,-2.364672e+05,1.004165e+00,3.341610e+04
11729,1.691337e+05,-0.537001,1.445072,-7.850057,3.882804e+04,-1.044864e+05,5.676011e+05,1.004290e+00,1.698593e+05
11730,3.270714e+04,-6.238177,-2.746453,-4.188333,1.983510e+05,8.732708e+04,1.331735e+05,1.006501e+00,3.291976e+04
11731,4.916099e+04,5.625733,-1.124226,5.575594,-2.193031e+05,4.382472e+04,-2.173486e+05,1.005925e+00,4.945229e+04
11732,1.222865e+04,-3.231595,-0.005093,-7.318249,6.282920e+04,9.902527e+01,1.422826e+05,1.014760e+00,1.240914e+04
11733,2.898124e+05,-0.410653,-1.951464,-7.747461,3.886771e+04,1.847032e+05,7.332858e+05,1.006683e+00,2.917492e+05
11734,4.232974e+04,1.520853,-1.096608,7.777176,-5.501300e+04,3.966701e+04,-2.813197e+05,9.696412e-01,4.104466e+04
11735,1.479559e+05,7.568771,2.389987,1.000835,-5.118550e+05,-1.616282e+05,-6.768369e+04,1.005823e+00,1.488175e+05
11736,1.841096e+04,1.592728,-7.387384,2.624839,-3.799578e+04,1.762318e+05,-6.261759e+04,1.006142e+00,1.852405e+04
11737,1.251235e+05,4.797467,-4.660975,4.388578,-2.983575e+05,2.898689e+05,-2.729284e+05,1.006035e+00,1.258787e+05
11738,7.991937e+04,0.658188,3.223553,-7.292153,-3.271384e+04,-1.602198e+05,3.624409e+05,1.007513e+00,8.051978e+04
11739,1.899118e+05,0.119754,0.006965,7.999101,-9.175331e+03,-5.336628e+02,-6.128760e+05,0.000000e+00,0.000000e+00
11740,2.087251e+05,-0.314889,2.504122,-7.591457,2.529298e+04,-2.011399e+05,6.097726e+05,1.006737e+00,2.101313e+05
11741,9.772999e+04,0.949067,2.396444,7.573396,-5.216345e+04,-1.317154e+05,-4.162555e+05,1.006463e+00,9.836162e+04
11742,8.286535e+04,1.372409,-7.403863,-2.701723,-6.945852e+04,3.747143e+05,1.367359e+05,1.006142e+00,8.337433e+04
11743,2.615156e+05,4.443529,3.737101,5.503556,-3.995142e+05,-3.359999e+05,-4.948204e+05,1.006087e+00,2.631075e+05
11744,8.845185e+04,-7.813150,-0.847829,-1.495284,4.085404e+05,4.433197e+04,7.818666e+04,1.006052e+00,8.898719e+04
11745,2.546501e+04,0.440297,1.272050,7.885939,-1.235301e+04,-3.568875e+04,-2.212487e+05,1.611419e+00,4.103479e+04
11746,1.413892e+05,4.602942,-6.505591,-0.700152,-3.042980e+05,4.300811e+05,4.628664e+04,1.006004e+00,1.422381e+05
11747,1.817018e+04,-6.405549,-2.748203,-3.926364,1.518068e+05,6.513040e+04,9.305196e+04,1.006728e+00,1.829243e+04
11748,1.804761e+05,1.676574,1.224446,7.725919,-1.252241e+05,-9.145450e+04,-5.770527e+05,1.005565e+00,1.814806e+05
11749,2.346861e+04,-0.337258,0.231962,-7.989521,9.083673e+03,-6.247627e+03,2.151889e+05,1.763455e+00,4.138584e+04
11750,2.332738e+05,4.278634,-2.319537,-6.349255,-3.633235e+05,1.969653e+05,5.391519e+05,1.004570e+00,2.343397e+05
11751,1.257717e+05,0.847497,-7.908384,0.859777,-5.284271e+04,4.930996e+05,-5.360837e+04,1.006081e+00,1.265366e+05
11752,5.567045e+04,0.054808,-7.480435,2.835505,-2.273602e+03,3.103092e+05,-1.176246e+05,1.006146e+00,5.601260e+04
11753,7.812569e+02,-1.577282,-4.822894,-6.184810,7.751068e+03,2.370064e+04,3.039336e+04,1.154536e+00,9.019889e+02
11754,3.627778e+04,0.608230,1.859085,7.757181,-2.036778e+04,-6.225510e+04,-2.597644e+05,7.823709e-01,2.838268e+04
11755,1.890593e+05,-3.383588,6.915163,-2.175283,2.586616e+05,-5.286361e+05,1.662915e+05,1.006109e+00,1.902142e+05
11756,9.619059e+04,3.094296,4.475097,5.865052,-1.687266e+05,-2.440193e+05,-3.198111e+05,1.006227e+00,9.678959e+04
11757,9.884781e+04,-4.392368,-5.363714,3.992202,2.427938e+05,2.964862e+05,-2.206741e+05,1.006179e+00,9.945857e+04
11758,2.199902e+05,-5.278959,5.619504,-2.133956,4.353168e+05,-4.633990e+05,1.759716e+05,1.006101e+00,2.213324e+05
11759,5.868462e+04,7.673136,2.237126,-0.343880,-3.268063e+05,-9.528135e+04,1.464617e+04,1.005128e+00,5.898555e+04
11760,1.713179e+05,0.364054,0.518060,-7.974903,-2.649247e+04,-3.769964e+04,5.803396e+05,1.763877e+00,3.021837e+05
11761,3.240750e+05,-3.006459,-7.277275,1.415091,3.009078e+05,7.283614e+05,-1.416324e+05,1.006091e+00,3.260488e+05
11762,2.093939e+03,1.827621,2.336377,-7.429747,-1.470359e+04,-1.879665e+04,5.977387e+04,1.593792e+00,3.337303e+03
11763,1.262742e+04,-2.820373,3.435782,-6.651383,5.572105e+04,-6.787944e+04,1.314089e+05,1.010535e+00,1.276045e+04
11764,2.283917e+03,0.836360,7.329231,-3.095623,-7.027302e+03,-6.158203e+04,2.601020e+04,1.005530e+00,2.296548e+03
11765,1.152851e+05,-6.002429,3.957929,-3.507941,3.583183e+05,-2.362708e+05,2.094085e+05,1.006157e+00,1.159949e+05
11766,2.579291e+05,3.983842,4.208618,-5.515119,-3.557195e+05,-3.757899e+05,4.924481e+05,1.006016e+00,2.594809e+05
11767,7.490553e+04,7.784352,0.065076,1.843810,-3.745715e+05,-3.131384e+03,-8.872143e+04,1.005585e+00,7.532390e+04
11768,4.138142e+04,-5.894544,1.907790,5.061096,2.108183e+05,-6.823209e+04,-1.810100e+05,1.000528e+00,4.140327e+04
11769,1.100205e+04,-2.598008,-4.291427,6.231694,4.791071e+04,7.913961e+04,-1.149207e+05,1.010104e+00,1.111321e+04
11770,1.453566e+05,7.099589,2.573883,-2.640258,-4.758893e+05,-1.725288e+05,1.769779e+05,1.005250e+00,1.461197e+05
11771,1.019062e+05,6.203914,1.630269,4.780552,-3.481941e+05,-9.149871e+04,-2.683081e+05,1.005923e+00,1.025098e+05
11772,1.596089e+05,7.700009,-1.207205,1.803473,-5.408480e+05,8.479396e+04,-1.266758e+05,1.005858e+00,1.605439e+05
11773,1.254317e+05,2.686840,-7.474949,-0.951856,-1.673019e+05,4.654438e+05,5.926939e+04,1.006061e+00,1.261919e+05
11774,8.434327e+03,-5.942830,-1.082464,5.245097,9.595639e+04,1.747809e+04,-8.469040e+04,7.421296e-01,6.259363e+03
11775,2.437650e+05,3.541596,1.150230,-7.080542,-3.074256e+05,-9.984490e+04,6.146213e+05,9.557497e-01,2.329783e+05
11776,7.566769e+04,-4.168142,0.739069,-6.788252,2.015827e+05,-3.574338e+04,3.282983e+05,1.006977e+00,7.619559e+04
11777,7.758471e+04,-7.596470,1.120581,-2.244534,3.720106e+05,-5.487656e+04,1.099182e+05,1.006092e+00,7.805735e+04
11778,2.386609e+05,7.428476,2.860198,0.798134,-6.380369e+05,-2.456644e+05,-6.855232e+04,1.005927e+00,2.400756e+05
11779,1.819291e+05,-2.460187,-2.663136,-7.131282,1.844908e+05,1.997100e+05,5.347787e+05,1.006605e+00,1.831308e+05
11780,1.126068e+05,-3.983899,-2.445822,6.492034,2.350423e+05,1.442987e+05,-3.830174e+05,1.002371e+00,1.128737e+05
11781,4.032773e+05,0.209012,0.729041,7.963970,-2.333607e+04,-8.139714e+04,-8.891743e+05,9.509254e-01,3.834866e+05
11782,1.401184e+05,-2.178077,-6.631141,3.909469,1.433429e+05,4.364065e+05,-2.572887e+05,1.006161e+00,1.409817e+05
11783,3.765751e+04,-7.049335,-0.650862,-3.726025,2.405079e+05,2.220599e+04,1.271238e+05,1.006319e+00,3.789547e+04
11784,1.441676e+05,-5.185590,0.624795,6.059644,3.461684e+05,-4.170874e+04,-4.045167e+05,7.859068e-01,1.133023e+05
11785,5.976585e+04,3.595271,-4.024797,-5.905509,-1.545303e+05,1.729920e+05,2.538278e+05,1.006292e+00,6.014190e+04
11786,2.378411e+05,4.454770,-1.985196,6.341453,-3.819655e+05,1.702168e+05,-5.437354e+05,1.006148e+00,2.393033e+05
11787,3.174620e+04,-1.550406,7.604638,-1.940546,4.856760e+04,-2.382209e+05,6.078905e+04,1.006174e+00,3.194219e+04
11788,1.498234e+05,6.851285,-3.285072,-2.503635,-4.662483e+05,2.235580e+05,1.703791e+05,1.005537e+00,1.506529e+05
11789,5.363407e+03,0.172331,-0.688775,-7.968431,-2.218906e+03,8.868558e+03,1.026003e+05,1.010711e+00,5.420855e+03
11790,3.800508e+05,-0.487576,4.436946,6.638959,5.284675e+04,-4.809062e+05,-7.195753e+05,1.006262e+00,3.824307e+05
11791,7.128708e+04,-0.314865,-7.651566,2.313958,1.478038e+04,3.591792e+05,-1.086216e+05,1.006119e+00,7.172328e+04
11792,8.249408e+04,-3.363445,-1.650227,-7.068521,1.698443e+05,8.333174e+04,3.569401e+05,1.007147e+00,8.308370e+04
11793,1.406187e+05,0.143442,-0.380972,-7.989636,-9.457013e+03,2.511711e+04,5.267492e+05,1.763350e+00,2.479600e+05
11794,3.620445e+04,-1.644876,2.197107,-7.514460,5.502619e+04,-7.350005e+04,2.513820e+05,1.009508e+00,3.654870e+04
11795,2.475355e+05,-7.711501,-0.176591,-2.121691,6.745483e+05,1.544696e+04,1.855908e+05,1.006085e+00,2.490419e+05
11796,2.524903e+05,1.681538,-6.370539,-4.537473,-1.485540e+05,5.627998e+05,4.008592e+05,1.006154e+00,2.540441e+05
11797,2.938983e+04,-6.547918,3.348458,-3.148428,1.973591e+05,-1.009250e+05,9.489595e+04,1.006272e+00,2.957417e+04
11798,1.860395e+04,0.463695,-2.179153,7.683507,-1.111963e+04,5.225716e+04,-1.842542e+05,9.803945e-01,1.823921e+04
11799,2.319682e+05,-4.679565,6.359291,-1.288836,3.962553e+05,-5.384908e+05,1.091358e+05,1.006093e+00,2.333817e+05
11800,5.212388e+03,-2.371924,3.852110,-6.598123,3.010749e+04,-4.889590e+04,8.375181e+04,1.015400e+00,5.292660e+03
11801,3.977575e+05,0.119219,-0.862706,7.952454,-1.321939e+04,9.565930e+04,-8.817912e+05,9.883791e-01,3.931352e+05
11802,1.340520e+05,3.038528,0.040068,-7.400388,-1.955939e+05,-2.579226e+03,4.763723e+05,9.350155e-01,1.253407e+05
11803,5.740570e+04,-4.100029,3.654228,5.816905,1.727109e+05,-1.539319e+05,-2.450332e+05,1.006181e+00,5.776053e+04
11804,1.120844e+05,-2.524431,4.270458,6.276180,1.485906e+05,-2.513636e+05,-3.694226e+05,1.006540e+00,1.128175e+05
11805,7.585605e+04,3.257376,-5.016093,5.313032,-1.577315e+05,2.428936e+05,-2.572723e+05,1.006203e+00,7.632660e+04
11806,1.231107e+05,7.826099,-0.983454,1.336037,-4.827793e+05,6.066765e+04,-8.241794e+04,1.005751e+00,1.238187e+05
11807,1.177176e+05,2.962782,6.214333,4.074799,-1.787211e+05,-3.748613e+05,-2.458003e+05,1.006078e+00,1.184331e+05
11808,2.471289e+05,0.518176,-0.534476,7.965289,-4.528921e+04,4.671378e+04,-6.961755e+05,9.751134e-01,2.409787e+05
11809,2.811198e+04,2.303581,7.584128,1.083752,-6.790546e+04,-2.235665e+05,-3.194707e+04,1.005920e+00,2.827840e+04
11810,1.897305e+04,7.664450,-2.266333,-0.346330,-1.856115e+05,5.488425e+04,8.387149e+03,1.003116e+00,1.903217e+04
11811,4.700189e+05,-3.912897,0.004002,6.977766,4.716409e+05,-4.823318e+02,-8.410649e+05,9.003220e-01,4.231684e+05
11812,1.603862e+05,0.052901,6.546174,4.598349,-3.724802e+03,-4.609210e+05,-3.237732e+05,1.006151e+00,1.613728e+05
11813,1.800330e+05,0.170464,-5.484194,-5.821903,-1.271637e+04,4.091139e+05,4.343066e+05,1.006330e+00,1.811725e+05
11814,6.564904e+04,0.387265,0.571226,7.970177,-1.744527e+04,-2.573223e+04,-3.590356e+05,1.762641e-01,1.157157e+04
11815,4.300455e+04,-3.074016,-4.602071,-5.776796,1.120776e+05,1.677899e+05,2.106200e+05,1.007019e+00,4.330641e+04
11816,3.557880e+05,-2.125965,-3.654366,6.791604,2.229499e+05,3.832332e+05,-7.122352e+05,1.006278e+00,3.580215e+05
11817,1.542375e+03,-7.102095,0.124244,3.680328,4.903846e+04,-8.578775e+02,-2.541189e+04,9.573691e-01,1.476622e+03
11818,2.373038e+04,6.310398,1.288933,-4.745264,-1.709088e+05,-3.490905e+04,1.285192e+05,8.477397e-01,2.011718e+04
11819,1.116058e+05,-1.770203,5.414792,5.616620,1.039733e+05,-3.180392e+05,-3.298936e+05,1.006354e+00,1.123150e+05
11820,3.352700e+05,5.903780,-1.712879,-5.119710,-6.010117e+05,1.743731e+05,5.211925e+05,1.001266e+00,3.356945e+05
11821,7.379038e+02,4.126046,-5.177384,-4.491151,-1.970559e+04,2.472667e+04,2.144929e+04,1.073534e+00,7.921648e+02
11822,3.161324e+05,6.155215,-3.815896,-3.398862,-6.084615e+05,3.772128e+05,3.359878e+05,1.005852e+00,3.179824e+05
11823,7.927354e+04,-0.235361,3.855913,-7.005465,1.165074e+04,-1.908740e+05,3.467820e+05,1.007192e+00,7.984367e+04
11824,1.992232e+05,0.709255,1.044254,-7.899778,-5.565800e+04,-8.194675e+04,6.199266e+05,1.124810e+00,2.240883e+05
11825,3.560114e+05,3.110100,-6.451571,-3.564340,-3.262584e+05,6.767882e+05,3.739094e+05,1.006093e+00,3.581805e+05
11826,1.466586e+05,-7.237222,0.873903,3.295286,4.872828e+05,-5.883996e+04,-2.218719e+05,1.005553e+00,1.474729e+05
11827,1.675705e+04,-1.688787,-0.868408,7.771349,3.843518e+04,1.976415e+04,-1.768686e+05,9.214632e-01,1.544101e+04
11828,4.133127e+04,0.252666,0.508610,7.979817,-9.031128e+03,-1.817942e+04,-2.852251e+05,1.336814e-02,5.525223e+02
11829,7.730538e+04,-7.063306,0.574963,3.712023,3.452775e+05,-2.810609e+04,-1.814559e+05,1.004362e+00,7.764262e+04
11830,1.106704e+05,-4.053818,0.433945,6.883186,2.371021e+05,-2.538082e+04,-4.025879e+05,8.679796e-01,9.605967e+04
11831,3.628009e+05,-0.630370,2.463144,7.585220,6.675520e+04,-2.608431e+05,-8.032630e+05,1.006409e+00,3.651260e+05
11832,2.754988e+04,7.384654,3.075256,-0.098413,-2.154991e+05,-8.974218e+04,2.871903e+03,1.004459e+00,2.767273e+04
11833,1.273848e+05,3.705723,2.945567,-6.449128,-2.325344e+05,-1.848345e+05,4.046832e+05,1.005318e+00,1.280622e+05
11834,2.571322e+05,6.444997,-0.669036,-4.691951,-5.745878e+05,5.964623e+04,4.182992e+05,9.732477e-01,2.502533e+05
11835,3.710887e+05,-6.350726,0.468287,-4.842415,6.801703e+05,-5.015413e+04,5.186284e+05,1.006136e+00,3.733657e+05
11836,6.930480e+04,-3.646120,6.863860,-1.895583,1.687594e+05,-3.176914e+05,8.773639e+04,1.006133e+00,6.972984e+04
11837,9.454851e+03,1.368005,4.916574,-6.160833,-2.338678e+04,-8.405148e+04,1.053227e+05,1.009367e+00,9.543411e+03
11838,2.732464e+05,0.614558,7.974546,0.170114,-5.648011e+04,-7.328896e+05,-1.563409e+04,1.006082e+00,2.749083e+05
11839,1.481109e+05,4.930741,6.264622,0.665062,-3.336269e+05,-4.238808e+05,-4.499985e+04,1.005994e+00,1.489987e+05
11840,3.002322e+05,-3.113590,7.163226,-1.730246,2.999476e+05,-6.900693e+05,1.666832e+05,1.006097e+00,3.020628e+05
11841,2.958322e+05,1.716185,-3.401400,-7.034571,-1.641127e+05,3.252639e+05,6.726913e+05,1.006331e+00,2.977052e+05
11842,1.085267e+05,-0.567601,2.712914,7.504527,3.287510e+04,-1.571302e+05,-4.346573e+05,1.006564e+00,1.092390e+05
11843,3.290821e+05,6.443101,4.459759,-1.611523,-6.498340e+05,-4.497994e+05,1.625339e+05,1.005962e+00,3.310442e+05
11844,1.229915e+05,0.168160,-7.595461,2.506130,-1.036850e+04,4.683248e+05,-1.545243e+05,1.006102e+00,1.237421e+05
11845,4.280073e+04,3.125141,1.164717,-7.271652,-1.136712e+05,-4.236444e+04,2.644929e+05,1.130081e+00,4.836829e+04
11846,1.207429e+04,1.124187,-1.315661,-7.810585,-2.171824e+04,2.541734e+04,1.508932e+05,9.962943e-01,1.202954e+04
11847,1.809465e+03,0.246267,0.380385,-7.987156,-1.841777e+03,-2.844818e+03,5.973415e+04,9.957220e-01,1.801724e+03
11848,3.035296e+05,-0.119840,-5.587074,-5.724530,1.160800e+04,5.411783e+05,5.544926e+05,1.006218e+00,3.054171e+05
11849,4.732603e+03,6.315589,-4.835835,0.853247,-7.638698e+04,5.848937e+04,-1.032002e+04,1.001621e+00,4.740275e+03
11850,1.375266e+05,-5.052647,5.631418,-2.599593,3.294335e+05,-3.671694e+05,1.694939e+05,1.006122e+00,1.383685e+05
11851,1.701071e+05,-0.221063,0.722020,7.964284,1.602994e+04,-5.235595e+04,-5.775152e+05,8.710404e-01,1.481702e+05
11852,3.321927e+03,7.970353,0.609144,-0.320033,-8.076589e+04,-6.172628e+03,3.242986e+03,9.872851e-01,3.279689e+03
11853,4.724507e+04,-7.740388,2.005295,0.255309,2.957988e+05,-7.663232e+04,-9.756641e+03,1.005854e+00,4.752166e+04
11854,2.254854e+05,0.471866,-4.234557,-6.770958,-3.939428e+04,3.535270e+05,5.652814e+05,1.006448e+00,2.269394e+05
11855,9.920588e+04,0.555506,4.870695,-6.322005,-3.076190e+04,-2.697212e+05,3.500894e+05,1.006615e+00,9.986213e+04
11856,4.440048e+04,2.626001,4.969951,5.692425,-9.728462e+04,-1.841202e+05,-2.108854e+05,1.006360e+00,4.468285e+04
11857,1.264425e+04,1.479990,-3.560608,-7.009401,-2.925907e+04,7.039244e+04,1.385743e+05,1.010175e+00,1.277290e+04
11858,5.098694e+03,-2.273102,0.173072,7.668315,2.853670e+04,-2.172761e+03,-9.626864e+04,7.402549e-01,3.774333e+03
11859,1.509212e+05,-7.196694,0.183859,-3.489097,4.915453e+05,-1.255786e+04,2.383107e+05,1.006133e+00,1.518468e+05
11860,1.470594e+05,-0.286920,-7.021832,-3.822505,1.934471e+04,4.734262e+05,2.577210e+05,1.006173e+00,1.479671e+05
11861,2.744289e+05,7.201409,-3.131359,-1.527841,-6.632661e+05,2.884053e+05,1.407176e+05,1.005848e+00,2.760338e+05
11862,2.427595e+05,0.617630,-1.025633,-7.909906,-5.350226e+04,8.884556e+04,6.851960e+05,1.002574e+00,2.433843e+05
11863,1.336490e+05,-5.789453,3.758384,4.044353,3.721138e+05,-2.415680e+05,-2.599485e+05,1.005919e+00,1.344401e+05
11864,1.296261e+05,6.215869,-3.289497,-3.813422,-3.934626e+05,2.082242e+05,2.413885e+05,1.005162e+00,1.302953e+05
11865,1.549199e+02,-6.242615,4.997918,-0.224894,1.366078e+04,-1.093700e+04,4.921384e+02,9.455920e-01,1.464910e+02
11866,1.916312e+04,4.855921,5.994249,2.118727,-1.181844e+05,-1.458892e+05,-5.156600e+04,1.005442e+00,1.926740e+04
11867,3.981432e+04,3.268736,-7.156321,1.449975,-1.146713e+05,2.510527e+05,-5.086695e+04,1.005962e+00,4.005171e+04
11868,2.391660e+05,0.508969,2.103517,-7.701699,-4.376195e+04,-1.808636e+05,6.622038e+05,1.006663e+00,2.407595e+05
11869,2.173274e+04,1.169878,5.380131,5.803927,-3.032169e+04,-1.394458e+05,-1.504301e+05,1.006932e+00,2.188338e+04
11870,7.543287e+03,2.720918,2.560619,7.073884,-4.154810e+04,-3.910035e+04,-1.080174e+05,9.994862e-01,7.539411e+03
11871,3.156655e+05,4.098864,-6.725686,1.401595,-4.048857e+05,6.643632e+05,-1.384495e+05,1.006060e+00,3.175783e+05
11872,2.622108e+05,2.652603,1.007533,-7.479878,-2.388103e+05,-9.070679e+04,6.734032e+05,1.220497e+00,3.200275e+05
11873,1.167215e+05,-0.957838,-3.152599,-7.289970,5.753381e+04,1.893649e+05,4.378816e+05,1.007041e+00,1.175434e+05
11874,1.703173e+05,0.678061,-7.921609,0.887888,-4.919870e+04,5.747755e+05,-6.442334e+04,1.006084e+00,1.713535e+05
11875,4.958790e+02,-0.018413,-0.252630,7.995989,7.208882e+01,9.890733e+02,-3.130512e+04,0.000000e+00,0.000000e+00
11876,1.545050e+05,-6.538926,-3.467790,-3.035931,4.518904e+05,2.396511e+05,2.098063e+05,1.006125e+00,1.554514e+05
11877,2.726272e+05,-2.138179,7.503937,-1.766104,1.962836e+05,-6.888572e+05,1.621273e+05,1.006098e+00,2.742898e+05
11878,1.826956e+04,5.474977,3.666273,4.536857,-1.301073e+05,-8.712529e+04,-1.078139e+05,1.005404e+00,1.836829e+04
11879,2.120484e+05,-7.632791,-2.391448,-0.146572,6.179542e+05,1.936127e+05,1.186657e+04,1.006049e+00,2.133311e+05
11880,2.778958e+05,0.219768,-0.218236,-7.994002,-2.036855e+04,2.022661e+04,7.409018e+05,1.763958e+00,4.901963e+05
11881,2.351193e+05,2.458472,6.751600,-3.517358,-2.095873e+05,-5.755808e+05,2.998583e+05,1.006097e+00,2.365529e+05
11882,3.281120e+05,-1.049286,-0.604634,7.907807,1.056721e+05,6.089179e+04,-7.963840e+05,9.672935e-01,3.173806e+05
11883,6.064473e+04,-7.476546,-1.663849,-2.309300,3.237076e+05,7.203870e+04,9.998442e+04,1.006107e+00,6.101510e+04
11884,4.231490e+01,2.442258,-7.576454,0.795432,-2.793146e+03,8.664990e+03,-9.097147e+02,2.004478e+00,8.481928e+01
11885,4.401553e+05,0.594053,7.940639,-0.770290,-6.929210e+04,-9.262194e+05,8.984888e+04,1.006086e+00,4.428339e+05
11886,4.079191e+05,-2.801335,-0.083385,7.493035,3.145628e+05,9.363275e+03,-8.413954e+05,1.005816e+00,4.102916e+05
11887,3.285698e+02,-6.723513,-2.733241,-3.365080,2.142720e+04,8.710582e+03,1.072419e+04,1.024635e+00,3.366641e+02
11888,3.032954e+05,0.990583,6.771814,4.142617,-9.591336e+04,-6.556822e+05,-4.011096e+05,1.006104e+00,3.051466e+05
11889,3.345032e+05,6.268949,-4.915918,-0.730774,-6.374560e+05,4.998736e+05,7.430851e+04,1.006000e+00,3.365103e+05
11890,5.254852e+04,-2.955562,0.712228,-7.399823,1.191175e+05,-2.870479e+04,2.982339e+05,1.008178e+00,5.297828e+04
