i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
14626,3.425761e+05,5.734928,-4.309569,-3.540934,-4.861381e+05,3.653134e+05,3.001577e+05,1.005884e+00,3.445916e+05
14627,9.453525e+04,-2.109950,-3.758288,-6.739687,9.395552e+04,1.673556e+05,3.001165e+05,1.007217e+00,9.521750e+04
14628,9.674098e+03,-6.138130,-3.692685,3.561943,8.743685e+04,5.260181e+04,-5.073941e+04,1.004231e+00,9.715027e+03
14629,5.205447e+04,3.222069,-7.237636,-1.111257,-1.064675e+05,2.391547e+05,3.671949e+04,1.005977e+00,5.236562e+04
14630,2.875277e+05,-0.583455,-5.588452,5.694627,4.531070e+04,4.339949e+05,-4.422403e+05,1.006254e+00,2.893259e+05
14631,5.596330e+05,-0.305096,1.381055,-7.873983,3.305535e+04,-1.496291e+05,8.530988e+05,1.002366e+00,5.609572e+05
14632,5.144455e+05,7.594474,2.514539,0.032611,-7.888975e+05,-2.612049e+05,-3.387510e+03,1.005952e+00,5.175077e+05
14633,2.254974e+02,7.165476,3.320497,1.276815,-1.558364e+04,-7.221494e+03,-2.776847e+03,8.945394e-01,2.017163e+02
14634,2.394575e+05,-1.536689,-0.712801,-7.818600,1.089064e+05,5.051677e+04,5.541105e+05,1.002825e+00,2.401341e+05
14635,2.172957e+05,4.586599,-0.939458,-6.486950,-3.096489e+05,6.342436e+04,4.379448e+05,9.913149e-01,2.154085e+05
14636,4.723150e+04,6.655010,3.576741,-2.630163,-2.094680e+05,-1.125788e+05,8.278502e+04,1.003739e+00,4.740810e+04
14637,4.111414e+05,7.978018,0.419141,0.418995,-7.408730e+05,-3.892320e+04,-3.890968e+04,1.005901e+00,4.135677e+05
14638,4.352017e+05,-1.569097,3.301054,7.116247,1.499161e+05,-3.153923e+05,-6.799070e+05,1.006387e+00,4.379811e+05
14639,3.247075e+05,7.115459,-1.122805,-3.479879,-5.872220e+05,9.266241e+04,2.871861e+05,1.004105e+00,3.260406e+05
14640,4.146536e+05,1.109784,-1.835141,7.707181,-1.034986e+05,1.711455e+05,-7.187725e+05,1.005785e+00,4.170526e+05
14641,4.125970e+05,-0.367262,-6.853357,4.110550,3.416582e+04,6.375578e+05,-3.823984e+05,1.006118e+00,4.151214e+05
14642,3.769417e+05,0.783751,5.111069,6.104319,-6.968970e+04,-4.544667e+05,-5.427846e+05,1.006218e+00,3.792854e+05
14643,1.592550e+04,6.594091,-0.643894,4.483677,-1.205188e+05,1.176831e+04,-8.194719e+04,1.004370e+00,1.599509e+04
14644,1.382475e+05,0.827171,0.257825,7.952944,-4.454278e+04,-1.388377e+04,-4.282622e+05,9.316199e-01,1.287941e+05
14645,3.418754e+04,-1.526903,-5.030714,6.029965,4.088825e+04,1.347153e+05,-1.614738e+05,1.008184e+00,3.446733e+04
14646,2.115022e+05,6.316366,4.344582,-2.286510,-4.207052e+05,-2.893734e+05,1.522944e+05,1.005762e+00,2.127209e+05
14647,1.879488e+05,-0.751167,-0.265149,-7.960242,4.716384e+04,1.664801e+04,4.998034e+05,1.408027e+00,2.646370e+05
14648,9.638128e+04,7.559605,0.002149,-2.617701,-3.398980e+05,-9.662666e+01,1.176982e+05,1.002877e+00,9.665860e+04
14649,4.709073e+05,2.638645,-5.363260,-5.317235,-2.622418e+05,5.330277e+05,5.284535e+05,1.006164e+00,4.738099e+05
14650,1.168975e+05,-7.666906,-1.586990,-1.643170,3.796436e+05,7.858328e+04,8.136512e+04,1.006063e+00,1.176063e+05
14651,5.730761e+04,3.002363,1.037627,7.342285,-1.040933e+05,-3.597499e+04,-2.545602e+05,1.006640e+00,5.768816e+04
14652,7.457153e+04,-0.032943,0.529721,-7.982375,1.302877e+03,-2.095014e+04,3.156980e+05,1.763733e+00,1.315242e+05
14653,3.762212e+05,-2.126596,-1.393549,-7.585223,1.889121e+05,1.237932e+05,6.738189e+05,1.006595e+00,3.787024e+05
14654,1.780280e+05,0.481827,0.003443,-7.985476,-2.944345e+04,-2.103913e+02,4.879756e+05,1.763377e+00,3.139305e+05
14655,7.807442e+04,-0.693806,-5.018118,-6.191698,2.807666e+04,2.030712e+05,2.505632e+05,1.007118e+00,7.863019e+04
14656,3.563247e+05,-4.559165,1.540817,-6.390610,3.941499e+05,-1.332070e+05,5.524824e+05,1.006288e+00,3.585651e+05
14657,5.084501e+03,0.480819,2.716009,7.509468,-4.965458e+03,-2.804843e+04,-7.755085e+04,7.177068e-01,3.649181e+03
14658,1.969966e+05,-6.473340,4.625074,-0.839379,4.161127e+05,-2.973044e+05,5.395613e+04,1.006073e+00,1.981930e+05
14659,2.580764e+02,-2.862239,6.849777,2.981300,6.659371e+03,-1.593690e+04,-6.936381e+03,9.989831e-01,2.578139e+02
14660,9.527671e+04,0.312819,-0.989475,7.932407,-1.398426e+04,4.423351e+04,-3.546105e+05,9.721562e-01,9.262385e+04
14661,3.201136e+05,3.111945,-4.200347,-6.055814,-2.549982e+05,3.441838e+05,4.962240e+05,1.006221e+00,3.221049e+05
14662,1.565938e+05,-0.296490,0.472993,-7.980499,1.699223e+04,-2.710787e+04,4.573730e+05,1.764005e+00,2.762322e+05
14663,1.339044e+05,-0.803100,-0.679458,-7.930534,4.256183e+04,3.600919e+04,4.202939e+05,1.095888e+00,1.467443e+05
14664,1.603320e+03,1.864627,5.464287,5.537575,-1.081322e+04,-3.168815e+04,-3.211315e+04,9.887578e-01,1.585295e+03
14665,4.606093e+05,4.917846,-4.602765,-4.316172,-4.833864e+05,4.524164e+05,4.242465e+05,1.006005e+00,4.633753e+05
14666,2.532172e+05,-4.562333,3.162625,5.760462,3.324962e+05,-2.304876e+05,-4.198141e+05,1.005870e+00,2.547036e+05
14667,1.796153e+05,6.290275,-2.057400,4.494391,-3.860952e+05,1.262826e+05,-2.758644e+05,1.005952e+00,1.806844e+05
14668,4.590365e+05,-2.271305,2.018299,-7.400516,2.228704e+05,-1.980443e+05,7.261709e+05,1.006429e+00,4.619875e+05
14669,3.221962e+05,-5.063486,4.611507,4.134624,4.162584e+05,-3.791022e+05,-3.398987e+05,1.006077e+00,3.241541e+05
14670,1.471534e+05,1.919861,6.767418,3.810011,-1.066616e+05,-3.759770e+05,-2.116725e+05,1.006096e+00,1.480504e+05
14671,1.712928e+05,2.962130,3.975009,6.278940,-1.775525e+05,-2.382654e+05,-3.763649e+05,1.006289e+00,1.723700e+05
14672,6.461904e+00,5.100880,4.025107,-4.666855,-1.877926e+03,-1.481873e+03,1.718137e+03,0.000000e+00,0.000000e+00
14673,4.289966e+05,5.730754,-0.467938,5.562328,-5.436156e+05,4.438831e+04,-5.276388e+05,1.006054e+00,4.315939e+05
14674,6.576699e+05,3.989470,-5.163455,-4.628483,-4.685677e+05,6.064536e+05,5.436206e+05,1.006085e+00,6.616720e+05
14675,1.080606e+05,-3.372016,-2.513168,-6.805402,1.605375e+05,1.196488e+05,3.239968e+05,1.007053e+00,1.088228e+05
14676,3.029670e+05,-3.834039,4.703922,-5.212798,3.056380e+05,-3.749825e+05,4.155486e+05,1.006200e+00,3.048455e+05
14677,1.701106e+05,6.435250,4.365753,-1.878233,-3.844008e+05,-2.607823e+05,1.121937e+05,1.005713e+00,1.710825e+05
14678,2.285153e+03,-1.291024,-4.346280,-6.591139,8.938102e+03,3.009044e+04,4.563219e+04,1.072312e+00,2.450397e+03
14679,6.033769e+04,4.672551,-0.699723,6.455823,-1.662270e+05,2.489280e+04,-2.296673e+05,1.006398e+00,6.072372e+04
14680,4.956086e+05,-2.229472,0.670194,7.653777,2.273132e+05,-6.833180e+04,-7.803661e+05,1.006519e+00,4.988394e+05
14681,1.117253e+05,7.147080,-0.989491,-3.455452,-3.459853e+05,4.790058e+04,1.672761e+05,1.000313e+00,1.117603e+05
14682,6.277183e+04,-5.312078,-1.985590,-5.642629,1.927525e+05,7.204853e+04,2.047468e+05,1.006817e+00,6.319973e+04
14683,3.109954e+05,-3.707670,-6.528849,2.761759,2.994548e+05,5.273110e+05,-2.230571e+05,1.006102e+00,3.128932e+05
14684,2.863221e+05,0.025863,-0.035488,-7.999879,-2.004288e+03,2.750175e+03,6.199606e+05,1.219714e+00,3.492311e+05
14685,3.714684e+04,-0.025550,7.939507,-0.981623,7.131862e+02,-2.216193e+05,2.740051e+04,1.006079e+00,3.737265e+04
14686,1.573572e+05,0.167118,-0.143347,7.996970,-9.601089e+03,8.235436e+03,-4.594328e+05,0.000000e+00,0.000000e+00
14687,3.621632e+05,-2.303178,-4.819340,-5.955614,2.007395e+05,4.200422e+05,5.190771e+05,1.006257e+00,3.644292e+05
14688,4.134254e+05,7.872665,-0.919319,-1.084435,-7.331174e+05,8.560870e+04,1.009846e+05,1.005788e+00,4.158182e+05
14689,4.029642e+05,-5.540831,3.406462,4.657811,5.094028e+05,-3.131770e+05,-4.282214e+05,1.005954e+00,4.053634e+05
14690,5.329180e+05,2.067464,5.178377,5.736724,-2.185855e+05,-5.474910e+05,-6.065231e+05,1.006136e+00,5.361880e+05
14691,3.736026e+05,-0.109676,6.501967,-4.659656,9.708860e+03,-5.755763e+05,4.124886e+05,1.006153e+00,3.759014e+05
14692,3.047582e+03,-6.743061,2.864958,-3.212966,5.391231e+04,-2.290599e+04,2.568840e+04,1.007807e+00,3.071375e+03
14693,1.204055e+04,3.789058,0.518550,-7.026674,-6.021539e+04,-8.240749e+03,1.116673e+05,1.614223e+00,1.943612e+04
14694,1.375675e+05,-0.791876,4.185787,6.771419,4.253714e+04,-2.248476e+05,-3.637399e+05,1.006798e+00,1.385028e+05
14695,2.064280e+04,-5.393627,-2.840077,-5.181000,1.122324e+05,5.909728e+04,1.078080e+05,1.007860e+00,2.080505e+04
14696,1.577933e+04,2.206441,5.645013,-5.221633,-4.014115e+04,-1.026981e+05,9.499568e+04,1.006849e+00,1.588740e+04
14697,3.609612e+05,3.794342,3.096055,-6.325932,-3.301566e+05,-2.693966e+05,5.504374e+05,1.005760e+00,3.630403e+05
14698,8.861402e+04,7.190104,3.505562,-0.115915,-3.099842e+05,-1.511340e+05,4.997382e+03,1.005432e+00,8.909537e+04
14699,3.401877e+05,1.619706,-3.730631,-6.889045,-1.368197e+05,3.151337e+05,5.819311e+05,1.006406e+00,3.423671e+05
14700,3.968741e+05,5.621494,0.548028,5.665551,-5.128984e+05,-5.000141e+04,-5.169181e+05,1.006057e+00,3.992779e+05
14701,2.269287e+05,0.248030,-7.969194,0.656071,-1.711207e+04,5.498095e+05,-4.526359e+04,1.006086e+00,2.283098e+05
14702,2.866418e+05,2.523101,-0.712917,7.558155,-1.956399e+05,5.527919e+04,-5.860555e+05,1.006211e+00,2.884222e+05
14703,3.292594e+04,6.359266,3.251945,3.603413,-1.671203e+05,-8.546050e+04,-9.469701e+04,1.005257e+00,3.309903e+04
14704,2.208887e+05,-3.985007,1.806074,6.697598,2.712496e+05,-1.229350e+05,-4.558889e+05,1.003870e+00,2.217435e+05
14705,2.794320e+05,2.308377,-0.937233,-7.602170,-1.767250e+05,7.175282e+04,5.820078e+05,9.971596e-01,2.786383e+05
14706,1.658159e+04,5.684321,-5.013464,-2.560013,-1.060095e+05,9.349842e+04,4.774287e+04,1.004074e+00,1.664914e+04
14707,1.140501e+05,-0.583370,0.281008,-7.973752,2.853284e+04,-1.374419e+04,3.899992e+05,1.763924e+00,2.011757e+05
14708,4.581708e+05,0.853414,-1.073779,7.881541,-8.366169e+04,1.052644e+05,-7.726415e+05,9.939844e-01,4.554146e+05
14709,2.283379e+05,-4.303919,-0.706730,-6.706476,2.978559e+05,4.890977e+04,4.641267e+05,1.006487e+00,2.298192e+05
14710,3.163863e+05,-3.718170,-6.974565,1.237197,3.028945e+05,5.681711e+05,-1.007862e+05,1.006090e+00,3.183132e+05
14711,2.482343e+04,-1.033167,0.690140,7.902928,2.357516e+04,-1.574785e+04,-1.803317e+05,1.608932e+00,3.993921e+04
14712,3.415148e+05,-1.930759,7.636356,1.399372,1.634128e+05,-6.463148e+05,-1.184380e+05,1.006089e+00,3.435943e+05
14713,3.100421e+05,5.182575,2.234420,-5.669946,-4.179353e+05,-1.801890e+05,4.572381e+05,1.001863e+00,3.106197e+05
14714,3.902832e+05,1.513836,-1.584648,7.693971,-1.369689e+05,1.433758e+05,-6.961354e+05,1.005801e+00,3.925474e+05
14715,1.172309e+05,3.071727,-4.359607,5.963079,-1.523200e+05,2.161831e+05,-2.956956e+05,1.006334e+00,1.179735e+05
14716,1.980188e+05,-2.708402,5.677748,-4.942442,1.745499e+05,-3.659169e+05,3.185283e+05,1.006237e+00,1.992537e+05
14717,6.613775e+04,-2.168500,-6.180453,-4.593431,8.076762e+04,2.301962e+05,1.710862e+05,1.006536e+00,6.657004e+04
14718,1.918241e+05,6.079371,5.179215,-0.465814,-3.856235e+05,-3.285252e+05,2.954725e+04,1.005897e+00,1.929554e+05
14719,3.825080e+04,0.742188,0.895148,7.915041,-2.102264e+04,-2.535527e+04,-2.241954e+05,6.841159e-01,2.616798e+04
14720,3.398892e+05,2.678571,-4.501901,6.046333,-2.261648e+05,3.801175e+05,-5.105213e+05,1.006189e+00,3.419928e+05
14721,3.612284e+05,-4.067510,-4.591069,5.135898,3.540567e+05,3.996299e+05,-4.470546e+05,1.006181e+00,3.634613e+05
14722,1.946909e+05,-0.988244,0.791218,7.899199,6.315247e+04,-5.056177e+04,-5.047881e+05,5.271299e-01,1.026274e+05
14723,9.127679e+04,0.242903,1.244255,-7.898913,-1.062835e+04,-5.444309e+04,3.456215e+05,1.316885e+00,1.202010e+05
14724,2.065808e+05,7.588799,-2.464828,-0.578580,-4.995410e+05,1.622500e+05,3.808564e+04,1.005686e+00,2.077555e+05
14725,1.397361e+05,-6.869525,4.051857,-0.626158,3.719069e+05,-2.193621e+05,3.389937e+04,1.006052e+00,1.405818e+05
14726,3.837362e+05,-1.136607,-5.228701,-5.947168,1.019718e+05,4.690978e+05,5.335557e+05,1.006253e+00,3.861356e+05
14727,5.494636e+05,-1.458774,-0.579960,7.844465,1.566069e+05,6.226163e+04,-8.421432e+05,1.004341e+00,5.518489e+05
14728,1.627033e+05,3.063477,2.510435,-6.950743,-1.789641e+05,-1.466562e+05,4.060529e+05,1.005365e+00,1.635762e+05
14729,6.790143e+05,1.260171,6.838332,3.955905,-1.503911e+05,-8.160990e+05,-4.721049e+05,1.006094e+00,6.831523e+05
14730,8.341850e+04,-6.923252,3.905734,0.902122,2.895973e+05,-1.633756e+05,-3.773545e+04,1.005936e+00,8.391369e+04
14731,2.974232e+05,-1.117501,3.789790,-6.956198,8.826500e+04,-2.993338e+05,5.494302e+05,1.006482e+00,2.993510e+05
14732,2.857678e+05,3.526961,-5.210542,4.940729,-2.730615e+05,4.034063e+05,-3.825171e+05,1.006102e+00,2.875116e+05
14733,1.919289e+05,2.874069,-3.922989,6.352156,-1.823562e+05,2.489089e+05,-4.030367e+05,1.006326e+00,1.931430e+05
14734,1.243298e+05,0.071254,-0.460416,7.986422,-3.638748e+03,2.351210e+04,-4.078431e+05,7.620643e-01,9.474731e+04
14735,2.110750e+05,3.605310,1.675592,6.942199,-2.398911e+05,-1.114910e+05,-4.619220e+05,1.006380e+00,2.124216e+05
14736,2.518978e+05,-1.123496,5.159292,-6.009947,8.166518e+04,-3.750209e+05,4.368537e+05,1.006323e+00,2.534904e+05
14737,8.378597e+04,-1.261513,-6.962188,3.733166,5.288476e+04,2.918667e+05,-1.565006e+05,1.006238e+00,8.430863e+04
14738,2.543094e+05,-6.606862,-2.901269,-3.454274,4.825359e+05,2.118959e+05,2.522848e+05,1.006130e+00,2.558684e+05
14739,1.866416e+05,0.183655,-3.895392,-6.985141,-1.149109e+04,2.437298e+05,4.370515e+05,1.006793e+00,1.879095e+05
14740,3.517933e+05,-4.176972,-0.838344,6.771269,3.588050e+05,7.201436e+04,-5.816572e+05,9.225186e-01,3.245359e+05
14741,1.101065e+05,2.187701,5.787419,-5.071464,-1.051351e+05,-2.781279e+05,2.437210e+05,1.006281e+00,1.107980e+05
14742,1.541012e+04,-1.810410,1.741483,7.595370,3.254866e+04,-3.130946e+04,-1.365542e+05,8.760121e-01,1.349945e+04
14743,1.882850e+05,-5.069036,3.317618,5.224776,3.185565e+05,-2.084910e+05,-3.283438e+05,1.005749e+00,1.893675e+05
14744,1.164844e+05,-6.229955,-2.743924,4.202206,3.079442e+05,1.356310e+05,-2.077133e+05,1.005286e+00,1.171001e+05
14745,1.394470e+05,7.713986,-1.761594,1.179493,-4.171927e+05,9.527162e+04,-6.379009e+04,1.005677e+00,1.402387e+05
14746,2.460575e+05,-3.633317,-2.178791,6.786153,2.610206e+05,1.565262e+05,-4.875231e+05,1.002410e+00,2.466506e+05
14747,2.733430e+05,2.595473,-1.448577,-7.427324,-1.965277e+05,1.096854e+05,5.623926e+05,9.987839e-01,2.730106e+05
14748,1.786277e+05,-1.528959,5.779783,-5.315674,9.358872e+04,-3.537848e+05,3.253763e+05,1.006296e+00,1.797522e+05
14749,5.312138e+03,-3.872505,-4.944259,-4.955604,4.087708e+04,5.219021e+04,5.230997e+04,1.013970e+00,5.386348e+03
14750,3.724351e+05,0.889510,-1.063303,-7.878969,-7.861938e+04,9.398007e+04,6.963826e+05,1.005981e+00,3.746627e+05
14751,4.217839e+04,-0.118473,3.395491,-7.242693,3.523843e+03,-1.009952e+05,2.154261e+05,1.009607e+00,4.258359e+04
14752,3.833920e+05,6.186044,2.145714,-4.596604,-5.547378e+05,-1.924183e+05,4.122036e+05,1.003210e+00,3.846226e+05
14753,2.230012e+05,-2.282892,-0.891819,-7.615318,1.561321e+05,6.099346e+04,5.208285e+05,1.006977e+00,2.245570e+05
14754,3.951219e+05,-3.895155,-4.787294,-5.090146,3.546039e+05,4.358217e+05,4.633925e+05,1.006174e+00,3.975615e+05
14755,2.556193e+05,7.392428,2.780154,1.273872,-5.412989e+05,-2.035724e+05,-9.327725e+04,1.005895e+00,2.571261e+05
14756,4.964183e+05,7.636470,-2.365538,-0.297579,-7.792374e+05,2.413832e+05,3.036540e+04,1.005930e+00,4.993621e+05
14757,1.619799e+05,5.759947,1.460471,5.356308,-3.357393e+05,-8.512885e+04,-3.122117e+05,1.005987e+00,1.629496e+05
14758,1.064690e+05,7.763215,1.401303,1.329980,-3.668651e+05,-6.622117e+04,-6.285070e+04,1.005554e+00,1.070603e+05
14759,2.196957e+04,-0.792568,3.248827,7.267528,1.701377e+04,-6.974138e+04,-1.560094e+05,9.955649e-01,2.187213e+04
14760,8.588432e+04,-5.717183,2.211579,5.140305,2.426567e+05,-9.386694e+04,-2.181720e+05,1.001746e+00,8.603427e+04
14761,3.750333e+04,6.000073,0.390273,5.277008,-1.682847e+05,-1.094602e+04,-1.480048e+05,1.005575e+00,3.771243e+04
14762,1.635982e+05,-7.500180,1.451117,-2.375196,4.393536e+05,-8.500511e+04,1.391368e+05,1.006096e+00,1.645956e+05
14763,4.776525e+05,-0.021941,-1.028316,7.933605,2.196191e+03,1.029286e+05,-7.941084e+05,9.954821e-01,4.754945e+05
14764,7.865242e+04,3.216424,-3.983126,6.147302,-1.306419e+05,1.617832e+05,-2.496858e+05,1.006519e+00,7.916512e+04
14765,3.181171e+05,-2.452873,5.951913,-4.749542,2.003649e+05,-4.861869e+05,3.879702e+05,1.006171e+00,3.200803e+05
14766,2.717407e+05,-0.938018,-4.330749,6.660686,7.081770e+04,3.269592e+05,-5.028628e+05,1.006463e+00,2.734970e+05
14767,9.935245e+04,-5.724478,-0.160724,5.586101,2.613234e+05,7.337080e+03,-2.550065e+05,7.406862e-01,7.358899e+04
14768,4.197677e+03,-2.845244,4.617343,5.880878,2.669790e+04,-4.332613e+04,-5.518231e+04,9.965268e-01,4.183098e+03
14769,1.978720e+05,-2.144647,3.093476,-7.059100,1.381660e+05,-1.992930e+05,4.547730e+05,1.006700e+00,1.991977e+05
14770,6.025195e+02,4.043324,-6.673073,1.766811,-1.437399e+04,2.372273e+04,-6.281000e+03,1.009460e+00,6.082191e+02
14771,2.428963e+05,-6.429053,-1.425490,-4.542605,4.588922e+05,1.017485e+05,3.242415e+05,1.006178e+00,2.443968e+05
14772,5.427312e+02,-2.880114,-1.751551,-7.255137,9.717514e+03,5.909738e+03,2.447886e+04,1.791977e+00,9.725619e+02
14773,1.329053e+05,-1.741575,-5.805975,-5.220878,9.195314e+04,3.065487e+05,2.756562e+05,1.006399e+00,1.337557e+05
14774,6.069576e+05,0.215378,0.375114,7.988298,-2.430149e+04,-4.232492e+04,-9.013358e+05,5.955414e-02,3.614684e+04
14775,2.932455e+05,-5.925898,-1.413189,5.185232,4.647539e+05,1.108330e+05,-4.066653e+05,9.958581e-01,2.920309e+05
14776,1.193514e+05,6.775258,-1.925231,-3.793332,-3.389946e+05,9.632741e+04,1.897964e+05,1.001541e+00,1.195353e+05
14777,5.903019e+02,-4.793481,-1.340051,6.263130,1.686714e+04,4.715326e+03,-2.203848e+04,2.854364e-01,1.684936e+02
14778,2.060615e+04,5.990770,4.838599,-2.167633,-1.245473e+05,-1.005938e+05,4.506480e+04,1.003374e+00,2.067567e+04
14779,1.584847e+05,1.325380,5.304766,-5.839762,-7.641655e+04,-3.058533e+05,3.366992e+05,1.006401e+00,1.594993e+05
14780,4.038424e+03,5.332665,2.852514,-5.236970,-4.907987e+04,-2.625348e+04,4.819913e+04,8.209285e-01,3.315257e+03
14781,8.058225e+04,-0.968425,-7.879663,-0.986436,3.981429e+04,3.239519e+05,4.055477e+04,1.006131e+00,8.107632e+04
14782,2.945307e+05,-7.298533,3.243155,-0.461908,5.736593e+05,-2.549095e+05,3.630566e+04,1.006061e+00,2.963158e+05
14783,5.749580e+04,0.990460,1.567009,7.782254,-3.439601e+04,-5.441802e+04,-2.702568e+05,7.540085e-01,4.335232e+04
14784,3.766323e+05,-6.128363,-4.645353,2.205417,5.446988e+05,4.128866e+05,-1.960211e+05,1.006060e+00,3.789147e+05
14785,1.135013e+04,-1.122848,7.744617,1.661360,1.732505e+04,-1.194961e+05,-2.563406e+04,1.005926e+00,1.141740e+04
14786,2.093000e+05,0.962664,-2.789096,-7.436008,-6.378413e+04,1.847997e+05,4.926944e+05,1.006697e+00,2.107017e+05
14787,4.564117e+05,3.173109,3.437736,6.489480,-3.104678e+05,-3.363598e+05,-6.349528e+05,1.006183e+00,4.592334e+05
14788,3.939281e+05,3.229940,-1.828851,-7.086804,-2.936000e+05,1.662417e+05,6.441872e+05,1.001330e+00,3.944520e+05
14789,5.453910e+05,-5.313677,-2.877541,-5.242575,5.683323e+05,3.077717e+05,5.607275e+05,1.006151e+00,5.487458e+05
14790,1.478368e+05,-2.723888,-1.168634,7.430661,1.516819e+05,6.507633e+04,-4.137823e+05,9.990292e-01,1.476933e+05
14791,2.808683e+05,-0.181974,-2.120702,7.711647,1.396732e+04,1.627737e+05,-5.919047e+05,1.005221e+00,2.823348e+05
14792,1.148325e+05,3.370797,-1.586878,-7.079516,-1.654315e+05,7.788055e+04,3.474475e+05,9.750811e-01,1.119710e+05
14793,5.788342e+02,-0.773076,-3.796710,6.999096,2.693720e+03,1.322932e+04,-2.438778e+04,3.135133e-01,1.814722e+02
14794,5.632211e+05,-6.866824,2.106864,-3.522479,7.463604e+05,-2.289966e+05,3.828609e+05,1.006105e+00,5.666597e+05
14795,1.157938e+05,-2.335989,-0.429565,-7.639282,1.151242e+05,2.117019e+04,3.764856e+05,1.007872e+00,1.167053e+05
14796,2.020890e+05,-0.961617,1.674615,-7.763437,6.260755e+04,-1.090284e+05,5.054504e+05,1.007519e+00,2.036085e+05
14797,2.825708e+05,1.967811,-3.717894,-6.804777,-1.514957e+05,2.862291e+05,5.238787e+05,1.006415e+00,2.843835e+05
14798,3.154328e+05,7.919033,0.746583,-0.855295,-6.441378e+05,-6.072739e+04,6.957010e+04,1.005726e+00,3.172389e+05
14799,5.741509e+04,-0.767589,1.240439,7.865883,2.663759e+04,-4.304688e+04,-2.729692e+05,3.905659e-01,2.242438e+04
14800,9.701629e+04,4.591530,-1.468577,-6.384444,-2.071252e+05,6.624791e+04,2.880041e+05,1.012805e+00,9.825860e+04
14801,4.286633e+05,3.521032,-2.669401,6.669080,-3.338730e+05,2.531192e+05,-6.323788e+05,1.006208e+00,4.313243e+05
14802,1.282220e+05,1.213764,3.347231,-7.163995,-6.294609e+04,-1.735881e+05,3.715264e+05,1.007231e+00,1.291492e+05
14803,3.609096e+05,5.657148,-5.169388,2.296542,-4.922095e+05,4.497710e+05,-1.998144e+05,1.006027e+00,3.630846e+05
14804,3.600409e+05,1.541533,2.507333,7.438882,-1.339621e+05,-2.178919e+05,-6.464527e+05,1.006487e+00,3.623764e+05
14805,1.556180e+03,-3.120394,0.307720,-7.359922,1.782759e+04,-1.758080e+03,4.204907e+04,1.153449e+00,1.794975e+03
14806,6.414110e+04,-1.197825,-3.408065,7.137948,4.393544e+04,1.250055e+05,-2.618152e+05,1.006570e+00,6.456254e+04
14807,4.386506e+05,3.428346,-5.214035,5.006025,-3.288495e+05,5.001341e+05,-4.801817e+05,1.006099e+00,4.413261e+05
14808,1.726460e+05,0.052546,0.019772,7.999803,-3.162066e+03,-1.189808e+03,-4.814052e+05,0.000000e+00,0.000000e+00
14809,6.239271e+05,-4.997965,-5.346794,3.229881,5.717595e+05,6.116650e+05,-3.694934e+05,1.006088e+00,6.277255e+05
14810,3.030137e+05,-5.784632,-4.208452,3.581475,4.611690e+05,3.355110e+05,-2.855264e+05,1.006046e+00,3.048457e+05
14811,1.415912e+05,-7.927380,1.062981,-0.163459,4.320171e+05,-5.792910e+04,8.908025e+03,1.005989e+00,1.424391e+05
14812,4.706194e+05,1.402829,-0.472146,-7.861879,-1.393776e+05,4.690984e+04,7.811142e+05,1.005040e+00,4.729916e+05
14813,4.473924e+03,-2.099791,-3.057083,-7.088380,2.034106e+04,2.961452e+04,6.866643e+04,1.037052e+00,4.639690e+03
14814,6.960518e+04,-6.200495,-0.048152,-5.054853,2.369193e+05,1.839860e+03,1.931446e+05,1.006515e+00,7.005868e+04
14815,1.170708e+05,3.280387,-1.404408,-7.160077,-1.625558e+05,6.959382e+04,3.548094e+05,9.551060e-01,1.118150e+05
14816,2.304321e+05,0.451089,-1.215128,7.894301,-3.136079e+04,8.447857e+04,-5.488306e+05,9.853868e-01,2.270647e+05
14817,1.902017e+05,0.325166,7.440191,-2.921956,-2.053834e+04,-4.699422e+05,1.845585e+05,1.006123e+00,1.913662e+05
14818,3.084712e+05,6.555861,2.724740,-3.687340,-5.273394e+05,-2.191722e+05,2.966017e+05,1.005174e+00,3.100671e+05
14819,2.472536e+05,-6.073287,3.095780,4.187043,4.373693e+05,-2.229434e+05,-3.015310e+05,1.005802e+00,2.486882e+05
14820,1.333661e+05,5.703614,-3.223117,4.591330,-3.016658e+05,1.704716e+05,-2.428368e+05,1.005960e+00,1.341611e+05
14821,3.774104e+05,7.813586,-0.262067,-1.696819,-6.952012e+05,2.331703e+04,1.509718e+05,1.005636e+00,3.795374e+05
14822,4.007532e+02,7.227824,3.419381,-0.257665,-2.095556e+04,-9.913778e+03,7.470463e+02,8.962377e-01,3.591701e+02
14823,3.897652e+04,5.221475,-6.026051,-0.650312,-1.492959e+05,1.723009e+05,1.859417e+04,1.005532e+00,3.919215e+04
14824,2.487509e+04,-2.817826,-6.078594,4.371562,6.436498e+04,1.388477e+05,-9.985555e+04,1.007152e+00,2.505300e+04
14825,2.577114e+05,-3.709834,-0.455791,-7.073145,2.727561e+05,3.351091e+04,5.200350e+05,1.006553e+00,2.594002e+05
14826,2.889851e+05,-0.118979,7.992367,0.328494,9.263187e+03,-6.222521e+05,-2.557519e+04,1.006084e+00,2.907433e+05
14827,4.339815e+04,7.571918,-0.923473,2.411069,-2.284519e+05,2.786203e+04,-7.274420e+04,1.005034e+00,4.361660e+04
