i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
22622,5.532860e+05,-5.305705,5.736771,1.714339,5.820607e+05,-6.293506e+05,-1.880710e+05,1.006079e+00,5.566497e+05
22623,8.699632e+04,7.128443,3.519435,0.893803,-3.100955e+05,-1.530995e+05,-3.888148e+04,1.005576e+00,8.748139e+04
22624,7.926111e+04,1.291123,-7.748690,-1.513542,-5.361029e+04,3.217427e+05,6.284559e+04,1.006108e+00,7.974521e+04
22625,5.099441e+05,2.476470,6.308120,4.251438,-2.608223e+05,-6.643724e+05,-4.477622e+05,1.006091e+00,5.130502e+05
22626,6.567166e+04,2.783261,-1.531638,-7.342176,-1.051946e+05,5.788892e+04,2.775007e+05,9.741505e-01,6.397409e+04
22627,2.456007e+05,-7.635273,-2.387162,-0.063759,5.580713e+05,1.744806e+05,4.660233e+03,1.006040e+00,2.470842e+05
22628,1.666402e+05,-3.298061,1.413126,7.150235,1.985633e+05,-8.507878e+04,-4.304875e+05,1.005588e+00,1.675714e+05
22629,1.992389e+05,0.278091,-6.707217,4.351540,-1.830733e+04,4.415498e+05,-2.864708e+05,1.006156e+00,2.004654e+05
22630,5.498995e+04,2.461658,-2.812371,7.073246,-8.513728e+04,9.726678e+04,-2.446306e+05,1.007427e+00,5.539835e+04
22631,2.017642e+05,5.485912,-5.455686,2.034762,-3.634304e+05,3.614280e+05,-1.347988e+05,1.005989e+00,2.029727e+05
22632,2.683045e+04,1.371120,7.806178,-1.087938,-3.312377e+04,-1.885831e+05,2.628262e+04,1.005973e+00,2.699071e+04
22633,1.708576e+04,-0.253035,-0.139784,-7.994775,4.878079e+03,2.694787e+03,1.541252e+05,1.761394e+00,3.009475e+04
22634,3.801410e+05,-0.156746,-3.991910,-6.931096,1.425343e+04,3.629973e+05,6.302670e+05,1.006405e+00,3.825757e+05
22635,2.580414e+05,1.648702,6.278505,4.675699,-1.235200e+05,-4.703826e+05,-3.503012e+05,1.006122e+00,2.596212e+05
22636,3.958481e+05,2.064508,5.668547,-5.254082,-1.915717e+05,-5.260007e+05,4.875414e+05,1.006159e+00,3.982862e+05
22637,1.843500e+05,1.501808,5.251502,-5.845195,-9.510129e+04,-3.325488e+05,3.701441e+05,1.006347e+00,1.855199e+05
22638,2.507939e+04,-0.819928,0.263170,-7.953519,1.915069e+04,-6.146740e+03,1.857668e+05,1.761765e+00,4.418400e+04
22639,1.003403e+05,1.085908,7.347548,2.972262,-5.073190e+04,-3.432657e+05,-1.388593e+05,1.006088e+00,1.009511e+05
22640,2.592959e+05,7.098839,2.616004,2.600578,-5.331329e+05,-1.964656e+05,-1.953071e+05,1.005947e+00,2.608379e+05
22641,3.451112e+05,-5.280549,-4.013022,4.473417,4.575187e+05,3.476973e+05,-3.875870e+05,1.006070e+00,3.472060e+05
22642,1.426284e+05,0.266585,-0.198928,-7.993082,-1.484872e+04,1.108023e+04,4.452128e+05,1.763418e+00,2.515136e+05
22643,2.091187e+05,7.367335,-0.798036,-3.014218,-4.968865e+05,5.382316e+04,2.032925e+05,1.004166e+00,2.099899e+05
22644,4.005839e+04,-0.506271,-3.444694,-7.202622,1.494446e+04,1.016829e+05,2.126120e+05,1.009781e+00,4.045020e+04
22645,3.476713e+05,-2.815775,0.024209,7.488045,2.448684e+05,-2.105274e+03,-6.511832e+05,1.005345e+00,3.495294e+05
22646,3.489755e+05,-1.573958,1.462722,7.706043,1.371327e+05,-1.274411e+05,-6.713968e+05,1.006361e+00,3.511952e+05
22647,1.891030e+04,-5.236949,-2.396722,5.552485,1.062130e+05,4.860905e+04,-1.126126e+05,9.813702e-01,1.855801e+04
22648,2.631127e+04,-4.703210,-4.942588,4.177396,1.125163e+05,1.182431e+05,-9.993713e+04,1.006743e+00,2.648868e+04
22649,1.789142e+04,-1.069889,1.371297,-7.808641,2.110628e+04,-2.705231e+04,1.540452e+05,1.018452e+00,1.822156e+04
22650,2.122140e+05,0.182209,-0.208592,-7.995204,-1.237963e+04,1.417214e+04,5.432089e+05,1.763978e+00,3.743409e+05
22651,3.971378e+05,-0.711525,0.615851,-7.944461,6.613194e+04,-5.723964e+04,7.383892e+05,1.055317e+00,4.191061e+05
22652,3.617737e+05,1.366777,-1.212772,7.788524,-1.212457e+05,1.075841e+05,-6.909140e+05,1.004420e+00,3.633729e+05
22653,1.867209e+04,-7.248751,-2.741370,1.985069,1.460865e+05,5.524773e+04,-4.000575e+04,1.004651e+00,1.875894e+04
22654,1.118298e+05,-2.476847,-6.915677,3.168381,1.221598e+05,3.410859e+05,-1.562667e+05,1.006163e+00,1.125190e+05
22655,7.346526e+04,5.000368,-2.060638,5.894921,-1.998910e+05,8.237455e+04,-2.356510e+05,1.006117e+00,7.391468e+04
22656,1.822542e+05,-0.204647,-5.286460,6.000955,1.288528e+04,3.328542e+05,-3.778414e+05,1.006398e+00,1.834203e+05
22657,4.068677e+05,3.133637,-3.824916,-6.288906,-2.947987e+05,3.598312e+05,5.916325e+05,1.006160e+00,4.093738e+05
22658,4.417550e+05,1.560837,-1.740328,-7.650820,-1.530026e+05,1.705973e+05,7.499789e+05,1.005781e+00,4.443087e+05
22659,8.087874e+04,-4.378448,0.086837,6.694897,1.836487e+05,-3.642257e+03,-2.808093e+05,9.033410e-01,7.306108e+04
22660,1.214895e+05,-7.463668,-2.626366,-1.181463,3.836825e+05,1.350128e+05,6.073513e+04,1.006054e+00,1.222249e+05
22661,6.251563e+05,-6.868589,-0.573165,4.061276,8.009625e+05,6.683818e+04,-4.735951e+05,1.005603e+00,6.286589e+05
22662,5.935180e+05,2.018681,-1.998569,7.478680,-2.293691e+05,2.270839e+05,-8.497520e+05,1.006261e+00,5.972342e+05
22663,2.271680e+05,-0.555938,6.213632,5.008164,3.907962e+04,-4.367867e+05,-3.520485e+05,1.006184e+00,2.285728e+05
22664,3.076318e+05,2.794135,3.910403,-6.395433,-2.285669e+05,-3.198803e+05,5.231617e+05,1.006241e+00,3.095517e+05
22665,4.057398e+05,-4.542790,-0.256804,-6.580054,4.267728e+05,2.412544e+04,6.181639e+05,1.006282e+00,4.082887e+05
22666,3.996600e+05,1.863371,-3.833948,6.769689,-1.737380e+05,3.574718e+05,-6.311962e+05,1.006292e+00,4.021744e+05
22667,1.229215e+05,-0.519435,-1.998279,7.728976,2.685935e+04,1.033286e+05,-3.996558e+05,1.001377e+00,1.230908e+05
22668,2.450312e+04,-0.561990,-1.780195,-7.779143,1.297447e+04,4.109876e+04,1.795944e+05,1.017347e+00,2.492819e+04
22669,1.403705e+05,-3.282492,-6.275434,-3.720777,1.813810e+05,3.467624e+05,2.055994e+05,1.006205e+00,1.412415e+05
22670,4.344166e+04,-3.807991,-3.706321,-5.980167,1.170575e+05,1.139322e+05,1.838302e+05,1.007466e+00,4.376601e+04
22671,4.313845e+05,1.300451,-4.762104,6.295331,-1.259727e+05,4.612979e+05,-6.098193e+05,1.006220e+00,4.340679e+05
22672,6.331544e+05,-3.710220,2.484086,-6.638040,4.354164e+05,-2.915223e+05,7.790136e+05,1.006218e+00,6.370913e+05
22673,8.473216e+04,2.330766,0.728673,7.618173,-1.000629e+05,-3.128292e+04,-3.270584e+05,1.004764e+00,8.513584e+04
22674,4.289948e+04,2.512148,-7.052757,2.819171,-7.673996e+04,2.154444e+05,-8.611875e+04,1.006054e+00,4.315919e+04
22675,5.482627e+04,1.375125,-3.095790,-7.247421,-4.748833e+04,1.069095e+05,2.502812e+05,1.007552e+00,5.524032e+04
22676,2.826777e+05,2.009750,-2.201453,-7.423915,-1.575934e+05,1.726257e+05,5.821422e+05,1.005524e+00,2.842391e+05
22677,2.154948e+05,-0.123004,5.175981,-6.098695,8.421497e+03,-3.543736e+05,4.175473e+05,1.006371e+00,2.168677e+05
22678,3.647821e+05,-1.500112,-2.875897,-7.312926,1.336260e+05,2.561771e+05,6.514157e+05,1.006497e+00,3.671520e+05
22679,7.707596e+04,-1.820653,3.918526,-6.732784,7.454816e+04,-1.604474e+05,2.756795e+05,1.007254e+00,7.763506e+04
22680,2.185410e+05,0.462540,-0.416517,-7.975749,-3.189084e+04,2.871769e+04,5.499058e+05,1.183175e+00,2.585722e+05
22681,1.106575e+05,-0.908847,-6.371990,4.750972,4.458939e+04,3.126194e+05,-2.330898e+05,1.006305e+00,1.113552e+05
22682,2.013912e+04,1.374160,1.243139,-7.782435,-2.876125e+04,-2.601897e+04,1.628869e+05,1.756813e+00,3.538067e+04
22683,2.506749e+05,-3.430540,-4.549379,5.615562,2.533193e+05,3.359370e+05,-4.146665e+05,1.006299e+00,2.522539e+05
22684,6.906697e+05,6.986829,3.647122,1.372123,-8.563783e+05,-4.470291e+05,-1.681816e+05,1.006030e+00,6.948342e+05
22685,2.849897e+05,-4.343454,2.340949,6.297171,3.419795e+05,-1.843134e+05,-4.958044e+05,1.005088e+00,2.864396e+05
22686,4.328948e+05,-2.345184,1.215341,-7.551361,2.275718e+05,-1.179342e+05,7.327684e+05,1.006481e+00,4.357005e+05
22687,6.231584e+01,-4.761033,6.413840,0.441837,5.543075e+03,-7.467370e+03,-5.144126e+02,1.180300e+00,7.355141e+01
22688,2.971594e+05,-3.163719,-1.878663,7.103627,2.543566e+05,1.510407e+05,-5.711172e+05,1.003169e+00,2.981010e+05
22689,1.089292e+05,-4.656519,4.076479,5.069433,2.266647e+05,-1.984302e+05,-2.467641e+05,1.006057e+00,1.095890e+05
22690,5.469586e+04,-3.930960,-2.859585,-6.353765,1.355895e+05,9.863489e+04,2.191587e+05,1.007439e+00,5.510275e+04
22691,2.512941e+05,6.139386,-5.117995,-0.337732,-4.539065e+05,3.783914e+05,2.496975e+04,1.005952e+00,2.527897e+05
22692,2.502163e+05,-1.871682,-0.333611,-7.770812,1.380830e+05,2.461209e+04,5.732902e+05,1.007337e+00,2.520521e+05
22693,1.898311e+04,4.116064,-6.793155,-0.954496,-8.364041e+04,1.380402e+05,1.939582e+04,1.005580e+00,1.908904e+04
22694,2.003923e+05,0.765394,1.594723,7.801989,-5.053313e+04,-1.052873e+05,-5.151055e+05,9.366524e-01,1.876979e+05
22695,2.814421e+05,-2.717868,-7.487490,0.742088,2.126538e+05,5.858428e+05,-5.806308e+04,1.006092e+00,2.831568e+05
22696,2.630678e+05,7.602225,2.421800,-0.583999,-5.750755e+05,-1.831987e+05,4.417701e+04,1.005784e+00,2.645892e+05
22697,5.252382e+05,7.611384,0.748761,2.346528,-8.135647e+05,-8.003350e+04,-2.508154e+05,1.006001e+00,5.283899e+05
22698,4.500278e+05,2.712242,-6.943513,-2.903683,-2.683480e+05,6.869881e+05,2.872892e+05,1.006089e+00,4.527682e+05
22699,5.240712e+05,-3.940182,-6.931326,-0.657025,4.206896e+05,7.400513e+05,7.014996e+04,1.006090e+00,5.272631e+05
22700,2.653816e+05,0.592981,-0.981978,7.917329,-4.505328e+04,7.460840e+04,-6.015399e+05,9.657230e-01,2.562851e+05
22701,2.702013e+05,-0.350782,0.076653,-7.991938,2.689249e+04,-5.876575e+03,6.126976e+05,1.764183e+00,4.766846e+05
22702,4.883081e+05,6.280148,-3.038417,3.915068,-6.472427e+05,3.131445e+05,-4.034935e+05,1.006037e+00,4.912561e+05
22703,2.124934e+05,-0.184293,-7.891390,1.300770,1.252942e+04,5.365085e+05,-8.843485e+04,1.006090e+00,2.137876e+05
22704,1.572831e+05,-7.715265,-1.680514,-1.284741,4.512760e+05,9.829546e+04,7.514619e+04,1.006056e+00,1.582357e+05
22705,1.382508e+00,-7.338533,0.835748,3.073671,1.272604e+03,-1.449304e+02,-5.330175e+02,0.000000e+00,0.000000e+00
22706,2.952162e+05,5.436310,-4.281054,-4.014861,-4.356368e+05,3.430608e+05,3.217295e+05,1.005875e+00,2.969506e+05
22707,3.987812e+05,0.094137,0.484868,7.984738,-8.767511e+03,-4.515868e+04,-7.436667e+05,0.000000e+00,0.000000e+00
22708,6.700677e+05,5.257982,5.032963,-3.320075,-6.347881e+05,-6.076219e+05,4.008276e+05,1.006024e+00,6.741044e+05
22709,1.811780e+05,0.730912,5.225305,-6.013481,-4.588469e+04,-3.280308e+05,3.775105e+05,1.006401e+00,1.823377e+05
22710,5.724203e+05,7.811786,-0.635198,1.603907,-8.716822e+05,7.087888e+04,-1.789728e+05,1.005993e+00,5.758507e+05
22711,2.326449e+05,4.938559,-4.733370,-4.147993,-3.513155e+05,3.367189e+05,2.950768e+05,1.005952e+00,2.340296e+05
22712,3.816212e+05,5.025879,-0.063618,6.223865,-4.579083e+05,5.796246e+03,-5.670570e+05,1.006102e+00,3.839499e+05
22713,1.267040e+05,5.165541,3.071906,-5.280206,-2.711823e+05,-1.612700e+05,2.772020e+05,1.003520e+00,1.271500e+05
22714,9.508884e+04,2.160757,-2.879289,7.144286,-9.827001e+04,1.309485e+05,-3.249181e+05,1.007012e+00,9.575563e+04
22715,1.271981e+05,1.510379,1.165896,7.769134,-7.944680e+04,-6.132680e+04,-4.086610e+05,9.607618e-01,1.222070e+05
22716,1.979450e+03,-0.329992,0.211123,-7.990403,2.165336e+03,-1.385346e+03,5.243137e+04,1.207952e+00,2.391081e+03
22717,2.085952e+05,-0.491318,-4.340812,6.701937,3.309519e+04,2.923973e+05,-4.514429e+05,1.006557e+00,2.099630e+05
22718,2.367362e+04,-1.318023,-4.675481,-6.356311,2.990926e+04,1.060984e+05,1.442407e+05,1.009851e+00,2.390682e+04
22719,5.004913e+05,-2.176471,3.840143,6.672052,2.270918e+05,-4.006785e+05,-6.961583e+05,1.006280e+00,5.036344e+05
22720,5.728263e+03,-0.916855,-7.762868,1.702135,1.023440e+04,8.665307e+04,-1.900010e+04,1.007084e+00,5.768840e+03
22721,2.972699e+05,-4.414990,-0.267128,6.666071,3.550222e+05,2.148057e+04,-5.360382e+05,9.606172e-01,2.855626e+05
22722,2.647793e+04,-0.938573,0.051267,-7.944586,2.252478e+04,-1.230350e+03,1.906618e+05,1.757154e+00,4.652580e+04
22723,1.145545e+05,5.070373,-5.450112,-2.930460,-2.531024e+05,2.720582e+05,1.462825e+05,1.005872e+00,1.152272e+05
22724,2.142128e+05,4.321854,-4.216179,-5.248372,-2.950143e+05,2.878008e+05,3.582594e+05,1.006011e+00,2.155003e+05
22725,1.050059e+05,-2.244069,6.957376,3.249472,1.072490e+05,-3.325084e+05,-1.552994e+05,1.006138e+00,1.056504e+05
22726,1.783557e+04,-6.259719,-1.250590,-4.822027,1.232959e+05,2.463252e+04,9.497808e+04,1.007533e+00,1.796992e+04
22727,1.364237e+05,-7.799184,-0.515137,-1.705099,4.248586e+05,2.806197e+04,9.288485e+04,1.006065e+00,1.372512e+05
22728,1.603293e+04,6.910382,2.720940,2.973736,-1.290503e+05,-5.081311e+04,-5.553404e+04,1.004026e+00,1.609748e+04
22729,1.151529e+04,-1.320966,-3.578537,7.032007,2.090641e+04,5.663610e+04,-1.112928e+05,9.974454e-01,1.148588e+04
22730,2.234757e+05,3.729018,0.746219,7.038294,-2.599920e+05,-5.202732e+04,-4.907190e+05,1.006365e+00,2.248982e+05
22731,5.154815e+05,-6.487505,3.624057,2.962852,6.869649e+05,-3.837531e+05,-3.137378e+05,1.006036e+00,5.185927e+05
22732,3.061308e+05,5.934121,-4.714485,-2.561220,-4.842395e+05,3.847141e+05,2.090021e+05,1.005921e+00,3.079435e+05
22733,1.756174e+05,0.450327,0.708499,7.955830,-2.783311e+04,-4.378986e+04,-4.917220e+05,8.803512e-01,1.546050e+05
22734,1.556617e+05,-1.610305,4.120667,6.665360,9.370212e+04,-2.397777e+05,-3.878510e+05,1.006672e+00,1.567002e+05
22735,1.045047e+03,-3.642703,2.154390,-6.788911,1.736769e+04,-1.027171e+04,3.236819e+04,1.060760e+00,1.108544e+03
22736,2.236642e+04,7.537344,0.786598,-2.563145,-1.662520e+05,-1.735007e+04,5.653558e+04,9.947150e-01,2.224822e+04
22737,8.070956e+03,2.510289,4.504586,6.116139,-3.326109e+04,-5.968534e+04,-8.103827e+04,1.006911e+00,8.126737e+03
22738,7.764569e+03,3.068076,0.321357,7.381303,-3.987265e+04,-4.176355e+03,-9.592727e+04,9.754545e-01,7.573984e+03
22739,1.336444e+04,-2.469063,-2.202694,7.283671,4.209766e+04,3.755605e+04,-1.241870e+05,9.330171e-01,1.246925e+04
22740,9.247024e+03,-0.838762,-1.000944,7.892692,1.189570e+04,1.419584e+04,-1.119377e+05,9.859672e-01,9.117262e+03
22741,1.926837e+05,1.297576,7.007112,-3.635474,-8.400510e+04,-4.536405e+05,2.353606e+05,1.006133e+00,1.938654e+05
22742,2.764048e+05,-1.377785,0.463194,7.866839,1.068328e+05,-3.591586e+04,-6.099910e+05,9.215835e-01,2.547301e+05
22743,1.389657e+05,-1.712648,-7.387093,2.549057,9.416127e+04,4.061418e+05,-1.401469e+05,1.006123e+00,1.398165e+05
22744,1.280629e+05,1.050661,6.973476,-3.777134,-5.545295e+04,-3.680538e+05,1.993538e+05,1.006168e+00,1.288528e+05
22745,1.577030e+05,6.411254,1.970447,-4.360408,-3.755030e+05,-1.154078e+05,2.553862e+05,9.993630e-01,1.576026e+05
22746,4.626455e+05,4.552835,-6.501854,-0.998794,-4.567267e+05,6.522464e+05,1.001960e+05,1.006052e+00,4.654454e+05
22747,6.906665e+04,5.629612,-0.795714,5.627993,-2.182042e+05,3.084192e+04,-2.181414e+05,1.005932e+00,6.947636e+04
22748,9.170048e+03,-2.547068,-1.877437,7.347631,3.597301e+04,2.651560e+04,-1.037728e+05,1.073134e+00,9.840694e+03
22749,4.720288e+05,-0.177900,-1.172550,7.911604,1.802643e+04,1.188136e+05,-8.016764e+05,9.925824e-01,4.685275e+05
22750,2.161810e+05,0.445675,-4.187188,6.802120,-3.056170e+04,2.871320e+05,-4.664482e+05,1.006543e+00,2.175954e+05
22751,2.348214e+05,-6.544682,-0.499610,4.573568,4.677435e+05,3.570678e+04,-3.268694e+05,1.001181e+00,2.350986e+05
22752,5.080545e+03,0.655308,0.971390,7.913721,-6.888912e+03,-1.021172e+04,-8.319289e+04,3.768652e-01,1.914681e+03
22753,1.618613e+05,-2.230646,-1.094352,-7.604381,1.323587e+05,6.493499e+04,4.512172e+05,1.007261e+00,1.630366e+05
22754,1.436313e+05,2.526435,-7.571760,-0.534393,-1.412157e+05,4.232253e+05,2.987003e+04,1.006057e+00,1.445012e+05
22755,3.308066e+05,2.805825,-0.341581,7.484027,-2.380115e+05,2.897555e+04,-6.348524e+05,1.006299e+00,3.328902e+05
22756,6.609737e+03,5.341900,-2.031132,5.598089,-6.405281e+04,2.435458e+04,-6.712468e+04,1.005692e+00,6.647361e+03
22757,3.953591e+05,-7.645209,-1.582542,-1.745375,7.089826e+05,1.467578e+05,1.618583e+05,1.006081e+00,3.977633e+05
22758,4.817521e+05,-0.466596,0.255564,-7.982291,4.776427e+04,-2.616142e+04,8.171273e+05,1.764051e+00,8.498355e+05
22759,3.142769e+02,0.297689,-6.691666,4.374127,-7.783387e+02,1.749608e+04,-1.143663e+04,1.136255e+00,3.570986e+02
22760,1.393947e+05,-4.331783,4.505488,-4.993619,2.385284e+05,-2.480935e+05,2.749722e+05,1.006289e+00,1.402714e+05
22761,1.811563e+05,-0.774763,0.166097,-7.960663,4.863463e+04,-1.042648e+04,4.997195e+05,1.397537e+00,2.531726e+05
22762,7.111296e+02,3.026338,6.481905,-3.581367,-1.190261e+04,-2.549338e+04,1.408554e+04,9.618839e-01,6.840241e+02
22763,1.176904e+04,4.912913,1.638759,6.097356,-7.860676e+04,-2.622019e+04,-9.755789e+04,1.005936e+00,1.183890e+04
22764,2.232493e+05,-3.274197,2.610720,6.816434,2.281656e+05,-1.819306e+05,-4.750098e+05,1.006269e+00,2.246488e+05
22765,6.349087e+04,-2.055187,4.740934,-6.107353,7.637608e+04,-1.761854e+05,2.269650e+05,1.006979e+00,6.393394e+04
22766,3.664144e+05,-1.141166,-5.043239,-6.104382,1.018791e+05,4.502421e+05,5.449771e+05,1.006271e+00,3.687123e+05
22767,3.214486e+04,-5.095034,-4.730531,3.957613,1.347265e+05,1.250881e+05,-1.046501e+05,1.006356e+00,3.234916e+04
22768,6.222941e+04,-1.188304,-3.583178,-7.053281,4.371957e+04,1.318307e+05,2.595012e+05,1.008206e+00,6.274005e+04
22769,3.150092e+05,0.935930,-1.255281,-7.845273,-7.747385e+04,1.039090e+05,6.494115e+05,1.006164e+00,3.169510e+05
22770,1.028026e+05,-4.656679,-6.441190,0.909073,2.202058e+05,3.045920e+05,-4.298837e+04,1.006088e+00,1.034284e+05
22771,4.569677e+05,-0.354300,-6.434439,4.740513,3.532349e+04,6.415105e+05,-4.726269e+05,1.006132e+00,4.597696e+05
22772,2.282501e+05,6.789683,-3.424746,2.484213,-4.784156e+05,2.413150e+05,-1.750430e+05,1.005946e+00,2.296073e+05
22773,2.274923e+05,4.030828,2.431324,-6.468469,-2.835488e+05,-1.710316e+05,4.550249e+05,1.004317e+00,2.284744e+05
22774,3.455525e+05,2.499737,-6.159347,4.451264,-2.167213e+05,5.340010e+05,-3.859142e+05,1.006103e+00,3.476613e+05
22775,1.383903e+04,-4.263218,4.502347,5.055081,7.396747e+04,-7.811640e+04,-8.770640e+04,1.005408e+00,1.391387e+04
22776,4.397943e+05,-1.310564,6.756301,4.078580,1.281839e+05,-6.608214e+05,-3.989184e+05,1.006113e+00,4.424830e+05
22777,3.092509e+05,-1.581339,-2.779132,7.333198,1.296972e+05,2.279370e+05,-6.014496e+05,1.006128e+00,3.111460e+05
22778,2.172128e+05,2.079120,1.000102,7.660095,-1.429133e+05,-6.874443e+04,-5.265349e+05,1.005934e+00,2.185017e+05
22779,6.290456e+05,2.286552,4.853325,5.934384,-2.674684e+05,-5.677155e+05,-6.941719e+05,1.006133e+00,6.329037e+05
22780,6.517023e+05,-2.767391,-1.383879,-7.377427,3.294924e+05,1.647681e+05,8.783748e+05,1.006314e+00,6.558174e+05
22781,2.775101e+05,6.143326,0.123220,-5.122925,-4.773020e+05,-9.573474e+03,3.980226e+05,8.142702e-01,2.259682e+05
22782,6.783861e+05,-0.522959,0.529884,7.965283,6.352668e+04,-6.436790e+04,-9.675870e+05,6.067156e-01,4.115874e+05
22783,8.813750e+03,-5.669893,5.305748,1.923890,7.850649e+04,-7.346446e+04,-2.663857e+04,1.004974e+00,8.857587e+03
22784,2.131114e+04,3.799481,5.482089,4.417086,-8.180464e+04,-1.180320e+05,-9.510198e+04,1.005799e+00,2.143472e+04
22785,1.116177e+05,-3.661882,4.922606,5.134060,1.804351e+05,-2.425559e+05,-2.529751e+05,1.006297e+00,1.123205e+05
22786,5.639300e+04,5.131822,-1.238250,-6.010918,-1.797358e+05,4.336818e+04,2.105250e+05,9.637181e-01,5.434696e+04
22787,5.447197e+04,-0.482121,0.191378,7.983166,1.659560e+04,-6.587615e+03,-2.747970e+05,5.137203e-01,2.798336e+04
22788,2.608235e+05,-0.048672,-7.477765,2.842651,3.666061e+03,5.632426e+05,-2.141151e+05,1.006102e+00,2.624150e+05
22789,2.757836e+05,-6.110443,0.973184,-5.071035,4.732681e+05,-7.537536e+04,3.927635e+05,1.006191e+00,2.774909e+05
22790,2.749869e+05,-7.303115,1.951968,2.618079,5.648257e+05,-1.509659e+05,-2.024833e+05,1.005908e+00,2.766116e+05
22791,1.898887e+05,-0.940238,1.343719,7.830094,6.042791e+04,-8.635916e+04,-5.032304e+05,9.057883e-01,1.719989e+05
22792,1.819755e+02,-4.217369,-6.784656,-0.426899,8.390704e+03,1.349847e+04,8.493414e+02,1.093315e+00,1.989565e+02
22793,1.752544e+05,5.168327,2.780315,-5.436750,-3.191058e+05,-1.716638e+05,3.356789e+05,1.003262e+00,1.758260e+05
22794,2.719197e+05,6.145543,4.462005,2.514521,-4.726404e+05,-3.431632e+05,-1.933864e+05,1.005993e+00,2.735493e+05
22795,5.223069e+05,-2.056074,7.731089,-0.053099,2.191553e+05,-8.240507e+05,5.659813e+03,1.006088e+00,5.254870e+05
22796,1.463160e+05,2.017899,-7.056901,-3.182490,-1.138402e+05,3.981166e+05,1.795408e+05,1.006136e+00,1.472139e+05
22797,1.574423e+03,-1.355525,1.386938,-7.761376,7.932653e+03,-8.116488e+03,4.542027e+04,1.591048e+00,2.504983e+03
22798,1.614896e+05,-0.904322,-0.348501,7.941080,5.359768e+04,2.065509e+04,-4.706545e+05,8.778118e-01,1.417575e+05
22799,2.955662e+04,-4.068583,0.300341,6.881600,1.031623e+05,-7.615403e+03,-1.744886e+05,9.294382e-01,2.747105e+04
22800,4.726873e+04,0.260402,7.871707,-1.403001,-8.349909e+03,-2.524098e+05,4.498787e+04,1.006094e+00,4.755678e+04
22801,4.500163e+05,5.525464,4.055630,-4.125666,-5.466800e+05,-4.012571e+05,4.081864e+05,1.005875e+00,4.526600e+05
22802,8.853285e+04,5.415848,-5.733058,-1.341876,-2.376671e+05,2.515874e+05,5.888640e+04,1.005796e+00,8.904595e+04
22803,5.957725e+04,3.868041,1.073424,-6.919972,-1.392457e+05,-3.864219e+04,2.491121e+05,8.090931e-01,4.820354e+04
22804,8.976928e+03,-0.500915,-0.470339,-7.970437,6.999680e+03,6.572417e+03,1.113772e+05,1.378786e+00,1.237726e+04
22805,6.403547e+05,-0.273185,0.214599,7.992454,3.224168e+04,-2.532728e+04,-9.432803e+05,5.591263e-01,3.580391e+05
22806,2.277811e+05,-1.776188,-7.789362,-0.413526,1.250253e+05,5.482909e+05,2.910800e+04,1.006097e+00,2.291699e+05
22807,1.207031e+05,-3.825134,0.225731,7.022635,1.960001e+05,-1.156647e+04,-3.598402e+05,8.655426e-01,1.044737e+05
22808,6.754010e+04,3.481603,-1.723829,6.993344,-1.334475e+05,6.607320e+04,-2.680502e+05,1.006959e+00,6.801012e+04
22809,1.896401e+05,-3.054574,-6.934126,2.566609,1.961851e+05,4.453559e+05,-1.648447e+05,1.006112e+00,1.907993e+05
22810,6.457572e+04,1.822841,-6.253080,4.645024,-6.831778e+04,2.343575e+05,-1.740896e+05,1.006278e+00,6.498111e+04
22811,4.448353e+01,0.028288,-1.023518,-7.934205,-2.782655e+01,1.006805e+03,7.804649e+03,1.974662e-01,8.783994e+00
22812,5.100295e+05,-3.211049,-3.398600,-6.491432,3.382166e+05,3.579712e+05,6.837360e+05,1.006243e+00,5.132137e+05
22813,3.372922e+04,-0.184430,0.281791,7.992908,4.995570e+03,-7.632731e+03,-2.165002e+05,0.000000e+00,0.000000e+00
22814,9.352156e+04,-1.901423,-7.770589,0.050368,8.576005e+04,3.504775e+05,-2.271752e+03,1.006111e+00,9.409312e+04
22815,1.493583e+05,0.692864,0.091163,-7.969418,-3.949236e+04,-5.196157e+03,4.542466e+05,1.762434e+00,2.632342e+05
22816,6.147152e+05,1.777828,5.199534,5.814135,-2.055782e+05,-6.012454e+05,-6.723145e+05,1.006135e+00,6.184865e+05
22817,2.054672e+05,2.799350,-7.299354,1.697960,-1.871452e+05,4.879844e+05,-1.135139e+05,1.006060e+00,2.067123e+05
22818,5.149319e+05,6.297693,3.950765,2.954745,-6.665101e+05,-4.181253e+05,-3.127124e+05,1.006036e+00,5.180398e+05
22819,2.315987e+05,-5.479445,4.605734,3.572519,3.889152e+05,-3.269018e+05,-2.535672e+05,1.006047e+00,2.329991e+05
22820,4.160978e+05,-3.538669,-5.728318,4.320208,3.366573e+05,5.449732e+05,-4.110102e+05,1.006132e+00,4.186491e+05
22821,3.415295e+04,4.884909,-4.863151,-4.060471,-1.331438e+05,1.325508e+05,1.106728e+05,1.005685e+00,3.434711e+04
22822,9.306833e+02,-0.097131,-0.094257,-7.998855,4.370271e+02,4.240989e+02,3.598977e+04,9.364020e-01,8.714938e+02
22823,1.076103e+04,3.781650,-6.121268,-3.497028,-5.785737e+04,9.365235e+04,5.350280e+04,1.007144e+00,1.083791e+04
