i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
17724,3.135846e+05,-6.109926,0.977935,5.070744,6.885913e+05,-1.102137e+05,-5.714750e+05,1.000456e+00,3.137277e+05
17725,3.676428e+04,-4.695743,-5.449208,-3.500877,1.812031e+05,2.102784e+05,1.350946e+05,1.006351e+00,3.699778e+04
17726,4.996587e+03,0.807441,-7.935263,-0.616146,-1.148671e+04,1.128876e+05,8.765335e+03,1.006533e+00,5.029231e+03
17727,1.297126e+05,-0.962077,-1.652238,-7.768173,6.973474e+04,1.197601e+05,5.630646e+05,1.006231e+00,1.305208e+05
17728,1.619636e+04,-0.824726,-0.316230,-7.951090,2.112355e+04,8.099523e+03,2.036496e+05,1.760151e+00,2.850803e+04
17729,2.508598e+03,4.287325,-4.340180,-5.175102,-4.321655e+04,4.374933e+04,5.216541e+04,1.008842e+00,2.530777e+03
17730,2.267854e+05,6.073053,1.207652,-5.065531,-5.820533e+05,-1.157437e+05,4.854905e+05,9.516594e-01,2.158224e+05
17731,2.527770e+05,-5.051611,-5.763176,2.295002,5.111482e+05,5.831481e+05,-2.322202e+05,1.006083e+00,2.543147e+05
17732,1.851262e+05,-0.021662,0.020795,7.999944,1.875804e+03,-1.800690e+03,-6.927381e+05,8.830878e-01,1.634827e+05
17733,3.069490e+05,-0.716594,0.778900,7.929679,7.990143e+04,-8.684866e+04,-8.841723e+05,3.738956e-01,1.147669e+05
17734,1.811817e+05,2.917520,0.115565,7.448135,-2.499305e+05,-9.899940e+03,-6.380474e+05,1.006361e+00,1.823343e+05
17735,1.677689e+05,-4.033319,-6.828053,-1.053578,3.324807e+05,5.628605e+05,8.685012e+04,1.006099e+00,1.687921e+05
17736,9.060368e+04,-0.345837,7.985262,-0.340559,2.095040e+04,-4.837381e+05,2.063071e+04,1.006086e+00,9.115508e+04
17737,4.876678e+04,1.345140,-3.177995,7.217406,-5.978299e+04,1.412419e+05,-3.207682e+05,1.007229e+00,4.911933e+04
17738,2.054341e+04,-0.247773,6.507654,-4.646402,7.147237e+03,-1.877193e+05,1.340298e+05,1.006735e+00,2.068177e+04
17739,4.046959e+03,-0.744283,-1.699715,-7.781839,9.529072e+03,2.176149e+04,9.963108e+04,1.030554e+00,4.170608e+03
17740,2.418612e+05,-2.003034,6.516629,-4.185858,1.982529e+05,-6.449919e+05,4.143008e+05,1.006139e+00,2.433459e+05
17741,6.361350e+04,-0.326207,4.092810,6.866039,1.655829e+04,-2.077516e+05,-3.485211e+05,1.007064e+00,6.406286e+04
17742,5.927298e+04,3.095988,2.715407,-6.858675,-1.516966e+05,-1.330490e+05,3.360600e+05,1.005518e+00,5.960003e+04
17743,1.087273e+05,7.582476,-1.915849,-1.683918,-5.031861e+05,1.271390e+05,1.117477e+05,1.005278e+00,1.093012e+05
17744,7.152859e+03,-5.657655,-5.402065,1.675897,9.629960e+04,9.194918e+04,-2.852564e+04,1.005951e+00,7.195427e+03
17745,1.755896e+05,-5.020889,0.816769,6.174428,4.234267e+05,-6.888056e+04,-5.207081e+05,9.127961e-01,1.602775e+05
17746,8.482611e+04,0.248939,0.176550,7.994177,-1.459169e+04,-1.034856e+04,-4.685832e+05,0.000000e+00,0.000000e+00
17747,8.133821e+04,7.319919,2.825591,1.560392,-4.201475e+05,-1.621828e+05,-8.956312e+04,1.005726e+00,8.180396e+04
17748,1.463628e+05,0.711500,5.707646,-5.560264,-5.478210e+04,-4.394612e+05,4.281135e+05,1.006276e+00,1.472813e+05
17749,2.977790e+04,4.491143,0.824951,6.568797,-1.559740e+05,-2.864994e+04,-2.281293e+05,1.006551e+00,2.997297e+04
17750,1.914035e+05,-6.603856,-1.408888,4.290002,5.814613e+05,1.240508e+05,-3.777294e+05,1.004897e+00,1.923408e+05
17751,2.396548e+05,7.557025,-2.603182,0.338838,-7.445470e+05,2.564755e+05,-3.338366e+04,1.005918e+00,2.410730e+05
17752,1.337857e+05,0.816636,7.759243,-1.768406,-6.011481e+04,-5.711792e+05,1.301772e+05,1.006092e+00,1.346007e+05
17753,1.147376e+04,-4.340637,6.252715,2.462201,9.357388e+04,-1.347938e+05,-5.307923e+04,1.005917e+00,1.154165e+04
17754,2.606022e+05,0.060987,-0.742551,-7.965231,-6.265758e+03,7.628926e+04,8.183434e+05,1.084468e+00,2.826147e+05
17755,1.846807e+05,-1.772011,1.852007,-7.578261,1.532588e+05,-1.601775e+05,6.554334e+05,1.006730e+00,1.859237e+05
17756,1.193428e+04,3.490716,-6.042868,3.911349,-7.674690e+04,1.328585e+05,-8.599494e+04,1.006078e+00,1.200682e+04
17757,9.898183e+04,2.851717,-0.714264,7.440265,-1.805645e+05,4.522564e+04,-4.711013e+05,1.006455e+00,9.962071e+04
17758,1.764576e+05,-2.105383,-4.964373,-5.909514,1.779916e+05,4.196941e+05,4.995975e+05,1.006308e+00,1.775707e+05
17759,1.020072e+04,-5.752600,-5.558819,0.084425,1.169305e+05,1.129916e+05,-1.716078e+03,1.006048e+00,1.026242e+04
17760,3.883859e+03,3.633492,-6.868920,-1.901495,-4.557263e+04,8.615259e+04,2.384927e+04,1.006162e+00,3.907790e+03
17761,1.602581e+05,4.299215,-1.067996,6.661542,-3.463756e+05,8.604540e+04,-5.367016e+05,1.006228e+00,1.612562e+05
17762,5.944886e+03,-0.195709,-0.022225,7.997575,3.036907e+03,3.448706e+02,-1.241019e+05,0.000000e+00,0.000000e+00
17763,1.862570e+05,-5.320625,3.623265,4.750042,4.621332e+05,-3.147058e+05,-4.125742e+05,1.005962e+00,1.873675e+05
17764,2.446110e+05,-2.344107,2.629221,7.182782,2.333262e+05,-2.617057e+05,-7.149553e+05,1.006360e+00,2.461667e+05
17765,1.689711e+05,3.060572,0.084079,-7.390929,-2.531961e+05,-6.955738e+03,6.114394e+05,9.256179e-01,1.564026e+05
17766,1.118689e+05,0.506368,0.285111,-7.978866,-3.408543e+04,-1.919188e+04,5.370863e+05,1.763760e+00,1.973100e+05
17767,6.486383e+04,-2.761258,0.146454,-7.506930,1.415326e+05,-7.506738e+03,3.847795e+05,1.007804e+00,6.537000e+04
17768,1.914897e+05,6.779874,3.821221,-1.852452,-5.970937e+05,-3.365295e+05,1.631428e+05,1.005820e+00,1.926042e+05
17769,1.737596e+05,-1.419680,1.644614,-7.699335,1.191003e+05,-1.379707e+05,6.459157e+05,1.006888e+00,1.749564e+05
17770,6.025436e+04,-2.463195,1.398877,-7.481699,1.216862e+05,-6.910699e+04,3.696091e+05,1.007870e+00,6.072859e+04
17771,1.566354e+05,1.714102,0.306850,7.808182,-1.365305e+05,-2.444105e+04,-6.219323e+05,9.901717e-01,1.550960e+05
17772,5.697855e+04,-6.789097,-3.126929,-2.851400,3.261489e+05,1.502180e+05,1.369816e+05,1.006165e+00,5.732985e+04
17773,1.657031e+05,2.691130,-6.857664,-3.119337,-2.204694e+05,5.618103e+05,2.555499e+05,1.006100e+00,1.667139e+05
17774,1.559794e+05,-0.149940,0.309237,7.992615,1.191790e+04,-2.457949e+04,-6.352882e+05,8.118777e-01,1.266362e+05
17775,4.938177e+02,7.121833,-3.417388,1.265290,-3.185102e+04,1.528361e+04,-5.658765e+03,9.634391e-01,4.757633e+02
17776,1.285004e+05,5.703954,-0.367022,-5.597339,-4.115063e+05,2.647846e+04,4.038147e+05,4.886612e-01,6.279317e+04
17777,2.208871e+04,0.077633,1.171992,7.913306,-2.322091e+03,-3.505564e+04,-2.366962e+05,4.052592e-01,8.951653e+03
17778,9.063729e+04,-2.778705,0.588970,-7.478764,1.683620e+05,-3.568573e+04,4.531391e+05,1.007269e+00,9.129617e+04
17779,3.317859e+04,1.110703,-0.585087,7.900887,-4.071695e+04,2.144854e+04,-2.896363e+05,8.857971e-01,2.938950e+04
17780,1.630373e+05,-0.981528,-1.273800,-7.836711,7.976170e+04,1.035125e+05,6.368329e+05,1.002852e+00,1.635023e+05
17781,3.091129e+05,2.933427,-6.914974,-2.752842,-3.282329e+05,7.737441e+05,3.080265e+05,1.006085e+00,3.109939e+05
17782,3.658392e+04,1.006375,1.184390,-7.847575,-3.873944e+04,-4.559192e+04,3.020848e+05,1.762185e+00,6.446764e+04
17783,8.889067e+04,-0.226554,2.534258,-7.584603,1.359404e+04,-1.520643e+05,4.551024e+05,1.007486e+00,8.955614e+04
17784,1.300141e+05,-1.466194,7.420880,-2.604000,1.063983e+05,-5.385162e+05,1.889663e+05,1.006123e+00,1.308101e+05
17785,1.446957e+05,6.964197,-3.202278,2.290278,-5.331472e+05,2.451518e+05,-1.753333e+05,1.005924e+00,1.455530e+05
17786,2.069261e+05,-3.012442,3.905633,6.298510,2.757875e+05,-3.575587e+05,-5.766253e+05,1.006311e+00,2.082321e+05
17787,3.248109e+04,4.169106,1.544644,-6.650762,-1.512190e+05,-5.602628e+04,2.412320e+05,9.903809e-01,3.216865e+04
17788,1.000915e+05,-4.192904,-1.663658,-6.606950,2.669696e+05,1.059281e+05,4.206762e+05,1.006646e+00,1.007567e+05
17789,1.989765e+05,5.136264,5.801020,-1.991722,-4.611015e+05,-5.207790e+05,1.788043e+05,1.005995e+00,2.001694e+05
17790,3.155456e+05,-3.394460,5.875461,-4.237523,3.837514e+05,-6.642341e+05,4.790616e+05,1.006128e+00,3.174791e+05
17791,2.870809e+05,7.460818,2.343762,-1.686111,-8.045200e+05,-2.527342e+05,1.818179e+05,1.005812e+00,2.887493e+05
17792,1.930464e+05,0.351352,-7.332222,3.180421,-3.106858e+04,6.483577e+05,-2.812313e+05,1.006102e+00,1.942245e+05
17793,7.295350e+04,2.784509,-3.563915,6.598865,-1.513631e+05,1.937308e+05,-3.587075e+05,1.006615e+00,7.343608e+04
17794,6.213880e+04,7.520622,2.594266,-0.842633,-3.772970e+05,-1.301500e+05,4.227348e+04,1.005193e+00,6.246149e+04
17795,3.153750e+05,-4.250705,5.180567,4.369580,4.804219e+05,-5.855165e+05,-4.938574e+05,1.006110e+00,3.173019e+05
17796,3.681227e+04,1.537556,-0.676080,7.821690,-5.937113e+04,2.610614e+04,-3.020265e+05,9.046764e-01,3.330319e+04
17797,7.480231e+04,4.481049,-2.318506,6.208440,-2.466524e+05,1.276186e+05,-3.417340e+05,1.006233e+00,7.526853e+04
17798,2.004501e+04,4.085154,5.298956,4.385496,-1.164018e+05,-1.509877e+05,-1.249597e+05,1.005840e+00,2.016206e+04
17799,2.391638e+04,-0.434207,-0.896338,7.937760,1.351429e+04,2.789766e+04,-2.470551e+05,9.129923e-01,2.183547e+04
17800,1.188834e+05,7.321253,-2.726272,1.722411,-5.080356e+05,1.891812e+05,-1.195213e+05,1.005845e+00,1.195783e+05
17801,4.091171e+04,-0.074766,0.021883,-7.999621,3.043505e+03,-8.907905e+02,3.256427e+05,1.763720e+00,7.215680e+04
17802,1.292471e+05,-0.493675,-7.973191,-0.429553,3.571903e+04,5.768871e+05,3.107958e+04,1.006095e+00,1.300349e+05
17803,3.620556e+03,3.180781,-2.570700,-6.875619,-3.851852e+04,3.113058e+04,8.326215e+04,9.112352e-01,3.299178e+03
17804,6.821953e+03,-0.629990,-3.068939,7.361027,1.047215e+04,5.101417e+04,-1.223604e+05,9.704028e-01,6.620042e+03
17805,4.756731e+03,0.866588,6.142157,-5.052023,-1.202861e+04,-8.525570e+04,7.012418e+04,1.008172e+00,4.795605e+03
17806,2.813944e+05,6.032736,-3.935006,-3.481641,-6.440510e+05,4.200987e+05,3.716977e+05,1.005867e+00,2.830452e+05
17807,2.595308e+05,5.147367,6.110401,-0.409405,-5.277495e+05,-6.264874e+05,4.197550e+04,1.006029e+00,2.610956e+05
17808,1.284923e+05,-2.826656,-6.893389,-2.913967,2.039200e+05,4.973013e+05,2.102188e+05,1.006143e+00,1.292816e+05
17809,2.281159e+05,-1.674800,6.485588,4.374036,1.609863e+05,-6.234122e+05,-4.204442e+05,1.006132e+00,2.295147e+05
17810,1.184032e+05,0.019851,-1.245065,-7.902495,-1.374696e+03,8.622273e+04,5.472605e+05,1.015431e+00,1.202303e+05
17811,6.135227e+03,-0.181437,7.029377,-3.815094,2.860154e+03,-1.108104e+05,6.014073e+04,1.007010e+00,6.178237e+03
17812,2.767490e+04,-1.521391,7.571103,-2.088964,5.093686e+04,-2.534839e+05,6.993946e+04,1.006188e+00,2.784615e+04
17813,2.070858e+04,-2.902143,5.289679,-5.253272,8.405085e+04,-1.531978e+05,1.521434e+05,1.007092e+00,2.085545e+04
17814,2.497471e+02,6.385278,-2.901804,3.848085,-2.030852e+04,9.229251e+03,-1.223892e+04,9.891989e-01,2.470496e+02
17815,1.502093e+04,-6.787459,0.259514,4.226471,1.674186e+05,-6.401130e+03,-1.042496e+05,9.882396e-01,1.484428e+04
17816,1.078119e+05,-6.995992,1.623273,-3.524355,4.623075e+05,-1.072688e+05,2.328956e+05,1.006148e+00,1.084748e+05
17817,5.155303e+04,1.633469,-7.694536,1.458046,-7.464249e+04,3.516072e+05,-6.662642e+04,1.006063e+00,5.186561e+04
17818,9.264151e+03,0.696802,-2.962913,7.398352,-1.349772e+04,5.739445e+04,-1.433131e+05,9.892562e-01,9.164619e+03
17819,1.289656e+05,0.338421,0.660210,7.965525,-2.445922e+04,-4.771638e+04,-5.757044e+05,5.363169e-01,6.916642e+04
17820,2.385884e+05,-7.590299,0.468717,2.483478,7.461596e+05,-4.607694e+04,-2.441368e+05,1.005922e+00,2.400013e+05
17821,6.873260e+04,0.703401,2.824546,-7.451655,-3.711356e+04,-1.490316e+05,3.931718e+05,1.007767e+00,6.926641e+04
17822,3.399972e+05,-0.982851,0.019510,-7.939372,1.153383e+05,-2.289525e+03,9.316912e+05,1.035548e+00,3.520833e+05
17823,1.630795e+05,1.034870,-3.508559,7.114707,-8.410731e+04,2.851522e+05,-5.782358e+05,1.006554e+00,1.641483e+05
17824,1.485447e+05,-0.391315,-3.302766,7.275892,3.035312e+04,2.561856e+05,-5.643689e+05,1.006543e+00,1.495167e+05
17825,1.447447e+05,1.130576,-0.800752,7.879124,-8.656638e+04,6.131229e+04,-6.032918e+05,9.576294e-01,1.386118e+05
17826,1.368549e+05,2.747491,-7.508771,-0.263926,-2.045572e+05,5.590456e+05,1.964991e+04,1.006060e+00,1.376842e+05
17827,1.149851e+05,0.900564,0.101270,-7.948505,-6.145875e+04,-6.911149e+03,5.424433e+05,1.193404e+00,1.372237e+05
17828,1.115449e+05,1.977965,3.995851,6.642352,-1.329510e+05,-2.685853e+05,-4.464727e+05,1.006469e+00,1.122664e+05
17829,1.347489e+04,-4.420029,-3.674697,-5.564166,1.032609e+05,8.584843e+04,1.299903e+05,1.008426e+00,1.358844e+04
17830,2.574321e+05,-5.505412,-3.702951,-4.469742,5.621723e+05,3.781181e+05,4.564172e+05,1.006143e+00,2.590136e+05
17831,2.511567e+03,-0.370691,0.509039,-7.975178,3.738806e+03,-5.134192e+03,8.043795e+04,1.308851e+00,3.287266e+03
17832,2.469534e+04,4.807091,-4.774901,-4.253492,-1.520331e+05,1.510150e+05,1.345245e+05,1.005776e+00,2.483798e+04
17833,1.796098e+03,0.341159,3.143290,7.348696,-2.909846e+03,-2.681005e+04,-6.267921e+04,6.145345e-01,1.103764e+03
17834,1.980998e+05,-2.948250,7.192388,-1.891395,2.640916e+05,-6.442632e+05,1.694230e+05,1.006103e+00,1.993087e+05
17835,1.399142e+05,-2.086497,-7.702528,0.563556,1.570713e+05,5.798456e+05,-4.242445e+04,1.006095e+00,1.407670e+05
17836,2.173747e+05,-0.897212,1.227186,-7.854236,8.418752e+04,-1.151497e+05,7.369817e+05,1.002447e+00,2.179067e+05
17837,6.760067e+04,0.949564,-2.171599,-7.640843,-4.968761e+04,1.136327e+05,3.998205e+05,1.006856e+00,6.806416e+04
17838,1.216133e+05,-5.515671,5.700438,1.040377,3.871124e+05,-4.000801e+05,-7.301795e+04,1.006064e+00,1.223507e+05
17839,2.234428e+05,-4.563901,-2.314260,-6.149391,4.341777e+05,2.201626e+05,5.850102e+05,1.006269e+00,2.248435e+05
17840,2.073106e+05,2.112770,7.462616,1.961010,-1.936026e+05,-6.838330e+05,-1.796961e+05,1.006073e+00,2.085695e+05
17841,1.396838e+04,-2.402361,-7.497354,-1.420683,5.714254e+04,1.783320e+05,3.379235e+04,1.006379e+00,1.405749e+04
17842,1.251203e+05,-2.281799,-0.844220,7.621069,1.624387e+05,6.009906e+04,-5.425353e+05,1.003715e+00,1.255851e+05
17843,9.677007e+04,1.518164,-2.806689,-7.336053,-9.504677e+04,1.757167e+05,4.592839e+05,1.006535e+00,9.740247e+04
17844,3.190901e+04,4.920588,4.868248,4.010982,-1.768976e+05,-1.750159e+05,-1.441968e+05,1.005803e+00,3.209418e+04
17845,7.390090e+04,5.038365,-3.396665,5.203609,-2.756530e+05,1.858342e+05,-2.846936e+05,1.006033e+00,7.434676e+04
17846,1.203330e+05,-5.216783,1.227822,5.939497,3.642029e+05,-8.571875e+04,-4.146582e+05,9.593698e-01,1.154438e+05
17847,4.097811e+04,4.776611,5.692183,2.963619,-1.946006e+05,-2.319012e+05,-1.207387e+05,1.005849e+00,4.121779e+04
17848,6.054172e+03,3.204088,-2.261021,-6.972919,-5.017416e+04,3.540627e+04,1.091919e+05,9.145021e-01,5.536554e+03
17849,1.248134e+05,-2.644927,-1.662078,7.364907,1.880583e+05,1.181762e+05,-5.236560e+05,1.002448e+00,1.251189e+05
17850,2.651806e+05,-1.113081,-7.168411,3.372675,1.153575e+05,7.429199e+05,-3.495373e+05,1.006107e+00,2.668000e+05
17851,1.102199e+03,-4.791217,6.373042,0.654664,3.201283e+04,-4.258189e+04,-4.374178e+03,1.001345e+00,1.103682e+03
17852,7.255689e+04,2.403565,-1.535700,-7.474256,-1.302997e+05,8.325185e+04,4.051870e+05,9.952037e-01,7.220889e+04
17853,9.799522e+04,-1.088665,1.417665,-7.797758,6.858750e+04,-8.931496e+04,4.912702e+05,1.003788e+00,9.836643e+04
17854,1.698055e+04,1.253287,3.245668,7.203812,-3.286810e+04,-8.511933e+04,-1.889237e+05,1.005178e+00,1.706848e+04
17855,6.718228e+04,-1.168627,-1.090487,7.838696,6.096091e+04,5.688478e+04,-4.089021e+05,9.796066e-01,6.581221e+04
17856,1.496751e+05,3.101408,0.343430,7.366364,-2.414804e+05,-2.673999e+04,-5.735565e+05,1.006439e+00,1.506388e+05
17857,8.524747e+03,-0.169189,0.042225,7.998099,3.143842e+03,-7.846277e+02,-1.486195e+05,0.000000e+00,0.000000e+00
17858,2.660514e+04,-4.560508,-0.742622,-6.530718,1.497077e+05,2.437804e+04,2.143838e+05,1.008048e+00,2.681927e+04
17859,1.064111e+05,-1.044841,-6.517212,4.520427,6.859490e+04,4.278619e+05,-2.967708e+05,1.006214e+00,1.070724e+05
17860,9.926890e+04,-5.497080,3.913618,-4.297175,3.485675e+05,-2.481608e+05,2.724820e+05,1.006210e+00,9.988538e+04
17861,4.657345e+02,-5.201260,5.547628,-2.484094,2.259051e+04,-2.409488e+04,1.078911e+04,1.003878e+00,4.675408e+02
17862,4.574362e+04,2.008752,5.715375,-5.224883,-8.646490e+04,-2.460131e+05,2.249003e+05,1.006427e+00,4.603760e+04
17863,1.644827e+05,6.065880,-5.185486,0.561984,-4.951105e+05,4.232508e+05,-4.587040e+04,1.005968e+00,1.654644e+05
17864,6.424853e+04,-1.820535,-0.540948,-7.771295,9.287073e+04,2.759531e+04,3.964361e+05,1.003939e+00,6.450161e+04
17865,2.030104e+03,-0.573178,-4.273359,-6.738684,5.197526e+03,3.875045e+04,6.110580e+04,1.045678e+00,2.122834e+03
17866,4.853836e+01,7.529123,-2.639007,-0.589867,-1.055687e+04,3.700252e+03,8.270747e+02,2.051133e+00,9.955865e+01
17867,1.357128e+04,6.316379,3.847528,3.049571,-1.480903e+05,-9.020702e+04,-7.149856e+04,1.004769e+00,1.363600e+04
17868,2.419047e+04,-5.521021,-5.754573,-0.634993,1.728183e+05,1.801289e+05,1.987648e+04,1.006113e+00,2.433834e+04
17869,1.760914e+05,-0.442985,2.013996,7.729656,3.741164e+04,-1.700888e+05,-6.527960e+05,1.006190e+00,1.771814e+05
17870,2.509714e+03,7.832981,1.575095,-0.404334,-7.897460e+04,-1.588060e+04,4.076619e+03,9.849469e-01,2.471935e+03
17871,1.106746e+05,-2.823672,-0.375224,7.475699,1.890543e+05,2.512253e+04,-5.005231e+05,1.001776e+00,1.108712e+05
17872,2.822808e+04,-2.623321,2.917478,6.971837,8.870342e+04,-9.864987e+04,-2.357415e+05,1.007169e+00,2.843046e+04
17873,7.492373e+04,7.677067,-1.861565,-1.263811,-4.229151e+05,1.025501e+05,6.962096e+04,1.005086e+00,7.530477e+04
17874,6.732529e+03,0.423383,0.809994,7.947620,-6.991500e+03,-1.337578e+04,-1.312425e+05,3.373580e-01,2.271273e+03
17875,1.788040e+05,5.962118,-0.575794,5.302982,-5.073847e+05,4.900086e+04,-4.512913e+05,1.006020e+00,1.798805e+05
17876,2.914481e+05,2.355854,-3.583411,-6.753452,-2.559630e+05,3.893368e+05,7.337611e+05,1.006240e+00,2.932667e+05
17877,2.799331e+05,3.905922,-5.593621,4.177939,-4.159096e+05,5.956188e+05,-4.448744e+05,1.006077e+00,2.816343e+05
17878,2.672016e+05,5.777209,-0.485585,5.512537,-6.010157e+05,5.051644e+04,-5.734812e+05,1.006051e+00,2.688184e+05
17879,6.446526e+04,-1.445846,7.856857,-0.423468,7.388104e+04,-4.014763e+05,2.163874e+04,1.006095e+00,6.485817e+04
17880,1.074309e+05,7.763153,-1.051913,1.620783,-5.120956e+05,6.938935e+04,-1.069148e+05,1.005761e+00,1.080499e+05
17881,3.100390e+04,-2.985003,4.721895,-5.726558,1.057794e+05,-1.673296e+05,2.029318e+05,1.007011e+00,3.122128e+04
17882,3.070471e+04,-0.541874,7.687505,2.146773,1.910950e+04,-2.711041e+05,-7.570716e+04,1.006089e+00,3.089169e+04
17883,1.842365e+04,-5.447468,-0.911719,5.787388,1.488095e+05,2.490561e+04,-1.580952e+05,4.534016e-01,8.353313e+03
17884,6.009691e+04,1.409597,5.323073,5.803269,-6.954555e+04,-2.626254e+05,-2.863169e+05,1.006408e+00,6.048199e+04
17885,1.815784e+05,3.990721,5.530053,-4.182423,-3.422407e+05,-4.742524e+05,3.586809e+05,1.006043e+00,1.826757e+05
17886,5.419069e+04,1.492525,-7.834907,-0.621773,-6.992493e+04,3.670662e+05,2.913014e+04,1.006077e+00,5.451999e+04
17887,2.178411e+04,1.978767,-7.751294,0.043823,-5.877771e+04,2.302461e+05,-1.301741e+03,1.006022e+00,2.191528e+04
17888,2.484441e+05,-1.152311,-1.865684,7.693595,1.155932e+05,1.871546e+05,-7.717771e+05,1.005280e+00,2.497559e+05
17889,6.277777e+04,4.976522,0.661398,6.228706,-2.509441e+05,-3.335141e+04,-3.140863e+05,1.006149e+00,6.316382e+04
17890,7.422196e+03,0.626524,4.249249,-6.749174,-1.086307e+04,-7.367610e+04,1.170213e+05,1.013260e+00,7.520613e+03
17891,1.498271e+04,-0.602782,7.469894,-2.799526,1.484923e+04,-1.840169e+05,6.896485e+04,1.006330e+00,1.507755e+04
17892,1.355694e+05,-3.004833,6.996834,2.452608,2.226637e+05,-5.184784e+05,-1.817428e+05,1.006098e+00,1.363961e+05
17893,1.208566e+05,6.187183,-5.071133,-0.048773,-4.328888e+05,3.548039e+05,3.412451e+03,1.005903e+00,1.215700e+05
17894,1.751556e+05,-2.097063,6.762818,-3.723790,1.766330e+05,-5.696236e+05,3.136501e+05,1.006142e+00,1.762314e+05
17895,1.448061e+05,-1.168540,-0.136459,7.913020,8.949222e+04,1.045067e+04,-6.060158e+05,8.537281e-01,1.236250e+05
17896,5.496863e+00,-6.123291,-5.142559,0.243715,2.889286e+03,2.426526e+03,-1.149974e+02,1.985900e-01,1.091622e+00
17897,1.346122e+05,-1.595542,6.571422,4.274419,1.178145e+05,-4.852324e+05,-3.156222e+05,1.006155e+00,1.354407e+05
17898,9.563734e+03,-0.494390,-1.370089,7.866285,9.730425e+03,2.696564e+04,-1.548216e+05,9.242222e-01,8.839016e+03
17899,9.509879e+04,1.025397,0.989300,7.872093,-6.363965e+04,-6.139933e+04,-4.885690e+05,6.171738e-01,5.869248e+04
17900,1.914571e+04,-7.125959,2.613414,-2.528000,1.984391e+05,-7.277666e+04,7.039811e+04,1.006185e+00,1.926413e+04
17901,2.706854e+04,-3.607162,-5.162973,-4.932757,1.194390e+05,1.709545e+05,1.633316e+05,1.006915e+00,2.725572e+04
17902,1.448665e+05,3.496499,-3.097881,-6.494430,-2.678340e+05,2.372996e+05,4.974774e+05,1.005524e+00,1.456668e+05
17903,1.338590e+05,-6.750468,-3.623636,-2.302269,4.970567e+05,2.668189e+05,1.695228e+05,1.006105e+00,1.346762e+05
17904,2.407030e+05,1.562648,-4.015002,-6.740763,-1.542944e+05,3.964375e+05,6.655766e+05,1.006370e+00,2.422364e+05
17905,2.359546e+05,2.351676,-0.706819,-7.613805,-2.299005e+05,6.909886e+04,7.443277e+05,9.960282e-01,2.350175e+05
17906,3.029183e+05,-0.025172,3.188085,-7.337267,2.788268e+03,-3.531351e+05,8.127281e+05,1.006429e+00,3.048659e+05
17907,1.911996e+05,-3.019511,2.359913,-7.022348,2.657225e+05,-2.076767e+05,6.179794e+05,1.006476e+00,1.924377e+05
17908,4.725374e+04,7.218407,1.052290,3.284400,-3.157968e+05,-4.603643e+04,-1.436886e+05,1.005571e+00,4.751699e+04
17909,2.880975e+04,-1.256941,0.731597,-7.866693,4.293711e+04,-2.499135e+04,2.687263e+05,1.033720e+00,2.978123e+04
17910,9.299121e+02,-6.518345,-3.672242,2.832987,4.000429e+04,2.253722e+04,-1.738656e+04,9.878083e-01,9.185748e+02
17911,6.958065e+04,0.826984,-2.175221,7.654052,-4.390254e+04,1.154771e+05,-4.063346e+05,1.004373e+00,6.988489e+04
17912,4.855453e+04,2.944119,3.863720,6.356400,-1.305625e+05,-1.713439e+05,-2.818865e+05,1.006549e+00,4.887253e+04
17913,3.368338e+05,6.832076,1.177591,3.991995,-7.980106e+05,-1.375468e+05,-4.662792e+05,1.006025e+00,3.388633e+05
17914,1.113140e+04,-0.645771,6.612536,4.456158,1.371203e+04,-1.404077e+05,-9.462014e+04,1.006608e+00,1.120495e+04
17915,2.140732e+05,3.258909,0.181145,-7.303883,-3.034601e+05,-1.686772e+04,6.801163e+05,9.834191e-01,2.105237e+05
17916,7.767221e+01,1.748270,2.244758,-7.476939,-3.100913e+03,-3.981535e+03,1.326187e+04,1.800485e-01,1.398477e+01
17917,1.106323e+05,-6.588301,4.138757,-1.861444,4.410244e+05,-2.770506e+05,1.246061e+05,1.006093e+00,1.113064e+05
17918,3.706717e+04,-5.955917,-0.399974,5.326075,2.307765e+05,1.549797e+04,-2.063717e+05,8.600965e-01,3.188134e+04
17919,4.763417e+03,-3.221553,3.554753,-6.401978,4.474792e+04,-4.937612e+04,8.892456e+04,1.014157e+00,4.830853e+03
17920,9.099632e+04,-0.236393,-0.920402,7.943361,1.435141e+04,5.587758e+04,-4.822413e+05,9.772366e-01,8.892494e+04
17921,8.851301e+04,4.888987,6.331777,0.080054,-2.927323e+05,-3.791206e+05,-4.793283e+03,1.005941e+00,8.903890e+04
17922,1.141093e+05,-6.439907,4.743790,-0.155106,4.378126e+05,-3.225033e+05,1.054474e+04,1.006059e+00,1.148007e+05
17923,1.668045e+02,-6.504394,-1.866868,-4.267043,1.690671e+04,4.852503e+03,1.109122e+04,1.060472e+00,1.768916e+02
17924,1.634739e+04,-0.321601,-7.449186,2.899344,8.275414e+03,1.916820e+05,-7.460573e+04,1.006355e+00,1.645128e+04
17925,1.488729e+05,-7.589587,-0.390373,2.499155,5.893512e+05,3.031348e+04,-1.940659e+05,1.005818e+00,1.497390e+05
