i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
28525,5.582027e+03,-1.131785,-7.495304,-2.557241,1.203353e+04,7.969268e+04,2.718947e+04,1.009056e+00,5.632576e+03
28526,3.582482e+05,-3.532981,4.813962,5.323891,3.009307e+05,-4.100416e+05,-4.534761e+05,1.006192e+00,3.604665e+05
28527,2.936528e+05,-2.704271,-5.852896,4.736088,2.085453e+05,4.513579e+05,-3.652330e+05,1.006195e+00,2.954721e+05
28528,7.431495e+05,-5.409011,-4.364767,3.961239,6.635737e+05,5.354665e+05,-4.859621e+05,1.006078e+00,7.476663e+05
28529,4.610120e+04,4.336795,-1.320012,-6.591645,-1.325129e+05,4.033362e+04,2.014110e+05,9.426345e-01,4.345658e+04
28530,1.093928e+05,-1.017638,-3.565768,7.088703,4.789839e+04,1.678342e+05,-3.336525e+05,1.006904e+00,1.101481e+05
28531,3.121955e+05,-4.476347,4.427675,-4.935384,3.559347e+05,-3.520645e+05,3.924348e+05,1.006190e+00,3.141280e+05
28532,2.180843e+04,-0.836578,1.481488,-7.816990,1.758134e+04,-3.113461e+04,1.642801e+05,1.018931e+00,2.222129e+04
28533,3.031074e+05,2.189150,6.587932,3.975774,-1.715170e+05,-5.161556e+05,-3.114965e+05,1.006093e+00,3.049542e+05
28534,3.976566e+04,0.342268,-2.713183,7.518078,-9.713001e+03,7.699570e+04,-2.133507e+05,9.994381e-01,3.974332e+04
28535,5.668122e+05,-5.297044,-2.539166,-5.430834,5.675268e+05,2.720470e+05,5.818611e+05,1.006164e+00,5.703062e+05
28536,1.781351e+05,-6.807277,1.133711,-4.046688,4.088663e+05,-6.809420e+04,2.430568e+05,1.006183e+00,1.792365e+05
28537,3.445203e+05,0.403106,0.979222,7.929605,-3.367129e+04,-8.179405e+04,-6.623571e+05,3.670318e-01,1.264499e+05
28538,2.911531e+05,-7.341259,-2.916451,-1.264999,5.637214e+05,2.239488e+05,9.713686e+04,1.006074e+00,2.929215e+05
28539,5.498511e+05,-1.673627,-1.720760,7.631380,1.766097e+05,1.815833e+05,-8.053021e+05,1.005529e+00,5.528915e+05
28540,4.522975e+05,-0.291823,-0.240947,-7.991044,2.792958e+04,2.306043e+04,7.648016e+05,1.764098e+00,7.978969e+05
28541,6.577460e+04,-6.900587,-3.704154,1.631300,2.518537e+05,1.351921e+05,-5.953826e+04,1.005815e+00,6.615706e+04
28542,2.349689e+05,1.081749,1.925535,-7.689092,-7.462167e+04,-1.328280e+05,5.304122e+05,1.006609e+00,2.365219e+05
28543,1.708303e+05,1.770188,6.274031,4.637130,-1.041202e+05,-3.690305e+05,-2.727501e+05,1.006140e+00,1.718792e+05
28544,7.768109e+04,0.903990,-5.022849,-6.160664,-3.585538e+04,1.992237e+05,2.443534e+05,1.007292e+00,7.824754e+04
28545,7.239901e+04,-1.031003,-5.111862,6.066786,3.947839e+04,1.957396e+05,-2.323048e+05,1.007167e+00,7.291792e+04
28546,1.004396e+05,-2.027306,-7.698309,0.791249,9.143342e+04,3.472010e+05,-3.568607e+04,1.006112e+00,1.010535e+05
28547,6.472898e+05,-3.527393,-5.873068,4.130929,4.038652e+05,6.724308e+05,-4.729664e+05,1.006115e+00,6.512478e+05
28548,1.569781e+05,-4.478289,3.422687,-5.677160,2.525020e+05,-1.929834e+05,3.200987e+05,1.006402e+00,1.579830e+05
28549,2.119019e+05,-0.532046,-3.691302,7.077515,3.485379e+04,2.418133e+05,-4.636405e+05,1.006685e+00,2.133184e+05
28550,5.170104e+05,1.056797,-2.903213,-7.379332,-1.081370e+05,2.970720e+05,7.550920e+05,1.006371e+00,5.203042e+05
28551,2.811930e+03,2.955195,3.772105,-6.406094,-2.230086e+04,-2.846553e+04,4.834246e+04,1.019675e+00,2.867254e+03
28552,3.402522e+05,-0.585292,-2.605080,7.541286,4.858549e+04,2.162494e+05,-6.260068e+05,1.006092e+00,3.423248e+05
28553,3.432587e+05,0.425286,-2.677105,-7.526768,-3.545884e+04,2.232078e+05,6.275560e+05,1.006622e+00,3.455315e+05
28554,2.673813e+05,5.792461,-5.161928,1.949844,-4.262475e+05,3.798487e+05,-1.434824e+05,1.005988e+00,2.689825e+05
28555,6.493450e+05,4.152405,5.744393,3.709378,-4.761794e+05,-6.587416e+05,-4.253751e+05,1.006071e+00,6.532872e+05
28556,3.072551e+05,2.029291,5.397582,-5.545096,-1.600763e+05,-4.257768e+05,4.374132e+05,1.006222e+00,3.091669e+05
28557,1.656222e+04,-3.411190,0.623074,7.209408,6.247387e+04,-1.141123e+04,-1.320359e+05,1.015965e+00,1.682664e+04
28558,6.153316e+05,-3.036615,-0.433573,7.388571,3.389827e+05,4.840054e+04,-8.247993e+05,1.003649e+00,6.175772e+05
28559,1.959005e+05,-1.324623,1.795528,7.682542,8.343406e+04,-1.130950e+05,-4.839004e+05,1.005348e+00,1.969482e+05
28560,1.393367e+05,2.654002,-0.150360,-7.545440,-1.409832e+05,7.987256e+03,4.008211e+05,8.927224e-01,1.243890e+05
28561,1.250618e+05,5.184118,2.177894,5.690492,-2.608978e+05,-1.096054e+05,-2.863817e+05,1.006028e+00,1.258156e+05
28562,2.991857e+05,-6.104548,-2.373837,4.593408,4.751788e+05,1.847798e+05,-3.575515e+05,1.005299e+00,3.007710e+05
28563,1.735718e+05,3.653082,5.630953,4.352856,-2.165869e+05,-3.338526e+05,-2.580757e+05,1.006063e+00,1.746242e+05
28564,3.926151e+05,-3.768286,-6.781945,-1.950704,3.360165e+05,6.047432e+05,1.739435e+05,1.006104e+00,3.950116e+05
28565,2.295996e+05,2.284552,2.299313,-7.313958,-1.557829e+05,-1.567895e+05,4.987366e+05,1.006071e+00,2.309936e+05
28566,3.063398e+05,-4.916406,1.961622,5.998415,3.872422e+05,-1.545077e+05,-4.724670e+05,1.003061e+00,3.072776e+05
28567,1.090099e+05,5.422548,-4.906584,-3.243672,-2.547824e+05,2.305395e+05,1.524064e+05,1.005687e+00,1.096298e+05
28568,4.074670e+05,0.993925,2.081676,-7.660205,-9.028863e+04,-1.891004e+05,6.958567e+05,1.006496e+00,4.101138e+05
28569,4.455149e+05,2.905821,-0.387504,-7.443524,-2.760154e+05,3.680783e+04,7.070382e+05,9.107558e-01,4.057553e+05
28570,5.828924e+05,0.401361,1.617351,-7.824518,-4.360763e+04,-1.757242e+05,8.501294e+05,1.003718e+00,5.850597e+05
28571,3.326668e+05,7.747666,-1.740888,0.971075,-6.359293e+05,1.428923e+05,-7.970591e+04,1.005884e+00,3.346241e+05
28572,2.397124e+05,3.093850,4.759856,5.636654,-2.155648e+05,-3.316441e+05,-3.927352e+05,1.006155e+00,2.411879e+05
28573,1.233064e+05,-7.150574,1.592718,-3.214426,3.573279e+05,-7.959118e+04,1.606311e+05,1.006157e+00,1.240656e+05
28574,1.871954e+05,-0.520019,0.875660,-7.934910,3.201841e+04,-5.391582e+04,4.885655e+05,1.121424e+00,2.099254e+05
28575,3.193058e+04,-4.936330,-4.779150,-4.097850,1.255280e+05,1.215310e+05,1.042060e+05,1.006832e+00,3.214872e+04
28576,1.619829e+05,-3.949926,6.854531,1.188906,2.262334e+05,-3.925957e+05,-6.809504e+04,1.006083e+00,1.629682e+05
28577,4.812993e+04,2.882218,7.459780,0.210967,-8.998448e+04,-2.328986e+05,-6.586514e+03,1.005883e+00,4.841309e+04
28578,2.676720e+05,3.184890,-2.747240,6.805083,-2.344926e+05,2.022699e+05,-5.010350e+05,1.006363e+00,2.693752e+05
28579,7.099159e+03,6.664108,-3.331798,2.913552,-7.990587e+04,3.994986e+04,-3.493490e+04,1.001573e+00,7.110325e+03
28580,2.453537e+05,4.932716,0.343430,-6.288908,-3.477088e+05,-2.420852e+04,4.433072e+05,8.049468e-01,1.974967e+05
28581,3.979017e+03,3.092446,2.848992,-6.805881,-2.776024e+04,-2.557480e+04,6.109497e+04,1.045439e+00,4.159819e+03
28582,3.593396e+05,1.290217,2.650750,7.436993,-1.100648e+05,-2.261281e+05,-6.344292e+05,1.006544e+00,3.616913e+05
28583,3.946885e+05,5.349768,1.795917,-5.670508,-4.782945e+05,-1.605634e+05,5.069702e+05,9.939578e-01,3.923037e+05
28584,1.777488e+05,1.129326,-6.222087,4.900027,-6.775726e+04,3.733126e+05,-2.939916e+05,1.006205e+00,1.788518e+05
28585,4.850251e+05,0.681074,-0.275063,7.966209,-6.750092e+04,2.726139e+04,-7.895270e+05,9.646990e-01,4.679033e+05
28586,4.135633e+03,-3.045207,6.547176,-3.444010,2.786898e+04,-5.991812e+04,3.151872e+04,1.008045e+00,4.168905e+03
28587,3.187013e+02,-0.764593,0.833204,7.919670,1.942475e+03,-2.116783e+03,-2.012019e+04,0.000000e+00,0.000000e+00
28588,5.915871e+05,-1.712991,0.831635,7.770074,1.874984e+05,-9.102804e+04,-8.504870e+05,1.006331e+00,5.953323e+05
28589,6.341978e+03,-3.408982,-0.932394,7.177011,3.863406e+04,1.056684e+04,-8.133719e+04,8.512218e-01,5.398430e+03
28590,3.110122e+04,-0.138687,0.067904,-7.998510,3.480624e+03,-1.704189e+03,2.007386e+05,1.762845e+00,5.482662e+04
28591,3.994309e+05,4.142105,0.650949,-6.813166,-3.725419e+05,-5.854654e+04,6.127778e+05,5.358926e-01,2.140521e+05
28592,6.963143e+05,3.178542,4.559940,-5.753592,-3.774538e+05,-5.414956e+05,6.832426e+05,1.006125e+00,7.005789e+05
28593,1.889862e+04,-4.089396,-2.285228,-6.484950,8.000321e+04,4.470723e+04,1.268688e+05,1.011169e+00,1.910969e+04
28594,5.266817e+04,-3.868159,0.802039,-6.956585,1.263315e+05,-2.619407e+04,2.271975e+05,1.008375e+00,5.310929e+04
28595,3.578066e+05,1.061207,-0.147722,7.927926,-9.033528e+04,1.257488e+04,-6.748652e+05,8.685527e-01,3.107739e+05
28596,3.443167e+05,-0.495160,7.595671,-2.461829,4.134834e+04,-6.342762e+05,2.055749e+05,1.006106e+00,3.464191e+05
28597,7.292201e+03,2.364853,5.996207,-4.738456,-2.873867e+04,-7.286839e+04,5.758368e+04,1.005736e+00,7.334025e+03
28598,1.572044e+05,-3.906181,-2.188569,-6.629624,2.204032e+05,1.234883e+05,3.740713e+05,1.006728e+00,1.582621e+05
28599,5.211682e+04,0.930362,-7.066444,3.633152,-3.022555e+04,2.295742e+05,-1.180336e+05,1.006246e+00,5.244236e+04
28600,3.654942e+05,-2.016038,-4.037208,6.605796,1.734491e+05,3.473399e+05,-5.683274e+05,1.006386e+00,3.678281e+05
28601,5.423266e+05,-0.988411,7.306413,3.104734,1.035860e+05,-7.657163e+05,-3.253779e+05,1.006097e+00,5.456330e+05
28602,4.131335e+05,5.127188,1.209164,6.020786,-4.689837e+05,-1.106021e+05,-5.507210e+05,1.006086e+00,4.156479e+05
28603,1.034184e+04,1.717293,0.224383,7.810285,-2.485287e+04,-3.247299e+03,-1.130314e+05,7.440454e-01,7.694798e+03
28604,2.578656e+05,-0.112548,0.506443,7.983160,8.133321e+03,-3.659829e+04,-5.769056e+05,0.000000e+00,0.000000e+00
28605,2.657137e+05,-3.568838,-4.419859,5.632782,2.617984e+05,3.242266e+05,-4.132027e+05,1.006319e+00,2.673928e+05
28606,5.204997e+05,1.053753,0.335261,7.923207,-1.081888e+05,-3.442125e+04,-8.134755e+05,7.962713e-01,4.144590e+05
28607,4.503402e+05,-1.224795,6.408027,4.630018,1.169680e+05,-6.119669e+05,-4.421669e+05,1.006134e+00,4.531026e+05
28608,4.611229e+05,5.563952,0.490598,-5.727282,-5.376813e+05,-4.740968e+04,5.534649e+05,4.940662e-01,2.278252e+05
28609,2.076281e+05,4.951343,6.105183,-1.486922,-3.210697e+05,-3.958904e+05,9.641939e+04,1.005958e+00,2.088652e+05
28610,3.931752e+05,-5.334446,5.750024,1.575088,4.760095e+05,-5.130928e+05,-1.405501e+05,1.006075e+00,3.955636e+05
28611,1.568839e+05,1.974459,3.869577,6.717729,-1.112937e+05,-2.181152e+05,-3.786560e+05,1.006589e+00,1.579176e+05
28612,3.374554e+04,-5.751538,-5.214131,-1.932006,1.503576e+05,1.363086e+05,5.050680e+04,1.006253e+00,3.395654e+04
28613,1.438897e+05,-2.415997,-7.546930,-1.098549,1.304201e+05,4.073975e+05,5.930174e+04,1.006119e+00,1.447702e+05
28614,1.227686e+04,-7.757285,0.478940,1.896087,1.223169e+05,-7.551935e+03,-2.989752e+04,1.002264e+00,1.230465e+04
28615,3.438369e+05,7.251507,3.242313,-0.950292,-6.051147e+05,-2.705605e+05,7.929875e+04,1.005838e+00,3.458441e+05
28616,5.539452e+05,4.173616,-3.620938,5.785304,-4.420578e+05,3.835197e+05,-6.127634e+05,1.006108e+00,5.573285e+05
28617,4.866487e+03,-1.082605,-7.874291,0.907476,1.074759e+04,7.817222e+04,-9.008993e+03,1.007395e+00,4.902474e+03
28618,5.226693e+05,-0.818717,-0.735456,7.923939,8.423267e+04,7.566643e+04,-8.152444e+05,9.625386e-01,5.030894e+05
28619,4.519555e+05,-3.469145,-2.022710,6.919081,3.318972e+05,1.935150e+05,-6.619565e+05,1.003774e+00,4.536612e+05
28620,5.156896e+04,-6.970661,-2.343085,-3.149577,2.252690e+05,7.572085e+04,1.017840e+05,1.006274e+00,5.189248e+04
28621,3.308676e+05,-2.213453,0.097542,7.687074,1.811885e+05,-7.984581e+03,-6.292474e+05,1.006387e+00,3.329807e+05
28622,4.310563e+04,-3.111550,7.040618,-2.178980,9.193416e+04,-2.080228e+05,6.438036e+04,1.006220e+00,4.337374e+04
28623,4.857695e+04,2.366234,-7.227578,2.482550,-7.421746e+04,2.266946e+05,-7.786573e+04,1.006044e+00,4.887056e+04
28624,3.590221e+05,2.343777,-1.014742,-7.581359,-1.998527e+05,8.652654e+04,6.464589e+05,9.984471e-01,3.584646e+05
28625,7.830018e+04,4.694918,5.503566,3.415919,-1.869574e+05,-2.191587e+05,-1.360261e+05,1.005891e+00,7.876141e+04
28626,3.874033e+05,3.241255,-0.773222,7.272991,-2.870966e+05,6.848870e+04,-6.442106e+05,1.006337e+00,3.898582e+05
28627,4.367280e+05,0.633531,3.402366,7.212666,-5.958082e+04,-3.199777e+05,-6.783198e+05,1.006448e+00,4.395442e+05
28628,4.868645e+05,0.260864,0.688895,-7.966014,-2.590303e+04,-6.840534e+04,7.910033e+05,1.763866e+00,8.587636e+05
28629,4.091537e+05,7.905368,0.015412,-1.226753,-7.196122e+05,-1.402889e+03,1.116693e+05,1.005714e+00,4.114915e+05
28630,3.645785e+04,0.260701,-0.931057,7.941358,-7.083892e+03,2.529910e+04,-2.157861e+05,9.200803e-01,3.354415e+04
28631,3.939447e+05,-2.981964,7.147931,2.003741,2.663503e+05,-6.384563e+05,-1.789750e+05,1.006091e+00,3.963442e+05
28632,3.231473e+05,0.664899,-7.216063,-3.389152,-5.378845e+04,5.837593e+05,2.741729e+05,1.006129e+00,3.251279e+05
28633,9.175126e+04,6.789161,-2.361658,3.511391,-2.926546e+05,1.018020e+05,-1.513625e+05,1.005705e+00,9.227472e+04
28634,9.865832e+04,-7.575769,2.421883,0.861515,3.386311e+05,-1.082563e+05,-3.850908e+04,1.005868e+00,9.923729e+04
28635,4.296295e+05,-4.052005,5.614661,4.007098,3.779638e+05,-5.237256e+05,-3.737750e+05,1.006110e+00,4.322547e+05
28636,1.947262e+04,0.945182,-4.635579,6.451204,-1.876986e+04,9.205541e+04,-1.281109e+05,1.009900e+00,1.966540e+04
28637,4.877162e+05,1.193276,-0.996944,-7.847432,-1.185926e+05,9.908033e+04,7.799098e+05,1.005729e+00,4.905105e+05
28638,1.176551e+05,0.596409,-7.571982,-2.511848,-2.911270e+04,3.696138e+05,1.226117e+05,1.006155e+00,1.183792e+05
28639,1.621781e+05,-0.737382,-3.174500,7.306081,4.225928e+04,1.819302e+05,-4.187105e+05,1.006498e+00,1.632320e+05
28640,8.131343e+04,-0.284056,2.756932,7.504574,1.152707e+04,-1.118769e+05,-3.045373e+05,1.004693e+00,8.169507e+04
28641,2.697572e+05,-0.606222,-0.208492,-7.974273,4.480758e+04,1.541020e+04,5.894010e+05,1.763680e+00,4.757655e+05
28642,1.962097e+05,7.099528,0.858156,3.586121,-4.475308e+05,-5.409528e+04,-2.260572e+05,1.005882e+00,1.973637e+05
28643,2.244380e+05,5.915761,-3.590138,-4.014309,-3.988339e+05,2.420431e+05,2.706402e+05,1.005430e+00,2.256568e+05
28644,3.240778e+05,-3.054618,1.312854,7.276381,2.474655e+05,-1.063590e+05,-5.894858e+05,1.005875e+00,3.259818e+05
28645,2.385590e+05,2.223345,-2.037771,7.409739,-1.545390e+05,1.416402e+05,-5.150318e+05,1.006506e+00,2.401111e+05
28646,3.537285e+04,7.760551,-1.837950,-0.629115,-2.077116e+05,4.919284e+04,1.683829e+04,1.003131e+00,3.548359e+04
28647,5.800669e+03,-0.836503,-0.625781,-7.931498,9.066499e+03,6.782577e+03,8.596615e+04,1.199004e+00,6.955025e+03
28648,1.733592e+05,-6.599180,-0.177746,4.518764,3.910180e+05,1.053187e+04,-2.677481e+05,9.991180e-01,1.732063e+05
28649,1.243835e+05,-1.736574,-3.747349,-6.851400,8.715813e+04,1.880783e+05,3.438697e+05,1.007133e+00,1.252708e+05
28650,4.020098e+05,-3.781714,-2.280704,6.670609,3.412245e+05,2.057882e+05,-6.018899e+05,1.004213e+00,4.037033e+05
28651,1.429121e+05,2.345060,1.539329,-7.492073,-1.261600e+05,-8.281314e+04,4.030600e+05,1.094553e+00,1.564248e+05
28652,2.758389e+05,-2.475655,2.315656,-7.246301,1.850338e+05,-1.730752e+05,5.415983e+05,1.006649e+00,2.776728e+05
28653,3.124578e+02,-7.170640,3.083119,1.753939,1.803793e+04,-7.755667e+03,-4.412081e+03,1.220128e+00,3.812384e+02
28654,6.895828e+04,-3.999925,6.292364,-2.899440,1.494783e+05,-2.351475e+05,1.083529e+05,1.006226e+00,6.938760e+04
28655,2.896949e+05,7.591426,-0.122905,-2.520941,-5.814696e+05,9.414015e+03,1.930929e+05,1.004970e+00,2.911347e+05
28656,7.115734e+04,4.592513,-1.558881,-6.362289,-1.743386e+05,5.917743e+04,2.415218e+05,9.845026e-01,7.005458e+04
28657,1.505065e+05,-5.051909,-5.472021,-2.921508,2.789114e+05,3.021055e+05,1.612939e+05,1.006162e+00,1.514339e+05
28658,1.261531e+05,3.211467,-2.722141,-6.802678,-1.623250e+05,1.375919e+05,3.438445e+05,1.003277e+00,1.265665e+05
28659,6.143365e+02,-0.102307,-0.071978,7.999022,3.608639e+02,2.538846e+02,-2.821456e+04,0.000000e+00,0.000000e+00
28660,3.663195e+05,-5.412387,-0.047269,-5.890995,4.661783e+05,4.071352e+03,5.074017e+05,1.006243e+00,3.686063e+05
28661,5.765733e+04,0.038471,4.371518,-6.699877,-1.314602e+03,-1.493801e+05,2.289430e+05,1.007916e+00,5.811376e+04
28662,2.535182e+05,-0.595411,5.595808,-5.686160,4.266333e+04,-4.009595e+05,4.074336e+05,1.006298e+00,2.551149e+05
28663,9.981266e+04,4.750544,3.742736,5.236817,-2.135843e+05,-1.682733e+05,-2.354472e+05,1.006013e+00,1.004128e+05
28664,1.154986e+05,7.634709,-0.919176,-2.205975,-3.692445e+05,4.445496e+04,1.066896e+05,1.003999e+00,1.159605e+05
28665,3.212933e+05,-2.384252,1.254292,7.532735,1.923252e+05,-1.011772e+05,-6.076265e+05,1.006673e+00,3.234372e+05
28666,6.367700e+04,6.555530,-2.349139,-3.937838,-2.354140e+05,8.435934e+04,1.414107e+05,9.990235e-01,6.361482e+04
28667,2.754486e+02,-6.515266,3.584119,-2.950491,1.538812e+04,-8.465175e+03,6.968637e+03,9.967660e-01,2.745578e+02
28668,4.776654e+05,-1.711945,0.630776,-7.789183,1.683778e+05,-6.203975e+04,7.661027e+05,1.006734e+00,4.808820e+05
28669,6.899635e+04,2.027347,3.136170,-7.074906,-7.578345e+04,-1.172319e+05,2.644642e+05,1.008157e+00,6.955915e+04
28670,1.200313e+04,5.284366,5.009933,3.313012,-8.238977e+04,-7.811102e+04,-5.165394e+04,1.004285e+00,1.205456e+04
28671,4.500160e+05,-6.148860,-4.948175,1.306555,5.870050e+05,4.723808e+05,-1.247311e+05,1.006069e+00,4.527471e+05
28672,1.958625e+05,-0.194532,-0.742608,7.963083,1.225177e+04,4.677010e+04,-5.015221e+05,9.714958e-01,1.902796e+05
28673,2.607991e+05,6.425662,-1.986722,4.331721,-4.669863e+05,1.443854e+05,-3.148087e+05,1.005974e+00,2.623572e+05
28674,9.371386e+04,-4.814081,2.244762,-5.982112,2.097242e+05,-9.779246e+04,2.606092e+05,1.006720e+00,9.434360e+04
28675,7.088998e+04,3.647162,7.119116,-0.128076,-1.381913e+05,-2.697439e+05,4.852802e+03,1.005896e+00,7.130798e+04
28676,5.223203e+05,1.622993,0.149335,-7.832215,-1.669238e+05,-1.535904e+04,8.055384e+05,1.003800e+00,5.243051e+05
28677,5.052901e+05,1.421201,-0.549234,-7.853568,-1.437670e+05,5.555984e+04,7.944574e+05,1.004994e+00,5.078135e+05
28678,2.121309e+05,4.761857,2.076165,6.083934,-3.121128e+05,-1.360808e+05,-3.987674e+05,1.006117e+00,2.134286e+05
28679,3.178972e+05,-3.027425,-3.742315,6.389818,2.429126e+05,3.002734e+05,-5.127020e+05,1.006341e+00,3.199128e+05
28680,1.124524e+05,-3.729761,6.726937,2.199364,1.779912e+05,-3.210221e+05,-1.049578e+05,1.006091e+00,1.131374e+05
28681,8.286105e+04,-1.664186,0.927239,7.769859,6.817267e+04,-3.798395e+04,-3.182890e+05,9.229328e-01,7.647519e+04
28682,1.034441e+05,0.218659,-0.220017,-7.993984,-1.000812e+04,1.007031e+04,3.658889e+05,1.763162e+00,1.823887e+05
28683,7.695297e+04,-7.957702,0.142637,-0.809099,3.141475e+05,-5.630898e+03,3.194092e+04,1.005950e+00,7.741083e+04
28684,3.013469e+05,-4.118825,2.901854,-6.214059,3.217658e+05,-2.266951e+05,4.854471e+05,1.006323e+00,3.032524e+05
28685,3.154658e+05,3.766563,4.212722,5.662683,-3.010611e+05,-3.367225e+05,-4.526178e+05,1.006120e+00,3.173964e+05
28686,1.931271e+05,6.182501,4.660077,-2.015034,-3.866509e+05,-2.914392e+05,1.260194e+05,1.005760e+00,1.942395e+05
28687,1.688480e+04,-3.388559,-6.793196,-2.523916,6.266084e+04,1.256190e+05,4.667195e+04,1.006831e+00,1.700013e+04
28688,1.487633e+05,4.305074,6.696775,-0.787110,-2.362989e+05,-3.675758e+05,4.320329e+04,1.005964e+00,1.496506e+05
28689,1.620842e+05,1.602360,4.850994,6.156322,-9.180442e+04,-2.779292e+05,-3.527157e+05,1.006380e+00,1.631183e+05
28690,2.848870e+05,-7.820268,0.671513,-1.546762,5.940065e+05,-5.100628e+04,1.174879e+05,1.006070e+00,2.866162e+05
28691,2.964251e+05,-0.493762,-7.827929,-1.574717,3.825678e+04,6.065095e+05,1.220094e+05,1.006102e+00,2.982340e+05
28692,5.355092e+05,-3.058248,-6.925149,2.586393,3.184853e+05,7.211835e+05,-2.693464e+05,1.006096e+00,5.387738e+05
28693,3.068028e+05,0.436831,4.958098,6.263102,-3.443314e+04,-3.908211e+05,-4.936877e+05,1.006304e+00,3.087368e+05
28694,2.629986e+05,-1.975462,1.071805,-7.677811,1.441713e+05,-7.822141e+04,5.603345e+05,1.006979e+00,2.648340e+05
28695,2.650984e+05,-1.619773,2.501617,7.424167,1.186837e+05,-1.832979e+05,-5.439819e+05,1.006560e+00,2.668374e+05
28696,2.667960e+05,-1.016535,-7.109853,-3.523726,7.472145e+04,5.226170e+05,2.590150e+05,1.006151e+00,2.684371e+05
28697,1.183183e+03,5.785778,-3.801101,-4.009540,-2.832181e+04,1.860667e+04,1.962699e+04,1.010976e+00,1.196169e+03
28698,1.709454e+05,-3.072927,-0.653653,-7.357299,1.808066e+05,3.846000e+04,4.328928e+05,1.007083e+00,1.721562e+05
28699,2.087564e+05,-1.882737,0.723690,7.741549,1.224173e+05,-4.705498e+04,-5.033626e+05,1.004682e+00,2.097338e+05
28700,8.905358e+04,4.237918,-3.297968,5.929878,-1.799747e+05,1.400572e+05,-2.518284e+05,1.006268e+00,8.961176e+04
28701,2.771415e+05,6.626346,-3.213259,-3.125141,-4.964301e+05,2.407297e+05,2.341281e+05,1.005488e+00,2.786625e+05
28702,1.479918e+05,-4.673626,3.908901,5.184372,2.558621e+05,-2.139965e+05,-2.838234e+05,1.006029e+00,1.488840e+05
28703,4.291225e+05,-2.263873,-6.461825,-4.137596,2.110454e+05,6.023918e+05,3.857198e+05,1.006142e+00,4.317583e+05
28704,8.763900e+03,-2.947500,-7.393043,0.809418,3.926772e+04,9.849295e+04,-1.078338e+04,1.006704e+00,8.822653e+03
28705,1.479746e+04,0.324515,-1.656219,-7.819951,-5.617731e+03,2.867110e+04,1.353726e+05,1.006035e+00,1.488677e+04
28706,2.859968e+05,1.188161,-0.531105,7.893428,-9.042510e+04,4.041983e+04,-6.007302e+05,9.201850e-01,2.631700e+05
28707,2.311883e+05,-2.268190,-2.187611,7.353208,1.552014e+05,1.496878e+05,-5.031449e+05,1.004713e+00,2.322780e+05
28708,4.563463e+05,0.715074,-7.065284,-3.683806,-6.874344e+04,6.792195e+05,3.541418e+05,1.006122e+00,4.591403e+05
28709,6.701003e+05,-6.342285,4.454529,-1.983078,7.388373e+05,-5.189254e+05,2.310165e+05,1.006090e+00,6.741814e+05
28710,1.475270e+05,6.260521,-4.461493,2.213813,-3.421996e+05,2.438648e+05,-1.210068e+05,1.005877e+00,1.483941e+05
28711,2.280402e+04,1.885901,-1.604007,-7.607269,-4.052824e+04,3.447031e+04,1.634811e+05,9.809843e-01,2.237038e+04
28712,1.882413e+05,-1.481087,1.809720,-7.650575,9.144739e+04,-1.117383e+05,4.723726e+05,1.007288e+00,1.896132e+05
28713,1.590255e+05,-3.793012,-5.646067,4.211293,2.152538e+05,3.204148e+05,-2.389913e+05,1.006219e+00,1.600145e+05
28714,5.548419e+05,2.625360,7.092877,2.607409,-2.782959e+05,-7.518657e+05,-2.763929e+05,1.006077e+00,5.582135e+05
28715,1.334204e+05,4.667500,-6.179512,2.007009,-2.426211e+05,3.212170e+05,-1.043262e+05,1.005968e+00,1.342166e+05
28716,4.363173e+05,-0.906499,7.942270,-0.314015,8.521221e+04,-7.465847e+05,2.951789e+04,1.006088e+00,4.389737e+05
28717,5.403264e+05,0.188576,-0.620815,-7.973646,-1.972636e+04,6.494173e+04,8.341002e+05,1.123017e+00,6.067956e+05
28718,4.388734e+04,-1.155241,-0.008964,7.916144,3.444097e+04,2.672364e+02,-2.360025e+05,6.852359e-01,3.007318e+04
28719,2.478001e+04,-6.403621,2.578464,-4.042915,1.434530e+05,-5.776237e+04,9.056878e+04,1.006746e+00,2.494717e+04
28720,2.464584e+05,-3.590089,6.286926,3.403796,2.536356e+05,-4.441640e+05,-2.404742e+05,1.006113e+00,2.479650e+05
28721,1.237461e+04,-6.307708,-1.688200,-4.621991,9.985516e+04,2.672531e+04,7.316915e+04,1.008302e+00,1.247734e+04
28722,2.956942e+03,-7.912827,1.011715,-0.602997,6.123310e+04,-7.829118e+03,4.666271e+03,1.001779e+00,2.962202e+03
28723,3.741121e+05,-1.743164,-5.481243,5.560337,1.517303e+05,4.771041e+05,-4.839887e+05,1.006235e+00,3.764446e+05
28724,2.056142e+05,-0.895426,-2.585384,-7.517579,5.778161e+04,1.668341e+05,4.851073e+05,1.007102e+00,2.070744e+05
28725,1.710057e+05,7.647002,1.209828,2.014864,-4.500178e+05,-7.119707e+04,-1.185726e+05,1.005764e+00,1.719913e+05
28726,7.411259e+03,1.039440,2.197799,-7.621630,-1.273440e+04,-2.692571e+04,9.337424e+04,1.079668e+00,8.001701e+03
