i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
28113,4.704938e+05,-1.808930,-2.609637,7.342858,1.921090e+05,2.771445e+05,-7.798145e+05,1.006081e+00,4.733550e+05
28114,2.885841e+05,-3.921436,3.089909,-6.250984,3.261598e+05,-2.569988e+05,5.199167e+05,1.006290e+00,2.903994e+05
28115,1.911359e+05,1.931965,6.639755,4.022583,-1.307734e+05,-4.494407e+05,-2.722860e+05,1.006100e+00,1.923018e+05
28116,2.581936e+05,-1.068192,0.549678,-7.909287,8.403715e+04,-4.324443e+04,6.222419e+05,1.014377e+00,2.619058e+05
28117,3.982695e+05,-2.166797,-3.550937,6.833435,2.117171e+05,3.469610e+05,-6.676929e+05,1.006291e+00,4.007749e+05
28118,2.079919e+05,3.164168,1.643640,-7.161459,-2.234251e+05,-1.160591e+05,5.056778e+05,9.983721e-01,2.076533e+05
28119,3.657228e+05,-0.094060,0.084320,7.999003,8.807019e+03,-7.895036e+03,-7.489641e+05,0.000000e+00,0.000000e+00
28120,2.529641e+05,6.827876,-2.906139,-2.989058,-5.316970e+05,2.263054e+05,2.327624e+05,1.005488e+00,2.543524e+05
28121,2.012353e+05,-0.453027,-0.084498,-7.986716,3.146483e+04,5.868745e+03,5.547144e+05,1.763970e+00,3.549731e+05
28122,1.184633e+05,3.733316,3.277151,6.270776,-1.989463e+05,-1.746375e+05,-3.341661e+05,1.006269e+00,1.192060e+05
28123,1.505184e+05,5.446382,-1.718682,5.602058,-3.271539e+05,1.032380e+05,-3.365050e+05,1.006036e+00,1.514269e+05
28124,3.238976e+05,-3.928120,-2.035160,6.665433,3.461288e+05,1.793295e+05,-5.873289e+05,1.002081e+00,3.245716e+05
28125,2.607733e+05,0.052889,6.810005,4.197742,-4.181656e+03,-5.384286e+05,-3.318917e+05,1.006122e+00,2.623698e+05
28126,3.406911e+04,-7.047069,1.622281,3.421552,2.013901e+05,-4.636131e+04,-9.778059e+04,1.003457e+00,3.418690e+04
28127,3.165357e+05,-6.326716,-1.256496,-4.732218,5.511107e+05,1.094515e+05,4.122164e+05,1.006157e+00,3.184845e+05
28128,4.550992e+04,4.287033,5.478890,3.950077,-1.415986e+05,-1.809651e+05,-1.304691e+05,1.005890e+00,4.577798e+04
28129,3.676335e+04,-6.770019,-3.735266,2.052956,2.009771e+05,1.108864e+05,-6.094477e+04,1.005660e+00,3.697142e+04
28130,4.565526e+05,7.917783,-0.662783,-0.932433,-8.283201e+05,6.933717e+04,9.754662e+04,1.005855e+00,4.592255e+05
28131,6.928279e+04,0.696171,-7.838390,1.440480,-2.837119e+04,3.194396e+05,-5.870420e+04,1.006089e+00,6.970462e+04
28132,5.076041e+05,1.672595,-6.962517,-3.567322,-1.845026e+05,7.680296e+05,3.935084e+05,1.006105e+00,5.107033e+05
28133,2.170927e+05,6.524272,3.584058,2.930598,-4.706563e+05,-2.585514e+05,-2.114112e+05,1.005964e+00,2.183874e+05
28134,1.489489e+05,0.015874,3.349417,7.265064,-9.485417e+02,-2.001415e+05,-4.341175e+05,1.006862e+00,1.499711e+05
28135,9.531116e+03,-2.777897,4.770712,5.789956,4.198916e+04,-7.211145e+04,-8.751779e+04,1.006788e+00,9.595811e+03
28136,6.366398e+04,0.955057,0.382533,7.933570,-3.731002e+04,-1.494392e+04,-3.099308e+05,9.364525e-01,5.961829e+04
28137,2.212618e+05,0.345829,-0.218556,7.989533,-2.518628e+04,1.591716e+04,-5.818670e+05,5.612932e-01,1.241927e+05
28138,4.856070e+05,-7.613092,-0.208489,-2.448952,8.213962e+05,2.249443e+04,2.642238e+05,1.006090e+00,4.885642e+05
28139,1.195284e+04,2.950357,-5.875944,4.557267,-4.994123e+04,9.946317e+04,-7.714169e+04,1.006734e+00,1.203333e+04
28140,3.335466e+05,-3.057057,-3.297890,6.616519,2.733575e+05,2.948924e+05,-5.916393e+05,1.006196e+00,3.356133e+05
28141,3.182084e+04,-6.096610,-5.155912,0.497905,1.683811e+05,1.424002e+05,-1.375155e+04,1.005986e+00,3.201132e+04
28142,4.554063e+05,-0.931647,1.308046,-7.837158,9.734193e+04,-1.366695e+05,8.188556e+05,1.005847e+00,4.580689e+05
28143,2.777696e+05,2.927083,-0.898652,-7.390846,-2.388507e+05,7.333021e+04,6.030949e+05,9.625190e-01,2.673585e+05
28144,7.960424e+01,-7.288775,-2.456474,-2.199884,1.006866e+04,3.393356e+03,3.038905e+03,1.009355e+00,8.034897e+01
28145,4.107486e+05,-6.361152,-4.608398,1.516051,6.312087e+05,4.572852e+05,-1.504358e+05,1.006066e+00,4.132400e+05
28146,4.049947e+04,-2.583439,5.126763,-5.571548,8.049558e+04,-1.597413e+05,1.736000e+05,1.006980e+00,4.078214e+04
28147,2.532037e+04,-3.260879,5.510814,4.795581,8.033761e+04,-1.357688e+05,-1.181477e+05,1.006579e+00,2.548696e+04
28148,6.359888e+04,-3.824369,5.421851,4.469646,1.493254e+05,-2.117003e+05,-1.745207e+05,1.006251e+00,6.399641e+04
28149,1.972945e+05,-2.143423,-2.518775,-7.284333,1.474058e+05,1.732192e+05,5.009524e+05,1.006770e+00,1.986302e+05
28150,7.043409e+04,6.472151,4.585485,-1.041434,-2.659434e+05,-1.884195e+05,4.279294e+04,1.005446e+00,7.081764e+04
28151,7.804513e+04,-3.058317,5.019188,5.427195,1.322832e+05,-2.170979e+05,-2.347456e+05,1.006475e+00,7.855046e+04
28152,4.896130e+05,-5.200153,5.954485,1.225772,5.633674e+05,-6.450893e+05,-1.327961e+05,1.006081e+00,4.925901e+05
28153,6.859746e+04,-2.129440,2.176064,7.397988,8.635123e+04,-8.824190e+04,-2.999970e+05,1.006227e+00,6.902463e+04
28154,3.354089e+04,7.744429,1.188774,-1.615748,-2.195967e+05,-3.370821e+04,4.581524e+04,1.002170e+00,3.361366e+04
28155,1.452777e+05,2.241112,-4.648148,-6.113276,-1.322551e+05,2.743017e+05,3.607635e+05,1.006530e+00,1.462264e+05
28156,1.637523e+05,-7.062469,0.254534,3.749232,4.424859e+05,-1.594736e+04,-2.349012e+05,1.004956e+00,1.645638e+05
28157,1.942769e+05,-3.826855,-0.412716,7.013191,2.611570e+05,2.816507e+04,-4.786029e+05,9.016280e-01,1.751655e+05
28158,2.584682e+05,-4.115876,3.040332,6.149467,3.239776e+05,-2.393171e+05,-4.840500e+05,1.006004e+00,2.600201e+05
28159,1.703801e+04,1.907888,-2.852206,-7.226679,-3.855773e+04,5.764205e+04,1.460486e+05,1.002677e+00,1.708362e+04
28160,2.705360e+05,2.368292,-7.582373,0.948057,-1.907203e+05,6.106141e+05,-7.634773e+04,1.006070e+00,2.721783e+05
28161,1.456804e+05,1.233404,7.789671,-1.341544,-7.288783e+04,-4.603296e+05,7.927838e+04,1.006080e+00,1.465661e+05
28162,4.653181e+05,1.091246,-5.690650,5.515949,-1.152516e+05,6.010159e+05,-5.825649e+05,1.006146e+00,4.681779e+05
28163,2.039361e+04,-4.206307,-4.563935,5.047522,9.300306e+04,1.009103e+05,-1.116026e+05,1.008044e+00,2.055766e+04
28164,5.003496e+04,-0.448066,-5.292499,-5.982365,1.551773e+04,1.832934e+05,2.071853e+05,1.007386e+00,5.040452e+04
28165,5.296235e+05,3.444098,-6.021103,3.985537,-3.880685e+05,6.784360e+05,-4.490758e+05,1.006082e+00,5.328448e+05
28166,1.869452e+05,7.011038,-1.804161,-3.404460,-4.693412e+05,1.207763e+05,2.279054e+05,1.004108e+00,1.877132e+05
28167,2.788369e+05,-0.118239,-0.210313,-7.996361,9.666812e+03,1.719450e+04,6.537575e+05,1.764138e+00,4.919068e+05
28168,2.455309e+05,-0.222089,7.803838,-1.746653,1.703845e+04,-5.987017e+05,1.340012e+05,1.006097e+00,2.470279e+05
28169,1.470868e+05,-5.326794,-5.921592,-0.748339,3.163019e+05,3.516207e+05,4.443597e+04,1.006093e+00,1.479829e+05
28170,4.096379e+05,4.911601,-5.357965,3.341914,-4.867122e+05,5.309445e+05,-3.311651e+05,1.006056e+00,4.121188e+05
28171,3.199144e+05,-6.535323,4.443764,1.241982,5.723123e+05,-3.891500e+05,-1.087631e+05,1.006056e+00,3.218519e+05
28172,1.935256e+05,-6.573524,0.303863,-4.549335,4.477305e+05,-2.069644e+04,3.098606e+05,1.006186e+00,1.947228e+05
28173,3.208574e+05,6.068841,1.163720,5.080839,-5.322442e+05,-1.020596e+05,-4.455953e+05,1.006028e+00,3.227914e+05
28174,1.441056e+04,-5.269401,3.353332,4.998857,9.793792e+04,-6.232556e+04,-9.290955e+04,1.001199e+00,1.442783e+04
28175,8.425472e+04,2.010832,6.673564,-3.926843,-9.036956e+04,-2.999191e+05,1.764777e+05,1.006168e+00,8.477437e+04
28176,2.882275e+05,7.461907,-2.253279,-1.800746,-6.202499e+05,1.872974e+05,1.496819e+05,1.005676e+00,2.898636e+05
28177,3.576938e+05,-7.148986,3.156304,-1.711648,6.619868e+05,-2.922697e+05,1.584964e+05,1.006084e+00,3.598701e+05
28178,3.489198e+05,1.223198,6.803971,4.026136,-1.118687e+05,-6.222636e+05,-3.682141e+05,1.006101e+00,3.510486e+05
28179,4.593142e+05,-2.555150,2.258632,-7.236698,2.681146e+05,-2.370006e+05,7.593544e+05,1.006355e+00,4.622330e+05
28180,3.806200e+02,6.329436,-2.020244,4.456103,-1.911877e+04,6.102373e+03,-1.346016e+04,9.927522e-01,3.778613e+02
28181,1.450560e+04,-2.665803,3.400787,-6.732618,4.971014e+04,-6.341564e+04,1.255454e+05,1.011276e+00,1.466917e+04
28182,2.937568e+04,0.271933,0.813592,-7.953875,-7.216154e+03,-2.158985e+04,2.110678e+05,1.762513e+00,5.177502e+04
28183,9.614423e+03,-0.072944,0.115113,7.998839,1.107387e+03,-1.747578e+03,-1.214333e+05,0.000000e+00,0.000000e+00
28184,5.269388e+05,-4.449800,5.442144,-3.818685,5.001148e+05,-6.116447e+05,4.291835e+05,1.006113e+00,5.301599e+05
28185,1.221800e+05,0.208637,-7.984274,-0.455890,-1.129122e+04,4.321003e+05,2.467228e+04,1.006094e+00,1.229246e+05
28186,1.285626e+05,-0.355076,0.423791,-7.980872,1.971187e+04,-2.352657e+04,4.430541e+05,1.763982e+00,2.267820e+05
28187,1.062348e+05,0.345316,-0.201467,-7.990004,-1.742608e+04,1.016683e+04,4.032084e+05,1.762739e+00,1.872642e+05
28188,7.962262e+04,-2.081857,5.341822,5.579499,9.095326e+04,-2.333763e+05,-2.437601e+05,1.006528e+00,8.014241e+04
28189,1.691882e+05,7.112648,2.534670,-2.643043,-4.529660e+05,-1.614194e+05,1.683211e+05,1.005161e+00,1.700614e+05
28190,1.184771e+05,5.440528,-5.604884,1.727985,-2.899395e+05,2.986984e+05,-9.208868e+04,1.005932e+00,1.191799e+05
28191,7.449937e+04,3.506762,5.649915,4.447593,-1.481944e+05,-2.387632e+05,-1.879535e+05,1.006054e+00,7.495037e+04
28192,2.320948e+05,3.832895,-6.486182,-2.690421,-2.858964e+05,4.838057e+05,2.006791e+05,1.006058e+00,2.335008e+05
28193,4.638575e+04,-2.516687,7.549788,-0.816693,8.392101e+04,-2.517539e+05,2.723329e+04,1.006115e+00,4.666942e+04
28194,2.172282e+05,0.127556,2.029659,-7.737197,-9.204660e+03,-1.464638e+05,5.583300e+05,1.007000e+00,2.187487e+05
28195,3.356511e+05,-7.556440,2.310942,-1.248904,6.778139e+05,-2.072918e+05,1.120269e+05,1.006074e+00,3.376898e+05
28196,5.146213e+05,1.987676,-1.621251,7.577644,-2.207693e+05,1.800708e+05,-8.416417e+05,1.006199e+00,5.178115e+05
28197,2.349049e+05,-1.519598,-3.291996,-7.131170,1.140313e+05,2.470327e+05,5.351260e+05,1.006614e+00,2.364586e+05
28198,3.376850e+05,-0.887406,0.854494,7.904578,7.984131e+04,-7.688010e+04,-7.111869e+05,6.664093e-01,2.250364e+05
28199,1.668800e+05,-5.474251,-2.516939,-5.262851,3.462390e+05,1.591930e+05,3.328683e+05,1.006279e+00,1.679279e+05
28200,4.866522e+02,5.466331,1.807897,-5.554344,-1.867044e+04,-6.174931e+03,1.897105e+04,2.833076e-01,1.378723e+02
28201,2.835515e+05,-1.427147,3.181721,-7.199993,1.176614e+05,-2.623175e+05,5.936045e+05,1.006525e+00,2.854017e+05
28202,2.398841e+05,6.013702,-5.134557,1.213144,-4.560283e+05,3.893613e+05,-9.199455e+04,1.005984e+00,2.413195e+05
28203,3.807894e+05,-0.368017,-0.093458,7.990984,3.516090e+04,8.929066e+03,-7.634698e+05,5.118419e-01,1.949040e+05
28204,7.512983e+03,-2.381991,-4.369701,-6.263532,3.196652e+04,5.864177e+04,8.405715e+04,1.016922e+00,7.640117e+03
28205,2.652927e+05,-4.192819,1.799901,6.571197,3.343628e+05,-1.435359e+05,-5.240301e+05,1.004089e+00,2.663774e+05
28206,3.110307e+05,-0.768459,0.356621,-7.955017,6.635465e+04,-3.079342e+04,6.868974e+05,1.142025e+00,3.552049e+05
28207,7.498904e+03,-4.407974,-5.548025,-3.713378,5.909995e+04,7.438519e+04,4.978715e+04,1.008515e+00,7.562755e+03
28208,4.089580e+05,3.471920,-7.050648,-1.494702,-3.437623e+05,6.980998e+05,1.479937e+05,1.006069e+00,4.114399e+05
28209,1.571961e+05,-7.681423,-2.227506,-0.184288,4.715325e+05,1.367379e+05,1.131272e+04,1.006022e+00,1.581427e+05
28210,2.625921e+05,4.778112,4.918019,-4.121011,-3.790935e+05,-3.901937e+05,3.269594e+05,1.005954e+00,2.641555e+05
28211,6.197369e+04,-4.396714,0.001723,6.683480,1.694654e+05,-6.642678e+01,-2.576057e+05,9.032426e-01,5.597728e+04
28212,3.110341e+05,6.066662,-1.810122,-4.890713,-5.238451e+05,1.563008e+05,4.223041e+05,1.000351e+00,3.111433e+05
28213,2.894905e+05,-6.257514,0.967566,4.889513,5.212765e+05,-8.060221e+04,-4.073165e+05,1.001096e+00,2.898078e+05
28214,2.696769e+03,-6.775895,-0.405342,4.233550,5.448008e+04,3.259061e+03,-3.403892e+04,9.250633e-01,2.494682e+03
28215,5.727848e+05,0.503136,-3.875261,6.980631,-5.895634e+04,4.540941e+05,-8.179741e+05,1.006273e+00,5.763779e+05
28216,5.071257e+03,7.646767,2.230779,-0.742007,-8.431112e+04,-2.459594e+04,8.181157e+03,9.910438e-01,5.025838e+03
28217,7.439322e+04,-1.508272,-0.259785,7.852237,6.369354e+04,1.097061e+04,-3.315960e+05,9.096303e-01,6.767033e+04
28218,4.532563e+05,-1.392847,0.037270,-7.877727,1.451859e+05,-3.884856e+03,8.211491e+05,1.002682e+00,4.544721e+05
28219,4.926077e+05,2.982178,6.930353,-2.660229,-3.240659e+05,-7.531043e+05,2.890805e+05,1.006080e+00,4.956026e+05
28220,2.461105e+05,-1.289625,0.259691,7.891098,9.905526e+04,-1.994670e+04,-6.061103e+05,8.741563e-01,2.151390e+05
28221,2.043807e+05,-5.799184,-1.116637,5.396534,4.059158e+05,7.815941e+04,-3.777322e+05,9.534916e-01,1.948752e+05
28222,2.423260e+05,1.680670,-6.765319,-3.925023,-1.280948e+05,5.156292e+05,2.991516e+05,1.006143e+00,2.438147e+05
28223,3.851679e+05,4.360434,-1.151045,-6.607701,-4.189903e+05,1.106029e+05,6.349282e+05,9.972901e-01,3.841241e+05
28224,4.175873e+05,6.276033,2.432307,4.323806,-6.279253e+05,-2.433555e+05,-4.326024e+05,1.006033e+00,4.201065e+05
28225,6.135884e+04,1.381504,-7.096752,-3.424553,-5.298341e+04,2.721744e+05,1.313384e+05,1.006274e+00,6.174383e+04
28226,2.658092e+05,-5.208803,-4.103210,4.475717,4.157881e+05,3.275351e+05,-3.572701e+05,1.006080e+00,2.674254e+05
28227,1.811437e+05,-2.800776,-5.792733,-4.753935,1.845607e+05,3.817195e+05,3.132666e+05,1.006236e+00,1.822734e+05
28228,1.085382e+05,-3.752417,3.614757,6.070659,1.914043e+05,-1.843825e+05,-3.096538e+05,1.006360e+00,1.092286e+05
28229,2.786423e+05,-0.133739,0.096890,7.998295,1.093028e+04,-7.918642e+03,-6.536874e+05,0.000000e+00,0.000000e+00
28230,3.354905e+05,-4.148226,0.100039,6.839753,3.720075e+05,-8.971345e+03,-6.133801e+05,8.862284e-01,2.973212e+05
28231,3.871777e+05,7.250335,1.937734,-2.770890,-6.984935e+05,-1.866803e+05,2.669461e+05,1.005535e+00,3.893207e+05
28232,3.627493e+04,5.684036,4.739442,-3.037997,-1.676136e+05,-1.397589e+05,8.958592e+04,1.004535e+00,3.643945e+04
28233,1.481896e+05,-6.995982,1.496989,-3.579841,4.169718e+05,-8.922297e+04,2.133643e+05,1.006152e+00,1.491012e+05
28234,1.582532e+05,0.946581,0.732389,-7.909968,-5.830197e+04,-4.510944e+04,4.871920e+05,1.762749e+00,2.789607e+05
28235,1.889852e+05,-1.250401,-0.702011,7.870431,8.416132e+04,4.725056e+04,-5.297385e+05,9.724008e-01,1.837694e+05
28236,1.456688e+05,2.203229,-0.561866,-7.670078,-1.301943e+05,3.320209e+04,4.532441e+05,9.887697e-01,1.440329e+05
28237,2.465098e+05,3.810625,6.932815,-1.189629,-2.929291e+05,-5.329370e+05,9.144875e+04,1.006042e+00,2.479993e+05
28238,5.477860e+05,0.219335,3.152680,-7.349320,-2.513401e+04,-3.612721e+05,8.421739e+05,1.006353e+00,5.512660e+05
28239,2.843835e+05,-1.214702,-1.019353,7.841264,1.002931e+05,8.416396e+04,-6.474220e+05,1.001199e+00,2.847244e+05
28240,5.525241e+05,-1.249291,-3.158368,-7.243203,1.437766e+05,3.634858e+05,8.335956e+05,1.006328e+00,5.560206e+05
28241,2.420255e+05,-7.789682,1.788247,-0.350760,5.933343e+05,-1.362095e+05,2.671716e+04,1.006044e+00,2.434884e+05
28242,4.384292e+05,-7.626694,-0.483475,2.366387,7.818712e+05,4.956475e+04,-2.425966e+05,1.005971e+00,4.410469e+05
28243,1.443389e+05,1.384939,-5.448286,-5.691935,-8.146508e+04,3.204799e+05,3.348119e+05,1.006450e+00,1.452700e+05
28244,2.781894e+05,0.121993,0.634157,7.973893,-9.962161e+03,-5.178648e+04,-6.511631e+05,2.010413e-01,5.592755e+04
28245,1.615916e+05,-3.098644,3.994873,-6.199951,1.928547e+05,-2.486346e+05,3.858752e+05,1.006441e+00,1.626324e+05
28246,1.352662e+05,-1.299580,0.328996,-7.886879,7.400256e+04,-1.873415e+04,4.491061e+05,1.014680e+00,1.372519e+05
28247,3.244788e+04,-1.846652,1.123807,-7.702398,5.150240e+04,-3.134253e+04,2.148168e+05,1.007081e+00,3.267764e+04
28248,2.720347e+03,0.301766,0.605350,-7.971354,-2.436862e+03,-4.888409e+03,6.437147e+04,1.020024e+00,2.774820e+03
28249,3.291885e+04,-3.773400,-4.700841,-5.259615,1.059996e+05,1.320526e+05,1.477493e+05,1.007221e+00,3.315657e+04
28250,1.917109e+05,-5.280094,5.824103,-1.483385,3.579433e+05,-3.948222e+05,1.005603e+05,1.006096e+00,1.928796e+05
28251,7.746037e+04,4.884934,3.845124,-5.035121,-2.104978e+05,-1.656911e+05,2.169696e+05,1.004684e+00,7.782317e+04
28252,3.022559e+04,0.109864,7.896093,1.280487,-2.957275e+03,-2.125440e+05,-3.446765e+04,1.006028e+00,3.040780e+04
28253,1.071867e+04,0.740340,5.658921,-5.606113,-1.186727e+04,-9.070959e+04,8.986311e+04,1.008570e+00,1.081052e+04
28254,1.893422e+05,-0.265722,0.324315,7.989006,1.790194e+04,-2.184945e+04,-5.382272e+05,6.977797e-01,1.321192e+05
28255,1.744140e+04,6.500978,-0.725962,-4.605461,-1.329286e+05,1.484409e+04,9.417006e+04,8.692364e-01,1.516070e+04
28256,7.159621e+03,-1.248662,3.827761,6.912965,1.635834e+04,-5.014631e+04,-9.056461e+04,9.828297e-01,7.036688e+03
28257,6.048393e+04,-2.914783,-6.518601,3.607198,1.109878e+05,2.482125e+05,-1.373533e+05,1.006283e+00,6.086392e+04
28258,4.511715e+03,4.641636,-4.841350,4.360796,-4.827153e+04,5.034849e+04,-4.535088e+04,1.005641e+00,4.537166e+03
28259,7.887956e+04,-3.888007,6.819228,-1.543223,1.690668e+05,-2.965286e+05,6.710579e+04,1.006124e+00,7.936258e+04
28260,1.013956e+04,-4.519002,6.494482,-1.183354,7.045329e+04,-1.012519e+05,1.844902e+04,1.006114e+00,1.020156e+04
28261,1.373065e+05,4.002668,1.413740,-6.780854,-2.296383e+05,-8.110810e+04,3.890265e+05,9.893275e-01,1.358411e+05
28262,1.453034e+05,-5.866871,-4.484051,3.077842,3.462530e+05,2.646412e+05,-1.816491e+05,1.006028e+00,1.461792e+05
28263,1.578802e+05,6.904751,-4.017894,0.425373,-4.247770e+05,2.471789e+05,-2.616872e+04,1.005832e+00,1.588009e+05
28264,4.550297e+04,-3.389402,-6.733619,-2.677748,1.119418e+05,2.223912e+05,8.843796e+04,1.006296e+00,4.578945e+04
28265,3.002596e+05,1.275000,-2.584138,-7.463016,-1.081703e+05,2.192368e+05,6.331579e+05,1.006360e+00,3.021692e+05
28266,3.099584e+05,-3.743784,-6.068206,-3.627804,3.227094e+05,5.230716e+05,3.127121e+05,1.006132e+00,3.118591e+05
28267,6.723624e+04,0.934660,-0.888230,7.895407,-3.752359e+04,3.565958e+04,-3.169753e+05,9.197919e-01,6.184335e+04
28268,3.682788e+05,-4.168143,5.279719,-4.330260,3.916337e+05,-4.960761e+05,4.068661e+05,1.006137e+00,3.705389e+05
28269,2.020572e+02,2.542303,-2.978025,-6.976250,-5.595173e+03,6.554123e+03,1.535353e+04,4.149494e-01,8.384350e+01
28270,4.074381e+04,1.301995,1.251848,7.793439,-4.069016e+04,-3.912295e+04,-2.435618e+05,7.062028e-01,2.877339e+04
28271,1.736705e+05,1.423080,-4.335784,-6.570831,-9.182088e+04,2.797563e+05,4.239675e+05,1.006605e+00,1.748176e+05
28272,4.684663e+04,6.485806,-4.673695,0.301481,-2.173463e+05,1.566206e+05,-1.010295e+04,1.005375e+00,4.709845e+04
28273,1.647517e+05,-2.063855,2.000915,7.465711,1.297010e+05,-1.257456e+05,-4.691755e+05,1.006598e+00,1.658387e+05
28274,7.855530e+04,0.481852,6.998505,3.845614,-2.090982e+04,-3.036982e+05,-1.668794e+05,1.006149e+00,7.903836e+04
28275,8.456958e+04,-6.891120,3.392771,-2.236420,3.102745e+05,-1.527604e+05,1.006954e+05,1.006110e+00,8.508628e+04
28276,3.392194e+05,-5.096581,-2.559311,5.610240,4.595877e+05,2.307877e+05,-5.059073e+05,1.005278e+00,3.410100e+05
28277,1.252861e+05,-4.346740,0.278052,-6.710331,2.382123e+05,-1.523796e+04,3.677431e+05,1.006733e+00,1.261296e+05
28278,3.307207e+05,2.365077,-5.471214,5.335938,-2.105839e+05,4.871510e+05,-4.751061e+05,1.006136e+00,3.327502e+05
28279,1.863389e+05,-2.483990,0.526568,-7.586338,1.660164e+05,-3.519293e+04,5.070294e+05,1.006980e+00,1.876396e+05
28280,1.097779e+04,6.175393,-4.483792,2.400029,-1.001778e+05,7.273645e+04,-3.893348e+04,1.004072e+00,1.102249e+04
28281,1.302796e+05,0.744495,1.063377,-7.893982,-4.160535e+04,-5.942572e+04,4.411472e+05,1.233533e+00,1.607041e+05
28282,1.262943e+05,6.983885,-3.541345,-1.638362,-3.842714e+05,1.948540e+05,9.014691e+04,1.005504e+00,1.269895e+05
28283,3.818145e+05,-6.516537,-4.282751,-1.786838,6.234365e+05,4.097304e+05,1.709466e+05,1.006090e+00,3.841399e+05
28284,5.063132e+05,5.248538,0.571453,6.010515,-5.782254e+05,-6.295629e+04,-6.621715e+05,1.006083e+00,5.093931e+05
28285,2.418474e+05,1.184997,-0.089333,-7.911245,-9.022711e+04,6.801952e+03,6.023720e+05,1.011254e+00,2.445692e+05
28286,1.100412e+04,-7.871703,0.196306,1.413422,1.278485e+05,-3.188315e+03,-2.295614e+04,1.003406e+00,1.104160e+04
28287,2.074405e+04,-0.470514,0.168513,7.984374,1.049224e+04,-3.757756e+03,-1.780479e+05,7.913578e-01,1.641597e+04
28288,3.273856e+05,-2.773016,3.856972,-6.436936,2.456582e+05,-3.416846e+05,5.702406e+05,1.006297e+00,3.294470e+05
28289,9.319959e+04,5.470687,-0.851088,5.774707,-2.585818e+05,4.022819e+04,-2.729519e+05,1.006015e+00,9.376018e+04
28290,4.908070e+05,-1.078239,0.320559,-7.920520,1.169552e+05,-3.477059e+04,8.591287e+05,1.014364e+00,4.978570e+05
28291,3.491157e+05,-1.074622,7.312144,3.062309,9.830820e+04,-6.689268e+05,-2.801450e+05,1.006099e+00,3.512449e+05
28292,7.882345e+04,-7.562025,-1.095517,-2.369729,3.287116e+05,4.762072e+04,1.030091e+05,1.006107e+00,7.930479e+04
28293,3.846971e+01,-2.068863,6.499625,-4.180272,1.986737e+03,-6.241615e+03,4.014331e+03,1.527025e+00,5.874419e+01
28294,3.950147e+04,-0.792528,-6.432655,-4.689654,2.438769e+04,1.979457e+05,1.443101e+05,1.006843e+00,3.977178e+04
28295,8.614081e+04,-0.476616,-0.865429,-7.938757,2.165821e+04,3.932650e+04,3.607499e+05,1.122707e+00,9.671092e+04
28296,5.755047e+05,4.643872,6.483137,-0.635124,-5.454486e+05,-7.614806e+05,7.459882e+04,1.006058e+00,5.789909e+05
28297,3.030996e+05,0.039992,1.180353,7.912343,-3.408933e+03,-1.006129e+05,-6.744456e+05,3.702932e-01,1.122357e+05
28298,2.211453e+05,7.255559,-3.056164,1.420118,-5.282735e+05,2.225177e+05,-1.033980e+05,1.005904e+00,2.224508e+05
28299,1.988525e+04,1.873133,7.711366,-1.013017,-4.089624e+04,-1.683628e+05,2.211726e+04,1.005861e+00,2.000180e+04
28300,3.474081e+05,-5.725906,-0.181823,-5.583989,5.225326e+05,1.659276e+04,5.095816e+05,1.006194e+00,3.495600e+05
28301,1.779372e+05,0.625782,1.080134,7.902007,-4.087009e+04,-7.054402e+04,-5.160834e+05,4.125080e-01,7.340051e+04
28302,2.106580e+05,-0.909216,-1.323109,7.837264,6.461079e+04,9.402293e+04,-5.569326e+05,9.996944e-01,2.105936e+05
28303,1.488485e+05,-3.468323,-0.732550,-7.171758,2.071767e+05,4.375814e+04,4.283976e+05,1.006872e+00,1.498715e+05
28304,4.481903e+05,0.333531,-2.119757,-7.706840,-3.457132e+04,2.197184e+05,7.988344e+05,1.006458e+00,4.510847e+05
28305,5.364636e+04,-1.627729,2.108262,-7.543588,5.837158e+04,-7.560386e+04,2.705187e+05,1.009095e+00,5.413425e+04
28306,1.947348e+05,-0.901086,6.700430,4.276948,6.156546e+04,-4.577977e+05,-2.922166e+05,1.006147e+00,1.959319e+05
28307,8.912289e+03,5.473979,-5.333461,-2.364266,-8.001048e+04,7.795660e+04,3.455732e+04,1.003766e+00,8.945856e+03
28308,4.614284e+03,6.447095,-3.808309,2.816337,-6.780557e+04,4.005285e+04,-2.962006e+04,1.001117e+00,4.619437e+03
28309,1.808970e+05,-1.166212,7.472106,2.609135,7.679666e+04,-4.920485e+05,-1.718151e+05,1.006100e+00,1.820006e+05
28310,3.212673e+05,-0.479885,-0.847474,-7.940497,4.211330e+04,7.437186e+04,6.968353e+05,1.038805e+00,3.337340e+05
28311,2.520726e+05,-7.813989,0.912936,1.451936,6.074140e+05,-7.096633e+04,-1.128651e+05,1.005971e+00,2.535778e+05
28312,1.609210e+05,3.243798,-4.118710,-6.042682,-2.014695e+05,2.558095e+05,3.753058e+05,1.006290e+00,1.619332e+05
28313,3.704991e+04,-1.935381,-6.143785,-4.744281,5.767788e+04,1.830960e+05,1.413882e+05,1.006898e+00,3.730549e+04
28314,1.308593e+04,-2.590871,-2.498251,7.144657,4.588779e+04,4.424737e+04,-1.265414e+05,9.248266e-01,1.210221e+04
