i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
30352,1.011096e+05,-2.924627,1.914795,7.195840,1.593617e+05,-1.043364e+05,-3.920983e+05,1.006855e+00,1.018028e+05
30353,2.958368e+03,2.145442,-3.709548,-6.755467,-1.999678e+04,3.457517e+04,6.296493e+04,1.002112e+00,2.964617e+03
30354,1.655860e+05,-2.334943,0.939287,-7.593799,1.628191e+05,-6.549788e+04,5.295269e+05,1.007023e+00,1.667489e+05
30355,1.943814e+05,-6.543769,3.981984,-2.307138,4.943932e+05,-3.008459e+05,1.743083e+05,1.006101e+00,1.955673e+05
30356,2.999984e+05,-1.800418,2.569795,7.358984,1.689857e+05,-2.411988e+05,-6.907081e+05,1.006428e+00,3.019268e+05
30357,2.237423e+05,-0.580258,0.904170,7.927533,4.703407e+04,-7.328946e+04,-6.425831e+05,1.613806e+00,3.610765e+05
30358,1.757816e+05,-1.883787,-1.784313,-7.567534,1.353430e+05,1.281962e+05,5.436987e+05,1.006992e+00,1.770106e+05
30359,5.122878e+04,-0.104186,0.466103,-7.985731,4.040945e+03,-1.807824e+04,3.097340e+05,1.763741e+00,9.035430e+04
30360,9.859179e+04,-0.057801,-0.481463,-7.985290,3.110070e+03,2.590601e+04,4.296633e+05,1.763055e+00,1.738228e+05
30361,3.403311e+00,-0.222431,0.114793,-7.996083,7.031758e+01,-3.628964e+01,2.527815e+03,2.364285e-02,8.046397e-02
30362,8.583574e+04,-1.939519,-1.352949,7.642499,9.737452e+04,6.792548e+04,-3.836955e+05,9.985650e-01,8.571256e+04
30363,1.189414e+05,2.058930,1.443111,-7.594619,-1.216817e+05,-8.528711e+04,4.488382e+05,1.103013e+00,1.311939e+05
30364,6.525010e+04,-7.590173,-1.363306,2.128535,3.322458e+05,5.967621e+04,-9.317270e+04,1.005526e+00,6.561066e+04
30365,5.177675e+05,-0.216752,6.759783,-4.272979,2.672685e+04,-8.335226e+05,5.268845e+05,1.006118e+00,5.209354e+05
30366,1.110852e+05,-1.618215,-7.001059,3.516611,9.242332e+04,3.998611e+05,-2.008490e+05,1.006167e+00,1.117703e+05
30367,2.822520e+03,-6.981746,-3.353181,2.002846,6.356233e+04,3.052761e+04,-1.823406e+04,9.997049e-01,2.821687e+03
30368,6.201816e+04,2.380393,4.476402,-6.188340,-1.015840e+05,-1.910318e+05,2.640893e+05,1.006743e+00,6.243632e+04
30369,2.460995e+05,6.793606,-2.954782,-3.019301,-5.775278e+05,2.511875e+05,2.566723e+05,1.005525e+00,2.474592e+05
30370,2.945977e+05,1.294899,5.635465,5.528542,-1.204392e+05,-5.241572e+05,-5.142123e+05,1.006160e+00,2.964123e+05
30371,6.936775e+04,-5.177386,0.837071,6.041026,2.336719e+05,-3.777968e+04,-2.726507e+05,8.847039e-01,6.136992e+04
30372,5.515904e+04,-2.139967,-6.597334,-3.986945,8.612567e+04,2.655180e+05,1.604597e+05,1.006408e+00,5.551249e+04
30373,2.186790e+04,-4.815092,-6.092240,-1.923409,1.220184e+05,1.543824e+05,4.874076e+04,1.006334e+00,2.200641e+04
30374,1.803746e+05,0.565192,-1.697743,-7.797322,-4.113400e+04,1.235597e+05,5.674797e+05,1.006805e+00,1.816021e+05
30375,1.161388e+05,3.562763,0.766525,7.121739,-2.080620e+05,-4.476432e+04,-4.159029e+05,1.006571e+00,1.169020e+05
30376,3.105707e+05,-7.852804,0.418626,1.469090,7.499326e+05,-3.997826e+04,-1.402962e+05,1.005996e+00,3.124329e+05
30377,1.870564e+05,-7.480982,-1.543590,2.377444,5.544496e+05,1.144025e+05,-1.762032e+05,1.005869e+00,1.881542e+05
30378,1.959443e+05,2.629172,0.547870,7.535734,-1.994355e+05,-4.155865e+04,-5.716222e+05,1.006313e+00,1.971813e+05
30379,2.249655e+02,1.446355,-2.137542,7.572250,-3.717493e+03,5.494015e+03,-1.946256e+04,2.121209e-01,4.771987e+01
30380,1.738349e+03,-2.776277,1.818979,7.278984,1.983574e+04,-1.299611e+04,-5.200635e+04,4.568512e-01,7.941667e+02
30381,8.935465e+04,0.756631,0.000945,7.964139,-3.875789e+04,-4.842182e+01,-4.079572e+05,8.435052e-01,7.537111e+04
30382,1.084456e+05,5.247238,-0.586586,6.010193,-2.961106e+05,3.310206e+04,-3.391654e+05,1.006078e+00,1.091047e+05
30383,1.130382e+05,-0.891871,6.819592,-4.086285,5.138444e+04,-3.929056e+05,2.354282e+05,1.006214e+00,1.137406e+05
30384,4.816458e+04,-4.414498,6.147053,2.593442,1.660208e+05,-2.311788e+05,-9.753436e+04,1.006066e+00,4.845675e+04
30385,2.188759e+05,-3.241886,-1.566888,7.143881,2.599046e+05,1.256187e+05,-5.727307e+05,9.996027e-01,2.187890e+05
30386,3.199104e+05,0.109774,-0.183122,7.997150,-1.063975e+04,1.774892e+04,-7.751160e+05,0.000000e+00,0.000000e+00
30387,2.299308e+05,1.847155,3.600507,6.901041,-1.517816e+05,-2.958554e+05,-5.670618e+05,1.006416e+00,2.314059e+05
30388,1.043667e+05,-5.043301,6.202006,0.316599,2.791985e+05,-3.433447e+05,-1.752701e+04,1.006071e+00,1.050003e+05
30389,8.471471e+04,4.681119,-6.482341,0.257649,-2.334782e+05,3.233170e+05,-1.285064e+04,1.005928e+00,8.521693e+04
30390,2.345796e+04,7.913851,-0.036786,-1.170306,-2.077065e+05,9.654720e+02,3.071580e+04,1.001469e+00,2.349242e+04
30391,6.574757e+04,-0.514782,-1.925186,-7.747816,2.261938e+04,8.459209e+04,3.404367e+05,1.004214e+00,6.602461e+04
30392,3.567552e+05,0.668809,2.131307,7.681811,-6.845487e+04,-2.181466e+05,-7.862597e+05,1.006393e+00,3.590359e+05
30393,2.689019e+05,-0.421342,-0.298198,-7.983329,3.744110e+04,2.649831e+04,7.094114e+05,1.763843e+00,4.743007e+05
30394,9.663910e+04,0.909164,-0.688423,7.918301,-4.843241e+04,3.667324e+04,-4.218185e+05,9.270165e-01,8.958604e+04
30395,3.518283e+04,1.617922,0.812868,-7.792405,-5.200441e+04,-2.612780e+04,2.504691e+05,1.473419e+00,5.183906e+04
30396,3.603257e+05,2.897521,3.964778,-6.315450,-2.980516e+05,-4.078343e+05,6.496346e+05,1.006186e+00,3.625546e+05
30397,5.749258e+04,7.889540,1.146884,-0.663188,-3.241715e+05,-4.712406e+04,2.724959e+04,1.004620e+00,5.775818e+04
30398,1.840128e+05,0.375962,1.863302,7.770892,-2.763660e+04,-1.369697e+05,-5.712314e+05,9.931149e-01,1.827458e+05
30399,2.921517e+05,2.882421,-3.986681,-6.308568,-2.669801e+05,3.692605e+05,5.843219e+05,1.006232e+00,2.939723e+05
30400,2.522792e+05,0.018878,-0.283245,7.994962,-1.624817e+03,2.437927e+04,-6.881361e+05,3.522776e-01,8.887231e+04
30401,7.993290e+04,-4.351626,-6.156949,2.674945,2.108296e+05,2.982947e+05,-1.295970e+05,1.006126e+00,8.042255e+04
30402,4.235515e+04,-1.776828,0.236103,-7.796611,6.266366e+04,-8.326679e+03,2.749642e+05,1.015181e+00,4.299816e+04
30403,7.634402e+04,0.019288,0.013935,7.999965,-9.132715e+02,-6.597887e+02,-3.787850e+05,0.000000e+00,0.000000e+00
30404,1.022973e+05,-4.153306,6.468492,2.215549,2.276372e+05,-3.545295e+05,-1.214313e+05,1.006084e+00,1.029198e+05
30405,1.048650e+05,-4.018409,-6.709012,-1.685690,2.229906e+05,3.722983e+05,9.354277e+04,1.006129e+00,1.055077e+05
30406,2.762663e+01,-0.054914,-2.946854,7.437273,4.946093e+01,2.654238e+03,-6.698767e+03,1.197040e-07,3.307017e-06
30407,3.751685e+04,-6.577230,1.489207,4.303756,2.183099e+05,-4.942943e+04,-1.428493e+05,1.000054e+00,3.751889e+04
30408,1.813970e+03,7.570773,2.580418,-0.157618,-5.525512e+04,-1.883312e+04,1.150371e+03,9.763875e-01,1.771138e+03
30409,8.110351e+04,2.082065,7.484336,-1.910425,-1.016088e+05,-3.652501e+05,9.323241e+04,1.006060e+00,8.159499e+04
30410,4.174030e+05,-7.405171,2.896327,-0.880186,8.198419e+05,-3.206583e+05,9.744724e+04,1.006075e+00,4.199385e+05
30411,6.015829e+04,0.459368,-0.810053,-7.945615,-1.930750e+04,3.404696e+04,3.339585e+05,1.020246e+00,6.137627e+04
30412,1.280184e+05,-2.314196,0.497335,7.641803,1.418906e+05,-3.049314e+04,-4.685428e+05,1.007019e+00,1.289170e+05
30413,1.057382e+05,-4.646227,-5.162729,3.969736,2.589010e+05,2.876819e+05,-2.212049e+05,1.006171e+00,1.063907e+05
30414,1.879563e+05,2.994131,0.284628,-7.413108,-2.224419e+05,-2.114579e+04,5.507392e+05,9.239506e-01,1.736623e+05
30415,3.699119e+03,0.648144,-0.592543,7.951654,-6.755194e+03,6.175702e+03,-8.287506e+04,5.525468e-01,2.043936e+03
30416,5.738643e+04,-4.334863,6.525850,1.619334,1.779497e+05,-2.678915e+05,-6.647497e+04,1.006063e+00,5.773438e+04
30417,2.049198e+05,3.997582,6.431831,-2.578933,-3.101034e+05,-4.989347e+05,2.000549e+05,1.006033e+00,2.061560e+05
30418,5.377271e+03,-3.857430,1.775305,6.780010,4.847258e+04,-2.230854e+04,-8.519782e+04,9.627329e-01,5.176875e+03
30419,2.789491e+05,-1.904013,-0.100480,-7.769468,1.723255e+05,9.094116e+03,7.031872e+05,1.006874e+00,2.808664e+05
30420,4.126815e+05,2.675719,-5.915741,4.673814,-2.945542e+05,6.512292e+05,-5.145128e+05,1.006100e+00,4.151989e+05
30421,5.356357e+03,-3.975773,-2.135861,-6.605402,4.986244e+04,2.678705e+04,8.284212e+04,1.021006e+00,5.468871e+03
30422,1.296453e+05,-6.306257,-0.105599,4.921379,3.891053e+05,6.515608e+03,-3.036564e+05,9.814302e-01,1.272378e+05
30423,7.946763e+04,-2.117319,1.404633,-7.585774,1.022819e+05,-6.785395e+04,3.664479e+05,1.008031e+00,8.010587e+04
30424,4.107507e+05,-5.957220,-0.428146,5.322427,6.542594e+05,4.702167e+04,-5.845424e+05,9.589590e-01,3.938931e+05
30425,2.964967e+05,1.677442,-1.993704,7.563817,-1.565217e+05,1.860321e+05,-7.057781e+05,1.006259e+00,2.983525e+05
30426,2.105317e+05,-7.069759,-3.671857,-0.732104,5.558794e+05,2.887099e+05,5.756373e+04,1.006068e+00,2.118093e+05
30427,2.168200e+05,0.559265,-6.361209,-4.818947,-4.462568e+04,5.075824e+05,3.845201e+05,1.006209e+00,2.181664e+05
30428,4.577591e+04,-4.127236,4.298121,-5.337797,1.513195e+05,-1.575848e+05,1.957031e+05,1.006718e+00,4.608344e+04
30429,1.927851e+05,-2.146642,-4.317049,6.383966,1.615153e+05,3.248186e+05,-4.803352e+05,1.006471e+00,1.940325e+05
30430,2.460199e+05,6.789316,-0.302860,4.220600,-5.770698e+05,2.574213e+04,-3.587373e+05,1.005982e+00,2.474915e+05
30431,7.525250e+04,-0.368056,7.068004,3.729324,1.730183e+04,-3.322572e+05,-1.753104e+05,1.006159e+00,7.571601e+04
30432,6.807129e+04,2.749163,0.465531,-7.498359,-1.229135e+05,-2.081363e+04,3.352474e+05,9.267926e-01,6.308796e+04
30433,1.604105e+04,4.655313,6.060243,2.366753,-1.010375e+05,-1.315296e+05,-5.136729e+04,1.005253e+00,1.612531e+04
30434,2.475447e+05,2.828531,7.372580,1.282373,-2.411599e+05,-6.285842e+05,-1.093348e+05,1.006062e+00,2.490452e+05
30435,5.650442e+04,-4.744772,2.460174,-5.952704,1.932742e+05,-1.002130e+05,2.424782e+05,1.006844e+00,5.689115e+04
30436,1.971355e+04,-4.625342,-0.399464,6.515109,1.112868e+05,9.611187e+03,-1.567550e+05,4.766557e-01,9.396576e+03
30437,8.578181e+03,4.578967,-0.598275,6.532621,-7.267454e+04,9.495460e+03,-1.036817e+05,1.007336e+00,8.641111e+03
30438,3.610657e+04,7.706059,0.986194,1.908944,-2.509243e+05,-3.211240e+04,-6.215894e+04,1.004919e+00,3.628419e+04
30439,4.571551e+04,-4.080274,-5.346586,-4.331903,1.494990e+05,1.958960e+05,1.587185e+05,1.006528e+00,4.601394e+04
30440,1.408300e+04,0.240420,-7.021633,3.826078,-4.889165e+03,1.427917e+05,-7.780699e+04,1.006825e+00,1.417912e+04
30441,2.723816e+05,2.208778,2.423728,7.297043,-1.975414e+05,-2.167654e+05,-6.526090e+05,1.006455e+00,2.741398e+05
30442,1.586671e+05,4.838778,-2.108886,6.011558,-3.302907e+05,1.439507e+05,-4.103436e+05,1.006119e+00,1.596380e+05
30443,1.852018e+05,-7.088991,-3.533450,1.122916,5.227863e+05,2.605786e+05,-8.281085e+04,1.006020e+00,1.863167e+05
30444,1.554514e+05,-2.639864,4.424844,6.119794,1.783594e+05,-2.989596e+05,-4.134770e+05,1.006434e+00,1.564516e+05
30445,1.837103e+05,-0.041156,0.216572,7.996962,3.022853e+03,-1.590693e+04,-5.873663e+05,0.000000e+00,0.000000e+00
30446,2.081479e+05,1.504043,-4.839708,-6.189917,-1.175882e+05,3.783750e+05,4.839362e+05,1.006404e+00,2.094809e+05
30447,1.251689e+05,0.442049,1.504585,7.844796,-2.680008e+04,-9.121833e+04,-4.756058e+05,7.022508e-01,8.789999e+04
30448,3.265005e+05,4.715426,4.660496,-4.477112,-4.617215e+05,-4.563429e+05,4.383865e+05,1.005976e+00,3.284516e+05
30449,6.536081e+04,-6.910631,-4.029800,-0.062402,3.027566e+05,1.765466e+05,2.733862e+03,1.006005e+00,6.575331e+04
30450,8.746814e+03,1.863369,-4.468543,-6.368672,-2.986352e+04,7.161567e+04,1.020683e+05,1.014054e+00,8.869738e+03
30451,2.115457e+05,-1.321590,0.843689,7.844845,1.041637e+05,-6.649698e+04,-6.183063e+05,9.285687e-01,1.964347e+05
30452,2.341169e+05,-5.275975,-6.013590,-0.028663,4.374579e+05,4.986174e+05,2.376606e+03,1.006084e+00,2.355413e+05
30453,1.816767e+05,-7.501511,-2.456840,1.300488,5.479180e+05,1.794501e+05,-9.498893e+04,1.005982e+00,1.827635e+05
30454,4.834187e+05,-1.911528,-4.567677,-6.283502,2.277506e+05,5.442198e+05,7.486532e+05,1.006218e+00,4.864244e+05
30455,2.257204e+05,-5.537705,1.227505,5.641547,4.508504e+05,-9.993694e+04,-4.593046e+05,9.852251e-01,2.223854e+05
30456,2.366603e+05,3.640001,2.452127,-6.688607,-3.034460e+05,-2.044198e+05,5.575908e+05,1.004927e+00,2.378263e+05
30457,6.357041e+04,-6.337157,1.191595,4.735033,2.738036e+05,-5.148413e+04,-2.045821e+05,9.967227e-01,6.336207e+04
30458,9.732004e+03,1.454777,1.222522,-7.771040,-2.459319e+04,-2.066688e+04,1.313704e+05,1.431275e+00,1.392918e+04
30459,8.811852e+04,0.152390,0.736259,7.964590,-7.751905e+03,-3.745255e+04,-4.051485e+05,3.134626e-01,2.762187e+04
30460,1.303365e+04,-2.838545,-1.747710,7.272426,5.553235e+04,3.419161e+04,-1.422753e+05,1.026347e+00,1.337705e+04
30461,3.605053e+05,7.556362,-2.314651,-1.242494,-7.774738e+05,2.381544e+05,1.278401e+05,1.005844e+00,3.626121e+05
30462,3.075149e+05,5.694237,3.196462,-4.621504,-5.411103e+05,-3.037525e+05,4.391710e+05,1.005372e+00,3.091670e+05
30463,1.585893e+05,-4.444525,-4.700563,4.706474,3.033050e+05,3.207776e+05,-3.211810e+05,1.006202e+00,1.595728e+05
30464,4.335280e+05,-0.297201,-2.407474,7.623368,3.353325e+04,2.716360e+05,-8.601470e+05,1.006099e+00,4.361718e+05
30465,1.329504e+05,6.143973,4.112961,-3.055348,-3.838940e+05,-2.569903e+05,1.909074e+05,1.005530e+00,1.336856e+05
30466,2.420588e+04,-4.069933,-2.104152,6.558063,1.085088e+05,5.609895e+04,-1.748450e+05,9.468324e-01,2.291891e+04
30467,4.522231e+04,6.088696,-1.682036,4.909026,-2.218799e+05,6.129552e+04,-1.788912e+05,1.005715e+00,4.548074e+04
30468,4.311289e+04,-5.154271,0.890005,-6.053213,1.833952e+05,-3.166747e+04,2.153807e+05,1.007159e+00,4.342153e+04
30469,2.203978e+05,0.144170,-0.727083,-7.965586,-1.159835e+04,5.849311e+04,6.408237e+05,1.102066e+00,2.428928e+05
30470,1.740489e+05,-1.981441,-2.455377,7.351532,1.416557e+05,1.755380e+05,-5.255701e+05,1.005419e+00,1.749920e+05
30471,6.914372e+04,-1.511089,0.367457,-7.847394,6.809005e+04,-1.655770e+04,3.536055e+05,1.016315e+00,7.027181e+04
30472,8.287462e+04,5.137558,-3.115162,-5.282165,-2.534456e+05,1.536769e+05,2.605793e+05,1.003969e+00,8.320352e+04
30473,1.682473e+05,0.317409,-0.174133,7.991804,-2.231054e+04,1.223978e+04,-5.617410e+05,2.827569e-01,4.757310e+04
30474,1.264009e+05,-1.398415,4.355791,-6.562890,8.519779e+04,-2.653746e+05,3.998411e+05,1.006648e+00,1.272413e+05
30475,2.194996e+05,-0.000871,-1.797564,-7.795432,6.992493e+01,1.443173e+05,6.258558e+05,1.007153e+00,2.210697e+05
30476,2.103875e+05,-2.060750,0.462797,7.716160,1.619767e+05,-3.637622e+04,-6.064967e+05,1.006443e+00,2.117430e+05
30477,1.227399e+05,-4.440095,-6.472485,1.546766,2.665646e+05,3.885807e+05,-9.286131e+04,1.006091e+00,1.234875e+05
30478,2.095757e+05,-0.020384,-6.690310,4.386267,1.599129e+03,5.248484e+05,-3.440985e+05,1.006149e+00,2.108643e+05
30479,3.243487e+05,0.174944,1.963705,-7.753274,-1.707345e+04,-1.916459e+05,7.566733e+05,1.006662e+00,3.265094e+05
30480,4.360097e+04,3.761887,-5.773126,4.064385,-1.346080e+05,2.065743e+05,-1.454320e+05,1.006042e+00,4.386442e+04
30481,2.383561e+04,-2.199177,6.303172,-4.408360,5.818226e+04,-1.667591e+05,1.166292e+05,1.006763e+00,2.399680e+04
30482,1.560139e+05,-1.449643,-4.706310,6.304695,9.812055e+04,3.185513e+05,-4.267396e+05,1.006533e+00,1.570332e+05
30483,9.174345e+04,-1.588107,-0.536834,7.822386,8.242983e+04,2.786407e+04,-4.060168e+05,9.676688e-01,8.877727e+04
30484,2.228619e+04,0.061391,-5.252580,6.033791,-1.570504e+03,1.343717e+05,-1.543567e+05,1.008338e+00,2.247202e+04
30485,2.621014e+05,1.985405,7.624061,1.389912,-1.741811e+05,-6.688647e+05,-1.219381e+05,1.006072e+00,2.636929e+05
30486,2.167323e+05,-1.486928,2.624770,-7.409428,1.186230e+05,-2.093970e+05,5.911038e+05,1.006705e+00,2.181855e+05
30487,6.258545e+04,-4.943296,-6.260341,0.609884,2.119193e+05,2.683811e+05,-2.614575e+04,1.006084e+00,6.296622e+04
30488,9.622230e+04,0.293350,-2.056504,7.725590,-1.559341e+04,1.093163e+05,-4.106641e+05,1.002361e+00,9.644946e+04
30489,4.698059e+04,-0.024504,-0.074581,-7.999615,9.101473e+02,2.770150e+03,2.971293e+05,1.763442e+00,8.284753e+04
30490,2.777512e+05,-0.530134,-2.944879,-7.419343,4.787743e+04,2.659577e+05,6.700553e+05,1.006596e+00,2.795832e+05
30491,5.720644e+04,-0.185102,-7.655136,-2.316167,7.586648e+03,3.137564e+05,9.493134e+04,1.006197e+00,5.756093e+04
30492,6.654283e+04,-4.444215,-0.538519,-6.630155,1.964549e+05,2.380505e+04,2.930836e+05,1.007164e+00,6.701958e+04
30493,1.982527e+05,-3.789003,6.880908,1.515441,2.891024e+05,-5.250160e+05,-1.156287e+05,1.006086e+00,1.994593e+05
30494,1.616910e+05,-0.270693,-0.694258,7.965220,1.865248e+04,4.783890e+04,-5.488553e+05,9.717091e-01,1.571166e+05
30495,1.369654e+05,3.363494,-2.009133,-6.974977,-2.133110e+05,1.274181e+05,4.423493e+05,9.974924e-01,1.366219e+05
30496,3.203305e+05,-0.653548,-1.698940,7.790153,6.338612e+04,1.647762e+05,-7.555485e+05,1.004461e+00,3.217596e+05
30497,4.200447e+04,2.707631,-3.021388,-6.894922,-9.509429e+04,1.061137e+05,2.421555e+05,1.003836e+00,4.216561e+04
30498,1.834708e+04,5.852804,-1.045442,-5.352732,-1.358515e+05,2.426614e+04,1.242442e+05,8.400424e-01,1.541232e+04
30499,6.690719e+04,6.315971,-4.825297,-0.908305,-2.799586e+05,2.138837e+05,4.026109e+04,1.005561e+00,6.727927e+04
30500,2.942142e+05,0.824008,0.904630,7.905862,-7.659148e+04,-8.408527e+04,-7.348493e+05,6.211612e-01,1.827545e+05
30501,1.095154e+05,-1.435797,-5.494398,-5.634721,8.142315e+04,3.115838e+05,3.195414e+05,1.006494e+00,1.102265e+05
30502,1.263318e+05,1.723534,0.075395,7.811770,-1.049768e+05,-4.592153e+03,-4.757984e+05,9.570914e-01,1.209111e+05
30503,3.186128e+05,0.230177,0.077426,7.996313,-2.226443e+04,-7.489194e+03,-7.734613e+05,0.000000e+00,0.000000e+00
30504,1.554299e+05,-2.645928,-6.401273,4.002845,1.787567e+05,4.324649e+05,-2.704290e+05,1.006174e+00,1.563895e+05
30505,3.089643e+03,6.544322,3.727334,-2.697930,-6.233558e+04,-3.550338e+04,2.569816e+04,9.749486e-01,3.012243e+03
30506,5.681508e+04,-0.295986,-0.033112,-7.994454,1.208982e+04,1.352483e+03,3.265411e+05,1.763912e+00,1.002168e+05
30507,1.990267e+05,7.745443,-1.435187,-1.395835,-5.921328e+05,1.097189e+05,1.067104e+05,1.005536e+00,2.001286e+05
30508,9.187374e+04,4.981191,0.519232,6.238440,-2.587296e+05,-2.696961e+04,-3.240328e+05,1.006146e+00,9.243835e+04
30509,1.198046e+05,6.775000,-2.224146,3.626645,-4.018494e+05,1.319220e+05,-2.151093e+05,1.005872e+00,1.205081e+05
30510,2.216523e+05,-4.704336,5.416233,3.540287,3.795349e+05,-4.369691e+05,-2.856221e+05,1.006091e+00,2.230024e+05
30511,1.380706e+04,-2.609219,-4.483539,6.090144,5.253859e+04,9.027944e+04,-1.226296e+05,1.010308e+00,1.394938e+04
30512,1.450017e+05,-1.293310,2.646121,-7.438104,8.439302e+04,-1.726686e+05,4.853623e+05,1.007036e+00,1.460220e+05
30513,1.017544e+05,4.559950,-1.696242,6.350560,-2.492608e+05,9.272179e+04,-3.471410e+05,1.006244e+00,1.023898e+05
30514,1.082098e+05,-7.814702,0.437046,-1.655118,4.405172e+05,-2.463639e+04,9.329954e+04,1.006060e+00,1.088655e+05
30515,2.402309e+05,-3.693381,-2.979625,-6.440557,3.102100e+05,2.502610e+05,5.409475e+05,1.006361e+00,2.417591e+05
30516,4.224658e+05,5.493592,-0.327890,5.806284,-6.118845e+05,3.652084e+04,-6.467126e+05,1.006070e+00,4.250304e+05
30517,1.334444e+04,2.300246,2.764753,7.145979,-4.553461e+04,-5.472977e+04,-1.414585e+05,1.002835e+00,1.338227e+04
30518,4.135083e+04,4.990738,0.716045,6.211265,-1.739098e+05,-2.495166e+04,-2.164409e+05,1.006181e+00,4.160642e+04
30519,1.162732e+05,0.615154,-0.446028,-7.963834,-3.594520e+04,2.606269e+04,4.653495e+05,1.051135e+00,1.222188e+05
30520,1.591818e+05,1.690271,-5.870755,5.164999,-1.155634e+05,4.013820e+05,-3.531297e+05,1.006192e+00,1.601675e+05
30521,1.558219e+05,2.396838,-6.695037,3.664922,-1.621325e+05,4.528813e+05,-2.479112e+05,1.006094e+00,1.567714e+05
30522,3.299771e+05,4.687932,6.422491,-0.880289,-4.614667e+05,-6.322118e+05,8.665313e+04,1.006038e+00,3.319695e+05
30523,8.531687e+04,1.038283,0.525990,7.914879,-5.196974e+04,-2.632765e+04,-3.961676e+05,6.361429e-01,5.427372e+04
30524,9.535516e+04,0.988352,1.427498,-7.809316,-5.229993e+04,-7.553788e+04,4.132399e+05,1.070173e+00,1.020465e+05
30525,2.129475e+05,1.063400,0.600939,-7.906203,-8.409110e+04,-4.752083e+04,6.252036e+05,1.323000e+00,2.817295e+05
30526,1.817626e+05,-0.963467,-2.908821,7.389891,7.038925e+04,2.125135e+05,-5.398927e+05,1.006243e+00,1.828973e+05
30527,2.064682e+05,-0.422820,-2.811492,7.477749,3.292296e+04,2.189176e+05,-5.822570e+05,1.006257e+00,2.077600e+05
30528,2.457159e+05,5.080581,-5.327020,3.132180,-4.315660e+05,4.524996e+05,-2.660606e+05,1.006035e+00,2.471988e+05
30529,2.855013e+05,7.631186,-0.730520,-2.287214,-6.987362e+05,6.688875e+04,2.094248e+05,1.005409e+00,2.870456e+05
30530,1.013638e+04,7.715183,1.175336,1.759130,-1.331082e+05,-2.027780e+04,-3.034985e+04,1.001878e+00,1.015542e+04
30531,1.323261e+05,2.747443,-6.556974,-3.668466,-1.712650e+05,4.087365e+05,2.286781e+05,1.006140e+00,1.331386e+05
30532,9.908183e+04,0.719698,0.301913,7.961839,-3.882082e+04,-1.628533e+04,-4.294648e+05,7.799946e-01,7.728329e+04
30533,1.439105e+05,0.896071,-3.148267,7.299690,-5.825133e+04,2.046609e+05,-4.745346e+05,1.006715e+00,1.448768e+05
30534,3.036700e+05,4.297650,2.481894,6.274584,-4.058347e+05,-2.343697e+05,-5.925201e+05,1.006136e+00,3.055333e+05
30535,1.153031e+03,-3.568279,-0.011093,7.160116,2.076331e+04,6.455114e+01,-4.166370e+04,5.259550e-01,6.064427e+02
30536,4.402829e+03,-0.630669,6.496404,-4.625904,7.171075e+03,-7.386797e+04,5.259927e+04,1.008765e+00,4.441418e+03
30537,1.115798e+05,2.849914,-1.906162,-7.228038,-1.631330e+05,1.091113e+05,4.137428e+05,9.974105e-01,1.112909e+05
30538,1.380958e+05,3.682205,-1.552098,6.930538,-2.344852e+05,9.883859e+04,-4.413412e+05,1.006454e+00,1.389871e+05
30539,3.222178e+04,2.938561,6.294114,3.968499,-9.039132e+04,-1.936095e+05,-1.220726e+05,1.006006e+00,3.241529e+04
30540,1.565144e+05,-1.857231,3.798794,6.791160,1.259100e+05,-2.575373e+05,-4.604032e+05,1.006637e+00,1.575532e+05
30541,1.831983e+05,4.309505,5.906141,3.247409,-3.160861e+05,-4.331934e+05,-2.381853e+05,1.006036e+00,1.843041e+05
30542,8.463096e+03,-2.455754,2.219001,7.283221,3.871387e+04,-3.498157e+04,-1.148168e+05,9.424516e-01,7.976059e+03
30543,1.077722e+04,5.129134,3.893332,-4.746994,-9.124616e+04,-6.926152e+04,8.444797e+04,9.939263e-01,1.071176e+04
30544,2.241091e+05,0.504129,1.342787,-7.870373,-4.089671e+04,-1.089316e+05,6.384726e+05,1.017375e+00,2.280030e+05
30545,2.740955e+05,0.315698,0.347682,7.986204,-2.832302e+04,-3.119251e+04,-7.164874e+05,4.791688e-01,1.313380e+05
30546,1.256657e+05,-0.975339,-1.851465,7.721450,5.924902e+04,1.124711e+05,-4.690557e+05,1.001800e+00,1.258919e+05
30547,2.631028e+03,-3.988823,-6.042194,-3.403113,3.506103e+04,5.310979e+04,2.991275e+04,1.012756e+00,2.664589e+03
30548,5.054334e+04,-0.576267,4.684700,-6.459219,2.220100e+04,-1.804808e+05,2.488452e+05,1.007359e+00,5.091530e+04
30549,9.576569e+04,7.886522,-1.342218,0.035036,-4.182228e+05,7.117790e+04,-1.857961e+03,1.005388e+00,9.628172e+04
30550,7.215247e+04,2.180838,2.195883,7.377130,-1.003844e+05,-1.010769e+05,-3.395707e+05,1.006892e+00,7.264975e+04
30551,2.335502e+05,-1.661839,-7.585700,-1.922352,1.376247e+05,6.282074e+05,1.591990e+05,1.006108e+00,2.349768e+05
30552,2.231469e+05,-0.462256,-4.746130,-6.423439,3.741925e+04,3.841955e+05,5.199723e+05,1.006422e+00,2.245798e+05
30553,4.168286e+04,5.728122,3.043301,4.682621,-2.004048e+05,-1.064733e+05,-1.638268e+05,1.005707e+00,4.192073e+04
