i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
27744,2.171330e+04,-3.638978,-0.343986,7.116144,1.118427e+05,1.057228e+04,-2.187122e+05,8.914178e-01,1.935562e+04
27745,6.784497e+04,-4.350419,3.467843,5.748732,2.363498e+05,-1.884011e+05,-3.123175e+05,1.005994e+00,6.825162e+04
27746,2.567995e+04,0.522332,-0.031239,7.982869,-1.745857e+04,1.044147e+03,-2.668218e+05,4.296780e-01,1.103411e+04
27747,1.913578e+05,5.627924,-2.794236,4.951638,-5.134954e+05,2.549479e+05,-4.517906e+05,1.006045e+00,1.925146e+05
27748,1.286966e+04,4.866993,2.863161,5.666982,-1.151621e+05,-6.774770e+04,-1.340913e+05,1.005864e+00,1.294513e+04
27749,3.156303e+04,-0.065160,6.586240,-4.540616,2.414537e+03,-2.440575e+05,1.682556e+05,1.006424e+00,3.176580e+04
27750,1.657214e+05,-1.386127,5.325072,5.807087,1.176949e+05,-4.521475e+05,-4.930751e+05,1.006243e+00,1.667560e+05
27751,1.161323e+04,-3.782144,5.113442,-4.852638,8.501193e+04,-1.149358e+05,1.090736e+05,1.007192e+00,1.169675e+04
27752,1.073989e+05,7.860005,1.333228,-0.665455,-5.372643e+05,-9.113170e+04,4.548662e+04,1.005601e+00,1.080004e+05
27753,2.218030e+03,-1.009777,-5.392769,-5.822232,9.919146e+03,5.297377e+04,5.719243e+04,1.025867e+00,2.275403e+03
27754,8.899359e+03,-0.709039,0.153796,7.967033,1.395131e+04,-3.026147e+03,-1.567622e+05,7.038073e-01,6.263434e+03
27755,1.432075e+05,-0.399145,-7.278251,3.296627,3.150492e+04,5.744804e+05,-2.602064e+05,1.006112e+00,1.440827e+05
27756,5.636026e+04,-0.613938,0.147024,7.975053,3.040021e+04,-7.280130e+03,-3.948984e+05,9.136033e-01,5.149092e+04
27757,1.850042e+05,-2.871453,4.743658,5.766495,2.576071e+05,-4.255685e+05,-5.173304e+05,1.006232e+00,1.861572e+05
27758,2.260574e+05,2.237851,-0.490937,-7.664920,-2.219248e+05,4.868559e+04,7.601203e+05,9.983362e-01,2.256813e+05
27759,1.524807e+05,-6.977441,2.151195,3.269201,5.682886e+05,-1.752075e+05,-2.662651e+05,1.005839e+00,1.533710e+05
27760,1.937024e+05,6.004960,5.102026,-1.381953,-5.512427e+05,-4.683553e+05,1.268604e+05,1.005975e+00,1.948597e+05
27761,1.934925e+05,-1.241431,-6.310825,4.757346,1.138991e+05,5.790066e+05,-4.364778e+05,1.006154e+00,1.946832e+05
27762,2.916354e+05,4.525676,-5.810415,3.123673,-5.097636e+05,6.544743e+05,-3.518447e+05,1.006065e+00,2.934043e+05
27763,8.120765e+04,-3.969067,5.758526,3.884055,2.359132e+05,-3.422749e+05,-2.308603e+05,1.006134e+00,8.170577e+04
27764,3.300885e+04,6.799199,0.806472,-4.137691,-2.576548e+05,-3.056116e+04,1.567973e+05,9.690810e-01,3.198825e+04
27765,2.105327e+04,0.406870,-0.559058,7.970063,-1.231348e+04,1.691929e+04,-2.412053e+05,8.478036e-01,1.784904e+04
27766,9.702570e+04,2.700745,-7.507176,0.590150,-1.754657e+05,4.877366e+05,-3.834166e+04,1.006055e+00,9.761323e+04
27767,3.235603e+04,0.115937,-7.959288,-0.797676,-4.349746e+03,2.986188e+05,2.992742e+04,1.006122e+00,3.255413e+04
27768,2.210610e+04,7.718612,-0.455475,-2.053184,-2.393650e+05,1.412492e+04,6.367211e+04,1.001329e+00,2.213547e+04
27769,1.245757e+05,6.215664,4.926900,1.044592,-4.575826e+05,-3.627068e+05,-7.690038e+04,1.005957e+00,1.253177e+05
27770,3.021215e+05,-0.827491,3.577251,-7.107639,9.486794e+04,-4.101149e+05,8.148572e+05,1.006316e+00,3.040297e+05
27771,1.566552e+03,6.132256,-1.910936,4.769042,-5.062419e+04,1.577553e+04,-3.937032e+04,1.000883e+00,1.567936e+03
27772,6.123523e+03,4.938711,5.300487,3.393225,-8.060826e+04,-8.651308e+04,-5.538327e+04,1.004664e+00,6.152085e+03
27773,8.289075e+04,-0.164937,-0.057725,-7.998091,9.904572e+03,3.466415e+03,4.802913e+05,1.764043e+00,1.462228e+05
27774,2.506313e+05,2.329731,-0.315871,-7.646736,-2.432701e+05,3.298316e+04,7.984708e+05,9.958654e-01,2.495950e+05
27775,1.080016e+05,7.116462,-2.304580,-2.836351,-4.878030e+05,1.579691e+05,1.944197e+05,1.005064e+00,1.085484e+05
27776,3.195858e+04,-0.295993,0.527651,7.977090,1.103675e+04,-1.967458e+04,-2.974429e+05,7.366304e-01,2.354166e+04
27777,1.307147e+05,3.230128,-0.839127,-7.270635,-2.435832e+05,6.327834e+04,5.482768e+05,9.118108e-01,1.191871e+05
27778,5.128465e+02,3.183657,-5.429726,4.937854,-1.503783e+04,2.564702e+04,-2.332369e+04,1.028319e+00,5.273698e+02
27779,1.778690e+05,-1.048746,0.181835,7.928876,9.225412e+04,-1.599528e+04,-6.974725e+05,6.865271e-01,1.221119e+05
27780,3.743058e+04,2.325355,0.423848,7.642845,-9.383563e+04,-1.710363e+04,-3.084137e+05,1.003063e+00,3.754523e+04
27781,1.647713e+05,-4.972485,1.669163,-6.040553,4.209975e+05,-1.413204e+05,5.114260e+05,1.006263e+00,1.658032e+05
27782,1.156603e+04,4.585167,6.233223,2.030560,-1.028520e+05,-1.398203e+05,-4.554842e+04,1.005365e+00,1.162808e+04
27783,8.195176e+04,-5.634672,3.165789,4.714685,3.364443e+05,-1.890281e+05,-2.815121e+05,1.005556e+00,8.240708e+04
27784,3.416803e+04,0.087948,-0.119295,-7.998627,-3.390774e+03,4.599346e+03,3.083832e+05,1.763327e+00,6.024942e+04
27785,2.512098e+05,4.396101,1.516523,-6.509566,-4.595696e+05,-1.585377e+05,6.805119e+05,1.004961e+00,2.524561e+05
27786,1.920985e+05,-3.069899,-7.108216,2.012208,2.806412e+05,6.498123e+05,-1.839502e+05,1.006094e+00,1.932692e+05
27787,1.931241e+04,-4.132715,-3.296859,6.004281,1.197896e+05,9.556171e+04,-1.740382e+05,1.005606e+00,1.942068e+04
27788,7.828032e+04,-4.263062,-0.027926,6.769455,2.487787e+05,1.629663e+03,-3.950439e+05,9.198291e-01,7.200451e+04
27789,2.982050e+05,5.319739,-5.371185,-2.617394,-6.059169e+05,6.117767e+05,2.981205e+05,1.006029e+00,3.000029e+05
27790,3.709593e+04,0.685756,0.962728,7.912199,-2.754850e+04,-3.867516e+04,-3.178525e+05,4.133589e-01,1.533393e+04
27791,1.215550e+05,6.768929,-2.959987,3.069213,-4.922341e+05,2.152492e+05,-2.231921e+05,1.005950e+00,1.222783e+05
27792,4.795749e+04,5.906993,1.821365,-5.078392,-2.698112e+05,-8.319374e+04,2.319636e+05,9.596672e-01,4.602323e+04
27793,1.753807e+05,6.466758,-3.923395,-2.605382,-5.648627e+05,3.427033e+05,2.275766e+05,1.005832e+00,1.764036e+05
27794,2.290202e+05,-4.919012,-0.901886,6.244191,4.909984e+05,9.002308e+04,-6.232731e+05,8.128939e-01,1.861691e+05
27795,1.540594e+05,5.901926,-3.625656,4.002734,-4.831736e+05,2.968220e+05,-3.276922e+05,1.006017e+00,1.549863e+05
27796,1.102360e+05,-5.060383,2.797910,5.528492,3.504374e+05,-1.937585e+05,-3.828545e+05,1.005224e+00,1.108119e+05
27797,8.601526e+04,-6.686693,2.585909,3.549819,4.090387e+05,-1.581854e+05,-2.171497e+05,1.005657e+00,8.650188e+04
27798,8.528368e+04,-1.713303,1.683829,-7.630813,1.043596e+05,-1.025643e+05,4.648032e+05,1.007281e+00,8.590465e+04
27799,6.252405e+04,6.201756,-4.818015,-1.524781,-3.234473e+05,2.512795e+05,7.952363e+04,1.005706e+00,6.288080e+04
27800,4.584241e+04,-4.318887,-1.027859,-6.655128,1.928727e+05,4.590211e+04,2.972045e+05,1.007096e+00,4.616769e+04
27801,1.571440e+05,-0.175471,-0.169801,-7.996273,1.450842e+04,1.403961e+04,6.611529e+05,1.764184e+00,2.772310e+05
27802,2.504628e+04,-7.439882,-2.920068,0.348357,2.455857e+05,9.638955e+04,-1.149905e+04,1.005825e+00,2.519218e+04
27803,6.679248e+04,2.181531,0.063147,-7.696553,-1.175954e+05,-3.403947e+03,4.148828e+05,9.799381e-01,6.545250e+04
27804,5.356472e+04,-3.706158,0.388027,-7.079112,1.789076e+05,-1.873123e+04,3.417303e+05,1.007245e+00,5.395280e+04
27805,3.740989e+04,2.067915,-0.980589,-7.665649,-8.342406e+04,3.955900e+04,3.092484e+05,9.870707e-01,3.692620e+04
27806,7.905529e+04,4.716410,-4.985558,-4.110923,-2.765937e+05,2.923779e+05,2.410850e+05,1.005957e+00,7.952624e+04
27807,6.442518e+04,-3.968780,-6.521795,2.390601,2.101117e+05,3.452711e+05,-1.265611e+05,1.006115e+00,6.481913e+04
27808,4.707742e+04,-7.153684,3.472255,0.876499,3.237437e+05,-1.571387e+05,-3.966641e+04,1.005927e+00,4.735644e+04
27809,1.553227e+04,-1.491765,-4.498780,-6.444813,3.877780e+04,1.169439e+05,1.675302e+05,1.009293e+00,1.567661e+04
27810,9.823411e+04,-4.541822,6.468369,1.237761,2.969112e+05,-4.228548e+05,-8.091579e+04,1.006078e+00,9.883120e+04
27811,1.804275e+04,-4.479727,0.220183,-6.624467,1.255071e+05,-6.168800e+03,1.855956e+05,1.008514e+00,1.819637e+04
27812,1.127104e+05,-4.923829,-4.654725,4.253169,3.447865e+05,3.259427e+05,-2.978242e+05,1.006124e+00,1.134006e+05
27813,2.013806e+05,-7.992063,-0.225364,0.275925,7.480541e+05,2.109396e+04,-2.582649e+04,1.006039e+00,2.025967e+05
27814,1.449295e+04,5.977730,4.382329,3.010307,-1.500998e+05,-1.100395e+05,-7.558828e+04,1.005207e+00,1.456841e+04
27815,9.158608e+04,-1.533349,0.228744,-7.848345,9.678792e+04,-1.443873e+04,4.954024e+05,1.007307e+00,9.225532e+04
27816,1.053288e+05,-5.339320,-3.708193,-4.662721,3.614306e+05,2.510159e+05,3.156300e+05,1.006214e+00,1.059834e+05
27817,7.774144e+03,0.861955,0.831835,-7.909809,-1.585171e+04,-1.529780e+04,1.454647e+05,1.756376e+00,1.365432e+04
27818,3.375233e+04,-0.315708,0.392921,-7.984106,1.209769e+04,-1.505644e+04,3.059451e+05,1.763836e+00,5.953356e+04
27819,1.117834e+05,-0.074387,-0.428958,7.988145,5.187389e+03,2.991361e+04,-5.570574e+05,7.865437e-01,8.792254e+04
27820,3.476189e+02,-1.292584,-0.030193,-7.894828,5.026618e+03,1.174151e+02,3.070151e+04,1.581720e+00,5.498356e+02
27821,4.365721e+04,-2.609389,-0.001735,-7.562479,1.137188e+05,7.563001e+01,3.295774e+05,1.008292e+00,4.401922e+04
27822,8.030811e+04,2.064580,3.088268,-7.085204,-1.220328e+05,-1.825408e+05,4.187910e+05,1.006833e+00,8.085683e+04
27823,4.984521e+04,-3.912966,4.566088,5.276319,1.822146e+05,-2.126284e+05,-2.457016e+05,1.006315e+00,5.015995e+04
27824,2.843295e+05,1.608956,7.788443,0.866842,-1.789454e+05,-8.662175e+05,-9.640868e+04,1.006079e+00,2.860581e+05
27825,1.257850e+04,2.066888,-6.794965,3.681906,-4.835003e+04,1.589523e+05,-8.612959e+04,1.006282e+00,1.265752e+04
27826,2.420419e+05,-3.456895,-6.791131,2.435245,3.547290e+05,6.968714e+05,-2.498925e+05,1.006094e+00,2.435170e+05
27827,2.201160e+04,0.323481,-3.924520,-6.963728,-1.001013e+04,1.214445e+05,2.154929e+05,1.009180e+00,2.221368e+04
27828,7.612255e+04,6.632032,1.291222,-4.283561,-3.816530e+05,-7.430585e+04,2.465057e+05,9.910028e-01,7.543767e+04
27829,2.363183e+05,-7.264009,-3.346417,0.188853,7.365299e+05,3.393080e+05,-1.914861e+04,1.006063e+00,2.377512e+05
27830,1.060798e+04,-1.155832,7.899909,-0.505457,2.482998e+04,-1.697085e+05,1.085841e+04,1.006070e+00,1.067236e+04
27831,3.153795e+04,-1.015284,1.316441,7.825355,3.760709e+04,-4.876224e+04,-2.898586e+05,5.923019e-01,1.867999e+04
27832,1.797420e+05,-3.480232,-7.172900,0.661430,3.077502e+05,6.342857e+05,-5.848896e+04,1.006090e+00,1.808367e+05
27833,9.441950e+02,3.001513,6.475600,-3.613519,-1.923696e+04,-4.150269e+04,2.315936e+04,9.938211e-01,9.383610e+02
27834,3.433617e+03,2.682052,0.607336,7.512506,-3.277996e+04,-7.422841e+03,-9.181762e+04,8.724316e-01,2.995596e+03
27835,1.484319e+05,1.306121,2.339180,7.538056,-1.049573e+05,-1.879718e+05,-6.057428e+05,1.006558e+00,1.494054e+05
27836,1.049868e+05,3.515017,5.970910,3.999112,-2.375528e+05,-4.035276e+05,-2.702690e+05,1.006064e+00,1.056235e+05
27837,2.867889e+05,-0.530341,7.496793,-2.741686,5.923816e+04,-8.373789e+05,3.062416e+05,1.006100e+00,2.885384e+05
27838,3.643658e+04,1.554475,3.136584,7.193431,-6.188962e+04,-1.248795e+05,-2.863981e+05,1.007277e+00,3.670174e+04
27839,1.206655e+05,-3.501865,-0.157852,7.191107,2.537210e+05,1.143684e+04,-5.210180e+05,9.638033e-01,1.162978e+05
27840,1.381213e+05,-7.262031,-2.609816,2.109922,5.629293e+05,2.023045e+05,-1.635544e+05,1.005968e+00,1.389457e+05
27841,1.276172e+05,7.288620,-0.008847,3.297870,-5.430818e+05,6.591971e+02,-2.457273e+05,1.005928e+00,1.283738e+05
27842,9.734827e-03,2.959371,-3.360136,-6.629601,-6.090163e+01,6.914905e+01,1.364322e+02,0.000000e+00,0.000000e+00
27843,2.095568e+05,3.553259,-4.164319,5.833764,-3.392682e+05,3.976127e+05,-5.570126e+05,1.006133e+00,2.108420e+05
27844,2.345147e+05,-7.400888,2.754116,1.281287,7.475395e+05,-2.781843e+05,-1.294186e+05,1.006039e+00,2.359310e+05
27845,1.611641e+05,5.453944,4.369049,3.894343,-4.566781e+05,-3.658360e+05,-3.260872e+05,1.006029e+00,1.621358e+05
27846,1.475104e+05,3.050929,-2.330359,7.018637,-2.444042e+05,1.866807e+05,-5.622499e+05,1.006376e+00,1.484509e+05
27847,7.244343e+04,3.388060,1.012867,-7.176012,-1.902024e+05,-5.686136e+04,4.028543e+05,1.017321e+00,7.369825e+04
27848,1.789923e+05,2.630854,-4.564298,-6.020448,-2.321556e+05,4.027694e+05,5.312651e+05,1.006259e+00,1.801127e+05
27849,1.010006e+05,-0.418636,1.962205,-7.744320,2.775007e+04,-1.300683e+05,5.133464e+05,1.007285e+00,1.017364e+05
27850,3.082175e+04,5.754621,3.032205,4.657261,-2.107224e+05,-1.110331e+05,-1.705393e+05,1.005761e+00,3.099931e+04
27851,1.997930e+04,3.987992,-0.907183,6.875532,-1.175736e+05,2.674548e+04,-2.027037e+05,1.007143e+00,2.012202e+04
27852,1.095604e+02,-7.155723,-2.407553,-2.645623,1.562232e+04,5.256153e+03,5.775906e+03,1.016196e+00,1.113349e+02
27853,1.790545e+05,-1.032783,4.573633,-6.481916,9.115219e+04,-4.036633e+05,5.720860e+05,1.006329e+00,1.801876e+05
27854,1.194557e+05,-3.408553,-6.980123,1.913021,2.457190e+05,5.031899e+05,-1.379077e+05,1.006098e+00,1.201842e+05
27855,4.477594e+04,4.904480,-0.328900,6.311727,-2.164615e+05,1.451617e+04,-2.785710e+05,1.006208e+00,4.505391e+04
27856,9.824023e+04,-1.844972,2.765409,7.276578,1.206146e+05,-1.807879e+05,-4.757045e+05,1.006679e+00,9.889634e+04
27857,5.971304e+04,-2.639878,6.310067,4.148987,1.345500e+05,-3.216132e+05,-2.114667e+05,1.006196e+00,6.008305e+04
27858,1.271352e+04,-4.996972,-6.194288,-0.813057,1.175182e+05,1.456765e+05,1.912138e+04,1.006200e+00,1.279235e+04
27859,8.847021e+04,3.518018,6.655891,-2.706042,-2.182538e+05,-4.129239e+05,1.678798e+05,1.006036e+00,8.900421e+04
27860,1.909512e+05,-4.786212,0.928406,6.342731,4.362329e+05,-8.461831e+04,-5.780998e+05,9.376590e-01,1.790471e+05
27861,1.874743e+05,-0.270806,-1.110698,7.917892,2.445655e+04,1.003073e+05,-7.150654e+05,9.855752e-01,1.847700e+05
27862,1.068677e+05,4.033680,3.894330,5.706454,-2.750362e+05,-2.655347e+05,-3.890942e+05,1.006121e+00,1.075218e+05
27863,1.813443e+05,-1.419870,4.044274,-6.754836,1.261148e+05,-3.592179e+05,5.999736e+05,1.006374e+00,1.825002e+05
27864,4.660148e+04,-3.388026,-3.675459,-6.245981,1.525499e+05,1.654919e+05,2.812327e+05,1.006903e+00,4.692316e+04
27865,1.542651e+05,5.403313,-2.299857,-5.432759,-4.426488e+05,1.884083e+05,4.450611e+05,1.003463e+00,1.547993e+05
27866,1.812722e+05,2.030068,-5.619115,5.320185,-1.802775e+05,4.989980e+05,-4.724520e+05,1.006145e+00,1.823861e+05
27867,1.816434e+05,2.095762,2.775812,-7.204349,-1.863018e+05,-2.467546e+05,6.404274e+05,1.006343e+00,1.827955e+05
27868,2.904748e+04,-0.546552,0.727822,7.948054,1.942901e+04,-2.587286e+04,-2.825403e+05,6.959250e-01,2.021487e+04
27869,5.325156e+04,7.397582,2.882557,-0.983180,-3.560584e+05,-1.387424e+05,4.732217e+04,1.005265e+00,5.353194e+04
27870,2.798757e+05,-0.699647,2.843921,7.444636,7.720169e+04,-3.138091e+05,-8.214694e+05,1.006386e+00,2.816629e+05
27871,2.453582e+05,6.458107,3.371002,-3.305933,-6.672227e+05,-3.482769e+05,3.415542e+05,1.005770e+00,2.467739e+05
27872,3.051731e+04,-0.281801,-1.129315,-7.914874,1.026789e+04,4.114846e+04,2.883915e+05,1.042165e+00,3.180407e+04
27873,1.242869e+05,1.818474,-2.733030,-7.295458,-1.337165e+05,2.009659e+05,5.364515e+05,1.006198e+00,1.250572e+05
27874,2.759405e+05,-6.472438,-3.860694,2.683763,7.091546e+05,4.229981e+05,-2.940473e+05,1.006049e+00,2.776095e+05
27875,1.404447e+05,-4.275517,-6.237667,-2.609879,3.342002e+05,4.875735e+05,2.040038e+05,1.006119e+00,1.413041e+05
27876,4.587329e+04,-0.581680,1.098761,7.902808,2.598538e+04,-4.908496e+04,-3.530423e+05,1.612835e+00,7.398605e+04
27877,2.101127e+05,7.918820,-0.444435,1.046310,-7.570977e+05,4.249122e+04,-1.000350e+05,1.005928e+00,2.113582e+05
27878,3.176316e+05,-2.250427,-6.672175,3.797059,2.645404e+05,7.843224e+05,-4.463490e+05,1.006107e+00,3.195715e+05
27879,1.272828e+05,1.759523,0.347097,-7.796384,-1.309318e+05,-2.582864e+04,5.801542e+05,9.981870e-01,1.270521e+05
27880,9.347648e+03,7.862413,1.348380,-0.603601,-1.585522e+05,-2.719122e+04,1.217213e+04,1.000768e+00,9.354828e+03
27881,2.305329e+04,0.499444,-0.197736,-7.981946,-1.581681e+04,6.262071e+03,2.527788e+05,1.325135e+00,3.054873e+04
27882,1.097450e+05,0.887938,-7.248527,-3.266561,-6.135368e+04,5.008498e+05,2.257088e+05,1.006139e+00,1.104187e+05
27883,5.121717e+04,-0.401707,1.331408,-7.878197,1.896193e+04,-6.284694e+04,3.718775e+05,1.028616e+00,5.268278e+04
27884,1.410938e+04,2.575801,-7.538722,0.730011,-6.381629e+04,1.867743e+05,-1.808625e+04,1.005936e+00,1.419313e+04
27885,1.156766e+05,2.805616,-6.390305,-3.910564,-1.990290e+05,4.533250e+05,2.774134e+05,1.006132e+00,1.163859e+05
27886,1.408461e+05,-2.161098,-4.269125,6.411257,1.691657e+05,3.341771e+05,-5.018581e+05,1.006420e+00,1.417503e+05
27887,1.772481e+05,-5.998911,0.378907,5.279156,5.267791e+05,-3.327278e+04,-4.635757e+05,9.656586e-01,1.711611e+05
27888,1.395369e+05,-7.028999,-3.615019,-1.234830,5.476502e+05,2.816569e+05,9.620928e+04,1.006078e+00,1.403850e+05
27889,3.821608e+04,-3.388065,-4.762539,5.462530,1.381466e+05,1.941900e+05,-2.227318e+05,1.006828e+00,3.847700e+04
27890,7.155408e+04,-7.047935,-0.448923,-3.758334,3.932280e+05,2.504694e+04,2.096901e+05,1.006178e+00,7.199612e+04
27891,7.012526e+04,3.810948,-4.226126,5.622858,-2.104920e+05,2.334237e+05,-3.105701e+05,1.006179e+00,7.055858e+04
27892,1.865303e+05,-5.951808,5.058730,-1.727782,5.361533e+05,-4.557027e+05,1.556428e+05,1.006092e+00,1.876667e+05
27893,8.905001e+02,4.672167,6.332853,-1.437299,-2.908042e+04,-3.941683e+04,8.946013e+03,9.883162e-01,8.800956e+02
27894,3.012876e+05,3.317805,-6.783748,-2.640630,-3.798453e+05,7.766506e+05,3.023177e+05,1.006080e+00,3.031193e+05
27895,1.997264e+05,-3.939159,6.506469,2.479694,3.671864e+05,-6.064967e+05,-2.311433e+05,1.006090e+00,2.009428e+05
27896,1.522440e+05,-3.162955,4.689505,5.657231,2.574118e+05,-3.816475e+05,-4.604042e+05,1.006244e+00,1.531946e+05
27897,7.742900e+04,-0.746045,-7.929813,-0.749324,4.329945e+04,4.602355e+05,4.348975e+04,1.006104e+00,7.790162e+04
27898,2.196947e+05,0.909616,-4.161203,6.771779,-8.892696e+04,4.068123e+05,-6.620303e+05,1.006316e+00,2.210823e+05
27899,1.732265e+05,-0.380622,-6.432276,-4.741408,3.304203e+04,5.583895e+05,4.116043e+05,1.006178e+00,1.742968e+05
27900,2.207416e+05,3.704356,1.541181,6.921164,-3.630113e+05,-1.510292e+05,-6.782450e+05,1.006229e+00,2.221167e+05
27901,1.422826e+05,2.058764,-1.658455,-7.550564,-1.619750e+05,1.304803e+05,5.940468e+05,1.004078e+00,1.428628e+05
27902,1.858192e+05,7.850979,1.092620,1.080884,-7.058858e+05,-9.823810e+04,-9.718284e+04,1.005914e+00,1.869181e+05
27903,1.576668e+05,2.434020,-7.620174,-0.092175,-2.015856e+05,6.311031e+05,7.633910e+03,1.006071e+00,1.586239e+05
27904,9.264957e+04,-4.219237,6.745172,-0.837078,2.678680e+05,-4.282329e+05,5.314383e+04,1.006095e+00,9.321423e+04
27905,1.987023e+04,-5.527457,-2.065595,-5.401901,1.625145e+05,6.073121e+04,1.588230e+05,1.007124e+00,2.001179e+04
27906,9.316538e+04,-0.474398,-1.097517,7.910146,3.020196e+04,6.987209e+04,-5.035900e+05,9.727414e-01,9.062582e+04
27907,1.116585e+05,-6.875335,3.949645,1.063048,4.791871e+05,-2.752767e+05,-7.409081e+04,1.006027e+00,1.123315e+05
27908,4.985586e+04,1.624055,3.974869,6.750027,-7.563525e+04,-1.851170e+05,-3.143612e+05,1.006849e+00,5.019730e+04
27909,1.509091e+05,-3.138690,2.185089,-7.026664,2.543147e+05,-1.770484e+05,5.693407e+05,1.006484e+00,1.518876e+05
27910,3.978936e+02,-7.942557,-0.430139,0.854851,3.304526e+04,1.789607e+03,-3.556635e+03,9.779120e-01,3.891050e+02
27911,9.072031e+04,6.088027,3.944578,3.372866,-3.824672e+05,-2.478096e+05,-2.118931e+05,1.005946e+00,9.125977e+04
27912,3.549850e+04,1.073520,-5.599843,5.611534,-4.218719e+04,2.200626e+05,-2.205220e+05,1.006619e+00,3.573347e+04
27913,1.157144e+04,-7.695243,-0.319647,-2.163575,1.726559e+05,7.171836e+03,4.854349e+04,1.006084e+00,1.164184e+04
27914,3.021374e+05,1.865927,-5.678778,5.316935,-2.139253e+05,6.510621e+05,-6.095775e+05,1.006123e+00,3.039873e+05
27915,1.517082e+05,2.319085,-5.006894,-5.792482,-1.884025e+05,4.067601e+05,4.705812e+05,1.006281e+00,1.526610e+05
27916,2.445445e+05,-2.221399,-1.414726,-7.554068,2.291242e+05,1.459206e+05,7.791573e+05,1.006476e+00,2.461283e+05
27917,2.080328e+05,6.441981,-4.535543,1.389147,-6.128450e+05,4.314799e+05,-1.321538e+05,1.006006e+00,2.092822e+05
27918,2.298782e+05,3.691580,3.802274,5.992908,-3.691701e+05,-3.802398e+05,-5.993104e+05,1.006127e+00,2.312866e+05
27919,1.009090e+05,7.910401,1.179379,-0.186055,-5.241177e+05,-7.814184e+04,1.232742e+04,1.005639e+00,1.014780e+05
27920,1.287114e+05,-7.562153,-0.742743,2.502433,5.658735e+05,5.557925e+04,-1.872562e+05,1.005842e+00,1.294634e+05
27921,1.156232e+05,-4.823066,-5.018173,-3.944106,3.420669e+05,3.559045e+05,2.797283e+05,1.006167e+00,1.163363e+05
27922,6.058158e+04,-0.147358,-0.010856,-7.998635,7.564997e+03,5.573320e+02,4.106308e+05,1.763887e+00,1.068590e+05
27923,1.971772e+05,-2.086879,0.142319,-7.721702,1.932818e+05,-1.318120e+04,7.151658e+05,1.006693e+00,1.984969e+05
27924,7.096502e+04,-2.119777,6.899368,-3.450400,1.177817e+05,-3.833512e+05,1.917154e+05,1.006178e+00,7.140346e+04
27925,2.062478e+05,-0.625160,-4.585025,-6.525850,5.921762e+04,4.343119e+05,6.181545e+05,1.006326e+00,2.075525e+05
27926,4.316024e+04,0.637399,0.235123,7.971100,-2.761967e+04,-1.018832e+04,-3.454025e+05,5.757250e-01,2.484843e+04
27927,6.187815e+04,-0.398217,4.915422,-6.299210,2.066111e+04,-2.550321e+05,3.268286e+05,1.006688e+00,6.229198e+04
27928,4.325192e+04,3.948887,-4.304628,-5.465937,-1.712942e+05,1.867255e+05,2.371006e+05,1.006237e+00,4.352169e+04
27929,2.544216e+05,-0.381492,-1.999698,-7.736645,4.013537e+04,2.103810e+05,8.139448e+05,1.006569e+00,2.560928e+05
27930,1.622027e+05,-0.242833,-4.518960,6.596971,2.039866e+04,3.796059e+05,-5.541649e+05,1.006388e+00,1.632389e+05
27931,1.092454e+05,-7.387529,-0.690677,-2.991217,5.092913e+05,4.761479e+04,2.062124e+05,1.006115e+00,1.099135e+05
27932,2.027162e+05,-6.624718,3.515988,-2.784050,6.221240e+05,-3.301847e+05,2.614487e+05,1.006102e+00,2.039531e+05
27933,1.989364e+05,1.967640,-4.756103,6.124367,-1.830493e+05,4.424597e+05,-5.697492e+05,1.006204e+00,2.001707e+05
27934,4.424321e+04,-4.285035,6.059707,2.986373,1.879936e+05,-2.658522e+05,-1.310185e+05,1.006094e+00,4.451285e+04
27935,5.256860e+04,-7.167041,2.314684,-2.697361,3.427429e+05,-1.106930e+05,1.289934e+05,1.006128e+00,5.289075e+04
27936,2.009249e+05,-1.790083,5.225343,5.787175,1.673614e+05,-4.885365e+05,-5.410641e+05,1.006219e+00,2.021744e+05
27937,7.344885e+04,-0.157485,5.127509,6.138717,8.902185e+03,-2.898439e+05,-3.470048e+05,1.006475e+00,7.392441e+04
27938,5.846906e+02,0.516093,-7.366147,3.077909,-2.602892e+03,3.715085e+04,-1.552331e+04,1.018827e+00,5.956988e+02
27939,2.322550e+05,-2.113107,0.903344,7.662816,2.124073e+05,-9.080315e+04,-7.702580e+05,1.006527e+00,2.337709e+05
27940,3.863714e+03,-5.752129,-2.279551,5.071160,7.457554e+04,2.955405e+04,-6.574687e+04,8.894329e-01,3.436514e+03
27941,2.189508e+04,-0.788491,-1.860681,-7.740552,2.433523e+04,5.742625e+04,2.388969e+05,1.010008e+00,2.211422e+04
27942,4.376135e+04,-1.295172,7.346810,-2.889102,5.651167e+04,-3.205601e+05,1.260589e+05,1.006184e+00,4.403198e+04
27943,2.285771e+05,6.467412,-3.589816,-3.047262,-6.449294e+05,3.579760e+05,3.038725e+05,1.005825e+00,2.299086e+05
27944,4.817378e+04,0.121489,-1.560904,7.845306,-5.561708e+03,7.145735e+04,-3.591539e+05,9.854453e-01,4.747263e+04
27945,3.066143e+04,1.595813,1.101889,-7.761393,-5.828321e+04,-4.024385e+04,2.834661e+05,1.759641e+00,5.395310e+04
