i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
23763,1.472608e+05,-0.801307,0.584623,-7.938269,7.452034e+04,-5.436908e+04,7.382469e+05,1.045276e+00,1.539283e+05
23764,1.756926e+05,-6.696166,1.502953,-4.111265,6.801977e+05,-1.526702e+05,4.176230e+05,1.006125e+00,1.767687e+05
23765,1.693145e+05,-7.445792,-2.503004,-1.514978,7.424892e+05,2.495978e+05,1.510726e+05,1.006080e+00,1.703440e+05
23766,1.674949e+05,-2.105250,-7.077888,-3.077567,2.088030e+05,7.019994e+05,3.052394e+05,1.006116e+00,1.685193e+05
23767,1.837221e+05,3.226447,-0.578691,7.297613,-3.351486e+05,6.011175e+04,-7.580429e+05,1.006287e+00,1.848772e+05
23768,6.635335e+03,4.762498,0.275971,-6.422029,-9.401527e+04,-5.447880e+03,1.267757e+05,3.417983e-01,2.267946e+03
23769,1.147782e+05,-4.980170,0.001522,-6.260823,4.088896e+05,-1.249641e+02,5.140358e+05,1.006324e+00,1.155040e+05
23770,1.650584e+05,5.461319,-2.578499,-5.246460,-5.377106e+05,2.538739e+05,5.165560e+05,1.004629e+00,1.658225e+05
23771,2.464851e+05,-7.335192,-1.182193,-2.966038,8.825494e+05,1.422381e+05,3.568652e+05,1.006096e+00,2.479877e+05
23772,2.204271e+05,3.555589,3.448372,-6.282238,-4.045537e+05,-3.923546e+05,7.147910e+05,1.006024e+00,2.217549e+05
23773,2.138574e+04,6.832277,-3.154655,2.714433,-2.421362e+05,1.118011e+05,-9.619966e+04,1.005445e+00,2.150219e+04
23774,1.349631e+05,0.007013,0.001224,-7.999997,-6.243782e+02,-1.089760e+02,7.122453e+05,1.069329e+00,1.443200e+05
23775,1.061828e+05,1.394093,7.609372,2.038126,-1.100908e+05,-6.009081e+05,-1.609498e+05,1.006077e+00,1.068280e+05
23776,5.534646e+04,0.057435,0.320204,-7.993383,-3.274589e+03,-1.825592e+04,4.557302e+05,1.010674e+00,5.593722e+04
23777,3.673889e+04,7.423299,-0.708124,-2.897100,-3.448198e+05,3.289309e+04,1.345732e+05,1.001851e+00,3.680690e+04
23778,9.604134e+04,0.506632,-0.136798,7.982770,-3.804996e+04,1.027407e+04,-5.995355e+05,7.955388e-01,7.640461e+04
23779,1.007985e+04,0.538617,4.694403,6.455422,-1.310507e+04,-1.142193e+05,-1.570666e+05,1.007853e+00,1.015900e+04
23780,1.427611e+05,-2.697607,-1.782562,7.317472,2.470107e+05,1.632232e+05,-6.700362e+05,1.004547e+00,1.434103e+05
23781,1.365555e+05,4.619534,-5.638794,3.296045,-4.136995e+05,5.049787e+05,-2.951753e+05,1.006051e+00,1.373818e+05
23782,9.370402e+03,-0.628069,5.737788,-5.539253,1.473394e+04,-1.346033e+05,1.299459e+05,1.007694e+00,9.442499e+03
23783,2.920120e+04,-4.877376,-2.432654,-5.856057,2.019848e+05,1.007425e+05,2.425145e+05,1.006845e+00,2.940108e+04
23784,8.649572e+00,-1.389972,6.516181,4.428019,9.906852e+02,-4.644326e+03,-3.156015e+03,1.674364e-02,1.448253e-01
23785,4.055754e+04,-6.889026,-3.436702,2.174947,3.362218e+05,1.677297e+05,-1.061492e+05,1.005860e+00,4.079522e+04
23786,3.722287e+04,-1.858947,-0.487666,7.765726,8.691690e+04,2.280129e+04,-3.630941e+05,9.885696e-01,3.679740e+04
23787,3.089534e+04,2.679492,2.646013,7.058253,-1.141382e+05,-1.127121e+05,-3.006602e+05,1.007063e+00,3.111355e+04
23788,1.924872e+05,-7.701747,-2.163116,-0.063416,8.188841e+05,2.299921e+05,6.742659e+03,1.006060e+00,1.936536e+05
23789,6.317476e+04,0.273243,0.490952,7.980245,-1.664381e+04,-2.990496e+04,-4.860940e+05,1.160728e-01,7.332870e+03
23790,8.967514e+04,0.092914,3.471799,-7.206801,-6.742908e+03,-2.519549e+05,5.230109e+05,1.006771e+00,9.028236e+04
23791,8.917204e+04,-6.980370,2.151844,-3.262514,5.051554e+05,-1.557246e+05,2.361016e+05,1.006125e+00,8.971826e+04
23792,1.413239e+05,1.972085,-5.341058,5.619963,-1.796659e+05,4.865945e+05,-5.120041e+05,1.006168e+00,1.421956e+05
23793,4.698782e+03,-1.590774,0.885901,-7.790033,2.642612e+04,-1.471668e+04,1.294089e+05,1.021963e+00,4.801979e+03
23794,1.461254e+05,4.039024,6.649786,1.861891,-3.741721e+05,-6.160311e+05,-1.724842e+05,1.006052e+00,1.470097e+05
23795,7.797988e+04,1.393713,-1.505817,7.732405,-9.431847e+04,1.019050e+05,-5.232847e+05,1.004388e+00,7.832208e+04
23796,1.201478e+04,6.052095,-5.227574,-0.211226,-1.607666e+05,1.388642e+05,5.610967e+03,1.004988e+00,1.207472e+04
23797,5.215143e+04,0.936237,-0.207449,-7.942319,-5.181449e+04,1.148094e+04,4.395544e+05,1.022383e+00,5.331871e+04
23798,3.647322e+04,3.320208,6.347216,-3.562172,-1.536684e+05,-2.937667e+05,1.648671e+05,1.006026e+00,3.669300e+04
23799,6.971986e+04,-1.764182,7.760810,-0.810859,1.128896e+05,-4.966123e+05,5.188669e+04,1.006097e+00,7.014496e+04
23800,1.044276e+05,1.023774,3.469160,7.135602,-8.017593e+04,-2.716841e+05,-5.588181e+05,1.006579e+00,1.051147e+05
23801,1.794727e+04,0.646270,7.799424,-1.658711,-2.098192e+04,-2.532176e+05,5.385204e+04,1.006090e+00,1.805658e+04
23802,1.101936e+05,6.607697,1.520062,4.245910,-5.315702e+05,-1.222846e+05,-3.415712e+05,1.005977e+00,1.108523e+05
23803,2.233505e+04,4.441300,-6.644756,-0.349380,-1.608555e+05,2.406605e+05,1.265388e+04,1.005824e+00,2.246513e+04
23804,1.108981e+05,-2.329885,5.179329,-5.634375,1.880307e+05,-4.179918e+05,4.547158e+05,1.006257e+00,1.115920e+05
23805,4.830725e+04,-6.535853,4.584208,0.517357,3.481294e+05,-2.441759e+05,-2.755679e+04,1.006019e+00,4.859801e+04
23806,1.208494e+05,-2.007924,7.668624,1.077240,1.691616e+05,-6.460585e+05,-9.075423e+04,1.006089e+00,1.215852e+05
23807,9.180109e+04,-0.225340,0.935521,-7.941916,1.654603e+04,-6.869257e+04,5.831515e+05,1.245541e+00,1.143420e+05
23808,7.133480e+04,-7.470602,-0.230048,-2.852576,4.835468e+05,1.489024e+04,1.846376e+05,1.006115e+00,7.177098e+04
23809,7.832441e+04,-6.702941,4.151036,-1.356276,4.546175e+05,-2.815381e+05,9.198747e+04,1.006080e+00,7.880061e+04
23810,4.215945e+04,-3.005687,-1.852681,7.178678,1.495627e+05,9.218924e+04,-3.572105e+05,9.941125e-01,4.191124e+04
23811,1.500288e+05,-0.095271,1.072506,-7.927210,8.942963e+03,-1.006745e+05,7.441146e+05,1.046597e+00,1.570197e+05
23812,6.540749e+04,7.072182,1.921244,-3.208281,-4.383281e+05,-1.190772e+05,1.988467e+05,1.003997e+00,6.566894e+04
23813,1.070821e+05,-2.117614,-5.814659,-5.070054,1.679335e+05,4.611209e+05,4.020714e+05,1.006228e+00,1.077490e+05
23814,9.992297e+04,-4.963609,-3.864739,-4.942305,3.802440e+05,2.960637e+05,3.786120e+05,1.006214e+00,1.005439e+05
23815,1.657099e+05,3.378404,-1.959424,-6.981908,-3.332868e+05,1.933013e+05,6.887801e+05,1.002564e+00,1.661349e+05
23816,5.628608e+03,-6.656519,-0.795737,4.365496,1.210263e+05,1.446780e+04,-7.937181e+04,9.608558e-01,5.408281e+03
23817,9.434791e+04,-5.385782,-5.884533,-0.604663,4.009102e+05,4.380366e+05,4.501028e+04,1.006088e+00,9.492232e+04
23818,5.328093e+04,-2.149828,0.981968,7.642904,1.202602e+05,-5.493075e+04,-4.275397e+05,1.006152e+00,5.360870e+04
23819,3.191070e+04,-2.117170,-2.794290,-7.190934,9.165497e+04,1.209684e+05,3.113047e+05,1.007969e+00,3.216498e+04
23820,1.403261e+05,2.690103,1.235976,7.432073,-2.442139e+05,-1.122048e+05,-6.747010e+05,1.006384e+00,1.412220e+05
23821,6.089635e+04,-7.221919,0.720921,3.365139,4.318973e+05,-4.311371e+04,-2.012477e+05,1.005255e+00,6.121638e+04
23822,2.336250e+05,-0.788328,7.762317,-1.767760,9.234189e+04,-9.092499e+05,2.070690e+05,1.006093e+00,2.350485e+05
23823,2.426674e+05,-6.112882,2.521079,-4.502981,7.297665e+05,-3.009708e+05,5.375737e+05,1.006123e+00,2.441532e+05
23824,9.698363e+04,1.500087,6.249084,-4.764313,-1.132134e+05,-4.716261e+05,3.595686e+05,1.006181e+00,9.758310e+04
23825,2.078943e+03,1.192867,4.265482,6.662037,-1.318091e+04,-4.713262e+04,-7.361402e+04,9.898691e-01,2.057881e+03
23826,1.479392e+05,-0.715880,0.518561,-7.951013,6.672890e+04,-4.833637e+04,7.411332e+05,1.111987e+00,1.645065e+05
23827,9.735523e+04,-7.625054,-2.154628,1.102779,5.765737e+05,1.629237e+05,-8.338738e+04,1.005991e+00,9.793847e+04
23828,1.291186e+05,4.690534,5.305433,3.721729,-4.084594e+05,-4.620058e+05,-3.240943e+05,1.006047e+00,1.298993e+05
23829,1.494790e+05,4.416472,0.102266,6.669657,-4.138070e+05,-9.581913e+03,-6.249220e+05,1.006176e+00,1.504023e+05
23830,5.244753e+04,0.595107,-2.569243,-7.552803,-3.302859e+04,1.425936e+05,4.191822e+05,1.007253e+00,5.282791e+04
23831,1.035065e+05,-0.744087,1.558636,-7.811337,5.801495e+04,-1.215236e+05,6.090338e+05,1.004452e+00,1.039673e+05
23832,5.184194e+04,0.866565,1.985398,7.701121,-4.781606e+04,-1.095520e+05,-4.249392e+05,1.001064e+00,5.189708e+04
23833,7.817568e+04,-4.224961,4.062953,-5.444457,2.862798e+05,-2.753023e+05,3.689119e+05,1.006292e+00,7.866755e+04
23834,1.792856e+05,2.224084,4.700358,6.079481,-2.282212e+05,-4.823206e+05,-6.238374e+05,1.006170e+00,1.803918e+05
23835,7.961843e+04,1.763156,2.100370,-7.515299,-1.205674e+05,-1.436266e+05,5.139079e+05,1.006319e+00,8.012157e+04
23836,3.623639e+04,3.485298,1.798573,6.972649,-1.607847e+05,-8.297223e+04,-3.216640e+05,1.006756e+00,3.648119e+04
23837,7.895036e+04,3.731503,5.442260,4.523018,-2.540932e+05,-3.705856e+05,-3.079907e+05,1.006071e+00,7.942965e+04
23838,1.929573e+05,0.431402,-5.601091,-5.695759,-4.592456e+04,5.962596e+05,6.063374e+05,1.006207e+00,1.941549e+05
23839,5.602526e+04,-0.738207,-0.229942,-7.962548,4.234500e+04,1.318995e+04,4.567476e+05,1.220474e+00,6.837739e+04
23840,2.247791e+04,6.375337,4.412474,1.971079,-2.316399e+05,-1.603217e+05,-7.161668e+04,1.005526e+00,2.260212e+04
23841,1.662604e+05,-6.398092,-4.639684,-1.240061,6.322329e+05,4.584743e+05,1.225377e+05,1.006086e+00,1.672722e+05
23842,1.595623e+04,0.221125,-1.894647,7.769261,-6.769165e+03,5.799969e+04,-2.378357e+05,9.789193e-01,1.561986e+04
23843,1.484759e+05,2.283754,0.266785,-7.662460,-2.132600e+05,-2.491278e+04,7.155309e+05,9.934593e-01,1.475048e+05
23844,2.224682e+05,-0.075201,-0.353005,-7.991854,8.595831e+03,4.035034e+04,9.135109e+05,1.764060e+00,3.924471e+05
23845,7.121357e+04,-6.145222,4.716315,-1.998153,3.974214e+05,-3.050116e+05,1.292238e+05,1.006102e+00,7.164812e+04
23846,1.104764e+05,-0.927800,-4.263950,6.705067,7.473455e+04,3.434622e+05,-5.400948e+05,1.006479e+00,1.111922e+05
23847,5.822341e+04,-2.047725,-0.754640,-7.696580,1.197437e+05,4.412868e+04,4.500687e+05,1.007726e+00,5.867326e+04
23848,1.953637e+05,-6.684509,-4.389583,0.221135,7.160175e+05,4.701943e+05,-2.368713e+04,1.006072e+00,1.965499e+05
23849,2.959138e+04,-7.525285,-2.713565,0.081528,3.137168e+05,1.131241e+05,-3.398781e+03,1.005923e+00,2.976666e+04
23850,3.314662e+03,4.256801,3.589534,-5.744118,-5.939299e+04,-5.008295e+04,8.014476e+04,9.895167e-01,3.279913e+03
23851,7.831864e+04,0.087573,-0.216519,7.996590,-5.939279e+03,1.468453e+04,-5.423375e+05,0.000000e+00,0.000000e+00
23852,2.104092e+04,-1.193418,-3.631998,-7.027399,4.195244e+04,1.276763e+05,2.470354e+05,1.008773e+00,2.122550e+04
23853,1.708526e+05,-0.295010,1.361359,7.877796,2.955147e+04,-1.363690e+05,-7.891286e+05,8.013990e-01,1.369211e+05
23854,1.578071e+04,0.119745,0.235208,7.995645,-3.645469e+03,-7.160573e+03,-2.434159e+05,0.000000e+00,0.000000e+00
23855,5.303328e+02,-5.920831,-3.143469,4.366046,3.304373e+04,1.754347e+04,-2.436659e+04,9.094303e-01,4.823007e+02
23856,1.112447e+05,-0.228618,-1.943928,7.756860,1.847917e+04,1.571275e+05,-6.269861e+05,1.004448e+00,1.117396e+05
23857,4.783050e+04,-4.538668,1.722494,6.358734,2.405543e+05,-9.129405e+04,-3.370197e+05,1.217392e+00,5.822847e+04
23858,1.427324e+00,-2.036345,-4.434332,6.339558,5.895828e+02,1.283872e+03,-1.835492e+03,0.000000e+00,0.000000e+00
23859,1.502321e+05,5.212409,-4.790849,3.725394,-4.896119e+05,4.500139e+05,-3.499337e+05,1.006045e+00,1.511402e+05
23860,1.576118e+05,-4.070185,0.991923,6.815400,3.915982e+05,-9.543433e+04,-6.557192e+05,9.866367e-01,1.555056e+05
23861,4.705589e+04,-6.952273,-3.907278,0.631728,3.654820e+05,2.054062e+05,-3.321001e+04,1.005997e+00,4.733811e+04
23862,6.065247e+04,1.874856,5.181608,-5.799643,-1.118985e+05,-3.092580e+05,3.461447e+05,1.006392e+00,6.104013e+04
23863,2.033010e+05,-2.871985,2.189140,7.138583,3.138225e+05,-2.392079e+05,-7.800348e+05,1.006161e+00,2.045535e+05
23864,3.760641e+04,-6.727181,0.080700,-4.328802,3.161522e+05,-3.792608e+03,2.034375e+05,1.006293e+00,3.784305e+04
23865,4.536886e+04,-2.366187,-3.001688,7.027875,1.221406e+05,1.549447e+05,-3.627732e+05,1.005637e+00,4.562461e+04
23866,1.453692e+05,1.349585,-2.787234,7.376310,-1.247006e+05,2.575383e+05,-6.815654e+05,1.006431e+00,1.463040e+05
23867,8.099008e+04,7.735119,0.147132,-2.036245,-5.334763e+05,-1.014740e+04,1.404359e+05,1.005035e+00,8.139783e+04
23868,1.233724e+04,-2.437936,-1.670279,-7.434153,6.562412e+04,4.496040e+04,2.001118e+05,1.012158e+00,1.248724e+04
23869,7.332722e+03,7.964343,0.719946,-0.225643,-1.652779e+05,-1.494048e+04,4.682591e+03,1.001034e+00,7.340305e+03
23870,4.149054e+03,0.891535,-1.225691,7.855116,-1.391699e+04,1.913321e+04,-1.226195e+05,8.997001e-01,3.732905e+03
23871,7.692513e+04,-0.659202,0.800440,-7.932512,4.430825e+04,-5.380159e+04,5.331840e+05,1.086769e+00,8.359987e+04
23872,1.597411e+05,-3.774599,2.511847,-6.591133,3.656043e+05,-2.432953e+05,6.384114e+05,1.006303e+00,1.607480e+05
23873,1.567145e+05,-2.962029,2.727410,6.912859,2.841686e+05,-2.616599e+05,-6.631999e+05,1.006267e+00,1.576966e+05
23874,1.227945e+05,-1.274977,-4.288950,6.631692,1.082740e+05,3.642274e+05,-5.631785e+05,1.006429e+00,1.235840e+05
23875,1.282736e+05,-4.048492,4.730795,5.022878,3.513939e+05,-4.106152e+05,-4.359669e+05,1.006155e+00,1.290632e+05
23876,2.548991e+04,-2.743335,-3.749264,6.512844,1.061439e+05,1.450649e+05,-2.519922e+05,1.007009e+00,2.566858e+04
23877,1.355315e+04,1.627732,-7.150664,-3.196639,-4.592352e+04,2.017431e+05,9.018743e+04,1.006446e+00,1.364052e+04
23878,1.755319e+05,3.159028,-3.142060,6.644396,-3.207478e+05,3.190250e+05,-6.746302e+05,1.006221e+00,1.766239e+05
23879,8.618572e+02,0.719075,1.437627,-7.836846,-5.115926e+03,-1.022813e+04,5.575595e+04,1.072030e+00,9.239369e+02
23880,1.339080e+05,7.501652,1.080656,-2.560743,-6.652615e+05,-9.583474e+04,2.270918e+05,1.005267e+00,1.346133e+05
23881,6.028506e+04,0.181529,6.830382,4.160881,-1.080147e+04,-4.064265e+05,-2.475839e+05,1.006150e+00,6.065579e+04
23882,3.534582e+04,0.005707,-1.732628,-7.810120,-2.600397e+02,7.894170e+04,3.558434e+05,1.003994e+00,3.548698e+04
23883,8.562286e+04,4.646250,0.360201,-6.502509,-3.294804e+05,-2.554301e+04,4.611137e+05,6.161701e-01,5.275824e+04
23884,4.187089e+03,1.737496,6.489452,4.343745,-2.724659e+04,-1.017645e+05,-6.811654e+04,1.006111e+00,4.212678e+03
23885,5.504782e+04,6.093607,4.479407,-2.608230,-3.464788e+05,-2.546964e+05,1.483024e+05,1.005579e+00,5.535493e+04
23886,1.824608e+05,-2.529988,-4.557293,-6.068793,2.619000e+05,4.717631e+05,6.282309e+05,1.006235e+00,1.835984e+05
23887,3.410958e+04,-6.481726,-0.691954,-4.637718,2.901089e+05,3.097048e+04,2.075749e+05,1.006369e+00,3.432683e+04
23888,4.889777e+04,0.079184,0.916928,-7.946884,-4.243418e+03,-4.913740e+04,4.258667e+05,1.763282e+00,8.622055e+04
23889,7.808961e+04,7.321301,-1.782944,-2.686944,-4.958121e+05,1.207443e+05,1.819648e+05,1.004814e+00,7.846552e+04
23890,3.241951e+04,-0.369521,6.509842,4.635236,1.612406e+04,-2.840573e+05,-2.022587e+05,1.006277e+00,3.262299e+04
23891,4.725292e+04,4.324109,6.461168,-1.885575,-2.277945e+05,-3.403749e+05,9.933226e+04,1.005934e+00,4.753331e+04
23892,1.270115e+05,-0.424747,1.392551,-7.866409,3.668459e+04,-1.202721e+05,6.794073e+05,1.005795e+00,1.277475e+05
23893,2.362205e+04,-0.513566,-7.123249,3.604938,1.912879e+04,2.653195e+05,-1.342730e+05,1.006273e+00,2.377023e+04
23894,2.135044e+05,1.717310,5.729336,-5.312773,-1.923022e+05,-6.415639e+05,5.949176e+05,1.006153e+00,2.148180e+05
23895,6.794752e+04,-5.125208,5.362955,-2.995156,3.237655e+05,-3.387842e+05,1.892075e+05,1.006141e+00,6.836478e+04
23896,1.179342e+05,3.999554,2.519992,-6.453930,-3.328616e+05,-2.097255e+05,5.371262e+05,1.004805e+00,1.185009e+05
23897,3.302133e+04,0.026724,-0.288089,-7.994766,-1.176861e+03,1.268692e+04,3.520751e+05,1.763177e+00,5.822245e+04
23898,2.524531e+04,4.137924,3.608886,-5.818379,-1.593328e+05,-1.389619e+05,2.240395e+05,1.004454e+00,2.535777e+04
23899,9.433447e+03,5.164877,-4.898230,3.651217,-1.215703e+05,1.152940e+05,-8.594193e+04,1.005515e+00,9.485471e+03
23900,9.894194e+03,0.288636,7.335826,-3.178418,-6.957811e+03,-1.768363e+05,7.661847e+04,1.006341e+00,9.956932e+03
23901,1.345729e+04,3.491016,2.860317,6.605406,-9.814380e+04,-8.041280e+04,-1.856994e+05,1.007039e+00,1.355202e+04
23902,1.811654e+05,-4.363815,-6.600340,1.180096,4.501281e+05,6.808260e+05,-1.217270e+05,1.006087e+00,1.822681e+05
23903,2.421186e+03,7.550656,2.147388,1.541532,-9.003905e+04,-2.560688e+04,-1.838226e+04,9.977217e-01,2.415669e+03
23904,1.362050e+04,0.620500,0.412259,-7.965238,-1.754974e+04,-1.166000e+04,2.252826e+05,1.761401e+00,2.399117e+04
23905,1.427361e+05,-2.654698,-0.436305,7.534070,2.430604e+05,3.994744e+04,-6.898089e+05,1.005127e+00,1.434680e+05
23906,5.622081e+04,2.186995,3.746154,-6.721859,-1.256691e+05,-2.152615e+05,3.862515e+05,1.006743e+00,5.659988e+04
23907,1.732351e+04,2.198119,4.015123,-6.561026,-7.011344e+04,-1.280705e+05,2.092772e+05,1.007742e+00,1.745763e+04
23908,1.783018e+04,-0.640908,-7.201237,-3.425117,2.073984e+04,2.330329e+05,1.108372e+05,1.006463e+00,1.794542e+04
23909,7.484163e+04,-4.191915,2.650491,6.277161,2.779177e+05,-1.757236e+05,-4.161665e+05,1.005514e+00,7.525433e+04
23910,8.990087e+04,-6.784220,-4.235885,0.177870,4.929627e+05,3.077927e+05,-1.292463e+04,1.006054e+00,9.044516e+04
23911,2.184133e+05,2.370752,2.047015,7.361336,-2.685084e+05,-2.318423e+05,-8.337356e+05,1.006321e+00,2.197939e+05
23912,3.485302e+04,6.055441,-4.916811,-1.776681,-2.739670e+05,2.224518e+05,8.038259e+04,1.005565e+00,3.504698e+04
23913,5.295238e+03,1.754156,6.795334,3.840100,-3.093450e+04,-1.198356e+05,-6.772009e+04,1.005981e+00,5.326909e+03
23914,1.393879e+04,-0.391767,-5.826322,5.468135,1.120916e+04,1.667014e+05,-1.564530e+05,1.007366e+00,1.404146e+04
23915,5.144464e+03,3.164903,-7.344258,-0.212759,-5.501266e+04,1.276586e+05,3.698204e+03,1.005700e+00,5.173788e+03
23916,1.133862e+05,-5.951738,5.112762,1.560925,4.856866e+05,-4.172226e+05,-1.273780e+05,1.006059e+00,1.140732e+05
23917,8.707336e+03,-2.146061,0.984602,-7.643624,4.853073e+04,-2.226565e+04,1.728519e+05,1.010401e+00,8.797900e+03
23918,6.877560e+04,-6.287671,-4.196500,-2.618125,3.996126e+05,2.667083e+05,1.663948e+05,1.006126e+00,6.919690e+04
23919,4.669303e+04,1.274702,-0.135627,-7.896628,-6.675238e+04,7.102389e+03,4.135233e+05,9.991591e-01,4.665377e+04
23920,2.409703e+05,6.148948,4.909754,1.443867,-7.315008e+05,-5.840818e+05,-1.717676e+05,1.006036e+00,2.424249e+05
23921,2.102390e+05,-2.337755,-3.697027,-6.698275,2.597694e+05,4.108104e+05,7.443066e+05,1.006282e+00,2.115598e+05
23922,1.765451e+05,-7.340344,2.860334,-1.392066,7.474401e+05,-2.912572e+05,1.417490e+05,1.006079e+00,1.776183e+05
23923,1.421731e+04,-2.079115,0.700878,7.693247,6.007853e+04,-2.025273e+04,-2.223057e+05,9.247770e-01,1.314784e+04
23924,3.473977e+03,0.963969,-7.801605,-1.485166,-1.376920e+04,1.114371e+05,2.121390e+04,1.006764e+00,3.497475e+03
23925,1.338049e+05,2.497388,3.634029,6.675094,-2.213881e+05,-3.221489e+05,-5.917327e+05,1.006285e+00,1.346459e+05
23926,2.442344e+05,-7.612204,2.458643,-0.097045,9.116876e+05,-2.944633e+05,1.162280e+04,1.006066e+00,2.457160e+05
23927,8.526508e+04,0.886480,3.274146,7.245283,-6.273164e+04,-2.316946e+05,-5.127116e+05,1.006726e+00,8.583853e+04
23928,7.741144e+04,-5.437123,2.324652,-5.388292,3.666097e+05,-1.567446e+05,3.633171e+05,1.006282e+00,7.789776e+04
23929,9.121695e+04,7.388447,-2.194091,2.144019,-5.407832e+05,1.605922e+05,-1.569273e+05,1.005888e+00,9.175401e+04
23930,4.898582e+04,0.902013,-2.142445,7.654822,-4.838160e+04,1.149151e+05,-4.105844e+05,1.004673e+00,4.921472e+04
23931,6.954546e+04,-0.682588,3.443766,-7.188501,4.362395e+04,-2.200900e+05,4.594148e+05,1.006927e+00,7.002723e+04
23932,1.314010e+05,3.424908,-7.171429,-0.916851,-3.008711e+05,6.299952e+05,8.054351e+04,1.006060e+00,1.321973e+05
23933,1.014986e+04,-4.100125,-5.140594,-4.556673,1.001058e+05,1.255092e+05,1.112526e+05,1.007262e+00,1.022357e+04
23934,1.486144e+05,-3.189426,1.414186,-7.199142,2.979718e+05,-1.321202e+05,6.725792e+05,1.006453e+00,1.495735e+05
23935,2.307080e+04,0.759419,1.496330,-7.822038,-2.795406e+04,-5.507960e+04,2.879277e+05,1.276723e+00,2.945501e+04
23936,7.705973e+04,4.473343,5.449529,-3.780454,-3.009388e+05,-3.666105e+05,2.543255e+05,1.005955e+00,7.751863e+04
23937,8.885516e+04,7.958333,-0.734502,-0.354175,-5.749044e+05,5.305994e+04,2.558533e+04,1.005641e+00,8.935641e+04
23938,6.721397e+03,-1.713040,-5.401287,5.647264,3.403529e+04,1.073147e+05,-1.122019e+05,1.009734e+00,6.786823e+03
23939,4.108991e+03,5.534999,5.679164,-1.053983,-8.598395e+04,-8.822349e+04,1.637319e+04,1.002686e+00,4.120027e+03
23940,1.133403e+05,1.785773,-0.248465,7.794182,-1.456970e+05,2.027168e+04,-6.359090e+05,1.002418e+00,1.136144e+05
23941,1.438275e+03,0.068601,1.212148,-7.907338,-6.305007e+02,-1.114060e+04,7.267473e+04,1.466094e+00,2.108646e+03
23942,8.234681e+03,-7.951179,-0.785305,0.402546,1.748587e+05,1.727006e+04,-8.852611e+03,1.005119e+00,8.276834e+03
23943,1.571152e+05,-6.377752,-1.114973,-4.699054,6.126451e+05,1.071040e+05,4.513898e+05,1.006150e+00,1.580815e+05
23944,1.294342e+05,0.101728,0.016601,7.999336,-8.869455e+03,-1.447396e+03,-6.974462e+05,0.000000e+00,0.000000e+00
23945,2.172794e+05,2.596712,2.580491,-7.113238,-2.933359e+05,-2.915035e+05,8.035425e+05,1.006031e+00,2.185898e+05
23946,1.118782e+05,2.495314,3.190365,-6.898912,-2.022693e+05,-2.586100e+05,5.592236e+05,1.006352e+00,1.125888e+05
23947,1.547591e+03,5.339173,5.133962,3.022528,-5.090193e+04,-4.894552e+04,-2.881579e+04,1.000424e+00,1.548248e+03
23948,9.452949e+04,-7.800032,-0.617185,1.666908,5.811821e+05,4.598658e+04,-1.242017e+05,1.005923e+00,9.508939e+04
23949,8.990252e+03,-0.078744,7.941686,0.960947,1.809410e+03,-1.824866e+05,-2.208095e+04,1.005982e+00,9.044034e+03
23950,2.379961e+04,3.702649,-0.862626,7.038911,-1.384298e+05,3.225075e+04,-2.631616e+05,1.007001e+00,2.396622e+04
23951,2.023437e+03,-3.463038,3.358732,-6.381715,3.775151e+04,-3.661444e+04,6.956879e+04,1.017485e+00,2.058818e+03
23952,3.021576e+04,-7.584144,0.976966,2.350808,3.194887e+05,-4.115554e+04,-9.902984e+04,1.005359e+00,3.037768e+04
23953,7.068568e+04,-7.296868,1.066895,-3.101201,4.701478e+05,-6.874159e+04,1.998149e+05,1.006126e+00,7.111869e+04
23954,7.535982e+04,6.988635,-3.893424,0.015423,-4.649374e+05,2.590203e+05,-1.026046e+03,1.005808e+00,7.579752e+04
23955,1.000720e+05,3.116803,-5.471410,4.934492,-2.389449e+05,4.194573e+05,-3.782952e+05,1.006117e+00,1.006842e+05
23956,1.818437e+05,3.015858,-0.547264,-7.389526,-3.116680e+05,5.655598e+04,7.636563e+05,9.029815e-01,1.642015e+05
23957,1.094704e+05,0.158483,-0.851223,7.953006,-1.270756e+04,6.825332e+04,-6.376933e+05,9.864121e-01,1.079829e+05
23958,1.080998e+04,-1.207054,3.539511,-7.072120,3.041385e+04,-8.918418e+04,1.781945e+05,1.010636e+00,1.092495e+04
23959,8.140782e+03,-1.342433,-4.432010,6.523432,2.935335e+04,9.690942e+04,-1.426400e+05,1.009738e+00,8.220057e+03
23960,1.250744e+05,1.380140,0.850548,-7.834014,-1.182877e+05,-7.289799e+04,6.714302e+05,1.048024e+00,1.310810e+05
23961,2.079157e+05,4.309279,1.787250,-6.498912,-4.761901e+05,-1.974973e+05,7.181521e+05,1.004369e+00,2.088239e+05
23962,1.373511e+02,3.609082,-0.806819,-7.093911,-1.025050e+04,2.291523e+03,2.014810e+04,2.062524e-01,2.832900e+01
23963,2.013071e+05,0.522054,-0.063714,7.982694,-5.676449e+04,6.927804e+03,-8.679830e+05,8.219133e-01,1.654570e+05
23964,1.093997e+00,-0.790964,4.030658,6.864996,2.004920e+02,-1.021683e+03,-1.740125e+03,8.934858e-24,9.774705e-24
