i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
24629,1.464679e+05,-6.008031,3.856203,3.610161,6.660188e+05,-4.274785e+05,-4.002036e+05,1.006036e+00,1.473519e+05
24630,3.898534e+04,-0.004571,0.099899,-7.999375,2.614277e+02,-5.713429e+03,4.574987e+05,1.116277e+00,4.351844e+04
24631,5.072619e+04,3.955945,0.666252,-6.921460,-2.580771e+05,-4.346481e+04,4.515408e+05,4.276607e-01,2.169360e+04
24632,8.489432e+04,4.080050,6.798090,1.067315,-3.443404e+05,-5.737325e+05,-9.007724e+04,1.006042e+00,8.540722e+04
24633,1.116310e+04,-6.459065,2.897798,-3.726023,1.976720e+05,-8.868368e+04,1.140305e+05,1.006400e+00,1.123455e+04
24634,1.188299e+04,2.524429,-0.657353,7.562747,-7.970932e+04,2.075605e+04,-2.387952e+05,1.002131e+00,1.190831e+04
24635,9.077449e+04,6.915917,1.267754,-3.816136,-6.035523e+05,-1.106369e+05,3.330342e+05,1.003024e+00,9.104899e+04
24636,1.248025e+03,-1.310886,-1.574849,-7.733138,1.341404e+04,1.611513e+04,7.913173e+04,1.112297e+00,1.388174e+03
24637,8.580556e+04,0.537395,1.746838,7.788438,-4.559683e+04,-1.482155e+05,-6.608323e+05,9.962024e-01,8.547971e+04
24638,8.049026e+04,6.208513,0.802394,-4.981018,-5.102023e+05,-6.593902e+04,4.093294e+05,8.885569e-01,7.152018e+04
24639,4.394467e+03,-0.004331,-4.290986,6.751846,8.316932e+01,8.239359e+04,-1.296459e+05,1.009946e+00,4.438175e+03
24640,1.392512e+05,0.551014,0.348829,7.973375,-5.955872e+04,-3.770472e+04,-8.618364e+05,7.546517e-01,1.050862e+05
24641,7.452031e+04,7.956255,0.148202,0.822216,-6.291138e+05,-1.171856e+04,-6.501394e+04,1.005820e+00,7.495405e+04
24642,1.743915e+05,2.742351,-0.491367,7.499205,-3.317179e+05,5.943634e+04,-9.071123e+05,1.006222e+00,1.754766e+05
24643,2.112506e+04,-2.932101,-0.970538,-7.379759,1.234415e+05,4.085964e+04,3.106879e+05,1.008264e+00,2.129964e+04
24644,5.587806e+04,-0.159080,0.099079,-7.997805,1.089230e+04,-6.783978e+03,5.476141e+05,1.177519e+00,6.579747e+04
24645,8.199757e+04,4.028270,-1.998291,6.616636,-3.341198e+05,1.657457e+05,-5.488087e+05,1.006226e+00,8.250809e+04
24646,9.327415e+04,-1.863782,6.487056,4.294697,1.648766e+05,-5.738673e+05,-3.799237e+05,1.006134e+00,9.384631e+04
24647,7.323522e+04,0.477710,-0.042859,-7.985609,-3.744617e+04,3.359610e+03,6.259667e+05,1.763649e+00,1.291612e+05
24648,2.470665e+04,0.903926,-1.093686,-7.873168,-4.115505e+04,4.979467e+04,3.584591e+05,1.004791e+00,2.482503e+04
24649,2.143204e+04,0.958751,-2.131786,-7.650901,-4.065565e+04,9.039796e+04,3.244349e+05,1.006964e+00,2.158128e+04
24650,6.558994e+04,2.408162,0.758966,7.591095,-1.786436e+05,-5.630203e+04,-5.631269e+05,1.006200e+00,6.599660e+04
24651,6.860045e+04,5.784756,2.698372,-4.822384,-4.388658e+05,-2.047145e+05,3.658546e+05,1.003701e+00,6.885432e+04
24652,1.216588e+05,0.840784,1.567434,7.799758,-8.494526e+04,-1.583596e+05,-7.880180e+05,1.002108e+00,1.219152e+05
24653,1.262224e+05,-7.108969,1.161240,3.480528,7.315737e+05,-1.195015e+05,-3.581761e+05,1.005801e+00,1.269546e+05
24654,9.558942e+03,-0.601675,-0.161982,-7.975697,1.703925e+04,4.587270e+03,2.258691e+05,1.763002e+00,1.685244e+04
24655,2.474566e+03,-6.468635,-2.353713,-4.076370,9.320632e+04,3.391456e+04,5.873626e+04,1.008232e+00,2.494937e+03
24656,3.706271e+04,4.478571,4.684908,4.689780,-2.497418e+05,-2.612479e+05,-2.615196e+05,1.006028e+00,3.728611e+04
24657,2.200663e+04,-6.069775,-5.210318,-0.102082,2.608150e+05,2.238845e+05,4.386387e+03,1.006056e+00,2.213989e+04
24658,4.461349e+03,-0.293900,-0.148080,7.993228,5.686126e+03,2.864917e+03,-1.546459e+05,0.000000e+00,0.000000e+00
24659,2.195591e+04,7.691284,-0.541240,2.133355,-3.301093e+05,2.322997e+04,-9.156343e+04,1.005434e+00,2.207522e+04
24660,4.024266e+03,-7.497154,0.048285,-2.791120,1.377599e+05,-8.872404e+02,5.128674e+04,1.006382e+00,4.049950e+03
24661,8.745399e+04,-1.425394,-2.989200,-7.282372,1.220978e+05,2.560518e+05,6.238007e+05,1.006596e+00,8.803084e+04
24662,6.015673e+04,0.874644,1.080434,-7.878303,-6.213790e+04,-7.675797e+04,5.597035e+05,1.201905e+00,7.230269e+04
24663,7.945545e+04,-4.299777,-5.939032,3.199972,3.510677e+05,4.849095e+05,-2.612710e+05,1.006107e+00,7.994069e+04
24664,5.034165e+03,0.081325,-3.425457,7.229082,-1.671360e+03,7.039882e+04,-1.485696e+05,1.001445e+00,5.041438e+03
24665,1.042854e+05,6.311992,-4.735352,1.317269,-5.904203e+05,4.429423e+05,-1.232167e+05,1.006001e+00,1.049111e+05
24666,1.144117e+05,1.772506,5.070372,5.928705,-1.736626e+05,-4.967734e+05,-5.808692e+05,1.006174e+00,1.151181e+05
24667,4.385780e+04,6.224381,4.425173,-2.382209,-3.775746e+05,-2.684336e+05,1.445062e+05,1.005643e+00,4.410528e+04
24668,3.711302e+04,-1.349771,-1.319128,-7.774189,7.531932e+04,7.360942e+04,4.338119e+05,1.003468e+00,3.724172e+04
24669,4.599035e+04,-4.887048,-2.007977,-6.007062,3.035730e+05,1.247312e+05,3.731459e+05,1.006450e+00,4.628697e+04
24670,1.112610e+04,-0.289077,-1.546414,7.843790,8.832186e+03,4.724768e+04,-2.396517e+05,9.595618e-01,1.067618e+04
24671,5.259557e+04,1.445639,6.000554,5.089546,-9.603239e+04,-3.986109e+05,-3.380935e+05,1.006173e+00,5.292023e+04
24672,7.818154e+04,-4.027195,6.317165,2.806265,3.261655e+05,-5.116318e+05,-2.272814e+05,1.006094e+00,7.865797e+04
24673,1.123759e+05,-1.628816,1.008571,7.767222,1.581582e+05,-9.793237e+04,-7.541981e+05,1.006226e+00,1.130755e+05
24674,7.753337e+04,0.784525,-0.333128,-7.954467,-6.327531e+04,2.686820e+04,6.415620e+05,1.036067e+00,8.032974e+04
24675,1.050303e+04,-2.438240,1.261326,-7.514256,7.237972e+04,-3.744276e+04,2.230625e+05,1.010904e+00,1.061756e+04
24676,4.819719e+04,3.169473,1.346475,-7.220903,-2.015492e+05,-8.562338e+04,4.591827e+05,9.856659e-01,4.750632e+04
24677,6.647309e+03,-0.778735,0.330254,-7.955156,1.839060e+04,-7.799279e+03,1.878689e+05,1.761393e+00,1.170852e+04
24678,1.437564e+05,0.655602,6.384308,4.776065,-7.200070e+04,-7.011495e+05,-5.245259e+05,1.006118e+00,1.446358e+05
24679,9.544877e+04,5.735568,5.098564,2.260068,-5.132687e+05,-4.562640e+05,-2.022506e+05,1.006016e+00,9.602301e+04
24680,1.553332e+05,1.774560,1.030276,-7.732365,-2.025844e+05,-1.176166e+05,8.827297e+05,1.000947e+00,1.554803e+05
24681,3.229255e+04,-1.965773,-7.351375,2.468404,1.023217e+05,3.826511e+05,-1.284845e+05,1.006133e+00,3.249061e+04
24682,7.332205e+02,-0.865556,-0.553481,-7.933755,6.788839e+03,4.341134e+03,6.222706e+04,1.408669e+00,1.032865e+03
24683,4.697597e+04,-7.495759,2.766796,0.398037,4.705835e+05,-1.736994e+05,-2.498876e+04,1.005999e+00,4.725777e+04
24684,1.348826e+05,1.397487,1.365422,7.757748,-1.486650e+05,-1.452540e+05,-8.252715e+05,1.005753e+00,1.356586e+05
24685,4.671152e+04,-0.053542,0.074702,7.999472,3.351878e+03,-4.676597e+03,-5.007910e+05,0.000000e+00,0.000000e+00
24686,1.634483e+04,-3.386127,0.594170,7.223649,1.253939e+05,-2.200311e+04,-2.675038e+05,9.965416e-01,1.628830e+04
24687,5.229596e+04,5.698054,3.955777,3.985475,-3.774364e+05,-2.620288e+05,-2.639960e+05,1.005976e+00,5.260850e+04
24688,5.203659e+03,3.666021,-4.076353,5.826116,-7.660068e+04,8.517447e+04,-1.217354e+05,1.007295e+00,5.241621e+03
24689,5.612246e+03,1.712393,4.790307,-6.174194,-3.715822e+04,-1.039477e+05,1.339775e+05,1.008436e+00,5.659590e+03
24690,2.406399e+03,-1.585002,-1.487760,7.698983,2.252147e+04,2.113975e+04,-1.093957e+05,9.369458e-01,2.254665e+03
24691,6.509454e+02,-2.263299,-3.645419,-6.751918,1.672621e+04,2.694033e+04,4.989794e+04,1.080380e+00,7.032680e+02
24692,1.089080e+05,4.588282,-5.703914,3.226923,-4.385945e+05,5.452379e+05,-3.084620e+05,1.006055e+00,1.095674e+05
24693,4.762959e+03,-3.876837,0.851322,-6.945890,7.749954e+04,-1.701828e+04,1.388512e+05,1.012470e+00,4.822355e+03
24694,3.219499e+04,3.314607,-3.716784,6.260902,-1.722699e+05,1.931722e+05,-3.253975e+05,1.006416e+00,3.240155e+04
24695,9.554432e+04,4.801352,3.376293,-5.435777,-4.298819e+05,-3.022914e+05,4.866842e+05,1.005533e+00,9.607297e+04
24696,4.341792e+04,2.772772,3.073991,-6.845605,-1.673524e+05,-1.855326e+05,4.131707e+05,1.006351e+00,4.369368e+04
24697,3.616143e+03,-3.293356,5.729634,-4.508338,5.736469e+04,-9.980053e+04,7.852762e+04,1.007608e+00,3.643655e+03
24698,6.562165e+03,-1.309310,0.515800,7.875256,3.072198e+04,-1.210285e+04,-1.847870e+05,5.749850e-01,3.773147e+03
24699,1.481157e+03,3.313572,2.687588,-6.767356,-3.693857e+04,-2.996032e+04,7.544018e+04,1.025047e+00,1.518255e+03
24700,1.234297e+05,6.782621,3.559088,2.308449,-6.902250e+05,-3.621862e+05,-2.349164e+05,1.006006e+00,1.241710e+05
24701,6.353291e+04,-4.403997,2.561954,6.167755,3.215360e+05,-1.870483e+05,-4.503080e+05,1.005222e+00,6.386467e+04
24702,9.665966e+04,0.002789,0.085335,-7.999544,-2.511508e+02,-7.684826e+03,7.203956e+05,1.018652e+00,9.846259e+04
24703,2.411353e+03,4.488916,-1.046094,6.538755,-6.384914e+04,1.487936e+04,-9.300550e+04,1.007789e+00,2.430135e+03
24704,5.554424e+04,-4.295063,1.944257,-6.463149,2.932056e+05,-1.327261e+05,4.412116e+05,1.006479e+00,5.590410e+04
24705,3.482288e-02,-4.513871,-0.120489,-6.603821,2.439859e+02,6.512710e+00,3.569528e+02,0.000000e+00,0.000000e+00
24706,2.987693e+04,-2.283576,6.916613,-3.308436,1.143317e+05,-3.462938e+05,1.656433e+05,1.006197e+00,3.006209e+04
24707,6.932439e+03,-3.625212,0.767519,-7.090046,8.742983e+04,-1.851039e+04,1.709918e+05,1.011067e+00,7.009163e+03
24708,9.753839e+02,-5.548459,-3.582473,4.514476,5.019302e+04,3.240812e+04,-4.083931e+04,1.004028e+00,9.793123e+02
24709,1.077734e+05,-1.481280,-2.011201,-7.600058,1.408563e+05,1.912470e+05,7.226965e+05,1.006620e+00,1.084869e+05
24710,3.026452e+04,0.608436,0.882553,7.927856,-3.065951e+04,-4.447241e+04,-3.994899e+05,6.265297e-01,1.896162e+04
24711,1.416061e+05,7.062098,3.720010,0.536935,-7.697646e+05,-4.054790e+05,-5.852564e+04,1.005988e+00,1.424541e+05
24712,1.579323e+04,-0.013649,0.004098,-7.999987,4.968398e+02,-1.491814e+02,2.912111e+05,1.763612e+00,2.785312e+04
24713,1.481934e+02,-1.998985,3.679315,-6.816649,7.048667e+03,-1.297372e+04,2.403635e+04,1.087489e+00,1.611587e+02
24714,1.387184e+05,1.559101,7.167350,3.193478,-1.681994e+05,-7.732302e+05,-3.445197e+05,1.006087e+00,1.395628e+05
24715,7.132731e+03,2.700387,0.407834,7.519414,-6.605977e+04,-9.976878e+03,-1.839480e+05,9.955076e-01,7.100687e+03
24716,2.553924e+04,-1.922211,5.719998,-5.252307,8.897913e+04,-2.647787e+05,2.431293e+05,1.006481e+00,2.570475e+04
24717,1.064043e+05,5.771814,3.562503,-4.242020,-5.453497e+05,-3.366029e+05,4.008071e+05,1.005636e+00,1.070040e+05
24718,1.227108e+05,1.239277,-0.179091,-7.901400,-1.257456e+05,1.817178e+04,8.017308e+05,1.001056e+00,1.228403e+05
24719,6.277835e+03,-5.196770,2.858376,5.368730,1.192674e+05,-6.560056e+04,-1.232139e+05,1.012695e+00,6.357530e+03
24720,3.644372e+04,-3.209787,-3.847265,6.236651,1.774887e+05,2.127388e+05,-3.448625e+05,1.006619e+00,3.668493e+04
24721,2.178360e+04,-7.633666,-0.282035,2.376467,3.263482e+05,1.205731e+04,-1.015967e+05,1.005318e+00,2.189945e+04
24722,9.882719e+04,-2.813409,-1.842695,7.258733,2.561853e+05,1.677934e+05,-6.609707e+05,1.004401e+00,9.926217e+04
24723,7.329725e+04,2.790902,3.070391,6.839851,-2.188627e+05,-2.407802e+05,-5.363814e+05,1.006368e+00,7.376398e+04
24724,9.464402e+04,7.660267,-0.027779,-2.306413,-6.826116e+05,2.475420e+03,2.055260e+05,1.005331e+00,9.514856e+04
24725,1.410346e+05,-7.231887,3.271364,-0.998991,7.866792e+05,-3.558565e+05,1.086695e+05,1.006077e+00,1.418917e+05
24726,2.718340e+04,3.728985,-0.269607,-7.072622,-1.780843e+05,1.287556e+04,3.377657e+05,4.187833e-01,1.138395e+04
24727,3.226276e+04,-1.379378,-3.378181,7.119354,7.176576e+04,1.757587e+05,-3.704031e+05,1.006614e+00,3.247614e+04
24728,3.055855e+04,-6.827280,-3.242792,-2.621554,3.456984e+05,1.641983e+05,1.327420e+05,1.006139e+00,3.074614e+04
24729,1.364998e+05,-7.630233,2.052220,-1.252175,8.165580e+05,-2.196206e+05,1.340030e+05,1.006076e+00,1.373292e+05
24730,3.582846e+04,-5.515475,5.613829,-1.436823,3.023989e+05,-3.077914e+05,7.877718e+04,1.006098e+00,3.604695e+04
24731,6.329856e+04,-6.282730,-4.865933,-0.921956,4.578555e+05,3.546061e+05,6.718776e+04,1.006082e+00,6.368357e+04
24732,8.659816e+04,1.639652,-2.777258,-7.321091,-1.397620e+05,2.367303e+05,6.240413e+05,1.006298e+00,8.714357e+04
24733,7.227918e+03,-1.652596,2.597911,7.383751,4.069646e+04,-6.397557e+04,-1.818306e+05,9.884832e-01,7.144676e+03
24734,1.743005e+04,2.561444,-4.660091,-5.976835,-9.795290e+04,1.782079e+05,2.285618e+05,1.007204e+00,1.755561e+04
24735,4.477174e+04,3.692963,6.157829,-3.527488,-2.263394e+05,-3.774095e+05,2.161975e+05,1.006029e+00,4.504165e+04
24736,2.750340e+03,2.704465,-1.842893,-7.299973,-4.108259e+04,2.799475e+04,1.108914e+05,8.816959e-01,2.424964e+03
24737,7.816727e+04,2.831534,0.134837,7.480925,-2.293070e+05,-1.091953e+04,-6.058303e+05,1.006346e+00,7.866331e+04
24738,9.107806e+04,-2.420571,5.636286,5.135477,2.115962e+05,-4.927006e+05,-4.489219e+05,1.006186e+00,9.164145e+04
24739,6.061527e+04,-4.068478,-0.339504,6.879842,2.901391e+05,2.421138e+04,-4.906284e+05,9.540202e-01,5.782820e+04
24740,6.979279e+04,-1.221485,-7.906117,-0.035812,9.347097e+04,6.049949e+05,2.740445e+03,1.006094e+00,7.021810e+04
24741,4.597270e+04,-2.513788,-1.090949,-7.516030,1.561212e+05,6.775444e+04,4.667901e+05,1.007212e+00,4.630426e+04
24742,4.249971e+04,4.069428,6.494072,-2.294949,-2.430018e+05,-3.877870e+05,1.370406e+05,1.005987e+00,4.275414e+04
24743,6.651858e+04,4.587201,1.599507,6.356034,-3.426908e+05,-1.194925e+05,-4.748329e+05,1.006156e+00,6.692809e+04
24744,1.219979e+03,-0.794257,2.564670,-7.536022,8.035633e+03,-2.594722e+04,7.624326e+04,1.048574e+00,1.279237e+03
24745,3.782687e+03,6.684992,4.374556,0.417311,-1.190925e+05,-7.793228e+04,-7.434350e+03,1.002892e+00,3.793626e+03
24746,7.515443e+02,-2.087265,-7.204397,2.782083,1.657441e+04,5.720818e+04,-2.209177e+04,1.011540e+00,7.602168e+02
24747,4.108236e+04,-1.060287,2.800854,7.418289,6.224927e+04,-1.644377e+05,-4.355265e+05,1.006681e+00,4.135683e+04
24748,4.447607e+04,-0.913379,-2.351122,7.591967,5.579525e+04,1.436222e+05,-4.637679e+05,1.004619e+00,4.468151e+04
24749,1.072376e+05,1.626721,-6.329233,4.614606,-1.543014e+05,6.003546e+05,-4.377149e+05,1.006118e+00,1.078937e+05
24750,2.308308e+04,-6.710651,-3.722519,-2.260533,2.953213e+05,1.638201e+05,9.948119e+04,1.006136e+00,2.322472e+04
24751,5.993998e+04,4.593782,1.588799,-6.353966,-3.257706e+05,-1.126706e+05,4.505950e+05,1.003196e+00,6.013154e+04
24752,1.559872e+05,-4.084809,-5.370673,-4.297698,4.673040e+05,6.144074e+05,4.916586e+05,1.006128e+00,1.569431e+05
24753,1.773919e+04,-7.841663,1.246880,-0.976528,3.025230e+05,-4.810329e+04,3.767342e+04,1.005960e+00,1.784492e+04
24754,4.832248e+04,2.780009,0.299933,7.495438,-1.770125e+05,-1.909777e+04,-4.772597e+05,1.006373e+00,4.863043e+04
24755,1.369336e+05,4.403527,-6.613306,0.934417,-4.719966e+05,7.088541e+05,-1.001564e+05,1.006056e+00,1.377629e+05
24756,8.671638e+02,-5.004032,4.056157,-4.744181,4.268290e+04,-3.459780e+04,4.046644e+04,1.011945e+00,8.775219e+02
24757,4.569901e+04,-1.929112,6.700304,3.922302,1.194522e+05,-4.148882e+05,-2.428721e+05,1.006154e+00,4.598026e+04
24758,1.397511e+05,7.569824,1.667495,-1.979197,-8.196842e+05,-1.805615e+05,2.143137e+05,1.005745e+00,1.405540e+05
24759,2.506133e+04,0.765220,-4.290855,-6.708428,-3.508905e+04,1.967565e+05,3.076140e+05,1.007397e+00,2.524670e+04
24760,1.723752e+03,6.052767,-3.492112,-3.894761,-7.279046e+04,4.199608e+04,4.683833e+04,1.003526e+00,1.729829e+03
24761,1.485959e+04,-5.377650,5.828960,1.050766,1.898800e+05,-2.058153e+05,-3.710160e+04,1.005999e+00,1.494874e+04
24762,5.203113e+04,3.298669,0.109959,7.287434,-2.179483e+05,-7.265191e+03,-4.814924e+05,1.006514e+00,5.237003e+04
24763,3.870004e+03,-0.639230,0.392459,-7.964757,1.151851e+04,-7.071859e+03,1.435197e+05,1.761302e+00,6.816244e+03
24764,3.824227e+04,5.126887,0.793017,6.089841,-2.904081e+05,-4.491979e+04,-3.449538e+05,1.006094e+00,3.847531e+04
24765,2.721110e+04,-3.452603,-3.438333,6.344872,1.649692e+05,1.642874e+05,-3.031650e+05,1.006329e+00,2.738331e+04
24766,6.551781e+04,-0.606901,1.716811,7.790008,4.499671e+04,-1.272874e+05,-5.775649e+05,9.770506e-01,6.401422e+04
24767,1.292100e+04,-2.204206,7.283039,-2.469578,7.257439e+04,-2.397971e+05,8.131187e+04,1.006227e+00,1.300146e+04
24768,1.698496e+04,-2.653444,2.305332,-7.186423,1.001672e+05,-8.702600e+04,2.712866e+05,1.008293e+00,1.712582e+04
24769,1.315548e+05,-2.299280,-4.285021,-6.352315,2.415619e+05,4.501835e+05,6.673729e+05,1.006261e+00,1.323785e+05
24770,2.081029e+04,3.587178,1.724560,-6.939600,-1.498909e+05,-7.206104e+04,2.899724e+05,9.861103e-01,2.052124e+04
24771,8.666348e+04,-0.476916,1.160390,7.901016,4.066712e+04,-9.894756e+04,-6.737273e+05,4.553827e-01,3.946505e+04
24772,1.147581e+05,6.864508,4.108276,-0.024416,-6.735725e+05,-4.031202e+05,2.395771e+03,1.005964e+00,1.154425e+05
24773,1.104161e+04,2.139811,-2.712581,7.215478,-6.512903e+04,8.256233e+04,-2.196162e+05,1.007453e+00,1.112390e+04
24774,1.620601e+05,4.759452,0.571438,6.404770,-5.549810e+05,-6.663318e+04,-7.468351e+05,1.006114e+00,1.630510e+05
24775,1.207311e+05,-1.333220,-6.868788,-3.878437,1.341821e+05,6.913102e+05,3.903458e+05,1.006131e+00,1.214713e+05
24776,2.070992e+02,0.212402,0.482485,7.982612,-8.853829e+02,-2.011202e+03,-3.327495e+04,0.000000e+00,0.000000e+00
24777,2.670022e+04,-1.318842,-1.693183,-7.706736,6.242136e+04,8.013913e+04,3.647633e+05,1.005884e+00,2.685731e+04
24778,1.020395e+05,-2.060629,-0.792853,-7.689291,1.906633e+05,7.336007e+04,7.114650e+05,1.006715e+00,1.027246e+05
24779,1.526574e+05,0.837361,5.408968,-5.834543,-9.476648e+04,-6.121482e+05,6.603117e+05,1.006189e+00,1.536023e+05
24780,4.391570e+04,-5.180372,0.087895,6.095574,3.144518e+05,-5.335258e+03,-3.700051e+05,3.243335e-01,1.424333e+04
24781,6.789908e+04,3.401800,3.685966,-6.232288,-2.567580e+05,-2.782060e+05,4.703949e+05,1.006068e+00,6.831111e+04
24782,4.187241e+02,-0.306665,-0.188850,-7.991889,1.817657e+03,1.119348e+03,4.736926e+04,1.009190e+00,4.225723e+02
24783,7.927281e+04,-7.547169,0.973578,2.468277,6.155019e+05,-7.939918e+04,-2.012979e+05,1.005877e+00,7.973867e+04
24784,1.195390e+05,-4.013549,-1.882834,6.659306,4.019449e+05,1.885602e+05,-6.669096e+05,1.000490e+00,1.195976e+05
24785,5.631629e+04,-2.480354,-4.288757,6.281275,1.704958e+05,2.948028e+05,-4.317656e+05,1.006520e+00,5.668347e+04
24786,2.207453e+04,-5.727083,5.019851,2.449820,2.464690e+05,-2.160328e+05,-1.054297e+05,1.005966e+00,2.220622e+04
24787,7.754725e+04,-6.054157,-1.456957,5.022395,4.883375e+05,1.175204e+05,-4.051140e+05,9.993137e-01,7.749402e+04
24788,5.319778e+04,6.909893,1.042231,3.894500,-4.616377e+05,-6.962959e+04,-2.601846e+05,1.005906e+00,5.351198e+04
24789,3.181238e+03,0.353866,-4.446263,6.641199,-5.781225e+03,7.264010e+04,-1.084995e+05,1.011172e+00,3.216777e+03
24790,2.154465e+04,-4.064992,-4.197936,5.463806,1.728274e+05,1.784797e+05,-2.322995e+05,1.006732e+00,2.168968e+04
24791,5.871173e+04,2.990347,-4.985331,5.495844,-2.098782e+05,3.498965e+05,-3.857270e+05,1.006172e+00,5.907411e+04
24792,2.785387e+04,-2.162118,0.953762,7.643009,1.045215e+05,-4.610691e+04,-3.694795e+05,1.005104e+00,2.799604e+04
24793,1.469902e+04,-1.807609,3.968293,-6.707101,6.347924e+04,-1.393577e+05,2.355386e+05,1.007865e+00,1.481463e+04
24794,3.540955e+04,-5.085689,3.587643,5.026388,2.772000e+05,-1.955477e+05,-2.739677e+05,1.005764e+00,3.561363e+04
24795,1.048254e+04,5.423673,5.232409,-2.684338,-1.608459e+05,-1.551737e+05,7.960742e+04,1.004845e+00,1.053332e+04
24796,7.533165e+02,3.695496,7.013975,1.071199,-2.937952e+04,-5.576171e+04,-8.516130e+03,1.000057e+00,7.533593e+02
24797,3.843296e+04,-5.894467,-5.068765,1.887560,3.347185e+05,2.878308e+05,-1.071855e+05,1.006040e+00,3.866511e+04
24798,5.457815e+03,3.225045,6.650614,-3.060787,-6.901259e+04,-1.423162e+05,6.549764e+04,1.005571e+00,5.488219e+03
24799,1.464113e+05,-0.179234,1.293740,7.892662,1.986506e+04,-1.433896e+05,-8.747702e+05,7.216947e-01,1.056643e+05
24800,2.087853e+03,-0.890898,0.371576,-7.941551,1.179128e+04,-4.917913e+03,1.051087e+05,1.217221e+00,2.541379e+03
24801,1.694510e+04,4.281197,-5.399851,-4.063614,-1.614249e+05,2.036044e+05,1.532208e+05,1.006065e+00,1.704787e+04
24802,1.367840e+05,6.989992,-3.691021,-1.231414,-7.488201e+05,3.954097e+05,1.319183e+05,1.005936e+00,1.375959e+05
24803,5.500090e+04,5.498168,0.739945,-5.763908,-3.734961e+05,-5.026520e+04,3.915481e+05,1.615312e+00,8.884361e+04
24804,1.376130e+05,4.668579,0.745961,-6.453519,-5.016463e+05,-8.015470e+04,6.934410e+05,9.399187e-01,1.293450e+05
24805,1.126690e+05,0.447051,-6.545860,4.577320,-4.346523e+04,6.364321e+05,-4.450376e+05,1.006128e+00,1.133594e+05
24806,4.624508e+03,3.918177,6.543677,-2.414162,-7.717916e+04,-1.288955e+05,4.755348e+04,1.005011e+00,4.647680e+03
24807,2.211480e+03,3.710161,-0.803341,7.041970,-5.053793e+04,1.094271e+04,-9.592215e+04,1.004167e+00,2.220696e+03
24808,3.815704e+04,0.639898,-1.917798,-7.740322,-3.620609e+04,1.085109e+05,4.379551e+05,1.007075e+00,3.842699e+04
24809,2.947761e+04,0.681859,0.438915,-7.958795,-3.390970e+04,-2.182779e+04,3.958008e+05,1.763157e+00,5.197366e+04
24810,5.650328e+04,5.233177,0.708299,6.009341,-3.603175e+05,-4.876822e+04,-4.137584e+05,1.006077e+00,5.684664e+04
24811,6.547598e+03,3.472884,-4.022013,5.980174,-8.139814e+04,9.426874e+04,-1.401645e+05,1.007295e+00,6.595360e+03
24812,6.341599e+04,-7.841753,-0.558338,-1.481609,5.719996e+05,4.072672e+04,1.080727e+05,1.006066e+00,6.380065e+04
24813,2.782650e+04,-1.269180,-3.917889,-6.858522,6.132475e+04,1.893061e+05,3.313928e+05,1.007332e+00,2.803053e+04
24814,5.208870e+04,-3.099729,4.587118,-5.774948,2.049173e+05,-3.032458e+05,3.817711e+05,1.006357e+00,5.241981e+04
24815,2.741845e+04,5.378062,4.305261,4.067085,-2.579470e+05,-2.064924e+05,-1.950688e+05,1.005906e+00,2.758038e+04
24816,3.863451e+03,-4.454331,-2.948415,5.955316,8.019612e+04,5.308350e+04,-1.072200e+05,9.930595e-01,3.836637e+03
24817,2.311813e+04,6.221739,-1.011664,-4.926104,-2.740131e+05,4.455494e+04,2.169517e+05,8.943365e-01,2.067539e+04
24818,1.979531e+04,2.714568,7.458119,1.003785,-1.106280e+05,-3.039440e+05,-4.090771e+04,1.005974e+00,1.991357e+04
24819,3.842812e+03,7.230574,-2.219742,-2.606058,-1.298317e+05,3.985751e+04,4.679419e+04,9.920879e-01,3.812408e+03
24820,1.277485e+03,5.805450,-5.399411,-1.069164,-6.010311e+04,5.589944e+04,1.106892e+04,1.000417e+00,1.278018e+03
24821,3.383759e+04,-1.333434,4.490965,-6.484843,7.104841e+04,-2.392889e+05,3.455273e+05,1.006775e+00,3.406685e+04
24822,3.758606e+03,-2.600714,0.362367,-7.556783,4.618375e+04,-6.434949e+03,1.341941e+05,1.014838e+00,3.814376e+03
24823,6.914921e+04,1.232615,5.462785,-5.713024,-9.388672e+04,-4.160935e+05,4.351539e+05,1.006283e+00,6.958368e+04
24824,2.023123e+04,6.081427,2.026113,-4.786556,-2.505531e+05,-8.347528e+04,1.972048e+05,9.783598e-01,1.979342e+04
24825,1.070030e+04,4.921443,-5.562009,2.973794,-1.474598e+05,1.666529e+05,-8.910293e+04,1.005724e+00,1.076155e+04
24826,1.345634e+05,-1.790697,0.117449,7.796128,1.902694e+05,-1.247950e+04,-8.283725e+05,1.005877e+00,1.353543e+05
24827,1.322896e+05,5.901638,5.304123,-1.018308,-6.217541e+05,-5.588042e+05,1.072816e+05,1.006006e+00,1.330842e+05
24828,3.585004e+04,-1.172430,-0.717036,7.881070,6.430059e+04,3.932503e+04,-4.322283e+05,9.273194e-01,3.324444e+04
24829,9.897121e+04,-0.665931,-1.970329,7.724917,6.068299e+04,1.795463e+05,-7.039332e+05,1.005132e+00,9.947909e+04
24830,1.130967e+04,-4.380996,-2.797545,-6.081169,1.349525e+05,8.617580e+04,1.873248e+05,1.007734e+00,1.139714e+04
