i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
22033,6.000200e+04,6.675562,1.726998,4.056396,-2.457629e+05,-6.357994e+04,-1.493374e+05,1.005626e+00,6.033959e+04
22034,2.361266e+05,-3.601462,-6.323647,-3.322795,2.630248e+05,4.618336e+05,2.426730e+05,1.006139e+00,2.375762e+05
22035,2.754435e+05,2.717538,0.513287,7.506765,-2.143569e+05,-4.048760e+04,-5.921266e+05,1.006327e+00,2.771862e+05
22036,3.465350e+05,0.576012,6.260568,-4.947070,-5.096248e+04,-5.539018e+05,4.376906e+05,1.006163e+00,3.486708e+05
22037,4.808975e+04,-7.433449,2.950004,-0.203260,2.449978e+05,-9.722869e+04,6.699221e+03,1.005896e+00,4.837330e+04
22038,6.378271e+05,-0.101269,0.279458,7.994476,1.215550e+04,-3.354395e+04,-9.595929e+05,8.052260e-01,5.135950e+05
22039,1.175663e+05,-6.229409,-2.298715,4.462104,3.210213e+05,1.184601e+05,-2.299464e+05,1.004492e+00,1.180945e+05
22040,1.993064e+05,2.655351,7.338411,1.759782,-1.781674e+05,-4.923889e+05,-1.180769e+05,1.006057e+00,2.005136e+05
22041,6.103490e+03,1.432197,-0.434253,7.858768,-1.681657e+04,5.098907e+03,-9.227608e+04,9.421306e-01,5.750285e+03
22042,2.016909e+05,-0.390612,-7.768276,1.871178,2.636537e+04,5.243404e+05,-1.263001e+05,1.006095e+00,2.029202e+05
22043,8.496001e+03,-3.912363,5.229173,4.620515,5.419909e+04,-7.244124e+04,-6.400932e+04,1.005646e+00,8.543967e+03
22044,2.497134e+05,-0.157549,-2.331857,7.650988,1.183262e+04,1.751332e+05,-5.746243e+05,1.005707e+00,2.511387e+05
22045,9.128016e+04,1.373058,-1.417302,-7.752804,-6.234803e+04,6.435707e+04,3.520404e+05,1.004144e+00,9.165844e+04
22046,3.824477e+05,6.544403,2.096666,4.095702,-6.082773e+05,-1.948771e+05,-3.806799e+05,1.006018e+00,3.847493e+05
22047,3.098500e+05,3.293728,1.245681,-7.183289,-2.755554e+05,-1.042145e+05,6.009587e+05,9.862451e-01,3.055880e+05
22048,2.818804e+02,-4.375681,6.522607,-1.519546,1.104139e+04,-1.645884e+04,3.834352e+03,9.776141e-01,2.755702e+02
22049,1.274931e+05,-7.039312,-3.700699,-0.867704,3.777627e+05,1.985970e+05,4.656508e+04,1.006060e+00,1.282656e+05
22050,9.910862e+04,0.855507,7.678553,2.075554,-4.047856e+04,-3.633128e+05,-9.820540e+04,1.006072e+00,9.971042e+04
22051,2.565619e+05,-3.024319,-5.335647,-5.136572,2.302338e+05,4.061895e+05,3.910344e+05,1.006219e+00,2.581574e+05
22052,1.624234e+05,-5.712972,2.360081,5.078580,3.460444e+05,-1.429541e+05,-3.076182e+05,1.004268e+00,1.631166e+05
22053,4.888775e+04,-7.516823,-0.987119,2.554009,2.497928e+05,3.280313e+04,-8.487269e+04,1.004935e+00,4.912901e+04
22054,1.596649e+05,0.477014,-1.141393,7.903776,-2.864712e+04,6.854650e+04,-4.746625e+05,9.689211e-01,1.547027e+05
22055,3.002783e+04,1.138364,-6.533417,4.474213,-2.964755e+04,1.701563e+05,-1.165264e+05,1.006546e+00,3.022439e+04
22056,3.057124e+05,-4.094626,3.876194,-5.675311,3.402642e+05,-3.221124e+05,4.716195e+05,1.006222e+00,3.076146e+05
22057,1.547191e+04,-1.071775,-1.240761,7.830186,2.003647e+04,2.319559e+04,-1.463826e+05,9.411359e-01,1.456117e+04
22058,2.046427e+05,-3.820363,-3.052524,6.331424,2.597457e+05,2.075404e+05,-4.304721e+05,1.005878e+00,2.058455e+05
22059,1.311708e+05,-0.709830,-1.689419,-7.787298,3.863837e+04,9.196056e+04,4.238878e+05,1.003329e+00,1.316076e+05
22060,2.931269e+05,5.641845,-2.680649,4.998370,-4.590865e+05,2.181290e+05,-4.067258e+05,1.006039e+00,2.948971e+05
22061,1.905109e+05,-3.539802,4.884654,5.254517,2.322119e+05,-3.204345e+05,-3.446976e+05,1.006234e+00,1.916985e+05
22062,4.576755e+03,0.094863,-0.789225,-7.960410,-9.645381e+02,8.024633e+03,8.093937e+04,1.009528e+00,4.620362e+03
22063,2.306631e+05,-3.087382,0.082492,-7.379788,2.228563e+05,-5.954519e+03,5.326948e+05,1.006694e+00,2.322072e+05
22064,4.864992e+03,-5.449954,-1.401877,5.686188,5.713201e+04,1.469591e+04,-5.960845e+04,3.929581e-01,1.911738e+03
22065,8.554327e+04,6.117821,2.419150,-4.551920,-2.689275e+05,-1.063411e+05,2.000935e+05,9.978634e-01,8.536050e+04
22066,2.466037e+05,1.447596,6.421870,4.545773,-1.080420e+05,-4.792993e+05,-3.392759e+05,1.006120e+00,2.481130e+05
22067,6.203120e+04,-6.978810,3.538812,1.665237,2.612354e+05,-1.324671e+05,-6.233426e+04,1.005802e+00,6.239108e+04
22068,7.764433e+02,-1.048386,-0.904606,-7.879250,4.390576e+03,3.788434e+03,3.299782e+04,1.122188e+00,8.713156e+02
22069,1.666477e+05,-6.058496,2.883294,4.356747,3.717149e+05,-1.769025e+05,-2.673053e+05,1.005546e+00,1.675720e+05
22070,2.926749e+05,-6.301861,-3.959468,2.934137,5.123976e+05,3.219402e+05,-2.385716e+05,1.006027e+00,2.944389e+05
22071,1.516454e+05,3.201239,-3.664536,-6.350059,-1.873605e+05,2.144762e+05,3.716532e+05,1.006156e+00,1.525789e+05
22072,4.850484e+05,7.244537,-3.146210,1.272023,-7.583134e+05,3.293258e+05,-1.331475e+05,1.005999e+00,4.879584e+05
22073,6.952904e+04,4.451948,6.568633,-1.016476,-1.764325e+05,-2.603177e+05,4.028338e+04,1.005848e+00,6.993566e+04
22074,4.097261e+05,0.192444,-2.127886,-7.709414,-1.851389e+04,2.047108e+05,7.416752e+05,1.006529e+00,4.124011e+05
22075,1.208450e+05,-3.586518,7.104771,-0.811863,1.873842e+05,-3.712017e+05,4.241727e+04,1.006100e+00,1.215821e+05
22076,3.784034e+05,-1.634471,-2.421309,-7.447534,1.511124e+05,2.238583e+05,6.885501e+05,1.006502e+00,3.808637e+05
22077,1.374029e+05,-3.715717,6.210943,-3.408465,2.070075e+05,-3.460199e+05,1.898901e+05,1.006169e+00,1.382505e+05
22078,2.225805e+05,5.492464,5.622393,1.490483,-3.894541e+05,-3.986670e+05,-1.056857e+05,1.005994e+00,2.239146e+05
22079,2.553603e+05,-1.263548,-6.689343,4.201920,9.596524e+04,5.080491e+05,-3.191317e+05,1.006146e+00,2.569297e+05
22080,4.846225e+05,0.457322,0.216218,7.983991,-4.784862e+04,-2.262244e+04,-8.353478e+05,6.563310e-01,3.180727e+05
22081,3.206510e+05,-3.288429,7.050689,-1.863874,2.798661e+05,-6.000582e+05,1.586275e+05,1.006101e+00,3.226071e+05
22082,1.999090e+05,4.354321,5.528329,-3.804926,-2.926053e+05,-3.714972e+05,2.556866e+05,1.005990e+00,2.011065e+05
22083,7.944513e+04,-2.606485,3.938088,6.457376,1.104166e+05,-1.668263e+05,-2.735491e+05,1.006932e+00,7.999587e+04
22084,1.745349e+05,7.352804,-0.453308,-3.119420,-4.616786e+05,2.846296e+04,1.958667e+05,1.003471e+00,1.751407e+05
22085,4.931666e+05,-3.267055,-3.785153,-6.244915,3.448250e+05,3.995083e+05,6.591267e+05,1.006218e+00,4.962333e+05
22086,1.468665e+05,0.187705,0.046555,-7.997662,-1.081141e+04,-2.681444e+03,4.606488e+05,1.763953e+00,2.590656e+05
22087,1.944206e+05,-3.159036,2.739519,6.820229,2.093492e+05,-1.815478e+05,-4.519763e+05,1.006373e+00,1.956596e+05
22088,4.383239e+05,-2.583936,6.978996,-2.935453,2.571135e+05,-6.944422e+05,2.920911e+05,1.006107e+00,4.410007e+05
22089,1.703123e+05,-1.538772,-6.321686,4.654941,9.544270e+04,3.921041e+05,-2.887239e+05,1.006220e+00,1.713716e+05
22090,2.669107e+04,-3.030962,5.890793,-4.484621,7.442332e+04,-1.446446e+05,1.101170e+05,1.006792e+00,2.687237e+04
22091,4.731048e+05,6.143789,-5.122821,0.102766,-6.351269e+05,5.295822e+05,-1.062369e+04,1.006022e+00,4.759536e+05
22092,4.672189e+04,3.554442,7.160585,0.303251,-1.154721e+05,-2.326239e+05,-9.851642e+03,1.005859e+00,4.699564e+04
22093,1.561267e+04,-0.634023,0.324047,7.968250,1.190664e+04,-6.085450e+03,-1.496398e+05,7.294217e-01,1.138822e+04
22094,3.742397e+03,-6.432833,-4.630028,-1.086971,5.914564e+04,4.257004e+04,9.993978e+03,1.006492e+00,3.766693e+03
22095,3.245135e+05,7.796316,-0.586571,1.695107,-6.675001e+05,5.022065e+04,-1.451307e+05,1.005932e+00,3.264385e+05
22096,1.494565e+05,-1.221483,2.514881,7.495556,7.097252e+04,-1.461236e+05,-4.355187e+05,1.006494e+00,1.504271e+05
22097,1.610104e+05,3.918514,-0.576729,-6.950729,-2.363164e+05,3.478116e+04,4.191822e+05,5.829288e-01,9.385759e+04
22098,1.807830e+05,-0.374588,-5.677170,5.624004,2.393745e+04,3.627908e+05,-3.593933e+05,1.006314e+00,1.819245e+05
22099,1.044878e+03,1.924231,-1.012669,-7.698820,-9.348367e+03,4.919781e+03,3.740267e+04,6.860013e-01,7.167880e+02
22100,1.306627e+03,3.239938,-1.215919,-7.212790,-1.760184e+04,6.605807e+03,3.918544e+04,5.770626e-01,7.540057e+02
22101,1.067305e+05,1.041172,-0.145199,-7.930629,-5.112252e+04,7.129417e+03,3.894014e+05,1.012431e+00,1.080574e+05
22102,8.010066e+03,-1.340680,-1.280178,-7.782270,1.803387e+04,1.722003e+04,1.046815e+05,1.036851e+00,8.305246e+03
22103,1.832216e+05,-5.744992,0.120791,-5.566011,3.695927e+05,-7.770842e+03,3.580782e+05,1.006293e+00,1.843747e+05
22104,3.952345e+05,-2.139870,6.328285,-4.401563,2.021904e+05,-5.979419e+05,4.158914e+05,1.006138e+00,3.976606e+05
22105,1.611705e+04,1.858231,-2.113164,-7.488759,-3.545586e+04,4.032010e+04,1.428888e+05,9.914402e-01,1.597910e+04
22106,3.225740e+04,-0.984388,1.916969,7.704298,2.657214e+04,-5.174582e+04,-2.079665e+05,8.761194e-01,2.826133e+04
22107,2.097013e+05,-6.016132,5.248828,-0.505924,4.140602e+05,-3.612505e+05,3.482022e+04,1.006076e+00,2.109755e+05
22108,4.393137e+05,2.360350,1.267270,-7.538088,-2.351307e+05,-1.262415e+05,7.509208e+05,9.986458e-01,4.387188e+05
22109,3.762939e+04,-3.857144,2.402044,6.584271,1.124540e+05,-7.003096e+04,-1.919627e+05,1.002480e+00,3.772272e+04
22110,4.304488e+03,1.003575,-7.836486,1.257905,-9.895916e+03,7.727298e+04,-1.240378e+04,1.006725e+00,4.333436e+03
22111,2.011895e+05,-3.572084,2.640454,-6.653437,2.408074e+05,-1.780028e+05,4.485328e+05,1.006484e+00,2.024940e+05
22112,5.819080e+05,0.167421,-3.467056,-7.207739,-1.919478e+04,3.974967e+05,8.263646e+05,1.006321e+00,5.855862e+05
22113,6.414416e+05,2.185848,-2.788384,-7.172655,-2.631140e+05,3.356424e+05,8.633841e+05,1.006087e+00,6.453462e+05
22114,1.338033e+05,1.075914,7.552115,-2.409971,-5.915025e+04,-4.151906e+05,1.324924e+05,1.006104e+00,1.346200e+05
22115,3.934044e+05,7.547874,-2.549205,-0.728804,-7.115243e+05,2.403089e+05,6.870300e+04,1.005888e+00,3.957208e+05
22116,1.671764e+05,1.772469,-0.008030,7.801172,-1.089210e+05,4.934401e+02,-4.793943e+05,9.861212e-01,1.648562e+05
22117,3.398376e+04,-0.986653,-2.600517,-7.500922,2.733667e+04,7.205117e+04,2.078241e+05,1.011449e+00,3.437284e+04
22118,4.976865e+05,1.434236,-7.772204,1.239278,-1.520702e+05,8.240768e+05,-1.313990e+05,1.006082e+00,5.007135e+05
22119,5.403577e+04,3.245090,2.422466,6.899351,-1.133739e+05,-8.463380e+04,-2.410430e+05,1.006997e+00,5.441388e+04
22120,2.134350e+05,5.946347,5.346154,0.244116,-4.128845e+05,-3.712101e+05,-1.695021e+04,1.005954e+00,2.147059e+05
22121,1.480981e+05,-5.569185,-5.296815,2.219895,3.221157e+05,3.063622e+05,-1.283964e+05,1.006061e+00,1.489958e+05
22122,9.595136e+04,3.621222,-4.262705,5.719799,-1.685879e+05,1.984524e+05,-2.662882e+05,1.006248e+00,9.655083e+04
22123,7.277433e+03,-5.958752,-5.119614,1.510901,7.639940e+04,6.564050e+04,-1.937183e+04,1.005712e+00,7.319000e+03
22124,6.741507e+04,-3.066246,2.928408,6.783993,1.196551e+05,-1.142762e+05,-2.647338e+05,1.006979e+00,6.788557e+04
22125,3.988531e+05,-7.476136,-2.495211,-1.371611,7.096255e+05,2.368424e+05,1.301916e+05,1.006078e+00,4.012775e+05
22126,1.481370e+05,0.973189,-6.638725,4.356631,-5.629562e+04,3.840273e+05,-2.520160e+05,1.006163e+00,1.490499e+05
22127,5.999011e+05,0.822998,7.601338,-2.354215,-9.580407e+04,-8.848618e+05,2.740511e+05,1.006092e+00,6.035556e+05
22128,9.884543e+04,2.075817,0.872832,7.676532,-9.808731e+04,-4.124339e+04,-3.627346e+05,1.004270e+00,9.926748e+04
22129,5.305380e+04,-3.442708,-2.138356,6.897478,1.191802e+05,7.402590e+04,-2.387779e+05,9.765425e-01,5.180929e+04
22130,1.197778e+05,4.089511,2.139529,6.534395,-2.127184e+05,-1.112889e+05,-3.398905e+05,1.006312e+00,1.205339e+05
22131,3.118216e+05,7.672366,2.060044,0.943935,-6.439142e+05,-1.728921e+05,-7.922106e+04,1.005914e+00,3.136659e+05
22132,1.697653e+05,-4.736997,3.996982,-5.058161,2.933412e+05,-2.475154e+05,3.132295e+05,1.006251e+00,1.708266e+05
22133,8.973913e+04,-7.222466,2.346034,2.516370,3.251786e+05,-1.056260e+05,-1.132951e+05,1.005650e+00,9.024616e+04
22134,4.482205e+05,-0.336071,0.446527,7.980456,3.381597e+04,-4.493025e+04,-8.030065e+05,5.885573e-01,2.638034e+05
22135,4.874868e+05,5.708144,-3.443944,4.422256,-5.989931e+05,3.613958e+05,-4.640565e+05,1.006053e+00,4.904374e+05
22136,5.235926e+03,-3.481046,0.452669,7.188700,3.785751e+04,-4.922921e+03,-7.817946e+04,9.547939e-01,4.999230e+03
22137,7.133618e+02,3.826870,6.862027,-1.505872,-1.536187e+04,-2.754564e+04,6.044893e+03,9.713092e-01,6.928949e+02
22138,1.426379e+05,4.407188,6.570805,-1.183727,-2.501639e+05,-3.729767e+05,6.719155e+04,1.005975e+00,1.434902e+05
22139,8.226168e+03,-1.391398,-2.682897,7.407164,1.896687e+04,3.657197e+04,-1.009709e+05,9.260479e-01,7.617826e+03
22140,3.991119e+04,6.828117,-4.127899,0.580750,-2.050189e+05,1.239430e+05,-1.743741e+04,1.005123e+00,4.011566e+04
22141,5.233909e+04,-5.853452,-0.029055,-5.453096,2.012661e+05,9.990353e+02,1.875002e+05,1.006759e+00,5.269285e+04
22142,9.019472e+03,0.722129,-7.831237,-1.466378,-1.030745e+04,1.117806e+05,2.093061e+04,1.006658e+00,9.079522e+03
22143,1.945006e+05,3.239196,3.051267,-6.648111,-2.147056e+05,-2.022490e+05,4.406607e+05,1.005911e+00,1.956502e+05
22144,2.999240e+05,0.614132,-1.132473,-7.895590,-5.054904e+04,9.321352e+04,6.498839e+05,1.001991e+00,3.005213e+05
22145,2.453649e+05,-7.329635,2.910261,-1.344181,5.456751e+05,-2.166625e+05,1.000713e+05,1.006074e+00,2.468552e+05
22146,1.418572e+05,-6.973445,-2.649763,-2.889605,3.947468e+05,1.499955e+05,1.635723e+05,1.006129e+00,1.427267e+05
22147,2.226782e+05,1.315947,-6.277177,-4.781771,-9.333034e+04,4.451935e+05,3.391355e+05,1.006212e+00,2.240615e+05
22148,3.386648e+05,-4.805973,4.200193,-4.822965,4.203508e+05,-3.673667e+05,4.218370e+05,1.006159e+00,3.407507e+05
22149,1.061440e+05,7.837389,-1.120158,-1.149162,-3.837645e+05,5.484950e+04,5.626971e+04,1.005013e+00,1.066762e+05
22150,8.456877e+04,-1.510988,3.741321,-6.907925,6.604067e+04,-1.635218e+05,3.019244e+05,1.007266e+00,8.518328e+04
22151,1.420624e+05,-2.328273,1.903015,-7.413345,1.318922e+05,-1.078021e+05,4.199516e+05,1.007106e+00,1.430719e+05
22152,1.108318e+04,2.868317,1.679007,-7.276929,-4.538423e+04,-2.656626e+04,1.151399e+05,1.036006e+00,1.148224e+04
22153,7.378043e+04,-0.733060,0.327927,7.959591,2.992646e+04,-1.338733e+04,-3.249428e+05,1.611748e+00,1.189155e+05
22154,2.835271e+05,-6.751097,1.937755,3.829856,5.402779e+05,-1.550750e+05,-3.064964e+05,1.005666e+00,2.851336e+05
22155,9.338057e+04,1.508159,6.521632,4.381070,-6.926613e+04,-2.995229e+05,-2.012121e+05,1.006150e+00,9.395486e+04
22156,1.073317e+05,-7.467589,-0.829650,2.747144,3.676968e+05,4.085118e+04,-1.352667e+05,1.005475e+00,1.079193e+05
22157,1.437843e+05,-0.314710,-3.226992,7.313514,1.793545e+04,1.839073e+05,-4.167996e+05,1.006616e+00,1.447355e+05
22158,4.276034e+05,-2.799724,7.222076,-2.000791,2.751575e+05,-7.097871e+05,1.966382e+05,1.006098e+00,4.302110e+05
22159,1.998137e+05,-2.860370,-6.919228,2.818255,1.921677e+05,4.648532e+05,-1.893383e+05,1.006115e+00,2.010357e+05
22160,5.913815e+04,0.020867,0.104771,7.999287,-7.626784e+02,-3.829310e+03,-2.923686e+05,0.000000e+00,0.000000e+00
22161,1.694384e+05,-5.489245,-4.026050,-4.202275,3.395972e+05,2.490753e+05,2.599776e+05,1.006195e+00,1.704880e+05
22162,2.026603e+05,4.805030,6.379028,-0.468709,-3.251067e+05,-4.316029e+05,3.171268e+04,1.005996e+00,2.038755e+05
22163,2.626843e+05,2.016480,0.982987,7.679033,-1.553304e+05,-7.571998e+04,-5.915196e+05,1.005927e+00,2.642414e+05
22164,1.331826e+05,-1.518514,-4.973269,6.079532,8.328906e+04,2.727792e+05,-3.334567e+05,1.006589e+00,1.340602e+05
22165,3.839580e+05,-2.681891,-1.936515,7.284049,2.497632e+05,1.803467e+05,-6.783600e+05,1.005128e+00,3.859268e+05
22166,2.735542e+05,-2.449303,4.663621,6.020926,1.925350e+05,-3.665984e+05,-4.732935e+05,1.006297e+00,2.752769e+05
22167,7.038439e+03,3.293127,-6.758539,2.734495,-4.152333e+04,8.521902e+04,-3.447949e+04,1.005773e+00,7.079075e+03
22168,2.468657e+05,-5.362862,-1.426183,-5.762440,4.004724e+05,1.065004e+05,4.303109e+05,1.006265e+00,2.484123e+05
22169,1.119630e+05,0.135396,-0.215312,-7.995956,-6.809066e+03,1.082806e+04,4.021177e+05,1.763627e+00,1.974610e+05
22170,5.307542e+05,6.512816,1.849883,-4.261592,-7.131174e+05,-2.025520e+05,4.666208e+05,1.004207e+00,5.329869e+05
22171,4.785950e+05,0.805975,4.120541,6.809665,-8.380138e+04,-4.284340e+05,-7.080360e+05,1.006275e+00,4.815980e+05
22172,4.824351e+05,5.210160,-5.460385,2.653004,-5.438962e+05,5.700176e+05,-2.769510e+05,1.006053e+00,4.853554e+05
22173,6.017208e+05,1.191032,3.616829,7.035623,-1.388566e+05,-4.216684e+05,-8.202488e+05,1.006266e+00,6.054914e+05
22174,4.124271e+05,0.121403,-0.079899,7.998680,-1.171787e+04,7.711918e+03,-7.720358e+05,0.000000e+00,0.000000e+00
22175,1.872509e+05,-4.971851,-3.883947,4.918907,3.233520e+05,2.525985e+05,-3.199087e+05,1.006108e+00,1.883945e+05
22176,2.064589e+02,-7.527272,0.719890,-2.611884,1.625549e+04,-1.554636e+03,5.640483e+03,9.971109e-01,2.058624e+02
22177,1.412603e+05,0.129294,0.278311,-7.994112,-7.303573e+03,-1.572121e+04,4.515707e+05,1.013250e+00,1.431320e+05
22178,1.667587e+05,1.499579,0.417658,7.847090,-9.203627e+04,-2.563368e+04,-4.816132e+05,8.926621e-01,1.488592e+05
22179,3.869995e+05,6.669664,-0.092048,-4.416686,-6.235979e+05,8.606282e+03,4.129498e+05,9.890402e-01,3.827581e+05
22180,9.531647e+04,0.527873,4.451265,-6.626280,-2.449394e+04,-2.065442e+05,3.074676e+05,1.006984e+00,9.598213e+04
22181,2.008093e+05,0.976008,-7.813855,-1.411056,-6.573412e+04,5.262630e+05,9.503457e+04,1.006093e+00,2.020329e+05
22182,2.604777e+05,-3.655481,6.963691,-1.464399,2.803983e+05,-5.341587e+05,1.123286e+05,1.006099e+00,2.620663e+05
22183,7.914126e+04,3.461900,6.509315,3.105489,-1.463732e+05,-2.752215e+05,-1.313037e+05,1.005998e+00,7.961597e+04
22184,1.927417e+04,0.543345,-7.895886,-1.166087,-1.133728e+04,1.647533e+05,2.433124e+04,1.006257e+00,1.939476e+04
22185,3.405112e+05,-0.953118,0.009274,-7.943015,8.359072e+04,-8.133220e+02,6.966211e+05,1.053708e+00,3.587995e+05
22186,1.317188e+05,6.795564,4.207322,0.344598,-3.706764e+05,-2.294960e+05,-1.879673e+04,1.005781e+00,1.324802e+05
22187,2.292883e+05,5.893952,-4.130640,-3.492728,-4.241730e+05,2.972718e+05,2.513630e+05,1.005765e+00,2.306101e+05
22188,2.928414e+05,5.590985,0.778746,-5.668725,-4.547263e+05,-6.333700e+04,4.610491e+05,4.835438e-01,1.416017e+05
22189,3.104202e+05,-3.273323,0.956835,7.236700,2.741002e+05,-8.012305e+04,-6.059839e+05,1.004132e+00,3.117028e+05
22190,1.308232e+04,-6.895512,1.724791,3.671105,1.185371e+05,-2.964998e+04,-6.310804e+04,9.981825e-01,1.305854e+04
22191,1.425270e+05,1.292992,-7.805733,1.182669,-7.336518e+04,4.429022e+05,-6.710536e+04,1.006076e+00,1.433930e+05
22192,1.935289e+05,6.564074,-4.534520,0.592502,-4.340022e+05,2.998125e+05,-3.917496e+04,1.005909e+00,1.946724e+05
22193,4.450084e+05,-1.554380,3.740508,6.898732,1.558429e+05,-3.750250e+05,-6.916700e+05,1.006331e+00,4.478257e+05
22194,6.513701e+05,-7.161982,2.519374,-2.521658,8.687458e+05,-3.055991e+05,3.058762e+05,1.006091e+00,6.553377e+05
22195,2.799960e+05,0.664135,7.105113,3.616115,-5.281752e+04,-5.650573e+05,-2.875833e+05,1.006101e+00,2.817044e+05
22196,3.252207e+05,6.989782,-1.628827,-3.534101,-5.990985e+05,1.396078e+05,3.029100e+05,1.004609e+00,3.267195e+05
22197,2.222217e+05,5.418605,3.436842,-4.777744,-3.839072e+05,-2.434996e+05,3.385024e+05,1.005249e+00,2.233883e+05
22198,2.305067e+05,7.960490,-0.346254,-0.714642,-5.744168e+05,2.498513e+04,5.156746e+04,1.005648e+00,2.318085e+05
22199,5.319032e+05,5.026739,1.129075,-6.120219,-5.509957e+05,-1.237612e+05,6.708552e+05,9.572512e-01,5.091649e+05
22200,3.308120e+05,-1.242764,1.340198,-7.788415,1.074299e+05,-1.158524e+05,6.732638e+05,1.006831e+00,3.330718e+05
22201,4.813750e+04,-3.665815,-7.058782,-0.857555,1.208809e+05,2.327647e+05,2.827805e+04,1.006159e+00,4.843398e+04
22202,4.657385e+05,3.040378,1.079987,7.320501,-3.118489e+05,-1.107733e+05,-7.508572e+05,1.006282e+00,4.686641e+05
22203,2.183200e+05,-5.561052,-4.746648,3.247158,3.905254e+05,3.333338e+05,-2.280320e+05,1.006065e+00,2.196442e+05
22204,1.717650e+05,0.142747,1.302751,-7.891924,-8.891572e+03,-8.114737e+04,4.915817e+05,1.040038e+00,1.786421e+05
22205,2.591238e+05,0.618372,1.128750,7.895793,-4.730954e+04,-8.635688e+04,-6.040806e+05,5.399198e-01,1.399060e+05
22206,1.358405e+04,4.278505,3.475276,5.798004,-7.494666e+04,-6.087648e+04,-1.015638e+05,1.006052e+00,1.366627e+04
22207,3.840184e+04,-1.381106,-5.827224,-5.304339,4.067698e+04,1.716261e+05,1.562258e+05,1.007216e+00,3.867893e+04
22208,2.203526e+05,-3.669265,3.123705,6.385840,2.588712e+05,-2.203813e+05,-4.505290e+05,1.006213e+00,2.217216e+05
22209,3.907086e+05,-4.402310,-5.791619,-3.328186,4.135734e+05,5.440916e+05,3.126652e+05,1.006117e+00,3.930985e+05
22210,2.655731e+05,6.994736,-3.701627,-1.171164,-5.417625e+05,2.867017e+05,9.071003e+04,1.005846e+00,2.671256e+05
22211,1.108761e+04,-2.132877,1.131448,7.626969,3.375439e+04,-1.790602e+04,-1.207026e+05,8.240048e-01,9.136243e+03
22212,3.900796e+02,-4.767653,6.145912,1.870093,1.415229e+04,-1.824351e+04,-5.551179e+03,9.588226e-01,3.740171e+02
22213,6.384996e+05,-2.301775,0.718691,-7.627930,2.764323e+05,-8.631132e+04,9.160782e+05,1.006366e+00,6.425641e+05
22214,1.968440e+05,3.343219,2.510702,-6.820503,-2.229315e+05,-1.674179e+05,4.548027e+05,1.005106e+00,1.978492e+05
22215,1.354244e+04,-3.392099,3.232724,-6.484069,5.932840e+04,-5.654090e+04,1.134075e+05,1.010760e+00,1.368815e+04
22216,2.016266e+05,-3.319377,5.827516,4.361397,2.240145e+05,-3.932810e+05,-2.943372e+05,1.006156e+00,2.028679e+05
22217,1.996371e+05,-4.588113,0.358048,-6.543777,3.081061e+05,-2.404401e+04,4.394350e+05,1.006455e+00,2.009257e+05
22218,2.010189e+04,-0.156014,-0.020826,-7.998451,3.324505e+03,4.437882e+02,1.704393e+05,1.762183e+00,3.542320e+04
22219,7.376131e+04,3.784140,6.236623,3.284025,-1.544639e+05,-2.545712e+05,-1.340498e+05,1.005978e+00,7.420223e+04
22220,1.043008e+05,6.608031,-3.707640,2.566580,-3.207461e+05,1.799645e+05,-1.245788e+05,1.005816e+00,1.049074e+05
22221,1.291457e+05,5.067605,-2.584828,5.624771,-2.737085e+05,1.396102e+05,-3.038018e+05,1.006068e+00,1.299293e+05
22222,1.785427e+05,-0.721021,6.629699,-4.418961,4.578933e+04,-4.210274e+05,2.806317e+05,1.006197e+00,1.796491e+05
22223,3.073428e+03,0.457568,-4.612422,-6.520444,-3.812522e+03,3.843139e+04,5.432932e+04,1.038667e+00,3.192268e+03
22224,2.798204e+04,-0.485229,5.388141,-5.893428,1.219921e+04,-1.354641e+05,1.481676e+05,1.007663e+00,2.819647e+04
22225,4.464487e+03,-0.685239,-7.147638,3.527282,6.881342e+03,7.177842e+04,-3.542188e+04,1.009263e+00,4.505841e+03
22226,2.307230e+05,-0.382154,0.858635,7.944602,2.758860e+04,-6.198682e+04,-5.735392e+05,1.612683e+00,3.720830e+05
22227,1.230390e+05,-0.140379,-2.087913,7.721458,7.400622e+03,1.100726e+05,-4.070674e+05,1.002655e+00,1.233657e+05
22228,2.552520e+05,-1.782007,-1.382623,-7.675468,1.353130e+05,1.049866e+05,5.828207e+05,1.006880e+00,2.570081e+05
22229,1.625984e+05,-2.759365,-0.789857,7.467398,1.672295e+05,4.786876e+04,-4.525566e+05,1.000873e+00,1.627403e+05
22230,3.351260e+05,2.912769,-7.041091,-2.436967,-2.534286e+05,6.126177e+05,2.120309e+05,1.006081e+00,3.371640e+05
22231,6.735268e+03,-0.751888,4.704553,-6.426651,9.274191e+03,-5.802850e+04,7.926979e+04,1.013987e+00,6.829474e+03
22232,1.477634e+04,4.405232,-2.027927,-6.362503,-8.048181e+04,3.704942e+04,1.162404e+05,9.351154e-01,1.381758e+04
22233,8.650770e+02,-1.039139,-7.709624,-1.865980,4.593531e+03,3.408052e+04,8.248593e+03,1.025795e+00,8.873919e+02
22234,4.642723e+05,4.137699,-4.363840,-5.276016,-4.237316e+05,4.468901e+05,5.403038e+05,1.006070e+00,4.670903e+05
