i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
95,4.362038e+04,-1.870345,-5.265476,-5.725083,2.116819e+05,5.959359e+05,6.479533e+05,1.006188e+00,4.389032e+04
96,4.045293e+04,1.986786,0.053116,7.749185,-2.165426e+05,-5.789169e+03,-8.445945e+05,1.005400e+00,4.067139e+04
97,8.102808e+03,4.692670,-3.262897,-5.597531,-2.289049e+05,1.591616e+05,2.730433e+05,1.004518e+00,8.139420e+03
98,2.483066e+04,7.980185,0.318147,-0.464153,-6.814348e+05,-2.716684e+04,3.963439e+04,1.005751e+00,2.497345e+04
99,2.944728e+03,-4.827378,-1.370395,6.230444,1.419551e+05,4.029821e+04,-1.832141e+05,6.798447e-01,2.001958e+03
100,1.513269e+04,-4.424523,-4.529245,-4.889738,2.949455e+05,3.019264e+05,3.259574e+05,1.006256e+00,1.522736e+04
101,3.799622e+01,-1.392431,7.228067,3.133078,4.651159e+03,-2.414402e+04,-1.046547e+04,9.559535e-01,3.632262e+01
102,1.869725e+04,-0.945930,2.381757,7.578420,7.009145e+04,-1.764833e+05,-5.615452e+05,1.006451e+00,1.881787e+04
103,1.158084e+04,0.223793,-1.364099,7.879667,-1.305072e+04,7.954869e+04,-4.595101e+05,1.016028e+00,1.176645e+04
104,4.235051e+03,3.434875,5.433143,4.762624,-1.211316e+05,-1.916010e+05,-1.679550e+05,1.006070e+00,4.260759e+03
105,2.378699e+04,-7.906715,1.109872,-0.502035,6.608198e+05,-9.275979e+04,4.195862e+04,1.006048e+00,2.393084e+04
106,2.571017e+03,2.340350,3.234511,-6.932582,-6.430586e+04,-8.887475e+04,1.904867e+05,1.009223e+00,2.594728e+03
107,3.231063e+04,-6.093188,-3.239718,4.046886,5.935188e+05,3.155710e+05,-3.941948e+05,1.005961e+00,3.250322e+04
108,4.841869e+03,0.041514,-0.003429,7.999892,-1.565368e+03,1.293052e+02,-3.016531e+05,0.000000e+00,0.000000e+00
109,1.391869e+04,7.860149,1.466440,0.260035,-5.025128e+05,-9.375202e+04,-1.662450e+04,1.005644e+00,1.399725e+04
110,3.535011e+03,-0.550954,-7.929012,-0.909513,1.775122e+04,2.554652e+05,2.930362e+04,1.006169e+00,3.556819e+03
111,1.635331e+04,3.203255,3.104439,6.640905,-2.219789e+05,-2.151311e+05,-4.602008e+05,1.006340e+00,1.645699e+04
112,1.001407e+04,-2.323846,-2.026162,7.382033,1.260172e+05,1.098744e+05,-4.003119e+05,1.001974e+00,1.003383e+04
113,1.387856e+04,3.734379,-1.109701,-6.987344,-2.384009e+05,7.084275e+04,4.460685e+05,9.396598e-01,1.304113e+04
114,5.179647e+03,-0.440126,7.762579,1.883789,1.716504e+04,-3.027424e+05,-7.346822e+04,1.006083e+00,5.211156e+03
115,1.903172e+04,4.378848,-3.269945,-5.842358,-3.273528e+05,2.444537e+05,4.367616e+05,1.005491e+00,1.913622e+04
116,2.179671e+03,-6.627478,2.068489,-3.974655,1.676722e+05,-5.233181e+04,1.005570e+05,1.006619e+00,2.194098e+03
117,7.539186e+03,1.988965,7.659000,-1.176326,-9.358505e+04,-3.603724e+05,5.534865e+04,1.006044e+00,7.584751e+03
118,3.993172e+03,3.506436,6.987178,1.698310,-1.200721e+05,-2.392644e+05,-5.815580e+04,1.005870e+00,4.016611e+03
119,4.575056e+04,-1.508694,-3.636781,-6.964027,1.748705e+05,4.215340e+05,8.071902e+05,1.006309e+00,4.603919e+04
120,1.184136e+04,1.970158,-0.333063,7.746454,-1.161768e+05,1.964016e+04,-4.567947e+05,1.001830e+00,1.186304e+04
121,2.823904e+03,0.689484,-5.617458,5.654094,-1.985484e+04,1.617641e+05,-1.628191e+05,1.007313e+00,2.844554e+03
122,3.016541e+04,0.679332,-5.629297,-5.643539,-6.393722e+04,5.298171e+05,5.311575e+05,1.006237e+00,3.035354e+04
123,3.159134e+03,-0.379665,-0.829249,7.947842,1.156385e+04,2.525726e+04,-2.420753e+05,8.991631e-01,2.840577e+03
124,1.475606e+04,1.256900,6.985722,-3.690514,-8.273766e+04,-4.598474e+05,2.429345e+05,1.006142e+00,1.484668e+04
125,1.861763e+04,-3.704815,3.873121,5.939132,2.739340e+05,-2.863785e+05,-4.391394e+05,1.006271e+00,1.873439e+04
126,1.090935e+04,1.939804,3.324092,7.013385,-1.097930e+05,-1.881437e+05,-3.969579e+05,1.006791e+00,1.098344e+04
127,1.026326e+04,-0.668273,-1.082773,-7.898165,3.668713e+04,5.944250e+04,4.335967e+05,1.030673e+00,1.057806e+04
128,4.105781e+03,-0.326553,-0.310716,7.987291,1.133884e+04,1.078894e+04,-2.773413e+05,3.370034e-01,1.383662e+03
129,5.959695e+03,-0.236139,-1.322175,7.886450,9.878648e+03,5.531184e+04,-3.299216e+05,9.674733e-01,5.765846e+03
130,2.437511e+04,-1.619242,-0.196034,7.831962,1.369942e+05,1.658528e+04,-6.626147e+05,9.966046e-01,2.429234e+04
131,1.765737e+04,6.803295,-0.982203,4.092733,-4.898911e+05,7.072640e+04,-2.947092e+05,1.005940e+00,1.776225e+04
132,2.673214e+03,-0.173309,-4.098469,6.868225,4.855725e+03,1.148301e+05,-1.924326e+05,1.008506e+00,2.695952e+03
133,1.053449e+03,5.337228,-2.123817,5.568070,-9.387279e+04,3.735435e+04,-9.793291e+04,1.005758e+00,1.059515e+03
134,4.909995e+02,2.746156,2.706712,7.009446,-3.297485e+04,-3.250123e+04,-8.416692e+04,9.844345e-01,4.833569e+02
135,6.832462e+03,5.784728,4.497865,3.210316,-2.591128e+05,-2.014709e+05,-1.437982e+05,1.005818e+00,6.872213e+03
136,4.478276e+03,-3.623317,6.871674,-1.910933,1.313950e+05,-2.491926e+05,6.929757e+04,1.006166e+00,4.505890e+03
137,8.542755e+03,0.335329,-6.466532,-4.698034,-1.679528e+04,3.238826e+05,2.353056e+05,1.006393e+00,8.597371e+03
138,1.461518e+04,6.667964,-2.873476,3.358778,-4.368301e+05,1.882465e+05,-2.200395e+05,1.005916e+00,1.470164e+04
139,3.754979e+04,-5.267370,1.527715,5.824165,5.531142e+05,-1.604217e+05,-6.115819e+05,1.173486e+00,4.406415e+04
140,5.440451e+03,-5.566107,2.988485,4.907893,2.224776e+05,-1.194499e+05,-1.961687e+05,1.004221e+00,5.463414e+03
141,1.097462e+04,1.670856,7.793192,-0.688766,-9.485296e+04,-4.424124e+05,3.910060e+04,1.006060e+00,1.104113e+04
142,1.756752e+04,4.123892,-4.758839,-4.934265,-2.961963e+05,3.418011e+05,3.544010e+05,1.006089e+00,1.767449e+04
143,3.550568e+04,-5.880614,5.329272,1.008581,6.004666e+05,-5.441693e+05,-1.029857e+05,1.006073e+00,3.572131e+04
144,1.393946e+04,0.022812,-0.077874,7.999588,-1.459485e+03,4.982354e+03,-5.118089e+05,0.000000e+00,0.000000e+00
145,1.666680e+03,-2.262729,-3.809050,6.661171,5.005829e+04,8.426749e+04,-1.473649e+05,1.006827e+00,1.678059e+03
146,9.969080e+03,0.898578,1.006916,-7.885346,-4.861836e+04,-5.448010e+04,4.266439e+05,1.762670e+00,1.757220e+04
147,4.521413e+03,-5.581992,-4.386361,3.687981,2.033965e+05,1.598301e+05,-1.343826e+05,1.006015e+00,4.548611e+03
148,1.339408e+04,-3.970780,-0.241261,-6.940799,2.490288e+05,1.513075e+04,4.352945e+05,1.006757e+00,1.348459e+04
149,3.459113e+04,-3.505684,6.430856,-3.217805,3.533234e+05,-6.481393e+05,3.243092e+05,1.006114e+00,3.480261e+04
