i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
14897,5.869207e+04,1.546614,1.552277,-7.694051,-9.316273e+04,-9.350380e+04,4.634631e+05,1.016572e+00,5.966474e+04
14898,7.611618e+04,2.873585,-7.137569,2.190347,-1.971210e+05,4.896201e+05,-1.502525e+05,1.006062e+00,7.657762e+04
14899,1.595434e+03,-1.550387,-5.233907,5.848292,1.539748e+04,5.197994e+04,-5.808163e+04,1.018832e+00,1.625479e+03
14900,4.371703e+04,2.982140,-0.352256,7.415036,-1.550329e+05,1.831278e+04,-3.854863e+05,1.006513e+00,4.400177e+04
14901,1.318110e+05,-4.862227,6.223975,-1.273139,4.389161e+05,-5.618419e+05,1.149270e+05,1.006092e+00,1.326140e+05
14902,8.330201e+04,-3.229682,-7.284195,-0.713904,2.317704e+05,5.227328e+05,5.123160e+04,1.006099e+00,8.381009e+04
14903,6.273621e+03,3.745994,6.522040,2.725898,-7.377287e+04,-1.284438e+05,-5.368330e+04,1.005468e+00,6.307925e+03
14904,1.007845e+05,-1.327214,1.299683,7.781345,1.047631e+05,-1.025900e+05,-6.142172e+05,1.002014e+00,1.009875e+05
14905,1.270956e+05,5.370150,-5.391663,2.468088,-4.760166e+05,4.779235e+05,-2.187743e+05,1.006034e+00,1.278625e+05
14906,2.752493e+03,-0.223589,-0.002019,-7.996875,2.916652e+03,2.633106e+01,1.043167e+05,1.502218e+00,4.134846e+03
14907,6.179565e+04,-0.080152,0.343624,-7.992215,4.954068e+03,-2.123893e+04,4.939881e+05,1.133784e+00,7.006294e+04
14908,4.596434e+04,1.093075,-7.562140,-2.370490,-5.826808e+04,4.031119e+05,1.263628e+05,1.006127e+00,4.624596e+04
14909,3.392321e+04,-7.174180,1.326632,3.281949,3.285422e+05,-6.075323e+04,-1.502971e+05,1.005063e+00,3.409496e+04
14910,3.200092e+04,1.327895,-0.533674,7.870952,-5.906298e+04,2.373711e+04,-3.500893e+05,8.833971e-01,2.826952e+04
14911,1.325434e+05,4.489808,0.549619,6.598450,-4.064221e+05,-4.975207e+04,-5.972986e+05,1.006160e+00,1.333599e+05
14912,5.558758e+04,-4.025491,-2.159060,-6.567639,2.359816e+05,1.265680e+05,3.850069e+05,1.006632e+00,5.595623e+04
14913,8.834126e+03,-0.969878,4.576173,6.489837,2.266572e+04,-1.069436e+05,-1.516652e+05,1.007945e+00,8.904313e+03
14914,1.126949e+05,-0.875303,-0.775597,7.914057,7.306024e+04,6.473792e+04,-6.605744e+05,9.582501e-01,1.079899e+05
14915,7.119675e+04,2.724649,-4.623589,-5.932851,-1.807636e+05,3.067466e+05,3.936080e+05,1.006370e+00,7.165026e+04
14916,1.172100e+05,-2.050655,-2.913420,-7.162876,1.745603e+05,2.480023e+05,6.097336e+05,1.006503e+00,1.179722e+05
14917,4.980528e+03,0.304964,1.509311,-7.850413,-5.351275e+03,-2.648419e+04,1.377528e+05,1.347824e+00,6.712873e+03
14918,2.624467e+04,1.186209,-5.277562,-5.894086,-4.778066e+04,2.125809e+05,2.374146e+05,1.007038e+00,2.642938e+04
14919,9.686571e+03,-0.494664,-1.030334,7.917937,1.210503e+04,2.521351e+04,-1.937615e+05,9.241488e-01,8.951833e+03
14920,7.988943e+04,-1.404366,-7.607961,-2.036342,9.869502e+04,5.346670e+05,1.431086e+05,1.006115e+00,8.037800e+04
14921,6.133120e+04,3.015843,7.380074,-0.662719,-1.857034e+05,-4.544351e+05,4.080758e+04,1.006039e+00,6.170159e+04
14922,1.327828e+05,0.874778,0.025377,-7.951988,-7.925732e+04,-2.299245e+03,7.204719e+05,1.076332e+00,1.429183e+05
14923,5.377280e+04,7.369290,1.572704,2.687038,-4.248908e+05,-9.067730e+04,-1.549264e+05,1.005814e+00,5.408541e+04
14924,7.095669e+04,-0.679563,2.001400,-7.715737,4.500872e+04,-1.325565e+05,5.110277e+05,1.007195e+00,7.146722e+04
14925,1.804548e+04,-0.010681,-3.528422,-7.179842,3.567586e+02,1.178515e+05,2.398112e+05,1.008992e+00,1.820775e+04
14926,1.357993e+04,6.874036,-0.484773,-4.063573,-1.991733e+05,1.404615e+04,1.177409e+05,9.564686e-01,1.298878e+04
14927,2.465944e+04,1.144507,-6.884883,-3.910050,-4.468691e+04,2.688182e+05,1.526667e+05,1.006357e+00,2.481619e+04
14928,8.088608e+04,0.387660,2.280246,-7.658342,-2.741312e+04,-1.612460e+05,5.415543e+05,1.006946e+00,8.144792e+04
14929,7.600775e+03,-0.632535,-1.891718,-7.747342,1.371147e+04,4.100678e+04,1.679392e+05,1.018668e+00,7.742668e+03
14930,9.643454e+03,-2.877352,-0.571212,7.442752,7.025540e+04,1.394711e+04,-1.817273e+05,9.662863e-01,9.318337e+03
14931,9.387621e+03,-7.533060,0.293834,-2.677065,1.814762e+05,-7.078638e+03,6.449218e+04,1.006213e+00,9.445942e+03
14932,7.422356e+04,-6.092938,-3.507095,3.817904,4.127319e+05,2.375685e+05,-2.586225e+05,1.005932e+00,7.466383e+04
14933,5.764973e+04,6.495705,0.666133,-4.621914,-3.877889e+05,-3.976763e+04,2.759249e+05,9.369936e-01,5.401743e+04
14934,1.649046e+05,-4.882192,3.890219,5.003038,4.929487e+05,-3.927904e+05,-5.051503e+05,1.006067e+00,1.659050e+05
14935,7.433941e+04,0.046589,-3.086994,-7.380264,-3.158364e+03,2.092742e+05,5.003246e+05,1.006863e+00,7.484957e+04
14936,2.992122e+04,5.242663,-0.309315,6.034800,-2.254820e+05,1.330337e+04,-2.595511e+05,1.006076e+00,3.010303e+04
14937,3.920220e+03,-1.747273,5.443187,5.596316,2.720110e+04,-8.473813e+04,-8.712200e+04,1.007569e+00,3.949893e+03
14938,1.174715e+05,-1.662961,-3.043820,7.209003,1.417160e+05,2.593914e+05,-6.143443e+05,1.006259e+00,1.182067e+05
14939,1.190358e+05,6.937682,-2.348209,3.217839,-5.951460e+05,2.014401e+05,-2.760409e+05,1.005986e+00,1.197483e+05
14940,3.774044e+04,4.279442,5.219400,4.294676,-2.067098e+05,-2.521125e+05,-2.074456e+05,1.006011e+00,3.796728e+04
14941,5.364074e+04,-1.170874,-1.329722,7.801339,6.742611e+04,7.657355e+04,-4.492488e+05,9.983797e-01,5.355383e+04
14942,1.333886e+05,-3.287217,3.628295,6.326901,2.985094e+05,-3.294825e+05,-5.745407e+05,1.006260e+00,1.342236e+05
14943,9.607982e+04,4.331700,-0.703892,6.688865,-3.338450e+05,5.424909e+04,-5.155121e+05,1.006217e+00,9.667717e+04
14944,1.012480e+03,-5.303540,-1.682737,5.748118,4.195941e+04,1.331312e+04,-4.547673e+04,3.768346e-01,3.815374e+02
14945,1.797822e+05,-4.087077,1.744037,-6.652378,4.308803e+05,-1.838652e+05,7.013272e+05,1.006257e+00,1.809071e+05
14946,9.402611e+04,-0.011462,4.272933,6.763277,8.738767e+02,-3.257772e+05,-5.156462e+05,1.006457e+00,9.463320e+04
14947,1.581017e+05,-1.212504,-7.597053,-2.194225,1.198732e+05,7.510760e+05,2.169301e+05,1.006102e+00,1.590664e+05
14948,1.087960e+05,-1.107325,7.589356,2.274976,9.081379e+04,-6.224174e+05,-1.865750e+05,1.006093e+00,1.094589e+05
14949,1.289325e+05,-7.807825,1.740262,0.096721,6.970785e+05,-1.553696e+05,-8.635224e+03,1.006046e+00,1.297120e+05
14950,2.233190e+03,-0.012206,0.266793,7.995541,1.434163e+02,-3.134779e+03,-9.394661e+04,0.000000e+00,0.000000e+00
14951,6.569229e+04,-3.359025,-0.313380,7.253878,2.140626e+05,1.997094e+04,-4.622723e+05,9.746648e-01,6.402796e+04
14952,1.053046e+05,1.949841,1.502031,-7.611966,-1.573234e+05,-1.211917e+05,6.141734e+05,1.000401e+00,1.053469e+05
14953,1.526227e+04,0.547281,-1.703751,7.797289,-1.681089e+04,5.233427e+04,-2.395100e+05,9.786721e-01,1.493675e+04
14954,6.998450e+04,7.190012,-2.290439,-2.656617,-4.729345e+05,1.506572e+05,1.747432e+05,1.005106e+00,7.034185e+04
14955,4.510044e+04,6.083529,4.215802,-3.036065,-3.212302e+05,-2.226081e+05,1.603142e+05,1.005429e+00,4.534527e+04
14956,2.799166e+04,0.225394,-4.867021,6.345180,-9.376218e+03,2.024641e+05,-2.639542e+05,1.007021e+00,2.818819e+04
14957,5.101387e+04,3.336879,-4.930107,5.344089,-1.873937e+05,2.768668e+05,-3.001153e+05,1.006170e+00,5.132861e+04
14958,1.472638e+05,-3.975770,-1.136447,-6.848485,3.793496e+05,1.084345e+05,6.534508e+05,1.006332e+00,1.481962e+05
14959,1.180754e+05,-1.584719,-3.036398,-7.229727,1.353949e+05,2.594232e+05,6.176920e+05,1.006527e+00,1.188460e+05
14960,1.203218e+03,-3.008226,-5.906298,-4.479533,2.594496e+04,5.093989e+04,3.863450e+04,1.017220e+00,1.223938e+03
14961,2.753689e+04,-4.023909,-4.031568,5.617349,1.660260e+05,1.663420e+05,-2.317711e+05,1.006727e+00,2.772212e+04
14962,1.230458e+05,3.558751,0.736497,7.126911,-3.103855e+05,-6.423546e+04,-6.215917e+05,1.006304e+00,1.238215e+05
14963,2.120624e+04,-0.133122,-0.230259,7.995577,4.820047e+03,8.337167e+03,-2.895023e+05,0.000000e+00,0.000000e+00
14964,1.218591e+04,6.925778,-2.718027,-2.940395,-1.900938e+05,7.460246e+04,8.070586e+04,1.000944e+00,1.219742e+04
14965,1.003776e+05,-0.674247,7.648898,2.244939,5.311382e+04,-6.025424e+05,-1.768452e+05,1.006092e+00,1.009890e+05
14966,2.290324e+04,5.375461,5.918892,-0.266709,-2.022714e+05,-2.227201e+05,1.003592e+04,1.005686e+00,2.303348e+04
14967,1.195276e+05,-0.004968,-7.119551,3.648558,4.270604e+02,6.120079e+05,-3.136358e+05,1.006111e+00,1.202580e+05
14968,8.510172e+04,-1.102699,-3.779918,-6.963927,7.998277e+04,2.741712e+05,5.051191e+05,1.006610e+00,8.566425e+04
14969,3.605121e+04,1.091709,1.190796,7.835188,-5.153912e+04,-5.621702e+04,-3.698961e+05,7.091529e-01,2.556582e+04
14970,2.479974e+04,-2.494643,2.537110,7.165182,9.767928e+04,-9.934207e+04,-2.805571e+05,1.007048e+00,2.497453e+04
14971,6.079745e+04,1.370861,5.418956,-5.723255,-8.404397e+04,-3.322223e+05,3.508781e+05,1.006352e+00,6.118363e+04
14972,8.748437e+04,-2.617081,6.589664,3.705025,1.924655e+05,-4.846173e+05,-2.724751e+05,1.006124e+00,8.802015e+04
14973,1.187694e+05,1.874922,6.409573,-4.404775,-1.606593e+05,-5.492268e+05,3.774386e+05,1.006133e+00,1.194977e+05
14974,8.112821e+04,-3.608741,-3.643778,6.140022,2.555713e+05,2.580526e+05,-4.348368e+05,1.006309e+00,8.164006e+04
14975,1.983909e+05,-1.524206,1.760295,7.653637,1.688010e+05,-1.949471e+05,-8.476160e+05,1.006348e+00,1.996502e+05
14976,1.058596e+05,0.435608,-1.709411,-7.803087,-3.523962e+04,1.382873e+05,6.312509e+05,1.006731e+00,1.065722e+05
14977,5.748651e+04,-7.880616,0.909479,1.033796,4.698006e+05,-5.421834e+04,-6.162943e+04,1.005925e+00,5.782712e+04
14978,4.142874e+04,-2.035613,-7.020599,3.250764,1.030188e+05,3.553002e+05,-1.645155e+05,1.006166e+00,4.168419e+04
14979,9.058347e+03,3.988729,0.833331,-6.884446,-9.439074e+04,-1.972024e+04,1.629161e+05,1.616203e+00,1.464012e+04
14980,2.425911e+03,7.750544,1.876650,0.638159,-9.491613e+04,-2.298217e+04,-7.815141e+03,9.970453e-01,2.418743e+03
14981,1.571793e+05,7.863697,-0.465199,1.394943,-7.751663e+05,4.585711e+04,-1.375069e+05,1.005954e+00,1.581152e+05
14982,7.679218e+03,1.904049,-3.770121,6.794173,-4.148653e+04,8.214559e+04,-1.480354e+05,1.009111e+00,7.749182e+03
14983,9.239580e+04,-6.838598,-0.902071,-4.052141,5.168489e+05,6.817689e+04,3.062535e+05,1.006147e+00,9.296373e+04
14984,6.078089e+04,-4.539647,1.347191,-6.447999,2.782762e+05,-8.258154e+04,3.952564e+05,1.006518e+00,6.117705e+04
14985,7.935525e+04,3.822090,-2.629642,-6.517408,-2.677067e+05,1.841852e+05,4.564920e+05,1.004199e+00,7.968848e+04
14986,7.715664e+03,-2.512936,0.851997,7.547136,5.488308e+04,-1.860780e+04,-1.648311e+05,9.642657e-01,7.439950e+03
14987,1.555692e+05,4.114328,2.386737,6.432402,-4.034885e+05,-2.340651e+05,-6.308199e+05,1.006148e+00,1.565256e+05
14988,3.673818e+04,2.863856,1.009108,-7.401353,-1.364836e+05,-4.809134e+04,3.527284e+05,9.300775e-01,3.416936e+04
14989,3.175703e+04,0.836633,7.921884,0.737423,-3.707024e+04,-3.510095e+05,-3.267435e+04,1.006057e+00,3.194938e+04
14990,1.510846e+05,-1.670287,2.797421,7.306475,1.614252e+05,-2.703574e+05,-7.061360e+05,1.006393e+00,1.520505e+05
14991,1.055879e+04,0.828247,5.097227,-6.110015,-2.116105e+04,-1.302301e+05,1.561061e+05,1.007882e+00,1.064202e+04
14992,1.125105e+04,-5.676021,-0.954665,-5.556204,1.496963e+05,2.517780e+04,1.465363e+05,1.007409e+00,1.133440e+04
14993,8.810567e+04,-3.789684,6.594493,2.480112,2.796890e+05,-4.866915e+05,-1.830390e+05,1.006093e+00,8.864247e+04
14994,1.557580e+05,-3.323209,-0.429974,-7.264393,3.261019e+05,4.219276e+04,7.128448e+05,1.006402e+00,1.567553e+05
14995,9.526788e+03,-4.482148,-0.297906,-6.619789,1.087752e+05,7.229745e+03,1.606526e+05,1.009255e+00,9.614960e+03
14996,7.432243e+04,-5.145476,5.617512,-2.442875,3.487835e+05,-3.807802e+05,1.655890e+05,1.006115e+00,7.477693e+04
14997,3.603667e+04,-5.130002,1.430548,5.969641,2.421365e+05,-6.752199e+04,-2.817675e+05,9.705545e-01,3.497556e+04
14998,9.626136e+04,0.174622,0.494857,-7.982770,-1.347090e+04,-3.817474e+04,6.158147e+05,1.763801e+00,1.697858e+05
14999,8.543935e+03,-4.173101,1.874290,6.562946,9.590876e+04,-4.307608e+04,-1.508337e+05,1.136017e+00,9.706056e+03
15000,3.306683e+04,-4.468965,-1.345934,-6.497447,2.020569e+05,6.085418e+04,2.937714e+05,1.006943e+00,3.329641e+04
15001,4.330686e+04,-2.229247,4.490263,-6.234420,1.153472e+05,-2.323382e+05,3.225855e+05,1.006625e+00,4.359376e+04
15002,1.515966e+05,-0.596157,3.067441,-7.364469,5.771332e+04,-2.969554e+05,7.129459e+05,1.006464e+00,1.525765e+05
15003,1.065929e+05,5.323919,0.329695,-5.962147,-4.321812e+05,-2.676370e+04,4.839908e+05,8.494292e-01,9.054308e+04
15004,1.623601e+05,-2.963846,0.601633,7.406325,2.969380e+05,-6.027566e+04,-7.420152e+05,1.005465e+00,1.632474e+05
15005,5.020860e+04,6.074932,-1.892332,-4.849152,-3.384550e+05,1.054282e+05,2.701626e+05,9.968516e-01,5.005052e+04
15006,7.285310e+04,-1.193013,5.084369,-6.060190,8.006444e+04,-3.412177e+05,4.067061e+05,1.006382e+00,7.331809e+04
15007,3.811993e+04,1.264005,-3.980793,-6.823165,-6.136141e+04,1.932485e+05,3.312320e+05,1.007139e+00,3.839208e+04
15008,2.846101e+04,2.208736,-2.880447,-7.129131,-9.264872e+04,1.208246e+05,2.990420e+05,1.005523e+00,2.861820e+04
15009,2.605866e+04,-0.541239,0.545349,-7.963018,2.172379e+04,-2.188873e+04,3.196128e+05,1.763001e+00,4.594145e+04
15010,7.248227e+04,2.325861,-7.311484,-2.265517,-1.556933e+05,4.894314e+05,1.516539e+05,1.006090e+00,7.292367e+04
15011,6.711575e+04,0.565783,0.741923,7.945404,-3.644452e+04,-4.779047e+04,-5.117980e+05,9.199093e-01,6.174040e+04
15012,6.905404e+04,-1.673300,-7.449248,2.389305,1.093299e+05,4.867180e+05,-1.561121e+05,1.006109e+00,6.947591e+04
15013,1.294605e+05,-7.433831,1.533140,-2.527378,6.650462e+05,-1.371579e+05,2.261045e+05,1.006094e+00,1.302495e+05
15014,3.976090e+04,-4.677225,4.397725,4.773215,2.318925e+05,-2.180352e+05,-2.366516e+05,1.006093e+00,4.000317e+04
15015,3.200157e+04,1.810040,-1.068091,7.718998,-8.050897e+04,4.750774e+04,-3.433342e+05,1.001452e+00,3.204805e+04
15016,4.101679e+03,-2.493787,3.739557,-6.617911,3.971098e+04,-5.954857e+04,1.053834e+05,1.012481e+00,4.152871e+03
15017,4.812706e+03,2.408626,-0.933527,-7.571463,-4.154650e+04,1.610245e+04,1.306005e+05,8.674725e-01,4.174891e+03
15018,4.663534e+02,-1.537557,-2.811315,7.330241,8.255800e+03,1.509515e+04,-3.935920e+04,2.599910e-01,1.212477e+02
15019,3.235208e+03,-2.360072,0.047172,7.643810,3.337695e+04,-6.671168e+02,-1.081014e+05,8.154404e-01,2.638119e+03
15020,1.794108e+05,-0.562990,-6.662143,-4.393050,5.929186e+04,7.016308e+05,4.626588e+05,1.006135e+00,1.805114e+05
15021,1.406014e+04,-0.439163,-0.058779,-7.987721,1.294766e+04,1.732954e+03,2.354984e+05,1.763416e+00,2.479387e+04
15022,1.089706e+05,-0.116911,1.307660,-7.891537,9.595747e+03,-1.073297e+05,6.477192e+05,1.014629e+00,1.105648e+05
15023,6.618770e+04,-6.625544,2.594890,-3.656324,4.238192e+05,-1.659885e+05,2.338857e+05,1.006150e+00,6.659476e+04
15024,9.311002e+04,-1.820399,1.145859,7.705398,1.381132e+05,-8.693599e+04,-5.846066e+05,1.006310e+00,9.369756e+04
15025,1.394358e+05,7.387884,-0.350128,3.049029,-6.859265e+05,3.250755e+04,-2.830865e+05,1.005983e+00,1.402700e+05
15026,6.195267e+04,-2.715063,-0.249339,-7.521055,1.680275e+05,1.543087e+04,4.654566e+05,1.007087e+00,6.239174e+04
15027,3.338511e+04,1.625044,-1.438622,-7.699974,-7.382644e+04,6.535720e+04,3.498131e+05,1.002443e+00,3.346665e+04
15028,1.231844e+05,-1.033256,-4.369028,-6.621478,9.016881e+04,3.812703e+05,5.778341e+05,1.006374e+00,1.239695e+05
15029,1.101191e+05,0.189102,-7.461091,2.880340,-1.560263e+04,6.156077e+05,-2.376542e+05,1.006099e+00,1.107906e+05
15030,5.765585e+04,4.612037,-5.509046,3.518455,-2.753499e+05,3.289035e+05,-2.100604e+05,1.006020e+00,5.800295e+04
15031,5.964782e+04,0.578560,-2.115776,7.693423,-3.513307e+04,1.284805e+05,-4.671833e+05,1.004818e+00,5.993518e+04
15032,4.890411e+03,-3.644183,-5.648580,-4.337450,6.336410e+04,9.821603e+04,7.541845e+04,1.008089e+00,4.929970e+03
15033,2.820102e+04,0.822555,-2.289947,7.620994,-3.434532e+04,9.561548e+04,-3.182104e+05,1.003839e+00,2.830927e+04
15034,1.258931e+05,-3.597864,-7.121967,0.577030,3.174067e+05,6.283063e+05,-5.090613e+04,1.006090e+00,1.266598e+05
15035,2.692262e+03,0.385617,-0.475113,7.976564,-4.974914e+03,6.129516e+03,-1.029070e+05,1.735262e-01,4.671778e+02
15036,1.322572e+04,2.978046,5.825419,4.603883,-8.515526e+04,-1.665740e+05,-1.316450e+05,1.006090e+00,1.330626e+04
15037,1.199952e+05,2.239555,1.568500,7.518258,-1.928920e+05,-1.350942e+05,-6.475445e+05,1.006397e+00,1.207629e+05
15038,7.235030e+04,-1.457531,-6.742003,4.052283,9.747837e+04,4.508993e+05,-2.710132e+05,1.006162e+00,7.279612e+04
15039,9.081757e+04,-4.743971,-2.404270,-5.976138,3.554654e+05,1.801518e+05,4.477916e+05,1.006307e+00,9.139034e+04
15040,3.642622e+03,-1.567983,5.107611,5.954304,2.352983e+04,-7.664702e+04,-8.935285e+04,1.007524e+00,3.670030e+03
15041,2.087432e+04,3.303487,0.309542,7.279503,-1.186723e+05,-1.111979e+04,-2.615040e+05,1.006800e+00,2.101626e+04
15042,1.287941e+03,-4.349757,-2.582675,-6.197532,3.881355e+04,2.304561e+04,5.530153e+04,1.026865e+00,1.322542e+03
15043,7.452896e+03,0.144413,0.550968,-7.979698,-3.099846e+03,-1.182659e+04,1.712850e+05,1.762367e+00,1.313473e+04
15044,4.548153e+04,2.243888,1.677808,7.493325,-1.189842e+05,-8.896725e+04,-3.973402e+05,1.006581e+00,4.578083e+04
15045,1.057693e+05,1.644755,-5.615398,5.455464,-1.329999e+05,4.540783e+05,-4.411455e+05,1.006174e+00,1.064223e+05
15046,3.125828e+04,-4.060229,1.083641,6.807368,1.784857e+05,-4.763632e+04,-2.992486e+05,9.925010e-01,3.102387e+04
15047,7.915845e+04,1.285685,0.306303,-7.890069,-8.994013e+04,-2.142747e+04,5.519501e+05,1.032113e+00,8.170050e+04
15048,6.733852e+03,-3.077573,3.324167,6.593820,6.279291e+04,-6.782425e+04,-1.345362e+05,1.006361e+00,6.776686e+03
15049,6.846140e+02,0.329093,-0.091746,-7.992702,-2.140977e+03,5.968722e+02,5.199803e+04,9.529767e-01,6.524212e+02
15050,6.444290e+03,2.044325,-6.116002,-4.734476,-4.080448e+04,1.220747e+05,9.449957e+04,1.008283e+00,6.497670e+03
15051,3.358105e+02,-3.384842,7.092168,1.497996,1.542254e+04,-3.231443e+04,-6.825400e+03,9.944734e-01,3.339546e+02
15052,1.624314e+03,-3.526331,0.352057,-7.172241,3.533690e+04,-3.527918e+03,7.187209e+04,1.033293e+00,1.678392e+03
15053,7.599092e+04,-6.643966,4.278540,-1.245718,4.553849e+05,-2.932560e+05,8.538291e+04,1.006079e+00,7.645290e+04
15054,2.192576e+05,3.328002,7.224564,0.854448,-3.874640e+05,-8.411227e+05,-9.947940e+04,1.006071e+00,2.205887e+05
15055,2.107622e+04,7.476572,1.561386,-2.379693,-2.698791e+05,-5.636079e+04,8.589894e+04,1.002628e+00,2.113162e+04
15056,1.330170e+05,4.777527,-0.881161,6.356004,-4.332386e+05,7.990602e+04,-5.763790e+05,1.006125e+00,1.338318e+05
15057,1.650792e+05,3.878475,1.208693,-6.891770,-3.918119e+05,-1.221047e+05,6.962213e+05,9.817939e-01,1.620737e+05
15058,1.187708e+04,-2.175651,-0.766133,7.660260,5.895416e+04,2.076010e+04,-2.075720e+05,9.829344e-01,1.167439e+04
15059,9.362767e+04,-0.200893,-7.880337,1.363795,1.528399e+04,5.995388e+05,-1.037580e+05,1.006090e+00,9.419783e+04
15060,1.063579e+05,-0.062680,-3.670803,-7.107832,5.082590e+03,2.976572e+05,5.763583e+05,1.006555e+00,1.070552e+05
15061,1.083513e+05,-5.317800,-5.720309,1.731782,4.352307e+05,4.681737e+05,-1.417362e+05,1.006078e+00,1.090098e+05
15062,1.801611e+05,1.660882,6.472510,-4.398646,-1.752830e+05,-6.830833e+05,4.642158e+05,1.006120e+00,1.812636e+05
15063,1.598604e+05,2.305604,-6.032322,-4.721788,-2.292058e+05,5.996879e+05,4.694046e+05,1.006141e+00,1.608420e+05
15064,1.045731e+05,-0.975039,3.540371,7.107396,7.839755e+04,-2.846618e+05,-5.714668e+05,1.006533e+00,1.052563e+05
15065,1.400970e+05,-7.066322,-3.700542,-0.610805,6.576249e+05,3.443898e+05,5.684434e+04,1.006073e+00,1.409479e+05
15066,5.179591e+03,3.005259,-6.182649,4.091853,-5.377744e+04,1.106351e+05,-7.322143e+04,1.006366e+00,5.212566e+03
15067,3.723931e+03,-3.654681,-3.356802,-6.274965,5.545244e+04,5.093273e+04,9.520999e+04,1.013804e+00,3.775337e+03
15068,5.690025e+04,-2.405087,1.377394,7.504555,1.426456e+05,-8.169318e+04,-4.450947e+05,1.007054e+00,5.730161e+04
15069,9.456294e+04,4.131968,1.711896,-6.632967,-3.159278e+05,-1.308906e+05,5.071527e+05,1.002162e+00,9.476734e+04
15070,1.937609e+04,3.106407,-2.805396,6.817623,-1.075132e+05,9.709519e+04,-2.359590e+05,1.007226e+00,1.951609e+04
15071,2.848546e+04,-2.862331,1.805391,-7.248974,1.201163e+05,-7.576233e+04,3.041996e+05,1.007775e+00,2.870695e+04
15072,7.067311e+04,7.692579,2.160575,0.395149,-5.084748e+05,-1.428127e+05,-2.611909e+04,1.005756e+00,7.107993e+04
15073,2.624165e+04,-2.477651,1.243248,7.504371,9.979437e+04,-5.007533e+04,-3.022597e+05,1.007247e+00,2.643182e+04
15074,1.425804e+04,-3.570705,4.693583,5.405584,1.060118e+05,-1.393493e+05,-1.604881e+05,1.006634e+00,1.435263e+04
15075,1.168644e+05,-2.717785,1.199068,7.428047,2.310077e+05,-1.019190e+05,-6.313732e+05,1.006393e+00,1.176115e+05
15076,7.015011e+04,1.926976,7.667839,-1.221066,-1.268998e+05,-5.049607e+05,8.041252e+04,1.006070e+00,7.057595e+04
15077,5.298519e+04,3.744509,6.365126,-3.076332,-2.143100e+05,-3.642962e+05,1.760682e+05,1.006017e+00,5.330398e+04
15078,9.043018e+04,-1.154290,-0.842095,-7.871372,8.630623e+04,6.296338e+04,5.885421e+05,1.011486e+00,9.146885e+04
15079,2.210576e+05,0.059456,-0.003668,7.999778,-6.950549e+03,4.287727e+02,-9.351925e+05,0.000000e+00,0.000000e+00
15080,9.563671e+04,5.292668,-5.681452,-1.925817,-4.069653e+05,4.368598e+05,1.480804e+05,1.005984e+00,9.620897e+04
15081,1.828555e+05,2.674147,-6.309950,4.127162,-2.843215e+05,6.708886e+05,-4.388094e+05,1.006091e+00,1.839693e+05
15082,1.318546e+05,6.345891,2.548578,-4.151435,-5.729420e+05,-2.300997e+05,3.748144e+05,1.004886e+00,1.324989e+05
15083,7.653232e+04,0.433647,-0.478785,-7.973877,-2.982837e+04,3.293318e+04,5.484820e+05,1.130590e+00,8.652669e+04
15084,2.610439e+03,-6.217901,-0.237510,-5.028051,7.898979e+04,3.017234e+03,6.387440e+04,1.009963e+00,2.636447e+03
15085,3.356076e+03,0.107138,-3.020605,7.407055,-1.543226e+03,4.350911e+04,-1.066920e+05,9.632861e-01,3.232861e+03
15086,4.725872e+04,-5.768575,-2.382426,5.004756,3.118028e+05,1.287748e+05,-2.705169e+05,1.003588e+00,4.742830e+04
15087,1.195208e+05,-0.580959,2.580559,7.550047,4.993873e+04,-2.218227e+05,-6.489957e+05,1.006515e+00,1.202995e+05
15088,1.125274e+05,0.088034,-1.274206,7.897382,-7.342633e+03,1.062769e+05,-6.586924e+05,9.933624e-01,1.117805e+05
15089,9.809026e+04,-4.306279,-6.382648,2.172040,3.353401e+05,4.970319e+05,-1.691419e+05,1.006092e+00,9.868784e+04
15090,1.154139e+05,-7.330837,-2.388054,-2.134484,6.192315e+05,2.017175e+05,1.802986e+05,1.006090e+00,1.161167e+05
15091,1.473893e+04,-2.231703,-4.239958,6.406423,6.736584e+04,1.279867e+05,-1.933833e+05,1.007981e+00,1.485656e+04
15092,1.016800e+05,1.629501,7.692240,1.474508,-1.291941e+05,-6.098753e+05,-1.169056e+05,1.006074e+00,1.022976e+05
15093,5.249906e+04,-0.274819,0.051867,-7.995110,1.565644e+04,-2.954853e+03,4.554814e+05,1.763920e+00,9.260416e+04
15094,1.110658e+05,7.253920,-0.997874,3.222559,-6.010814e+05,8.268684e+04,-2.670309e+05,1.005964e+00,1.117282e+05
15095,6.053670e+04,-3.080596,2.875839,-6.799962,1.884580e+05,-1.759318e+05,4.159932e+05,1.006655e+00,6.093957e+04
15096,1.367728e+05,-6.990403,-1.395298,3.631447,6.427951e+05,1.283032e+05,-3.339258e+05,1.005730e+00,1.375565e+05
15097,1.324903e+05,-1.756398,7.774440,0.687855,1.589591e+05,-7.036092e+05,-6.225284e+04,1.006088e+00,1.332969e+05
15098,8.821825e+04,-1.977114,-7.679518,1.056420,1.460096e+05,5.671313e+05,-7.801645e+04,1.006094e+00,8.875588e+04
