i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
16702,3.755181e+04,-1.261687,-7.883282,-0.511875,4.684241e+04,2.926811e+05,1.900430e+04,1.006142e+00,3.778244e+04
16703,2.298313e+05,-2.929559,6.560697,-3.517803,2.690786e+05,-6.025968e+05,3.231084e+05,1.006126e+00,2.312392e+05
16704,2.993033e+05,4.796358,-0.020536,6.402697,-5.027356e+05,2.152509e+03,-6.711057e+05,1.006120e+00,3.011351e+05
16705,1.330372e+05,-4.654743,1.522194,-6.325843,3.252778e+05,-1.063723e+05,4.420559e+05,1.006426e+00,1.338921e+05
16706,4.606423e+04,2.127098,2.370356,7.338724,-8.746648e+04,-9.746928e+04,-3.017690e+05,1.006962e+00,4.638493e+04
16707,9.620614e+04,-0.501301,7.453106,2.863549,2.979013e+04,-4.429053e+05,-1.701682e+05,1.006106e+00,9.679358e+04
16708,2.534180e+05,-0.958677,5.686848,-5.544429,9.246196e+04,-5.484823e+05,5.347463e+05,1.006202e+00,2.549898e+05
16709,1.985756e+05,-3.059611,1.966218,-7.125501,2.612169e+05,-1.678676e+05,6.083459e+05,1.006503e+00,1.998669e+05
16710,6.846802e+04,0.965025,-3.041897,-7.335911,-4.837876e+04,1.524968e+05,3.677648e+05,1.007301e+00,6.896792e+04
16711,4.249574e+04,3.746875,-3.620238,6.070816,-1.479838e+05,1.429822e+05,-2.397684e+05,1.006475e+00,4.277091e+04
16712,7.289164e+04,2.086627,0.913188,7.668903,-1.079334e+05,-4.723582e+04,-3.966837e+05,1.004592e+00,7.322635e+04
16713,1.363187e+04,-7.266350,-0.995949,3.195033,1.625423e+05,2.227855e+04,-7.147026e+04,1.000949e+00,1.364481e+04
16714,1.576163e+05,2.900605,5.792600,4.693855,-2.206284e+05,-4.406019e+05,-3.570281e+05,1.006101e+00,1.585779e+05
16715,1.539925e+04,-0.532669,0.216577,7.979308,1.266424e+04,-5.149123e+03,-1.897087e+05,4.995232e-01,7.692280e+03
16716,1.226057e+02,-3.985119,-1.372592,-6.799619,8.454129e+03,2.911850e+03,1.442488e+04,1.576381e+00,1.932734e+02
16717,2.030177e+05,1.137359,0.415166,-7.907847,-9.818311e+04,-3.583942e+04,6.826489e+05,1.072695e+00,2.177760e+05
16718,1.081610e+05,1.773128,4.533579,6.348439,-1.117243e+05,-2.856596e+05,-4.000135e+05,1.006396e+00,1.088528e+05
16719,1.314006e+04,-0.724609,3.464098,-7.174606,1.591382e+04,-7.607835e+04,1.575684e+05,1.012673e+00,1.330659e+04
16720,3.665247e+05,-2.888945,3.489622,-6.593674,3.350913e+05,-4.047643e+05,7.648061e+05,1.006242e+00,3.688126e+05
16721,9.328884e+04,-2.411212,-3.659873,6.692637,1.410985e+05,2.141673e+05,-3.916375e+05,1.006609e+00,9.390541e+04
16722,1.594416e+05,3.629560,-7.061846,-0.978071,-2.776688e+05,5.402457e+05,7.482444e+04,1.006048e+00,1.604059e+05
16723,7.263675e+04,0.330963,3.590387,-7.141399,-1.708954e+04,-1.853923e+05,3.687514e+05,1.007380e+00,7.317282e+04
16724,2.645250e+04,-4.651185,-4.560821,-4.643855,1.449337e+05,1.421178e+05,1.447052e+05,1.006796e+00,2.663228e+04
16725,1.609481e+04,-3.598230,-2.907731,6.526703,8.745889e+04,7.067556e+04,-1.586386e+05,9.890528e-01,1.591861e+04
16726,1.996622e+05,-7.846836,1.451215,-0.566685,6.717609e+05,-1.242373e+05,4.851344e+04,1.006052e+00,2.008705e+05
16727,8.284711e+04,-3.191985,4.188684,6.022139,1.760240e+05,-2.309875e+05,-3.320945e+05,1.006515e+00,8.338689e+04
16728,2.106622e+05,1.728103,4.733577,-6.213446,-1.519620e+05,-4.162508e+05,5.463841e+05,1.006299e+00,2.119891e+05
16729,4.531049e+04,2.308706,0.886981,7.608097,-9.415430e+04,-3.617312e+04,-3.102756e+05,1.003879e+00,4.548626e+04
16730,9.272665e+04,-7.154703,0.925037,3.457533,4.174131e+05,-5.396768e+04,-2.017162e+05,1.005164e+00,9.320548e+04
16731,1.141194e+05,-1.918194,6.973204,-3.419788,1.241494e+05,-4.513198e+05,2.213355e+05,1.006158e+00,1.148222e+05
16732,2.786499e+05,-0.213744,-1.344102,-7.883381,2.161703e+04,1.359359e+05,7.972862e+05,1.003172e+00,2.795338e+05
16733,9.866375e+04,-0.870690,-2.826017,-7.433406,5.239796e+04,1.700692e+05,4.473412e+05,1.007262e+00,9.938022e+04
16734,4.220385e+04,-2.459247,6.219799,4.389328,9.679445e+04,-2.448075e+05,-1.727612e+05,1.006310e+00,4.247016e+04
16735,1.881113e+05,-0.254152,-3.589631,-7.144925,2.111900e+04,2.982836e+05,5.937141e+05,1.006595e+00,1.893518e+05
16736,1.658876e+05,4.945270,-2.513263,-5.764357,-3.858950e+05,1.961178e+05,4.498110e+05,1.003997e+00,1.665507e+05
16737,3.470273e+05,3.001294,3.675126,-6.440938,-3.387370e+05,-4.147881e+05,7.269477e+05,1.006151e+00,3.491619e+05
16738,1.898649e+05,-2.777070,6.759577,3.255149,2.318362e+05,-5.643053e+05,-2.717474e+05,1.006108e+00,1.910246e+05
16739,5.386325e+04,1.774512,3.487472,6.977725,-7.890369e+04,-1.550705e+05,-3.102647e+05,1.007114e+00,5.424641e+04
16740,1.412768e+05,1.160961,2.892393,7.367919,-8.360364e+04,-2.082883e+05,-5.305820e+05,1.006721e+00,1.422263e+05
16741,8.864784e+04,2.235013,0.605815,-7.657526,-1.274930e+05,-3.455783e+04,4.368122e+05,9.842372e-01,8.725051e+04
16742,1.105159e+05,6.547698,0.384575,4.580366,-4.170358e+05,-2.449437e+04,-2.917325e+05,1.005920e+00,1.111701e+05
16743,8.000366e+04,-1.652588,-0.434259,7.815393,8.955541e+04,2.353292e+04,-4.235239e+05,9.740779e-01,7.792980e+04
16744,1.284868e+05,6.348567,3.775225,3.073006,-4.359906e+05,-2.592652e+05,-2.110401e+05,1.005944e+00,1.292505e+05
16745,2.019378e+05,-7.024010,-3.521968,-1.503006,6.047364e+05,3.032260e+05,1.294022e+05,1.006083e+00,2.031662e+05
16746,4.868924e+04,-4.610473,3.701444,5.389142,1.949100e+05,-1.564804e+05,-2.278286e+05,1.005817e+00,4.897245e+04
16747,6.926232e+04,3.176565,5.898481,4.372339,-1.601690e+05,-2.974137e+05,-2.204624e+05,1.006076e+00,6.968314e+04
16748,2.400784e+05,-3.903956,-5.524613,-4.270572,3.664829e+05,5.186216e+05,4.008988e+05,1.006148e+00,2.415543e+05
16749,1.562592e+03,-0.210542,5.420313,-5.880126,1.594533e+03,-4.105058e+04,4.453297e+04,1.016267e+00,1.588011e+03
16750,1.610095e+04,-0.309656,1.169760,7.907956,7.527972e+03,-2.843772e+04,-1.922482e+05,1.609392e+00,2.591274e+04
16751,8.230423e+04,-3.669467,-0.590028,-7.084270,2.016909e+05,3.243066e+04,3.893843e+05,1.007069e+00,8.288605e+04
16752,1.987595e+05,2.503005,-2.328289,7.232844,-2.137952e+05,1.988718e+05,-6.177963e+05,1.006432e+00,2.000379e+05
16753,8.774642e+04,4.915604,-4.864250,4.021928,-2.789741e+05,2.760596e+05,-2.282555e+05,1.006001e+00,8.827298e+04
16754,1.574592e+04,-1.887052,-7.068863,3.235770,4.536700e+04,1.699440e+05,-7.779182e+04,1.006556e+00,1.584916e+04
16755,2.735818e+05,-3.163362,-3.629820,-6.388861,3.170040e+05,3.637482e+05,6.402348e+05,1.006276e+00,2.752989e+05
16756,7.833714e+04,-1.930899,4.479471,6.340817,1.035418e+05,-2.402054e+05,-3.400175e+05,1.006706e+00,7.886246e+04
16757,1.031545e+04,-4.154163,2.760062,-6.254997,8.083506e+04,-5.370753e+04,1.217148e+05,1.009886e+00,1.041743e+04
16758,2.785279e+05,5.866590,2.103469,-5.015829,-5.931880e+05,-2.126879e+05,5.071650e+05,1.001935e+00,2.790669e+05
16759,1.057535e+05,2.567478,-3.804919,-6.552148,-1.599655e+05,2.370636e+05,4.082284e+05,1.006465e+00,1.064372e+05
16760,8.846030e+04,-5.972386,-2.725646,-4.571811,3.403254e+05,1.553159e+05,2.605162e+05,1.006265e+00,8.901446e+04
16761,2.237901e+04,0.364085,0.918808,7.938717,-1.043507e+04,-2.633405e+04,-2.275323e+05,6.887481e-01,1.541350e+04
16762,7.063825e+01,0.881774,-2.041049,-7.684829,-1.419874e+03,3.286591e+03,1.237446e+04,3.171206e-01,2.240085e+01
16763,2.209627e+05,-1.716139,-0.506404,-7.797334,1.545554e+05,4.560673e+04,7.022275e+05,1.006796e+00,2.224642e+05
16764,1.357946e+05,-0.032466,0.037864,7.999845,2.292167e+03,-2.673267e+03,-5.648004e+05,0.000000e+00,0.000000e+00
16765,8.497364e+04,-0.298750,-7.848170,-1.522161,1.668486e+04,4.383114e+05,8.501094e+04,1.006119e+00,8.549357e+04
16766,2.932121e+04,-6.896460,-3.833346,1.320717,2.262504e+05,1.257596e+05,-4.332844e+04,1.005785e+00,2.949083e+04
16767,7.837028e+04,-2.311027,-7.470448,1.688655,1.239518e+05,4.006772e+05,-9.057092e+04,1.006113e+00,7.884934e+04
16768,1.889198e+05,-0.754203,-7.663047,2.169996,6.280571e+04,6.381348e+05,-1.807049e+05,1.006096e+00,1.900715e+05
16769,3.531402e+04,-4.371135,2.313492,-6.288158,1.573766e+05,-8.329400e+04,2.263963e+05,1.007299e+00,3.557178e+04
16770,5.795970e+04,7.256734,2.004885,-2.705595,-3.347160e+05,-9.247509e+04,1.247953e+05,1.003552e+00,5.816557e+04
16771,7.765774e+04,5.728575,3.515938,-4.338388,-3.058519e+05,-1.877179e+05,2.316290e+05,1.004501e+00,7.800726e+04
16772,2.134612e+05,-1.432721,-7.679974,-1.722010,1.268216e+05,6.798161e+05,1.524289e+05,1.006103e+00,2.147639e+05
16773,2.775942e+05,2.201389,1.005157,7.625192,-2.222154e+05,-1.014638e+05,-7.697119e+05,1.006191e+00,2.793129e+05
16774,1.698171e+04,5.053667,-1.550324,6.004744,-1.261739e+05,3.870664e+04,-1.499192e+05,1.006232e+00,1.708753e+04
16775,5.532879e+04,4.820556,6.353464,-0.629081,-2.172426e+05,-2.863244e+05,2.835008e+04,1.005837e+00,5.565174e+04
16776,6.596182e+03,-7.660604,2.069128,1.016789,1.192015e+05,-3.219630e+04,-1.582156e+04,1.003838e+00,6.621498e+03
16777,2.887591e+05,-1.769043,-7.315368,2.712173,1.821288e+05,7.531408e+05,-2.792270e+05,1.006099e+00,2.905201e+05
16778,1.102588e+05,-5.455518,3.068084,-4.982387,3.470682e+05,-1.951849e+05,3.169687e+05,1.006258e+00,1.109488e+05
16779,2.024738e+03,-3.330362,-6.335305,3.573878,2.871099e+04,5.461654e+04,-3.081033e+04,1.013636e+00,2.052348e+03
16780,8.288871e+04,3.526447,-5.210792,-4.940832,-1.945169e+05,2.874244e+05,2.725336e+05,1.006253e+00,8.340702e+04
16781,8.959499e+03,-1.946499,-1.552905,-7.602607,3.529948e+04,2.816172e+04,1.378722e+05,1.018652e+00,9.126611e+03
16782,5.457313e+04,-5.802264,-4.874517,-2.563750,2.596923e+05,2.181691e+05,1.147459e+05,1.006176e+00,5.491017e+04
16783,1.410610e+05,2.641596,-1.936983,-7.298635,-1.900825e+05,1.393803e+05,5.251910e+05,1.001993e+00,1.413421e+05
16784,2.438209e+03,0.058521,-0.114891,7.998961,-5.536266e+02,1.086910e+03,-7.567306e+04,0.000000e+00,0.000000e+00
16785,1.321262e+05,0.797285,-0.427838,-7.948666,-5.552391e+04,2.979517e+04,5.535551e+05,1.016688e+00,1.343311e+05
16786,1.452893e+05,7.189697,2.900191,1.974122,-5.250487e+05,-2.117949e+05,-1.441660e+05,1.005898e+00,1.461462e+05
16787,1.548001e+05,0.230548,-0.446264,7.984215,-1.737877e+04,3.363948e+04,-6.018525e+05,8.796345e-01,1.361675e+05
16788,9.672028e+02,-4.910380,5.321003,3.402219,2.925810e+04,-3.170476e+04,-2.027185e+04,9.878082e-01,9.554108e+02
16789,1.123643e+05,7.803169,1.016741,-1.441108,-5.011381e+05,-6.529751e+04,9.255137e+04,1.005255e+00,1.129548e+05
16790,8.772674e+04,4.953204,0.686896,-6.244513,-2.810764e+05,-3.897887e+04,3.543536e+05,9.744472e-01,8.548508e+04
16791,3.592040e+05,1.913556,5.389929,-5.593476,-2.197272e+05,-6.189076e+05,6.422802e+05,1.006163e+00,3.614176e+05
16792,2.002410e+05,-1.364752,-0.116758,7.881867,1.170044e+05,1.001005e+04,-6.757372e+05,9.242262e-01,1.850680e+05
16793,1.092718e+05,4.392950,-6.368633,2.035313,-2.782163e+05,4.033412e+05,-1.289014e+05,1.006010e+00,1.099286e+05
16794,2.712963e+05,-3.379842,0.201646,-7.248173,3.372799e+05,-2.012263e+04,7.233070e+05,1.006421e+00,2.730382e+05
16795,2.103768e+05,1.539978,5.008415,-6.045184,-1.353274e+05,-4.401203e+05,5.312276e+05,1.006276e+00,2.116971e+05
16796,4.110464e+04,0.295289,0.257121,-7.990413,-1.147004e+04,-9.987475e+03,3.103751e+05,1.763289e+00,7.247935e+04
16797,2.308168e+05,7.367785,3.097346,0.349552,-6.781767e+05,-2.850990e+05,-3.217498e+04,1.005923e+00,2.321838e+05
16798,2.636088e+04,3.090075,7.136863,-1.875265,-9.612165e+04,-2.220034e+05,5.833306e+04,1.005872e+00,2.651568e+04
16799,1.976924e+05,0.488979,-7.964810,0.568065,-4.165405e+04,6.784888e+05,-4.839107e+04,1.006085e+00,1.988953e+05
16800,7.169414e+03,-0.670446,-0.832539,-7.928265,1.087622e+04,1.350575e+04,1.286152e+05,1.139878e+00,8.172258e+03
16801,1.633291e+05,-6.267006,3.044365,-3.931472,4.852484e+05,-2.357223e+05,3.044102e+05,1.006147e+00,1.643330e+05
16802,1.096094e+05,3.319308,-3.540401,-6.359855,-2.105443e+05,2.245684e+05,4.034069e+05,1.006014e+00,1.102686e+05
16803,2.582748e+05,2.110253,-4.272600,6.425864,-2.054697e+05,4.160116e+05,-6.256692e+05,1.006238e+00,2.598858e+05
16804,1.034991e+05,0.250027,-0.092994,7.995551,-1.541085e+04,5.731831e+03,-4.928206e+05,0.000000e+00,0.000000e+00
16805,1.429319e+05,0.001227,0.002008,-8.000000,-8.885755e+01,-1.454639e+02,5.794643e+05,1.196239e+00,1.709807e+05
16806,1.709527e+01,-5.390253,4.963252,-3.211121,4.269917e+03,-3.931666e+03,2.543706e+03,1.241048e+00,2.121605e+01
16807,2.784200e+02,-1.114005,-2.656956,-7.463215,3.561308e+03,8.493893e+03,2.385879e+04,1.064307e+00,2.963243e+02
16808,5.892466e+04,5.305401,-1.632730,-5.760808,-2.467397e+05,7.593381e+04,2.679194e+05,9.815925e-01,5.784001e+04
16809,4.384193e+04,0.177107,2.819322,-7.484655,-7.104835e+03,-1.130998e+05,3.002540e+05,1.008885e+00,4.423145e+04
16810,1.666398e+05,6.931247,2.190469,3.340608,-5.420920e+05,-1.713163e+05,-2.612685e+05,1.005951e+00,1.676315e+05
16811,2.294912e+05,-0.179432,-4.076166,-6.881328,1.646854e+04,3.741167e+05,6.315787e+05,1.006440e+00,2.309692e+05
16812,1.222783e+05,0.330832,0.531609,-7.975459,-2.216434e+04,-3.561553e+04,5.343213e+05,1.763947e+00,2.156924e+05
16813,1.130232e+05,-4.183572,-2.853504,6.193161,2.694655e+05,1.837953e+05,-3.989040e+05,1.005269e+00,1.136187e+05
16814,9.564842e+04,3.579435,-6.002147,-3.893825,-2.120926e+05,3.556459e+05,2.307212e+05,1.006114e+00,9.623326e+04
16815,3.129431e+04,6.417116,-0.831780,-4.704122,-2.174928e+05,2.819118e+04,1.594349e+05,8.885613e-01,2.780691e+04
16816,1.184273e+05,1.166844,-4.735797,6.341191,-7.693270e+04,3.122420e+05,-4.180893e+05,1.006450e+00,1.191912e+05
16817,7.257143e+04,-0.990119,2.016059,7.678227,5.110255e+04,-1.040539e+05,-3.962927e+05,1.001983e+00,7.271533e+04
16818,4.398034e+04,-5.141039,4.011044,-4.634786,2.065629e+05,-1.611606e+05,1.862221e+05,1.006431e+00,4.426320e+04
16819,3.327015e+04,-0.652655,-5.929366,-5.330728,2.280780e+04,2.072087e+05,1.862885e+05,1.007055e+00,3.350486e+04
16820,9.484755e+04,-0.910034,6.014517,-5.195904,5.369613e+04,-3.548837e+05,3.065818e+05,1.006326e+00,9.544757e+04
16821,1.894008e+05,-3.402032,-0.790235,-7.197340,2.836622e+05,6.588998e+04,6.001160e+05,1.006552e+00,1.906418e+05
16822,4.799902e+04,3.837686,6.795842,1.757469,-1.610860e+05,-2.852540e+05,-7.376936e+04,1.005925e+00,4.828343e+04
16823,1.924967e+05,-6.352344,-1.460047,-4.638533,5.339713e+05,1.227300e+05,3.899101e+05,1.006167e+00,1.936839e+05
16824,2.132388e+05,-4.544763,-2.835015,5.942038,4.020838e+05,2.508192e+05,-5.257034e+05,1.005675e+00,2.144490e+05
16825,6.214908e+04,4.558460,3.896019,5.295420,-2.177247e+05,-1.860847e+05,-2.529240e+05,1.006042e+00,6.252458e+04
16826,2.305611e+05,-7.530116,-1.449908,2.279279,6.927347e+05,1.333846e+05,-2.096827e+05,1.005950e+00,2.319330e+05
16827,8.191634e+04,-3.161352,2.019369,7.065975,1.733526e+05,-1.107320e+05,-3.874624e+05,1.006587e+00,8.245592e+04
16828,3.727747e+03,3.689244,-2.706030,-6.562536,-4.315517e+04,3.165396e+04,7.676569e+04,9.193267e-01,3.427018e+03
16829,3.246221e+05,0.621718,-0.321950,7.969305,-6.786641e+04,3.514384e+04,-8.699248e+05,9.599653e-01,3.116260e+05
16830,1.143232e+05,7.648211,1.995464,1.234094,-4.954493e+05,-1.292657e+05,-7.994431e+04,1.005768e+00,1.149826e+05
16831,1.879155e+05,1.481557,2.932369,-7.294258,-1.230472e+05,-2.435410e+05,6.058074e+05,1.006596e+00,1.891550e+05
16832,7.683989e+04,-4.616282,-6.407543,-1.278018,2.451647e+05,3.402962e+05,6.787388e+04,1.006118e+00,7.730997e+04
16833,2.819624e+05,-4.928175,-4.493517,4.418302,5.013650e+05,4.571453e+05,-4.494933e+05,1.006104e+00,2.836835e+05
16834,5.503709e+04,-6.817778,-0.310668,-4.173894,3.064381e+05,1.396356e+04,1.876037e+05,1.006291e+00,5.538332e+04
16835,7.647407e+04,5.950608,-3.013390,-4.416984,-3.152758e+05,1.596558e+05,2.340212e+05,1.003910e+00,7.677312e+04
16836,2.598559e+05,0.883649,-2.033361,-7.686651,-8.630146e+04,1.985880e+05,7.507160e+05,1.006363e+00,2.615095e+05
16837,2.616315e+05,-5.845101,0.878152,-5.391071,5.728083e+05,-8.605715e+04,5.283142e+05,1.006180e+00,2.632483e+05
16838,2.199924e+05,0.580972,0.799557,7.938714,-5.220734e+04,-7.184977e+04,-7.133887e+05,6.139749e-01,1.350698e+05
16839,2.028599e+05,3.679013,-2.556867,6.627767,-3.174692e+05,2.206370e+05,-5.719230e+05,1.006240e+00,2.041256e+05
16840,4.046600e+04,6.602264,2.792984,-3.550964,-2.544546e+05,-1.076430e+05,1.368559e+05,1.001920e+00,4.054368e+04
16841,7.723220e+03,-5.248109,4.167973,-4.368679,8.836378e+04,-7.017724e+04,7.355658e+04,1.007570e+00,7.781689e+03
16842,4.304596e+04,1.446343,3.882555,6.843527,-5.749232e+04,-1.543320e+05,-2.720310e+05,1.007235e+00,4.335740e+04
16843,1.419274e+05,-0.273842,0.009602,-7.995306,1.976538e+04,-6.930816e+02,5.770859e+05,1.764084e+00,2.503719e+05
16844,1.162494e+04,3.454642,-7.068395,-1.450254,-7.136259e+04,1.460119e+05,2.995791e+04,1.005837e+00,1.169279e+04
16845,2.215570e+05,1.630829,-1.222034,7.736086,-1.470698e+05,1.102042e+05,-6.976478e+05,1.005219e+00,2.227132e+05
16846,2.006367e+03,6.475787,4.285262,1.923722,-5.557378e+04,-3.677518e+04,-1.650896e+04,9.954918e-01,1.997322e+03
16847,5.885597e+04,-7.680553,0.346516,2.211116,3.569932e+05,-1.610611e+04,-1.027730e+05,1.005506e+00,5.918001e+04
16848,3.708427e+05,-0.125993,4.166665,-6.828106,1.469981e+04,-4.861336e+05,7.966496e+05,1.006287e+00,3.731741e+05
16849,8.087579e+04,5.516604,4.873568,-3.132956,-3.005753e+05,-2.655391e+05,1.707009e+05,1.005645e+00,8.133236e+04
16850,1.899907e+05,1.159828,4.316288,-6.635093,-9.685724e+04,-3.604532e+05,5.540965e+05,1.006427e+00,1.912117e+05
16851,1.800144e+03,-2.179579,0.248016,-7.693369,1.771734e+04,-2.016071e+03,6.253777e+04,1.307006e+00,2.352798e+03
16852,6.862761e+02,0.195268,-0.252013,-7.993645,-9.800585e+02,1.264868e+03,4.012052e+04,8.937619e-01,6.133674e+02
16853,2.169439e+05,-2.521126,7.115704,2.647769,2.249782e+05,-6.349855e+05,-2.362795e+05,1.006097e+00,2.182667e+05
16854,3.268109e+05,-0.416335,-5.090949,-6.157021,4.559983e+04,5.575955e+05,6.743589e+05,1.006238e+00,3.288495e+05
16855,2.908389e+05,2.977706,-2.100857,-7.121774,-3.076666e+05,2.170676e+05,7.358456e+05,1.004141e+00,2.920432e+05
16856,2.254448e+04,-1.311283,5.527660,5.632540,3.772149e+04,-1.590134e+05,-1.620305e+05,1.007047e+00,2.270334e+04
16857,4.089751e+02,-2.364457,7.621371,0.569247,9.161195e+03,-2.952934e+04,-2.205574e+03,9.888646e-01,4.044210e+02
16858,5.890772e+02,2.279896,3.248481,6.946182,-1.060165e+04,-1.510562e+04,-3.230015e+04,5.516163e-01,3.249446e+02
16859,2.252178e+05,-3.744464,6.203285,-3.390906,3.404578e+05,-5.640211e+05,3.083112e+05,1.006123e+00,2.265969e+05
16860,9.576010e+04,1.420706,-2.039503,-7.604079,-8.423035e+04,1.209174e+05,4.508283e+05,1.005819e+00,9.631734e+04
16861,5.321950e+04,-4.279575,-0.886820,-6.700656,1.891509e+05,3.919612e+04,2.961590e+05,1.007232e+00,5.360440e+04
16862,2.047733e+05,-2.865450,7.301633,-1.573325,2.484286e+05,-6.330367e+05,1.364040e+05,1.006099e+00,2.060223e+05
16863,1.316848e+04,-0.043395,1.099046,7.924028,9.540752e+02,-2.416329e+04,-1.742152e+05,8.653667e-01,1.139556e+04
16864,2.365270e+05,-0.139027,-0.251428,-7.994839,1.295422e+04,2.342751e+04,7.449417e+05,1.764127e+00,4.172636e+05
16865,2.371905e+04,-4.718659,-3.871797,5.171407,1.392321e+05,1.142440e+05,-1.525912e+05,1.006914e+00,2.388305e+04
16866,3.624269e+05,3.950830,-0.402073,-6.944730,-4.556913e+05,4.637542e+04,8.010097e+05,3.743953e-01,1.356909e+05
16867,2.714277e+05,0.557704,-4.896312,6.301992,-5.566765e+04,4.887292e+05,-6.290383e+05,1.006252e+00,2.731246e+05
16868,5.214187e+04,-0.656795,5.630960,5.644547,2.873396e+04,-2.463474e+05,-2.469418e+05,1.006546e+00,5.248320e+04
16869,2.357974e+05,-2.810468,0.351405,7.481830,2.614691e+05,-3.269258e+04,-6.960647e+05,1.005893e+00,2.371871e+05
16870,1.752394e+03,-5.435524,-3.759027,-4.508303,4.359428e+04,3.014834e+04,3.615773e+04,1.017323e+00,1.782751e+03
16871,4.024848e+05,-3.913934,2.659283,6.450530,4.757298e+05,-3.232299e+05,-7.840474e+05,1.005977e+00,4.048906e+05
16872,1.435972e+05,-0.080953,-0.225579,7.996409,5.877274e+03,1.637736e+04,-5.805507e+05,0.000000e+00,0.000000e+00
16873,1.751662e+05,-6.424293,3.359241,-3.382891,5.151370e+05,-2.693634e+05,2.712598e+05,1.006125e+00,1.762391e+05
16874,2.487205e+05,-1.652065,5.119929,5.920896,1.578538e+05,-4.892061e+05,-5.657381e+05,1.006237e+00,2.502717e+05
16875,1.205504e+05,-1.756934,1.547679,7.649698,1.168724e+05,-1.029527e+05,-5.088630e+05,1.006024e+00,1.212767e+05
16876,2.148823e+05,-1.327088,-0.280179,-7.884183,1.178616e+05,2.488326e+04,7.002114e+05,1.011775e+00,2.174124e+05
16877,1.214393e+05,-5.883751,0.852426,5.353022,3.928314e+05,-5.691263e+04,-3.573970e+05,9.674931e-01,1.174917e+05
16878,1.620734e+05,6.108390,-4.708347,2.125804,-4.711453e+05,3.631588e+05,-1.639651e+05,1.005979e+00,1.630425e+05
16879,1.422522e+05,-5.470584,-0.925675,-5.763318,3.953079e+05,6.688984e+04,4.164610e+05,1.006308e+00,1.431496e+05
16880,1.602011e+05,6.632759,0.721545,-4.414281,-5.086268e+05,-5.533099e+04,3.385049e+05,9.837965e-01,1.576053e+05
16881,1.880758e+04,-0.110004,-2.123268,-7.712304,2.890332e+03,5.578835e+04,2.026389e+05,1.007166e+00,1.894236e+04
16882,9.550361e+04,-2.841863,-2.030980,7.197148,1.682617e+05,1.202507e+05,-4.261304e+05,1.001407e+00,9.563798e+04
16883,1.638531e+04,0.622927,-3.151297,7.326752,-1.527694e+04,7.728387e+04,-1.796846e+05,1.003396e+00,1.644094e+04
16884,5.224701e+04,1.016797,2.535821,-7.519025,-4.452842e+04,-1.110508e+05,3.292793e+05,1.008451e+00,5.268855e+04
16885,6.903176e+03,2.224097,-3.735302,-6.715721,-3.540385e+04,5.945966e+04,1.069029e+05,1.007713e+00,6.956422e+03
16886,1.376074e+05,-5.390029,1.353162,5.754697,3.830754e+05,-9.617072e+04,-4.089928e+05,9.936209e-01,1.367296e+05
16887,6.599973e+02,-0.173871,-0.015651,7.998095,8.557988e+02,7.703259e+01,-3.936678e+04,0.000000e+00,0.000000e+00
16888,4.425316e+04,1.729843,1.750692,-7.612012,-6.971897e+04,-7.055927e+04,3.067918e+05,1.039471e+00,4.599987e+04
16889,1.382231e+05,0.830305,2.365531,-7.597029,-5.914254e+04,-1.684966e+05,5.411358e+05,1.006934e+00,1.391815e+05
16890,2.769860e+05,3.318107,-5.685879,4.545431,-3.345735e+05,5.733222e+05,-4.583278e+05,1.006091e+00,2.786732e+05
16891,2.990128e+03,-1.456638,7.671571,1.739313,1.526049e+04,-8.037137e+04,-1.822195e+04,1.005277e+00,3.005906e+03
16892,1.439278e+05,0.003953,0.002961,-7.999998,-2.873048e+02,-2.152550e+02,5.814796e+05,1.188703e+00,1.710874e+05
16893,3.989844e+04,5.788682,-4.403602,-3.331582,-2.215287e+05,1.685227e+05,1.274972e+05,1.005121e+00,4.010275e+04
16894,6.551072e+03,4.674569,-0.942077,-6.423464,-7.248865e+04,1.460882e+04,9.960880e+04,7.130995e-01,4.671567e+03
16895,5.630840e+02,2.121437,3.601779,-6.821048,-9.644704e+03,-1.637480e+04,3.101058e+04,1.306447e+00,7.356396e+02
16896,3.096193e+04,-0.298790,-4.577793,-6.553971,1.007285e+04,1.543272e+05,2.209484e+05,1.008336e+00,3.122004e+04
16897,6.091230e+04,0.301310,0.647295,-7.968075,-1.424748e+04,-3.060746e+04,3.767716e+05,1.763159e+00,1.073981e+05
16898,2.315187e+05,-7.263072,3.260809,0.784162,6.695541e+05,-3.006011e+05,-7.228886e+04,1.006044e+00,2.329181e+05
16899,2.687899e+05,-6.742468,4.304618,-0.096879,6.697267e+05,-4.275761e+05,9.622956e+03,1.006071e+00,2.704217e+05
16900,1.935753e+04,-0.194264,-3.274896,7.296391,5.178331e+03,8.729607e+04,-1.944936e+05,1.003772e+00,1.943054e+04
16901,9.926948e+04,3.164623,-5.270123,5.119665,-1.910302e+05,3.181272e+05,-3.090449e+05,1.006153e+00,9.988028e+04
16902,2.141173e+04,-4.821294,-4.589277,4.437754,1.351642e+05,1.286597e+05,-1.244117e+05,1.006695e+00,2.155507e+04
16903,1.115315e+05,1.774252,5.236947,-5.781558,-1.135236e+05,-3.350806e+05,3.699269e+05,1.006356e+00,1.122405e+05
