i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
7742,4.889580e+03,3.093817,-6.069684,4.193713,-1.167936e+05,2.291346e+05,-1.583154e+05,0.000000e+00,0.000000e+00
7743,4.891862e+03,1.433064,-1.987527,-7.615515,-5.411171e+04,7.504794e+04,2.875577e+05,1.889138e+00,9.241400e+03
7744,4.893413e+03,1.131740,-2.220102,7.601994,-4.274065e+04,8.384313e+04,-2.870927e+05,6.971322e-04,3.411356e+00
7745,4.895293e+03,0.393728,0.584247,-7.968917,-1.487216e+04,-2.206858e+04,3.010075e+05,1.591920e+00,7.792916e+03
7746,4.897382e+03,-0.164322,3.536952,-7.173770,6.208199e+03,-1.336287e+05,2.710305e+05,1.490881e+00,7.301415e+03
7747,4.897457e+03,-3.635350,2.576027,6.644420,1.373473e+05,-9.732499e+04,-2.510332e+05,0.000000e+00,0.000000e+00
7748,4.897487e+03,-6.475795,4.367162,-1.729733,2.446630e+05,-1.649965e+05,6.535131e+04,1.926366e+00,9.434352e+03
7749,4.897516e+03,-1.034152,-7.088876,3.560669,3.907160e+04,2.678268e+05,-1.345266e+05,0.000000e+00,0.000000e+00
7750,4.897890e+03,3.212089,-1.196790,-7.228429,-1.213614e+05,4.521796e+04,2.731097e+05,1.086769e+00,5.322875e+03
7751,4.898263e+03,-2.328999,1.940056,-7.403509,8.799927e+04,-7.330339e+04,2.797353e+05,1.062170e+00,5.202786e+03
7752,4.898427e+03,5.671472,-5.639968,0.158650,-2.142954e+05,2.131050e+05,-5.994548e+03,0.000000e+00,0.000000e+00
7753,4.900517e+03,7.350583,2.599539,-1.792016,-2.777995e+05,-9.824398e+04,6.772538e+04,0.000000e+00,0.000000e+00
7754,4.900890e+03,3.559867,7.119451,-0.800479,-1.345426e+05,-2.690746e+05,3.025354e+04,0.000000e+00,0.000000e+00
7755,4.904324e+03,0.615901,-1.359074,-7.859617,-2.328568e+04,5.138324e+04,2.971527e+05,1.999997e+00,9.808636e+03
7756,4.906146e+03,0.018160,0.003955,7.999978,-6.867275e+02,-1.495598e+02,-3.025156e+05,0.000000e+00,0.000000e+00
7757,4.906714e+03,-6.686994,-2.453297,-3.642177,2.528803e+05,9.277567e+04,1.377352e+05,1.290136e+00,6.330329e+03
7758,4.907566e+03,-0.135419,-2.311163,7.657688,5.121557e+03,8.740823e+04,-2.896139e+05,0.000000e+00,0.000000e+00
7759,4.909149e+03,-5.433535,-3.550736,-4.676427,2.055296e+05,1.343106e+05,1.768911e+05,1.325985e+00,6.509459e+03
7760,4.909209e+03,7.144812,3.497146,0.849487,-2.702622e+05,-1.322843e+05,-3.213298e+04,0.000000e+00,0.000000e+00
7761,4.909583e+03,-7.193650,-0.571450,3.453237,2.721199e+05,2.161670e+04,-1.306283e+05,2.130938e-01,1.046201e+03
7762,4.909612e+03,0.096836,-0.269942,-7.994858,-3.663106e+03,1.021132e+04,3.024287e+05,1.500495e+00,7.366848e+03
7763,4.910225e+03,3.248213,6.132097,-3.980766,-1.228807e+05,-2.319789e+05,1.505934e+05,3.825498e-01,1.878406e+03
7764,4.910494e+03,0.125165,-0.108119,-7.998290,-4.735169e+03,4.090270e+03,3.025857e+05,1.493841e+00,7.335496e+03
7765,4.911914e+03,-5.346010,-1.251982,-5.818309,2.022758e+05,4.737095e+04,2.201460e+05,1.045143e+00,5.133653e+03
7766,4.911973e+03,0.590150,-7.831323,1.523845,-2.232950e+04,2.963138e+05,-5.765771e+04,0.000000e+00,0.000000e+00
7767,4.913229e+03,6.544459,2.458271,-3.889339,-2.476543e+05,-9.302550e+04,1.471797e+05,0.000000e+00,0.000000e+00
7768,4.917446e+03,-0.550811,-0.983810,7.920147,2.085262e+04,3.724514e+04,-2.998415e+05,0.000000e+00,0.000000e+00
7769,4.918253e+03,-0.444435,5.625075,5.671067,1.682685e+04,-2.129720e+05,-2.147133e+05,0.000000e+00,0.000000e+00
7770,4.919599e+03,-5.554091,5.361596,-2.098895,2.103132e+05,-2.030241e+05,7.947753e+04,2.000290e+00,9.840623e+03
7771,4.921559e+03,-4.739202,-5.850737,2.703487,1.794921e+05,2.215902e+05,-1.023916e+05,0.000000e+00,0.000000e+00
7772,4.923414e+03,-1.805580,3.673269,6.873643,6.839724e+04,-1.391472e+05,-2.603807e+05,0.000000e+00,0.000000e+00
7773,4.924626e+03,2.668043,-3.423985,6.719961,-1.010807e+05,1.297201e+05,-2.545904e+05,1.629226e+00,8.023327e+03
7774,4.926183e+03,4.477602,4.625877,4.748931,-1.696639e+05,-1.752823e+05,-1.799450e+05,0.000000e+00,0.000000e+00
7775,4.926721e+03,0.820756,4.464527,-6.587439,-3.110153e+04,-1.691777e+05,2.496228e+05,2.035390e+00,1.002780e+04
7776,4.928787e+03,-3.617011,-0.567902,7.112996,1.370909e+05,2.152446e+04,-2.695947e+05,0.000000e+00,0.000000e+00
7777,4.932067e+03,1.215624,1.279696,-7.802861,-4.608953e+04,-4.851880e+04,2.958401e+05,2.026387e+00,9.994276e+03
7778,4.932741e+03,0.183800,-0.705085,-7.966748,-6.969108e+03,2.673463e+04,3.020744e+05,1.646630e+00,8.122397e+03
7779,4.933579e+03,2.380649,7.057348,-2.919993,-9.027449e+04,-2.676155e+05,1.107265e+05,3.220564e-01,1.588891e+03
7780,4.935677e+03,-3.549250,-0.141723,-7.168175,1.346166e+05,5.375292e+03,2.718759e+05,1.029309e+00,5.080338e+03
7781,4.936831e+03,-7.066969,-3.382363,1.617890,2.680686e+05,1.283019e+05,-6.137079e+04,5.312742e-01,2.622811e+03
7782,4.937370e+03,5.388617,-0.795738,-5.859147,-2.044155e+05,3.018607e+04,2.222649e+05,1.477624e-01,7.295576e+02
7783,4.937505e+03,-1.001904,-5.261808,-5.942185,3.800744e+04,1.996078e+05,2.254180e+05,1.633338e+00,8.064615e+03
7784,4.938479e+03,0.651454,-4.578809,-6.527642,-2.471548e+04,1.737152e+05,2.476519e+05,1.376797e+00,6.799281e+03
7785,4.940172e+03,4.870289,-5.429512,-3.286440,-1.848053e+05,2.060253e+05,1.247054e+05,0.000000e+00,0.000000e+00
7786,4.940682e+03,-0.775401,1.675689,-7.784010,2.942447e+04,-6.358808e+04,2.953830e+05,1.193581e+00,5.897105e+03
7787,4.942241e+03,-0.521126,7.366138,3.077082,1.977849e+04,-2.795700e+05,-1.167857e+05,0.000000e+00,0.000000e+00
7788,4.943725e+03,-1.214041,-1.212354,7.813853,4.608391e+04,4.601986e+04,-2.966068e+05,0.000000e+00,0.000000e+00
7789,4.947415e+03,-7.175681,0.424256,3.511354,2.724840e+05,-1.611040e+04,-1.333376e+05,2.425290e-01,1.199891e+03
7790,4.947849e+03,5.151447,-1.113663,-6.018500,-1.956258e+05,4.229129e+04,2.285521e+05,2.241599e-01,1.109110e+03
7791,4.949170e+03,-4.345880,-3.377788,5.805504,1.650565e+05,1.282884e+05,-2.204930e+05,0.000000e+00,0.000000e+00
7792,4.950565e+03,-1.064412,-1.044681,-7.859750,4.043207e+04,3.968257e+04,2.985553e+05,1.232217e+00,6.100169e+03
7793,4.952591e+03,-4.802253,-4.098770,4.913090,1.824525e+05,1.557251e+05,-1.866636e+05,0.000000e+00,0.000000e+00
7794,4.952696e+03,-1.672640,0.901437,7.771080,6.354948e+04,-3.424878e+04,-2.952507e+05,0.000000e+00,0.000000e+00
7795,4.953717e+03,5.380555,0.256386,5.914719,-2.044473e+05,-9.742019e+03,-2.247441e+05,1.070698e+00,5.303933e+03
7796,4.954017e+03,7.240120,0.946890,-3.268649,-2.751143e+05,-3.598049e+04,1.242040e+05,0.000000e+00,0.000000e+00
7797,4.956419e+03,1.281385,-7.851266,0.845977,-4.870261e+04,2.984093e+05,-3.215372e+04,0.000000e+00,0.000000e+00
7798,4.956554e+03,-0.522042,0.438789,7.970881,1.984194e+04,-1.667763e+04,-3.029597e+05,0.000000e+00,0.000000e+00
7799,4.956929e+03,-2.575979,3.008417,-6.950810,9.791233e+04,-1.143492e+05,2.641986e+05,1.071506e+00,5.311378e+03
7800,4.958280e+03,0.192932,0.008535,7.997669,-7.334309e+03,-3.244691e+02,-3.040308e+05,0.000000e+00,0.000000e+00
7801,4.963162e+03,-2.766665,-1.833316,-7.279046,1.052263e+05,6.972770e+04,2.768486e+05,1.116359e+00,5.540670e+03
7802,4.966453e+03,-0.079593,2.226651,-7.683469,3.028204e+03,-8.471571e+04,2.923272e+05,1.357472e+00,6.741823e+03
7803,4.966888e+03,-6.168550,-4.760644,-1.812526,2.347005e+05,1.811326e+05,6.896285e+04,1.550602e+00,7.701667e+03
7804,4.967640e+03,0.921142,0.568513,7.926430,-3.505020e+04,-2.163239e+04,-3.016070e+05,0.000000e+00,0.000000e+00
7805,4.968287e+03,4.029867,-6.033687,-3.369689,-1.533496e+05,2.296015e+05,1.282277e+05,0.000000e+00,0.000000e+00
7806,4.968587e+03,1.059291,7.487259,2.611292,-4.031072e+04,-2.849233e+05,-9.937122e+04,0.000000e+00,0.000000e+00
7807,4.968722e+03,-4.060205,0.371042,6.883100,1.545109e+05,-1.411998e+04,-2.619359e+05,0.000000e+00,0.000000e+00
7808,4.970421e+03,4.900379,-2.301644,5.889713,-1.865155e+05,8.760389e+04,-2.241710e+05,1.051976e+00,5.228765e+03
7809,4.970692e+03,5.094664,-5.017915,-3.586770,-1.939156e+05,1.909943e+05,1.365214e+05,0.000000e+00,0.000000e+00
7810,4.970722e+03,-5.808768,0.718402,-5.453633,2.210968e+05,-2.734424e+04,2.075794e+05,1.017664e+00,5.058525e+03
7811,4.971098e+03,5.037556,3.972811,-4.779100,-1.917497e+05,-1.512212e+05,1.819118e+05,1.479103e-01,7.352768e+02
7812,4.971714e+03,6.907170,3.437478,-2.115358,-2.629311e+05,-1.308524e+05,8.052407e+04,0.000000e+00,0.000000e+00
7813,4.972045e+03,4.659460,3.304595,5.600811,-1.773748e+05,-1.257982e+05,-2.132098e+05,0.000000e+00,0.000000e+00
7814,4.972526e+03,6.738638,1.704927,3.960301,-2.565366e+05,-6.490574e+04,-1.507667e+05,2.710157e-05,1.347633e-01
7815,4.972767e+03,7.882678,-0.226635,-1.346112,-3.000969e+05,8.628080e+03,5.124706e+04,0.000000e+00,0.000000e+00
7816,4.972797e+03,3.304383,4.098086,6.023848,-1.257997e+05,-1.560164e+05,-2.293311e+05,0.000000e+00,0.000000e+00
7817,4.975203e+03,-3.692495,0.343154,7.088563,1.406093e+05,-1.306720e+04,-2.699307e+05,0.000000e+00,0.000000e+00
7818,4.975880e+03,4.579541,-3.751400,-5.380967,-1.743996e+05,1.428621e+05,2.049198e+05,6.466097e-02,3.217452e+02
7819,4.976362e+03,0.949364,-1.080962,-7.869576,-3.615574e+04,4.116756e+04,2.997064e+05,2.059266e+00,1.024765e+04
7820,4.976633e+03,4.559892,-4.298976,4.972544,-1.736645e+05,1.637274e+05,-1.893804e+05,4.093680e-01,2.037274e+03
7821,4.980093e+03,-1.947721,-0.348428,-7.751450,7.420519e+04,1.327458e+04,2.953183e+05,1.101516e+00,5.485654e+03
7822,4.983149e+03,-4.980701,-2.930878,-5.531959,1.898153e+05,1.116962e+05,2.108237e+05,1.159223e+00,5.776579e+03
7823,4.983555e+03,5.873818,-3.138685,4.432484,-2.238612e+05,1.196206e+05,-1.689295e+05,1.529062e+00,7.620164e+03
7824,4.984474e+03,-2.215406,3.024978,7.066929,8.444066e+04,-1.152977e+05,-2.693575e+05,0.000000e+00,0.000000e+00
7825,4.984880e+03,-0.173098,-2.603017,-7.562694,6.597925e+03,9.921860e+04,2.882654e+05,1.990201e+00,9.920911e+03
7826,4.986416e+03,-3.219063,-6.820619,-2.667730,1.227192e+05,2.600200e+05,1.017009e+05,7.584901e-01,3.782147e+03
7827,4.987365e+03,-3.093340,5.327063,-5.104277,1.179375e+05,-2.031010e+05,1.946070e+05,1.273721e+00,6.352511e+03
7828,4.987741e+03,-4.401838,0.885480,6.621159,1.678320e+05,-3.376133e+04,-2.524496e+05,0.000000e+00,0.000000e+00
7829,4.991537e+03,0.273487,7.229745,3.414088,-1.043140e+04,-2.757584e+05,-1.302208e+05,0.000000e+00,0.000000e+00
7830,4.992291e+03,-2.888852,6.805364,-3.056395,1.101955e+05,-2.595912e+05,1.165865e+05,1.963456e+00,9.802143e+03
7831,4.993240e+03,-3.280210,-5.964560,4.202885,1.251358e+05,2.275403e+05,-1.603347e+05,0.000000e+00,0.000000e+00
7832,4.996646e+03,1.461913,-0.703185,-7.833795,-5.578912e+04,2.683477e+04,2.989511e+05,2.051209e+00,1.024917e+04
7833,5.002904e+03,-1.763075,-1.997103,7.543417,6.732409e+04,7.626060e+04,-2.880500e+05,0.000000e+00,0.000000e+00
7834,5.003040e+03,1.091892,-0.361015,-7.916908,-4.169514e+04,1.378577e+04,3.023161e+05,2.049412e+00,1.025329e+04
7835,5.004473e+03,7.379320,-2.032169,-2.327215,-2.818280e+05,7.761177e+04,8.888005e+04,0.000000e+00,0.000000e+00
7836,5.005453e+03,-0.017638,-0.196157,7.997575,6.737035e+02,7.492276e+03,-3.054701e+05,0.000000e+00,0.000000e+00
7837,5.005831e+03,-4.197743,-2.195916,6.446465,1.603403e+05,8.387692e+04,-2.462342e+05,0.000000e+00,0.000000e+00
7838,5.006540e+03,4.896008,3.103752,-5.513241,-1.870250e+05,-1.185617e+05,2.106030e+05,3.378282e-01,1.691350e+03
7839,5.009573e+03,-3.767157,-6.983397,1.020147,1.439470e+05,2.668430e+05,-3.898088e+04,7.014531e-04,3.513981e+00
7840,5.010977e+03,1.200532,1.526637,-7.760677,-4.588002e+04,-5.834259e+04,2.965852e+05,2.014849e+00,1.009636e+04
7841,5.011415e+03,5.735376,1.316151,-5.419706,-2.191950e+05,-5.030075e+04,2.071308e+05,7.039071e-02,3.527571e+02
7842,5.012472e+03,2.330412,-2.095614,7.360542,-8.907325e+04,8.009879e+04,-2.813355e+05,1.391343e+00,6.974070e+03
7843,5.012713e+03,0.830230,-3.029124,-7.357658,-3.173389e+04,1.157823e+05,2.812320e+05,1.905094e+00,9.549689e+03
7844,5.013423e+03,5.546889,-4.506259,-3.595225,-2.120339e+05,1.722551e+05,1.374301e+05,0.000000e+00,0.000000e+00
7845,5.014918e+03,0.040102,0.327519,-7.993192,-1.533153e+03,-1.252152e+04,3.055912e+05,1.403099e+00,7.036424e+03
7846,5.015945e+03,-2.637470,-7.552570,0.049379,1.008446e+05,2.887752e+05,-1.888030e+03,9.975454e-04,5.003633e+00
7847,5.016700e+03,6.267463,1.742322,-4.656525,-2.396567e+05,-6.662330e+04,1.780573e+05,0.000000e+00,0.000000e+00
7848,5.019389e+03,-1.663808,-7.691736,-1.438383,6.363812e+04,2.941971e+05,5.501597e+04,9.763250e-02,4.900555e+02
7849,5.019797e+03,3.177028,-7.323937,0.516179,-1.215214e+05,2.801408e+05,-1.974384e+04,0.000000e+00,0.000000e+00
7850,5.021535e+03,2.551187,6.503856,3.897602,-9.759988e+04,-2.488157e+05,-1.491092e+05,0.000000e+00,0.000000e+00
7851,5.022215e+03,0.660399,-1.173146,7.885911,-2.526637e+04,4.488369e+04,-3.017090e+05,0.000000e+00,0.000000e+00
7852,5.023107e+03,3.939299,5.330866,-4.479262,-1.507280e+05,-2.039730e+05,1.713884e+05,3.569018e-01,1.792756e+03
7853,5.023485e+03,-2.720208,-4.843697,5.756654,1.040862e+05,1.853396e+05,-2.202731e+05,0.000000e+00,0.000000e+00
7854,5.023651e+03,-3.196451,6.847764,2.625040,1.223113e+05,-2.620277e+05,-1.004464e+05,1.549838e-02,7.785843e+01
7855,5.023787e+03,-0.153158,3.367988,7.254874,5.860641e+03,-1.288768e+05,-2.776094e+05,0.000000e+00,0.000000e+00
7856,5.025223e+03,4.579201,3.416542,-5.599835,-1.752492e+05,-1.307534e+05,2.143096e+05,4.323052e-01,2.172430e+03
7857,5.025661e+03,-0.526904,0.276813,-7.977828,2.016588e+04,-1.059429e+04,3.053303e+05,1.248539e+00,6.274736e+03
7858,5.026039e+03,-1.167879,-2.473607,-7.517801,4.469915e+04,9.467433e+04,2.877348e+05,1.418526e+00,7.129566e+03
7859,5.028836e+03,0.910188,5.039967,-6.145754,-3.484604e+04,-1.929524e+05,2.352868e+05,1.939325e+00,9.752547e+03
7860,5.030197e+03,5.540468,-5.354636,2.151997,-2.121425e+05,2.050270e+05,-8.239916e+04,0.000000e+00,0.000000e+00
7861,5.030878e+03,-6.405837,0.311922,-4.782046,2.452937e+05,-1.194418e+04,1.831152e+05,1.041966e+00,5.242005e+03
7862,5.033404e+03,-5.975608,1.147113,5.193866,2.288767e+05,-4.393653e+04,-1.989346e+05,0.000000e+00,0.000000e+00
7863,5.033540e+03,0.798618,2.317236,7.615289,-3.058895e+04,-8.875560e+04,-2.916835e+05,0.000000e+00,0.000000e+00
7864,5.034327e+03,0.394791,-1.441454,-7.859157,-1.512262e+04,5.521539e+04,3.010477e+05,1.970017e+00,9.917709e+03
7865,5.034676e+03,1.824113,-3.075630,7.156334,-6.987571e+04,1.178171e+05,-2.741353e+05,1.564383e-01,7.876159e+02
7866,5.035871e+03,-6.902066,-1.122970,3.885926,2.644266e+05,4.302237e+04,-1.488746e+05,4.615832e-02,2.324474e+02
7867,5.036718e+03,-2.966586,-1.440268,-7.288690,1.136631e+05,5.518306e+04,2.792621e+05,1.084360e+00,5.461618e+03
7868,5.037808e+03,-6.626794,-2.856089,3.453746,2.539294e+05,1.094413e+05,-1.323427e+05,3.530047e-02,1.778370e+02
7869,5.038459e+03,-5.465470,-3.022077,4.999569,2.094426e+05,1.158092e+05,-1.915888e+05,0.000000e+00,0.000000e+00
7870,5.038868e+03,-6.008282,-0.602014,-5.247679,2.302531e+05,2.307074e+04,2.011048e+05,1.040911e+00,5.245013e+03
7871,5.041775e+03,0.404620,1.843241,7.774236,-1.551055e+04,-7.065818e+04,-2.980150e+05,0.000000e+00,0.000000e+00
7872,5.043077e+03,-2.063053,7.272811,-2.617257,7.909459e+04,-2.788295e+05,1.003420e+05,1.430707e+00,7.215164e+03
7873,5.047212e+03,-0.228955,0.812919,7.955296,8.781429e+03,-3.117898e+04,-3.051201e+05,0.000000e+00,0.000000e+00
7874,5.047379e+03,-7.324330,-1.241592,2.968609,2.809244e+05,4.762121e+04,-1.138609e+05,3.565000e-01,1.799390e+03
7875,5.048303e+03,0.059897,3.866658,-7.003240,-2.297572e+03,-1.483191e+05,2.686336e+05,1.735489e+00,8.761275e+03
7876,5.049667e+03,3.509988,0.256376,7.184306,-1.346560e+05,-9.835538e+03,-2.756163e+05,1.124754e+00,5.679634e+03
7877,5.054214e+03,0.739678,0.117925,-7.964858,-2.838954e+04,-4.526070e+03,3.056987e+05,1.882032e+00,9.512194e+03
7878,5.055927e+03,2.574247,-6.495237,3.896813,-9.881874e+04,2.493355e+05,-1.495887e+05,0.000000e+00,0.000000e+00
7879,5.057884e+03,-3.175851,4.921865,-5.448781,1.219364e+05,-1.889743e+05,2.092052e+05,1.185066e+00,5.993928e+03
7880,5.058187e+03,-7.841513,1.457302,-0.622048,3.010828e+05,-5.595460e+04,2.388416e+04,2.020271e+00,1.021891e+04
7881,5.061539e+03,-4.011041,-0.807642,-6.874538,1.540590e+05,3.102051e+04,2.640423e+05,1.033804e+00,5.232640e+03
7882,5.061676e+03,2.712377,-3.022869,6.892407,-1.041804e+05,1.161061e+05,-2.647322e+05,1.414529e+00,7.159888e+03
7883,5.062571e+03,6.706468,0.776037,-4.291976,-2.576132e+05,-2.980962e+04,1.648662e+05,0.000000e+00,0.000000e+00
7884,5.063361e+03,4.898321,-4.523810,4.420588,-1.881721e+05,1.737851e+05,-1.698197e+05,1.210819e-02,6.130815e+01
7885,5.063800e+03,-5.322650,2.121802,-5.582773,2.044819e+05,-8.151394e+04,2.144751e+05,1.017859e+00,5.154237e+03
7886,5.065758e+03,-5.160162,-0.335876,6.104090,1.982779e+05,1.290597e+04,-2.345481e+05,0.000000e+00,0.000000e+00
7887,5.067564e+03,4.302582,6.733528,0.383922,-1.653550e+05,-2.587801e+05,-1.475474e+04,0.000000e+00,0.000000e+00
7888,5.070040e+03,0.157435,-0.342942,-7.991095,-6.051948e+03,1.318303e+04,3.071855e+05,1.532032e+00,7.767463e+03
7889,5.070373e+03,-0.815909,-0.560749,7.938504,3.136538e+04,2.155645e+04,-3.051739e+05,0.000000e+00,0.000000e+00
7890,5.070450e+03,-0.667250,-5.863673,-5.401122,2.565078e+04,2.254144e+05,2.076328e+05,1.272702e+00,6.453171e+03
7891,5.070647e+03,-6.122568,-4.993855,-1.255217,2.353715e+05,1.919801e+05,4.825466e+04,1.323265e+00,6.709810e+03
7892,5.071133e+03,-4.509394,5.654864,-3.418754,1.733642e+05,-2.174019e+05,1.314344e+05,1.556823e+00,7.894858e+03
7893,5.071300e+03,7.326036,3.147371,0.650575,-2.816549e+05,-1.210030e+05,-2.501184e+04,0.000000e+00,0.000000e+00
7894,5.071376e+03,-5.083168,4.985656,3.647552,1.954277e+05,-1.916787e+05,-1.402339e+05,3.004399e-02,1.523643e+02
7895,5.073046e+03,2.300884,-0.091890,7.661429,-8.847442e+04,3.533392e+03,-2.946001e+05,1.481265e+00,7.514525e+03
7896,5.075690e+03,2.682339,-4.811854,5.800958,-1.031692e+05,1.850754e+05,-2.231187e+05,0.000000e+00,0.000000e+00
7897,5.076070e+03,-0.089511,0.191190,-7.997214,3.442933e+03,-7.353888e+03,3.076034e+05,1.360513e+00,6.906060e+03
7898,5.076237e+03,-7.567131,0.306474,-2.577713,2.910656e+05,-1.178837e+04,9.915032e+04,1.264199e+00,6.417373e+03
7899,5.076267e+03,-4.406317,-5.832597,-3.250413,1.694871e+05,2.243483e+05,1.250257e+05,1.518830e+00,7.709986e+03
7900,5.076343e+03,7.235466,-1.015231,-3.258425,-2.783112e+05,3.905074e+04,1.253349e+05,0.000000e+00,0.000000e+00
7901,5.077710e+03,4.931411,-5.349412,-3.326407,-1.897116e+05,2.057921e+05,1.279670e+05,0.000000e+00,0.000000e+00
7902,5.078364e+03,-0.738241,1.396858,-7.842435,2.840200e+04,-5.374064e+04,3.017182e+05,1.194404e+00,6.065620e+03
7903,5.080796e+03,5.077500,-1.196897,6.065182,-1.953909e+05,4.605865e+04,-2.333987e+05,1.009229e+00,5.127685e+03
7904,5.082620e+03,-7.781203,1.070703,-1.518709,2.994879e+05,-4.120990e+04,5.845304e+04,1.742587e+00,8.856909e+03
7905,5.083578e+03,0.515326,-7.638005,2.322783,-1.983605e+04,2.940041e+05,-8.940918e+04,0.000000e+00,0.000000e+00
7906,5.084399e+03,-3.168785,-1.784737,7.125554,1.219835e+05,6.870413e+04,-2.743008e+05,0.000000e+00,0.000000e+00
7907,5.085844e+03,5.069521,-2.658193,5.588736,-1.951808e+05,1.023426e+05,-2.151710e+05,1.100258e+00,5.595742e+03
7908,5.087106e+03,7.429898,-0.229036,2.957052,-2.860928e+05,8.819164e+03,-1.138631e+05,0.000000e+00,0.000000e+00
7909,5.087897e+03,-5.947872,-0.579641,5.318536,2.290443e+05,2.232118e+04,-2.048094e+05,0.000000e+00,0.000000e+00
7910,5.088171e+03,-0.079876,7.995547,0.254650,3.075981e+03,-3.079057e+05,-9.806484e+03,4.823415e-02,2.454236e+02
7911,5.089997e+03,0.459896,-0.697367,-7.956266,-1.771361e+04,2.686016e+04,3.064480e+05,1.829573e+00,9.312519e+03
7912,5.091746e+03,5.867668,5.159318,-1.718111,-2.260412e+05,-1.987533e+05,6.618709e+04,0.000000e+00,0.000000e+00
7913,5.093801e+03,-0.047419,-0.074900,-7.999509,1.827093e+03,2.885965e+03,3.082286e+05,1.395196e+00,7.106849e+03
7914,5.094181e+03,1.299322,3.480084,7.085251,-5.006598e+04,-1.340959e+05,-2.730116e+05,0.000000e+00,0.000000e+00
7915,5.097759e+03,-1.492050,2.537974,7.438580,5.751243e+04,-9.782853e+04,-2.867269e+05,0.000000e+00,0.000000e+00
7916,5.099845e+03,5.383732,-1.912116,5.599932,-2.075633e+05,7.371931e+04,-2.158986e+05,1.053397e+00,5.372159e+03
7917,5.103318e+03,5.296643,-5.739361,-1.733584,-2.042752e+05,2.213495e+05,6.685899e+04,0.000000e+00,0.000000e+00
7918,5.103424e+03,5.063993,-2.265387,-5.764026,-1.953047e+05,8.736993e+04,2.223031e+05,1.420529e-01,7.249563e+02
7919,5.103943e+03,1.532027,-5.417046,5.684057,-5.908917e+04,2.089316e+05,-2.192300e+05,0.000000e+00,0.000000e+00
7920,5.103973e+03,-5.602788,2.461587,-5.152607,2.160962e+05,-9.494192e+04,1.987329e+05,1.030904e+00,5.261705e+03
7921,5.104324e+03,-7.944417,-0.450371,-0.826678,3.064219e+05,1.737114e+04,3.188558e+04,2.065444e+00,1.054270e+04
7922,5.106213e+03,0.006931,-1.286332,-7.895904,-2.673733e+02,4.962395e+04,3.046071e+05,1.660377e+00,8.478239e+03
7923,5.107477e+03,1.394137,-0.183023,-7.875461,-5.378949e+04,7.061501e+03,3.038561e+05,2.046023e+00,1.045002e+04
7924,5.108926e+03,-0.277121,-6.288558,4.937332,1.069357e+04,2.426635e+05,-1.905223e+05,0.000000e+00,0.000000e+00
7925,5.108956e+03,-2.990017,1.463440,7.274486,1.153795e+05,-5.647154e+04,-2.807095e+05,0.000000e+00,0.000000e+00
7926,5.109200e+03,-0.361018,-0.309132,-7.985869,1.393136e+04,1.192915e+04,3.081678e+05,1.314375e+00,6.715405e+03
7927,5.113255e+03,3.949129,6.602271,-2.194175,-1.524540e+05,-2.548771e+05,8.470492e+04,1.873723e-16,9.580825e-13
7928,5.117663e+03,5.987532,5.195165,-1.076903,-2.312450e+05,-2.006429e+05,4.159116e+04,0.000000e+00,0.000000e+00
7929,5.120242e+03,6.414623,2.889062,-3.808665,-2.478021e+05,-1.116068e+05,1.471319e+05,0.000000e+00,0.000000e+00
7930,5.120516e+03,-1.396203,6.045144,5.050431,5.393791e+04,-2.335351e+05,-1.951075e+05,0.000000e+00,0.000000e+00
7931,5.120593e+03,5.785908,-0.728617,-5.476530,-2.235220e+05,2.814805e+04,2.115701e+05,2.313325e-02,1.184560e+02
7932,5.121692e+03,1.172018,-0.675135,7.884832,-4.528241e+04,2.608470e+04,-3.046406e+05,1.236975e-02,6.335403e+01
7933,5.124409e+03,0.045747,-0.070265,7.999561,-1.767950e+03,2.715497e+03,-3.091553e+05,0.000000e+00,0.000000e+00
7934,5.124897e+03,5.035415,-6.069963,-1.341695,-1.946106e+05,2.345942e+05,5.185435e+04,0.000000e+00,0.000000e+00
7935,5.127585e+03,4.984470,4.071997,-4.751200,-1.926922e+05,-1.574173e+05,1.836743e+05,1.743438e-01,8.939625e+02
7936,5.127615e+03,7.817539,-1.620988,-0.508412,-3.022153e+05,6.266517e+04,1.965452e+04,0.000000e+00,0.000000e+00
7937,5.128272e+03,-3.336715,-3.367499,-6.444089,1.290011e+05,1.301912e+05,2.491356e+05,1.249959e+00,6.410127e+03
7938,5.128302e+03,4.034011,0.995078,6.836415,-1.559598e+05,-3.847090e+04,-2.643041e+05,1.162176e+00,5.959988e+03
7939,5.128379e+03,2.173791,-2.161882,-7.389242,-8.404204e+04,8.358159e+04,2.856792e+05,1.433335e+00,7.350683e+03
7940,5.129753e+03,-1.842208,-0.894934,7.733393,7.123207e+04,3.460413e+04,-2.990246e+05,0.000000e+00,0.000000e+00
7941,5.131403e+03,0.420384,-4.810350,-6.378386,-1.625746e+04,1.860302e+05,2.466707e+05,1.394207e+00,7.154237e+03
7942,5.131754e+03,-4.225936,-1.110847,6.701305,1.634348e+05,4.296116e+04,-2.591678e+05,0.000000e+00,0.000000e+00
7943,5.132274e+03,3.848993,2.128519,6.682415,-1.488643e+05,-8.232297e+04,-2.584503e+05,1.325395e+00,6.802288e+03
