i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
614,3.454725e+04,2.598094,-1.087139,-7.487859,-1.505184e+05,6.298252e+04,4.338029e+05,1.006902e+00,3.478568e+04
615,3.455329e+04,-1.830712,3.771567,6.813500,1.060701e+05,-2.185217e+05,-3.947690e+05,9.388915e-01,3.244179e+04
616,3.470017e+04,0.186142,0.304672,-7.992029,-1.080784e+04,-1.768993e+04,4.640352e+05,1.006535e+00,3.492695e+04
617,3.474443e+04,-0.951177,-1.210424,-7.850486,5.526266e+04,7.032473e+04,4.561075e+05,1.006351e+00,3.496508e+04
618,3.482993e+04,1.364167,-7.752163,1.429343,-7.935455e+04,4.509488e+05,-8.314590e+04,1.006326e+00,3.505026e+04
619,3.484592e+04,4.756700,5.163474,3.835668,-2.767641e+05,-3.004319e+05,-2.231747e+05,4.042004e-01,1.408473e+04
620,3.489496e+04,-4.056640,4.525518,-5.202245,2.361978e+05,-2.634982e+05,3.029007e+05,1.006398e+00,3.511823e+04
621,3.511887e+04,0.474530,-3.233682,-7.301926,-2.771798e+04,1.888842e+05,4.265164e+05,1.006390e+00,3.534328e+04
622,3.517760e+04,-6.202635,3.387456,-3.748662,3.626080e+05,-1.980318e+05,2.191479e+05,1.006279e+00,3.539848e+04
623,3.518480e+04,-5.674596,-5.598757,0.672961,3.317726e+05,3.273386e+05,-3.934551e+04,1.345083e+00,4.732648e+04
624,3.523796e+04,0.731013,-5.850296,5.407370,-4.277191e+04,3.423035e+05,-3.163877e+05,1.006568e+00,3.546939e+04
625,3.532969e+04,6.663652,4.107688,-1.650042,-3.904004e+05,-2.406553e+05,9.667027e+04,8.556408e-02,3.022952e+03
626,3.563834e+04,-1.120174,3.256093,7.221016,6.591315e+04,-1.915947e+05,-4.248984e+05,8.837412e-01,3.149507e+04
627,3.565438e+04,-1.064995,-5.515316,-5.696234,6.268042e+04,3.246047e+05,3.352527e+05,1.006356e+00,3.588100e+04
628,3.571187e+04,6.065683,2.603765,-4.519723,-3.572844e+05,-1.533685e+05,2.662233e+05,1.009386e+00,3.604708e+04
629,3.584602e+04,7.734745,-0.191555,-2.033970,-4.564513e+05,1.130428e+04,1.200309e+05,1.012466e+00,3.629285e+04
630,3.584790e+04,7.859190,1.233126,0.844117,-4.638075e+05,-7.277249e+04,-4.981525e+04,8.840418e-01,3.169105e+04
631,3.586966e+04,-4.261986,2.550193,6.271522,2.515960e+05,-1.505444e+05,-3.702241e+05,5.901556e-01,2.116868e+04
632,3.588925e+04,2.242275,-3.785829,6.681295,-1.324034e+05,2.235482e+05,-3.945217e+05,1.005551e+00,3.608847e+04
633,3.589253e+04,3.272809,-7.253305,0.823579,-1.932639e+05,4.283177e+05,-4.863346e+04,1.006349e+00,3.612041e+04
634,3.589289e+04,-5.383742,4.206219,4.162096,3.179190e+05,-2.483843e+05,-2.457788e+05,1.010700e+00,3.627693e+04
635,3.592949e+04,6.772974,-4.248940,-0.270783,-4.001594e+05,2.510350e+05,1.599837e+04,1.008186e+00,3.622363e+04
636,3.611997e+04,0.845185,1.174526,-7.868046,-5.006722e+04,-6.957679e+04,4.660888e+05,1.003058e+00,3.623043e+04
637,3.631363e+04,-7.994671,-0.159624,0.244452,4.748577e+05,9.481149e+03,-1.451966e+04,1.007305e+00,3.657889e+04
638,3.633222e+04,-0.383825,2.354537,-7.636022,2.280381e+04,-1.398877e+05,4.536712e+05,1.006716e+00,3.657622e+04
639,3.647210e+04,2.312733,0.706501,-7.625754,-1.376683e+05,-4.205535e+04,4.539325e+05,1.001028e+00,3.650959e+04
640,3.654550e+04,-6.403498,-1.431840,4.576576,3.815595e+05,8.531775e+04,-2.727003e+05,9.938442e-01,3.632054e+04
641,3.687317e+04,-0.662563,0.737221,-7.938357,3.965614e+04,-4.412463e+04,4.751316e+05,1.006461e+00,3.711141e+04
642,3.691751e+04,-4.159243,-6.509867,-2.079023,2.490913e+05,3.898669e+05,1.245098e+05,1.103824e+00,4.075045e+04
643,3.699875e+04,-7.319225,-0.782806,3.133076,4.388202e+05,4.693274e+04,-1.878419e+05,1.010217e+00,3.737675e+04
644,3.709031e+04,-1.079294,-0.266235,7.922389,6.478855e+04,1.598170e+04,-4.755700e+05,0.000000e+00,0.000000e+00
645,3.710817e+04,6.255028,4.570530,-1.996217,-3.755710e+05,-2.744286e+05,1.198590e+05,2.258297e-01,8.380127e+03
646,3.713400e+04,-2.747277,-3.394205,-6.703122,1.650123e+05,2.038694e+05,4.026160e+05,1.006296e+00,3.736780e+04
647,3.719118e+04,-2.677951,-3.008121,6.912292,1.609721e+05,1.808187e+05,-4.154991e+05,5.400198e-01,2.008397e+04
648,3.721982e+04,-0.266607,-6.880449,-4.072879,1.603194e+04,4.137443e+05,2.449157e+05,1.006392e+00,3.745771e+04
649,3.725952e+04,-0.110140,-1.704059,-7.815629,6.626633e+03,1.025254e+05,4.702303e+05,1.006355e+00,3.749630e+04
650,3.729297e+04,6.739360,2.724299,3.340543,-4.056581e+05,-1.639820e+05,-2.010752e+05,5.470540e-01,2.040127e+04
651,3.776050e+04,2.656773,5.280354,5.390679,-1.609168e+05,-3.198232e+05,-3.265054e+05,9.996094e-01,3.774575e+04
652,3.785307e+04,-7.346177,-3.130486,0.483471,4.454921e+05,1.898412e+05,-2.931898e+04,1.007000e+00,3.811803e+04
653,3.788923e+04,-1.381566,-4.204998,-6.664028,8.382190e+04,2.551243e+05,4.043177e+05,1.006313e+00,3.812844e+04
654,3.791648e+04,1.759486,0.022496,7.804082,-1.067894e+05,-1.365356e+03,-4.736570e+05,9.864547e-01,3.740290e+04
655,3.800270e+04,0.690860,0.000027,-7.970114,-4.197837e+04,-1.652619e+00,4.842836e+05,1.006715e+00,3.825789e+04
656,3.800543e+04,-5.500195,-3.797598,4.396147,3.342173e+05,2.307597e+05,-2.671303e+05,1.006365e+00,3.824735e+04
657,3.830384e+04,1.734223,-4.950261,6.040479,-1.057923e+05,3.019794e+05,-3.684857e+05,1.006334e+00,3.854646e+04
658,3.846254e+04,-0.497503,4.723185,6.437703,3.041186e+04,-2.887234e+05,-3.935301e+05,1.004009e+00,3.861672e+04
659,3.848572e+04,-4.691389,-6.111407,-2.154432,2.868661e+05,3.736965e+05,1.317379e+05,1.320465e+00,5.081903e+04
660,3.856917e+04,-4.489911,2.142222,6.265109,2.748438e+05,-1.311332e+05,-3.835101e+05,3.893754e-01,1.501789e+04
661,3.857295e+04,6.864859,-2.066049,3.550374,-4.202436e+05,1.264765e+05,-2.173420e+05,1.010208e+00,3.896671e+04
662,3.869528e+04,3.415096,3.803569,6.153859,-2.093919e+05,-2.332106e+05,-3.773154e+05,1.003580e+00,3.883380e+04
663,3.876732e+04,4.386539,5.091894,-4.339457,-2.692049e+05,-3.124930e+05,2.663154e+05,1.003430e+00,3.890027e+04
664,3.889061e+04,-1.100243,-5.718235,5.485550,6.762992e+04,3.514896e+05,-3.371868e+05,1.006313e+00,3.913612e+04
665,3.922414e+04,4.633193,-0.082880,6.521246,-2.860126e+05,5.116294e+03,-4.025644e+05,1.008166e+00,3.954446e+04
666,3.933959e+04,0.850916,1.271160,7.852394,-5.260533e+04,-7.858564e+04,-4.854506e+05,9.386482e-01,3.692604e+04
667,3.934325e+04,-5.238543,-4.865222,3.589886,3.238722e+05,3.007917e+05,-2.219442e+05,1.008377e+00,3.967283e+04
668,3.943107e+04,-2.240516,2.756290,7.168190,1.386741e+05,-1.705973e+05,-4.436668e+05,8.500025e-01,3.351651e+04
669,3.962840e+04,-3.309338,-0.436856,-7.270312,2.053395e+05,2.710625e+04,4.511120e+05,1.006331e+00,3.987930e+04
670,3.964186e+04,3.260886,-0.978751,-7.239383,-2.023674e+05,6.074035e+04,4.492692e+05,1.007050e+00,3.992134e+04
671,3.966643e+04,1.039278,-0.684958,-7.902578,-6.451656e+04,4.252103e+04,4.905783e+05,1.006502e+00,3.992434e+04
672,3.973001e+04,5.969078,-4.232593,3.233460,-3.708469e+05,2.629625e+05,-2.008884e+05,1.007557e+00,4.003025e+04
673,3.974643e+04,6.815838,0.719712,4.126302,-4.235419e+05,-4.472354e+04,-2.564119e+05,1.002983e+00,3.986501e+04
674,3.981575e+04,-1.511248,-0.868564,-7.807799,9.399211e+04,5.402035e+04,4.856061e+05,1.006317e+00,4.006727e+04
675,3.997607e+04,1.442726,-1.491005,-7.726283,-8.991085e+04,9.291957e+04,4.815027e+05,1.006494e+00,4.023567e+04
676,3.999971e+04,2.027320,-2.629507,7.278438,-1.263801e+05,1.639196e+05,-4.537271e+05,1.002589e+00,4.010326e+04
677,4.006741e+04,4.555788,5.786545,-3.124210,-2.842413e+05,-3.610298e+05,1.949233e+05,9.456114e-01,3.788819e+04
678,4.016306e+04,5.027443,-5.591125,-2.732057,-3.140426e+05,3.492534e+05,1.706598e+05,1.006762e+00,4.043466e+04
679,4.019046e+04,-7.201576,-1.274268,3.242460,4.500047e+05,7.962515e+04,-2.026115e+05,1.009889e+00,4.058789e+04
680,4.025646e+04,-6.100921,-1.980071,4.781013,3.815410e+05,1.238302e+05,-2.989963e+05,9.908290e-01,3.988727e+04
681,4.034715e+04,-3.920103,-2.078241,6.656854,2.454324e+05,1.301159e+05,-4.167768e+05,1.051256e-02,4.241518e+02
682,4.036473e+04,1.056035,-7.836551,-1.213776,-6.613137e+04,4.907430e+05,7.600946e+04,1.006350e+00,4.062105e+04
683,4.048385e+04,5.339463,0.877034,-5.892448,-3.348625e+05,-5.500289e+04,3.695428e+05,1.009833e+00,4.088193e+04
684,4.049493e+04,-4.991844,0.471046,-6.233747,3.131046e+05,-2.954551e+04,3.910007e+05,1.006352e+00,4.075217e+04
685,4.051560e+04,3.390981,0.630005,-7.218334,-2.127475e+05,-3.952601e+04,4.528727e+05,1.012424e+00,4.101894e+04
686,4.056304e+04,-0.860416,-6.863247,4.019393,5.401345e+04,4.308469e+05,-2.523212e+05,1.006815e+00,4.083948e+04
687,4.067679e+04,0.285619,4.445762,-6.644819,-1.795511e+04,-2.794780e+05,4.177193e+05,1.007384e+00,4.097717e+04
688,4.080025e+04,3.687052,2.738668,6.550217,-2.321340e+05,-1.724244e+05,-4.123967e+05,1.006296e+00,4.105712e+04
689,4.082950e+04,0.535957,4.754994,6.411145,-3.375551e+04,-2.994781e+05,-4.037855e+05,1.006387e+00,4.109026e+04
690,4.089558e+04,0.432826,0.190778,-7.986004,-2.728223e+04,-1.202525e+04,5.033798e+05,1.006666e+00,4.116821e+04
691,4.092741e+04,-7.179501,-1.249320,3.300601,4.527197e+05,7.877872e+04,-2.081269e+05,1.009850e+00,4.133055e+04
692,4.102865e+04,-1.317924,7.797776,1.207377,8.320744e+04,-4.923143e+05,-7.622800e+04,1.007503e+00,4.133647e+04
693,4.118292e+04,-1.674095,0.039830,-7.822776,1.058929e+05,-2.519397e+03,4.948203e+05,1.006338e+00,4.144392e+04
694,4.119799e+04,-5.661295,2.007347,5.283966,3.581639e+05,-1.269956e+05,-3.342921e+05,9.628422e-01,3.966716e+04
695,4.134086e+04,1.913112,2.641281,-7.305042,-1.212434e+05,-1.673911e+05,4.629568e+05,1.022739e+00,4.228092e+04
696,4.135287e+04,1.864608,-0.786058,-7.739855,-1.181866e+05,4.982361e+04,4.905844e+05,1.006623e+00,4.162675e+04
697,4.137376e+04,4.020695,0.898948,6.857543,-2.549128e+05,-5.699349e+04,-4.347695e+05,1.007589e+00,4.168774e+04
698,4.143276e+04,-1.703532,7.739407,-1.095247,1.080812e+05,-4.910296e+05,6.948837e+04,1.007324e+00,4.173621e+04
699,4.143291e+04,0.794329,0.009842,7.960461,-5.039662e+04,-6.244019e+02,-5.050554e+05,9.044549e-01,3.747420e+04
700,4.153831e+04,-2.745236,-2.414588,7.115718,1.743943e+05,1.533895e+05,-4.520341e+05,3.530300e-02,1.466427e+03
701,4.157792e+04,-5.725301,-4.780819,2.892180,3.638796e+05,3.038517e+05,-1.838166e+05,1.008059e+00,4.191298e+04
702,4.175261e+04,-5.740653,1.750744,-5.289593,3.656210e+05,-1.115045e+05,3.368931e+05,1.006326e+00,4.201674e+04
703,4.188623e+04,1.657741,2.062713,7.549643,-1.057500e+05,-1.315838e+05,-4.816040e+05,9.990238e-01,4.184534e+04
704,4.201015e+04,3.158893,-0.634706,7.322469,-2.018088e+05,4.054875e+04,-4.678026e+05,1.005997e+00,4.226206e+04
705,4.201953e+04,1.835496,1.906931,-7.549475,-1.172754e+05,-1.218396e+05,4.823590e+05,1.003261e+00,4.215658e+04
706,4.209763e+04,-0.761893,-0.605930,7.940552,4.872487e+04,3.875065e+04,-5.078174e+05,6.741114e-03,2.837850e+02
707,4.225800e+04,0.431160,3.989886,6.920615,-2.762621e+04,-2.556483e+05,-4.434322e+05,1.002243e+00,4.235277e+04
708,4.241334e+04,7.265978,3.325579,0.382202,-4.664160e+05,-2.134748e+05,-2.453423e+04,5.253323e-22,2.228110e-17
709,4.255129e+04,-1.399352,-3.138920,7.224195,8.997285e+04,2.018202e+05,-4.644874e+05,8.440308e-01,3.591460e+04
710,4.258154e+04,4.428048,-2.913231,5.992118,-2.848073e+05,1.873759e+05,-3.854066e+05,1.007239e+00,4.288981e+04
711,4.280111e+04,0.039789,5.082799,6.177667,-2.565773e+03,-3.277619e+05,-3.983640e+05,1.006705e+00,4.308808e+04
712,4.292255e+04,-2.982972,-4.270218,6.071829,1.926283e+05,2.757534e+05,-3.920942e+05,9.839553e-01,4.223387e+04
713,4.308033e+04,0.166838,0.107879,7.997533,-1.079350e+04,-6.979169e+03,-5.173966e+05,7.042453e-01,3.033912e+04
714,4.320032e+04,4.263602,-5.037010,-4.522192,-2.762156e+05,3.263205e+05,2.929683e+05,1.006666e+00,4.348829e+04
715,4.331540e+04,-0.063599,1.320113,-7.890073,4.125706e+03,-8.563675e+04,5.118354e+05,1.006531e+00,4.359829e+04
716,4.342302e+04,-0.914785,4.593568,6.485546,5.941652e+04,-2.983584e+05,-4.212448e+05,1.002359e+00,4.352543e+04
717,4.359406e+04,6.137648,-4.349591,-2.722192,-3.994328e+05,2.830676e+05,1.771579e+05,1.007333e+00,4.391372e+04
718,4.367415e+04,0.231546,-0.435176,7.984799,-1.508267e+04,2.834686e+04,-5.201208e+05,7.538427e-01,3.292344e+04
719,4.382209e+04,5.569693,-4.588700,-3.452876,-3.634175e+05,2.994086e+05,2.252971e+05,1.007030e+00,4.413015e+04
720,4.383888e+04,1.552840,-1.741329,7.652219,-1.013409e+05,1.136419e+05,-4.993961e+05,9.929913e-01,4.353162e+04
721,4.385125e+04,5.139795,-6.112573,-0.467927,-3.354786e+05,3.989726e+05,3.054195e+04,1.006605e+00,4.414087e+04
722,4.386943e+04,-0.137403,0.012348,7.998810,8.970285e+03,-8.061432e+02,-5.221971e+05,4.973580e-01,2.181881e+04
723,4.389194e+04,3.957008,6.822503,-1.339977,-2.583969e+05,-4.455169e+05,8.750198e+04,7.781163e-01,3.415304e+04
724,4.397982e+04,6.535811,-1.015940,-4.500116,-4.272226e+05,6.640836e+04,2.941565e+05,1.009585e+00,4.440136e+04
725,4.400322e+04,-2.230312,-5.591532,5.268821,1.458263e+05,3.655957e+05,-3.444956e+05,1.006504e+00,4.428943e+04
726,4.407825e+04,-4.721447,2.561142,5.928616,3.089693e+05,-1.675999e+05,-3.879659e+05,8.784140e-01,3.871895e+04
727,4.417050e+04,-2.224594,1.195773,7.590870,1.457286e+05,-7.833269e+04,-4.972626e+05,0.000000e+00,0.000000e+00
728,4.426969e+04,-7.201486,3.347190,0.966915,4.722842e+05,-2.195137e+05,-6.341174e+04,1.007181e+00,4.458761e+04
729,4.427529e+04,-3.710417,-4.080643,-5.794925,2.433501e+05,2.676316e+05,3.800638e+05,1.006221e+00,4.455074e+04
730,4.449177e+04,-6.920095,3.658420,-1.651741,4.549671e+05,-2.405257e+05,1.085950e+05,1.006304e+00,4.477227e+04
731,4.454539e+04,-6.918725,3.107006,-2.545144,4.551510e+05,-2.043956e+05,1.674333e+05,1.006270e+00,4.482468e+04
732,4.458180e+04,-5.252211,0.826541,5.977550,3.456600e+05,-5.439655e+04,-3.933961e+05,4.127388e-01,1.840064e+04
733,4.461582e+04,-0.529672,-0.049435,-7.982293,3.487220e+04,3.254650e+03,5.255332e+05,1.006357e+00,4.489944e+04
734,4.461987e+04,-6.147856,3.106934,-4.068270,4.047771e+05,-2.045617e+05,2.678564e+05,1.006255e+00,4.489898e+04
735,4.470066e+04,1.653601,4.776806,-6.200623,-1.089722e+05,-3.147912e+05,4.086207e+05,1.008297e+00,4.507154e+04
736,4.473472e+04,1.201343,3.319967,7.178760,-7.919855e+04,-2.188690e+05,-4.732601e+05,1.003019e+00,4.486979e+04
737,4.476504e+04,-0.956789,-7.936749,0.304253,6.309771e+04,5.234078e+05,-2.006468e+04,1.006274e+00,4.504590e+04
738,4.477066e+04,0.065402,-0.702847,7.968797,-4.313372e+03,4.635383e+04,-5.255543e+05,7.052976e-01,3.157664e+04
739,4.491873e+04,-1.493109,-2.253832,7.529334,9.863554e+04,1.488892e+05,-4.973915e+05,3.036221e-01,1.363832e+04
740,4.502973e+04,1.389254,-7.753087,1.399861,-9.188811e+04,5.128052e+05,-9.258968e+04,1.006273e+00,4.531222e+04
741,4.504298e+04,4.336162,6.306996,-2.327982,-2.868449e+05,-4.172191e+05,1.540002e+05,8.835690e-01,3.979857e+04
742,4.541658e+04,3.861822,-6.535182,-2.525417,-2.565237e+05,4.341032e+05,1.677523e+05,1.006453e+00,4.570966e+04
743,4.548178e+04,2.491180,7.596111,0.305162,-1.655968e+05,-5.049380e+05,-2.028508e+04,9.633099e-01,4.381305e+04
744,4.556556e+04,-2.363917,-7.302727,2.254347,1.572818e+05,4.858827e+05,-1.499917e+05,1.006511e+00,4.586222e+04
745,4.559686e+04,3.388241,-2.442524,6.823042,-2.255121e+05,1.625677e+05,-4.541231e+05,1.006644e+00,4.589983e+04
746,4.565438e+04,6.981265,-3.618699,-1.472057,-4.649470e+05,2.410026e+05,9.803785e+04,1.008181e+00,4.602787e+04
747,4.579339e+04,-7.928659,0.684793,-0.816965,5.288459e+05,-4.567605e+04,5.449202e+04,1.006624e+00,4.609675e+04
748,4.604572e+04,-3.176131,-2.114947,7.031301,2.124326e+05,1.414563e+05,-4.702820e+05,7.280703e-14,3.352452e-09
749,4.613660e+04,-1.504437,-7.511631,2.304792,1.007221e+05,5.029040e+05,-1.543059e+05,1.006456e+00,4.643444e+04
750,4.618191e+04,1.462759,0.101365,7.864481,-9.797984e+04,-6.789731e+03,-5.267858e+05,9.826641e-01,4.538131e+04
751,4.649455e+04,5.434237,-0.786798,5.818076,-3.652311e+05,5.288013e+04,-3.910286e+05,1.008444e+00,4.688716e+04
752,4.699367e+04,-2.755521,3.263472,-6.764382,1.861879e+05,-2.205096e+05,4.570627e+05,1.006407e+00,4.729476e+04
753,4.706127e+04,-2.737909,6.370412,3.990201,1.851309e+05,-4.307521e+05,-2.698079e+05,1.007881e+00,4.743218e+04
754,4.710447e+04,-4.473751,-5.816829,3.185915,3.026432e+05,3.935006e+05,-2.155228e+05,1.007430e+00,4.745444e+04
755,4.713903e+04,0.666813,0.957767,7.914420,-4.512555e+04,-6.481542e+04,-5.355962e+05,9.246911e-01,4.358904e+04
756,4.735966e+04,-6.091620,-4.902684,-1.689929,4.132046e+05,3.325571e+05,1.146307e+05,9.970693e-01,4.722087e+04
757,4.742593e+04,-6.331829,3.651686,-3.251635,4.297988e+05,-2.478731e+05,2.207180e+05,1.006223e+00,4.772104e+04
758,4.747275e+04,-1.848536,-5.264899,5.732691,1.255389e+05,3.575529e+05,-3.893219e+05,1.005253e+00,4.772213e+04
759,4.752798e+04,3.511891,-6.256419,-3.538905,-2.386403e+05,4.251366e+05,2.404759e+05,1.006447e+00,4.783440e+04
760,4.767561e+04,-0.891912,-6.890250,3.965974,6.070136e+04,4.689334e+05,-2.699144e+05,1.006746e+00,4.799723e+04
761,4.773257e+04,7.484298,-1.669388,-2.280006,-5.096670e+05,1.136823e+05,1.552643e+05,1.010314e+00,4.822487e+04
762,4.813432e+04,7.774422,1.321852,-1.345761,-5.316473e+05,-9.039376e+04,9.202871e+04,9.833512e-01,4.733295e+04
763,4.822140e+04,-1.999181,7.745923,0.062891,1.368359e+05,-5.301773e+05,-4.304667e+03,1.007122e+00,4.856481e+04
764,4.826058e+04,-0.059389,0.174565,7.997875,4.066571e+03,-1.195311e+04,-5.476447e+05,6.238732e-01,3.010848e+04
765,4.842585e+04,0.162501,-7.798094,1.778572,-1.114610e+04,5.348785e+05,-1.219939e+05,1.006307e+00,4.873125e+04
766,4.865314e+04,7.907071,0.280548,1.183012,-5.436246e+05,-1.928818e+04,-8.133406e+04,1.002858e+00,4.879218e+04
767,4.866177e+04,-6.352496,2.555699,-4.136931,4.367837e+05,-1.757242e+05,2.844463e+05,1.006259e+00,4.896637e+04
768,4.867930e+04,-7.258818,-2.459342,2.293729,4.991903e+05,1.691294e+05,-1.577402e+05,1.008293e+00,4.908298e+04
769,4.870522e+04,-6.394640,0.174462,4.803971,4.398777e+05,-1.200100e+04,-3.304579e+05,9.914300e-01,4.828781e+04
770,4.874345e+04,4.538842,-5.245081,3.985981,-3.123426e+05,3.609428e+05,-2.742972e+05,1.006591e+00,4.906471e+04
771,4.878448e+04,1.811049,-2.020589,7.525777,-1.246807e+05,1.391064e+05,-5.181079e+05,1.000554e+00,4.881153e+04
772,4.888227e+04,3.155093,0.288102,-7.345909,-2.174282e+05,-1.985408e+04,5.062316e+05,1.007131e+00,4.923087e+04
773,4.889737e+04,1.866130,1.241011,-7.679678,-1.286213e+05,-8.553554e+04,5.293145e+05,1.003618e+00,4.907429e+04
774,4.940033e+04,0.179804,-3.641841,-7.120721,-1.245638e+04,2.522981e+05,4.933066e+05,1.006289e+00,4.971103e+04
775,4.946200e+04,7.084903,-0.202240,3.709885,-4.911315e+05,1.401948e+04,-2.571724e+05,1.009959e+00,4.995457e+04
776,4.957625e+04,0.937998,7.848100,-1.235912,-6.509787e+04,-5.446650e+05,8.577337e+04,1.007208e+00,4.993360e+04
777,4.985272e+04,3.959127,2.489606,6.490545,-2.755319e+05,-1.732619e+05,-4.517037e+05,1.006486e+00,5.017606e+04
778,4.986295e+04,7.232046,-3.417607,0.132186,-5.033594e+05,2.378697e+05,-9.200293e+03,1.008451e+00,5.028436e+04
779,5.013675e+04,-3.615526,4.223515,-5.752382,2.523351e+05,-2.947679e+05,4.014707e+05,1.006350e+00,5.045512e+04
780,5.019383e+04,-3.327010,-7.134884,1.422827,2.323311e+05,4.982418e+05,-9.935857e+04,1.002199e+00,5.030422e+04
781,5.019962e+04,-5.813878,-2.002822,-5.117375,4.060170e+05,1.398687e+05,3.573761e+05,1.006248e+00,5.051328e+04
782,5.044115e+04,-1.559809,-4.758945,-6.238545,1.091923e+05,3.331434e+05,4.367208e+05,1.006257e+00,5.075675e+04
783,5.067054e+04,3.090406,-3.804326,-6.322697,-2.168310e+05,2.669215e+05,4.436170e+05,1.006502e+00,5.100001e+04
784,5.070131e+04,-7.765726,1.918165,-0.118889,5.450291e+05,-1.346244e+05,8.344089e+03,1.006706e+00,5.104133e+04
785,5.084005e+04,-0.425242,-0.031392,7.988628,2.988593e+04,2.206218e+03,-5.614399e+05,3.011450e-01,1.531023e+04
786,5.085679e+04,-1.442460,0.635675,-7.843164,1.013926e+05,-4.468253e+04,5.513074e+05,1.006323e+00,5.117835e+04
787,5.087278e+04,1.445826,-7.866971,0.142692,-1.016452e+05,5.530678e+05,-1.003160e+04,1.006263e+00,5.119140e+04
788,5.107560e+04,1.203249,0.665050,-7.880983,-8.475989e+04,-4.684776e+04,5.551562e+05,1.006578e+00,5.141158e+04
789,5.109705e+04,-2.094321,-7.717613,-0.228614,1.475602e+05,5.437622e+05,1.610755e+04,1.006186e+00,5.141313e+04
790,5.142102e+04,6.430326,3.484271,3.242030,-4.544974e+05,-2.462693e+05,-2.291477e+05,2.873924e-01,1.477801e+04
791,5.152896e+04,-2.887625,2.992615,6.834169,2.043123e+05,-2.117408e+05,-4.835479e+05,7.860862e-01,4.050621e+04
792,5.196976e+04,0.927687,0.638810,-7.920310,-6.591816e+04,-4.539155e+04,5.627890e+05,1.006519e+00,5.230854e+04
793,5.205931e+04,-5.765204,4.826063,-2.733412,4.100076e+05,-3.432182e+05,1.943937e+05,1.006195e+00,5.238184e+04
794,5.212700e+04,2.575112,7.486495,1.149434,-1.832549e+05,-5.327678e+05,-8.179818e+04,9.602653e-01,5.005575e+04
795,5.224750e+04,-3.645553,4.029262,-5.871541,2.597312e+05,-2.870690e+05,4.183241e+05,1.006335e+00,5.257849e+04
796,5.253038e+04,5.388715,3.789608,-4.538791,-3.849626e+05,-2.707245e+05,3.242451e+05,1.008482e+00,5.297596e+04
797,5.271179e+04,0.779790,4.147640,6.796250,-5.580326e+04,-2.968130e+05,-4.863526e+05,1.005281e+00,5.299015e+04
798,5.291942e+04,2.096209,-5.179913,5.724893,-1.503039e+05,3.714138e+05,-4.104904e+05,1.006551e+00,5.326607e+04
799,5.293268e+04,-5.383832,-2.444197,5.388901,3.860837e+05,1.752775e+05,-3.864472e+05,9.702900e-01,5.136005e+04
800,5.300400e+04,-1.249663,0.436870,7.889708,8.967580e+04,-3.134978e+04,-5.661654e+05,0.000000e+00,0.000000e+00
801,5.307597e+04,6.284308,-3.783042,-3.193128,-4.512679e+05,2.716553e+05,2.292943e+05,1.007337e+00,5.346537e+04
802,5.316220e+04,7.084293,-1.086125,3.554311,-5.091269e+05,7.805658e+04,-2.554377e+05,1.010160e+00,5.370233e+04
803,5.321161e+04,0.562493,-0.796216,-7.940380,-4.044346e+04,5.724824e+04,5.709165e+05,1.006345e+00,5.354925e+04
804,5.338634e+04,2.030655,-2.509548,-7.319741,-1.462444e+05,1.807335e+05,5.271556e+05,1.006407e+00,5.372838e+04
805,5.364849e+04,7.160533,0.297589,3.555026,-5.169543e+05,-2.148444e+04,-2.566549e+05,1.007965e+00,5.407583e+04
806,5.371782e+04,-4.025860,-4.121142,-5.550553,2.908345e+05,2.977178e+05,4.009807e+05,1.006182e+00,5.404989e+04
807,5.374196e+04,-0.351965,7.983689,0.369910,2.543219e+04,-5.768839e+05,-2.672890e+04,1.007555e+00,5.414796e+04
808,5.411122e+04,4.984483,6.253958,0.207231,-3.614031e+05,-4.534471e+05,-1.502542e+04,3.174499e-14,1.717760e-09
809,5.422238e+04,-0.226565,0.770365,-7.959598,1.644410e+04,-5.591312e+04,5.777081e+05,1.006382e+00,5.456845e+04
810,5.425420e+04,-5.564436,-2.692871,-5.077942,4.039856e+05,1.955061e+05,3.686655e+05,1.006201e+00,5.459065e+04
811,5.446830e+04,0.940019,-5.900099,-5.320262,-6.838116e+04,4.291996e+05,3.870196e+05,1.006320e+00,5.481252e+04
812,5.453211e+04,-3.751171,2.353211,-6.662666,2.730367e+05,-1.712833e+05,4.849559e+05,1.006302e+00,5.487576e+04
813,5.461952e+04,-7.612087,-1.175685,-2.161921,5.545053e+05,8.564319e+04,1.574860e+05,1.006312e+00,5.496428e+04
814,5.471115e+04,-0.518529,-6.002274,5.263443,3.780411e+04,4.376045e+05,-3.837390e+05,1.006801e+00,5.508326e+04
815,5.477761e+04,-0.423265,-7.770376,1.855291,3.087751e+04,5.668545e+05,-1.353448e+05,1.006310e+00,5.512326e+04
816,5.480087e+04,1.562257,-2.313419,7.497162,-1.139920e+05,1.688014e+05,-5.470395e+05,1.000760e+00,5.484251e+04
817,5.495056e+04,-2.512056,-5.761338,4.949400,1.835453e+05,4.209567e+05,-3.616318e+05,1.007127e+00,5.534220e+04
818,5.501681e+04,0.036715,6.990961,-3.889102,-2.684224e+03,-5.111080e+05,2.843316e+05,1.007805e+00,5.544620e+04
