i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
614,3.254404e+04,2.598094,-1.087139,-7.487859,-2.169884e+07,9.079605e+06,6.253734e+07,5.100073e-01,1.659770e+04
615,3.254557e+04,-1.830712,3.771567,6.813500,1.529016e+07,-3.150023e+07,-5.690654e+07,0.000000e+00,0.000000e+00
616,3.282431e+04,0.186142,0.304672,-7.992029,-1.561309e+06,-2.555501e+06,6.703487e+07,1.394563e+00,4.577556e+04
617,3.293533e+04,-0.951177,-1.210424,-7.850486,7.991681e+06,1.016985e+07,6.595892e+07,1.962948e+00,6.465035e+04
618,3.294593e+04,1.364167,-7.752163,1.429343,-1.146342e+07,6.514329e+07,-1.201112e+07,1.366132e+00,4.500849e+04
619,3.298328e+04,4.756700,5.163474,3.835668,-3.999435e+07,-4.341450e+07,-3.225031e+07,0.000000e+00,0.000000e+00
620,3.301767e+04,-4.056640,4.525518,-5.202245,3.412602e+07,-3.807040e+07,4.376329e+07,1.794826e+00,5.926097e+04
621,3.308093e+04,0.474530,-3.233682,-7.301926,-3.995748e+06,2.722903e+07,6.148544e+07,1.948940e+00,6.447275e+04
622,3.320692e+04,-6.202635,3.387456,-3.748662,5.232828e+07,-2.857814e+07,3.162543e+07,2.033575e+00,6.752875e+04
623,3.332721e+04,-5.674596,-5.598757,0.672961,4.796014e+07,4.731917e+07,-5.687679e+06,1.388172e-02,4.626390e+02
624,3.361554e+04,0.731013,-5.850296,5.407370,-6.204992e+06,4.965853e+07,-4.589888e+07,0.000000e+00,0.000000e+00
625,3.374001e+04,6.663652,4.107688,-1.650042,-5.666708e+07,-3.493140e+07,1.403180e+07,0.000000e+00,0.000000e+00
626,3.374848e+04,-1.120174,3.256093,7.221016,9.527049e+06,-2.769299e+07,-6.141456e+07,0.000000e+00,0.000000e+00
627,3.388797e+04,-1.064995,-5.515316,-5.696234,9.076453e+06,4.700446e+07,4.854634e+07,1.795223e+00,6.083645e+04
628,3.389245e+04,6.065683,2.603765,-4.519723,-5.169841e+07,-2.219214e+07,3.852203e+07,0.000000e+00,0.000000e+00
629,3.392498e+04,7.734745,-0.191555,-2.033970,-6.595560e+07,1.633428e+06,1.734404e+07,0.000000e+00,0.000000e+00
630,3.401865e+04,7.859190,1.233126,0.844117,-6.710924e+07,-1.052960e+07,-7.207870e+06,0.000000e+00,0.000000e+00
631,3.422527e+04,-4.261986,2.550193,6.271522,3.650324e+07,-2.184200e+07,-5.371461e+07,0.000000e+00,0.000000e+00
632,3.431193e+04,2.242275,-3.785829,6.681295,-1.922903e+07,3.246606e+07,-5.729664e+07,0.000000e+00,0.000000e+00
633,3.433276e+04,3.272809,-7.253305,0.823579,-2.807508e+07,6.222090e+07,-7.064889e+06,1.641042e+00,5.634151e+04
634,3.446917e+04,-5.383742,4.206219,4.162096,4.627491e+07,-3.615374e+07,-3.577449e+07,0.000000e+00,0.000000e+00
635,3.454988e+04,6.772974,-4.248940,-0.270783,-5.828390e+07,3.656368e+07,2.330190e+06,0.000000e+00,0.000000e+00
636,3.457366e+04,0.845185,1.174526,-7.868046,-7.275626e+06,-1.011070e+07,6.773070e+07,7.335349e-01,2.536099e+04
637,3.463249e+04,-7.994671,-0.159624,0.244452,6.887925e+07,1.375263e+06,-2.106112e+06,0.000000e+00,0.000000e+00
638,3.467225e+04,-0.383825,2.354537,-7.636022,3.308799e+06,-2.029750e+07,6.582701e+07,1.013434e+00,3.513805e+04
639,3.475959e+04,2.312733,0.706501,-7.625754,-1.996222e+07,-6.098122e+06,6.582124e+07,2.041370e-01,7.095720e+03
640,3.482585e+04,-6.403498,-1.431840,4.576576,5.532407e+07,1.237061e+07,-3.954007e+07,0.000000e+00,0.000000e+00
641,3.488533e+04,-0.662563,0.737221,-7.938357,5.729207e+06,-6.374780e+06,6.864328e+07,1.644661e+00,5.737453e+04
642,3.510515e+04,-4.159243,-6.509867,-2.079023,3.607826e+07,5.646813e+07,1.803394e+07,1.930916e+00,6.778508e+04
643,3.511886e+04,-7.319225,-0.782806,3.133076,6.350110e+07,6.791575e+06,-2.718235e+07,0.000000e+00,0.000000e+00
644,3.516961e+04,-1.079294,-0.266235,7.922389,9.370649e+06,2.311503e+06,-6.878375e+07,0.000000e+00,0.000000e+00
645,3.529893e+04,6.255028,4.570530,-1.996217,-5.440715e+07,-3.975514e+07,1.736339e+07,0.000000e+00,0.000000e+00
646,3.548557e+04,-2.747277,-3.394205,-6.703122,2.395930e+07,2.960124e+07,5.845867e+07,1.049347e+00,3.723667e+04
647,3.552464e+04,-2.677951,-3.008121,6.912292,2.336757e+07,2.624860e+07,-6.031605e+07,0.000000e+00,0.000000e+00
648,3.564598e+04,-0.266607,-6.880449,-4.072879,2.330355e+06,6.014063e+07,3.560022e+07,1.466325e+00,5.226858e+04
649,3.575301e+04,-0.110140,-1.704059,-7.815629,9.641585e+05,1.491718e+07,6.841734e+07,1.896927e+00,6.782086e+04
650,3.586372e+04,6.739360,2.724299,3.340543,-5.908704e+07,-2.388517e+07,-2.928806e+07,0.000000e+00,0.000000e+00
651,3.604089e+04,2.656773,5.280354,5.390679,-2.335060e+07,-4.640948e+07,-4.737914e+07,0.000000e+00,0.000000e+00
652,3.618492e+04,-7.346177,-3.130486,0.483471,6.469506e+07,2.756903e+07,-4.257749e+06,0.000000e+00,0.000000e+00
653,3.624234e+04,-1.381566,-4.204998,-6.664028,1.217659e+07,3.706123e+07,5.873417e+07,1.744459e+00,6.322327e+04
654,3.640373e+04,1.759486,0.022496,7.804082,-1.554193e+07,-1.987114e+05,-6.893515e+07,0.000000e+00,0.000000e+00
655,3.647232e+04,0.690860,0.000027,-7.970114,-6.108266e+06,-2.404723e+02,7.046803e+07,1.261219e+00,4.599957e+04
656,3.652941e+04,-5.500195,-3.797598,4.396147,4.866820e+07,3.360286e+07,-3.889909e+07,0.000000e+00,0.000000e+00
657,3.667372e+04,1.734223,-4.950261,6.040479,-1.537547e+07,4.388858e+07,-5.355436e+07,0.000000e+00,0.000000e+00
658,3.684440e+04,-0.497503,4.723185,6.437703,4.421072e+06,-4.197267e+07,-5.720877e+07,0.000000e+00,0.000000e+00
659,3.688652e+04,-4.691389,-6.111407,-2.154432,4.171394e+07,5.434017e+07,1.915635e+07,1.881385e+00,6.939773e+04
660,3.705170e+04,-4.489911,2.142222,6.265109,4.001177e+07,-1.909038e+07,-5.583142e+07,0.000000e+00,0.000000e+00
661,3.708333e+04,6.864859,-2.066049,3.550374,-6.120218e+07,1.841942e+07,-3.165261e+07,0.000000e+00,0.000000e+00
662,3.714243e+04,3.415096,3.803569,6.153859,-3.047081e+07,-3.393692e+07,-5.490712e+07,0.000000e+00,0.000000e+00
663,3.718022e+04,4.386539,5.091894,-4.339457,-3.915831e+07,-4.545496e+07,3.873802e+07,0.000000e+00,0.000000e+00
664,3.723971e+04,-1.100243,-5.718235,5.485550,9.829638e+06,5.108708e+07,-4.900825e+07,0.000000e+00,0.000000e+00
665,3.724544e+04,4.633193,-0.082880,6.521246,-4.139644e+07,7.405140e+05,-5.826572e+07,0.000000e+00,0.000000e+00
666,3.728796e+04,0.850916,1.271160,7.852394,-7.607064e+06,-1.136398e+07,-7.019923e+07,0.000000e+00,0.000000e+00
667,3.734104e+04,-5.238543,-4.865222,3.589886,4.686511e+07,4.352531e+07,-3.211588e+07,0.000000e+00,0.000000e+00
668,3.764743e+04,-2.240516,2.756290,7.168190,2.012620e+07,-2.475931e+07,-6.439070e+07,0.000000e+00,0.000000e+00
669,3.783894e+04,-3.309338,-0.436856,-7.270312,2.980277e+07,3.934174e+06,6.547394e+07,1.845279e+00,6.982339e+04
670,3.784010e+04,3.260886,-0.978751,-7.239383,-2.936687e+07,8.814432e+06,6.519640e+07,3.110577e-01,1.177045e+04
671,3.789604e+04,1.039278,-0.684958,-7.902578,-9.366439e+06,6.173153e+06,7.122158e+07,1.333289e+00,5.052636e+04
672,3.796021e+04,5.969078,-4.232593,3.233460,-5.384154e+07,3.817831e+07,-2.916606e+07,0.000000e+00,0.000000e+00
673,3.798305e+04,6.815838,0.719712,4.126302,-6.149788e+07,-6.493815e+06,-3.723076e+07,0.000000e+00,0.000000e+00
674,3.799857e+04,-1.511248,-0.868564,-7.807799,1.363846e+07,7.838472e+06,7.046252e+07,1.954448e+00,7.426622e+04
675,3.811564e+04,1.442726,-1.491005,-7.726283,-1.304012e+07,1.347649e+07,6.983420e+07,1.409636e+00,5.372918e+04
676,3.812518e+04,2.027320,-2.629507,7.278438,-1.832628e+07,2.376984e+07,-6.579458e+07,0.000000e+00,0.000000e+00
677,3.828393e+04,4.555788,5.786545,-3.124210,-4.126841e+07,-5.241717e+07,2.830052e+07,0.000000e+00,0.000000e+00
678,3.837905e+04,5.027443,-5.591125,-2.732057,-4.559741e+07,5.070985e+07,2.477895e+07,7.108807e-01,2.728293e+04
679,3.855470e+04,-7.201576,-1.274268,3.242460,6.546545e+07,1.158365e+07,-2.947536e+07,0.000000e+00,0.000000e+00
680,3.867920e+04,-6.100921,-1.980071,4.781013,5.554949e+07,1.802874e+07,-4.353160e+07,0.000000e+00,0.000000e+00
681,3.871783e+04,-3.920103,-2.078241,6.656854,3.571075e+07,1.893203e+07,-6.064158e+07,0.000000e+00,0.000000e+00
682,3.875437e+04,1.056035,-7.836551,-1.213776,-9.624645e+06,7.142188e+07,1.106228e+07,1.838382e+00,7.124532e+04
683,3.879339e+04,5.339463,0.877034,-5.892448,-4.868805e+07,-7.997262e+06,5.373047e+07,0.000000e+00,0.000000e+00
684,3.880254e+04,-4.991844,0.471046,-6.233747,4.552364e+07,-4.295752e+06,5.684931e+07,1.984216e+00,7.699261e+04
685,3.885058e+04,3.390981,0.630005,-7.218334,-3.094355e+07,-5.748950e+06,6.586909e+07,5.577240e-03,2.166790e+02
686,3.913926e+04,-0.860416,-6.863247,4.019393,7.880629e+06,6.286109e+07,-3.681398e+07,0.000000e+00,0.000000e+00
687,3.917411e+04,0.285619,4.445762,-6.644819,-2.617172e+06,-4.073725e+07,6.088758e+07,5.799884e-02,2.272053e+03
688,3.917504e+04,3.687052,2.738668,6.550217,-3.378547e+07,-2.509516e+07,-6.002144e+07,0.000000e+00,0.000000e+00
689,3.923713e+04,0.535957,4.754994,6.411145,-4.915007e+06,-4.360583e+07,-5.879361e+07,0.000000e+00,0.000000e+00
690,3.951845e+04,0.432826,0.190778,-7.986004,-3.983451e+06,-1.755794e+06,7.349799e+07,1.368922e+00,5.409767e+04
691,3.956252e+04,-7.179501,-1.249320,3.300601,6.611229e+07,1.150434e+07,-3.039352e+07,0.000000e+00,0.000000e+00
692,3.956709e+04,-1.317924,7.797776,1.207377,1.213678e+07,-7.180981e+07,-1.111875e+07,0.000000e+00,0.000000e+00
693,3.970615e+04,-1.674095,0.039830,-7.822776,1.544383e+07,-3.674387e+05,7.216652e+07,1.939770e+00,7.702080e+04
694,3.983450e+04,-5.661295,2.007347,5.283966,5.231080e+07,-1.854804e+07,-4.882426e+07,0.000000e+00,0.000000e+00
695,3.988406e+04,1.913112,2.641281,-7.305042,-1.768830e+07,-2.442082e+07,6.754113e+07,1.206182e-02,4.810745e+02
696,3.996834e+04,1.864608,-0.786058,-7.739855,-1.725804e+07,7.275425e+06,7.163691e+07,1.027966e+00,4.108610e+04
697,3.998379e+04,4.020695,0.898948,6.857543,-3.722109e+07,-8.321903e+06,-6.348286e+07,0.000000e+00,0.000000e+00
698,4.002113e+04,-1.703532,7.739407,-1.095247,1.577760e+07,-7.168005e+07,1.014385e+07,0.000000e+00,0.000000e+00
699,4.025475e+04,0.794329,0.009842,7.960461,-7.378281e+06,-9.141511e+04,-7.394226e+07,0.000000e+00,0.000000e+00
700,4.027044e+04,-2.745236,-2.414588,7.115718,2.550462e+07,2.243273e+07,-6.610859e+07,0.000000e+00,0.000000e+00
701,4.044992e+04,-5.725301,-4.780819,2.892180,5.330931e+07,4.451507e+07,-2.692961e+07,0.000000e+00,0.000000e+00
702,4.066849e+04,-5.740653,1.750744,-5.289593,5.359648e+07,-1.634548e+07,4.938524e+07,2.029209e+00,8.252486e+04
703,4.067079e+04,1.657741,2.062713,7.549643,-1.547761e+07,-1.925866e+07,-7.048775e+07,0.000000e+00,0.000000e+00
704,4.076115e+04,3.158893,-0.634706,7.322469,-2.952596e+07,5.932551e+06,-6.844263e+07,0.000000e+00,0.000000e+00
705,4.079296e+04,1.835496,1.906931,-7.549475,-1.716295e+07,-1.783091e+07,7.059197e+07,1.835327e-01,7.486843e+03
706,4.091135e+04,-0.761893,-0.605930,7.940552,7.134469e+06,5.674008e+06,-7.435643e+07,0.000000e+00,0.000000e+00
707,4.091723e+04,0.431160,3.989886,6.920615,-4.037736e+06,-3.736453e+07,-6.481026e+07,0.000000e+00,0.000000e+00
708,4.111635e+04,7.265978,3.325579,0.382202,-6.820989e+07,-3.121911e+07,-3.587950e+06,0.000000e+00,0.000000e+00
709,4.115677e+04,-1.399352,-3.138920,7.224195,1.314297e+07,2.948131e+07,-6.785097e+07,0.000000e+00,0.000000e+00
710,4.120575e+04,4.428048,-2.913231,5.992118,-4.161378e+07,2.737788e+07,-5.631255e+07,0.000000e+00,0.000000e+00
711,4.138633e+04,0.039789,5.082799,6.177667,-3.747461e+05,-4.787153e+07,-5.818338e+07,0.000000e+00,0.000000e+00
712,4.161118e+04,-2.982972,-4.270218,6.071829,2.817087e+07,4.032748e+07,-5.734170e+07,0.000000e+00,0.000000e+00
713,4.177723e+04,0.166838,0.107879,7.997533,-1.578740e+06,-1.020826e+06,-7.567837e+07,0.000000e+00,0.000000e+00
714,4.194184e+04,4.263602,-5.037010,-4.522192,-4.042466e+07,4.775760e+07,4.287644e+07,1.150431e+00,4.825117e+04
715,4.195193e+04,-0.063599,1.320113,-7.890073,6.030745e+05,-1.251794e+07,7.481746e+07,1.279564e+00,5.368019e+04
716,4.196056e+04,-0.914785,4.593568,6.485546,8.675325e+06,-4.356289e+07,-6.150538e+07,0.000000e+00,0.000000e+00
717,4.203924e+04,6.137648,-4.349591,-2.722192,-5.826066e+07,4.128781e+07,2.583998e+07,3.873972e-02,1.628589e+03
718,4.211129e+04,0.231546,-0.435176,7.984799,-2.199801e+06,4.134375e+06,-7.585936e+07,0.000000e+00,0.000000e+00
719,4.216060e+04,5.569693,-4.588700,-3.452876,-5.294569e+07,4.362034e+07,3.282315e+07,2.424882e-01,1.022345e+04
720,4.221128e+04,1.552840,-1.741329,7.652219,-1.477022e+07,1.656308e+07,-7.278596e+07,0.000000e+00,0.000000e+00
721,4.230864e+04,5.139795,-6.112573,-0.467927,-4.894477e+07,5.820825e+07,4.455928e+06,6.785368e-01,2.870797e+04
722,4.240230e+04,-0.137403,0.012348,7.998810,1.309899e+06,-1.177183e+05,-7.625461e+07,0.000000e+00,0.000000e+00
723,4.242820e+04,3.957008,6.822503,-1.339977,-3.773463e+07,-6.506044e+07,1.277823e+07,0.000000e+00,0.000000e+00
724,4.250762e+04,6.535811,-1.015940,-4.500116,-6.238480e+07,9.697222e+06,4.295395e+07,0.000000e+00,0.000000e+00
725,4.260245e+04,-2.230312,-5.591532,5.268821,2.131223e+07,5.343109e+07,-5.034736e+07,0.000000e+00,0.000000e+00
726,4.264924e+04,-4.721447,2.561142,5.928616,4.514158e+07,-2.448698e+07,-5.668327e+07,0.000000e+00,0.000000e+00
727,4.270090e+04,-2.224594,1.195773,7.590870,2.128213e+07,-1.143966e+07,-7.261996e+07,0.000000e+00,0.000000e+00
728,4.271911e+04,-7.201486,3.347190,0.966915,6.890951e+07,-3.202856e+07,-9.252210e+06,0.000000e+00,0.000000e+00
729,4.274990e+04,-3.710417,-4.080643,-5.794925,3.551700e+07,3.906089e+07,5.547040e+07,1.784626e+00,7.629261e+04
730,4.291468e+04,-6.920095,3.658420,-1.651741,6.636834e+07,-3.508669e+07,1.584130e+07,1.165794e+00,5.002966e+04
731,4.343884e+04,-6.918725,3.107006,-2.545144,6.675920e+07,-2.997969e+07,2.455825e+07,1.962944e+00,8.526800e+04
732,4.348794e+04,-5.252211,0.826541,5.977550,5.070754e+07,-7.979852e+06,-5.771033e+07,0.000000e+00,0.000000e+00
733,4.355450e+04,-0.529672,-0.049435,-7.982293,5.117635e+06,4.776330e+05,7.712410e+07,1.806066e+00,7.866228e+04
734,4.359261e+04,-6.147856,3.106934,-4.068270,5.942594e+07,-3.003201e+07,3.932441e+07,2.028091e+00,8.840979e+04
735,4.394812e+04,1.653601,4.776806,-6.200623,-1.604896e+07,-4.636109e+07,6.017989e+07,0.000000e+00,0.000000e+00
736,4.396876e+04,1.201343,3.319967,7.178760,-1.166232e+07,-3.222937e+07,-6.968952e+07,0.000000e+00,0.000000e+00
737,4.404996e+04,-0.956789,-7.936749,0.304253,9.296828e+06,7.711900e+07,-2.956333e+06,1.773570e+00,7.812569e+04
738,4.413822e+04,0.065402,-0.702847,7.968797,-6.361294e+05,6.836191e+06,-7.750793e+07,0.000000e+00,0.000000e+00
739,4.421730e+04,-1.493109,-2.253832,7.529334,1.453562e+07,2.194136e+07,-7.329909e+07,0.000000e+00,0.000000e+00
740,4.435344e+04,1.389254,-7.753087,1.399861,-1.354538e+07,7.559347e+07,-1.364880e+07,1.712824e+00,7.596964e+04
741,4.448966e+04,4.336162,6.306996,-2.327982,-4.234294e+07,-6.158828e+07,2.273292e+07,0.000000e+00,0.000000e+00
742,4.456345e+04,3.861822,-6.535182,-2.525417,-3.774223e+07,6.386943e+07,2.468133e+07,1.838895e+00,8.194749e+04
743,4.467909e+04,2.491180,7.596111,0.305162,-2.437829e+07,-7.433432e+07,-2.986263e+06,0.000000e+00,0.000000e+00
744,4.469456e+04,-2.363917,-7.302727,2.254347,2.313692e+07,7.147569e+07,-2.206449e+07,9.891879e-02,4.421132e+03
745,4.482565e+04,3.388241,-2.442524,6.823042,-3.321112e+07,2.394132e+07,-6.687862e+07,0.000000e+00,0.000000e+00
746,4.489141e+04,6.981265,-3.618699,-1.472057,-6.847968e+07,3.549605e+07,1.443950e+07,0.000000e+00,0.000000e+00
747,4.491715e+04,-7.928659,0.684793,-0.816965,7.779501e+07,-6.719100e+06,8.015958e+06,2.395140e-01,1.075828e+04
748,4.492181e+04,-3.176131,-2.114947,7.031301,3.116542e+07,2.075267e+07,-6.899383e+07,0.000000e+00,0.000000e+00
749,4.497843e+04,-1.504437,-7.511631,2.304792,1.477141e+07,7.375345e+07,-2.262976e+07,2.216942e-01,9.971456e+03
750,4.498352e+04,1.462759,0.101365,7.864481,-1.436301e+07,-9.953166e+05,-7.722230e+07,0.000000e+00,0.000000e+00
751,4.513131e+04,5.434237,-0.786798,5.818076,-5.344702e+07,7.738350e+06,-5.722217e+07,0.000000e+00,0.000000e+00
752,4.513673e+04,-2.755521,3.263472,-6.764382,2.710283e+07,-3.209895e+07,6.653331e+07,1.838308e+00,8.297519e+04
753,4.519360e+04,-2.737909,6.370412,3.990201,2.694657e+07,-6.269775e+07,-3.927166e+07,0.000000e+00,0.000000e+00
754,4.530675e+04,-4.473751,-5.816829,3.185915,4.408585e+07,5.732100e+07,-3.139508e+07,0.000000e+00,0.000000e+00
755,4.537124e+04,0.666813,0.957767,7.914420,-6.575676e+06,-9.444876e+06,-7.804685e+07,0.000000e+00,0.000000e+00
756,4.541217e+04,-6.091620,-4.902684,-1.689929,6.009867e+07,4.836887e+07,1.667249e+07,1.581354e+00,7.181273e+04
757,4.550489e+04,-6.331829,3.651686,-3.251635,6.253227e+07,-3.606355e+07,3.211270e+07,2.036032e+00,9.264942e+04
758,4.551481e+04,-1.848536,-5.264899,5.732691,1.825788e+07,5.200108e+07,-5.662143e+07,0.000000e+00,0.000000e+00
759,4.552419e+04,3.511891,-6.256419,-3.538905,-3.469030e+07,6.180062e+07,3.495714e+07,1.804483e+00,8.214764e+04
760,4.554379e+04,-0.891912,-6.890250,3.965974,8.812169e+06,6.807623e+07,-3.918415e+07,0.000000e+00,0.000000e+00
761,4.566719e+04,7.484298,-1.669388,-2.280006,-7.404558e+07,1.651602e+07,2.255714e+07,0.000000e+00,0.000000e+00
762,4.580116e+04,7.774422,1.321852,-1.345761,-7.702865e+07,-1.309686e+07,1.333374e+07,0.000000e+00,0.000000e+00
763,4.590595e+04,-1.999181,7.745923,0.062891,1.983045e+07,-7.683403e+07,-6.238383e+05,4.818488e-04,2.211972e+01
764,4.615035e+04,-0.059389,0.174565,7.997875,5.906599e+05,-1.736161e+06,-7.954411e+07,0.000000e+00,0.000000e+00
765,4.626766e+04,0.162501,-7.798094,1.778572,-1.618233e+06,7.765567e+07,-1.771154e+07,1.065430e+00,4.929494e+04
766,4.637310e+04,7.907071,0.280548,1.183012,-7.883057e+07,-2.796963e+06,-1.179419e+07,0.000000e+00,0.000000e+00
767,4.642464e+04,-6.352496,2.555699,-4.136931,6.336721e+07,-2.549352e+07,4.126658e+07,2.015179e+00,9.355394e+04
768,4.686626e+04,-7.258818,-2.459342,2.293729,7.275151e+07,2.464876e+07,-2.298890e+07,0.000000e+00,0.000000e+00
769,4.691867e+04,-6.394640,0.174462,4.803971,6.412611e+07,-1.749526e+06,-4.817472e+07,0.000000e+00,0.000000e+00
770,4.701777e+04,4.538842,-5.245081,3.985981,-4.556401e+07,5.265373e+07,-4.001402e+07,3.036430e-02,1.427661e+03
771,4.709531e+04,1.811049,-2.020589,7.525777,-1.819555e+07,2.030079e+07,-7.561120e+07,0.000000e+00,0.000000e+00
772,4.712313e+04,3.155093,0.288102,-7.345909,-3.170846e+07,-2.895404e+06,7.382587e+07,2.063278e-01,9.722812e+03
773,4.713828e+04,1.866130,1.241011,-7.679678,-1.875749e+07,-1.247408e+07,7.719263e+07,4.213756e-01,1.986292e+04
774,4.714800e+04,0.179804,-3.641841,-7.120721,-1.807492e+06,3.660990e+07,7.158162e+07,1.981707e+00,9.343354e+04
775,4.714940e+04,7.084903,-0.202240,3.709885,-7.122262e+07,2.033069e+06,-3.729448e+07,0.000000e+00,0.000000e+00
776,4.717043e+04,0.937998,7.848100,-1.235912,-9.431543e+06,-7.891244e+07,1.242706e+07,0.000000e+00,0.000000e+00
777,4.747922e+04,3.959127,2.489606,6.490545,-3.993900e+07,-2.511472e+07,-6.547551e+07,0.000000e+00,0.000000e+00
778,4.759207e+04,7.232046,-3.417607,0.132186,-7.304230e+07,3.451719e+07,-1.335051e+06,0.000000e+00,0.000000e+00
779,4.774291e+04,-3.615526,4.223515,-5.752382,3.657395e+07,-4.272425e+07,5.818996e+07,1.856445e+00,8.863207e+04
780,4.774817e+04,-3.327010,-7.134884,1.422827,3.365723e+07,7.217906e+07,-1.439383e+07,3.032682e-01,1.448050e+04
781,4.775312e+04,-5.813878,-2.002822,-5.117375,5.881834e+07,2.026232e+07,5.177190e+07,1.795021e+00,8.571784e+04
782,4.776446e+04,-1.559809,-4.758945,-6.238545,1.578228e+07,4.815142e+07,6.312214e+07,1.062449e+00,5.074730e+04
783,4.794186e+04,3.090406,-3.804326,-6.322697,-3.132700e+07,3.856391e+07,6.409229e+07,1.447876e+00,6.941385e+04
784,4.803071e+04,-7.765726,1.918165,-0.118889,7.879299e+07,-1.946218e+07,1.206276e+06,5.067466e-02,2.433940e+03
785,4.805887e+04,-0.425242,-0.031392,7.988628,4.315871e+06,3.186032e+05,-8.107836e+07,0.000000e+00,0.000000e+00
786,4.826307e+04,-1.442460,0.635675,-7.843164,1.467092e+07,-6.465299e+06,7.977094e+07,1.911381e+00,9.224910e+04
787,4.841746e+04,1.445826,-7.866971,0.142692,-1.472865e+07,8.014095e+07,-1.453605e+06,1.932309e+00,9.355751e+04
788,4.863862e+04,1.203249,0.665050,-7.880983,-1.228548e+07,-6.790326e+06,8.046685e+07,9.733776e-01,4.734374e+04
789,4.865492e+04,-2.094321,-7.717613,-0.228614,2.138714e+07,7.881200e+07,2.334603e+06,1.798394e+00,8.750073e+04
790,4.912416e+04,6.430326,3.484271,3.242030,-6.598216e+07,-3.575242e+07,-3.326677e+07,0.000000e+00,0.000000e+00
791,4.947992e+04,-2.887625,2.992615,6.834169,2.973728e+07,-3.081849e+07,-7.037950e+07,0.000000e+00,0.000000e+00
792,4.967141e+04,0.927687,0.638810,-7.920310,-9.571960e+06,-6.591297e+06,8.172246e+07,1.166106e+00,5.792214e+04
793,4.971741e+04,-5.765204,4.826063,-2.733412,5.951342e+07,-4.981880e+07,2.821664e+07,1.857384e+00,9.234433e+04
794,4.976120e+04,2.575112,7.486495,1.149434,-2.659423e+07,-7.731609e+07,-1.187068e+07,0.000000e+00,0.000000e+00
795,4.990745e+04,-3.645553,4.029262,-5.871541,3.770440e+07,-4.167294e+07,6.072685e+07,1.861458e+00,9.290061e+04
796,4.998439e+04,5.388715,3.789608,-4.538791,-5.577613e+07,-3.922450e+07,4.697895e+07,0.000000e+00,0.000000e+00
797,5.033244e+04,0.779790,4.147640,6.796250,-8.099302e+06,-4.307953e+07,-7.058937e+07,0.000000e+00,0.000000e+00
798,5.062399e+04,2.096209,-5.179913,5.724893,-2.183528e+07,5.395686e+07,-5.963367e+07,0.000000e+00,0.000000e+00
799,5.084107e+04,-5.383832,-2.444197,5.388901,5.620109e+07,2.551465e+07,-5.625401e+07,0.000000e+00,0.000000e+00
800,5.098803e+04,-1.249663,0.436870,7.889708,1.306390e+07,-4.567013e+06,-8.247854e+07,0.000000e+00,0.000000e+00
801,5.180838e+04,6.284308,-3.783042,-3.193128,-6.622217e+07,3.986457e+07,3.364823e+07,3.126119e-02,1.619591e+03
802,5.214817e+04,7.084293,-1.086125,3.554311,-7.489658e+07,1.148274e+07,-3.757690e+07,0.000000e+00,0.000000e+00
803,5.218376e+04,0.562493,-0.796216,-7.940380,-5.948818e+06,8.420629e+06,8.397596e+07,1.730680e+00,9.031337e+04
804,5.240906e+04,2.030655,-2.509548,-7.319741,-2.152213e+07,2.659773e+07,7.757913e+07,1.578642e+00,8.273514e+04
805,5.243636e+04,7.160533,0.297589,3.555026,-7.591150e+07,-3.154855e+06,-3.768816e+07,0.000000e+00,0.000000e+00
806,5.257199e+04,-4.025860,-4.121142,-5.550553,4.273482e+07,4.374624e+07,5.891955e+07,1.601011e+00,8.416832e+04
807,5.270771e+04,-0.351965,7.983689,0.369910,3.740951e+06,-8.485679e+07,-3.931691e+06,0.000000e+00,0.000000e+00
808,5.279719e+04,4.984483,6.253958,0.207231,-5.302387e+07,-6.652828e+07,-2.204480e+06,0.000000e+00,0.000000e+00
809,5.281190e+04,-0.226565,0.770365,-7.959598,2.410486e+06,-8.196119e+06,8.468432e+07,1.623475e+00,8.573880e+04
810,5.286079e+04,-5.564436,-2.692871,-5.077942,5.922894e+07,2.866344e+07,5.405060e+07,1.649563e+00,8.719718e+04
811,5.293580e+04,0.940019,-5.900099,-5.320262,-1.001284e+07,6.284634e+07,5.667007e+07,1.845606e+00,9.769862e+04
812,5.299972e+04,-3.751171,2.353211,-6.662666,3.998062e+07,-2.508092e+07,7.101184e+07,1.961783e+00,1.039739e+05
813,5.300157e+04,-7.612087,-1.175685,-2.161921,8.113235e+07,1.253087e+07,2.304253e+07,1.641434e+00,8.699857e+04
814,5.304508e+04,-0.518529,-6.002274,5.263443,5.528936e+06,6.400065e+07,-5.612268e+07,0.000000e+00,0.000000e+00
815,5.328380e+04,-0.423265,-7.770376,1.855291,4.523309e+06,8.303966e+07,-1.982693e+07,9.845933e-01,5.246287e+04
816,5.334546e+04,1.562257,-2.313419,7.497162,-1.670503e+07,2.473712e+07,-8.016626e+07,0.000000e+00,0.000000e+00
817,5.334893e+04,-2.512056,-5.761338,4.949400,2.686198e+07,6.160730e+07,-5.292506e+07,0.000000e+00,0.000000e+00
818,5.399986e+04,0.036715,6.990961,-3.889102,-3.949892e+05,-7.521062e+07,4.183999e+07,0.000000e+00,0.000000e+00
