i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
614,3.475495e+04,2.598094,-1.087139,-7.487859,-6.988563e+04,2.924275e+04,2.014145e+05,9.925987e-01,3.449772e+04
615,3.481374e+04,-1.830712,3.771567,6.813500,4.928560e+04,-1.015364e+05,-1.834299e+05,9.973008e-01,3.471977e+04
616,3.487525e+04,0.186142,0.304672,-7.992029,-5.015665e+03,-8.209480e+03,2.153478e+05,9.978731e-01,3.480107e+04
617,3.501158e+04,-0.951177,-1.210424,-7.850486,2.567980e+04,3.267894e+04,2.119469e+05,9.988001e-01,3.496957e+04
618,3.531232e+04,1.364167,-7.752163,1.429343,-3.698753e+04,2.101893e+05,-3.875469e+04,9.987535e-01,3.526831e+04
619,3.548978e+04,4.756700,5.163474,3.835668,-1.292951e+05,-1.403519e+05,-1.042599e+05,1.005268e+00,3.567674e+04
620,3.549865e+04,-4.056640,4.525518,-5.202245,1.102801e+05,-1.230266e+05,1.414234e+05,1.003014e+00,3.560564e+04
621,3.550917e+04,0.474530,-3.233682,-7.301926,-1.290204e+04,8.792093e+04,1.985328e+05,8.187748e-01,2.907402e+04
622,3.552571e+04,-6.202635,3.387456,-3.748662,1.686834e+05,-9.212336e+04,1.019465e+05,1.001010e+00,3.556159e+04
623,3.557190e+04,-5.674596,-5.598757,0.672961,1.544234e+05,1.523596e+05,-1.831335e+04,1.006043e+00,3.578686e+04
624,3.558891e+04,0.731013,-5.850296,5.407370,-1.989790e+04,1.592428e+05,-1.471865e+05,1.003904e+00,3.572786e+04
625,3.560110e+04,6.663652,4.107688,-1.650042,-1.814131e+05,-1.118288e+05,4.492120e+04,1.005068e+00,3.578151e+04
626,3.560622e+04,-1.120174,3.256093,7.221016,3.049811e+04,-8.865116e+04,-1.966011e+05,9.989835e-01,3.557003e+04
627,3.569360e+04,-1.064995,-5.515316,-5.696234,2.903135e+04,1.503454e+05,1.552772e+05,5.910386e-01,2.109630e+04
628,3.575725e+04,6.065683,2.603765,-4.519723,-1.654956e+05,-7.104091e+04,1.233157e+05,1.001181e+00,3.579947e+04
629,3.578033e+04,7.734745,-0.191555,-2.033970,-2.111022e+05,5.228067e+03,5.551258e+04,9.992440e-01,3.575328e+04
630,3.582745e+04,7.859190,1.233126,0.844117,-2.146399e+05,-3.367750e+04,-2.305340e+04,1.004491e+00,3.598835e+04
631,3.584406e+04,-4.261986,2.550193,6.271522,1.164247e+05,-6.966366e+04,-1.713193e+05,5.016695e-01,1.798187e+04
632,3.587745e+04,2.242275,-3.785829,6.681295,-6.128079e+04,1.034657e+05,-1.825980e+05,1.004128e+00,3.602555e+04
633,3.589287e+04,3.272809,-7.253305,0.823579,-8.946424e+04,1.982735e+05,-2.251302e+04,9.953704e-01,3.572670e+04
634,3.589559e+04,-5.383742,4.206219,4.162096,1.471734e+05,-1.149839e+05,-1.137777e+05,0.000000e+00,0.000000e+00
635,3.606768e+04,6.772974,-4.248940,-0.270783,-1.855937e+05,1.164299e+05,7.420034e+03,9.951473e-01,3.589266e+04
636,3.608618e+04,0.845185,1.174526,-7.868046,-2.316577e+04,-3.219272e+04,2.156562e+05,9.985411e-01,3.603353e+04
637,3.619843e+04,-7.994671,-0.159624,0.244452,2.194675e+05,4.381952e+03,-6.710627e+03,9.016296e-01,3.263758e+04
638,3.622925e+04,-0.383825,2.354537,-7.636022,1.054114e+04,-6.466360e+04,2.097112e+05,1.001403e+00,3.628007e+04
639,3.638707e+04,2.312733,0.706501,-7.625754,-6.365371e+04,-1.944514e+04,2.098848e+05,9.966497e-01,3.626517e+04
640,3.652312e+04,-6.403498,-1.431840,4.576576,1.765736e+05,3.948235e+04,-1.261971e+05,4.819880e-01,1.760371e+04
641,3.656553e+04,-0.662563,0.737221,-7.938357,1.828048e+04,-2.034035e+04,2.190238e+05,9.996361e-01,3.655222e+04
642,3.666019e+04,-4.159243,-6.509867,-2.079023,1.149043e+05,1.798432e+05,5.743561e+04,1.004470e+00,3.682407e+04
643,3.666645e+04,-7.319225,-0.782806,3.133076,2.022200e+05,2.162786e+04,-8.656254e+04,0.000000e+00,0.000000e+00
644,3.672086e+04,-1.079294,-0.266235,7.922389,2.984153e+04,7.361153e+03,-2.190470e+05,1.000704e+00,3.674673e+04
645,3.688741e+04,6.255028,4.570530,-1.996217,-1.733377e+05,-1.266573e+05,5.531865e+04,1.005227e+00,3.708024e+04
646,3.696730e+04,-2.747277,-3.394205,-6.703122,7.621420e+04,9.416111e+04,1.859562e+05,1.001702e+00,3.703023e+04
647,3.713225e+04,-2.677951,-3.008121,6.912292,7.445657e+04,8.363647e+04,-1.921863e+05,1.002356e+00,3.721973e+04
648,3.717394e+04,-0.266607,-6.880449,-4.072879,7.416771e+03,1.914083e+05,1.133040e+05,3.293726e-01,1.224408e+04
649,3.721071e+04,-0.110140,-1.704059,-7.815629,3.065525e+03,4.742892e+04,2.175317e+05,9.977760e-01,3.712795e+04
650,3.721794e+04,6.739360,2.724299,3.340543,-1.875942e+05,-7.583253e+04,-9.298607e+04,1.006032e+00,3.744245e+04
651,3.725382e+04,2.656773,5.280354,5.390679,-7.398855e+04,-1.470528e+05,-1.501252e+05,1.003006e+00,3.736580e+04
652,3.732362e+04,-7.346177,-3.130486,0.483471,2.047755e+05,8.726263e+04,-1.347680e+04,1.002584e+00,3.742006e+04
653,3.739117e+04,-1.381566,-4.204998,-6.664028,3.854613e+04,1.173208e+05,1.859285e+05,9.584925e-01,3.583916e+04
654,3.740120e+04,1.759486,0.022496,7.804082,-4.909682e+04,-6.277278e+02,-2.177656e+05,1.002609e+00,3.749878e+04
655,3.750822e+04,0.690860,0.000027,-7.970114,-1.930537e+04,-7.600206e-01,2.227165e+05,9.976728e-01,3.742093e+04
656,3.753403e+04,-5.500195,-3.797598,4.396147,1.537501e+05,1.061564e+05,-1.228880e+05,1.003345e+00,3.765958e+04
657,3.753929e+04,1.734223,-4.950261,6.040479,-4.848111e+04,1.383872e+05,-1.688648e+05,1.004158e+00,3.769537e+04
658,3.755985e+04,-0.497503,4.723185,6.437703,1.391177e+04,-1.320753e+05,-1.800187e+05,9.993870e-01,3.753683e+04
659,3.759651e+04,-4.691389,-6.111407,-2.154432,1.312502e+05,1.709778e+05,6.027418e+04,1.005236e+00,3.779337e+04
660,3.759682e+04,-4.489911,2.142222,6.265109,1.256140e+05,-5.993282e+04,-1.752786e+05,3.057420e-01,1.149493e+04
661,3.760796e+04,6.864859,-2.066049,3.550374,-1.920862e+05,5.781028e+04,-9.934332e+04,1.004277e+00,3.776880e+04
662,3.763040e+04,3.415096,3.803569,6.153859,-9.558659e+04,-1.064597e+05,-1.722430e+05,1.003750e+00,3.777152e+04
663,3.766601e+04,4.386539,5.091894,-4.339457,-1.228348e+05,-1.425866e+05,1.215164e+05,1.004581e+00,3.783857e+04
664,3.787210e+04,-1.100243,-5.718235,5.485550,3.089390e+04,1.605633e+05,-1.540297e+05,1.003879e+00,3.801899e+04
665,3.790704e+04,4.633193,-0.082880,6.521246,-1.301562e+05,2.328281e+03,-1.831957e+05,1.005047e+00,3.809837e+04
666,3.793439e+04,0.850916,1.271160,7.852394,-2.391267e+04,-3.572247e+04,-2.206700e+05,1.001336e+00,3.798506e+04
667,3.804046e+04,-5.238543,-4.865222,3.589886,1.474205e+05,1.369147e+05,-1.010248e+05,1.004994e+00,3.823045e+04
668,3.812329e+04,-2.240516,2.756290,7.168190,6.312014e+04,-7.765058e+04,-2.019433e+05,9.970840e-01,3.801212e+04
669,3.813389e+04,-3.309338,-0.436856,-7.270312,9.324410e+04,1.230887e+04,2.048487e+05,1.002201e+00,3.821783e+04
670,3.820170e+04,3.260886,-0.978751,-7.239383,-9.196056e+04,2.760185e+04,2.041585e+05,9.937613e-01,3.796337e+04
671,3.822713e+04,1.039278,-0.684958,-7.902578,-2.931853e+04,1.932301e+04,2.229355e+05,9.972197e-01,3.812084e+04
672,3.835813e+04,5.969078,-4.232593,3.233460,-1.686789e+05,1.196079e+05,-9.137363e+04,1.002560e+00,3.845632e+04
673,3.846651e+04,6.815838,0.719712,4.126302,-1.928791e+05,-2.036691e+04,-1.167689e+05,1.005731e+00,3.868695e+04
674,3.853821e+04,-1.511248,-0.868564,-7.807799,4.280617e+04,2.460211e+04,2.211562e+05,9.999703e-01,3.853707e+04
675,3.854980e+04,1.442726,-1.491005,-7.726283,-4.087142e+04,4.223912e+04,2.188801e+05,9.941717e-01,3.832512e+04
676,3.859619e+04,2.027320,-2.629507,7.278438,-5.746710e+04,7.453688e+04,-2.063170e+05,1.003869e+00,3.874554e+04
677,3.866159e+04,4.555788,5.786545,-3.124210,-1.292492e+05,-1.641662e+05,8.863489e+04,1.005418e+00,3.887107e+04
678,3.866520e+04,5.027443,-5.591125,-2.732057,-1.426369e+05,1.586295e+05,7.751301e+04,9.169406e-01,3.545369e+04
679,3.871511e+04,-7.201576,-1.274268,3.242460,2.044525e+05,3.617642e+04,-9.205333e+04,3.346054e-01,1.295428e+04
680,3.885764e+04,-6.100921,-1.980071,4.781013,1.735235e+05,5.631754e+04,-1.359824e+05,8.808601e-01,3.422814e+04
681,3.889209e+04,-3.920103,-2.078241,6.656854,1.115457e+05,5.913589e+04,-1.894194e+05,1.001127e+00,3.893593e+04
682,3.891051e+04,1.056035,-7.836551,-1.213776,-3.005637e+04,2.230402e+05,3.454591e+04,9.844530e-01,3.830556e+04
683,3.892688e+04,5.339463,0.877034,-5.892448,-1.520012e+05,-2.496698e+04,1.677433e+05,9.970177e-01,3.881079e+04
684,3.901178e+04,-4.991844,0.471046,-6.233747,1.422602e+05,-1.342412e+04,1.776527e+05,1.003909e+00,3.916428e+04
685,3.902108e+04,3.390981,0.630005,-7.218334,-9.664952e+04,-1.795635e+04,2.057365e+05,9.965292e-01,3.888565e+04
686,3.904236e+04,-0.860416,-6.863247,4.019393,2.453021e+04,1.956691e+05,-1.145917e+05,1.004081e+00,3.920169e+04
687,3.905024e+04,0.285619,4.445762,-6.644819,-8.143728e+03,-1.267602e+05,1.894609e+05,1.003745e+00,3.919649e+04
688,3.911145e+04,3.687052,2.738668,6.550217,-1.052097e+05,-7.814765e+04,-1.869099e+05,1.004127e+00,3.927285e+04
689,3.912960e+04,0.535957,4.754994,6.411145,-1.529702e+04,-1.357148e+05,-1.829839e+05,1.000557e+00,3.915138e+04
690,3.940678e+04,0.432826,0.190778,-7.986004,-1.239720e+04,-5.464341e+03,2.287387e+05,9.984452e-01,3.934551e+04
691,3.946081e+04,-7.179501,-1.249320,3.300601,2.057794e+05,3.580811e+04,-9.460208e+04,3.062927e-01,1.208656e+04
692,3.957819e+04,-1.317924,7.797776,1.207377,3.783059e+04,-2.238326e+05,-3.465736e+04,1.000799e+00,3.960981e+04
693,3.968525e+04,-1.674095,0.039830,-7.822776,4.811930e+04,-1.144852e+03,2.248537e+05,1.000670e+00,3.971184e+04
694,4.012663e+04,-5.661295,2.007347,5.283966,1.636277e+05,-5.801810e+04,-1.527218e+05,0.000000e+00,0.000000e+00
695,4.012807e+04,1.913112,2.641281,-7.305042,-5.529543e+04,-7.634197e+04,2.111405e+05,1.000967e+00,4.016686e+04
696,4.026084e+04,1.864608,-0.786058,-7.739855,-5.398257e+04,2.275728e+04,2.240778e+05,9.966552e-01,4.012618e+04
697,4.058410e+04,4.020695,0.898948,6.857543,-1.168702e+05,-2.612988e+04,-1.993293e+05,1.004637e+00,4.077228e+04
698,4.059391e+04,-1.703532,7.739407,-1.095247,4.952281e+04,-2.249898e+05,3.183957e+04,1.002106e+00,4.067941e+04
699,4.064971e+04,0.794329,0.009842,7.960461,-2.310756e+04,-2.862970e+02,-2.315750e+05,1.002045e+00,4.073285e+04
700,4.066676e+04,-2.745236,-2.414588,7.115718,7.987745e+04,7.025667e+04,-2.070443e+05,1.002477e+00,4.076751e+04
701,4.067047e+04,-5.725301,-4.780819,2.892180,1.665952e+05,1.391126e+05,-8.415685e+04,1.005308e+00,4.088634e+04
702,4.085799e+04,-5.740653,1.750744,-5.289593,1.674266e+05,-5.106060e+04,1.542714e+05,1.003656e+00,4.100736e+04
703,4.095482e+04,1.657741,2.062713,7.549643,-4.840542e+04,-6.023044e+04,-2.204467e+05,1.002244e+00,4.104674e+04
704,4.099164e+04,3.158893,-0.634706,7.322469,-9.227991e+04,1.854149e+04,-2.139094e+05,1.004248e+00,4.116579e+04
705,4.110546e+04,1.835496,1.906931,-7.549475,-5.369425e+04,-5.578395e+04,2.208468e+05,9.998908e-01,4.110097e+04
706,4.116711e+04,-0.761893,-0.605930,7.940552,2.230456e+04,1.773871e+04,-2.324613e+05,1.001455e+00,4.122700e+04
707,4.127760e+04,0.431160,3.989886,6.920615,-1.263923e+04,-1.169614e+05,-2.028741e+05,1.000773e+00,4.130953e+04
708,4.138402e+04,7.265978,3.325579,0.382202,-2.132726e+05,-9.761314e+04,-1.121848e+04,1.005633e+00,4.161712e+04
709,4.143387e+04,-1.399352,-3.138920,7.224195,4.109883e+04,9.218974e+04,-2.121739e+05,1.002561e+00,4.153996e+04
710,4.161809e+04,4.428048,-2.913231,5.992118,-1.303401e+05,8.575128e+04,-1.763787e+05,1.004970e+00,4.182494e+04
711,4.164300e+04,0.039789,5.082799,6.177667,-1.171543e+03,-1.496575e+05,-1.818948e+05,1.000443e+00,4.166144e+04
712,4.174011e+04,-2.982972,-4.270218,6.071829,8.793275e+04,1.258785e+05,-1.789868e+05,1.003404e+00,4.188218e+04
713,4.176000e+04,0.166838,0.107879,7.997533,-4.919259e+03,-3.180834e+03,-2.358093e+05,1.001656e+00,4.182915e+04
714,4.201901e+04,4.263602,-5.037010,-4.522192,-1.261027e+05,1.489774e+05,1.337509e+05,0.000000e+00,0.000000e+00
715,4.206432e+04,-0.063599,1.320113,-7.890073,1.882048e+03,-3.906543e+04,2.334870e+05,1.000546e+00,4.208727e+04
716,4.212310e+04,-0.914785,4.593568,6.485546,2.708969e+04,-1.360301e+05,-1.920575e+05,9.998942e-01,4.211864e+04
717,4.222666e+04,6.137648,-4.349591,-2.722192,-1.819785e+05,1.289634e+05,8.071176e+04,9.882358e-01,4.172990e+04
718,4.229802e+04,0.231546,-0.435176,7.984799,-6.871044e+03,1.291366e+04,-2.369456e+05,1.001970e+00,4.238132e+04
719,4.232773e+04,5.569693,-4.588700,-3.452876,-1.653364e+05,1.362156e+05,1.024986e+05,9.527046e-01,4.032582e+04
720,4.250718e+04,1.552840,-1.741329,7.652219,-4.619369e+04,5.180083e+04,-2.276372e+05,1.003468e+00,4.265460e+04
721,4.254618e+04,5.139795,-6.112573,-0.467927,-1.529681e+05,1.819194e+05,1.392620e+04,9.934976e-01,4.226953e+04
722,4.265537e+04,-0.137403,0.012348,7.998810,4.094574e+03,-3.679719e+02,-2.383619e+05,1.001608e+00,4.272397e+04
723,4.267103e+04,3.957008,6.822503,-1.339977,-1.179392e+05,-2.033457e+05,3.993821e+04,1.005780e+00,4.291769e+04
724,4.268619e+04,6.535811,-1.015940,-4.500116,-1.948354e+05,3.028561e+04,1.341504e+05,9.954055e-01,4.249007e+04
725,4.269328e+04,-2.230312,-5.591532,5.268821,6.649211e+04,1.666999e+05,-1.570789e+05,1.004070e+00,4.286704e+04
726,4.270927e+04,-4.721447,2.561142,5.928616,1.407865e+05,-7.636940e+04,-1.767824e+05,1.916771e-02,8.186392e+02
727,4.275166e+04,-2.224594,1.195773,7.590870,6.636695e+04,-3.567385e+04,-2.264606e+05,1.000402e+00,4.276883e+04
728,4.278269e+04,-7.201486,3.347190,0.966915,2.149220e+05,-9.989392e+04,-2.885673e+04,3.105195e-01,1.328486e+04
729,4.278780e+04,-3.710417,-4.080643,-5.794925,1.107407e+05,1.217905e+05,1.729547e+05,1.003459e+00,4.293579e+04
730,4.289102e+04,-6.920095,3.658420,-1.651741,2.067854e+05,-1.093205e+05,4.935712e+04,9.954696e-01,4.269671e+04
731,4.295665e+04,-6.918725,3.107006,-2.545144,2.069026e+05,-9.291419e+04,7.611183e+04,9.998249e-01,4.294913e+04
732,4.321719e+04,-5.252211,0.826541,5.977550,1.575416e+05,-2.479233e+04,-1.792983e+05,1.008326e-08,4.357701e-04
733,4.335432e+04,-0.529672,-0.049435,-7.982293,1.591284e+04,1.485158e+03,2.398107e+05,9.998803e-01,4.334913e+04
734,4.378719e+04,-6.147856,3.106934,-4.068270,1.856188e+05,-9.380593e+04,1.228310e+05,1.002486e+00,4.389605e+04
735,4.379287e+04,1.653601,4.776806,-6.200623,-4.992949e+04,-1.442328e+05,1.872241e+05,1.004141e+00,4.397421e+04
736,4.392823e+04,1.201343,3.319967,7.178760,-3.632983e+04,-1.003992e+05,-2.170931e+05,1.001861e+00,4.400996e+04
737,4.396887e+04,-0.956789,-7.936749,0.304253,2.894766e+04,2.401264e+05,-9.205173e+03,1.001440e+00,4.403220e+04
738,4.399164e+04,0.065402,-0.702847,7.968797,-1.979255e+03,2.127015e+04,-2.411585e+05,1.002133e+00,4.408546e+04
739,4.404252e+04,-1.493109,-2.253832,7.529334,4.521186e+04,6.824679e+04,-2.279908e+05,1.002331e+00,4.414519e+04
740,4.406564e+04,1.389254,-7.753087,1.399861,-4.207812e+04,2.348277e+05,-4.239938e+04,1.000190e+00,4.407402e+04
741,4.413098e+04,4.336162,6.306996,-2.327982,-1.314323e+05,-1.911697e+05,7.056285e+04,1.005758e+00,4.438508e+04
742,4.414809e+04,3.861822,-6.535182,-2.525417,-1.170773e+05,1.981245e+05,7.656208e+04,8.016379e-01,3.539078e+04
743,4.422071e+04,2.491180,7.596111,0.305162,-7.558621e+04,-2.304776e+05,-9.259073e+03,1.004917e+00,4.443813e+04
744,4.423883e+04,-2.363917,-7.302727,2.254347,7.173955e+04,2.216213e+05,-6.841435e+04,1.004552e+00,4.444023e+04
745,4.442347e+04,3.388241,-2.442524,6.823042,-1.030398e+05,7.427962e+04,-2.074956e+05,1.004787e+00,4.463613e+04
746,4.451922e+04,6.981265,-3.618699,-1.472057,-2.125360e+05,1.101668e+05,4.481495e+04,9.958038e-01,4.433241e+04
747,4.504790e+04,-7.928659,0.684793,-0.816965,2.428073e+05,-2.097109e+04,2.501874e+04,9.819012e-01,4.423259e+04
748,4.526715e+04,-3.176131,-2.114947,7.031301,9.750224e+04,6.492556e+04,-2.158499e+05,1.002912e+00,4.539899e+04
749,4.530620e+04,-1.504437,-7.511631,2.304792,4.620376e+04,2.306948e+05,-7.078403e+04,1.004021e+00,4.548840e+04
750,4.535411e+04,1.462759,0.101365,7.864481,-4.494752e+04,-3.114738e+03,-2.416590e+05,1.002947e+00,4.548776e+04
751,4.543163e+04,5.434237,-0.786798,5.818076,-1.671254e+05,2.419732e+04,-1.789300e+05,1.005483e+00,4.568072e+04
752,4.576491e+04,-2.755521,3.263472,-6.764382,8.505398e+04,-1.007328e+05,2.087945e+05,1.004049e+00,4.595020e+04
753,4.581272e+04,-2.737909,6.370412,3.990201,8.455450e+04,-1.967366e+05,-1.232289e+05,9.984159e-01,4.574015e+04
754,4.602679e+04,-4.473751,-5.816829,3.185915,1.384847e+05,1.800596e+05,-9.861982e+04,1.005188e+00,4.626560e+04
755,4.604734e+04,0.666813,0.957767,7.914420,-2.064577e+04,-2.965425e+04,-2.450451e+05,1.002111e+00,4.614454e+04
756,4.606703e+04,-6.091620,-4.902684,-1.689929,1.886482e+05,1.518286e+05,5.233452e+04,1.006190e+00,4.635219e+04
757,4.660016e+04,-6.331829,3.651686,-3.251635,1.972185e+05,-1.137396e+05,1.012792e+05,1.001730e+00,4.668077e+04
758,4.693112e+04,-1.848536,-5.264899,5.732691,5.778074e+04,1.645679e+05,-1.791900e+05,1.004039e+00,4.712068e+04
759,4.697486e+04,3.511891,-6.256419,-3.538905,-1.098243e+05,1.956515e+05,1.106691e+05,0.000000e+00,0.000000e+00
760,4.707089e+04,-0.891912,-6.890250,3.965974,2.792050e+04,2.156929e+05,-1.241512e+05,1.004409e+00,4.727841e+04
761,4.722648e+04,7.484298,-1.669388,-2.280006,-2.346759e+05,5.234495e+04,7.149134e+04,9.982344e-01,4.714310e+04
762,4.729188e+04,7.774422,1.321852,-1.345761,-2.439417e+05,-4.147639e+04,4.222657e+04,1.003432e+00,4.745417e+04
763,4.732936e+04,-1.999181,7.745923,0.062891,6.275410e+04,-2.431438e+05,-1.974157e+03,1.001750e+00,4.741219e+04
764,4.736582e+04,-0.059389,0.174565,7.997875,1.864925e+03,-5.481679e+03,-2.511492e+05,1.002024e+00,4.746170e+04
765,4.750781e+04,0.162501,-7.798094,1.778572,-5.110501e+03,2.452425e+05,-5.593437e+04,1.002297e+00,4.761696e+04
766,4.767544e+04,7.907071,0.280548,1.183012,-2.491080e+05,-8.838524e+03,-3.727014e+04,1.004495e+00,4.788974e+04
767,4.777968e+04,-6.352496,2.555699,-4.136931,2.003506e+05,-8.060388e+04,1.304742e+05,1.003012e+00,4.792361e+04
768,4.788876e+04,-7.258818,-2.459342,2.293729,2.291962e+05,7.765338e+04,-7.242418e+04,9.804506e-01,4.695256e+04
769,4.805041e+04,-6.394640,0.174462,4.803971,2.022504e+05,-5.517913e+03,-1.519405e+05,0.000000e+00,0.000000e+00
770,4.830015e+04,4.538842,-5.245081,3.985981,-1.439276e+05,1.663225e+05,-1.263962e+05,1.003609e+00,4.847449e+04
771,4.831682e+04,1.811049,-2.020589,7.525777,-5.743864e+04,6.408434e+04,-2.386850e+05,1.004022e+00,4.851113e+04
772,4.845776e+04,3.155093,0.288102,-7.345909,-1.002117e+05,-9.150661e+03,2.333200e+05,9.980580e-01,4.836365e+04
773,4.858431e+04,1.866130,1.241011,-7.679678,-5.934917e+04,-3.946830e+04,2.442394e+05,9.998884e-01,4.857889e+04
774,4.859064e+04,0.179804,-3.641841,-7.120721,-5.718733e+03,1.158302e+05,2.264774e+05,8.248475e-01,4.007987e+04
775,4.872881e+04,7.084903,-0.202240,3.709885,-2.256584e+05,6.441479e+03,-1.181621e+05,1.005492e+00,4.899643e+04
776,4.879489e+04,0.937998,7.848100,-1.235912,-2.989604e+04,-2.501361e+05,3.939122e+04,1.004616e+00,4.902012e+04
777,4.903012e+04,3.959127,2.489606,6.490545,-1.264898e+05,-7.954022e+04,-2.073659e+05,1.004737e+00,4.926238e+04
778,4.915777e+04,7.232046,-3.417607,0.132186,-2.313566e+05,1.093309e+05,-4.228685e+03,9.998444e-01,4.915012e+04
779,4.917334e+04,-3.615526,4.223515,-5.752382,1.156807e+05,-1.351337e+05,1.840506e+05,1.004187e+00,4.937922e+04
780,4.928364e+04,-3.327010,-7.134884,1.422827,1.065688e+05,2.285404e+05,-4.557516e+04,1.005112e+00,4.953558e+04
781,4.956693e+04,-5.813878,-2.002822,-5.117375,1.867612e+05,6.433733e+04,1.643872e+05,1.005098e+00,4.981960e+04
782,4.962433e+04,-1.559809,-4.758945,-6.238545,5.013527e+04,1.529617e+05,2.005189e+05,9.673422e-01,4.800371e+04
783,4.989773e+04,3.090406,-3.804326,-6.322697,-9.960486e+04,1.226147e+05,2.037828e+05,0.000000e+00,0.000000e+00
784,4.995336e+04,-7.765726,1.918165,-0.118889,2.504316e+05,-6.185760e+04,3.833966e+03,9.057459e-01,4.524505e+04
785,5.005149e+04,-0.425242,-0.031392,7.988628,1.372679e+04,1.013329e+03,-2.578727e+05,1.002154e+00,5.015930e+04
786,5.012042e+04,-1.442460,0.635675,-7.843164,4.659463e+04,-2.053370e+04,2.533514e+05,1.001938e+00,5.021754e+04
787,5.013614e+04,1.445826,-7.866971,0.142692,-4.671066e+04,2.541603e+05,-4.609986e+03,9.984563e-01,5.005875e+04
788,5.044176e+04,1.203249,0.665050,-7.880983,-3.899199e+04,-2.155132e+04,2.553878e+05,9.998686e-01,5.043514e+04
789,5.046757e+04,-2.094321,-7.717613,-0.228614,6.788506e+04,2.501577e+05,7.410278e+03,1.003126e+00,5.062532e+04
790,5.056316e+04,6.430326,3.484271,3.242030,-2.086291e+05,-1.130456e+05,-1.051862e+05,1.006070e+00,5.087006e+04
791,5.060767e+04,-2.887625,2.992615,6.834169,9.372894e+04,-9.713679e+04,-2.218291e+05,9.929963e-01,5.025323e+04
792,5.065022e+04,0.927687,0.638810,-7.920310,-3.012430e+04,-2.074374e+04,2.571920e+05,1.000062e+00,5.065338e+04
793,5.134215e+04,-5.765204,4.826063,-2.733412,1.884848e+05,-1.577810e+05,8.936485e+04,1.001725e+00,5.143072e+04
794,5.160156e+04,2.575112,7.486495,1.149434,-8.440188e+04,-2.453774e+05,-3.767388e+04,1.004913e+00,5.185506e+04
795,5.163419e+04,-3.645553,4.029262,-5.871541,1.195244e+05,-1.321049e+05,1.925065e+05,1.004302e+00,5.185634e+04
796,5.165667e+04,5.388715,3.789608,-4.538791,-1.767149e+05,-1.242745e+05,1.488429e+05,1.003951e+00,5.186075e+04
797,5.182511e+04,0.779790,4.147640,6.796250,-2.561371e+04,-1.362372e+05,-2.232359e+05,1.002102e+00,5.193403e+04
798,5.209594e+04,2.096209,-5.179913,5.724893,-6.903371e+04,1.705882e+05,-1.885359e+05,1.004692e+00,5.234035e+04
799,5.210086e+04,-5.383832,-2.444197,5.388901,1.773122e+05,8.049768e+04,-1.774791e+05,9.941438e-01,5.179574e+04
800,5.224393e+04,-1.249663,0.436870,7.889708,4.121312e+04,-1.440770e+04,-2.601977e+05,1.002070e+00,5.235210e+04
801,5.248038e+04,6.284308,-3.783042,-3.193128,-2.077211e+05,1.250444e+05,1.055454e+05,9.932980e-01,5.212866e+04
802,5.279599e+04,7.084293,-1.086125,3.554311,-2.348668e+05,3.600851e+04,-1.178367e+05,1.005190e+00,5.306999e+04
803,5.307099e+04,0.562493,-0.796216,-7.940380,-1.869693e+04,2.646575e+04,2.639335e+05,1.000029e+00,5.307256e+04
804,5.322496e+04,2.030655,-2.509548,-7.319741,-6.759559e+04,8.353679e+04,2.436565e+05,9.490862e-01,5.051508e+04
805,5.356311e+04,7.160533,0.297589,3.555026,-2.391128e+05,-9.937446e+03,-1.187135e+05,1.005647e+00,5.386560e+04
806,5.361483e+04,-4.025860,-4.121142,-5.550553,1.345011e+05,1.376844e+05,1.854400e+05,1.004231e+00,5.384167e+04
807,5.367619e+04,-0.351965,7.983689,0.369910,1.176561e+04,-2.668819e+05,-1.236551e+04,1.003328e+00,5.385483e+04
808,5.368654e+04,4.984483,6.253958,0.207231,-1.666393e+05,-2.090799e+05,-6.928068e+03,1.005994e+00,5.400836e+04
809,5.379512e+04,-0.226565,0.770365,-7.959598,7.582091e+03,-2.578057e+04,2.663712e+05,1.001353e+00,5.386791e+04
810,5.443122e+04,-5.564436,-2.692871,-5.077942,1.873138e+05,9.064925e+04,1.709371e+05,1.005212e+00,5.471494e+04
811,5.445263e+04,0.940019,-5.900099,-5.320262,-3.164977e+04,1.986522e+05,1.791295e+05,0.000000e+00,0.000000e+00
812,5.462929e+04,-3.751171,2.353211,-6.662666,1.265040e+05,-7.935938e+04,2.246909e+05,1.004371e+00,5.486807e+04
813,5.501322e+04,-7.612087,-1.175685,-2.161921,2.576095e+05,3.978772e+04,7.316410e+04,1.004099e+00,5.523872e+04
814,5.551048e+04,-0.518529,-6.002274,5.263443,1.762728e+04,2.040460e+05,-1.789295e+05,1.004640e+00,5.576807e+04
815,5.558947e+04,-0.423265,-7.770376,1.855291,1.439904e+04,2.643400e+05,-6.311504e+04,1.003380e+00,5.577735e+04
816,5.592447e+04,1.562257,-2.313419,7.497162,-5.330625e+04,7.893688e+04,-2.558129e+05,1.004250e+00,5.616217e+04
817,5.632920e+04,-2.512056,-5.761338,4.949400,8.602421e+04,1.972944e+05,-1.694900e+05,1.004633e+00,5.659017e+04
818,5.640819e+04,0.036715,6.990961,-3.889102,-1.258168e+03,-2.395701e+05,1.332739e+05,1.005053e+00,5.669324e+04
