i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
91864,7.426906e+03,0.149212,1.850519,-7.781601,-3.471104e+03,-4.304831e+04,1.810221e+05,9.812801e-01,7.287875e+03
91865,7.426906e+03,-0.796596,7.364025,-3.022677,1.853107e+04,-1.713081e+05,7.031603e+04,8.321980e-01,6.180656e+03
91866,7.427641e+03,1.298405,5.016538,6.094956,-3.020607e+04,-1.167047e+05,-1.417930e+05,0.000000e+00,0.000000e+00
91867,7.427641e+03,0.106195,0.669638,-7.971217,-2.470518e+03,-1.557845e+04,1.854423e+05,9.881231e-01,7.339423e+03
91868,7.427641e+03,1.943792,0.489048,-7.744837,-4.522036e+04,-1.137720e+04,1.801758e+05,9.777762e-01,7.262570e+03
91869,7.427825e+03,0.102758,0.041300,7.999233,-2.390592e+03,-9.608118e+02,-1.860964e+05,1.898484e-01,1.410161e+03
91870,7.427825e+03,-4.409138,-3.605465,-5.617840,1.025754e+05,8.387852e+04,1.306950e+05,1.005850e+00,7.471277e+03
91871,7.427825e+03,5.720530,-2.354553,-5.072634,-1.330840e+05,5.477696e+04,1.180112e+05,9.428274e-01,7.003157e+03
91872,7.428745e+03,-1.481290,-3.506147,7.036527,3.446327e+04,8.157301e+04,-1.637098e+05,8.392218e-01,6.234364e+03
91873,7.428745e+03,-1.235534,7.747096,-1.567151,2.874558e+04,-1.802417e+05,3.646088e+04,7.701105e-01,5.720954e+03
91874,7.429479e+03,5.202036,6.054746,-0.528087,-1.210351e+05,-1.408750e+05,1.228693e+04,0.000000e+00,0.000000e+00
91875,7.429479e+03,-2.531581,5.993156,-4.655447,5.890196e+04,-1.394419e+05,1.083176e+05,9.450234e-01,7.021032e+03
91876,7.430141e+03,0.614949,3.615610,7.109796,-1.430858e+04,-8.412765e+04,-1.654300e+05,0.000000e+00,0.000000e+00
91877,7.430141e+03,1.182416,-0.142118,-7.910859,-2.751233e+04,3.306786e+03,1.840691e+05,9.862982e-01,7.328335e+03
91878,7.430141e+03,5.450244,3.839696,-4.421716,-1.268157e+05,-8.934167e+04,1.028841e+05,7.359759e-01,5.468404e+03
91879,7.430214e+03,-3.592823,1.729582,-6.935429,8.359785e+04,-4.024393e+04,1.613737e+05,9.951410e-01,7.394111e+03
91880,7.430214e+03,-3.213170,-3.704679,-6.320672,7.476409e+04,8.620054e+04,1.470695e+05,1.005103e+00,7.468131e+03
91881,7.430214e+03,4.556271,-6.326097,-1.794682,-1.060154e+05,1.471957e+05,4.175870e+04,9.595227e-01,7.129459e+03
91882,7.431060e+03,1.203102,4.923372,6.189746,-2.799540e+04,-1.145636e+05,-1.440313e+05,0.000000e+00,0.000000e+00
91883,7.431060e+03,-2.991439,6.882154,-2.772590,6.960881e+04,-1.601432e+05,6.451635e+04,9.090775e-01,6.755410e+03
91884,7.431060e+03,-6.670004,1.097932,-4.278504,1.552066e+05,-2.554815e+04,9.955796e+04,9.986246e-01,7.420840e+03
91885,7.432053e+03,5.040568,-6.208502,0.217218,-1.172985e+05,1.444774e+05,-5.054854e+03,9.236090e-01,6.864311e+03
91886,7.432053e+03,-7.193049,3.365170,-0.967300,1.673887e+05,-7.831052e+04,2.250994e+04,9.784540e-01,7.271922e+03
91887,7.432053e+03,1.815843,0.040974,7.791087,-4.225629e+04,-9.534980e+02,-1.813056e+05,0.000000e+00,0.000000e+00
91888,7.432788e+03,6.388180,0.361543,4.802129,-1.486660e+05,-8.413837e+03,-1.117554e+05,0.000000e+00,0.000000e+00
91889,7.432788e+03,-4.879538,-1.618618,-6.129452,1.135568e+05,3.766856e+04,1.426449e+05,1.004371e+00,7.465275e+03
91890,7.432973e+03,1.672520,1.319308,-7.711167,-3.892345e+04,-3.070339e+04,1.794569e+05,9.741457e-01,7.240798e+03
91891,7.432973e+03,-2.101642,-1.026101,-7.650505,4.891011e+04,2.387975e+04,1.780451e+05,1.000192e+00,7.434401e+03
91892,7.432973e+03,-5.990632,0.946096,5.217014,1.394160e+05,-2.201785e+04,-1.214121e+05,9.180602e-01,6.823916e+03
91893,7.433634e+03,5.983992,5.276554,0.591454,-1.392677e+05,-1.228032e+05,-1.376512e+04,0.000000e+00,0.000000e+00
91894,7.433634e+03,-1.175743,0.327248,7.906361,2.736350e+04,-7.616168e+03,-1.840077e+05,4.473824e-01,3.325677e+03
91895,7.433708e+03,2.750371,0.955594,-7.451329,-6.401072e+04,-2.224001e+04,1.734184e+05,9.663368e-01,7.183465e+03
91896,7.433708e+03,-2.278586,-3.268008,-6.937447,5.303064e+04,7.605794e+04,1.614586e+05,1.003695e+00,7.461176e+03
91897,7.433708e+03,1.520942,1.607550,7.687816,-3.539762e+04,-3.741330e+04,-1.789223e+05,0.000000e+00,0.000000e+00
91898,7.434442e+03,-0.272557,-4.923461,6.299623,6.343675e+03,1.145918e+05,-1.466214e+05,8.667500e-01,6.443803e+03
91899,7.434442e+03,1.207594,-7.881808,-0.647163,-2.810631e+04,1.834462e+05,1.506248e+04,9.846627e-01,7.320418e+03
91900,7.434442e+03,-5.044327,0.698013,-6.169890,1.174049e+05,-1.624600e+04,1.436019e+05,1.000119e+00,7.435328e+03
91901,7.434627e+03,-7.137429,-1.791896,3.137867,1.661231e+05,4.170625e+04,-7.303362e+04,9.802432e-01,7.287743e+03
91902,7.434627e+03,0.794690,1.455595,7.826219,-1.849635e+04,-3.387886e+04,-1.821547e+05,0.000000e+00,0.000000e+00
91903,7.435362e+03,-7.115510,-0.485494,3.624061,1.656211e+05,1.130040e+04,-8.435391e+04,9.688784e-01,7.203962e+03
91904,7.435362e+03,3.376110,-6.578246,3.054270,-7.858258e+04,1.531157e+05,-7.109142e+04,9.018642e-01,6.705687e+03
91905,7.435362e+03,0.817668,-7.014293,3.759137,-1.903209e+04,1.632652e+05,-8.749795e+04,9.411523e-01,6.997808e+03
91906,7.436209e+03,6.989932,-0.466821,3.863020,-1.627075e+05,1.086639e+04,-8.992106e+04,0.000000e+00,0.000000e+00
91907,7.436209e+03,-4.296686,3.621182,5.694342,1.000157e+05,-8.429170e+04,-1.325495e+05,7.573338e-01,5.631692e+03
91908,7.436209e+03,-4.424007,-1.126530,6.569558,1.029794e+05,2.622270e+04,-1.529222e+05,8.891639e-01,6.612009e+03
91909,7.436282e+03,0.010897,-0.987682,7.938789,-2.536631e+02,2.299079e+04,-1.847953e+05,4.125570e-01,3.067890e+03
91910,7.436282e+03,-7.312850,1.120730,-3.044042,1.702250e+05,-2.608780e+04,7.085773e+04,9.969273e-01,7.413432e+03
91911,7.437017e+03,4.305310,-0.490507,6.724858,-1.002219e+05,1.141835e+04,-1.565457e+05,0.000000e+00,0.000000e+00
91912,7.437017e+03,-0.583119,6.487443,-4.644681,1.357424e+04,-1.510190e+05,1.081220e+05,9.002144e-01,6.694910e+03
91913,7.437202e+03,1.572638,4.903643,6.122181,-3.660936e+04,-1.141517e+05,-1.425180e+05,0.000000e+00,0.000000e+00
91914,7.437202e+03,3.403518,0.635285,-7.211968,-7.923034e+04,-1.478878e+04,1.678871e+05,9.609978e-01,7.147134e+03
91915,7.437864e+03,4.202618,1.677402,6.597297,-9.783690e+04,-3.904991e+04,-1.535850e+05,0.000000e+00,0.000000e+00
91916,7.437864e+03,7.451050,1.810443,-2.281261,-1.734604e+05,-4.214709e+04,5.310774e+04,5.290164e-01,3.934752e+03
91917,7.437937e+03,6.515167,-3.504447,3.044905,-1.516738e+05,8.158390e+04,-7.088570e+04,5.736674e-01,4.266902e+03
91918,7.437937e+03,4.277236,-5.695462,3.642384,-9.957450e+04,1.325910e+05,-8.479509e+04,8.292094e-01,6.167607e+03
91919,7.438599e+03,0.610642,0.096759,7.976074,-1.421645e+04,-2.252666e+03,-1.856921e+05,6.387697e-02,4.751552e+02
91920,7.438599e+03,2.576095,1.045030,7.501443,-5.997444e+04,-2.432949e+04,-1.746421e+05,0.000000e+00,0.000000e+00
91921,7.438599e+03,-5.229667,6.053660,0.061464,1.217526e+05,-1.409361e+05,-1.430957e+03,9.170282e-01,6.821405e+03
91922,7.438784e+03,2.458819,2.449013,7.208089,-5.724483e+04,-5.701653e+04,-1.678146e+05,0.000000e+00,0.000000e+00
91923,7.438784e+03,0.862710,1.040757,7.884958,-2.008512e+04,-2.423031e+04,-1.835731e+05,0.000000e+00,0.000000e+00
91924,7.438857e+03,-6.458142,3.959680,2.571640,1.503555e+05,-9.218748e+04,-5.987174e+04,9.286866e-01,6.908367e+03
91925,7.438857e+03,-1.057508,-4.792476,-6.317741,2.462041e+04,1.115762e+05,1.470868e+05,1.002717e+00,7.459072e+03
91926,7.439519e+03,-3.959726,3.193283,6.174424,9.219264e+04,-7.434788e+04,-1.437565e+05,7.255107e-01,5.397451e+03
91927,7.439519e+03,-7.194426,-2.266229,-2.665417,1.675048e+05,5.276366e+04,6.205778e+04,1.003315e+00,7.464184e+03
91928,7.439519e+03,6.807114,-0.448418,-4.178770,-1.584872e+05,1.044033e+04,9.729256e+04,8.621836e-01,6.414231e+03
91929,7.441247e+03,-0.611418,5.897656,-5.370644,1.423705e+04,-1.373286e+05,1.250570e+05,9.263409e-01,6.893132e+03
91930,7.441247e+03,-0.075728,-0.052675,7.999468,1.763347e+03,1.226541e+03,-1.862699e+05,2.556122e-01,1.902074e+03
91931,7.442094e+03,2.851532,-2.340147,7.098766,-6.640251e+04,5.449409e+04,-1.653062e+05,2.211263e-01,1.645643e+03
91932,7.442094e+03,-1.488917,-2.364404,7.496180,3.467183e+04,5.505896e+04,-1.745606e+05,7.689794e-01,5.722817e+03
91933,7.442168e+03,-6.547968,1.037138,-4.477551,1.524807e+05,-2.415156e+04,1.042675e+05,9.989844e-01,7.434609e+03
91934,7.442168e+03,0.850905,4.530987,-6.538051,-1.981478e+04,-1.055119e+05,1.522498e+05,9.403466e-01,6.998217e+03
91935,7.442168e+03,-3.914073,-4.062293,-5.672548,9.114595e+04,9.459750e+04,1.320951e+05,1.005789e+00,7.485250e+03
91936,7.443015e+03,-6.783143,0.007566,-4.241333,1.579662e+05,-1.761972e+02,9.877238e+04,1.001373e+00,7.453232e+03
91937,7.443015e+03,5.671404,-1.577129,-5.417365,-1.320759e+05,3.672827e+04,1.261599e+05,9.382046e-01,6.983070e+03
91938,7.443823e+03,2.667511,1.967667,-7.280980,-6.212450e+04,-4.582562e+04,1.695690e+05,9.563760e-01,7.119094e+03
91939,7.443823e+03,-1.310578,-3.641524,7.001549,3.052246e+04,8.480860e+04,-1.630613e+05,8.386101e-01,6.242466e+03
91940,7.443823e+03,1.110050,5.730099,-5.471175,-2.585230e+04,-1.334501e+05,1.274199e+05,8.936016e-01,6.651812e+03
91941,7.445406e+03,2.844302,-2.042130,-7.193028,-6.624889e+04,4.756486e+04,1.675385e+05,9.832895e-01,7.320989e+03
91942,7.445406e+03,-5.437947,-0.728882,-5.822153,1.266595e+05,1.697697e+04,1.356084e+05,1.003283e+00,7.469849e+03
91943,7.445664e+03,5.633917,4.589686,3.345709,-1.312263e+05,-1.069039e+05,-7.792889e+04,0.000000e+00,0.000000e+00
91944,7.445664e+03,3.701502,4.886688,-5.139957,-8.621611e+04,-1.138217e+05,1.197209e+05,8.176341e-01,6.087829e+03
91945,7.446326e+03,-0.461330,-0.278961,7.981814,1.074586e+04,6.497902e+03,-1.859222e+05,3.864559e-01,2.877677e+03
91946,7.446326e+03,-2.676975,3.593251,-6.627394,6.235538e+04,-8.369841e+04,1.543734e+05,9.822546e-01,7.314188e+03
91947,7.446326e+03,7.001934,1.723821,-3.464299,-1.630976e+05,-4.015336e+04,8.069471e+04,7.100310e-01,5.287122e+03
91948,7.446399e+03,3.078260,-7.347732,0.731542,-7.170297e+04,1.711532e+05,-1.704006e+04,9.566790e-01,7.123814e+03
91949,7.446399e+03,1.184120,0.101107,-7.911235,-2.758213e+04,-2.355120e+03,1.842791e+05,9.852071e-01,7.336246e+03
91950,7.446399e+03,4.180242,-4.114903,-5.439959,-9.737182e+04,9.584985e+04,1.267148e+05,9.764551e-01,7.271074e+03
91951,7.447247e+03,-0.010798,-0.045380,-7.999864,2.515454e+02,1.057116e+03,1.863542e+05,9.916149e-01,7.384801e+03
91952,7.447247e+03,0.056995,-0.061136,7.999563,-1.327673e+03,1.424138e+03,-1.863472e+05,2.239247e-01,1.667622e+03
91953,7.447247e+03,4.808347,4.827545,4.192208,-1.120089e+05,-1.124561e+05,-9.765610e+04,0.000000e+00,0.000000e+00
91954,7.448055e+03,3.683612,-1.215712,6.996645,-8.581319e+04,2.832115e+04,-1.629934e+05,0.000000e+00,0.000000e+00
91955,7.448055e+03,-7.479191,0.979789,-2.664905,1.742347e+05,-2.282510e+04,6.208145e+04,9.966964e-01,7.423450e+03
91956,7.448903e+03,-3.420840,4.956051,5.266442,7.969620e+04,-1.154624e+05,-1.226937e+05,6.293207e-01,4.687749e+03
91957,7.448903e+03,-4.510069,2.996556,5.888967,1.050723e+05,-6.981154e+04,-1.371968e+05,7.885909e-01,5.874137e+03
91958,7.449639e+03,3.932105,-0.065169,-6.966657,-9.161179e+04,1.518324e+03,1.623120e+05,9.600575e-01,7.152081e+03
91959,7.449639e+03,0.433056,1.182663,-7.900239,-1.008952e+04,-2.755416e+04,1.840630e+05,9.838541e-01,7.329358e+03
91960,7.449823e+03,-7.345897,-3.167523,-0.067814,1.711498e+05,7.379917e+04,1.579973e+03,9.992985e-01,7.444597e+03
91961,7.449823e+03,4.712110,6.416794,-0.787897,-1.097860e+05,-1.495029e+05,1.835699e+04,0.000000e+00,0.000000e+00
91962,7.449897e+03,-7.080804,-3.621840,0.862838,1.649743e+05,8.438458e+04,-2.010309e+04,9.969130e-01,7.426898e+03
91963,7.449897e+03,-6.880587,0.006371,-4.081358,1.603095e+05,-1.484372e+02,9.509080e+04,1.001239e+00,7.459126e+03
91964,7.449897e+03,0.254365,-3.008350,-7.408450,-5.926414e+03,7.009098e+04,1.726081e+05,9.980378e-01,7.435278e+03
91965,7.450559e+03,-2.915990,4.371794,-6.031950,6.794212e+04,-1.018621e+05,1.405435e+05,9.758207e-01,7.270410e+03
91966,7.450559e+03,-1.284596,-0.338648,-7.888925,2.993088e+04,7.890450e+03,1.838108e+05,9.967288e-01,7.426187e+03
91967,7.450559e+03,5.652364,0.533056,5.636190,-1.316992e+05,-1.242013e+04,-1.313224e+05,0.000000e+00,0.000000e+00
91968,7.451295e+03,-3.805394,2.632849,6.525878,8.866950e+04,-6.134801e+04,-1.520595e+05,7.217088e-01,5.377665e+03
91969,7.451295e+03,0.627291,-2.048413,7.707821,-1.461650e+04,4.773008e+04,-1.795999e+05,5.012882e-01,3.735246e+03
91970,7.451553e+03,6.733661,-2.713053,3.361123,-1.569038e+05,6.321794e+04,-7.831889e+04,3.682403e-01,2.743962e+03
91971,7.451553e+03,2.537041,-7.007956,2.907227,-5.911662e+04,1.632952e+05,-6.774247e+04,9.289938e-01,6.922447e+03
91972,7.451553e+03,2.455887,0.803762,-7.571168,-5.722561e+04,-1.872878e+04,1.764188e+05,9.709685e-01,7.235223e+03
91973,7.452216e+03,-3.651340,-2.259888,-6.749861,8.508512e+04,5.266091e+04,1.572882e+05,1.004274e+00,7.484066e+03
91974,7.452216e+03,6.283552,4.700851,-1.555307,-1.464221e+05,-1.095413e+05,3.624244e+04,2.800097e-02,2.086692e+02
91975,7.454057e+03,1.045545,-3.806249,6.958398,-2.436676e+04,8.870585e+04,-1.621677e+05,7.154851e-01,5.333267e+03
91976,7.454057e+03,-2.342273,0.155298,7.647852,5.458743e+04,-3.619271e+03,-1.782356e+05,6.681157e-01,4.980173e+03
91977,7.454057e+03,-4.404299,3.980829,5.362383,1.026436e+05,-9.277448e+04,-1.249721e+05,7.667294e-01,5.715245e+03
91978,7.455641e+03,-3.323023,-6.727286,2.775092,7.745233e+04,1.567982e+05,-6.468128e+04,9.844160e-01,7.339453e+03
91979,7.455641e+03,-7.875003,0.714766,1.213851,1.835490e+05,-1.665962e+04,-2.829220e+04,9.834357e-01,7.332144e+03
91980,7.455714e+03,-0.498650,-2.256852,7.658849,1.162249e+04,5.260250e+04,-1.785118e+05,6.755163e-01,5.036457e+03
91981,7.455714e+03,2.974220,-4.537471,5.879232,-6.932285e+04,1.057590e+05,-1.370326e+05,7.042970e-01,5.251037e+03
91982,7.455788e+03,-2.087814,-1.468415,-7.581873,4.866282e+04,3.422584e+04,1.767185e+05,1.001023e+00,7.463414e+03
91983,7.455788e+03,-7.822147,0.889133,-1.422482,1.823188e+05,-2.072394e+04,3.315525e+04,9.940480e-01,7.411410e+03
91984,7.456450e+03,-2.087091,-7.463800,-1.983870,4.864812e+04,1.739742e+05,4.624213e+04,1.000399e+00,7.459428e+03
91985,7.456450e+03,-2.644745,-0.035661,7.550103,6.164651e+04,8.312163e+02,-1.759858e+05,7.163949e-01,5.341763e+03
91986,7.457371e+03,-0.164894,-0.333677,7.991337,3.843770e+03,7.778184e+03,-1.862821e+05,3.316714e-01,2.473397e+03
91987,7.457371e+03,1.284316,-4.673759,6.364473,-2.993805e+04,1.089476e+05,-1.483590e+05,7.885690e-01,5.880652e+03
91988,7.459029e+03,4.986635,-6.159705,1.091561,-1.162539e+05,1.436018e+05,-2.544765e+04,9.056819e-01,6.755508e+03
91989,7.459029e+03,-2.755078,-0.751341,7.472953,6.422938e+04,1.751607e+04,-1.742176e+05,7.688407e-01,5.734805e+03
91990,7.459877e+03,5.538125,-1.354456,-5.612006,-1.291181e+05,3.157835e+04,1.308406e+05,9.399747e-01,7.012095e+03
91991,7.459877e+03,6.932258,-2.222603,3.317203,-1.616215e+05,5.181869e+04,-7.733865e+04,2.472359e-01,1.844349e+03
91992,7.459950e+03,-0.634417,1.841348,-7.759314,1.479113e+04,-4.293017e+04,1.809047e+05,9.856035e-01,7.352553e+03
91993,7.459950e+03,-5.790845,-5.384851,1.212225,1.350108e+05,1.255453e+05,-2.826246e+04,9.964801e-01,7.433692e+03
91994,7.459950e+03,-0.795023,0.548982,7.941446,1.853558e+04,-1.279926e+04,-1.851511e+05,3.294719e-01,2.457844e+03
91995,7.460023e+03,-0.910774,2.403148,7.575973,2.123437e+04,-5.602854e+04,-1.766311e+05,9.751087e-02,7.274333e+02
91996,7.460023e+03,0.305240,0.491996,7.979020,-7.116561e+03,-1.147072e+04,-1.860280e+05,6.385111e-02,4.763308e+02
91997,7.460686e+03,2.565376,-2.777031,7.050315,-5.981348e+04,6.474837e+04,-1.643829e+05,3.822635e-01,2.851948e+03
91998,7.460686e+03,-0.053340,-4.883300,-6.336445,1.243661e+03,1.138574e+05,1.477385e+05,1.000615e+00,7.465274e+03
91999,7.461681e+03,6.185267,-4.431821,2.470108,-1.442233e+05,1.033378e+05,-5.759608e+04,7.397393e-01,5.519699e+03
92000,7.461681e+03,-0.885229,-7.825203,-1.408038,2.064109e+04,1.824621e+05,3.283155e+04,9.961996e-01,7.433324e+03
92001,7.462602e+03,-0.334249,-5.452190,5.844819,7.794251e+03,1.271378e+05,-1.362934e+05,8.958574e-01,6.685428e+03
92002,7.462602e+03,-5.409628,5.380525,2.405386,1.261453e+05,-1.254667e+05,-5.609040e+04,8.822135e-01,6.583608e+03
92003,7.464187e+03,6.412116,3.926984,2.731953,-1.495379e+05,-9.158177e+04,-6.371228e+04,0.000000e+00,0.000000e+00
92004,7.464187e+03,-0.147729,1.567579,-7.843524,3.445205e+03,-3.655773e+04,1.829200e+05,9.848114e-01,7.350817e+03
92005,7.464187e+03,-0.699609,-0.146972,7.967995,1.631569e+04,3.427555e+03,-1.858228e+05,4.173077e-01,3.114863e+03
92006,7.464923e+03,-1.233074,0.706794,-7.872736,2.875813e+04,-1.648405e+04,1.836103e+05,9.932411e-01,7.414469e+03
92007,7.464923e+03,7.257234,-1.155039,3.162032,-1.692554e+05,2.693815e+04,-7.374585e+04,2.153227e-02,1.607367e+02
92008,7.464923e+03,1.732028,3.460459,-7.001807,-4.039488e+04,-8.070587e+04,1.632982e+05,9.479767e-01,7.076574e+03
92009,7.466693e+03,5.739927,1.347398,-5.407195,-1.338842e+05,-3.142814e+04,1.261232e+05,8.788122e-01,6.561821e+03
92010,7.466693e+03,-5.633468,-1.315479,5.525717,1.314010e+05,3.068364e+04,-1.288877e+05,9.388078e-01,7.009790e+03
92011,7.466840e+03,5.949440,-4.845993,2.262857,-1.387724e+05,1.130342e+05,-5.278181e+04,7.882700e-01,5.885886e+03
92012,7.466840e+03,5.910076,4.309359,3.240436,-1.378543e+05,-1.005171e+05,-7.558411e+04,0.000000e+00,0.000000e+00
92013,7.466840e+03,-3.529505,-2.760301,-6.627468,8.232673e+04,6.438483e+04,1.545876e+05,1.004680e+00,7.501784e+03
92014,7.467503e+03,4.184962,-6.730569,1.088821,-9.761980e+04,1.569995e+05,-2.539819e+04,9.303793e-01,6.947610e+03
92015,7.467503e+03,5.151805,3.943898,-4.680233,-1.201727e+05,-9.199665e+04,1.091726e+05,7.657875e-01,5.718521e+03
92016,7.468610e+03,-2.700624,6.995570,2.787226,6.300030e+04,-1.631931e+05,-6.502056e+04,6.228441e-01,4.651780e+03
92017,7.468610e+03,1.258089,-3.037456,-7.293221,-2.934878e+04,7.085794e+04,1.701367e+05,9.946064e-01,7.428328e+03
92018,7.471079e+03,-0.275328,0.610656,-7.971906,6.423933e+03,-1.424778e+04,1.859998e+05,9.901573e-01,7.397543e+03
92019,7.471079e+03,7.123407,2.947318,2.137847,-1.662027e+05,-6.876656e+04,-4.988005e+04,0.000000e+00,0.000000e+00
92020,7.472591e+03,1.935080,0.971695,-7.701381,-4.515369e+04,-2.267379e+04,1.797061e+05,9.746861e-01,7.283431e+03
92021,7.472591e+03,-1.513332,2.274051,-7.519210,3.531251e+04,-5.306332e+04,1.754553e+05,9.869189e-01,7.374841e+03
92022,7.472849e+03,-5.314432,1.542260,5.777391,1.240106e+05,-3.598814e+04,-1.348135e+05,8.759202e-01,6.545619e+03
92023,7.472849e+03,6.728078,-1.543049,4.043756,-1.569975e+05,3.600656e+04,-9.435975e+04,7.029184e-03,5.252804e+01
92024,7.472849e+03,6.545164,4.592943,0.256333,-1.527293e+05,-1.071748e+05,-5.981459e+03,0.000000e+00,0.000000e+00
92025,7.474323e+03,-1.105993,-4.743886,-6.346048,2.581054e+04,1.107080e+05,1.480976e+05,1.002805e+00,7.495289e+03
92026,7.474323e+03,3.437341,-7.022178,1.695202,-8.021715e+04,1.638764e+05,-3.956089e+04,9.358695e-01,6.994991e+03
92027,7.474323e+03,-0.665997,6.306097,-4.877458,1.554236e+04,-1.471652e+05,1.138251e+05,9.114406e-01,6.812402e+03
92028,7.474508e+03,0.595255,-2.882177,-7.439000,-1.389162e+04,6.726214e+04,1.736059e+05,9.967851e-01,7.450478e+03
92029,7.474508e+03,-7.439320,2.019334,-2.139816,1.736134e+05,-4.712574e+04,4.993746e+04,9.915417e-01,7.411287e+03
92030,7.475172e+03,-0.602840,-7.696091,2.099228,1.406926e+04,1.796137e+05,-4.899243e+04,9.776409e-01,7.308034e+03
92031,7.475172e+03,-7.426637,2.912313,0.602905,1.733251e+05,-6.796846e+04,-1.407078e+04,9.724314e-01,7.269092e+03
92032,7.475245e+03,1.227415,-4.800167,-6.281070,-2.864593e+04,1.120283e+05,1.465902e+05,9.967020e-01,7.450592e+03
92033,7.475245e+03,5.668957,-0.505693,-5.622028,-1.323045e+05,1.180208e+04,1.312092e+05,9.256161e-01,6.919208e+03
92034,7.475431e+03,-5.229026,5.200153,3.100918,1.220387e+05,-1.213648e+05,-7.237143e+04,8.604611e-01,6.432318e+03
92035,7.475431e+03,0.217066,-2.009836,7.740377,-5.066043e+03,4.690697e+04,-1.806504e+05,5.573272e-01,4.166261e+03
92036,7.475431e+03,0.464728,4.818961,6.368802,-1.084614e+04,-1.124683e+05,-1.486396e+05,0.000000e+00,0.000000e+00
92037,7.476094e+03,-0.807011,7.029448,-3.733041,1.883542e+04,-1.640655e+05,8.712821e+04,8.694705e-01,6.500244e+03
92038,7.476094e+03,2.409685,-7.420124,-1.770643,-5.624142e+04,1.731838e+05,4.132635e+04,9.825155e-01,7.345378e+03
92039,7.477090e+03,1.478857,1.401649,7.736172,-3.451843e+04,-3.271631e+04,-1.805723e+05,0.000000e+00,0.000000e+00
92040,7.477090e+03,-1.912372,-6.555980,-4.166768,4.463725e+04,1.530251e+05,9.725777e+04,1.003308e+00,7.501825e+03
92041,7.477090e+03,3.527585,0.079006,-7.179826,-8.233842e+04,-1.844113e+03,1.675864e+05,9.646887e-01,7.213064e+03
92042,7.477754e+03,-2.291897,-1.441015,7.527993,5.349822e+04,3.363665e+04,-1.757209e+05,7.714392e-01,5.768632e+03
92043,7.477754e+03,7.153193,-2.625936,2.436450,-1.669722e+05,6.129546e+04,-5.687242e+04,4.681614e-01,3.500796e+03
92044,7.477754e+03,-1.631608,0.003144,7.831848,3.808554e+04,-7.338213e+01,-1.828136e+05,5.784289e-01,4.325349e+03
92045,7.478676e+03,4.490610,5.973002,2.856163,-1.048278e+05,-1.394324e+05,-6.667363e+04,0.000000e+00,0.000000e+00
92046,7.478676e+03,0.937987,-2.585967,7.512187,-2.189615e+04,6.036622e+04,-1.753628e+05,5.556923e-01,4.155843e+03
92047,7.478749e+03,0.053556,-0.064494,7.999561,-1.250216e+03,1.505548e+03,-1.867408e+05,2.277733e-01,1.703460e+03
92048,7.478749e+03,-0.779232,-0.485170,-7.947163,1.819032e+04,1.132575e+04,1.855177e+05,9.957464e-01,7.446938e+03
92049,7.479487e+03,7.175531,-2.489401,-2.512893,-1.675131e+05,5.811516e+04,5.866358e+04,8.597887e-01,6.430778e+03
92050,7.479487e+03,5.408843,4.321577,-4.008539,-1.262697e+05,-1.008874e+05,9.357950e+04,6.711623e-01,5.019950e+03
92051,7.479672e+03,-2.468625,0.073169,-7.609240,5.763085e+04,-1.708160e+03,1.776402e+05,9.983990e-01,7.467697e+03
92052,7.479672e+03,0.968032,-7.423083,2.821479,-2.259903e+04,1.732943e+05,-6.586835e+04,9.562443e-01,7.152394e+03
92053,7.479672e+03,-1.518052,7.558736,-2.135658,3.543942e+04,-1.764612e+05,4.985763e+04,8.227604e-01,6.153978e+03
92054,7.480336e+03,-3.058964,-4.236314,-6.057754,7.141568e+04,9.890253e+04,1.414265e+05,1.005222e+00,7.519396e+03
92055,7.480336e+03,-1.806281,-4.186700,6.573347,4.217008e+04,9.774422e+04,-1.534637e+05,8.867275e-01,6.633019e+03
92056,7.482069e+03,-6.446805,-2.742915,-3.862010,1.505269e+05,6.404452e+04,9.017432e+04,1.005026e+00,7.519673e+03
92057,7.482069e+03,-1.498058,-4.205315,-6.638610,3.497825e+04,9.819019e+04,1.550054e+05,1.003231e+00,7.506240e+03
92058,7.482918e+03,7.081059,-3.277175,-1.765992,-1.653455e+05,7.652333e+04,4.123662e+04,8.617823e-01,6.448647e+03
92059,7.482918e+03,-2.483191,-5.252354,5.499685,5.798348e+04,1.226445e+05,-1.284198e+05,9.409949e-01,7.041388e+03
92060,7.482992e+03,2.185079,3.618712,-6.791933,-5.102270e+04,-8.449877e+04,1.585951e+05,9.369268e-01,7.011016e+03
92061,7.482992e+03,0.934707,0.490929,7.930026,-2.182588e+04,-1.146345e+04,-1.851701e+05,1.754704e-04,1.313044e+00
92062,7.483656e+03,5.098073,-5.140575,3.403548,-1.190479e+05,1.200404e+05,-7.947809e+04,7.804527e-01,5.840639e+03
92063,7.483656e+03,-3.158541,0.561545,-7.328594,7.375682e+04,-1.311293e+04,1.711340e+05,9.983466e-01,7.471282e+03
92064,7.483914e+03,-2.368047,-6.387500,4.194305,5.529852e+04,1.491606e+05,-9.794518e+04,9.659008e-01,7.228719e+03
92065,7.483914e+03,-4.047769,-1.473011,6.741350,9.452329e+04,3.439768e+04,-1.574237e+05,8.822870e-01,6.602960e+03
