i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
91734,7.421642e+03,-0.551853,-1.175675,-7.893874,6.859583e+03,1.461377e+04,9.812165e+04,9.781870e-01,7.259754e+03
91735,7.421642e+03,-1.452820,-1.806293,-7.656802,1.805870e+04,2.245240e+04,9.517483e+04,9.888397e-01,7.338814e+03
91736,7.423016e+03,0.434163,2.221602,-7.673069,-5.397195e+03,-2.761730e+04,9.538585e+04,9.182074e-01,6.815868e+03
91737,7.423016e+03,-2.703185,6.826968,3.175735,3.360397e+04,-8.486776e+04,-3.947836e+04,8.561332e-02,6.355090e+02
91738,7.423016e+03,-4.691660,4.838864,4.309725,5.832320e+04,-6.015313e+04,-5.357528e+04,4.677970e-01,3.472465e+03
91739,7.423016e+03,-0.144392,7.861288,-1.476248,1.794972e+03,-9.772565e+04,1.835161e+04,1.936378e-01,1.437376e+03
91740,7.423016e+03,-3.793886,-1.722846,6.829219,4.716275e+04,2.141714e+04,-8.489574e+04,6.589446e-01,4.891356e+03
91741,7.423361e+03,4.577614,-6.555574,0.264386,-5.690679e+04,8.149589e+04,-3.286724e+03,8.026448e-01,5.958323e+03
91742,7.423361e+03,-5.332246,2.014927,-5.613129,6.628803e+04,-2.504865e+04,6.977985e+04,9.755343e-01,7.241743e+03
91743,7.423361e+03,1.283143,7.719514,-1.662124,-1.595144e+04,-9.596545e+04,2.066276e+04,2.176473e-02,1.615675e+02
91744,7.423361e+03,2.918724,0.068167,-7.448248,-3.628424e+04,-8.474193e+02,9.259320e+04,9.035938e-01,6.707703e+03
91745,7.423361e+03,3.644642,6.500003,-2.909733,-4.530851e+04,-8.080505e+04,3.617247e+04,9.314719e-03,6.914653e+01
91746,7.424736e+03,1.388045,-0.105411,7.877958,-1.725714e+04,1.310539e+03,-9.794422e+04,0.000000e+00,0.000000e+00
91747,7.424736e+03,6.049022,-1.212863,5.092965,-7.520563e+04,1.507915e+04,-6.331926e+04,0.000000e+00,0.000000e+00
91748,7.424736e+03,7.364293,1.664929,2.644844,-9.155798e+04,-2.069955e+04,-3.288253e+04,0.000000e+00,0.000000e+00
91749,7.424736e+03,-1.613412,-3.355814,-7.080636,2.005905e+04,4.172180e+04,8.803137e+04,9.960260e-01,7.395229e+03
91750,7.424736e+03,3.062390,6.229437,-3.976919,-3.807375e+04,-7.744866e+04,4.944381e+04,2.746404e-01,2.039132e+03
91751,7.426318e+03,-5.743827,-5.054843,2.336026,7.141884e+04,6.285200e+04,-2.904618e+04,9.610208e-01,7.136846e+03
91752,7.426318e+03,0.302237,3.791985,7.037720,-3.758024e+03,-4.714961e+04,-8.750713e+04,0.000000e+00,0.000000e+00
91753,7.426318e+03,6.383473,-4.082225,2.566458,-7.937221e+04,5.075845e+04,-3.191139e+04,2.375362e-01,1.764019e+03
91754,7.426318e+03,-6.103304,0.986932,-5.076972,7.588858e+04,-1.227153e+04,6.312716e+04,9.861583e-01,7.323526e+03
91755,7.426455e+03,-4.053125,-1.504730,6.731119,5.039709e+04,1.871001e+04,-8.369562e+04,6.725876e-01,4.994941e+03
91756,7.426455e+03,6.161272,1.781219,4.781839,-7.661007e+04,-2.214791e+04,-5.945801e+04,0.000000e+00,0.000000e+00
91757,7.426455e+03,-3.360732,-3.214934,-6.509199,4.178778e+04,3.997491e+04,8.093624e+04,1.002534e+00,7.445276e+03
91758,7.426455e+03,3.020003,-0.309648,-7.401601,-3.755111e+04,3.850198e+03,9.203248e+04,9.081594e-01,6.744405e+03
91759,7.427829e+03,-3.696653,4.631450,-5.374423,4.596892e+04,-5.759339e+04,6.683247e+04,9.142660e-01,6.791012e+03
91760,7.427829e+03,-7.374177,2.506261,-1.827615,9.169996e+04,-3.116606e+04,2.272691e+04,9.519170e-01,7.070677e+03
91761,7.427829e+03,-7.010996,3.039920,2.367451,8.718371e+04,-3.780226e+04,-2.943992e+04,8.438942e-01,6.268302e+03
91762,7.427829e+03,6.645135,-0.166670,4.451337,-8.263412e+04,2.072584e+03,-5.535363e+04,0.000000e+00,0.000000e+00
91763,7.430787e+03,3.230302,-0.641788,-7.290628,-4.017771e+04,7.982407e+03,9.067906e+04,9.080836e-01,6.747776e+03
91764,7.430787e+03,-2.728888,7.497587,-0.582545,3.394125e+04,-9.325317e+04,7.245556e+03,5.073048e-01,3.769674e+03
91765,7.430787e+03,-0.572659,0.385823,7.970144,7.122596e+03,-4.798769e+03,-9.913072e+04,0.000000e+00,0.000000e+00
91766,7.430787e+03,1.251056,-2.886028,-7.355658,-1.556033e+04,3.589572e+04,9.148788e+04,9.706692e-01,7.212837e+03
91767,7.430924e+03,-0.382411,0.121000,-7.989939,4.756380e+03,-1.504977e+03,9.937783e+04,9.650002e-01,7.170843e+03
91768,7.430924e+03,-7.774451,1.725990,-0.760836,9.669762e+04,-2.146764e+04,9.463182e+03,9.525289e-01,7.078170e+03
91769,7.430924e+03,-0.394556,-0.168650,-7.988484,4.907436e+03,2.097648e+03,9.935974e+04,9.681321e-01,7.194116e+03
91770,7.430924e+03,4.003029,5.206824,4.567795,-4.978916e+04,-6.476180e+04,-5.681365e+04,0.000000e+00,0.000000e+00
91771,7.431269e+03,-0.136058,0.050058,-7.998686,1.692306e+03,-6.226322e+02,9.948895e+04,9.629673e-01,7.156070e+03
91772,7.431269e+03,3.543837,-6.322548,-3.386237,-4.407882e+04,7.864087e+04,4.211857e+04,9.277319e-01,6.894226e+03
91773,7.431269e+03,0.888140,3.222295,-7.268289,-1.104683e+04,-4.007942e+04,9.040414e+04,8.769189e-01,6.516621e+03
91774,7.431269e+03,5.533566,-4.526360,3.590504,-6.882738e+04,5.629959e+04,-4.465927e+04,2.528886e-01,1.879283e+03
91775,7.431269e+03,2.023938,-7.735545,-0.254998,-2.517407e+04,9.621595e+04,3.171706e+03,9.187285e-01,6.827319e+03
91776,7.432644e+03,0.979660,5.627533,-5.600995,-1.218630e+04,-7.000263e+04,6.967252e+04,7.207900e-01,5.357376e+03
91777,7.432644e+03,7.532573,-2.428118,-1.168155,-9.370002e+04,3.020412e+04,1.453104e+04,4.292240e-01,3.190269e+03
91778,7.432644e+03,0.828058,0.219529,-7.954001,-1.030047e+04,-2.730788e+03,9.894229e+04,9.476539e-01,7.043574e+03
91779,7.432644e+03,6.978129,0.704347,-3.848326,-8.680312e+04,-8.761587e+03,4.787052e+04,4.581395e-01,3.405188e+03
91780,7.433882e+03,-2.936753,-2.661143,-6.949374,3.653423e+04,3.310555e+04,8.645263e+04,9.996552e-01,7.431319e+03
91781,7.433882e+03,-2.217194,2.627499,-7.223593,2.758266e+04,-3.268701e+04,8.986401e+04,9.498383e-01,7.060986e+03
91782,7.433882e+03,-7.239705,-0.921770,-3.276739,9.006444e+04,1.146714e+04,4.076377e+04,9.942519e-01,7.391152e+03
91783,7.433882e+03,2.310507,4.636274,-6.096435,-2.874352e+04,-5.767686e+04,7.584177e+04,7.231705e-01,5.375964e+03
91784,7.434228e+03,3.109189,-4.380713,-5.928094,-3.868029e+04,5.449885e+04,7.374926e+04,9.474232e-01,7.043360e+03
91785,7.434228e+03,4.322401,-0.820409,-6.681600,-5.377342e+04,1.020642e+04,8.312336e+04,8.712055e-01,6.476740e+03
91786,7.434228e+03,-0.571849,-0.068774,7.979239,7.114164e+03,8.555906e+02,-9.926681e+04,1.226078e-11,9.114944e-08
91787,7.434228e+03,3.087371,-0.000247,7.380253,-3.840886e+04,3.074607e+00,-9.181505e+04,0.000000e+00,0.000000e+00
91788,7.434228e+03,-3.023748,5.309674,5.163750,3.761735e+04,-6.605572e+04,-6.424033e+04,4.457894e-02,3.314100e+02
91789,7.434365e+03,-0.331514,4.642201,-6.506924,4.124282e+03,-5.775247e+04,8.095103e+04,8.533222e-01,6.343908e+03
91790,7.434365e+03,0.298953,-2.623191,7.551788,-3.719197e+03,3.263447e+04,-9.394991e+04,1.358457e-01,1.009927e+03
91791,7.434365e+03,-6.073057,4.256236,3.000406,7.555339e+04,-5.295077e+04,-3.732731e+04,7.352986e-01,5.466478e+03
91792,7.434365e+03,0.828319,2.364956,-7.597425,-1.030491e+04,-2.942182e+04,9.451768e+04,9.057759e-01,6.733868e+03
91793,7.435740e+03,-0.248151,5.259055,6.023351,3.087475e+03,-6.543265e+04,-7.494194e+04,0.000000e+00,0.000000e+00
91794,7.435740e+03,1.322908,-7.667642,1.859351,-1.645949e+04,9.540004e+04,-2.313386e+04,8.832117e-01,6.567333e+03
91795,7.435740e+03,-0.536882,7.331408,3.156297,6.679828e+03,-9.121666e+04,-3.927033e+04,0.000000e+00,0.000000e+00
91796,7.435740e+03,-7.514730,-0.547405,-2.688714,9.349753e+04,6.810758e+03,3.345271e+04,9.896832e-01,7.359027e+03
91797,7.437324e+03,-3.913886,6.716955,1.887860,4.870137e+04,-8.358059e+04,-2.349107e+04,4.615386e-01,3.432612e+03
91798,7.437324e+03,2.676169,6.116121,4.408082,-3.330018e+04,-7.610428e+04,-5.485076e+04,0.000000e+00,0.000000e+00
91799,7.437324e+03,-4.290140,2.611895,-6.226774,5.338318e+04,-3.250040e+04,7.748115e+04,9.648283e-01,7.175740e+03
91800,7.437324e+03,-0.442345,7.893595,-1.222903,5.504193e+03,-9.822179e+04,1.521686e+04,2.036356e-01,1.514504e+03
91801,7.439045e+03,-1.980372,2.304120,7.400619,2.464507e+04,-2.867401e+04,-9.209823e+04,4.859624e-06,3.615096e-02
91802,7.439045e+03,5.540731,-1.422681,5.592520,-6.895255e+04,1.770479e+04,-6.959704e+04,0.000000e+00,0.000000e+00
91803,7.439045e+03,-0.260132,4.737765,-6.440956,3.237255e+03,-5.895991e+04,8.015555e+04,8.461859e-01,6.294814e+03
91804,7.439045e+03,-4.966630,-1.544897,6.078313,6.180805e+04,1.922573e+04,-7.564257e+04,7.664620e-01,5.701745e+03
91805,7.440420e+03,0.779545,-0.821502,-7.919435,-9.702077e+03,1.022427e+04,9.856383e+04,9.607283e-01,7.148222e+03
91806,7.440420e+03,0.494311,-6.420397,-4.747015,-6.152109e+03,7.990709e+04,5.908048e+04,9.835217e-01,7.317815e+03
91807,7.440420e+03,0.024008,0.080005,7.999564,-2.988027e+02,-9.957270e+02,-9.956111e+04,0.000000e+00,0.000000e+00
91808,7.440420e+03,4.292372,-4.996446,-4.539941,-5.342208e+04,6.218485e+04,5.650327e+04,9.134143e-01,6.796187e+03
91809,7.441796e+03,-0.970837,-6.890508,-3.946945,1.208398e+04,8.576593e+04,4.912749e+04,9.918465e-01,7.381119e+03
91810,7.441796e+03,3.944051,0.873828,-6.905135,-4.909148e+04,-1.087651e+04,8.594798e+04,8.405334e-01,6.255078e+03
91811,7.441796e+03,5.622760,-2.043680,5.311115,-6.998631e+04,2.543761e+04,-6.610727e+04,0.000000e+00,0.000000e+00
91812,7.441796e+03,1.671467,-4.801302,-6.176868,-2.080469e+04,5.976164e+04,7.688328e+04,9.724250e-01,7.236588e+03
91813,7.442142e+03,7.645993,-2.272490,-0.612025,-9.517164e+04,2.828627e+04,7.618032e+03,3.221730e-01,2.397657e+03
91814,7.442142e+03,-4.567929,-6.227788,-2.085348,5.685818e+04,7.751888e+04,2.595687e+04,9.992534e-01,7.436585e+03
91815,7.442142e+03,-1.785394,-7.556044,1.928360,2.222326e+04,9.405201e+04,-2.400279e+04,9.419650e-01,7.010237e+03
91816,7.442142e+03,0.833275,-2.789370,7.451514,-1.037199e+04,3.472000e+04,-9.275091e+04,9.074018e-02,6.753012e+02
91817,7.442278e+03,-5.960105,-0.379305,5.322901,7.418764e+04,4.721355e+03,-6.625612e+04,8.019165e-01,5.968086e+03
91818,7.442278e+03,6.410871,-2.711514,3.943149,-7.979849e+04,3.375122e+04,-4.908183e+04,0.000000e+00,0.000000e+00
91819,7.442278e+03,2.811769,0.729124,7.454015,-3.499913e+04,-9.075673e+03,-9.278288e+04,0.000000e+00,0.000000e+00
91820,7.442278e+03,-3.348728,-6.506613,3.232646,4.168286e+04,8.099023e+04,-4.023795e+04,9.304913e-01,6.924976e+03
91821,7.443517e+03,4.062472,-6.891353,0.074657,-5.057130e+04,8.578637e+04,-9.293601e+02,8.394074e-01,6.248144e+03
91822,7.443517e+03,0.346698,0.112546,7.991692,-4.315840e+03,-1.401014e+03,-9.948383e+04,0.000000e+00,0.000000e+00
91823,7.443517e+03,-3.118013,-1.545993,7.203326,3.881429e+04,1.924514e+04,-8.966993e+04,5.505884e-01,4.098315e+03
91824,7.443517e+03,-3.825570,3.967774,5.798430,4.762225e+04,-4.939246e+04,-7.218121e+04,2.399388e-01,1.785989e+03
91825,7.443863e+03,-6.647805,2.780627,-3.474881,8.275651e+04,-3.461518e+04,4.325773e+04,9.600721e-01,7.146645e+03
91826,7.443863e+03,2.170264,6.134353,-4.653995,-2.701696e+04,-7.636470e+04,5.793616e+04,5.005398e-01,3.725950e+03
91827,7.443863e+03,3.681740,-1.939537,-6.832495,-4.583286e+04,2.414471e+04,8.505565e+04,9.147868e-01,6.809548e+03
91828,7.443863e+03,4.480262,2.137303,6.273691,-5.577342e+04,-2.660663e+04,-7.809926e+04,0.000000e+00,0.000000e+00
91829,7.443863e+03,-1.329811,3.725884,-6.953372,1.655441e+04,-4.638240e+04,8.656042e+04,9.125790e-01,6.793114e+03
91830,7.445239e+03,-2.991447,-4.751016,5.699043,3.724306e+04,5.914942e+04,-7.095221e+04,8.123187e-01,6.047907e+03
91831,7.445239e+03,-3.444643,6.848391,2.287788,4.288527e+04,-8.526142e+04,-2.848261e+04,3.353634e-01,2.496860e+03
91832,7.445239e+03,0.445559,-1.620423,7.821490,-5.547140e+03,2.017401e+04,-9.737635e+04,1.279246e-03,9.524292e+00
91833,7.445239e+03,-3.527282,2.977970,-6.533757,4.391412e+04,-3.707527e+04,8.134427e+04,9.547591e-01,7.108410e+03
91834,7.446961e+03,2.447017,-1.844031,-7.389970,-3.046850e+04,2.296056e+04,9.201463e+04,9.440672e-01,7.030431e+03
91835,7.446961e+03,7.637951,2.336915,-0.447811,-9.510231e+04,-2.909760e+04,5.575823e+03,0.000000e+00,0.000000e+00
91836,7.446961e+03,5.926613,-0.848582,5.306144,-7.379395e+04,1.056594e+04,-6.606832e+04,0.000000e+00,0.000000e+00
91837,7.446961e+03,-1.359985,7.254125,-3.086765,1.693356e+04,-9.032318e+04,3.843419e+04,6.195778e-01,4.613972e+03
91838,7.446961e+03,1.710533,6.372395,4.524009,-2.129834e+04,-7.934451e+04,-5.632973e+04,0.000000e+00,0.000000e+00
91839,7.449923e+03,3.919991,1.770959,6.745174,-4.881864e+04,-2.205510e+04,-8.400279e+04,0.000000e+00,0.000000e+00
91840,7.449923e+03,1.342696,2.173541,7.581087,-1.672162e+04,-2.706876e+04,-9.441305e+04,0.000000e+00,0.000000e+00
91841,7.449923e+03,4.426254,0.721618,6.624767,-5.512351e+04,-8.986855e+03,-8.250327e+04,0.000000e+00,0.000000e+00
91842,7.449923e+03,-4.776932,-5.205671,3.752587,5.949077e+04,6.483019e+04,-4.673383e+04,9.267672e-01,6.904344e+03
91843,7.450197e+03,-2.260076,7.664658,-0.380878,2.814697e+04,-9.545558e+04,4.743454e+03,4.088246e-01,3.045823e+03
91844,7.450197e+03,1.675133,1.926383,-7.581753,-2.086208e+04,-2.399116e+04,9.442308e+04,8.955117e-01,6.671738e+03
91845,7.450197e+03,6.268445,3.918976,-3.057487,-7.806715e+04,-4.880689e+04,3.807791e+04,1.113214e-02,8.293662e+01
91846,7.450197e+03,4.558139,1.231863,-6.458009,-5.676701e+04,-1.534161e+04,8.042799e+04,7.884480e-01,5.874093e+03
91847,7.451436e+03,2.323066,-1.330094,7.538847,-2.893385e+04,1.656636e+04,-9.389654e+04,0.000000e+00,0.000000e+00
91848,7.451436e+03,3.571329,1.369169,-7.026449,-4.448099e+04,-1.705304e+04,8.751461e+04,8.413772e-01,6.269469e+03
91849,7.451436e+03,-5.206089,4.801022,-3.721131,6.484198e+04,-5.979686e+04,4.634679e+04,9.108832e-01,6.787388e+03
91850,7.451436e+03,2.685131,-0.861989,7.486457,-3.344338e+04,1.073609e+04,-9.324403e+04,0.000000e+00,0.000000e+00
91851,7.451782e+03,3.690394,2.002655,-6.809579,-4.596503e+04,-2.494371e+04,8.481545e+04,8.076682e-01,6.018567e+03
91852,7.451782e+03,-7.480488,-2.539494,-1.262249,9.317184e+04,3.163020e+04,1.572170e+04,9.918085e-01,7.390740e+03
91853,7.451782e+03,-1.148064,-1.784202,-7.713532,1.429950e+04,2.222280e+04,9.607447e+04,9.867842e-01,7.353301e+03
91854,7.451782e+03,-3.036126,3.690629,-6.415699,3.781591e+04,-4.596795e+04,7.990956e+04,9.360693e-01,6.975384e+03
91855,7.451782e+03,3.104001,5.410984,5.008635,-3.866131e+04,-6.739552e+04,-6.238413e+04,0.000000e+00,0.000000e+00
91856,7.454536e+03,2.504737,-7.485795,1.299676,-3.120306e+04,9.325517e+04,-1.619086e+04,8.633651e-01,6.435986e+03
91857,7.454536e+03,1.639540,7.329024,2.756324,-2.042476e+04,-9.130217e+04,-3.433723e+04,0.000000e+00,0.000000e+00
91858,7.454536e+03,-3.125398,-5.566122,4.821844,3.893501e+04,6.934061e+04,-6.006868e+04,8.704713e-01,6.488959e+03
91859,7.454536e+03,1.895635,-7.657740,-1.328756,-2.361510e+04,9.539718e+04,1.655313e+04,9.394814e-01,7.003398e+03
91860,7.454536e+03,-3.238314,0.514489,-7.297166,4.034167e+04,-6.409304e+03,9.090529e+04,9.835308e-01,7.331765e+03
91861,7.454882e+03,0.962240,3.048585,7.333500,-1.198750e+04,-3.797898e+04,-9.136005e+04,0.000000e+00,0.000000e+00
91862,7.454882e+03,6.451539,4.559899,-1.258956,-8.037266e+04,-5.680679e+04,1.568396e+04,0.000000e+00,0.000000e+00
91863,7.454882e+03,-3.036534,3.777808,-6.364560,3.782886e+04,-4.706357e+04,7.928909e+04,9.339610e-01,6.962569e+03
91864,7.454882e+03,0.149212,1.850519,-7.781601,-1.858874e+03,-2.305359e+04,9.694245e+04,9.321197e-01,6.948842e+03
91865,7.456259e+03,-0.796596,7.364025,-3.022677,9.924830e+03,-9.174880e+04,3.765970e+04,5.480933e-01,4.086726e+03
91866,7.456259e+03,1.298405,5.016538,6.094956,-1.617690e+04,-6.250133e+04,-7.593740e+04,0.000000e+00,0.000000e+00
91867,7.456259e+03,0.106195,0.669638,-7.971217,-1.323089e+03,-8.343059e+03,9.931385e+04,9.523936e-01,7.101293e+03
91868,7.456259e+03,1.943792,0.489048,-7.744837,-2.421782e+04,-6.093072e+03,9.649336e+04,9.218008e-01,6.873185e+03
91869,7.456259e+03,0.102758,0.041300,7.999233,-1.280269e+03,-5.145576e+02,-9.966290e+04,0.000000e+00,0.000000e+00
91870,7.456605e+03,-4.409138,-3.605465,-5.617840,5.493497e+04,4.492173e+04,6.999461e+04,1.005378e+00,7.496705e+03
91871,7.456605e+03,5.720530,-2.354553,-5.072634,-7.127406e+04,2.933618e+04,6.320170e+04,8.233041e-01,6.139053e+03
91872,7.456605e+03,-1.481290,-3.506147,7.036527,1.845590e+04,4.368429e+04,-8.767052e+04,5.652810e-01,4.215077e+03
91873,7.456605e+03,-1.235534,7.747096,-1.567151,1.539394e+04,-9.652374e+04,1.952567e+04,4.019371e-01,2.997086e+03
91874,7.457845e+03,5.202036,6.054746,-0.528087,-6.481935e+04,-7.544444e+04,6.580163e+03,0.000000e+00,0.000000e+00
91875,7.457845e+03,-2.531581,5.993156,-4.655447,3.154447e+04,-7.467701e+04,5.800864e+04,8.292526e-01,6.184437e+03
91876,7.457845e+03,0.614949,3.615610,7.109796,-7.662502e+03,-4.505188e+04,-8.859077e+04,0.000000e+00,0.000000e+00
91877,7.457845e+03,1.182416,-0.142118,-7.910859,-1.473335e+04,1.770844e+03,9.857232e+04,9.469603e-01,7.062283e+03
91878,7.457982e+03,5.450244,3.839696,-4.421716,-6.791274e+04,-4.784452e+04,5.509678e+04,3.269715e-01,2.438547e+03
91879,7.457982e+03,-3.592823,1.729582,-6.935429,4.476835e+04,-2.155144e+04,8.641888e+04,9.733255e-01,7.259044e+03
91880,7.457982e+03,-3.213170,-3.704679,-6.320672,4.003769e+04,4.616214e+04,7.875870e+04,1.003139e+00,7.481392e+03
91881,7.457982e+03,4.556271,-6.326097,-1.794682,-5.677340e+04,7.882631e+04,2.236263e+04,8.691944e-01,6.482436e+03
91882,7.457982e+03,1.203102,4.923372,6.189746,-1.499125e+04,-6.134766e+04,-7.712730e+04,0.000000e+00,0.000000e+00
91883,7.458119e+03,-2.991439,6.882154,-2.772590,3.727515e+04,-8.575583e+04,3.454817e+04,7.384313e-01,5.507309e+03
91884,7.458119e+03,-6.670004,1.097932,-4.278504,8.311232e+04,-1.368090e+04,5.331277e+04,9.837424e-01,7.336868e+03
91885,7.458119e+03,5.040568,-6.208502,0.217218,-6.280855e+04,7.736172e+04,-2.706667e+03,7.738511e-01,5.771474e+03
91886,7.458119e+03,-7.193049,3.365170,-0.967300,8.962979e+04,-4.193207e+04,1.205315e+04,9.238050e-01,6.889848e+03
91887,7.459359e+03,1.815843,0.040974,7.791087,-2.262839e+04,-5.106016e+02,-9.708977e+04,0.000000e+00,0.000000e+00
91888,7.459359e+03,6.388180,0.361543,4.802129,-7.960724e+04,-4.505417e+03,-5.984243e+04,0.000000e+00,0.000000e+00
91889,7.459359e+03,-4.879538,-1.618618,-6.129452,6.080708e+04,2.017065e+04,7.638306e+04,1.000946e+00,7.466418e+03
91890,7.459359e+03,1.672520,1.319308,-7.711167,-2.084236e+04,-1.644076e+04,9.609384e+04,9.111486e-01,6.796585e+03
91891,7.459359e+03,-2.101642,-1.026101,-7.650505,2.618992e+04,1.278690e+04,9.533788e+04,9.884224e-01,7.372998e+03
91892,7.461220e+03,-5.990632,0.946096,5.217014,7.466244e+04,-1.179138e+04,-6.502069e+04,7.601533e-01,5.671671e+03
91893,7.461220e+03,5.983992,5.276554,0.591454,-7.457969e+04,-6.576275e+04,-7.371407e+03,0.000000e+00,0.000000e+00
91894,7.461220e+03,-1.175743,0.327248,7.906361,1.465352e+04,-4.078560e+03,-9.853856e+04,1.165097e-03,8.693047e+00
91895,7.461220e+03,2.750371,0.955594,-7.451329,-3.427842e+04,-1.190976e+04,9.286740e+04,8.885404e-01,6.629595e+03
91896,7.464184e+03,-2.278586,-3.268008,-6.937447,2.840412e+04,4.073793e+04,8.647996e+04,9.989213e-01,7.456133e+03
91897,7.464184e+03,1.520942,1.607550,7.687816,-1.895957e+04,-2.003920e+04,-9.583382e+04,0.000000e+00,0.000000e+00
91898,7.464184e+03,-0.272557,-4.923461,6.299623,3.397613e+03,6.137427e+04,-7.852906e+04,6.344394e-01,4.735572e+03
91899,7.464184e+03,1.207594,-7.881808,-0.647163,-1.505347e+04,9.825206e+04,8.067324e+03,9.421636e-01,7.032483e+03
91900,7.464530e+03,-5.044327,0.698013,-6.169890,6.288240e+04,-8.701406e+03,7.691364e+04,9.882213e-01,7.376608e+03
91901,7.464530e+03,-7.137429,-1.791896,3.137867,8.897495e+04,2.233771e+04,-3.911654e+04,9.290764e-01,6.935119e+03
91902,7.464530e+03,0.794690,1.455595,7.826219,-9.906578e+03,-1.814540e+04,-9.756138e+04,0.000000e+00,0.000000e+00
91903,7.464530e+03,-7.115510,-0.485494,3.624061,8.870170e+04,6.052156e+03,-4.517741e+04,8.959010e-01,6.687480e+03
91904,7.464530e+03,3.376110,-6.578246,3.054270,-4.208647e+04,8.200418e+04,-3.807442e+04,7.209367e-01,5.381454e+03
91905,7.467286e+03,0.817668,-7.014293,3.759137,-1.019490e+04,8.745607e+04,-4.686992e+04,8.189448e-01,6.115295e+03
91906,7.467286e+03,6.989932,-0.466821,3.863020,-8.715234e+04,5.820452e+03,-4.816516e+04,0.000000e+00,0.000000e+00
91907,7.467286e+03,-4.296686,3.621182,5.694342,5.357223e+04,-4.514986e+04,-7.099857e+04,3.739058e-01,2.792062e+03
91908,7.467286e+03,-4.424007,-1.126530,6.569558,5.515969e+04,1.404588e+04,-8.191100e+04,6.899914e-01,5.152364e+03
91909,7.467632e+03,0.010897,-0.987682,7.938789,-1.358742e+02,1.231497e+04,-9.898522e+04,2.679512e-05,2.000961e-01
91910,7.467632e+03,-7.312850,1.120730,-3.044042,9.118067e+04,-1.397388e+04,3.795480e+04,9.786791e-01,7.308416e+03
91911,7.467632e+03,4.305310,-0.490507,6.724858,-5.368099e+04,6.115913e+03,-8.384926e+04,0.000000e+00,0.000000e+00
91912,7.467632e+03,-0.583119,6.487443,-4.644681,7.270655e+03,-8.088904e+04,5.791246e+04,7.170399e-01,5.354591e+03
91913,7.469011e+03,1.572638,4.903643,6.122181,-1.961033e+04,-6.114698e+04,-7.634179e+04,0.000000e+00,0.000000e+00
91914,7.469011e+03,3.403518,0.635285,-7.211968,-4.244087e+04,-7.921822e+03,8.993111e+04,8.733762e-01,6.523256e+03
91915,7.469011e+03,4.202618,1.677402,6.597297,-5.240541e+04,-2.091671e+04,-8.226635e+04,0.000000e+00,0.000000e+00
91916,7.469011e+03,7.451050,1.810443,-2.281261,-9.291240e+04,-2.257569e+04,2.844666e+04,2.734776e-02,2.042607e+02
91917,7.475564e+03,6.515167,-3.504447,3.044905,-8.127785e+04,4.371859e+04,-3.798572e+04,6.427648e-02,4.805030e+02
91918,7.475564e+03,4.277236,-5.695462,3.642384,-5.335927e+04,7.105189e+04,-4.543938e+04,5.408946e-01,4.043492e+03
91919,7.475564e+03,0.610642,0.096759,7.976074,-7.617870e+03,-1.207089e+03,-9.950292e+04,0.000000e+00,0.000000e+00
91920,7.475564e+03,2.576095,1.045030,7.501443,-3.213724e+04,-1.303693e+04,-9.358181e+04,0.000000e+00,0.000000e+00
91921,7.476943e+03,-5.229667,6.053660,0.061464,6.524703e+04,-7.552744e+04,-7.668473e+02,7.580568e-01,5.667948e+03
91922,7.476943e+03,2.458819,2.449013,7.208089,-3.067703e+04,-3.055469e+04,-8.993046e+04,0.000000e+00,0.000000e+00
91923,7.476943e+03,0.862710,1.040757,7.884958,-1.076345e+04,-1.298482e+04,-9.837530e+04,0.000000e+00,0.000000e+00
91924,7.476943e+03,-6.458142,3.959680,2.571640,8.057388e+04,-4.940226e+04,-3.208461e+04,7.868986e-01,5.883596e+03
91925,7.476943e+03,-1.057508,-4.792476,-6.317741,1.319381e+04,5.979249e+04,7.882220e+04,9.960039e-01,7.447064e+03
91926,7.478668e+03,-3.959726,3.193283,6.174424,4.940853e+04,-3.984504e+04,-7.704301e+04,3.053735e-01,2.283787e+03
91927,7.478668e+03,-7.194426,-2.266229,-2.665417,8.977035e+04,2.827748e+04,3.325844e+04,9.977949e-01,7.462177e+03
91928,7.478668e+03,6.807114,-0.448418,-4.178770,-8.493757e+04,5.595256e+03,5.214172e+04,6.233669e-01,4.661954e+03
91929,7.478668e+03,-0.611418,5.897656,-5.370644,7.629132e+03,-7.358957e+04,6.701363e+04,7.809481e-01,5.840452e+03
91930,7.478806e+03,-0.075728,-0.052675,7.999468,9.449243e+02,6.572665e+02,-9.981640e+04,0.000000e+00,0.000000e+00
91931,7.478806e+03,2.851532,-2.340147,7.098766,-3.558107e+04,2.920007e+04,-8.857755e+04,0.000000e+00,0.000000e+00
91932,7.478806e+03,-1.488917,-2.364404,7.496180,1.857853e+04,2.950275e+04,-9.353643e+04,3.992910e-01,2.986219e+03
91933,7.478806e+03,-6.547968,1.037138,-4.477551,8.170475e+04,-1.294129e+04,5.587034e+04,9.848458e-01,7.365470e+03
91934,7.482120e+03,0.850905,4.530987,-6.538051,-1.061984e+04,-5.654964e+04,8.159909e+04,8.169824e-01,6.112761e+03
91935,7.482120e+03,-3.914073,-4.062293,-5.672548,4.885016e+04,5.070004e+04,7.079706e+04,1.005197e+00,7.521002e+03
