i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
2426,1.309738e+04,miss,1.933585,22.152509,76.847431,-1.036407e+07,-1.452314e+07,-3.844847e+07
2427,1.309865e+04,miss,47.263977,-54.625212,34.383175,-3.131066e+07,2.359443e+07,-1.611645e+07
2428,1.311008e+04,miss,-40.064169,53.232715,-44.284765,2.208325e+07,-3.062128e+07,1.931396e+07
2429,1.311978e+04,miss,-19.167943,43.263619,-64.504645,1.423761e+07,-2.703043e+07,2.943364e+07
2430,1.313363e+04,miss,26.918677,-55.553986,-50.883587,-2.077362e+07,2.880173e+07,2.324888e+07
2431,1.313855e+04,miss,-49.243545,-16.151407,-60.944281,3.131060e+07,7.853576e+06,2.757237e+07
2432,1.314090e+04,miss,-78.088776,16.723385,-4.740404,3.792594e+07,-1.889521e+07,2.680331e+06
2433,1.314200e+04,miss,-10.521441,-17.708511,-77.302703,1.459214e+07,4.560675e+06,3.961074e+07
2434,1.314407e+04,miss,2.093427,0.673291,-79.969771,-6.814475e+06,-8.831482e+06,4.097063e+07
2435,1.315216e+04,miss,2.145030,8.146243,-79.555249,-1.128322e+07,-4.962211e+06,4.064726e+07
2436,1.316128e+04,miss,36.485250,42.115267,-57.403230,-1.081577e+07,-2.147511e+07,3.503176e+07
2437,1.316593e+04,miss,-70.695172,24.197940,28.577129,3.743510e+07,-6.740829e+06,-1.895252e+07
2438,1.316602e+04,miss,25.296572,25.211892,71.585222,-1.982361e+07,-5.125561e+06,-3.723962e+07
2439,1.316645e+04,miss,-21.270049,29.992896,-71.049357,3.684115e+06,-2.239732e+07,3.592886e+07
2440,1.317348e+04,miss,6.372540,-10.487152,-79.053212,-7.107956e+06,1.437298e+07,3.936944e+07
2441,1.317426e+04,miss,7.149260,-1.956363,-79.655889,1.407726e+06,-8.093517e+06,4.170946e+07
2442,1.317458e+04,miss,-24.212976,-18.470237,73.976903,1.875645e+07,1.489016e+07,-3.512391e+07
2443,1.318839e+04,miss,42.778960,-18.396145,65.050307,-2.902742e+07,5.733787e+06,-3.055549e+07
2444,1.319243e+04,miss,-12.393340,15.139582,-77.570601,-4.077163e+06,-7.955544e+06,4.159020e+07
2445,1.319415e+04,miss,66.939818,23.207563,-37.154674,-3.392759e+07,-7.222122e+06,2.463035e+07
2446,1.319595e+04,miss,34.240242,-20.245300,-69.409896,-1.387619e+07,1.972761e+07,3.504875e+07
2447,1.319706e+04,miss,-61.025330,-26.944068,44.157970,3.595255e+07,1.155852e+07,-1.959869e+07
2448,1.321807e+04,miss,-33.290173,-65.320612,-32.015341,1.833668e+07,3.162615e+07,2.183414e+07
2449,1.322662e+04,miss,33.120663,35.527743,-63.567296,-2.468793e+07,-1.134661e+07,3.280410e+07
2450,1.322826e+04,miss,44.054637,-65.520538,-12.893721,-2.293167e+07,3.472606e+07,9.100153e+06
2451,1.323474e+04,miss,24.508009,54.204065,-53.490905,-1.615432e+07,-3.139474e+07,2.385102e+07
2452,1.323697e+04,miss,23.238220,53.792835,54.463896,-2.024353e+07,-2.159391e+07,-3.065406e+07
2453,1.324311e+04,miss,60.121535,16.503006,-50.130348,-3.391184e+07,1.354373e+06,2.578301e+07
2454,1.324327e+04,miss,-31.516048,-16.829837,-71.578595,2.166002e+07,1.445876e+07,3.374050e+07
2455,1.325331e+04,miss,56.381989,-6.944152,56.328057,-3.344959e+07,-2.785087e+06,-2.629408e+07
2456,1.325465e+04,miss,-4.091979,4.634378,-79.760756,5.434505e+06,-1.196035e+07,4.056611e+07
2457,1.325670e+04,miss,29.752823,-11.954265,-73.293008,-1.780907e+07,1.499818e+07,3.572628e+07
2458,1.326056e+04,miss,31.136063,-33.463959,-65.655990,-1.273721e+07,2.553486e+07,3.169762e+07
2459,1.326568e+04,miss,-7.463971,-1.160117,79.642597,3.478586e+04,-9.115734e+06,-4.167265e+07
2460,1.327323e+04,miss,66.074098,-21.181713,-39.818947,-3.809051e+07,3.260853e+06,1.895316e+07
2461,1.327383e+04,miss,-9.621597,-2.605109,79.376560,-1.696381e+06,9.391033e+06,-4.159033e+07
2462,1.327701e+04,miss,8.724024,53.521171,-58.816457,4.652713e+06,-2.484157e+07,3.438764e+07
2463,1.328533e+04,miss,50.237018,57.052485,24.925006,-3.105119e+07,-2.434579e+07,-1.629441e+07
2464,1.328564e+04,miss,67.759493,-38.787864,-17.439974,-3.956398e+07,1.185838e+07,1.079421e+07
2465,1.329041e+04,miss,0.626291,2.917957,-79.944314,-5.023144e+06,7.788291e+06,4.167984e+07
2466,1.329061e+04,miss,-65.881433,9.141832,-44.452938,3.102057e+07,-1.557776e+06,2.929889e+07
2467,1.329481e+04,miss,10.078596,76.662388,20.525596,-1.295283e+07,-3.845316e+07,-1.331471e+07
2468,1.329491e+04,miss,35.605966,-3.633939,-71.547255,-9.133821e+06,3.325103e+06,4.158404e+07
2469,1.329934e+04,miss,20.543814,-48.042572,-60.579394,-4.232829e+06,2.053385e+07,3.721248e+07
2470,1.330234e+04,miss,-5.462030,64.729503,46.693229,1.221067e+07,-3.394962e+07,-2.287047e+07
2471,1.330235e+04,miss,-4.879272,10.256634,-79.189609,7.049650e+05,-1.510965e+07,3.994920e+07
2472,1.330552e+04,miss,-67.586283,-7.782627,-42.089489,3.830924e+07,-6.568172e+05,1.889823e+07
2473,1.330627e+04,miss,-12.961786,-5.084732,78.779043,3.854775e+06,-7.487279e+06,-4.188503e+07
2474,1.331585e+04,miss,-60.872349,51.894329,1.239251,3.337648e+07,-2.668929e+07,-5.307000e+05
2475,1.331763e+04,miss,-1.430755,0.646016,79.984596,-4.782383e+06,-9.114437e+06,-4.148360e+07
2476,1.332317e+04,miss,6.709392,-66.589584,-43.827062,6.926247e+06,3.408898e+07,2.485077e+07
2477,1.332392e+04,miss,-22.214022,37.959138,66.825452,1.219046e+07,-1.067142e+07,-3.956272e+07
2478,1.332621e+04,miss,4.974113,4.379008,79.725043,-8.243383e+06,-1.065467e+07,-4.057751e+07
2479,1.332646e+04,miss,-0.466002,0.143051,79.998515,9.782716e+06,3.958109e+06,-4.143279e+07
2480,1.333601e+04,miss,69.710157,33.252236,-20.851446,-3.599583e+07,-2.123286e+07,9.100562e+06
2481,1.334022e+04,miss,68.009011,-39.944153,-13.388021,-4.051398e+07,1.146181e+07,7.561472e+06
2482,1.334811e+04,miss,-17.124270,-77.941383,5.648032,8.889510e+06,4.178689e+07,-2.417991e+06
2483,1.335504e+04,miss,37.804277,3.513945,70.416538,-1.811745e+07,8.627719e+06,-3.780589e+07
2484,1.335860e+04,miss,-56.623635,-45.567853,33.426557,2.368400e+07,2.838781e+07,-2.157900e+07
2485,1.336018e+04,miss,19.405762,25.027698,-73.464486,-7.538784e+06,-3.441230e+06,4.199994e+07
2486,1.337227e+04,miss,-7.976245,79.234708,7.631551,1.349007e+07,-4.047797e+07,-3.725474e+06
2487,1.337863e+04,miss,27.944351,48.616099,57.057762,-2.218522e+07,-1.812374e+07,-3.185195e+07
2488,1.338710e+04,miss,44.633357,-47.610122,-46.272451,-3.073752e+07,1.750934e+07,2.418657e+07
2489,1.341081e+04,miss,72.797459,32.646886,5.891584,-4.213930e+07,-7.247524e+06,-3.371602e+06
2490,1.341676e+04,miss,-17.550752,-42.367941,65.550963,-5.216399e+05,2.004855e+07,-3.792380e+07
2491,1.342219e+04,miss,-71.403929,-36.001826,2.312460,3.494398e+07,2.485203e+07,-1.571750e+06
2492,1.342444e+04,miss,-12.207007,53.596657,-58.123896,1.073211e+07,-2.111208e+07,3.578527e+07
2493,1.342605e+04,miss,-5.604356,-68.895044,40.274857,-5.830514e+06,3.445413e+07,-2.491231e+07
2494,1.342677e+04,miss,-11.484903,20.731907,76.408671,-1.943899e+06,-4.168463e+06,-4.266906e+07
2495,1.343362e+04,miss,60.520647,50.908610,-12.065020,-3.799685e+07,-1.862501e+07,7.217466e+06
2496,1.343456e+04,miss,0.884437,11.148273,-79.214480,-7.953102e+06,1.636184e+06,4.215380e+07
2497,1.344406e+04,miss,76.147202,22.872367,8.857682,-3.679597e+07,-2.147518e+07,-5.389776e+06
2498,1.344921e+04,miss,10.305208,-30.870067,-73.081062,-1.524057e+07,1.274124e+07,3.808239e+07
2499,1.346118e+04,miss,-63.784844,48.285189,-0.184817,3.881473e+07,-1.843712e+07,1.191210e+05
2500,1.346533e+04,miss,25.968900,-22.604604,-72.212520,-1.238698e+07,2.090719e+07,3.544780e+07
2501,1.347093e+04,miss,-28.242616,34.110915,66.624321,5.426860e+06,-2.290384e+07,-3.596977e+07
2502,1.347248e+04,miss,26.142646,61.966539,43.321012,-5.260059e+06,-3.689575e+07,-2.142685e+07
2503,1.347444e+04,miss,44.779973,-37.752510,-54.493137,-3.030048e+07,1.218231e+07,2.796096e+07
2504,1.348371e+04,miss,-58.254793,32.062258,44.479104,2.424155e+07,-2.176077e+07,-2.807900e+07
2505,1.348562e+04,miss,-58.312569,4.764600,54.561369,2.542191e+07,2.163046e+06,-3.462548e+07
2506,1.349665e+04,miss,31.926837,-50.753597,52.959886,-7.863908e+06,3.206799e+07,-2.758972e+07
2507,1.350467e+04,miss,-31.751053,-11.723084,-72.487516,7.324577e+06,1.046376e+07,4.110171e+07
2508,1.350485e+04,miss,-13.987791,-54.187874,57.166563,9.412004e+06,2.156671e+07,-3.603895e+07
2509,1.350682e+04,miss,-65.376833,43.968509,13.879480,3.993338e+07,-1.398083e+07,-7.914967e+06
2510,1.352903e+04,miss,-13.674443,70.461426,35.329832,-3.160521e+06,-3.876227e+07,-1.852913e+07
2511,1.353619e+04,miss,-23.110142,-4.066199,-76.481288,1.066296e+07,1.244840e+07,3.985163e+07
2512,1.353942e+04,miss,-34.794203,67.631235,-24.806843,1.447073e+07,-3.905423e+07,1.107347e+07
2513,1.355204e+04,miss,-0.385958,0.178204,-79.998870,-9.531784e+06,-3.939719e+06,4.186421e+07
2514,1.355215e+04,miss,0.265735,-6.038246,79.771354,-6.045639e+06,-5.612098e+06,-4.231970e+07
2515,1.355731e+04,miss,-21.123880,54.888884,-54.230915,1.492791e+07,-3.215309e+07,2.455701e+07
2516,1.356985e+04,miss,-2.129177,-3.417704,79.898598,-8.950528e+06,4.764835e+06,-4.193585e+07
2517,1.357565e+04,miss,-61.941931,-23.784359,44.693416,2.984772e+07,9.065214e+06,-2.981882e+07
2518,1.357839e+04,miss,27.188212,-16.236695,-73.465440,-1.813908e+07,-1.358278e+06,3.913734e+07
2519,1.358584e+04,miss,-7.073581,12.708564,78.666745,-6.810502e+06,-5.081144e+06,-4.232521e+07
2520,1.358886e+04,miss,-71.160205,34.367730,-12.453287,4.180157e+07,-8.222427e+06,7.004224e+06
2521,1.360406e+04,miss,43.845173,-21.806142,63.262097,-1.485287e+07,1.135810e+07,-3.894239e+07
2522,1.360489e+04,miss,-19.254698,13.260275,76.507658,1.069032e+07,3.671227e+06,-4.169504e+07
2523,1.360878e+04,miss,-75.182346,-15.741173,22.356887,4.165729e+07,5.955490e+06,-9.796595e+06
2524,1.361189e+04,miss,33.643624,-19.576457,69.891837,-1.908935e+07,-2.266159e+05,-3.876522e+07
2525,1.361407e+04,miss,78.049265,-12.759450,12.062698,-4.281089e+07,2.495432e+06,-5.338242e+06
2526,1.361413e+04,miss,-59.322399,36.559458,39.297061,2.861560e+07,-2.658543e+07,-1.848966e+07
2527,1.361707e+04,miss,-21.907897,60.508034,-47.527065,1.877777e+07,-3.198698e+07,2.218416e+07
2528,1.361965e+04,miss,0.879186,-73.587935,-31.369457,9.460461e+06,3.767346e+07,1.895975e+07
2529,1.362052e+04,miss,-73.368857,26.575193,17.628667,3.458398e+07,-2.400147e+07,-9.811171e+06
2530,1.362797e+04,miss,-52.575365,-45.563873,39.493855,2.230545e+07,3.155236e+07,-1.939895e+07
2531,1.363717e+04,miss,9.823305,34.019546,71.736833,1.129107e+05,-2.516137e+07,-3.517894e+07
2532,1.364443e+04,miss,22.445658,-76.679304,4.059153,-7.588422e+06,4.255393e+07,-1.800150e+06
2533,1.364456e+04,miss,44.167595,-65.462199,12.803283,-3.079618e+07,2.926771e+07,-8.165460e+06
2534,1.364523e+04,miss,20.930265,43.670302,-63.677537,-3.557939e+06,-1.865474e+07,3.887303e+07
2535,1.364560e+04,miss,-42.413017,-22.282901,64.067217,2.746398e+07,2.702221e+06,-3.332042e+07
2536,1.365028e+04,miss,35.313483,-61.704639,36.680996,-1.784098e+07,3.029149e+07,-2.523071e+07
2537,1.365125e+04,miss,-79.636803,-6.972172,3.060795,4.324702e+07,7.077859e+05,-1.338331e+06
2538,1.365324e+04,miss,-0.596136,27.363778,-75.172258,-1.021320e+07,-1.305658e+07,3.997607e+07
2539,1.365961e+04,miss,-37.532362,-12.705931,69.497346,2.567378e+07,1.131832e+07,-3.296204e+07
2540,1.366424e+04,miss,75.939209,6.163270,24.397758,-3.977174e+07,-3.871348e+05,-1.710081e+07
2541,1.366456e+04,miss,-15.817706,18.588416,76.185766,1.801403e+07,-8.979281e+06,-3.833132e+07
2542,1.366683e+04,miss,1.103777,8.283408,79.562345,6.858356e+06,3.263959e+06,-4.262679e+07
2543,1.366843e+04,miss,55.783920,45.702779,34.632503,-3.559152e+07,-1.824089e+07,-1.659719e+07
2544,1.367066e+04,miss,-6.035477,-43.810480,66.664945,3.592482e+06,2.982395e+07,-3.119112e+07
2545,1.367190e+04,miss,-37.059187,26.331361,-65.827624,2.326393e+07,-1.959586e+07,3.082565e+07
2546,1.367839e+04,miss,17.897613,-69.391306,35.560121,-1.143731e+07,3.871855e+07,-1.569656e+07
2547,1.368140e+04,miss,22.063240,27.578351,-71.781948,-1.836146e+07,-6.232264e+06,3.873949e+07
2548,1.370034e+04,miss,-4.336207,6.339953,-79.630411,7.782285e+06,5.724947e+06,4.226100e+07
2549,1.370644e+04,miss,5.463264,-45.779649,65.378716,6.534608e+06,2.720965e+07,-3.312252e+07
2550,1.370892e+04,miss,-78.125150,-11.485015,12.827916,4.275020e+07,4.656636e+06,-5.589648e+06
2551,1.371015e+04,miss,76.607333,0.330823,-23.047932,-4.011924e+07,3.100554e+06,1.617126e+07
2552,1.371033e+04,miss,-75.633705,15.445788,20.999292,3.861596e+07,-1.692301e+07,-1.015481e+07
2553,1.371155e+04,miss,25.802518,36.763729,-66.201649,-2.014932e+07,-2.236416e+07,3.122046e+07
2554,1.371383e+04,miss,0.132252,0.211417,79.999611,2.526572e+05,1.040986e+07,-4.210407e+07
2555,1.371458e+04,miss,-26.434933,-6.031631,75.264957,8.457254e+06,-5.850731e+06,-4.213701e+07
2556,1.371647e+04,miss,-51.479219,61.091916,4.203303,2.577825e+07,-3.475550e+07,-3.013394e+06
2557,1.371972e+04,miss,-17.310694,66.109649,41.591515,5.429660e+06,-3.869448e+07,-1.884795e+07
2558,1.372193e+04,miss,44.420372,12.178620,-65.410334,-1.523675e+07,-1.117526e+07,3.905442e+07
2559,1.372288e+04,miss,38.780944,47.204647,-51.650360,-2.361084e+07,-2.795457e+07,2.331293e+07
2560,1.373565e+04,miss,-41.450086,-21.338934,-65.011847,1.293473e+07,1.366266e+07,3.911775e+07
2561,1.373828e+04,miss,16.039414,11.798190,77.482514,-1.497145e+07,-1.299990e+07,-3.861856e+07
2562,1.374021e+04,miss,-54.775169,58.233845,2.915512,3.667508e+07,-2.317314e+07,-1.656715e+06
2563,1.374825e+04,miss,2.785583,-76.416688,-23.510219,1.034577e+06,4.216221e+07,1.035281e+07
2564,1.375125e+04,miss,-49.530484,-38.927210,-49.309264,1.848777e+07,2.810735e+07,2.746806e+07
2565,1.375405e+04,miss,-39.782301,-69.400929,0.937868,2.787490e+07,3.330911e+07,-4.379833e+05
2566,1.375565e+04,miss,33.305592,-65.919008,-30.747714,-1.421591e+07,3.507068e+07,2.132775e+07
2567,1.375866e+04,miss,36.612376,4.997116,70.954653,-1.081305e+07,-7.932682e+06,-4.132168e+07
2568,1.377102e+04,miss,63.623525,17.960512,45.049607,-3.521568e+07,-1.499263e+07,-2.059378e+07
2569,1.377145e+04,miss,12.363705,-50.883541,60.481436,-5.225382e+06,1.983740e+07,-3.831785e+07
2570,1.377271e+04,miss,-14.544465,-22.242875,-75.456697,8.019825e+06,2.084125e+07,3.729052e+07
2571,1.377319e+04,miss,-47.051641,-2.499422,64.652115,1.886786e+07,9.262649e+06,-3.804644e+07
2572,1.377334e+04,miss,-11.229122,14.007323,77.959616,-3.850114e+06,-3.141462e+06,-4.318163e+07
2573,1.377369e+04,miss,2.914486,-0.485478,-79.945419,-8.904917e+06,7.679694e+06,4.184635e+07
2574,1.377637e+04,miss,3.086330,-16.848990,-78.144649,-1.203460e+07,7.310899e+06,4.112760e+07
2575,1.378077e+04,miss,-3.616264,-77.864518,18.001096,1.213028e+07,4.029567e+07,-1.093064e+07
2576,1.378164e+04,miss,-57.432849,-5.291385,55.438877,3.024600e+07,1.293894e+07,-2.842967e+07
2577,1.379226e+04,miss,-6.726178,-20.371206,-77.069920,1.383776e+07,1.038497e+07,3.990750e+07
2578,1.379344e+04,miss,13.937585,-4.622295,-78.640817,-1.026047e+07,-7.722520e+06,4.155944e+07
2579,1.379739e+04,miss,-37.611469,40.859923,-57.583367,1.536037e+07,-1.691409e+07,3.702183e+07
2580,1.379790e+04,miss,-50.092591,20.041269,59.068434,3.256683e+07,-5.134507e+06,-2.838578e+07
2581,1.379860e+04,miss,28.145479,39.734894,-63.474169,-1.965093e+07,-2.514619e+07,2.956890e+07
2582,1.380272e+04,miss,-4.190563,0.044033,-79.890157,-3.612115e+06,-8.900018e+06,4.243957e+07
2583,1.380741e+04,miss,56.998926,37.085184,42.140379,-2.382398e+07,-2.833269e+07,-2.288437e+07
2584,1.380919e+04,miss,-67.201736,-38.292150,-20.436192,3.876390e+07,1.757902e+07,9.088507e+06
2585,1.381699e+04,miss,-28.106609,-7.006819,74.571597,7.119468e+06,1.105867e+07,-4.150122e+07
2586,1.382901e+04,miss,-40.482080,-22.862011,-65.103991,1.869960e+07,2.152079e+07,3.292660e+07
2587,1.383296e+04,miss,-35.210637,11.216658,70.953489,9.063909e+06,-5.974929e+06,-4.218611e+07
2588,1.383533e+04,miss,-2.013330,-22.792624,76.657960,8.225258e+06,1.849111e+07,-3.857812e+07
2589,1.384149e+04,miss,-74.306763,27.087933,-12.031161,3.629150e+07,-2.336501e+07,5.974632e+06
2590,1.384287e+04,miss,-12.997454,77.959440,-12.385146,-9.613283e+05,-4.316894e+07,5.865194e+06
2591,1.384394e+04,miss,28.230694,51.692348,54.138056,-2.333690e+07,-2.065355e+07,-3.046061e+07
2592,1.384641e+04,miss,1.839405,0.468574,-79.977478,4.065847e+06,9.087406e+06,4.242941e+07
2593,1.384973e+04,miss,-37.964009,44.393294,54.662322,1.104408e+07,-2.938162e+07,-3.024188e+07
2594,1.385137e+04,miss,-78.119151,-0.829078,17.225296,4.293116e+07,-3.054900e+05,-7.541260e+06
2595,1.386103e+04,miss,53.854802,-57.256582,14.877637,-2.069460e+07,3.732714e+07,-8.932617e+06
2596,1.386595e+04,miss,2.651182,-5.246103,-79.783768,-4.970208e+06,1.248878e+07,4.148947e+07
2597,1.386691e+04,miss,-30.711561,34.890999,65.110815,1.874528e+07,-2.476784e+07,-3.061616e+07
2598,1.387081e+04,miss,8.095542,40.893719,-68.280055,-2.336606e+05,-1.361866e+07,4.143902e+07
2599,1.387708e+04,miss,-19.241411,19.298373,75.215297,1.302243e+07,-1.877413e+07,-3.716884e+07
2600,1.389659e+04,miss,1.048508,-1.459745,-79.979809,7.638459e+06,7.475309e+06,4.233232e+07
2601,1.389878e+04,miss,53.732041,-44.775532,-38.833226,-3.240366e+07,1.581947e+07,2.462312e+07
2602,1.389889e+04,miss,-25.961595,-31.032120,69.014514,5.333527e+06,2.295629e+07,-3.675770e+07
2603,1.389935e+04,miss,0.020235,0.149594,79.999858,-5.196747e+06,9.158691e+06,-4.237619e+07
2604,1.390587e+04,miss,-63.158252,16.570906,-46.221644,2.991819e+07,-6.498028e+06,3.114805e+07
2605,1.390697e+04,miss,75.535804,-10.141747,24.320513,-3.818631e+07,1.609580e+07,-1.379879e+07
2606,1.391393e+04,miss,64.931541,41.998230,-20.494966,-3.626225e+07,-1.954928e+07,1.454319e+07
2607,1.391713e+04,miss,-25.388589,-35.300113,-67.151482,6.807512e+06,2.618505e+07,3.430845e+07
2608,1.392041e+04,miss,55.209817,-33.732115,-47.053379,-3.221909e+07,8.309941e+06,2.832654e+07
2609,1.392408e+04,miss,-41.341353,-21.939350,64.881102,1.701212e+07,4.568532e+06,-3.999672e+07
2610,1.392850e+04,miss,-5.081211,-66.277824,44.513271,-7.911677e+06,3.436580e+07,-2.582684e+07
2611,1.393094e+04,miss,-52.879774,-45.440213,39.229026,2.618265e+07,2.218883e+07,-2.707558e+07
2612,1.393174e+04,miss,57.827726,38.986526,39.191898,-2.417276e+07,-2.657201e+07,-2.491341e+07
2613,1.393887e+04,miss,73.958345,-30.485666,-0.887302,-4.156452e+07,1.356591e+07,6.391351e+05
2614,1.394267e+04,miss,25.617108,-46.954946,-59.489468,-1.716835e+07,1.666701e+07,3.660644e+07
2615,1.395419e+04,miss,76.267636,-8.588151,-22.571916,-4.255536e+07,2.532104e+05,1.015528e+07
2616,1.395860e+04,miss,57.426549,37.347028,41.320588,-2.555918e+07,-2.207334e+07,-2.782541e+07
2617,1.396840e+04,miss,2.356796,-11.075029,-79.194629,6.342382e+06,-1.772371e+06,4.327511e+07
2618,1.398181e+04,miss,48.759919,-26.680323,-57.538080,-2.524618e+07,2.246131e+07,2.785786e+07
2619,1.399332e+04,miss,10.507560,50.858098,-60.852651,3.342586e+06,-3.098027e+07,3.079887e+07
2620,1.400078e+04,miss,20.483174,-15.110006,-75.842780,-9.943621e+06,-2.637576e+06,4.259942e+07
2621,1.400349e+04,miss,-28.542284,-55.418145,-50.141471,6.448312e+06,2.975407e+07,3.152824e+07
2622,1.401598e+04,miss,3.910054,-71.432730,-35.806096,2.252963e+05,4.079867e+07,1.606380e+07
2623,1.401719e+04,miss,-11.117845,-19.906729,-76.681912,4.456576e+06,2.008577e+07,3.872332e+07
2624,1.402059e+04,miss,-8.893445,23.052378,-76.088728,-1.679648e+06,-3.969309e+06,4.364268e+07
2625,1.402330e+04,miss,-73.985717,-22.305883,20.701721,3.743195e+07,2.051236e+07,-1.008589e+07
2626,1.402414e+04,miss,-16.407726,11.402349,-77.464656,1.097879e+07,4.494933e+06,4.222570e+07
2627,1.403277e+04,miss,-35.967989,-37.767926,-60.662076,2.458978e+07,1.088978e+07,3.466536e+07
2628,1.403670e+04,miss,17.389764,71.992278,30.244139,-6.093305e+06,-3.791183e+07,-2.123760e+07
2629,1.403777e+04,miss,12.137831,-25.310052,74.913779,-2.510468e+05,2.129082e+07,-3.836998e+07
2630,1.404527e+04,miss,-6.653509,-67.952581,41.691457,-6.922941e+06,3.735900e+07,-2.197781e+07
2631,1.404821e+04,miss,-49.437121,-26.935545,56.837026,1.981913e+07,2.303929e+07,-3.167717e+07
2632,1.404957e+04,miss,-65.113117,42.485268,18.848977,4.044519e+07,-1.331128e+07,-1.068799e+07
2633,1.404994e+04,miss,34.221025,62.069402,-37.098663,-9.465910e+06,-3.834247e+07,1.917128e+07
2634,1.405327e+04,miss,-59.628351,-16.106193,50.843391,3.659199e+07,6.426425e+06,-2.339810e+07
2635,1.406146e+04,miss,-27.454764,-48.459212,57.427700,2.260712e+07,1.859173e+07,-3.274345e+07
2636,1.406302e+04,miss,-25.387977,65.285819,38.642108,2.169690e+07,-2.966679e+07,-2.404593e+07
2637,1.406574e+04,miss,-8.506893,75.092149,-26.245036,-4.794779e+06,-4.031577e+07,1.676611e+07
2638,1.406971e+04,miss,-16.264623,-48.473059,-61.529055,1.705331e+07,2.715330e+07,3.003134e+07
2639,1.406977e+04,miss,-42.803756,64.733013,19.428727,2.394242e+07,-3.582182e+07,-8.576973e+06
2640,1.407222e+04,miss,-56.519008,-10.047234,55.719429,3.538017e+07,2.866317e+06,-2.589154e+07
2641,1.407316e+04,miss,4.974634,29.610748,-74.151579,-1.162043e+07,-9.735188e+06,4.123911e+07
2642,1.407914e+04,miss,-15.313596,0.568953,78.518597,1.569956e+07,6.476573e+06,-4.053234e+07
2643,1.408019e+04,miss,12.140595,-70.469382,-35.870213,-1.383876e+07,3.811897e+07,1.693721e+07
2644,1.408345e+04,miss,-36.949989,8.950743,-70.388796,1.891040e+07,6.029232e+06,3.921643e+07
2645,1.409040e+04,miss,-20.403351,-45.267081,-62.726347,6.324468e+06,3.103602e+07,3.048939e+07
2646,1.410000e+04,miss,51.379696,43.757086,-42.958635,-3.222160e+07,-2.260288e+07,1.962224e+07
2647,1.410261e+04,miss,1.266202,18.177241,77.897270,-1.102424e+07,-1.145949e+07,-4.100802e+07
2648,1.410301e+04,miss,-78.333535,12.444183,-10.440288,4.280304e+07,-6.658587e+06,7.624299e+06
2649,1.410390e+04,miss,-36.441251,69.213807,16.777488,1.625175e+07,-3.907291e+07,-1.199490e+07
2650,1.410791e+04,miss,-59.908928,-38.263432,36.699185,2.732181e+07,2.379049e+07,-2.495536e+07
2651,1.411172e+04,miss,59.852247,-44.018499,-29.666146,-3.040782e+07,2.381752e+07,2.106779e+07
2652,1.411777e+04,miss,50.231118,60.279031,-15.597218,-1.889799e+07,-3.853223e+07,9.732639e+06
2653,1.414018e+04,miss,-31.958733,-37.011269,-63.315127,1.745699e+07,1.068087e+07,3.899792e+07
2654,1.414201e+04,miss,50.914641,-37.305105,-49.153112,-2.671835e+07,1.330974e+07,3.238669e+07
2655,1.414419e+04,miss,20.341779,70.512130,31.847316,-2.080743e+07,-3.386355e+07,-1.898754e+07
2656,1.414915e+04,miss,70.745489,-37.291984,-2.093747,-4.285560e+07,1.014212e+07,1.196042e+06
2657,1.415441e+04,miss,15.310510,49.684870,60.802976,-1.112688e+07,-1.877643e+07,-3.827866e+07
2658,1.415567e+04,miss,-33.639804,60.546362,40.031259,2.723670e+07,-2.758549e+07,-2.095218e+07
2659,1.416012e+04,miss,-6.078739,-0.177312,-79.768524,-6.155315e+06,-5.247972e+06,4.332403e+07
2660,1.416061e+04,miss,3.862019,10.506541,-79.212988,1.924911e+05,-1.563402e+07,4.120689e+07
2661,1.416195e+04,miss,33.223665,-32.658557,-65.035427,-2.535374e+07,9.988829e+06,3.464193e+07
2662,1.416405e+04,miss,77.983928,0.472042,17.840519,-4.194487e+07,5.032952e+06,-1.257925e+07
2663,1.416652e+04,miss,-54.987785,-5.668522,-57.829156,3.260663e+07,1.018213e+07,2.786414e+07
2664,1.416936e+04,miss,-0.381942,-14.698104,78.637268,1.089058e+07,7.691511e+06,-4.202266e+07
2665,1.419233e+04,miss,50.372783,23.402446,-57.575240,-2.039598e+07,-2.113386e+07,3.292693e+07
2666,1.419325e+04,miss,-77.603373,17.969578,7.403427,3.992272e+07,-1.843757e+07,-3.630147e+06
2667,1.420461e+04,miss,-18.352022,-74.003262,24.222315,2.015823e+07,3.709540e+07,-1.288720e+07
2668,1.420647e+04,miss,-13.459320,-8.888612,78.357127,-2.760778e+06,5.507131e+05,-4.405490e+07
2669,1.421315e+04,miss,60.563571,-48.506783,-19.471670,-2.564049e+07,3.437300e+07,1.052314e+07
2670,1.421622e+04,miss,30.321870,70.377429,22.969583,-2.391331e+07,-3.387829e+07,-1.518261e+07
2671,1.423072e+04,miss,-76.639755,14.383191,17.873772,4.081300e+07,-1.098255e+07,-1.287509e+07
2672,1.423175e+04,miss,0.203602,-0.045047,79.999728,8.602385e+06,-6.226896e+06,-4.288882e+07
2673,1.423276e+04,miss,13.290163,-7.557787,-78.525483,-1.190925e+07,-5.567335e+06,4.218459e+07
2674,1.423308e+04,miss,-23.150732,32.304198,-69.429694,1.456876e+07,-7.310644e+06,4.106964e+07
