i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
8932,6.722333e+04,hit,11.353959,16.371810,-77.479362,1.576653e+04,-1.535808e+05,3.940798e+05
8933,6.722435e+04,hit,2.238539,-13.635067,-78.797677,-9.488436e+04,7.804771e+03,4.123994e+05
8934,6.723093e+04,hit,4.709622,1.087076,-79.853852,3.613318e+04,-8.929449e+04,4.121598e+05
8935,6.726532e+04,hit,-79.631713,6.784742,-3.571767,4.002182e+05,-1.368840e+05,1.829100e+04
8936,6.729795e+04,miss,-38.210676,-42.992963,-55.601704,2.728570e+05,1.522355e+05,2.858440e+05
8937,6.731215e+04,hit,-5.352568,-1.022366,-79.814189,1.158080e+05,5.381847e+04,4.038110e+05
8938,6.732240e+04,miss,-19.853787,23.320781,73.905131,1.845152e+05,-6.026030e+04,-3.764590e+05
8939,6.736896e+04,hit,-42.699685,59.169444,32.798076,2.294010e+05,-3.271323e+05,-1.410045e+05
8940,6.739679e+04,hit,5.917130,17.686990,-77.795616,5.371022e+04,-2.981342e+04,4.193127e+05
8941,6.743679e+04,hit,-8.538755,53.276373,59.065368,-1.799875e+04,-2.244564e+05,-3.591639e+05
8942,6.744074e+04,hit,8.587811,-15.670875,77.978671,-9.307573e+04,1.600542e+05,-3.813574e+05
8943,6.751182e+04,hit,-23.217093,76.421421,-4.553345,1.491347e+05,-3.957844e+05,3.188843e+04
8944,6.754818e+04,miss,62.033191,-0.463226,50.514044,-3.375024e+05,-8.523750e+04,-2.425426e+05
8945,6.755552e+04,hit,-16.837885,12.118284,77.263399,6.481501e+04,3.937063e+04,-4.174550e+05
8946,6.756476e+04,hit,-35.038773,4.027788,-71.805719,1.293733e+05,6.756345e+04,3.984245e+05
8947,6.758191e+04,miss,34.170532,-38.169810,-61.444612,-2.507366e+05,1.892803e+05,2.852967e+05
8948,6.760216e+04,miss,-57.679541,55.408987,1.707273,3.598928e+05,-2.248465e+05,-8.078649e+03
8949,6.760641e+04,miss,-65.565690,3.198469,-45.726470,3.598505e+05,6.448974e+04,2.156479e+05
8950,6.766672e+04,miss,43.280494,65.850439,-13.802842,-1.551460e+05,-3.852131e+05,8.863789e+04
8951,6.768331e+04,hit,4.024592,-78.227313,-16.257004,-1.826182e+04,4.086919e+05,1.140075e+05
8952,6.770709e+04,hit,14.544562,-33.777003,-71.046251,2.871643e+04,1.691155e+05,3.885858e+05
8953,6.772133e+04,hit,31.789171,18.809495,70.962324,-1.856806e+05,5.423503e+03,-3.820404e+05
8954,6.781842e+04,miss,44.963924,40.253998,52.515343,-3.026111e+05,-1.685980e+05,-2.464174e+05
8955,6.781916e+04,miss,70.136756,30.902070,-22.932456,-4.028954e+05,-6.349251e+04,1.198593e+05
8956,6.782870e+04,miss,1.067626,34.584866,72.130072,9.622995e+04,-1.529426e+05,-3.848325e+05
8957,6.789015e+04,miss,24.802801,-64.171656,-40.826702,-1.701494e+05,3.459332e+05,1.796965e+05
8958,6.789705e+04,hit,11.683415,51.916122,-59.734530,-2.106362e+04,-2.088035e+05,3.699828e+05
8959,6.793058e+04,hit,-72.744946,32.311218,8.009873,3.317758e+05,-2.629139e+05,-4.266458e+04
8960,6.793426e+04,hit,-10.431879,22.218541,-76.141397,-3.770157e+04,-6.687984e+04,4.184909e+05
8961,6.793455e+04,miss,31.151040,11.041807,72.853903,-1.612543e+05,-1.541664e+05,-3.622976e+05
8962,6.796176e+04,miss,78.408956,-15.821323,-1.312008,-4.251471e+05,-1.754537e+04,6.661243e+03
8963,6.796440e+04,hit,-7.438535,31.397221,-73.204390,-6.610906e+04,-1.526587e+05,3.917068e+05
8964,6.797205e+04,miss,-76.062563,-20.587186,13.807763,3.690404e+05,2.006622e+05,-6.836341e+04
8965,6.803974e+04,hit,2.676699,-38.886534,69.861812,7.486106e+04,1.508808e+05,-3.910766e+05
8966,6.804710e+04,hit,13.911101,-30.039903,-72.829153,-1.017649e+05,2.292824e+05,3.440976e+05
8967,6.808331e+04,miss,-29.658618,-48.202803,56.540748,6.938872e+04,2.425829e+05,-3.431689e+05
8968,6.810392e+04,hit,11.540770,-0.685302,79.160224,-1.460754e+05,-4.485088e+04,-3.976575e+05
8969,6.812512e+04,hit,-17.696280,12.347036,77.035008,8.191987e+04,4.047349e+04,-4.161594e+05
8970,6.815134e+04,miss,-4.791678,-42.529832,67.588854,-7.365915e+04,1.883898e+05,-3.750881e+05
8971,6.820555e+04,hit,-10.122398,-39.569053,68.788277,-1.843185e+04,1.435167e+05,-4.010176e+05
8972,6.821690e+04,hit,30.225967,74.043816,-1.975895,-2.040502e+05,-3.742605e+05,8.648760e+03
8973,6.821985e+04,hit,-27.910642,-16.776571,73.072175,2.301772e+05,6.746657e+04,-3.525007e+05
8974,6.822619e+04,hit,3.928593,21.739308,-76.889327,8.370408e+04,-9.895557e+04,4.062122e+05
8975,6.824608e+04,hit,78.679896,12.305385,7.619151,-4.240578e+05,2.616822e+04,-3.674407e+04
8976,6.825345e+04,hit,70.996508,24.264323,27.762177,-3.443934e+05,-1.677301e+05,-1.874550e+05
8977,6.832467e+04,hit,35.461279,-53.662157,47.569639,-2.043729e+05,3.103932e+05,-2.096595e+05
8978,6.832894e+04,hit,3.162648,38.258963,-70.187245,-5.650215e+04,-2.643455e+05,3.301662e+05
8979,6.833927e+04,miss,31.979686,5.665946,73.110852,-1.603986e+05,-1.309531e+05,-3.731378e+05
8980,6.835859e+04,miss,64.245059,42.488806,21.616517,-2.824463e+05,-3.017404e+05,-1.064735e+05
8981,6.836258e+04,miss,12.764821,63.903721,-46.404458,-1.606494e+05,-3.230076e+05,2.280970e+05
8982,6.836552e+04,hit,12.062612,-6.257449,78.837413,-3.368560e+04,-6.871756e+04,-4.199064e+05
8983,6.836995e+04,hit,-7.817880,-49.667268,-62.225744,2.486194e+04,3.175150e+05,2.841763e+05
8984,6.840655e+04,miss,78.117637,-15.184237,-8.189855,-4.252466e+05,1.110740e+03,3.810070e+04
8985,6.849142e+04,miss,17.794261,39.027188,67.529570,-7.022969e+04,-2.767814e+05,-3.177633e+05
8986,6.849910e+04,hit,-47.819906,-55.329389,32.433244,2.625120e+05,3.063934e+05,-1.405160e+05
8987,6.851239e+04,miss,-48.592111,60.381862,19.820127,1.743373e+05,-3.770001e+05,-1.002347e+05
8988,6.851608e+04,miss,31.394489,44.787817,58.381825,-1.346971e+05,-3.009250e+05,-2.718093e+05
8989,6.854341e+04,hit,-9.859484,61.940182,49.660895,3.304686e+03,-2.843377e+05,-3.190508e+05
8990,6.854607e+04,hit,-21.915353,53.832122,54.971083,1.452924e+05,-2.108988e+05,-3.421566e+05
8991,6.862778e+04,hit,49.083085,-4.256412,63.029626,-1.915412e+05,-3.405903e+04,-3.808267e+05
8992,6.864582e+04,hit,1.019746,-1.859822,-79.971877,7.412246e+04,7.618559e+04,4.142786e+05
8993,6.867953e+04,miss,69.922472,33.641088,19.471136,-3.316341e+05,-2.540295e+05,-9.221045e+04
8994,6.868914e+04,hit,4.093112,-47.723759,-64.075653,-1.645037e+04,1.700202e+05,3.922538e+05
8995,6.872389e+04,miss,-4.692451,77.692001,18.491452,1.036124e+05,-3.974379e+05,-1.201697e+05
8996,6.877094e+04,miss,-7.655826,50.246606,61.779179,-4.461613e+04,-2.995153e+05,-3.025864e+05
8997,6.880201e+04,hit,-31.079966,43.983624,-59.156374,6.334504e+04,-2.630055e+05,3.318989e+05
8998,6.881903e+04,miss,-31.828881,50.326628,53.424272,2.179640e+05,-2.787050e+05,-2.412508e+05
8999,6.882939e+04,hit,1.617772,3.143738,79.921835,9.525846e+04,-3.736580e+03,-4.175239e+05
9000,6.886078e+04,miss,67.957155,39.442748,15.036447,-4.017655e+05,-1.298705e+05,-7.222269e+04
9001,6.886344e+04,miss,-32.730626,-72.972281,1.937110,9.693951e+04,4.170711e+05,-1.262883e+04
9002,6.886640e+04,hit,-28.763610,74.633424,1.583282,1.062765e+05,-4.149331e+05,-6.982851e+03
9003,6.890046e+04,hit,-7.183245,41.101001,68.257664,2.437641e+04,-2.850742e+05,-3.189705e+05
9004,6.890150e+04,miss,34.742369,72.060157,-0.549199,-1.115736e+05,-4.136964e+05,3.612156e+03
9005,6.895231e+04,hit,13.241878,21.472982,75.918138,-1.668186e+05,-9.282769e+04,-3.837922e+05
9006,6.895527e+04,hit,-2.421232,79.909548,2.932874,-6.561598e+04,-4.233895e+05,-1.362403e+04
9007,6.899306e+04,miss,-38.137086,30.824310,-63.209371,1.438206e+05,-2.450770e+05,3.210971e+05
9008,6.899647e+04,hit,28.066261,-45.830240,59.261067,-5.033067e+04,2.441198e+05,-3.489010e+05
9009,6.902418e+04,miss,-70.747764,2.108420,-37.286841,3.880023e+05,-6.981608e+04,1.688588e+05
9010,6.905131e+04,miss,-15.899459,55.149380,-55.729284,1.717553e+05,-2.339372e+05,3.158784e+05
9011,6.919149e+04,hit,22.351422,-41.818369,64.433205,-1.918034e+04,2.590336e+05,-3.419253e+05
9012,6.919891e+04,hit,-4.447966,-6.281883,-79.628849,1.227382e+05,5.450785e+03,4.114665e+05
9013,6.920188e+04,hit,52.441504,24.771789,-55.102152,-3.122834e+05,-1.593171e+05,2.480001e+05
9014,6.922237e+04,miss,44.809937,0.673852,-66.269265,-2.728219e+05,7.725812e+04,3.225847e+05
9015,6.925013e+04,hit,-47.307757,56.070937,-31.906522,2.178496e+05,-2.985597e+05,2.189501e+05
9016,6.925384e+04,hit,13.022456,-9.987347,-78.298586,3.716419e+04,4.118494e+04,4.259906e+05
9017,6.930136e+04,hit,-32.203637,-30.019981,66.796157,7.440252e+04,1.537451e+05,-3.943332e+05
9018,6.931117e+04,miss,-13.704312,59.338024,-51.876688,1.107741e+05,-3.431427e+05,2.338383e+05
9019,6.932186e+04,hit,37.968220,-6.448498,70.120119,-2.616171e+05,7.806985e+04,-3.319461e+05
9020,6.939765e+04,hit,-2.239898,15.793875,-78.393471,4.925659e+03,-1.784385e+05,3.912340e+05
9021,6.942410e+04,hit,8.536738,-3.655867,79.459164,-8.669085e+04,-7.631200e+04,-4.143190e+05
9022,6.942841e+04,hit,-18.374921,15.535780,-76.295490,1.138211e+04,-2.262812e+04,4.293821e+05
9023,6.944864e+04,hit,-71.824058,-21.045763,-28.255630,3.687866e+05,1.013658e+05,1.969413e+05
9024,6.945190e+04,miss,29.215010,-38.742458,63.604286,-1.951547e+05,1.112306e+05,-3.668999e+05
9025,6.945830e+04,hit,-58.662428,-53.804682,7.985972,3.764038e+05,2.029979e+05,-4.692775e+04
9026,6.946231e+04,hit,-3.593789,60.517886,52.198373,-7.442478e+04,-2.890573e+05,-3.098512e+05
9027,6.952077e+04,miss,9.363238,-70.188553,37.227635,-1.240937e+05,3.371278e+05,-2.370701e+05
9028,6.952449e+04,hit,71.807702,-32.154837,-14.481726,-3.343113e+05,2.558974e+05,8.954952e+04
9029,6.954859e+04,hit,-7.874365,6.834252,-79.317636,-4.009419e+04,-1.021155e+05,4.162880e+05
9030,6.955127e+04,hit,-37.072584,23.828381,-66.766996,1.225278e+05,-7.940177e+04,4.049941e+05
9031,6.957582e+04,miss,32.505783,-43.363709,58.846944,-1.037945e+05,2.973147e+05,-2.936564e+05
9032,6.958922e+04,hit,-57.796964,-32.338944,44.874310,2.764402e+05,1.391195e+05,-2.994422e+05
9033,6.961006e+04,miss,-69.794462,27.792117,27.501478,3.960711e+05,-1.178892e+05,-1.213442e+05
9034,6.963358e+04,miss,-62.640596,26.954093,-41.828610,3.688759e+05,-4.538090e+04,2.177808e+05
9035,6.964773e+04,hit,-13.004004,16.579138,-77.175307,-1.880485e+04,-1.456449e+05,4.050049e+05
9036,6.966217e+04,hit,1.094950,26.062485,-75.627693,-1.099933e+05,-1.341235e+05,3.943930e+05
9037,6.968868e+04,hit,-18.559713,-68.396012,37.114991,5.612268e+04,3.459863e+05,-2.506947e+05
9038,6.973307e+04,miss,-19.256607,-52.336538,57.359130,1.720254e+05,2.901549e+05,-2.684024e+05
9039,6.978210e+04,hit,36.983766,-67.798257,-20.870970,-2.409836e+05,3.278109e+05,1.428985e+05
9040,6.983994e+04,miss,70.486671,15.396390,34.562701,-3.881992e+05,-1.103313e+05,-1.524321e+05
9041,6.984069e+04,hit,-41.915769,13.017111,66.885149,1.609191e+05,1.090287e+03,-4.002662e+05
9042,6.987126e+04,hit,22.796339,-74.500011,18.167975,-1.540422e+05,3.823908e+05,-1.274320e+05
9043,6.992645e+04,miss,77.384423,-3.472846,-19.989756,-4.155949e+05,7.450287e+04,8.982173e+04
9044,7.001600e+04,hit,-20.904839,59.861631,-48.780866,9.149243e+04,-2.722092e+05,3.226571e+05
9045,7.004601e+04,miss,-11.309602,67.737652,41.032955,1.523649e+05,-3.503626e+05,-2.017109e+05
9046,7.009081e+04,miss,6.252715,-27.736146,-74.777067,-1.350394e+05,1.434752e+05,3.846491e+05
9047,7.017000e+04,miss,14.934963,55.968070,-55.177187,-2.752903e+04,-3.456219e+05,2.584074e+05
9048,7.017748e+04,miss,-45.415621,-14.530781,64.236109,2.506297e+05,1.632168e+05,-3.123327e+05
9049,7.024999e+04,hit,-20.202505,17.413054,-75.423102,3.559292e+04,-1.694448e+05,3.965117e+05
9050,7.026794e+04,hit,-31.001300,16.126834,71.964190,8.230066e+04,-3.307041e+04,-4.235335e+05
9051,7.032254e+04,miss,-39.114971,55.964906,-41.688708,1.207669e+05,-3.544875e+05,2.171341e+05
9052,7.033271e+04,hit,-0.904372,0.975625,-79.988938,-9.065101e+03,9.928563e+04,4.212844e+05
9053,7.034618e+04,hit,30.067009,-45.143053,58.805440,-2.029350e+05,2.713714e+05,-2.695017e+05
9054,7.035022e+04,hit,-79.400457,9.588728,1.903610,4.092783e+05,-1.407418e+05,-1.224594e+04
9055,7.038839e+04,hit,-25.982672,4.455923,75.531752,2.175459e+05,-5.949482e+04,-3.697335e+05
9056,7.042282e+04,hit,-2.568844,0.288568,-79.958225,-8.816913e+04,2.763578e+04,4.232291e+05
9057,7.043944e+04,hit,-69.287962,14.323605,-37.336479,3.519179e+05,-2.573163e+04,2.513890e+05
9058,7.050564e+04,miss,-57.459637,-48.657171,-27.034603,2.664320e+05,3.181252e+05,1.252658e+05
9059,7.052962e+04,hit,19.944572,-1.755768,77.454059,-2.093185e+04,-5.552870e+04,-4.294455e+05
9060,7.055704e+04,hit,-34.176036,4.569978,72.188045,2.357866e+05,-9.130385e+04,-3.522590e+05
9061,7.055734e+04,hit,3.696995,-0.681338,79.911626,-1.158989e+05,-3.541624e+04,-4.163316e+05
9062,7.057803e+04,miss,28.433405,-1.797842,-74.754995,-2.089533e+05,-6.578000e+04,3.742800e+05
9063,7.060576e+04,miss,64.411749,-29.639968,37.048602,-3.860826e+05,7.439113e+04,-1.831778e+05
9064,7.064399e+04,hit,-4.710867,-9.068024,79.344683,-7.556017e+04,1.132219e+04,-4.270975e+05
9065,7.064699e+04,hit,-32.099765,3.505375,-73.193698,1.341754e+05,-1.195240e+05,3.949288e+05
9066,7.068869e+04,miss,63.306897,-8.321425,-48.197413,-3.508277e+05,-5.753777e+04,2.489543e+05
9067,7.070519e+04,hit,-19.016160,-13.000196,-76.611883,1.802600e+05,1.123735e+05,3.785385e+05
9068,7.080574e+04,miss,30.845724,22.782406,-70.210422,-8.255750e+04,-1.913550e+05,3.811146e+05
9069,7.080950e+04,miss,-37.119531,-21.851764,-67.413951,1.336717e+05,2.019487e+05,3.606099e+05
9070,7.082647e+04,hit,-43.070428,-67.042696,7.086266,2.626352e+05,3.423565e+05,-5.050563e+04
9071,7.083022e+04,miss,-63.554807,4.861213,48.344132,3.457560e+05,-1.151975e+05,-2.364918e+05
9072,7.084374e+04,hit,0.069861,-34.941763,71.965744,-6.028484e+03,8.844611e+04,-4.253505e+05
9073,7.085155e+04,hit,23.627544,44.640400,-62.040099,-2.049206e+05,-1.647585e+05,3.459264e+05
9074,7.088909e+04,hit,13.107459,21.264450,76.000117,3.541101e+04,-9.287527e+04,-4.231113e+05
9075,7.088985e+04,miss,0.063456,38.187833,70.297122,8.141093e+04,-2.459541e+05,-3.489754e+05
9076,7.089931e+04,hit,13.018275,-61.868391,-49.018636,-7.654612e+04,3.666174e+05,2.205958e+05
9077,7.095897e+04,hit,0.064260,-1.124899,79.992065,2.035161e+04,-9.781865e+04,-4.232097e+05
9078,7.096949e+04,hit,9.805095,72.922797,31.402639,-9.459521e+04,-3.657527e+05,-2.153924e+05
9079,7.097219e+04,hit,-42.260605,-37.066964,56.921714,2.594367e+05,2.325541e+05,-2.602606e+05
9080,7.097896e+04,miss,-64.529695,19.991675,42.851504,3.534870e+05,-3.315665e+03,-2.533344e+05
9081,7.103158e+04,hit,-2.433631,-1.681912,-79.945285,1.034237e+05,-4.444429e+04,4.202510e+05
9082,7.107264e+04,miss,-73.686881,26.980478,-15.565905,3.827946e+05,-1.948489e+05,6.995895e+04
9083,7.111130e+04,hit,45.436615,52.428959,-39.833632,-2.563462e+05,-3.039139e+05,1.772513e+05
9084,7.120100e+04,miss,-60.632545,-0.693402,52.184419,3.378602e+05,9.475185e+04,-2.580827e+05
9085,7.121832e+04,miss,-77.579027,-13.369648,14.238931,4.255151e+05,6.963162e+04,-6.219782e+04
9086,7.121862e+04,miss,-16.121973,-39.816565,67.488689,1.772263e+05,2.157827e+05,-3.343796e+05
9087,7.124618e+04,hit,9.568286,-8.979367,78.916531,-1.152004e+05,1.228767e+05,-4.018516e+05
9088,7.125672e+04,hit,9.222850,-10.364394,-78.787806,3.789511e+04,-8.255271e+03,4.340258e+05
9089,7.127510e+04,hit,-5.077856,-13.153257,-78.747744,-2.484411e+04,-2.428607e+04,4.344243e+05
9090,7.130598e+04,miss,13.978677,-49.967116,-60.892396,-1.665833e+05,2.109247e+05,3.431831e+05
9091,7.132029e+04,hit,-0.010828,39.510933,69.562102,-1.049651e+05,-1.856176e+05,-3.802373e+05
9092,7.135389e+04,miss,-77.200817,-11.633796,-17.455335,3.906543e+05,1.684590e+05,9.566774e+04
9093,7.137500e+04,miss,40.539049,19.889243,-66.037894,-1.600013e+05,-1.973523e+05,3.544706e+05
9094,7.138856e+04,hit,-0.527259,1.024746,-79.991699,1.037150e+05,2.605964e+04,4.228451e+05
9095,7.155917e+04,miss,-44.477426,-35.954204,-55.937946,3.092811e+05,1.425038e+05,2.733613e+05
9096,7.156928e+04,miss,55.333690,16.415077,55.396101,-3.094975e+05,-1.605270e+05,-2.629787e+05
9097,7.159826e+04,hit,-18.133546,18.008261,-75.808160,1.632284e+05,-1.547628e+05,3.744298e+05
9098,7.165307e+04,miss,7.932058,-79.401618,-5.697849,-1.440978e+05,4.110255e+05,3.510874e+04
9099,7.168480e+04,miss,-6.816663,-33.986321,72.100368,-6.845540e+04,1.562566e+05,-4.023941e+05
9100,7.170867e+04,hit,14.913548,4.094417,-78.490903,4.198714e+03,-8.994690e+04,4.277603e+05
9101,7.173738e+04,miss,-17.203033,-58.626786,51.642576,7.460394e+04,3.600573e+05,-2.365511e+05
9102,7.174750e+04,hit,20.300791,44.308760,-63.439827,-8.619088e+04,-1.594176e+05,3.979291e+05
9103,7.176836e+04,hit,8.071392,15.303782,-78.106638,-9.528832e+04,1.290721e+04,4.266140e+05
9104,7.177546e+04,hit,-1.731153,9.359913,-79.431701,5.783355e+03,5.799854e+04,4.334370e+05
9105,7.180343e+04,hit,-2.832342,-4.071523,-79.846105,1.089394e+05,6.737191e+04,4.182495e+05
9106,7.182430e+04,miss,-74.342223,-1.986407,29.483691,4.167768e+05,-1.901405e+04,-1.316458e+05
9107,7.182732e+04,hit,14.953289,12.733629,77.551621,-1.064343e+05,3.672556e+04,-4.227601e+05
9108,7.183110e+04,hit,-0.475609,71.955925,-34.958814,-9.800171e+04,-3.696298e+05,2.125621e+05
9109,7.185938e+04,miss,-28.524422,46.660364,-58.388079,2.403438e+05,-2.232789e+05,2.896030e+05
9110,7.186967e+04,hit,-27.205463,-13.029987,-74.095089,1.856724e+05,-2.916390e+04,3.952103e+05
9111,7.188782e+04,hit,61.643350,-48.833448,14.676230,-2.591143e+05,3.435316e+05,-8.006330e+04
9112,7.192913e+04,hit,-74.316966,-28.928081,-6.336777,4.308695e+05,7.119507e+04,3.093757e+04
9113,7.195334e+04,hit,-75.420364,26.612561,-1.881576,3.829074e+05,-2.122351e+05,8.780419e+03
9114,7.195364e+04,hit,20.737637,31.890994,-70.376949,-1.032908e+05,-7.257852e+04,4.192888e+05
9115,7.199224e+04,hit,-5.646566,8.027646,-79.395675,7.366622e+04,-1.347350e+05,4.101979e+05
9116,7.200284e+04,miss,24.843783,-71.920792,-24.701947,-2.233042e+05,3.439868e+05,1.538802e+05
9117,7.201313e+04,miss,-11.971864,45.835007,-64.465701,1.511401e+05,-2.609580e+05,3.177355e+05
9118,7.203327e+04,miss,74.187425,15.722465,-25.476069,-3.902322e+05,-1.589696e+05,1.199976e+05
9119,7.210022e+04,miss,29.797149,-35.316449,-65.306036,-2.339898e+05,1.109008e+05,3.536667e+05
9120,7.212037e+04,miss,-24.529456,31.821327,69.178818,1.707788e+05,-7.185261e+04,-3.973107e+05
9121,7.212143e+04,hit,-66.060391,-39.921851,21.030231,3.738678e+05,2.092309e+05,-9.290929e+04
9122,7.213886e+04,hit,27.347384,68.390761,31.222177,-1.766129e+05,-3.374011e+05,-2.172593e+05
9123,7.221540e+04,hit,65.213472,0.574905,46.334356,-3.299540e+05,1.017763e+05,-2.705719e+05
9124,7.223603e+04,hit,-1.634291,9.638062,-79.400484,3.083254e+04,5.445741e+04,4.342533e+05
9125,7.225787e+04,hit,-56.092287,57.009193,1.899264,2.614072e+05,-3.521921e+05,-1.331828e+04
9126,7.228153e+04,hit,-27.805988,-13.832502,73.725768,1.159116e+05,-2.679722e+04,-4.224451e+05
9127,7.233767e+04,hit,-9.840097,-44.182389,65.962785,-3.687265e+04,1.920102e+05,-3.931101e+05
9128,7.240749e+04,miss,-44.302101,-62.231544,-23.760446,2.249381e+05,3.621308e+05,1.058924e+05
9129,7.242905e+04,miss,47.313182,33.232749,-55.290571,-3.183103e+05,-1.525646e+05,2.615515e+05
9130,7.247400e+04,hit,14.829096,20.948466,75.771101,2.807069e+04,-1.272635e+05,-4.196932e+05
9131,7.255483e+04,hit,-18.415177,-0.085699,77.851615,1.942250e+05,-8.400339e+03,-3.943955e+05
9132,7.262445e+04,hit,25.677132,21.399907,-72.682384,-1.205603e+05,-1.177709e+04,4.229111e+05
9133,7.263175e+04,miss,39.869821,-68.013415,13.585757,-2.955042e+05,3.140780e+05,-8.705750e+04
9134,7.265639e+04,miss,24.717905,-76.008996,3.414350,-1.734094e+05,4.041137e+05,-1.528459e+04
9135,7.270963e+04,miss,14.031167,70.776754,-34.551085,-1.588305e+05,-3.749890e+05,1.670639e+05
9136,7.271267e+04,hit,-21.014844,-26.148222,72.626764,1.892552e+05,6.424134e+04,-3.921962e+05
9137,7.271952e+04,miss,-24.538300,56.852895,50.651951,2.962480e+04,-3.418586e+05,-2.757457e+05
9138,7.275421e+04,miss,51.390513,-9.415269,60.583561,-3.329344e+05,1.049905e+04,-2.879540e+05
9139,7.276593e+04,hit,-19.540756,-37.051897,-68.156554,5.008085e+04,1.266404e+05,4.187582e+05
9140,7.279683e+04,hit,-3.229745,13.287195,-78.822707,-5.883819e+04,6.286802e+03,4.364461e+05
9141,7.289886e+04,hit,-24.352593,-71.146613,-27.296716,1.854806e+05,3.529897e+05,1.877598e+05
9142,7.290541e+04,miss,61.926102,-41.828864,-28.557030,-3.900503e+05,1.459324e+05,1.443622e+05
9143,7.291668e+04,hit,-7.650501,25.371224,-75.483580,1.700529e+04,-3.454327e+04,4.391168e+05
9144,7.293360e+04,miss,2.074933,-69.523052,39.525180,7.461116e+04,3.890788e+05,-1.933958e+05
9145,7.299410e+04,miss,-52.301035,-40.228464,-45.235742,2.189378e+05,3.002684e+05,2.375235e+05
9146,7.300477e+04,miss,3.560431,-65.011778,-46.484321,3.807706e+04,3.814146e+05,2.182059e+05
9147,7.306424e+04,miss,-50.606874,9.142935,-61.280919,2.957677e+05,5.319108e+04,3.230965e+05
9148,7.307431e+04,hit,-6.711085,3.209446,-79.653379,9.355698e+04,-1.042691e+05,4.184508e+05
9149,7.327226e+04,miss,61.001810,-26.772979,44.294319,-3.738700e+05,1.166993e+05,-2.045874e+05
9150,7.334987e+04,miss,17.667461,71.011208,-32.330623,1.040621e+04,-3.970997e+05,1.940718e+05
9151,7.335980e+04,hit,2.699600,26.103123,-75.573402,-1.193658e+05,-1.128161e+05,4.105011e+05
9152,7.337019e+04,miss,72.461853,-28.897538,-17.726031,-4.054319e+05,1.579411e+05,7.870232e+04
9153,7.342706e+04,miss,13.715753,46.754002,-63.450307,-1.715517e+05,-2.479391e+05,3.236699e+05
9154,7.343669e+04,hit,-39.496425,-61.763112,32.021093,2.871030e+05,2.692356e+05,-2.019300e+05
9155,7.344846e+04,hit,48.530350,1.279917,63.585902,-3.182238e+05,3.756005e+04,-3.050343e+05
9156,7.345427e+04,miss,-46.474081,-56.964881,-31.546190,3.119306e+05,2.765246e+05,1.482295e+05
9157,7.346498e+04,hit,-74.809955,15.976370,23.414231,3.861599e+05,-1.409641e+05,-1.636359e+05
9158,7.347232e+04,hit,-79.909029,-3.800438,0.322098,4.417721e+05,-2.493932e+04,-1.457786e+03
9159,7.349327e+04,miss,-41.026779,-43.412768,-53.217807,1.916967e+05,3.054519e+05,2.565033e+05
9160,7.350062e+04,hit,44.831861,-59.630347,-28.884700,-2.528827e+05,2.991618e+05,2.059481e+05
9161,7.351545e+04,miss,-73.962463,-19.612796,-23.342927,3.937068e+05,1.705054e+05,1.087403e+05
9162,7.356824e+04,miss,-55.938445,31.539133,47.709260,3.559917e+05,-1.383814e+05,-2.239704e+05
9163,7.360620e+04,miss,35.936747,-66.838057,-25.322407,-2.493738e+05,3.219642e+05,1.740549e+05
9164,7.363559e+04,hit,15.209742,-7.578559,78.174351,-1.027129e+05,-6.583730e+04,-4.258371e+05
9165,7.366009e+04,miss,-70.040258,38.624462,-1.585285,4.290321e+05,-1.101591e+05,9.132449e+03
9166,7.366698e+04,miss,29.405083,-70.712192,23.132812,-2.208559e+05,3.687145e+05,-1.075996e+05
9167,7.368812e+04,hit,2.025581,-23.169368,-76.544611,2.316046e+04,2.368297e+04,4.418873e+05
9168,7.369531e+04,miss,-22.473946,62.108278,-45.138493,1.639147e+05,-3.554195e+05,2.078216e+05
9169,7.372718e+04,hit,-21.078817,74.266747,-20.979366,2.077272e+04,-4.215184e+05,1.354861e+05
9170,7.374127e+04,miss,-23.297921,-72.981477,-23.041503,1.514730e+05,4.035914e+05,1.033115e+05
9171,7.375889e+04,hit,1.042045,-33.016303,72.861772,1.805360e+04,8.031444e+04,-4.356305e+05
9172,7.376901e+04,miss,60.341848,45.474866,-26.284937,-3.527411e+05,-2.412892e+05,1.180274e+05
9173,7.381805e+04,hit,66.995080,41.137709,14.810408,-4.129149e+05,-1.326489e+05,-9.280874e+04
9174,7.382878e+04,miss,44.282875,-17.631158,64.250831,-3.089722e+05,5.786833e+04,-3.129280e+05
9175,7.385439e+04,hit,4.384008,26.271499,-75.435992,-1.297295e+05,-1.238417e+05,4.057564e+05
9176,7.395992e+04,hit,5.023308,-33.458612,72.493363,-2.415032e+04,8.106197e+04,-4.358115e+05
9177,7.401640e+04,miss,-55.996343,-31.602296,-47.599416,2.924340e+05,2.442699e+05,2.281471e+05
9178,7.402361e+04,miss,43.400417,-13.806125,-65.770774,-3.052650e+05,6.050328e+04,3.168727e+05
9179,7.403789e+04,miss,-49.171022,59.928556,19.768125,2.509549e+05,-3.554881e+05,-8.912704e+04
9180,7.404864e+04,hit,-37.430034,16.478408,68.756488,1.652561e+05,-1.888098e+05,-3.665565e+05
